epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635764291042,2021-11-01T12.58.11.042,410.680,-0.326,-0.268,-0.914
1635764291082,2021-11-01T12.58.11.082,410.720,-0.325,-0.268,-0.915
1635764291122,2021-11-01T12.58.11.122,410.760,-0.327,-0.267,-0.914
1635764291162,2021-11-01T12.58.11.162,410.800,-0.326,-0.268,-0.915
1635764291202,2021-11-01T12.58.11.202,410.840,-0.325,-0.266,-0.916
1635764291242,2021-11-01T12.58.11.242,410.880,-0.325,-0.268,-0.917
1635764291282,2021-11-01T12.58.11.282,410.920,-0.325,-0.266,-0.915
1635764291322,2021-11-01T12.58.11.322,410.960,-0.326,-0.266,-0.915
1635764291362,2021-11-01T12.58.11.362,411.000,-0.325,-0.267,-0.917
1635764291402,2021-11-01T12.58.11.402,411.040,-0.326,-0.266,-0.916
1635764291442,2021-11-01T12.58.11.442,411.080,-0.325,-0.267,-0.915
1635764291482,2021-11-01T12.58.11.482,411.120,-0.325,-0.266,-0.916
1635764291522,2021-11-01T12.58.11.522,411.160,-0.326,-0.267,-0.916
1635764291562,2021-11-01T12.58.11.562,411.200,-0.325,-0.266,-0.916
1635764291602,2021-11-01T12.58.11.602,411.240,-0.326,-0.269,-0.916
1635764291642,2021-11-01T12.58.11.642,411.280,-0.323,-0.269,-0.914
1635764291682,2021-11-01T12.58.11.682,411.320,-0.325,-0.269,-0.914
1635764291722,2021-11-01T12.58.11.722,411.360,-0.326,-0.266,-0.917
1635764291762,2021-11-01T12.58.11.762,411.400,-0.327,-0.261,-0.917
1635764291802,2021-11-01T12.58.11.802,411.440,-0.329,-0.251,-0.921
1635764291842,2021-11-01T12.58.11.842,411.480,-0.328,-0.253,-0.922
1635764291882,2021-11-01T12.58.11.882,411.520,-0.328,-0.258,-0.919
1635764291922,2021-11-01T12.58.11.922,411.560,-0.328,-0.256,-0.917
1635764291962,2021-11-01T12.58.11.962,411.600,-0.327,-0.262,-0.916
1635764292002,2021-11-01T12.58.12.002,411.640,-0.328,-0.257,-0.917
1635764292042,2021-11-01T12.58.12.042,411.680,-0.332,-0.259,-0.914
1635764292082,2021-11-01T12.58.12.082,411.720,-0.331,-0.251,-0.917
1635764292122,2021-11-01T12.58.12.122,411.760,-0.337,-0.247,-0.918
1635764292162,2021-11-01T12.58.12.162,411.800,-0.339,-0.243,-0.923
1635764292202,2021-11-01T12.58.12.202,411.840,-0.337,-0.248,-0.919
1635764292242,2021-11-01T12.58.12.242,411.880,-0.337,-0.244,-0.918
1635764292282,2021-11-01T12.58.12.282,411.920,-0.339,-0.243,-0.918
1635764292322,2021-11-01T12.58.12.322,411.960,-0.340,-0.242,-0.914
1635764292362,2021-11-01T12.58.12.362,412.000,-0.345,-0.235,-0.918
1635764292402,2021-11-01T12.58.12.402,412.040,-0.348,-0.228,-0.920
1635764292442,2021-11-01T12.58.12.442,412.080,-0.352,-0.224,-0.919
1635764292482,2021-11-01T12.58.12.482,412.120,-0.359,-0.225,-0.919
1635764292522,2021-11-01T12.58.12.522,412.160,-0.366,-0.215,-0.920
1635764292562,2021-11-01T12.58.12.562,412.200,-0.371,-0.213,-0.917
1635764292602,2021-11-01T12.58.12.602,412.240,-0.376,-0.211,-0.912
1635764292642,2021-11-01T12.58.12.642,412.280,-0.377,-0.215,-0.912
1635764292682,2021-11-01T12.58.12.682,412.320,-0.377,-0.214,-0.912
1635764292722,2021-11-01T12.58.12.722,412.360,-0.381,-0.210,-0.910
1635764292762,2021-11-01T12.58.12.762,412.400,-0.386,-0.214,-0.905
1635764292802,2021-11-01T12.58.12.802,412.440,-0.380,-0.212,-0.914
1635764292842,2021-11-01T12.58.12.842,412.480,-0.378,-0.215,-0.912
1635764292882,2021-11-01T12.58.12.882,412.520,-0.377,-0.212,-0.911
1635764292922,2021-11-01T12.58.12.922,412.560,-0.375,-0.212,-0.915
1635764292962,2021-11-01T12.58.12.962,412.600,-0.374,-0.208,-0.915
1635764293002,2021-11-01T12.58.13.002,412.640,-0.372,-0.207,-0.914
1635764293042,2021-11-01T12.58.13.042,412.680,-0.373,-0.207,-0.915
1635764293082,2021-11-01T12.58.13.082,412.720,-0.370,-0.212,-0.916
1635764293122,2021-11-01T12.58.13.122,412.760,-0.364,-0.209,-0.919
1635764293162,2021-11-01T12.58.13.162,412.800,-0.364,-0.212,-0.920
1635764293202,2021-11-01T12.58.13.202,412.840,-0.368,-0.214,-0.916
1635764293242,2021-11-01T12.58.13.242,412.880,-0.368,-0.220,-0.916
1635764293282,2021-11-01T12.58.13.282,412.920,-0.362,-0.225,-0.917
1635764293322,2021-11-01T12.58.13.322,412.960,-0.363,-0.223,-0.914
1635764293362,2021-11-01T12.58.13.362,413.000,-0.360,-0.234,-0.912
1635764293402,2021-11-01T12.58.13.402,413.040,-0.357,-0.236,-0.907
1635764293442,2021-11-01T12.58.13.442,413.080,-0.364,-0.230,-0.913
1635764293482,2021-11-01T12.58.13.482,413.120,-0.360,-0.231,-0.915
1635764293522,2021-11-01T12.58.13.522,413.160,-0.358,-0.233,-0.914
1635764293562,2021-11-01T12.58.13.562,413.200,-0.356,-0.234,-0.917
1635764293602,2021-11-01T12.58.13.602,413.240,-0.358,-0.232,-0.915
1635764293642,2021-11-01T12.58.13.642,413.280,-0.359,-0.235,-0.915
1635764293682,2021-11-01T12.58.13.682,413.320,-0.357,-0.234,-0.914
1635764293722,2021-11-01T12.58.13.722,413.360,-0.356,-0.234,-0.915
1635764293762,2021-11-01T12.58.13.762,413.400,-0.356,-0.232,-0.914
1635764293802,2021-11-01T12.58.13.802,413.440,-0.355,-0.234,-0.913
1635764293842,2021-11-01T12.58.13.842,413.480,-0.354,-0.233,-0.914
1635764293882,2021-11-01T12.58.13.882,413.520,-0.354,-0.231,-0.916
1635764293922,2021-11-01T12.58.13.922,413.560,-0.356,-0.237,-0.914
1635764293962,2021-11-01T12.58.13.962,413.600,-0.357,-0.240,-0.913
1635764294002,2021-11-01T12.58.14.002,413.640,-0.357,-0.237,-0.913
1635764294042,2021-11-01T12.58.14.042,413.680,-0.356,-0.237,-0.914
1635764294082,2021-11-01T12.58.14.082,413.720,-0.358,-0.240,-0.912
1635764294122,2021-11-01T12.58.14.122,413.760,-0.358,-0.239,-0.913
1635764294162,2021-11-01T12.58.14.162,413.800,-0.358,-0.240,-0.911
1635764294202,2021-11-01T12.58.14.202,413.840,-0.357,-0.240,-0.913
1635764294242,2021-11-01T12.58.14.242,413.880,-0.358,-0.241,-0.913
1635764294282,2021-11-01T12.58.14.282,413.920,-0.358,-0.238,-0.911
1635764294322,2021-11-01T12.58.14.322,413.960,-0.357,-0.239,-0.911
1635764294362,2021-11-01T12.58.14.362,414.000,-0.358,-0.239,-0.912
1635764294402,2021-11-01T12.58.14.402,414.040,-0.358,-0.238,-0.914
1635764294442,2021-11-01T12.58.14.442,414.080,-0.358,-0.240,-0.914
1635764294482,2021-11-01T12.58.14.482,414.120,-0.356,-0.240,-0.914
1635764294522,2021-11-01T12.58.14.522,414.160,-0.356,-0.243,-0.913
1635764294562,2021-11-01T12.58.14.562,414.200,-0.357,-0.243,-0.912
1635764294602,2021-11-01T12.58.14.602,414.240,-0.357,-0.244,-0.912
1635764294642,2021-11-01T12.58.14.642,414.280,-0.356,-0.242,-0.913
1635764294682,2021-11-01T12.58.14.682,414.320,-0.356,-0.244,-0.913
1635764294722,2021-11-01T12.58.14.722,414.360,-0.356,-0.244,-0.912
1635764294762,2021-11-01T12.58.14.762,414.400,-0.355,-0.243,-0.912
1635764294802,2021-11-01T12.58.14.802,414.440,-0.355,-0.244,-0.912
1635764294842,2021-11-01T12.58.14.842,414.480,-0.355,-0.243,-0.912
1635764294882,2021-11-01T12.58.14.882,414.520,-0.355,-0.246,-0.912
1635764294922,2021-11-01T12.58.14.922,414.560,-0.355,-0.246,-0.912
1635764294962,2021-11-01T12.58.14.962,414.600,-0.356,-0.245,-0.913
1635764295002,2021-11-01T12.58.15.002,414.640,-0.355,-0.247,-0.913
1635764295042,2021-11-01T12.58.15.042,414.680,-0.356,-0.245,-0.912
1635764295082,2021-11-01T12.58.15.082,414.720,-0.355,-0.246,-0.913
1635764295122,2021-11-01T12.58.15.122,414.760,-0.355,-0.245,-0.912
1635764295162,2021-11-01T12.58.15.162,414.800,-0.355,-0.246,-0.911
1635764295202,2021-11-01T12.58.15.202,414.840,-0.356,-0.244,-0.915
1635764295242,2021-11-01T12.58.15.242,414.880,-0.355,-0.246,-0.912
1635764295282,2021-11-01T12.58.15.282,414.920,-0.355,-0.246,-0.913
1635764295322,2021-11-01T12.58.15.322,414.960,-0.356,-0.245,-0.914
1635764295362,2021-11-01T12.58.15.362,415.000,-0.355,-0.244,-0.913
1635764295402,2021-11-01T12.58.15.402,415.040,-0.355,-0.245,-0.912
1635764295442,2021-11-01T12.58.15.442,415.080,-0.354,-0.245,-0.914
1635764295482,2021-11-01T12.58.15.482,415.120,-0.355,-0.245,-0.912
1635764295522,2021-11-01T12.58.15.522,415.160,-0.355,-0.244,-0.913
1635764295562,2021-11-01T12.58.15.562,415.200,-0.355,-0.245,-0.914
1635764295602,2021-11-01T12.58.15.602,415.240,-0.355,-0.244,-0.913
1635764295642,2021-11-01T12.58.15.642,415.280,-0.354,-0.243,-0.913
1635764295682,2021-11-01T12.58.15.682,415.320,-0.354,-0.245,-0.913
1635764295722,2021-11-01T12.58.15.722,415.360,-0.354,-0.244,-0.914
1635764295762,2021-11-01T12.58.15.762,415.400,-0.354,-0.245,-0.912
1635764295802,2021-11-01T12.58.15.802,415.440,-0.355,-0.243,-0.913
1635764295842,2021-11-01T12.58.15.842,415.480,-0.355,-0.244,-0.913
1635764295882,2021-11-01T12.58.15.882,415.520,-0.354,-0.243,-0.914
1635764295922,2021-11-01T12.58.15.922,415.560,-0.355,-0.243,-0.914
1635764295962,2021-11-01T12.58.15.962,415.600,-0.355,-0.244,-0.914
1635764296002,2021-11-01T12.58.16.002,415.640,-0.356,-0.244,-0.912
1635764296042,2021-11-01T12.58.16.042,415.680,-0.355,-0.246,-0.912
1635764296082,2021-11-01T12.58.16.082,415.720,-0.354,-0.244,-0.914
1635764296122,2021-11-01T12.58.16.122,415.760,-0.355,-0.245,-0.911
1635764296162,2021-11-01T12.58.16.162,415.800,-0.355,-0.245,-0.912
1635764296202,2021-11-01T12.58.16.202,415.840,-0.354,-0.246,-0.913
1635764296242,2021-11-01T12.58.16.242,415.880,-0.355,-0.243,-0.915
1635764296282,2021-11-01T12.58.16.282,415.920,-0.355,-0.245,-0.913
1635764296322,2021-11-01T12.58.16.322,415.960,-0.354,-0.245,-0.913
1635764296362,2021-11-01T12.58.16.362,416.000,-0.355,-0.245,-0.914
1635764296402,2021-11-01T12.58.16.402,416.040,-0.355,-0.245,-0.913
1635764296442,2021-11-01T12.58.16.442,416.080,-0.354,-0.245,-0.913
1635764296482,2021-11-01T12.58.16.482,416.120,-0.354,-0.249,-0.912
1635764296522,2021-11-01T12.58.16.522,416.160,-0.355,-0.244,-0.912
1635764296562,2021-11-01T12.58.16.562,416.200,-0.358,-0.242,-0.918
1635764296602,2021-11-01T12.58.16.602,416.240,-0.362,-0.206,-0.933
1635764296642,2021-11-01T12.58.16.642,416.280,-0.443,-0.340,-0.953
1635764296682,2021-11-01T12.58.16.682,416.320,-0.649,-0.505,-0.941
1635764296722,2021-11-01T12.58.16.722,416.360,-0.634,-0.646,-0.975
1635764296762,2021-11-01T12.58.16.762,416.400,-0.326,-0.611,-0.917
1635764296802,2021-11-01T12.58.16.802,416.440,-0.090,-0.535,-0.808
1635764296842,2021-11-01T12.58.16.842,416.480,0.010,-0.282,-0.882
1635764296882,2021-11-01T12.58.16.882,416.520,-0.004,-0.162,-1.058
1635764296922,2021-11-01T12.58.16.922,416.560,0.034,-0.146,-1.086
1635764296962,2021-11-01T12.58.16.962,416.600,0.058,-0.061,-1.107
1635764297002,2021-11-01T12.58.17.002,416.640,0.176,0.172,-1.032
1635764297042,2021-11-01T12.58.17.042,416.680,0.108,0.286,-1.008
1635764297082,2021-11-01T12.58.17.082,416.720,-0.036,0.450,-1.117
1635764297122,2021-11-01T12.58.17.122,416.760,-0.177,0.664,-1.110
1635764297162,2021-11-01T12.58.17.162,416.800,-0.585,0.653,-1.068
1635764297202,2021-11-01T12.58.17.202,416.840,-1.009,0.371,-1.011
1635764297242,2021-11-01T12.58.17.242,416.880,-0.910,0.177,-0.790
1635764297282,2021-11-01T12.58.17.282,416.920,-0.783,0.026,-0.667
1635764297322,2021-11-01T12.58.17.322,416.960,-0.722,-0.204,-0.571
1635764297362,2021-11-01T12.58.17.362,417.000,-0.873,-0.581,-0.524
1635764297402,2021-11-01T12.58.17.402,417.040,-1.098,-0.719,-0.691
1635764297442,2021-11-01T12.58.17.442,417.080,-1.132,-0.654,-0.751
1635764297482,2021-11-01T12.58.17.482,417.120,-0.945,-0.740,-0.711
1635764297522,2021-11-01T12.58.17.522,417.160,-0.663,-0.635,-0.784
1635764297562,2021-11-01T12.58.17.562,417.200,-0.590,-0.510,-0.798
1635764297602,2021-11-01T12.58.17.602,417.240,-0.172,-0.333,-0.863
1635764297642,2021-11-01T12.58.17.642,417.280,-0.203,-0.176,-0.888
1635764297682,2021-11-01T12.58.17.682,417.320,-0.150,-0.246,-0.828
1635764297722,2021-11-01T12.58.17.722,417.360,0.068,-0.016,-0.795
1635764297762,2021-11-01T12.58.17.762,417.400,0.058,0.072,-1.073
1635764297802,2021-11-01T12.58.17.802,417.440,-0.344,-0.425,-1.262
1635764297842,2021-11-01T12.58.17.842,417.480,-0.335,-0.664,-1.200
1635764297882,2021-11-01T12.58.17.882,417.520,-0.207,-0.405,-1.128
1635764297922,2021-11-01T12.58.17.922,417.560,-0.213,-0.088,-1.198
1635764297962,2021-11-01T12.58.17.962,417.600,-0.156,0.040,-1.115
1635764298002,2021-11-01T12.58.18.002,417.640,-0.200,0.018,-1.113
1635764298042,2021-11-01T12.58.18.042,417.680,-0.092,0.019,-1.101
1635764298082,2021-11-01T12.58.18.082,417.720,0.101,0.294,-1.032
1635764298122,2021-11-01T12.58.18.122,417.760,-0.014,0.201,-0.920
1635764298162,2021-11-01T12.58.18.162,417.800,-0.291,0.108,-0.930
1635764298202,2021-11-01T12.58.18.202,417.840,-0.570,0.187,-0.883
1635764298242,2021-11-01T12.58.18.242,417.880,-0.798,0.127,-0.840
1635764298282,2021-11-01T12.58.18.282,417.920,-1.041,-0.000,-0.921
1635764298322,2021-11-01T12.58.18.322,417.960,-0.987,-0.125,-0.940
1635764298362,2021-11-01T12.58.18.362,418.000,-0.668,-0.037,-0.911
1635764298402,2021-11-01T12.58.18.402,418.040,-0.485,0.054,-0.922
1635764298442,2021-11-01T12.58.18.442,418.080,-0.449,-0.046,-0.831
1635764298482,2021-11-01T12.58.18.482,418.120,-0.546,-0.166,-0.699
1635764298522,2021-11-01T12.58.18.522,418.160,-0.689,-0.470,-0.534
1635764298562,2021-11-01T12.58.18.562,418.200,-0.749,-0.623,-0.570
1635764298602,2021-11-01T12.58.18.602,418.240,-0.835,-0.921,-0.737
1635764298642,2021-11-01T12.58.18.642,418.280,-0.745,-0.824,-0.814
1635764298682,2021-11-01T12.58.18.682,418.320,-0.555,-0.540,-0.821
1635764298722,2021-11-01T12.58.18.722,418.360,-0.302,-0.469,-0.758
1635764298762,2021-11-01T12.58.18.762,418.400,-0.229,-0.369,-0.954
1635764298802,2021-11-01T12.58.18.802,418.440,-0.294,-0.507,-1.063
1635764298842,2021-11-01T12.58.18.842,418.480,-0.311,-0.665,-0.979
1635764298882,2021-11-01T12.58.18.882,418.520,-0.128,-0.391,-0.939
1635764298922,2021-11-01T12.58.18.922,418.560,-0.024,-0.073,-1.130
1635764298962,2021-11-01T12.58.18.962,418.600,-0.157,-0.054,-1.142
1635764299002,2021-11-01T12.58.19.002,418.640,-0.267,0.052,-1.093
1635764299042,2021-11-01T12.58.19.042,418.680,-0.272,0.030,-0.983
1635764299082,2021-11-01T12.58.19.082,418.720,-0.329,-0.179,-0.856
1635764299122,2021-11-01T12.58.19.122,418.760,-0.360,-0.311,-0.854
1635764299162,2021-11-01T12.58.19.162,418.800,-0.443,-0.310,-0.917
1635764299202,2021-11-01T12.58.19.202,418.840,-0.371,-0.181,-0.928
1635764299242,2021-11-01T12.58.19.242,418.880,-0.301,-0.068,-0.891
1635764299282,2021-11-01T12.58.19.282,418.920,-0.345,-0.105,-0.902
1635764299322,2021-11-01T12.58.19.322,418.960,-0.419,-0.212,-1.077
1635764299362,2021-11-01T12.58.19.362,419.000,-0.350,-0.223,-0.916
1635764299402,2021-11-01T12.58.19.402,419.040,-0.396,-0.128,-0.911
1635764299442,2021-11-01T12.58.19.442,419.080,-0.382,-0.148,-0.931
1635764299482,2021-11-01T12.58.19.482,419.120,-0.386,-0.155,-0.914
1635764299522,2021-11-01T12.58.19.522,419.160,-0.377,-0.151,-0.933
1635764299562,2021-11-01T12.58.19.562,419.200,-0.382,-0.157,-0.924
1635764299602,2021-11-01T12.58.19.602,419.240,-0.373,-0.204,-0.912
1635764299642,2021-11-01T12.58.19.642,419.280,-0.370,-0.173,-0.928
1635764299682,2021-11-01T12.58.19.682,419.320,-0.367,-0.153,-0.929
1635764299722,2021-11-01T12.58.19.722,419.360,-0.378,-0.192,-0.916
1635764299762,2021-11-01T12.58.19.762,419.400,-0.358,-0.148,-0.930
1635764299802,2021-11-01T12.58.19.802,419.440,-0.355,-0.148,-0.932
1635764299842,2021-11-01T12.58.19.842,419.480,-0.352,-0.151,-0.939
1635764299882,2021-11-01T12.58.19.882,419.520,-0.355,-0.139,-0.933
1635764299922,2021-11-01T12.58.19.922,419.560,-0.364,-0.146,-0.930
1635764299962,2021-11-01T12.58.19.962,419.600,-0.355,-0.146,-0.934
1635764300002,2021-11-01T12.58.20.002,419.640,-0.359,-0.155,-0.928
1635764300042,2021-11-01T12.58.20.042,419.680,-0.365,-0.154,-0.920
1635764300082,2021-11-01T12.58.20.082,419.720,-0.356,-0.160,-0.933
1635764300122,2021-11-01T12.58.20.122,419.760,-0.364,-0.164,-0.923
1635764300162,2021-11-01T12.58.20.162,419.800,-0.373,-0.162,-0.926
1635764300202,2021-11-01T12.58.20.202,419.840,-0.362,-0.165,-0.929
1635764300242,2021-11-01T12.58.20.242,419.880,-0.352,-0.192,-0.924
1635764300282,2021-11-01T12.58.20.282,419.920,-0.343,-0.178,-0.936
1635764300322,2021-11-01T12.58.20.322,419.960,-0.359,-0.166,-0.928
1635764300362,2021-11-01T12.58.20.362,420.000,-0.368,-0.151,-0.925
1635764300402,2021-11-01T12.58.20.402,420.040,-0.376,-0.134,-0.917
1635764300442,2021-11-01T12.58.20.442,420.080,-0.358,-0.153,-0.941
1635764300482,2021-11-01T12.58.20.482,420.120,-0.354,-0.156,-0.938
1635764300522,2021-11-01T12.58.20.522,420.160,-0.372,-0.128,-0.930
1635764300562,2021-11-01T12.58.20.562,420.200,-0.373,-0.126,-0.954
1635764300602,2021-11-01T12.58.20.602,420.240,-0.366,-0.147,-0.920
1635764300642,2021-11-01T12.58.20.642,420.280,-0.374,-0.164,-0.965
1635764300682,2021-11-01T12.58.20.682,420.320,-0.396,-0.063,-0.972
1635764300722,2021-11-01T12.58.20.722,420.360,-0.335,-0.259,-0.758
1635764300762,2021-11-01T12.58.20.762,420.400,-0.356,-0.381,-0.886
1635764300802,2021-11-01T12.58.20.802,420.440,-0.376,-0.167,-0.979
1635764300842,2021-11-01T12.58.20.842,420.480,-0.377,-0.171,-0.928
1635764300882,2021-11-01T12.58.20.882,420.520,-0.363,-0.107,-0.943
1635764300922,2021-11-01T12.58.20.922,420.560,-0.365,-0.156,-0.912
1635764300962,2021-11-01T12.58.20.962,420.600,-0.404,-0.200,-0.922
1635764301002,2021-11-01T12.58.21.002,420.640,-0.360,-0.166,-0.903
1635764301042,2021-11-01T12.58.21.042,420.680,-0.345,-0.180,-0.922
1635764301082,2021-11-01T12.58.21.082,420.720,-0.377,-0.201,-0.918
1635764301122,2021-11-01T12.58.21.122,420.760,-0.388,-0.151,-0.907
1635764301162,2021-11-01T12.58.21.162,420.800,-0.380,-0.169,-0.930
1635764301202,2021-11-01T12.58.21.202,420.840,-0.372,-0.171,-0.933
1635764301242,2021-11-01T12.58.21.242,420.880,-0.372,-0.179,-0.925
1635764301282,2021-11-01T12.58.21.282,420.920,-0.365,-0.183,-0.929
1635764301322,2021-11-01T12.58.21.322,420.960,-0.363,-0.176,-0.927
1635764301362,2021-11-01T12.58.21.362,421.000,-0.360,-0.173,-0.928
1635764301402,2021-11-01T12.58.21.402,421.040,-0.363,-0.171,-0.926
1635764301442,2021-11-01T12.58.21.442,421.080,-0.368,-0.170,-0.923
1635764301482,2021-11-01T12.58.21.482,421.120,-0.369,-0.179,-0.922
1635764301522,2021-11-01T12.58.21.522,421.160,-0.367,-0.185,-0.925
1635764301562,2021-11-01T12.58.21.562,421.200,-0.362,-0.190,-0.925
1635764301602,2021-11-01T12.58.21.602,421.240,-0.364,-0.182,-0.925
1635764301642,2021-11-01T12.58.21.642,421.280,-0.365,-0.181,-0.923
1635764301682,2021-11-01T12.58.21.682,421.320,-0.365,-0.182,-0.924
1635764301722,2021-11-01T12.58.21.722,421.360,-0.364,-0.182,-0.923
1635764301762,2021-11-01T12.58.21.762,421.400,-0.362,-0.191,-0.923
1635764301802,2021-11-01T12.58.21.802,421.440,-0.360,-0.194,-0.923
1635764301842,2021-11-01T12.58.21.842,421.480,-0.360,-0.191,-0.925
1635764301882,2021-11-01T12.58.21.882,421.520,-0.361,-0.191,-0.922
1635764301922,2021-11-01T12.58.21.922,421.560,-0.361,-0.192,-0.923
1635764301962,2021-11-01T12.58.21.962,421.600,-0.360,-0.196,-0.923
1635764302002,2021-11-01T12.58.22.002,421.640,-0.358,-0.196,-0.923
1635764302042,2021-11-01T12.58.22.042,421.680,-0.356,-0.197,-0.923
1635764302082,2021-11-01T12.58.22.082,421.720,-0.358,-0.199,-0.924
1635764302122,2021-11-01T12.58.22.122,421.760,-0.356,-0.197,-0.923
1635764302162,2021-11-01T12.58.22.162,421.800,-0.356,-0.199,-0.923
1635764302202,2021-11-01T12.58.22.202,421.840,-0.356,-0.199,-0.923
1635764302242,2021-11-01T12.58.22.242,421.880,-0.356,-0.200,-0.924
1635764302282,2021-11-01T12.58.22.282,421.920,-0.355,-0.201,-0.924
1635764302322,2021-11-01T12.58.22.322,421.960,-0.356,-0.202,-0.924
1635764302362,2021-11-01T12.58.22.362,422.000,-0.355,-0.201,-0.925
1635764302402,2021-11-01T12.58.22.402,422.040,-0.356,-0.200,-0.924
1635764302442,2021-11-01T12.58.22.442,422.080,-0.357,-0.199,-0.923
1635764302482,2021-11-01T12.58.22.482,422.120,-0.356,-0.201,-0.923
1635764302522,2021-11-01T12.58.22.522,422.160,-0.357,-0.200,-0.922
1635764302562,2021-11-01T12.58.22.562,422.200,-0.356,-0.202,-0.923
1635764302602,2021-11-01T12.58.22.602,422.240,-0.356,-0.201,-0.923
1635764302642,2021-11-01T12.58.22.642,422.280,-0.355,-0.203,-0.924
1635764302682,2021-11-01T12.58.22.682,422.320,-0.356,-0.200,-0.925
1635764302722,2021-11-01T12.58.22.722,422.360,-0.354,-0.202,-0.925
1635764302762,2021-11-01T12.58.22.762,422.400,-0.354,-0.203,-0.922
1635764302802,2021-11-01T12.58.22.802,422.440,-0.355,-0.203,-0.922
1635764302842,2021-11-01T12.58.22.842,422.480,-0.354,-0.200,-0.923
1635764302882,2021-11-01T12.58.22.882,422.520,-0.355,-0.205,-0.924
1635764302922,2021-11-01T12.58.22.922,422.560,-0.352,-0.204,-0.925
1635764302962,2021-11-01T12.58.22.962,422.600,-0.353,-0.202,-0.920
1635764303002,2021-11-01T12.58.23.002,422.640,-0.354,-0.203,-0.924
1635764303042,2021-11-01T12.58.23.042,422.680,-0.355,-0.203,-0.925
1635764303082,2021-11-01T12.58.23.082,422.720,-0.353,-0.202,-0.924
1635764303122,2021-11-01T12.58.23.122,422.760,-0.354,-0.203,-0.923
1635764303162,2021-11-01T12.58.23.162,422.800,-0.356,-0.204,-0.924
1635764303202,2021-11-01T12.58.23.202,422.840,-0.355,-0.202,-0.924
1635764303242,2021-11-01T12.58.23.242,422.880,-0.354,-0.202,-0.922
1635764303282,2021-11-01T12.58.23.282,422.920,-0.353,-0.203,-0.923
1635764303322,2021-11-01T12.58.23.322,422.960,-0.353,-0.205,-0.923
1635764303362,2021-11-01T12.58.23.362,423.000,-0.353,-0.204,-0.924
1635764303402,2021-11-01T12.58.23.402,423.040,-0.349,-0.201,-0.925
1635764303442,2021-11-01T12.58.23.442,423.080,-0.356,-0.201,-0.922
1635764303482,2021-11-01T12.58.23.482,423.120,-0.352,-0.204,-0.923
1635764303522,2021-11-01T12.58.23.522,423.160,-0.354,-0.207,-0.920
1635764303562,2021-11-01T12.58.23.562,423.200,-0.356,-0.202,-0.923
1635764303602,2021-11-01T12.58.23.602,423.240,-0.353,-0.204,-0.924
1635764303642,2021-11-01T12.58.23.642,423.280,-0.351,-0.205,-0.924
1635764303682,2021-11-01T12.58.23.682,423.320,-0.352,-0.203,-0.924
1635764303722,2021-11-01T12.58.23.722,423.360,-0.350,-0.200,-0.926
1635764303762,2021-11-01T12.58.23.762,423.400,-0.350,-0.204,-0.925
1635764303802,2021-11-01T12.58.23.802,423.440,-0.350,-0.203,-0.923
1635764303842,2021-11-01T12.58.23.842,423.480,-0.348,-0.202,-0.925
1635764303882,2021-11-01T12.58.23.882,423.520,-0.346,-0.208,-0.922
1635764303922,2021-11-01T12.58.23.922,423.560,-0.356,-0.197,-0.924
1635764303962,2021-11-01T12.58.23.962,423.600,-0.356,-0.207,-0.923
1635764304002,2021-11-01T12.58.24.002,423.640,-0.362,-0.192,-0.924
1635764304042,2021-11-01T12.58.24.042,423.680,-0.368,-0.197,-0.920
1635764304082,2021-11-01T12.58.24.082,423.720,-0.366,-0.189,-0.925
1635764304122,2021-11-01T12.58.24.122,423.760,-0.368,-0.196,-0.918
1635764304162,2021-11-01T12.58.24.162,423.800,-0.366,-0.187,-0.919
1635764304202,2021-11-01T12.58.24.202,423.840,-0.366,-0.196,-0.919
1635764304242,2021-11-01T12.58.24.242,423.880,-0.364,-0.195,-0.923
1635764304282,2021-11-01T12.58.24.282,423.920,-0.362,-0.191,-0.924
1635764304322,2021-11-01T12.58.24.322,423.960,-0.364,-0.195,-0.921
1635764304362,2021-11-01T12.58.24.362,424.000,-0.361,-0.188,-0.922
1635764304402,2021-11-01T12.58.24.402,424.040,-0.355,-0.191,-0.929
1635764304442,2021-11-01T12.58.24.442,424.080,-0.359,-0.192,-0.923
1635764304482,2021-11-01T12.58.24.482,424.120,-0.359,-0.196,-0.920
1635764304522,2021-11-01T12.58.24.522,424.160,-0.360,-0.184,-0.926
1635764304562,2021-11-01T12.58.24.562,424.200,-0.362,-0.195,-0.920
1635764304602,2021-11-01T12.58.24.602,424.240,-0.361,-0.185,-0.925
1635764304642,2021-11-01T12.58.24.642,424.280,-0.361,-0.193,-0.926
1635764304682,2021-11-01T12.58.24.682,424.320,-0.356,-0.191,-0.928
1635764304722,2021-11-01T12.58.24.722,424.360,-0.354,-0.187,-0.926
1635764304762,2021-11-01T12.58.24.762,424.400,-0.360,-0.188,-0.921
1635764304802,2021-11-01T12.58.24.802,424.440,-0.357,-0.191,-0.921
1635764304842,2021-11-01T12.58.24.842,424.480,-0.359,-0.196,-0.922
1635764304882,2021-11-01T12.58.24.882,424.520,-0.364,-0.189,-0.923
1635764304922,2021-11-01T12.58.24.922,424.560,-0.364,-0.193,-0.919
1635764304962,2021-11-01T12.58.24.962,424.600,-0.362,-0.188,-0.924
