epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63523E+12,2021-10-26T08:50:07.287,110.757,-0.177,-0.003,-0.97
1.63523E+12,2021-10-26T08:50:07.326,110.796,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:07.367,110.837,-0.177,0,-0.969
1.63523E+12,2021-10-26T08:50:07.408,110.878,-0.177,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:07.448,110.918,-0.177,-0.004,-0.97
1.63523E+12,2021-10-26T08:50:07.489,110.959,-0.176,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:07.528,110.998,-0.179,0.005,-0.969
1.63523E+12,2021-10-26T08:50:07.569,111.039,-0.176,0,-0.97
1.63523E+12,2021-10-26T08:50:07.609,111.079,-0.176,0,-0.97
1.63523E+12,2021-10-26T08:50:07.650,111.12,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:07.691,111.161,-0.177,0,-0.969
1.63523E+12,2021-10-26T08:50:07.730,111.2,-0.177,-0.001,-0.971
1.63523E+12,2021-10-26T08:50:07.771,111.241,-0.179,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:07.811,111.281,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:07.852,111.322,-0.176,0,-0.969
1.63523E+12,2021-10-26T08:50:07.892,111.362,-0.177,-0.004,-0.97
1.63523E+12,2021-10-26T08:50:07.933,111.403,-0.177,0.002,-0.969
1.63523E+12,2021-10-26T08:50:07.974,111.444,-0.176,0,-0.969
1.63523E+12,2021-10-26T08:50:08.013,111.483,-0.177,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:08.054,111.524,-0.179,0,-0.971
1.63523E+12,2021-10-26T08:50:08.094,111.564,-0.177,0.001,-0.97
1.63523E+12,2021-10-26T08:50:08.135,111.605,-0.175,0,-0.971
1.63523E+12,2021-10-26T08:50:08.176,111.646,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:08.215,111.685,-0.177,0.001,-0.97
1.63523E+12,2021-10-26T08:50:08.256,111.726,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:08.296,111.766,-0.177,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:08.337,111.807,-0.177,0,-0.968
1.63523E+12,2021-10-26T08:50:08.376,111.846,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:08.417,111.887,-0.177,0,-0.971
1.63523E+12,2021-10-26T08:50:08.458,111.928,-0.178,0.001,-0.969
1.63523E+12,2021-10-26T08:50:08.498,111.968,-0.178,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:08.539,112.009,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:08.579,112.049,-0.178,0,-0.971
1.63523E+12,2021-10-26T08:50:08.620,112.09,-0.177,0.002,-0.972
1.63523E+12,2021-10-26T08:50:08.659,112.129,-0.178,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:08.700,112.17,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:08.741,112.211,-0.177,0.001,-0.97
1.63523E+12,2021-10-26T08:50:08.781,112.251,-0.177,0,-0.969
1.63523E+12,2021-10-26T08:50:08.822,112.292,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:08.861,112.331,-0.179,0.001,-0.969
1.63523E+12,2021-10-26T08:50:08.902,112.372,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:08.943,112.413,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:08.983,112.453,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:09.024,112.494,-0.177,0.002,-0.97
1.63523E+12,2021-10-26T08:50:09.063,112.533,-0.178,-0.001,-0.971
1.63523E+12,2021-10-26T08:50:09.104,112.574,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:09.144,112.614,-0.179,0.002,-0.97
1.63523E+12,2021-10-26T08:50:09.185,112.655,-0.179,0.002,-0.97
1.63523E+12,2021-10-26T08:50:09.226,112.696,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:09.266,112.736,-0.176,0.002,-0.971
1.63523E+12,2021-10-26T08:50:09.307,112.777,-0.179,0.002,-0.97
1.63523E+12,2021-10-26T08:50:09.346,112.816,-0.181,0.003,-0.969
1.63523E+12,2021-10-26T08:50:09.387,112.857,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:09.427,112.897,-0.176,0,-0.971
1.63523E+12,2021-10-26T08:50:09.468,112.938,-0.179,0.004,-0.971
1.63523E+12,2021-10-26T08:50:09.509,112.979,-0.179,0,-0.969
1.63523E+12,2021-10-26T08:50:09.548,113.018,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:09.589,113.059,-0.177,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:09.629,113.099,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:09.670,113.14,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:09.709,113.179,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:09.750,113.22,-0.179,0.003,-0.969
1.63523E+12,2021-10-26T08:50:09.791,113.261,-0.178,0.002,-0.97
1.63523E+12,2021-10-26T08:50:09.831,113.301,-0.177,0.001,-0.971
1.63523E+12,2021-10-26T08:50:09.872,113.342,-0.178,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:09.912,113.382,-0.178,0.001,-0.971
1.63523E+12,2021-10-26T08:50:09.953,113.423,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:09.994,113.464,-0.179,-0.002,-0.968
1.63523E+12,2021-10-26T08:50:10.033,113.503,-0.179,0,-0.968
1.63523E+12,2021-10-26T08:50:10.074,113.544,-0.175,-0.003,-0.972
1.63523E+12,2021-10-26T08:50:10.114,113.584,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:10.155,113.625,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:10.194,113.664,-0.178,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:10.235,113.705,-0.177,0.002,-0.969
1.63523E+12,2021-10-26T08:50:10.276,113.746,-0.177,-0.005,-0.969
1.63523E+12,2021-10-26T08:50:10.316,113.786,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:10.357,113.827,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:10.396,113.866,-0.176,0.004,-0.97
1.63523E+12,2021-10-26T08:50:10.437,113.907,-0.175,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:10.477,113.947,-0.176,-0.004,-0.97
1.63523E+12,2021-10-26T08:50:10.518,113.988,-0.178,0.001,-0.969
1.63523E+12,2021-10-26T08:50:10.559,114.029,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:10.599,114.069,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:10.640,114.11,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:10.679,114.149,-0.175,0.003,-0.971
1.63523E+12,2021-10-26T08:50:10.720,114.19,-0.175,-0.003,-0.97
1.63523E+12,2021-10-26T08:50:10.761,114.231,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:10.801,114.271,-0.175,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:10.842,114.312,-0.177,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:10.881,114.351,-0.177,0.001,-0.969
1.63523E+12,2021-10-26T08:50:10.922,114.392,-0.176,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:10.962,114.432,-0.177,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:11.003,114.473,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:11.044,114.514,-0.178,0.002,-0.97
1.63523E+12,2021-10-26T08:50:11.083,114.553,-0.175,-0.003,-0.971
1.63523E+12,2021-10-26T08:50:11.124,114.594,-0.176,0.002,-0.971
1.63523E+12,2021-10-26T08:50:11.164,114.634,-0.177,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:11.205,114.675,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:11.245,114.715,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:11.286,114.756,-0.176,-0.003,-0.971
1.63523E+12,2021-10-26T08:50:11.327,114.797,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:11.366,114.836,-0.177,0,-0.969
1.63523E+12,2021-10-26T08:50:11.407,114.877,-0.177,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:11.447,114.917,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:11.488,114.958,-0.177,0,-0.969
1.63523E+12,2021-10-26T08:50:11.527,114.997,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:11.568,115.038,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:11.609,115.079,-0.177,0.001,-0.969
1.63523E+12,2021-10-26T08:50:11.649,115.119,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:11.690,115.16,-0.177,0.002,-0.971
1.63523E+12,2021-10-26T08:50:11.729,115.199,-0.179,0,-0.969
1.63523E+12,2021-10-26T08:50:11.770,115.24,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:11.811,115.281,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:11.851,115.321,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:11.892,115.362,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:11.932,115.402,-0.177,0.001,-0.97
1.63523E+12,2021-10-26T08:50:11.973,115.443,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:12.012,115.482,-0.179,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:12.053,115.523,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:12.094,115.564,-0.178,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:12.134,115.604,-0.178,0.003,-0.971
1.63523E+12,2021-10-26T08:50:12.175,115.645,-0.179,0.001,-0.967
1.63523E+12,2021-10-26T08:50:12.214,115.684,-0.178,0,-0.968
1.63523E+12,2021-10-26T08:50:12.255,115.725,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:12.295,115.765,-0.179,0,-0.969
1.63523E+12,2021-10-26T08:50:12.336,115.806,-0.179,0.002,-0.97
1.63523E+12,2021-10-26T08:50:12.377,115.847,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:12.416,115.886,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:12.457,115.927,-0.18,0.001,-0.969
1.63523E+12,2021-10-26T08:50:12.497,115.967,-0.179,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:12.538,116.008,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:12.578,116.048,-0.179,0.002,-0.971
1.63523E+12,2021-10-26T08:50:12.619,116.089,-0.179,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:12.660,116.13,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:12.699,116.169,-0.177,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:12.740,116.21,-0.179,0,-0.969
1.63523E+12,2021-10-26T08:50:12.780,116.25,-0.18,0.002,-0.969
1.63523E+12,2021-10-26T08:50:12.821,116.291,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:12.862,116.332,-0.179,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:12.901,116.371,-0.179,0.001,-0.971
1.63523E+12,2021-10-26T08:50:12.942,116.412,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:12.982,116.452,-0.178,-0.001,-0.971
1.63523E+12,2021-10-26T08:50:13.023,116.493,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.062,116.532,-0.179,0.001,-0.969
1.63523E+12,2021-10-26T08:50:13.103,116.573,-0.178,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:13.144,116.614,-0.179,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.184,116.654,-0.178,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:13.225,116.695,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:13.265,116.735,-0.177,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:13.306,116.776,-0.178,-0.003,-0.969
1.63523E+12,2021-10-26T08:50:13.345,116.815,-0.177,0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.386,116.856,-0.178,-0.003,-0.97
1.63523E+12,2021-10-26T08:50:13.427,116.897,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:13.467,116.937,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.508,116.978,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.547,117.017,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.588,117.058,-0.177,0.001,-0.971
1.63523E+12,2021-10-26T08:50:13.628,117.098,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.669,117.139,-0.177,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:13.710,117.18,-0.176,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:13.749,117.219,-0.179,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.790,117.26,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:13.830,117.3,-0.179,0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.871,117.341,-0.177,-0.004,-0.971
1.63523E+12,2021-10-26T08:50:13.912,117.382,-0.176,0.001,-0.97
1.63523E+12,2021-10-26T08:50:13.952,117.422,-0.179,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:13.993,117.463,-0.177,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:14.032,117.502,-0.179,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:14.073,117.543,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:14.113,117.583,-0.177,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:14.154,117.624,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:14.195,117.665,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:14.234,117.704,-0.179,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:14.275,117.745,-0.177,0,-0.969
1.63523E+12,2021-10-26T08:50:14.315,117.785,-0.178,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:14.356,117.826,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:14.395,117.865,-0.178,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:14.436,117.906,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:14.477,117.947,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:14.517,117.987,-0.175,0,-0.969
1.63523E+12,2021-10-26T08:50:14.558,118.028,-0.179,-0.003,-0.97
1.63523E+12,2021-10-26T08:50:14.598,118.068,-0.179,0,-0.969
1.63523E+12,2021-10-26T08:50:14.639,118.109,-0.179,0,-0.969
1.63523E+12,2021-10-26T08:50:14.678,118.148,-0.177,-0.001,-0.971
1.63523E+12,2021-10-26T08:50:14.719,118.189,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:14.760,118.23,-0.179,0.001,-0.969
1.63523E+12,2021-10-26T08:50:14.800,118.27,-0.177,-0.001,-0.971
1.63523E+12,2021-10-26T08:50:14.841,118.311,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:14.880,118.35,-0.178,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:14.921,118.391,-0.178,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:14.961,118.431,-0.179,0.001,-0.97
1.63523E+12,2021-10-26T08:50:15.002,118.472,-0.179,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:15.043,118.513,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:15.082,118.552,-0.176,0,-0.97
1.63523E+12,2021-10-26T08:50:15.123,118.593,-0.179,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:15.163,118.633,-0.179,0.001,-0.97
1.63523E+12,2021-10-26T08:50:15.204,118.674,-0.177,-0.001,-0.971
1.63523E+12,2021-10-26T08:50:15.245,118.715,-0.178,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:15.285,118.755,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:15.326,118.796,-0.179,0.001,-0.97
1.63523E+12,2021-10-26T08:50:15.365,118.835,-0.178,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:15.406,118.876,-0.18,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:15.446,118.916,-0.18,0,-0.97
1.63523E+12,2021-10-26T08:50:15.487,118.957,-0.179,0.001,-0.969
1.63523E+12,2021-10-26T08:50:15.528,118.998,-0.179,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:15.567,119.037,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:15.608,119.078,-0.179,0.001,-0.968
1.63523E+12,2021-10-26T08:50:15.648,119.118,-0.178,-0.003,-0.97
1.63523E+12,2021-10-26T08:50:15.689,119.159,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:15.728,119.198,-0.18,0.001,-0.97
1.63523E+12,2021-10-26T08:50:15.769,119.239,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:15.810,119.28,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:15.850,119.32,-0.179,0.001,-0.969
1.63523E+12,2021-10-26T08:50:15.891,119.361,-0.18,0,-0.969
1.63523E+12,2021-10-26T08:50:15.931,119.401,-0.179,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:15.972,119.442,-0.18,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:16.011,119.481,-0.18,0.001,-0.971
1.63523E+12,2021-10-26T08:50:16.052,119.522,-0.179,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:16.093,119.563,-0.179,-0.003,-0.968
1.63523E+12,2021-10-26T08:50:16.133,119.603,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:16.174,119.644,-0.179,-0.001,-0.971
1.63523E+12,2021-10-26T08:50:16.213,119.683,-0.179,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:16.254,119.724,-0.179,0.001,-0.971
1.63523E+12,2021-10-26T08:50:16.294,119.764,-0.181,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:16.335,119.805,-0.18,0.001,-0.97
1.63523E+12,2021-10-26T08:50:16.376,119.846,-0.179,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:16.415,119.885,-0.179,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:16.456,119.926,-0.179,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:16.496,119.966,-0.178,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:16.537,120.007,-0.177,0,-0.971
1.63523E+12,2021-10-26T08:50:16.578,120.048,-0.181,-0.004,-0.969
1.63523E+12,2021-10-26T08:50:16.618,120.088,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:16.659,120.129,-0.177,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:16.698,120.168,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:16.739,120.209,-0.18,-0.002,-0.969
1.63523E+12,2021-10-26T08:50:16.779,120.249,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:16.820,120.29,-0.178,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:16.861,120.331,-0.178,0.003,-0.97
1.63523E+12,2021-10-26T08:50:16.900,120.37,-0.178,-0.001,-0.972
1.63523E+12,2021-10-26T08:50:16.941,120.411,-0.18,0.001,-0.97
1.63523E+12,2021-10-26T08:50:16.981,120.451,-0.181,-0.003,-0.968
1.63523E+12,2021-10-26T08:50:17.022,120.492,-0.177,-0.005,-0.971
1.63523E+12,2021-10-26T08:50:17.061,120.531,-0.181,-0.002,-0.967
1.63523E+12,2021-10-26T08:50:17.102,120.572,-0.177,-0.004,-0.968
1.63523E+12,2021-10-26T08:50:17.143,120.613,-0.18,-0.014,-0.97
1.63523E+12,2021-10-26T08:50:17.183,120.653,-0.184,0.002,-0.967
1.63523E+12,2021-10-26T08:50:17.224,120.694,-0.174,-0.004,-0.973
1.63523E+12,2021-10-26T08:50:17.264,120.734,-0.179,-0.001,-0.971
1.63523E+12,2021-10-26T08:50:17.305,120.775,-0.175,0.005,-0.971
1.63523E+12,2021-10-26T08:50:17.344,120.814,-0.181,0.001,-0.969
1.63523E+12,2021-10-26T08:50:17.385,120.855,-0.177,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:17.426,120.896,-0.179,0,-0.971
1.63523E+12,2021-10-26T08:50:17.466,120.936,-0.18,0.004,-0.97
1.63523E+12,2021-10-26T08:50:17.507,120.977,-0.181,0,-0.967
1.63523E+12,2021-10-26T08:50:17.546,121.016,-0.175,-0.007,-0.971
1.63523E+12,2021-10-26T08:50:17.587,121.057,-0.181,-0.003,-0.968
1.63523E+12,2021-10-26T08:50:17.627,121.097,-0.181,-0.001,-0.968
1.63523E+12,2021-10-26T08:50:17.668,121.138,-0.178,-0.009,-0.968
1.63523E+12,2021-10-26T08:50:17.709,121.179,-0.18,-0.008,-0.969
1.63523E+12,2021-10-26T08:50:17.748,121.218,-0.177,-0.007,-0.972
1.63523E+12,2021-10-26T08:50:17.789,121.259,-0.179,0.003,-0.969
1.63523E+12,2021-10-26T08:50:17.829,121.299,-0.177,-0.005,-0.969
1.63523E+12,2021-10-26T08:50:17.870,121.34,-0.178,-0.015,-0.968
1.63523E+12,2021-10-26T08:50:17.911,121.381,-0.179,-0.006,-0.97
1.63523E+12,2021-10-26T08:50:17.951,121.421,-0.177,0.002,-0.972
1.63523E+12,2021-10-26T08:50:17.992,121.462,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:18.031,121.501,-0.178,-0.004,-0.969
1.63523E+12,2021-10-26T08:50:18.072,121.542,-0.177,-0.003,-0.968
1.63523E+12,2021-10-26T08:50:18.112,121.582,-0.179,-0.006,-0.969
1.63523E+12,2021-10-26T08:50:18.153,121.623,-0.174,-0.003,-0.972
1.63523E+12,2021-10-26T08:50:18.194,121.664,-0.179,0.002,-0.971
1.63523E+12,2021-10-26T08:50:18.233,121.703,-0.179,0.007,-0.969
1.63523E+12,2021-10-26T08:50:18.274,121.744,-0.178,-0.006,-0.97
1.63523E+12,2021-10-26T08:50:18.314,121.784,-0.177,-0.003,-0.97
1.63523E+12,2021-10-26T08:50:18.355,121.825,-0.179,0.005,-0.97
1.63523E+12,2021-10-26T08:50:18.394,121.864,-0.176,0.004,-0.97
1.63523E+12,2021-10-26T08:50:18.435,121.905,-0.174,0,-0.968
1.63523E+12,2021-10-26T08:50:18.476,121.946,-0.176,0.001,-0.971
1.63523E+12,2021-10-26T08:50:18.516,121.986,-0.178,0.006,-0.971
1.63523E+12,2021-10-26T08:50:18.557,122.027,-0.179,0.001,-0.969
1.63523E+12,2021-10-26T08:50:18.597,122.067,-0.177,-0.006,-0.971
1.63523E+12,2021-10-26T08:50:18.638,122.108,-0.177,0.001,-0.97
1.63523E+12,2021-10-26T08:50:18.677,122.147,-0.179,0.002,-0.972
1.63523E+12,2021-10-26T08:50:18.718,122.188,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:18.759,122.229,-0.177,0.002,-0.971
1.63523E+12,2021-10-26T08:50:18.799,122.269,-0.178,-0.002,-0.971
1.63523E+12,2021-10-26T08:50:18.840,122.31,-0.178,0.002,-0.971
1.63523E+12,2021-10-26T08:50:18.879,122.349,-0.179,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:18.920,122.39,-0.178,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:18.960,122.43,-0.179,0.005,-0.971
1.63523E+12,2021-10-26T08:50:19.001,122.471,-0.18,-0.001,-0.969
1.63523E+12,2021-10-26T08:50:19.042,122.512,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:19.081,122.551,-0.179,-0.001,-0.97
1.63523E+12,2021-10-26T08:50:19.122,122.592,-0.179,0.001,-0.969
1.63523E+12,2021-10-26T08:50:19.162,122.632,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:19.203,122.673,-0.178,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:19.244,122.714,-0.179,0.001,-0.97
1.63523E+12,2021-10-26T08:50:19.284,122.754,-0.179,0.002,-0.97
1.63523E+12,2021-10-26T08:50:19.325,122.795,-0.179,0.001,-0.969
1.63523E+12,2021-10-26T08:50:19.364,122.834,-0.179,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:19.405,122.875,-0.178,0.003,-0.97
1.63523E+12,2021-10-26T08:50:19.445,122.915,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:19.486,122.956,-0.177,0.001,-0.969
1.63523E+12,2021-10-26T08:50:19.527,122.997,-0.179,0,-0.97
1.63523E+12,2021-10-26T08:50:19.566,123.036,-0.177,0.004,-0.972
1.63523E+12,2021-10-26T08:50:19.607,123.077,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:19.647,123.117,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:19.688,123.158,-0.178,0.001,-0.969
1.63523E+12,2021-10-26T08:50:19.727,123.197,-0.178,0.001,-0.971
1.63523E+12,2021-10-26T08:50:19.768,123.238,-0.177,0,-0.969
1.63523E+12,2021-10-26T08:50:19.809,123.279,-0.179,0,-0.969
1.63523E+12,2021-10-26T08:50:19.849,123.319,-0.177,0.003,-0.97
1.63523E+12,2021-10-26T08:50:19.890,123.36,-0.179,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:19.930,123.4,-0.177,0,-0.97
1.63523E+12,2021-10-26T08:50:19.971,123.441,-0.177,0.001,-0.969
1.63523E+12,2021-10-26T08:50:20.010,123.48,-0.177,0,-0.969
1.63523E+12,2021-10-26T08:50:20.051,123.521,-0.176,0,-0.97
1.63523E+12,2021-10-26T08:50:20.092,123.562,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:20.132,123.602,-0.177,0.002,-0.969
1.63523E+12,2021-10-26T08:50:20.173,123.643,-0.177,0.001,-0.971
1.63523E+12,2021-10-26T08:50:20.212,123.682,-0.178,0,-0.97
1.63523E+12,2021-10-26T08:50:20.253,123.723,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:20.293,123.763,-0.176,0.002,-0.97
1.63523E+12,2021-10-26T08:50:20.334,123.804,-0.178,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:20.375,123.845,-0.179,0.001,-0.97
1.63523E+12,2021-10-26T08:50:20.414,123.884,-0.177,0.001,-0.97
1.63523E+12,2021-10-26T08:50:20.455,123.925,-0.177,-0.002,-0.97
1.63523E+12,2021-10-26T08:50:20.495,123.965,-0.176,0.001,-0.97
1.63523E+12,2021-10-26T08:50:20.536,124.006,-0.179,0.002,-0.97
1.63523E+12,2021-10-26T08:50:20.576,124.046,-0.177,0,-0.971
1.63523E+12,2021-10-26T08:50:20.617,124.087,-0.178,0.001,-0.969
1.63523E+12,2021-10-26T08:50:20.658,124.128,-0.177,0.002,-0.97
1.63523E+12,2021-10-26T08:50:20.697,124.167,-0.178,0.001,-0.971
1.63523E+12,2021-10-26T08:50:20.738,124.208,-0.178,0.001,-0.969
1.63523E+12,2021-10-26T08:50:20.778,124.248,-0.177,0.002,-0.97
1.63523E+12,2021-10-26T08:50:20.819,124.289,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:20.858,124.328,-0.177,0.001,-0.969
1.63523E+12,2021-10-26T08:50:20.899,124.369,-0.178,0,-0.969
1.63523E+12,2021-10-26T08:50:20.940,124.41,-0.177,0.001,-0.969
1.63523E+12,2021-10-26T08:50:20.980,124.45,-0.178,0.001,-0.97
1.63523E+12,2021-10-26T08:50:21.021,124.491,-0.178,0.001,-0.971
