epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636213216596,2021-11-06T17.40.16.596,420.249,-0.047,-0.135,-1.005
1636213216636,2021-11-06T17.40.16.636,420.289,-0.047,-0.135,-1.005
1636213216675,2021-11-06T17.40.16.675,420.328,-0.048,-0.129,-1.005
1636213216715,2021-11-06T17.40.16.715,420.368,-0.047,-0.128,-1.005
1636213216756,2021-11-06T17.40.16.756,420.409,-0.048,-0.128,-1.005
1636213216796,2021-11-06T17.40.16.796,420.449,-0.049,-0.126,-1.005
1636213216835,2021-11-06T17.40.16.835,420.488,-0.046,-0.129,-1.005
1636213216875,2021-11-06T17.40.16.875,420.528,-0.046,-0.135,-1.006
1636213216914,2021-11-06T17.40.16.914,420.567,-0.051,-0.137,-1.003
1636213216954,2021-11-06T17.40.16.954,420.607,-0.051,-0.138,-1.003
1636213216993,2021-11-06T17.40.16.993,420.646,-0.048,-0.140,-1.005
1636213217034,2021-11-06T17.40.17.034,420.687,-0.048,-0.136,-1.005
1636213217074,2021-11-06T17.40.17.074,420.727,-0.050,-0.136,-1.003
1636213217113,2021-11-06T17.40.17.113,420.766,-0.047,-0.135,-1.005
1636213217153,2021-11-06T17.40.17.153,420.806,-0.046,-0.138,-1.005
1636213217193,2021-11-06T17.40.17.193,420.846,-0.049,-0.141,-1.002
1636213217232,2021-11-06T17.40.17.232,420.885,-0.052,-0.136,-1.004
1636213217272,2021-11-06T17.40.17.272,420.925,-0.053,-0.131,-1.005
1636213217311,2021-11-06T17.40.17.311,420.964,-0.053,-0.134,-1.005
1636213217352,2021-11-06T17.40.17.352,421.005,-0.049,-0.137,-1.005
1636213217392,2021-11-06T17.40.17.392,421.045,-0.052,-0.135,-1.006
1636213217431,2021-11-06T17.40.17.431,421.084,-0.056,-0.136,-1.004
1636213217471,2021-11-06T17.40.17.471,421.124,-0.054,-0.143,-1.001
1636213217510,2021-11-06T17.40.17.510,421.163,-0.050,-0.150,-1.000
1636213217550,2021-11-06T17.40.17.550,421.203,-0.049,-0.146,-1.003
1636213217590,2021-11-06T17.40.17.590,421.243,-0.050,-0.146,-1.005
1636213217631,2021-11-06T17.40.17.631,421.284,-0.054,-0.151,-1.002
1636213217670,2021-11-06T17.40.17.670,421.323,-0.057,-0.151,-0.998
1636213217710,2021-11-06T17.40.17.710,421.363,-0.060,-0.155,-1.001
1636213217749,2021-11-06T17.40.17.749,421.402,-0.068,-0.154,-1.006
1636213217789,2021-11-06T17.40.17.789,421.442,-0.063,-0.154,-1.003
1636213217828,2021-11-06T17.40.17.828,421.481,-0.046,-0.170,-0.996
1636213217868,2021-11-06T17.40.17.868,421.521,-0.035,-0.177,-0.999
1636213217909,2021-11-06T17.40.17.909,421.562,-0.041,-0.167,-1.001
1636213217948,2021-11-06T17.40.17.948,421.601,-0.064,-0.169,-0.997
1636213217988,2021-11-06T17.40.17.988,421.641,-0.073,-0.169,-0.998
1636213218028,2021-11-06T17.40.18.028,421.681,-0.059,-0.172,-0.999
1636213218067,2021-11-06T17.40.18.067,421.720,-0.052,-0.182,-0.998
1636213218107,2021-11-06T17.40.18.107,421.760,-0.054,-0.182,-0.997
1636213218146,2021-11-06T17.40.18.146,421.799,-0.056,-0.184,-1.001
1636213218186,2021-11-06T17.40.18.186,421.839,-0.059,-0.178,-0.996
1636213218227,2021-11-06T17.40.18.227,421.880,-0.063,-0.161,-0.994
1636213218266,2021-11-06T17.40.18.266,421.919,-0.061,-0.164,-1.006
1636213218306,2021-11-06T17.40.18.306,421.959,-0.048,-0.157,-1.006
1636213218345,2021-11-06T17.40.18.345,421.998,-0.047,-0.155,-0.993
1636213218385,2021-11-06T17.40.18.385,422.038,-0.057,-0.168,-1.001
1636213218424,2021-11-06T17.40.18.424,422.077,-0.066,-0.174,-1.003
1636213218464,2021-11-06T17.40.18.464,422.117,-0.066,-0.180,-0.993
1636213218505,2021-11-06T17.40.18.505,422.158,-0.062,-0.182,-0.993
1636213218545,2021-11-06T17.40.18.545,422.198,-0.052,-0.179,-1.005
1636213218584,2021-11-06T17.40.18.584,422.237,-0.041,-0.190,-0.997
1636213218624,2021-11-06T17.40.18.624,422.277,-0.051,-0.186,-0.999
1636213218663,2021-11-06T17.40.18.663,422.316,-0.061,-0.172,-1.003
1636213218703,2021-11-06T17.40.18.703,422.356,-0.067,-0.167,-0.995
1636213218742,2021-11-06T17.40.18.742,422.395,-0.066,-0.166,-0.995
1636213218783,2021-11-06T17.40.18.783,422.436,-0.062,-0.170,-1.001
1636213218823,2021-11-06T17.40.18.823,422.476,-0.062,-0.166,-0.999
1636213218862,2021-11-06T17.40.18.862,422.515,-0.061,-0.171,-0.996
1636213218902,2021-11-06T17.40.18.902,422.555,-0.056,-0.181,-1.000
1636213218942,2021-11-06T17.40.18.942,422.595,-0.052,-0.183,-1.001
1636213218981,2021-11-06T17.40.18.981,422.634,-0.054,-0.178,-1.000
1636213219021,2021-11-06T17.40.19.021,422.674,-0.057,-0.175,-1.000
1636213219062,2021-11-06T17.40.19.062,422.715,-0.056,-0.173,-0.996
1636213219101,2021-11-06T17.40.19.101,422.754,-0.061,-0.176,-0.994
1636213219141,2021-11-06T17.40.19.141,422.794,-0.065,-0.173,-0.999
1636213219180,2021-11-06T17.40.19.180,422.833,-0.066,-0.177,-0.997
1636213219220,2021-11-06T17.40.19.220,422.873,-0.067,-0.183,-0.996
1636213219259,2021-11-06T17.40.19.259,422.912,-0.068,-0.181,-1.002
1636213219299,2021-11-06T17.40.19.299,422.952,-0.060,-0.187,-0.999
1636213219340,2021-11-06T17.40.19.340,422.993,-0.053,-0.198,-0.992
1636213219380,2021-11-06T17.40.19.380,423.033,-0.055,-0.182,-0.995
1636213219419,2021-11-06T17.40.19.419,423.072,-0.064,-0.161,-1.001
1636213219459,2021-11-06T17.40.19.459,423.112,-0.066,-0.161,-0.996
1636213219498,2021-11-06T17.40.19.498,423.151,-0.064,-0.169,-1.000
1636213219538,2021-11-06T17.40.19.538,423.191,-0.064,-0.161,-1.001
1636213219577,2021-11-06T17.40.19.577,423.230,-0.054,-0.165,-0.999
1636213219618,2021-11-06T17.40.19.618,423.271,-0.053,-0.175,-1.000
1636213219658,2021-11-06T17.40.19.658,423.311,-0.059,-0.177,-0.998
1636213219697,2021-11-06T17.40.19.697,423.350,-0.062,-0.169,-1.000
1636213219737,2021-11-06T17.40.19.737,423.390,-0.065,-0.163,-1.001
1636213219777,2021-11-06T17.40.19.777,423.430,-0.066,-0.175,-0.997
1636213219816,2021-11-06T17.40.19.816,423.469,-0.062,-0.182,-0.998
1636213219856,2021-11-06T17.40.19.856,423.509,-0.060,-0.170,-0.997
1636213219897,2021-11-06T17.40.19.897,423.550,-0.057,-0.174,-1.000
1636213219936,2021-11-06T17.40.19.936,423.589,-0.056,-0.180,-0.999
1636213219976,2021-11-06T17.40.19.976,423.629,-0.059,-0.180,-0.997
1636213220015,2021-11-06T17.40.20.015,423.668,-0.062,-0.171,-0.999
1636213220055,2021-11-06T17.40.20.055,423.708,-0.067,-0.170,-1.001
1636213220094,2021-11-06T17.40.20.094,423.747,-0.066,-0.172,-0.998
1636213220134,2021-11-06T17.40.20.134,423.787,-0.060,-0.173,-0.997
1636213220175,2021-11-06T17.40.20.175,423.828,-0.060,-0.169,-0.999
1636213220215,2021-11-06T17.40.20.215,423.868,-0.059,-0.167,-1.000
1636213220254,2021-11-06T17.40.20.254,423.907,-0.056,-0.161,-0.999
1636213220294,2021-11-06T17.40.20.294,423.947,-0.060,-0.164,-1.000
1636213220333,2021-11-06T17.40.20.333,423.986,-0.061,-0.172,-1.000
1636213220373,2021-11-06T17.40.20.373,424.026,-0.058,-0.164,-1.001
1636213220412,2021-11-06T17.40.20.412,424.065,-0.064,-0.165,-1.005
1636213220453,2021-11-06T17.40.20.453,424.106,-0.066,-0.164,-0.999
1636213220493,2021-11-06T17.40.20.493,424.146,-0.061,-0.164,-0.997
1636213220532,2021-11-06T17.40.20.532,424.185,-0.059,-0.172,-1.000
1636213220572,2021-11-06T17.40.20.572,424.225,-0.053,-0.178,-1.001
1636213220612,2021-11-06T17.40.20.612,424.265,-0.048,-0.169,-0.999
1636213220651,2021-11-06T17.40.20.651,424.304,-0.061,-0.162,-0.997
1636213220691,2021-11-06T17.40.20.691,424.344,-0.066,-0.159,-1.003
1636213220732,2021-11-06T17.40.20.732,424.385,-0.062,-0.158,-1.000
1636213220771,2021-11-06T17.40.20.771,424.424,-0.063,-0.158,-0.998
1636213220811,2021-11-06T17.40.20.811,424.464,-0.059,-0.158,-1.002
1636213220850,2021-11-06T17.40.20.850,424.503,-0.053,-0.178,-0.999
1636213220890,2021-11-06T17.40.20.890,424.543,-0.054,-0.182,-0.994
1636213220929,2021-11-06T17.40.20.929,424.582,-0.060,-0.169,-1.003
1636213220969,2021-11-06T17.40.20.969,424.622,-0.063,-0.172,-1.001
1636213221010,2021-11-06T17.40.21.010,424.663,-0.060,-0.170,-0.996
1636213221049,2021-11-06T17.40.21.049,424.702,-0.060,-0.161,-1.000
1636213221089,2021-11-06T17.40.21.089,424.742,-0.058,-0.162,-1.002
1636213221129,2021-11-06T17.40.21.129,424.782,-0.053,-0.171,-1.000
1636213221168,2021-11-06T17.40.21.168,424.821,-0.053,-0.178,-0.998
1636213221208,2021-11-06T17.40.21.208,424.861,-0.058,-0.182,-0.997
1636213221247,2021-11-06T17.40.21.247,424.900,-0.063,-0.176,-0.998
1636213221287,2021-11-06T17.40.21.287,424.940,-0.058,-0.165,-1.001
1636213221328,2021-11-06T17.40.21.328,424.981,-0.055,-0.169,-0.999
1636213221367,2021-11-06T17.40.21.367,425.020,-0.057,-0.172,-1.000
1636213221407,2021-11-06T17.40.21.407,425.060,-0.057,-0.169,-1.000
1636213221446,2021-11-06T17.40.21.446,425.099,-0.060,-0.173,-0.997
1636213221486,2021-11-06T17.40.21.486,425.139,-0.060,-0.169,-0.998
1636213221526,2021-11-06T17.40.21.526,425.179,-0.056,-0.169,-1.002
1636213221565,2021-11-06T17.40.21.565,425.218,-0.056,-0.178,-0.997
1636213221606,2021-11-06T17.40.21.606,425.259,-0.056,-0.182,-0.994
1636213221646,2021-11-06T17.40.21.646,425.299,-0.052,-0.189,-0.996
1636213221685,2021-11-06T17.40.21.685,425.338,-0.057,-0.185,-0.998
1636213221725,2021-11-06T17.40.21.725,425.378,-0.058,-0.171,-0.998
1636213221764,2021-11-06T17.40.21.764,425.417,-0.062,-0.165,-0.999
1636213221804,2021-11-06T17.40.21.804,425.457,-0.054,-0.164,-0.999
1636213221843,2021-11-06T17.40.21.843,425.496,-0.052,-0.173,-1.000
1636213221884,2021-11-06T17.40.21.884,425.537,-0.058,-0.168,-0.998
1636213221924,2021-11-06T17.40.21.924,425.577,-0.056,-0.168,-1.001
1636213221964,2021-11-06T17.40.21.964,425.617,-0.059,-0.161,-0.999
1636213222003,2021-11-06T17.40.22.003,425.656,-0.060,-0.164,-1.000
1636213222043,2021-11-06T17.40.22.043,425.696,-0.055,-0.174,-0.998
1636213222082,2021-11-06T17.40.22.082,425.735,-0.055,-0.178,-0.997
1636213222122,2021-11-06T17.40.22.122,425.775,-0.058,-0.171,-1.000
1636213222163,2021-11-06T17.40.22.163,425.816,-0.054,-0.168,-1.000
1636213222202,2021-11-06T17.40.22.202,425.855,-0.053,-0.167,-1.001
1636213222242,2021-11-06T17.40.22.242,425.895,-0.054,-0.166,-0.999
1636213222281,2021-11-06T17.40.22.281,425.934,-0.057,-0.166,-0.998
1636213222321,2021-11-06T17.40.22.321,425.974,-0.059,-0.164,-0.999
1636213222361,2021-11-06T17.40.22.361,426.014,-0.058,-0.172,-0.999
1636213222400,2021-11-06T17.40.22.400,426.053,-0.054,-0.167,-1.001
1636213222441,2021-11-06T17.40.22.441,426.094,-0.054,-0.163,-1.000
1636213222481,2021-11-06T17.40.22.481,426.134,-0.056,-0.169,-0.999
1636213222520,2021-11-06T17.40.22.520,426.173,-0.056,-0.172,-0.999
1636213222560,2021-11-06T17.40.22.560,426.213,-0.060,-0.179,-0.997
1636213222599,2021-11-06T17.40.22.599,426.252,-0.056,-0.189,-0.999
1636213222639,2021-11-06T17.40.22.639,426.292,-0.059,-0.178,-0.996
1636213222678,2021-11-06T17.40.22.678,426.331,-0.052,-0.184,-0.994
1636213222718,2021-11-06T17.40.22.718,426.371,-0.053,-0.183,-1.002
1636213222759,2021-11-06T17.40.22.759,426.412,-0.061,-0.186,-0.996
1636213222799,2021-11-06T17.40.22.799,426.452,-0.060,-0.185,-0.995
1636213222838,2021-11-06T17.40.22.838,426.491,-0.053,-0.178,-1.000
1636213222878,2021-11-06T17.40.22.878,426.531,-0.053,-0.176,-1.003
1636213222917,2021-11-06T17.40.22.917,426.570,-0.054,-0.176,-1.000
1636213222957,2021-11-06T17.40.22.957,426.610,-0.057,-0.179,-0.993
1636213222996,2021-11-06T17.40.22.996,426.649,-0.060,-0.180,-0.996
1636213223037,2021-11-06T17.40.23.037,426.690,-0.062,-0.178,-0.997
1636213223077,2021-11-06T17.40.23.077,426.730,-0.060,-0.177,-0.997
1636213223116,2021-11-06T17.40.23.116,426.769,-0.054,-0.179,-0.997
1636213223156,2021-11-06T17.40.23.156,426.809,-0.054,-0.184,-0.998
1636213223195,2021-11-06T17.40.23.195,426.848,-0.059,-0.189,-0.995
1636213223235,2021-11-06T17.40.23.235,426.888,-0.057,-0.176,-0.999
1636213223275,2021-11-06T17.40.23.275,426.928,-0.055,-0.175,-1.000
1636213223316,2021-11-06T17.40.23.316,426.969,-0.054,-0.181,-0.996
1636213223355,2021-11-06T17.40.23.355,427.008,-0.052,-0.169,-0.998
1636213223395,2021-11-06T17.40.23.395,427.048,-0.050,-0.164,-1.000
1636213223434,2021-11-06T17.40.23.434,427.087,-0.053,-0.170,-0.999
1636213223474,2021-11-06T17.40.23.474,427.127,-0.056,-0.172,-0.999
1636213223513,2021-11-06T17.40.23.513,427.166,-0.055,-0.167,-1.000
1636213223553,2021-11-06T17.40.23.553,427.206,-0.055,-0.167,-1.000
1636213223594,2021-11-06T17.40.23.594,427.247,-0.053,-0.168,-0.999
1636213223633,2021-11-06T17.40.23.633,427.286,-0.051,-0.166,-1.000
1636213223673,2021-11-06T17.40.23.673,427.326,-0.051,-0.164,-1.001
1636213223713,2021-11-06T17.40.23.713,427.366,-0.049,-0.167,-1.001
1636213223752,2021-11-06T17.40.23.752,427.405,-0.052,-0.163,-1.002
1636213223792,2021-11-06T17.40.23.792,427.445,-0.055,-0.165,-1.000
1636213223831,2021-11-06T17.40.23.831,427.484,-0.055,-0.165,-0.999
1636213223871,2021-11-06T17.40.23.871,427.524,-0.054,-0.160,-1.001
1636213223912,2021-11-06T17.40.23.912,427.565,-0.052,-0.161,-1.001
1636213223951,2021-11-06T17.40.23.951,427.604,-0.050,-0.159,-1.000
1636213223991,2021-11-06T17.40.23.991,427.644,-0.050,-0.159,-1.002
1636213224030,2021-11-06T17.40.24.030,427.683,-0.049,-0.163,-1.002
1636213224070,2021-11-06T17.40.24.070,427.723,-0.052,-0.161,-1.001
1636213224110,2021-11-06T17.40.24.110,427.763,-0.054,-0.162,-1.001
1636213224149,2021-11-06T17.40.24.149,427.802,-0.054,-0.159,-1.002
1636213224190,2021-11-06T17.40.24.190,427.843,-0.051,-0.155,-1.002
1636213224230,2021-11-06T17.40.24.230,427.883,-0.049,-0.157,-1.001
1636213224269,2021-11-06T17.40.24.269,427.922,-0.049,-0.156,-1.001
1636213224309,2021-11-06T17.40.24.309,427.962,-0.048,-0.169,-0.999
1636213224348,2021-11-06T17.40.24.348,428.001,-0.051,-0.158,-1.007
1636213224388,2021-11-06T17.40.24.388,428.041,-0.059,-0.145,-1.003
1636213224427,2021-11-06T17.40.24.427,428.080,-0.057,-0.152,-0.994
1636213224468,2021-11-06T17.40.24.468,428.121,-0.046,-0.162,-0.998
1636213224508,2021-11-06T17.40.24.508,428.161,-0.049,-0.180,-0.998
1636213224548,2021-11-06T17.40.24.548,428.201,-0.048,-0.165,-1.006
1636213224587,2021-11-06T17.40.24.587,428.240,-0.058,-0.129,-1.007
1636213224627,2021-11-06T17.40.24.627,428.280,-0.051,-0.149,-1.000
1636213224666,2021-11-06T17.40.24.666,428.319,-0.036,-0.173,-1.001
1636213224706,2021-11-06T17.40.24.706,428.359,-0.043,-0.159,-1.002
1636213224745,2021-11-06T17.40.24.745,428.398,-0.058,-0.139,-0.998
1636213224786,2021-11-06T17.40.24.786,428.439,-0.057,-0.132,-1.003
1636213224826,2021-11-06T17.40.24.826,428.479,-0.043,-0.141,-1.010
1636213224865,2021-11-06T17.40.24.865,428.518,-0.048,-0.161,-1.004
1636213224905,2021-11-06T17.40.24.905,428.558,-0.054,-0.155,-0.999
1636213224945,2021-11-06T17.40.24.945,428.598,-0.057,-0.136,-1.004
1636213224984,2021-11-06T17.40.24.984,428.637,-0.062,-0.133,-1.003
1636213225024,2021-11-06T17.40.25.024,428.677,-0.061,-0.145,-1.002
1636213225065,2021-11-06T17.40.25.065,428.718,-0.056,-0.143,-1.004
1636213225104,2021-11-06T17.40.25.104,428.757,-0.057,-0.146,-1.003
1636213225144,2021-11-06T17.40.25.144,428.797,-0.059,-0.151,-1.003
1636213225183,2021-11-06T17.40.25.183,428.836,-0.056,-0.153,-1.001
1636213225223,2021-11-06T17.40.25.223,428.876,-0.055,-0.152,-1.002
1636213225262,2021-11-06T17.40.25.262,428.915,-0.054,-0.145,-1.003
1636213225302,2021-11-06T17.40.25.302,428.955,-0.055,-0.148,-1.002
1636213225343,2021-11-06T17.40.25.343,428.996,-0.057,-0.147,-1.003
1636213225382,2021-11-06T17.40.25.382,429.035,-0.060,-0.149,-1.003
1636213225422,2021-11-06T17.40.25.422,429.075,-0.054,-0.150,-1.000
1636213225462,2021-11-06T17.40.25.462,429.115,-0.053,-0.146,-1.002
1636213225501,2021-11-06T17.40.25.501,429.154,-0.057,-0.142,-1.004
1636213225541,2021-11-06T17.40.25.541,429.194,-0.052,-0.138,-1.002
1636213225580,2021-11-06T17.40.25.580,429.233,-0.050,-0.138,-1.004
1636213225620,2021-11-06T17.40.25.620,429.273,-0.054,-0.141,-1.003
1636213225661,2021-11-06T17.40.25.661,429.314,-0.057,-0.145,-1.003
1636213225700,2021-11-06T17.40.25.700,429.353,-0.056,-0.143,-1.003
1636213225740,2021-11-06T17.40.25.740,429.393,-0.055,-0.143,-1.006
1636213225779,2021-11-06T17.40.25.779,429.432,-0.056,-0.146,-1.002
1636213225819,2021-11-06T17.40.25.819,429.472,-0.052,-0.143,-1.002
1636213225859,2021-11-06T17.40.25.859,429.512,-0.048,-0.141,-1.005
1636213225898,2021-11-06T17.40.25.898,429.551,-0.052,-0.143,-1.002
1636213225939,2021-11-06T17.40.25.939,429.592,-0.053,-0.147,-1.002
1636213225979,2021-11-06T17.40.25.979,429.632,-0.059,-0.148,-1.006
1636213226018,2021-11-06T17.40.26.018,429.671,-0.060,-0.148,-1.002
1636213226058,2021-11-06T17.40.26.058,429.711,-0.046,-0.143,-1.001
1636213226097,2021-11-06T17.40.26.097,429.750,-0.045,-0.149,-1.004
1636213226137,2021-11-06T17.40.26.137,429.790,-0.056,-0.147,-1.007
1636213226176,2021-11-06T17.40.26.176,429.829,-0.061,-0.141,-1.002
1636213226217,2021-11-06T17.40.26.217,429.870,-0.063,-0.150,-0.995
1636213226257,2021-11-06T17.40.26.257,429.910,-0.054,-0.152,-1.004
1636213226297,2021-11-06T17.40.26.297,429.950,-0.041,-0.160,-1.001
1636213226336,2021-11-06T17.40.26.336,429.989,-0.038,-0.153,-1.004
1636213226376,2021-11-06T17.40.26.376,430.029,-0.051,-0.135,-1.008
1636213226415,2021-11-06T17.40.26.415,430.068,-0.065,-0.135,-1.000
1636213226455,2021-11-06T17.40.26.455,430.108,-0.061,-0.148,-0.999
1636213226494,2021-11-06T17.40.26.494,430.147,-0.050,-0.147,-1.000
1636213226535,2021-11-06T17.40.26.535,430.188,-0.044,-0.149,-1.004
1636213226575,2021-11-06T17.40.26.575,430.228,-0.045,-0.148,-1.004
1636213226614,2021-11-06T17.40.26.614,430.267,-0.048,-0.140,-1.006
1636213226654,2021-11-06T17.40.26.654,430.307,-0.055,-0.126,-1.010
1636213226694,2021-11-06T17.40.26.694,430.347,-0.060,-0.116,-1.010
1636213226733,2021-11-06T17.40.26.733,430.386,-0.054,-0.119,-1.004
1636213226773,2021-11-06T17.40.26.773,430.426,-0.035,-0.113,-1.004
1636213226814,2021-11-06T17.40.26.814,430.467,-0.041,-0.101,-1.008
1636213226853,2021-11-06T17.40.26.853,430.506,-0.066,-0.113,-1.003
1636213226893,2021-11-06T17.40.26.893,430.546,-0.067,-0.140,-1.003
1636213226932,2021-11-06T17.40.26.932,430.585,-0.044,-0.142,-1.007
1636213226972,2021-11-06T17.40.26.972,430.625,-0.043,-0.145,-1.006
1636213227011,2021-11-06T17.40.27.011,430.664,-0.047,-0.143,-1.002
1636213227051,2021-11-06T17.40.27.051,430.704,-0.043,-0.129,-1.011
1636213227092,2021-11-06T17.40.27.092,430.745,-0.049,-0.134,-1.001
1636213227132,2021-11-06T17.40.27.132,430.785,-0.053,-0.131,-0.998
1636213227171,2021-11-06T17.40.27.171,430.824,-0.049,-0.120,-1.010
1636213227211,2021-11-06T17.40.27.211,430.864,-0.045,-0.120,-1.005
1636213227250,2021-11-06T17.40.27.250,430.903,-0.047,-0.123,-1.001
1636213227290,2021-11-06T17.40.27.290,430.943,-0.052,-0.119,-1.008
1636213227329,2021-11-06T17.40.27.329,430.982,-0.054,-0.121,-1.012
1636213227370,2021-11-06T17.40.27.370,431.023,-0.049,-0.132,-1.001
1636213227410,2021-11-06T17.40.27.410,431.063,-0.044,-0.135,-1.005
1636213227449,2021-11-06T17.40.27.449,431.102,-0.048,-0.138,-1.005
1636213227489,2021-11-06T17.40.27.489,431.142,-0.048,-0.132,-1.005
1636213227528,2021-11-06T17.40.27.528,431.181,-0.051,-0.125,-1.008
1636213227568,2021-11-06T17.40.27.568,431.221,-0.053,-0.129,-1.002
1636213227608,2021-11-06T17.40.27.608,431.261,-0.050,-0.130,-1.004
1636213227647,2021-11-06T17.40.27.647,431.300,-0.049,-0.137,-1.006
1636213227688,2021-11-06T17.40.27.688,431.341,-0.046,-0.136,-1.004
1636213227728,2021-11-06T17.40.27.728,431.381,-0.048,-0.130,-1.005
1636213227767,2021-11-06T17.40.27.767,431.420,-0.054,-0.138,-1.007
1636213227807,2021-11-06T17.40.27.807,431.460,-0.050,-0.142,-1.006
1636213227846,2021-11-06T17.40.27.846,431.499,-0.047,-0.147,-1.000
1636213227886,2021-11-06T17.40.27.886,431.539,-0.049,-0.147,-1.000
1636213227925,2021-11-06T17.40.27.925,431.578,-0.051,-0.142,-1.006
1636213227966,2021-11-06T17.40.27.966,431.619,-0.056,-0.137,-1.005
1636213228006,2021-11-06T17.40.28.006,431.659,-0.054,-0.136,-1.002
1636213228046,2021-11-06T17.40.28.046,431.699,-0.046,-0.135,-1.004
1636213228085,2021-11-06T17.40.28.085,431.738,-0.044,-0.139,-1.005
1636213228125,2021-11-06T17.40.28.125,431.778,-0.050,-0.145,-1.003
1636213228164,2021-11-06T17.40.28.164,431.817,-0.052,-0.142,-1.002
1636213228204,2021-11-06T17.40.28.204,431.857,-0.057,-0.142,-1.005
1636213228245,2021-11-06T17.40.28.245,431.898,-0.057,-0.138,-1.004
1636213228284,2021-11-06T17.40.28.284,431.937,-0.050,-0.139,-1.004
1636213228324,2021-11-06T17.40.28.324,431.977,-0.043,-0.145,-1.003
1636213228363,2021-11-06T17.40.28.363,432.016,-0.047,-0.141,-1.003
1636213228403,2021-11-06T17.40.28.403,432.056,-0.050,-0.134,-1.002
1636213228443,2021-11-06T17.40.28.443,432.096,-0.047,-0.129,-1.004
1636213228482,2021-11-06T17.40.28.482,432.135,-0.048,-0.129,-1.007
1636213228523,2021-11-06T17.40.28.523,432.176,-0.050,-0.135,-1.004
1636213228563,2021-11-06T17.40.28.563,432.216,-0.049,-0.135,-1.005
1636213228602,2021-11-06T17.40.28.602,432.255,-0.046,-0.138,-1.005
1636213228642,2021-11-06T17.40.28.642,432.295,-0.053,-0.141,-1.003
1636213228681,2021-11-06T17.40.28.681,432.334,-0.053,-0.137,-1.002
1636213228721,2021-11-06T17.40.28.721,432.374,-0.047,-0.130,-1.007
1636213228760,2021-11-06T17.40.28.760,432.413,-0.047,-0.138,-1.004
1636213228800,2021-11-06T17.40.28.800,432.453,-0.046,-0.139,-1.000
1636213228841,2021-11-06T17.40.28.841,432.494,-0.038,-0.130,-1.005
1636213228881,2021-11-06T17.40.28.881,432.534,-0.045,-0.125,-1.010
1636213228920,2021-11-06T17.40.28.920,432.573,-0.061,-0.127,-1.005
1636213228960,2021-11-06T17.40.28.960,432.613,-0.055,-0.128,-1.003
1636213228999,2021-11-06T17.40.28.999,432.652,-0.041,-0.133,-1.004
1636213229039,2021-11-06T17.40.29.039,432.692,-0.038,-0.141,-1.007
1636213229078,2021-11-06T17.40.29.078,432.731,-0.046,-0.139,-1.004
1636213229119,2021-11-06T17.40.29.119,432.772,-0.048,-0.130,-0.999
1636213229159,2021-11-06T17.40.29.159,432.812,-0.040,-0.121,-1.010
1636213229198,2021-11-06T17.40.29.198,432.851,-0.034,-0.123,-1.008
1636213229238,2021-11-06T17.40.29.238,432.891,-0.049,-0.124,-1.004
1636213229278,2021-11-06T17.40.29.278,432.931,-0.063,-0.114,-1.010
1636213229317,2021-11-06T17.40.29.317,432.970,-0.062,-0.127,-1.007
1636213229357,2021-11-06T17.40.29.357,433.010,-0.051,-0.142,-1.000
1636213229398,2021-11-06T17.40.29.398,433.051,-0.037,-0.144,-1.001
1636213229437,2021-11-06T17.40.29.437,433.090,-0.030,-0.138,-1.007
1636213229477,2021-11-06T17.40.29.477,433.130,-0.032,-0.130,-1.007
1636213229516,2021-11-06T17.40.29.516,433.169,-0.040,-0.126,-1.005
1636213229556,2021-11-06T17.40.29.556,433.209,-0.049,-0.129,-1.002
1636213229595,2021-11-06T17.40.29.595,433.248,-0.060,-0.135,-1.005
1636213229635,2021-11-06T17.40.29.635,433.288,-0.066,-0.137,-1.003
1636213229674,2021-11-06T17.40.29.674,433.327,-0.062,-0.132,-1.001
1636213229716,2021-11-06T17.40.29.716,433.369,-0.037,-0.134,-0.998
1636213229755,2021-11-06T17.40.29.755,433.408,-0.013,-0.145,-1.005
1636213229795,2021-11-06T17.40.29.795,433.448,-0.024,-0.147,-1.008
1636213229834,2021-11-06T17.40.29.834,433.487,-0.045,-0.124,-1.007
1636213229874,2021-11-06T17.40.29.874,433.527,-0.050,-0.086,-1.015
1636213229913,2021-11-06T17.40.29.913,433.566,-0.058,-0.086,-1.006
1636213229953,2021-11-06T17.40.29.953,433.606,-0.059,-0.107,-1.009
1636213229994,2021-11-06T17.40.29.994,433.647,-0.050,-0.117,-1.019
1636213230033,2021-11-06T17.40.30.033,433.686,-0.016,-0.105,-0.995
1636213230073,2021-11-06T17.40.30.073,433.726,-0.017,-0.113,-0.999
1636213230112,2021-11-06T17.40.30.112,433.765,-0.050,-0.144,-1.016
1636213230152,2021-11-06T17.40.30.152,433.805,-0.078,-0.169,-1.001
1636213230192,2021-11-06T17.40.30.192,433.845,-0.080,-0.150,-0.991
1636213230231,2021-11-06T17.40.30.231,433.884,-0.056,-0.112,-1.004
1636213230272,2021-11-06T17.40.30.272,433.925,-0.038,-0.129,-1.011
1636213230312,2021-11-06T17.40.30.312,433.965,-0.043,-0.166,-1.002
1636213230351,2021-11-06T17.40.30.351,434.004,-0.046,-0.159,-1.002
1636213230391,2021-11-06T17.40.30.391,434.044,-0.044,-0.135,-1.010
