epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635233409289,2021-10-26T10.30.09.289,414.340,-0.192,-0.120,-0.965
1635233409328,2021-10-26T10.30.09.328,414.379,-0.190,-0.125,-0.967
1635233409369,2021-10-26T10.30.09.369,414.420,-0.190,-0.121,-0.967
1635233409409,2021-10-26T10.30.09.409,414.460,-0.192,-0.121,-0.967
1635233409450,2021-10-26T10.30.09.450,414.501,-0.190,-0.123,-0.967
1635233409489,2021-10-26T10.30.09.489,414.540,-0.191,-0.120,-0.967
1635233409530,2021-10-26T10.30.09.530,414.581,-0.191,-0.124,-0.967
1635233409570,2021-10-26T10.30.09.570,414.621,-0.190,-0.122,-0.967
1635233409610,2021-10-26T10.30.09.610,414.661,-0.191,-0.121,-0.966
1635233409651,2021-10-26T10.30.09.651,414.702,-0.191,-0.122,-0.967
1635233409690,2021-10-26T10.30.09.690,414.741,-0.191,-0.123,-0.967
1635233409731,2021-10-26T10.30.09.731,414.782,-0.191,-0.120,-0.968
1635233409771,2021-10-26T10.30.09.771,414.822,-0.189,-0.125,-0.967
1635233409812,2021-10-26T10.30.09.812,414.863,-0.191,-0.119,-0.967
1635233409851,2021-10-26T10.30.09.851,414.902,-0.191,-0.121,-0.967
1635233409892,2021-10-26T10.30.09.892,414.943,-0.188,-0.123,-0.968
1635233409932,2021-10-26T10.30.09.932,414.983,-0.192,-0.122,-0.967
1635233409971,2021-10-26T10.30.09.971,415.022,-0.191,-0.122,-0.966
1635233410012,2021-10-26T10.30.10.012,415.063,-0.191,-0.122,-0.966
1635233410052,2021-10-26T10.30.10.052,415.103,-0.189,-0.120,-0.968
1635233410093,2021-10-26T10.30.10.093,415.144,-0.191,-0.122,-0.966
1635233410133,2021-10-26T10.30.10.133,415.184,-0.190,-0.120,-0.968
1635233410174,2021-10-26T10.30.10.174,415.225,-0.191,-0.124,-0.966
1635233410213,2021-10-26T10.30.10.213,415.264,-0.189,-0.122,-0.966
1635233410254,2021-10-26T10.30.10.254,415.305,-0.193,-0.121,-0.965
1635233410294,2021-10-26T10.30.10.294,415.345,-0.190,-0.123,-0.967
1635233410333,2021-10-26T10.30.10.333,415.384,-0.192,-0.122,-0.967
1635233410374,2021-10-26T10.30.10.374,415.425,-0.191,-0.124,-0.967
1635233410414,2021-10-26T10.30.10.414,415.465,-0.190,-0.121,-0.968
1635233410455,2021-10-26T10.30.10.455,415.506,-0.193,-0.121,-0.968
1635233410494,2021-10-26T10.30.10.494,415.545,-0.189,-0.124,-0.968
1635233410535,2021-10-26T10.30.10.535,415.586,-0.193,-0.119,-0.965
1635233410575,2021-10-26T10.30.10.575,415.626,-0.192,-0.118,-0.965
1635233410616,2021-10-26T10.30.10.616,415.667,-0.192,-0.133,-0.963
1635233410655,2021-10-26T10.30.10.655,415.706,-0.188,-0.128,-0.967
1635233410697,2021-10-26T10.30.10.697,415.748,-0.188,-0.123,-0.970
1635233410736,2021-10-26T10.30.10.736,415.787,-0.189,-0.118,-0.968
1635233410776,2021-10-26T10.30.10.776,415.827,-0.190,-0.116,-0.967
1635233410817,2021-10-26T10.30.10.817,415.868,-0.189,-0.121,-0.968
1635233410856,2021-10-26T10.30.10.856,415.907,-0.190,-0.124,-0.965
1635233410897,2021-10-26T10.30.10.897,415.948,-0.192,-0.124,-0.964
1635233410937,2021-10-26T10.30.10.937,415.988,-0.187,-0.122,-0.968
1635233410978,2021-10-26T10.30.10.978,416.029,-0.187,-0.126,-0.968
1635233411017,2021-10-26T10.30.11.017,416.068,-0.191,-0.121,-0.966
1635233411058,2021-10-26T10.30.11.058,416.109,-0.192,-0.125,-0.966
1635233411098,2021-10-26T10.30.11.098,416.149,-0.191,-0.119,-0.967
1635233411137,2021-10-26T10.30.11.137,416.188,-0.192,-0.119,-0.967
1635233411178,2021-10-26T10.30.11.178,416.229,-0.189,-0.117,-0.967
1635233411218,2021-10-26T10.30.11.218,416.269,-0.190,-0.123,-0.967
1635233411259,2021-10-26T10.30.11.259,416.310,-0.189,-0.123,-0.966
1635233411299,2021-10-26T10.30.11.299,416.350,-0.193,-0.126,-0.965
1635233411340,2021-10-26T10.30.11.340,416.391,-0.189,-0.125,-0.966
1635233411379,2021-10-26T10.30.11.379,416.430,-0.188,-0.129,-0.967
1635233411420,2021-10-26T10.30.11.420,416.471,-0.193,-0.120,-0.966
1635233411460,2021-10-26T10.30.11.460,416.511,-0.189,-0.122,-0.968
1635233411499,2021-10-26T10.30.11.499,416.550,-0.191,-0.122,-0.967
1635233411540,2021-10-26T10.30.11.540,416.591,-0.190,-0.122,-0.967
1635233411580,2021-10-26T10.30.11.580,416.631,-0.191,-0.128,-0.965
1635233411621,2021-10-26T10.30.11.621,416.672,-0.191,-0.119,-0.967
1635233411660,2021-10-26T10.30.11.660,416.711,-0.190,-0.124,-0.967
1635233411701,2021-10-26T10.30.11.701,416.752,-0.188,-0.124,-0.969
1635233411741,2021-10-26T10.30.11.741,416.792,-0.192,-0.120,-0.966
1635233411782,2021-10-26T10.30.11.782,416.833,-0.191,-0.126,-0.966
1635233411822,2021-10-26T10.30.11.822,416.873,-0.189,-0.123,-0.967
1635233411861,2021-10-26T10.30.11.861,416.912,-0.189,-0.122,-0.968
1635233411902,2021-10-26T10.30.11.902,416.953,-0.191,-0.124,-0.966
1635233411942,2021-10-26T10.30.11.942,416.993,-0.189,-0.122,-0.965
1635233411983,2021-10-26T10.30.11.983,417.034,-0.191,-0.123,-0.966
1635233412022,2021-10-26T10.30.12.022,417.073,-0.188,-0.119,-0.970
1635233412063,2021-10-26T10.30.12.063,417.114,-0.190,-0.123,-0.968
1635233412103,2021-10-26T10.30.12.103,417.154,-0.193,-0.119,-0.967
1635233412144,2021-10-26T10.30.12.144,417.195,-0.189,-0.124,-0.967
1635233412183,2021-10-26T10.30.12.183,417.234,-0.191,-0.124,-0.966
1635233412224,2021-10-26T10.30.12.224,417.275,-0.189,-0.119,-0.967
1635233412264,2021-10-26T10.30.12.264,417.315,-0.189,-0.123,-0.968
1635233412303,2021-10-26T10.30.12.303,417.354,-0.190,-0.124,-0.968
1635233412344,2021-10-26T10.30.12.344,417.395,-0.190,-0.121,-0.966
1635233412384,2021-10-26T10.30.12.384,417.435,-0.191,-0.125,-0.966
1635233412425,2021-10-26T10.30.12.425,417.476,-0.190,-0.120,-0.966
1635233412465,2021-10-26T10.30.12.465,417.516,-0.189,-0.125,-0.967
1635233412506,2021-10-26T10.30.12.506,417.557,-0.189,-0.122,-0.968
1635233412545,2021-10-26T10.30.12.545,417.596,-0.191,-0.123,-0.967
1635233412586,2021-10-26T10.30.12.586,417.637,-0.190,-0.123,-0.967
1635233412626,2021-10-26T10.30.12.626,417.677,-0.192,-0.124,-0.965
1635233412665,2021-10-26T10.30.12.665,417.716,-0.189,-0.122,-0.968
1635233412706,2021-10-26T10.30.12.706,417.757,-0.191,-0.123,-0.966
1635233412746,2021-10-26T10.30.12.746,417.797,-0.190,-0.122,-0.967
1635233412787,2021-10-26T10.30.12.787,417.838,-0.189,-0.120,-0.967
1635233412826,2021-10-26T10.30.12.826,417.877,-0.191,-0.123,-0.967
1635233412867,2021-10-26T10.30.12.867,417.918,-0.191,-0.123,-0.967
1635233412907,2021-10-26T10.30.12.907,417.958,-0.190,-0.123,-0.968
1635233412948,2021-10-26T10.30.12.948,417.999,-0.191,-0.120,-0.967
1635233412988,2021-10-26T10.30.12.988,418.039,-0.188,-0.121,-0.968
1635233413027,2021-10-26T10.30.13.027,418.078,-0.192,-0.115,-0.967
1635233413068,2021-10-26T10.30.13.068,418.119,-0.189,-0.127,-0.967
1635233413108,2021-10-26T10.30.13.108,418.159,-0.188,-0.121,-0.969
1635233413149,2021-10-26T10.30.13.149,418.200,-0.195,-0.124,-0.964
1635233413188,2021-10-26T10.30.13.188,418.239,-0.200,-0.117,-0.963
1635233413229,2021-10-26T10.30.13.229,418.280,-0.193,-0.135,-0.963
1635233413269,2021-10-26T10.30.13.269,418.320,-0.193,-0.122,-0.967
1635233413310,2021-10-26T10.30.13.310,418.361,-0.192,-0.125,-0.967
1635233413349,2021-10-26T10.30.13.349,418.400,-0.193,-0.123,-0.965
1635233413389,2021-10-26T10.30.13.389,418.440,-0.193,-0.123,-0.965
1635233413430,2021-10-26T10.30.13.430,418.481,-0.192,-0.118,-0.969
1635233413469,2021-10-26T10.30.13.469,418.520,-0.192,-0.111,-0.969
1635233413510,2021-10-26T10.30.13.510,418.561,-0.191,-0.120,-0.967
1635233413550,2021-10-26T10.30.13.550,418.601,-0.193,-0.114,-0.967
1635233413591,2021-10-26T10.30.13.591,418.642,-0.192,-0.120,-0.966
1635233413631,2021-10-26T10.30.13.631,418.682,-0.193,-0.118,-0.966
1635233413672,2021-10-26T10.30.13.672,418.723,-0.192,-0.117,-0.967
1635233413711,2021-10-26T10.30.13.711,418.762,-0.194,-0.122,-0.966
1635233413752,2021-10-26T10.30.13.752,418.803,-0.193,-0.116,-0.968
1635233413792,2021-10-26T10.30.13.792,418.843,-0.193,-0.119,-0.968
1635233413831,2021-10-26T10.30.13.831,418.882,-0.195,-0.114,-0.967
1635233413872,2021-10-26T10.30.13.872,418.923,-0.192,-0.118,-0.968
1635233413912,2021-10-26T10.30.13.912,418.963,-0.191,-0.124,-0.968
1635233413953,2021-10-26T10.30.13.953,419.004,-0.197,-0.108,-0.966
1635233413992,2021-10-26T10.30.13.992,419.043,-0.192,-0.137,-0.965
1635233414033,2021-10-26T10.30.14.033,419.084,-0.194,-0.123,-0.964
1635233414073,2021-10-26T10.30.14.073,419.124,-0.193,-0.126,-0.966
1635233414114,2021-10-26T10.30.14.114,419.165,-0.195,-0.120,-0.967
1635233414154,2021-10-26T10.30.14.154,419.205,-0.192,-0.121,-0.968
1635233414193,2021-10-26T10.30.14.193,419.244,-0.191,-0.130,-0.966
1635233414234,2021-10-26T10.30.14.234,419.285,-0.196,-0.119,-0.966
1635233414274,2021-10-26T10.30.14.274,419.325,-0.192,-0.123,-0.969
1635233414315,2021-10-26T10.30.14.315,419.366,-0.194,-0.125,-0.968
1635233414354,2021-10-26T10.30.14.354,419.405,-0.196,-0.123,-0.965
1635233414395,2021-10-26T10.30.14.395,419.446,-0.192,-0.125,-0.966
1635233414435,2021-10-26T10.30.14.435,419.486,-0.193,-0.124,-0.966
1635233414476,2021-10-26T10.30.14.476,419.527,-0.193,-0.125,-0.965
1635233414515,2021-10-26T10.30.14.515,419.566,-0.193,-0.122,-0.968
1635233414555,2021-10-26T10.30.14.555,419.606,-0.196,-0.123,-0.966
1635233414596,2021-10-26T10.30.14.596,419.647,-0.193,-0.127,-0.966
1635233414635,2021-10-26T10.30.14.635,419.686,-0.194,-0.121,-0.967
1635233414676,2021-10-26T10.30.14.676,419.727,-0.193,-0.122,-0.968
1635233414716,2021-10-26T10.30.14.716,419.767,-0.193,-0.124,-0.966
1635233414757,2021-10-26T10.30.14.757,419.808,-0.193,-0.124,-0.965
1635233414797,2021-10-26T10.30.14.797,419.848,-0.191,-0.128,-0.967
1635233414838,2021-10-26T10.30.14.838,419.889,-0.193,-0.123,-0.966
1635233414877,2021-10-26T10.30.14.877,419.928,-0.194,-0.121,-0.967
1635233414918,2021-10-26T10.30.14.918,419.969,-0.191,-0.128,-0.965
1635233414958,2021-10-26T10.30.14.958,420.009,-0.193,-0.125,-0.965
1635233414997,2021-10-26T10.30.14.997,420.048,-0.191,-0.126,-0.966
1635233415038,2021-10-26T10.30.15.038,420.089,-0.193,-0.124,-0.966
1635233415078,2021-10-26T10.30.15.078,420.129,-0.194,-0.122,-0.965
1635233415119,2021-10-26T10.30.15.119,420.170,-0.192,-0.124,-0.967
1635233415158,2021-10-26T10.30.15.158,420.209,-0.194,-0.124,-0.966
1635233415199,2021-10-26T10.30.15.199,420.250,-0.192,-0.125,-0.968
1635233415239,2021-10-26T10.30.15.239,420.290,-0.194,-0.125,-0.966
1635233415280,2021-10-26T10.30.15.280,420.331,-0.193,-0.125,-0.966
1635233415320,2021-10-26T10.30.15.320,420.371,-0.192,-0.127,-0.966
1635233415359,2021-10-26T10.30.15.359,420.410,-0.194,-0.123,-0.966
1635233415400,2021-10-26T10.30.15.400,420.451,-0.194,-0.124,-0.966
1635233415440,2021-10-26T10.30.15.440,420.491,-0.191,-0.128,-0.967
1635233415481,2021-10-26T10.30.15.481,420.532,-0.193,-0.123,-0.966
1635233415520,2021-10-26T10.30.15.520,420.571,-0.194,-0.128,-0.965
1635233415561,2021-10-26T10.30.15.561,420.612,-0.192,-0.125,-0.966
1635233415601,2021-10-26T10.30.15.601,420.652,-0.193,-0.123,-0.966
1635233415642,2021-10-26T10.30.15.642,420.693,-0.193,-0.125,-0.967
1635233415681,2021-10-26T10.30.15.681,420.732,-0.194,-0.127,-0.965
1635233415721,2021-10-26T10.30.15.721,420.772,-0.190,-0.126,-0.968
1635233415762,2021-10-26T10.30.15.762,420.813,-0.193,-0.124,-0.966
1635233415801,2021-10-26T10.30.15.801,420.852,-0.193,-0.130,-0.965
1635233415843,2021-10-26T10.30.15.843,420.894,-0.193,-0.126,-0.966
1635233415882,2021-10-26T10.30.15.882,420.933,-0.194,-0.123,-0.966
1635233415923,2021-10-26T10.30.15.923,420.974,-0.190,-0.127,-0.967
1635233415963,2021-10-26T10.30.15.963,421.014,-0.194,-0.126,-0.966
1635233416004,2021-10-26T10.30.16.004,421.055,-0.195,-0.131,-0.964
1635233416043,2021-10-26T10.30.16.043,421.094,-0.192,-0.124,-0.966
1635233416084,2021-10-26T10.30.16.084,421.135,-0.193,-0.125,-0.966
1635233416124,2021-10-26T10.30.16.124,421.175,-0.192,-0.127,-0.966
1635233416163,2021-10-26T10.30.16.163,421.214,-0.193,-0.127,-0.965
1635233416204,2021-10-26T10.30.16.204,421.255,-0.192,-0.125,-0.967
1635233416244,2021-10-26T10.30.16.244,421.295,-0.192,-0.126,-0.967
1635233416285,2021-10-26T10.30.16.285,421.336,-0.194,-0.126,-0.965
1635233416324,2021-10-26T10.30.16.324,421.375,-0.192,-0.126,-0.965
1635233416365,2021-10-26T10.30.16.365,421.416,-0.191,-0.126,-0.967
1635233416405,2021-10-26T10.30.16.405,421.456,-0.192,-0.125,-0.965
1635233416446,2021-10-26T10.30.16.446,421.497,-0.192,-0.125,-0.965
1635233416486,2021-10-26T10.30.16.486,421.537,-0.192,-0.125,-0.966
1635233416525,2021-10-26T10.30.16.525,421.576,-0.191,-0.125,-0.967
1635233416566,2021-10-26T10.30.16.566,421.617,-0.192,-0.127,-0.966
1635233416606,2021-10-26T10.30.16.606,421.657,-0.193,-0.126,-0.967
1635233416647,2021-10-26T10.30.16.647,421.698,-0.191,-0.123,-0.968
1635233416686,2021-10-26T10.30.16.686,421.737,-0.192,-0.125,-0.965
1635233416727,2021-10-26T10.30.16.727,421.778,-0.191,-0.126,-0.966
1635233416767,2021-10-26T10.30.16.767,421.818,-0.192,-0.124,-0.966
1635233416808,2021-10-26T10.30.16.808,421.859,-0.190,-0.126,-0.967
1635233416847,2021-10-26T10.30.16.847,421.898,-0.191,-0.125,-0.966
1635233416887,2021-10-26T10.30.16.887,421.938,-0.192,-0.125,-0.965
1635233416928,2021-10-26T10.30.16.928,421.979,-0.191,-0.125,-0.967
1635233416968,2021-10-26T10.30.16.968,422.019,-0.192,-0.125,-0.965
1635233417009,2021-10-26T10.30.17.009,422.060,-0.192,-0.125,-0.967
1635233417048,2021-10-26T10.30.17.048,422.099,-0.191,-0.128,-0.965
1635233417089,2021-10-26T10.30.17.089,422.140,-0.191,-0.125,-0.966
1635233417129,2021-10-26T10.30.17.129,422.180,-0.191,-0.126,-0.967
1635233417170,2021-10-26T10.30.17.170,422.221,-0.192,-0.126,-0.965
1635233417209,2021-10-26T10.30.17.209,422.260,-0.193,-0.124,-0.968
1635233417250,2021-10-26T10.30.17.250,422.301,-0.193,-0.126,-0.967
1635233417290,2021-10-26T10.30.17.290,422.341,-0.191,-0.125,-0.967
1635233417329,2021-10-26T10.30.17.329,422.380,-0.191,-0.125,-0.965
1635233417370,2021-10-26T10.30.17.370,422.421,-0.192,-0.125,-0.966
1635233417410,2021-10-26T10.30.17.410,422.461,-0.191,-0.127,-0.965
1635233417451,2021-10-26T10.30.17.451,422.502,-0.190,-0.126,-0.967
1635233417490,2021-10-26T10.30.17.490,422.541,-0.192,-0.125,-0.968
1635233417531,2021-10-26T10.30.17.531,422.582,-0.192,-0.123,-0.968
1635233417571,2021-10-26T10.30.17.571,422.622,-0.191,-0.128,-0.966
1635233417612,2021-10-26T10.30.17.612,422.663,-0.188,-0.128,-0.967
1635233417652,2021-10-26T10.30.17.652,422.703,-0.192,-0.132,-0.965
1635233417691,2021-10-26T10.30.17.691,422.742,-0.192,-0.128,-0.969
1635233417732,2021-10-26T10.30.17.732,422.783,-0.194,-0.127,-0.965
1635233417772,2021-10-26T10.30.17.772,422.823,-0.191,-0.122,-0.966
1635233417813,2021-10-26T10.30.17.813,422.864,-0.193,-0.122,-0.966
1635233417852,2021-10-26T10.30.17.852,422.903,-0.192,-0.126,-0.965
1635233417893,2021-10-26T10.30.17.893,422.944,-0.192,-0.123,-0.968
1635233417933,2021-10-26T10.30.17.933,422.984,-0.192,-0.125,-0.967
1635233417974,2021-10-26T10.30.17.974,423.025,-0.190,-0.128,-0.965
1635233418013,2021-10-26T10.30.18.013,423.064,-0.191,-0.128,-0.965
1635233418053,2021-10-26T10.30.18.053,423.104,-0.193,-0.124,-0.965
1635233418094,2021-10-26T10.30.18.094,423.145,-0.192,-0.123,-0.967
1635233418134,2021-10-26T10.30.18.134,423.185,-0.195,-0.122,-0.966
1635233418175,2021-10-26T10.30.18.175,423.226,-0.192,-0.122,-0.968
1635233418214,2021-10-26T10.30.18.214,423.265,-0.190,-0.127,-0.967
1635233418255,2021-10-26T10.30.18.255,423.306,-0.191,-0.126,-0.966
1635233418295,2021-10-26T10.30.18.295,423.346,-0.193,-0.126,-0.966
1635233418336,2021-10-26T10.30.18.336,423.387,-0.193,-0.122,-0.966
1635233418375,2021-10-26T10.30.18.375,423.426,-0.191,-0.126,-0.966
1635233418416,2021-10-26T10.30.18.416,423.467,-0.193,-0.127,-0.966
1635233418456,2021-10-26T10.30.18.456,423.507,-0.192,-0.124,-0.965
1635233418495,2021-10-26T10.30.18.495,423.546,-0.191,-0.126,-0.966
1635233418536,2021-10-26T10.30.18.536,423.587,-0.191,-0.124,-0.967
1635233418576,2021-10-26T10.30.18.576,423.627,-0.192,-0.126,-0.965
1635233418617,2021-10-26T10.30.18.617,423.668,-0.192,-0.125,-0.966
1635233418656,2021-10-26T10.30.18.656,423.707,-0.191,-0.126,-0.968
1635233418697,2021-10-26T10.30.18.697,423.748,-0.193,-0.127,-0.966
1635233418737,2021-10-26T10.30.18.737,423.788,-0.190,-0.123,-0.968
1635233418778,2021-10-26T10.30.18.778,423.829,-0.193,-0.125,-0.967
1635233418818,2021-10-26T10.30.18.818,423.869,-0.191,-0.125,-0.965
1635233418857,2021-10-26T10.30.18.857,423.908,-0.193,-0.127,-0.965
1635233418898,2021-10-26T10.30.18.898,423.949,-0.191,-0.124,-0.968
1635233418938,2021-10-26T10.30.18.938,423.989,-0.193,-0.124,-0.967
1635233418979,2021-10-26T10.30.18.979,424.030,-0.193,-0.125,-0.966
1635233419018,2021-10-26T10.30.19.018,424.069,-0.191,-0.123,-0.967
1635233419059,2021-10-26T10.30.19.059,424.110,-0.190,-0.125,-0.967
1635233419099,2021-10-26T10.30.19.099,424.150,-0.192,-0.127,-0.966
1635233419140,2021-10-26T10.30.19.140,424.191,-0.190,-0.124,-0.966
1635233419179,2021-10-26T10.30.19.179,424.230,-0.193,-0.123,-0.966
1635233419220,2021-10-26T10.30.19.220,424.271,-0.191,-0.125,-0.967
1635233419260,2021-10-26T10.30.19.260,424.311,-0.192,-0.125,-0.967
1635233419300,2021-10-26T10.30.19.300,424.351,-0.191,-0.125,-0.967
1635233419341,2021-10-26T10.30.19.341,424.392,-0.190,-0.124,-0.968
1635233419380,2021-10-26T10.30.19.380,424.431,-0.193,-0.125,-0.966
1635233419421,2021-10-26T10.30.19.421,424.472,-0.191,-0.124,-0.966
1635233419461,2021-10-26T10.30.19.461,424.512,-0.191,-0.126,-0.966
1635233419502,2021-10-26T10.30.19.502,424.553,-0.192,-0.126,-0.967
1635233419541,2021-10-26T10.30.19.541,424.592,-0.192,-0.123,-0.967
1635233419582,2021-10-26T10.30.19.582,424.633,-0.190,-0.124,-0.967
1635233419622,2021-10-26T10.30.19.622,424.673,-0.192,-0.124,-0.966
1635233419661,2021-10-26T10.30.19.661,424.712,-0.191,-0.125,-0.966
1635233419702,2021-10-26T10.30.19.702,424.753,-0.192,-0.124,-0.967
1635233419742,2021-10-26T10.30.19.742,424.793,-0.192,-0.125,-0.965
1635233419783,2021-10-26T10.30.19.783,424.834,-0.192,-0.124,-0.967
1635233419822,2021-10-26T10.30.19.822,424.873,-0.192,-0.126,-0.966
1635233419864,2021-10-26T10.30.19.864,424.915,-0.191,-0.128,-0.967
1635233419903,2021-10-26T10.30.19.903,424.954,-0.192,-0.125,-0.966
1635233419944,2021-10-26T10.30.19.944,424.995,-0.190,-0.122,-0.968
1635233419984,2021-10-26T10.30.19.984,425.035,-0.193,-0.126,-0.966
1635233420023,2021-10-26T10.30.20.023,425.074,-0.192,-0.128,-0.966
1635233420064,2021-10-26T10.30.20.064,425.115,-0.191,-0.124,-0.967
1635233420104,2021-10-26T10.30.20.104,425.155,-0.190,-0.130,-0.966
1635233420145,2021-10-26T10.30.20.145,425.196,-0.189,-0.124,-0.967
1635233420184,2021-10-26T10.30.20.184,425.235,-0.192,-0.122,-0.967
1635233420225,2021-10-26T10.30.20.225,425.276,-0.193,-0.119,-0.967
1635233420265,2021-10-26T10.30.20.265,425.316,-0.193,-0.124,-0.966
1635233420306,2021-10-26T10.30.20.306,425.357,-0.190,-0.125,-0.967
1635233420345,2021-10-26T10.30.20.345,425.396,-0.192,-0.124,-0.966
1635233420386,2021-10-26T10.30.20.386,425.437,-0.190,-0.125,-0.967
1635233420426,2021-10-26T10.30.20.426,425.477,-0.191,-0.128,-0.965
1635233420466,2021-10-26T10.30.20.466,425.517,-0.191,-0.124,-0.967
1635233420507,2021-10-26T10.30.20.507,425.558,-0.193,-0.123,-0.967
1635233420546,2021-10-26T10.30.20.546,425.597,-0.192,-0.126,-0.966
1635233420587,2021-10-26T10.30.20.587,425.638,-0.190,-0.127,-0.968
1635233420627,2021-10-26T10.30.20.627,425.678,-0.192,-0.128,-0.966
1635233420668,2021-10-26T10.30.20.668,425.719,-0.192,-0.125,-0.965
1635233420707,2021-10-26T10.30.20.707,425.758,-0.191,-0.125,-0.967
1635233420748,2021-10-26T10.30.20.748,425.799,-0.193,-0.123,-0.967
1635233420788,2021-10-26T10.30.20.788,425.839,-0.190,-0.124,-0.967
1635233420827,2021-10-26T10.30.20.827,425.878,-0.192,-0.130,-0.963
1635233420868,2021-10-26T10.30.20.868,425.919,-0.192,-0.123,-0.967
1635233420908,2021-10-26T10.30.20.908,425.959,-0.191,-0.126,-0.967
1635233420949,2021-10-26T10.30.20.949,426.000,-0.191,-0.127,-0.966
1635233420989,2021-10-26T10.30.20.989,426.040,-0.192,-0.125,-0.965
1635233421030,2021-10-26T10.30.21.030,426.081,-0.192,-0.130,-0.965
1635233421069,2021-10-26T10.30.21.069,426.120,-0.191,-0.126,-0.966
1635233421110,2021-10-26T10.30.21.110,426.161,-0.193,-0.125,-0.966
1635233421150,2021-10-26T10.30.21.150,426.201,-0.193,-0.122,-0.965
1635233421189,2021-10-26T10.30.21.189,426.240,-0.189,-0.124,-0.968
1635233421230,2021-10-26T10.30.21.230,426.281,-0.193,-0.127,-0.964
1635233421270,2021-10-26T10.30.21.270,426.321,-0.190,-0.124,-0.967
1635233421311,2021-10-26T10.30.21.311,426.362,-0.191,-0.125,-0.965
1635233421350,2021-10-26T10.30.21.350,426.401,-0.192,-0.124,-0.967
1635233421391,2021-10-26T10.30.21.391,426.442,-0.190,-0.124,-0.968
1635233421431,2021-10-26T10.30.21.431,426.482,-0.193,-0.127,-0.965
1635233421472,2021-10-26T10.30.21.472,426.523,-0.189,-0.124,-0.968
1635233421511,2021-10-26T10.30.21.511,426.562,-0.192,-0.126,-0.966
1635233421552,2021-10-26T10.30.21.552,426.603,-0.192,-0.124,-0.965
1635233421592,2021-10-26T10.30.21.592,426.643,-0.189,-0.126,-0.967
1635233421632,2021-10-26T10.30.21.632,426.683,-0.192,-0.125,-0.965
1635233421673,2021-10-26T10.30.21.673,426.724,-0.190,-0.124,-0.968
1635233421712,2021-10-26T10.30.21.712,426.763,-0.191,-0.127,-0.966
1635233421753,2021-10-26T10.30.21.753,426.804,-0.190,-0.125,-0.967
1635233421793,2021-10-26T10.30.21.793,426.844,-0.192,-0.123,-0.967
1635233421834,2021-10-26T10.30.21.834,426.885,-0.191,-0.128,-0.967
1635233421873,2021-10-26T10.30.21.873,426.924,-0.189,-0.127,-0.969
1635233421914,2021-10-26T10.30.21.914,426.965,-0.193,-0.126,-0.965
1635233421954,2021-10-26T10.30.21.954,427.005,-0.190,-0.126,-0.967
1635233421993,2021-10-26T10.30.21.993,427.044,-0.190,-0.124,-0.968
1635233422034,2021-10-26T10.30.22.034,427.085,-0.192,-0.129,-0.965
1635233422074,2021-10-26T10.30.22.074,427.125,-0.190,-0.126,-0.967
1635233422115,2021-10-26T10.30.22.115,427.166,-0.192,-0.127,-0.966
1635233422155,2021-10-26T10.30.22.155,427.206,-0.191,-0.127,-0.967
1635233422196,2021-10-26T10.30.22.196,427.247,-0.192,-0.123,-0.967
1635233422235,2021-10-26T10.30.22.235,427.286,-0.192,-0.126,-0.966
1635233422276,2021-10-26T10.30.22.276,427.327,-0.189,-0.125,-0.968
1635233422316,2021-10-26T10.30.22.316,427.367,-0.193,-0.128,-0.963
1635233422355,2021-10-26T10.30.22.355,427.406,-0.190,-0.124,-0.966
1635233422396,2021-10-26T10.30.22.396,427.447,-0.191,-0.126,-0.966
1635233422436,2021-10-26T10.30.22.436,427.487,-0.193,-0.127,-0.966
1635233422477,2021-10-26T10.30.22.477,427.528,-0.191,-0.127,-0.967
1635233422516,2021-10-26T10.30.22.516,427.567,-0.192,-0.125,-0.967
1635233422557,2021-10-26T10.30.22.557,427.608,-0.192,-0.127,-0.967
1635233422597,2021-10-26T10.30.22.597,427.648,-0.191,-0.120,-0.967
1635233422638,2021-10-26T10.30.22.638,427.689,-0.189,-0.130,-0.967
1635233422677,2021-10-26T10.30.22.677,427.728,-0.192,-0.129,-0.966
1635233422718,2021-10-26T10.30.22.718,427.769,-0.192,-0.124,-0.966
1635233422758,2021-10-26T10.30.22.758,427.809,-0.191,-0.127,-0.966
1635233422798,2021-10-26T10.30.22.798,427.849,-0.191,-0.125,-0.967
1635233422839,2021-10-26T10.30.22.839,427.890,-0.192,-0.125,-0.967
1635233422878,2021-10-26T10.30.22.878,427.929,-0.191,-0.124,-0.966
1635233422919,2021-10-26T10.30.22.919,427.970,-0.191,-0.129,-0.965
1635233422959,2021-10-26T10.30.22.959,428.010,-0.190,-0.126,-0.967
1635233423000,2021-10-26T10.30.23.000,428.051,-0.193,-0.121,-0.965
1635233423039,2021-10-26T10.30.23.039,428.090,-0.191,-0.126,-0.966
1635233423079,2021-10-26T10.30.23.079,428.130,-0.192,-0.126,-0.965
1635233423120,2021-10-26T10.30.23.120,428.171,-0.192,-0.124,-0.966
1635233423159,2021-10-26T10.30.23.159,428.210,-0.190,-0.124,-0.968
1635233423200,2021-10-26T10.30.23.200,428.251,-0.191,-0.125,-0.965
1635233423240,2021-10-26T10.30.23.240,428.291,-0.190,-0.125,-0.965
