epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636212931860,2021-11-06T17.35.31.860,135.592,-0.030,0.030,-1.189
1636212931900,2021-11-06T17.35.31.900,135.632,-0.305,0.030,-1.067
1636212931939,2021-11-06T17.35.31.939,135.671,-0.793,0.122,-1.098
1636212931979,2021-11-06T17.35.31.979,135.711,-1.037,0.000,-1.098
1636212932018,2021-11-06T17.35.32.018,135.750,-1.402,-0.152,-0.884
1636212932058,2021-11-06T17.35.32.058,135.790,-1.646,-0.061,-1.006
1636212932097,2021-11-06T17.35.32.097,135.829,-1.768,0.000,-1.159
1636212932138,2021-11-06T17.35.32.138,135.870,-2.104,0.030,-1.159
1636212932178,2021-11-06T17.35.32.178,135.910,-1.524,0.091,-1.067
1636212932217,2021-11-06T17.35.32.217,135.949,-1.006,0.244,-0.976
1636212932257,2021-11-06T17.35.32.257,135.989,-0.335,0.122,-0.915
1636212932297,2021-11-06T17.35.32.297,136.029,-0.183,-0.091,-1.037
1636212932336,2021-11-06T17.35.32.336,136.068,0.152,-0.152,-1.220
1636212932376,2021-11-06T17.35.32.376,136.108,0.518,-0.183,-1.189
1636212932417,2021-11-06T17.35.32.417,136.149,0.213,-0.152,-1.159
1636212932456,2021-11-06T17.35.32.456,136.188,0.396,-0.183,-1.037
1636212932496,2021-11-06T17.35.32.496,136.228,0.640,-0.244,-1.098
1636212932535,2021-11-06T17.35.32.535,136.267,0.671,-0.274,-1.128
1636212932575,2021-11-06T17.35.32.575,136.307,0.915,-0.427,-1.220
1636212932614,2021-11-06T17.35.32.614,136.346,1.555,-0.335,-1.311
1636212932654,2021-11-06T17.35.32.654,136.386,1.402,-0.122,-1.220
1636212932694,2021-11-06T17.35.32.694,136.426,0.305,-0.061,-1.189
1636212932735,2021-11-06T17.35.32.735,136.467,-0.274,-0.122,-1.159
1636212932774,2021-11-06T17.35.32.774,136.506,-0.915,0.030,-1.067
1636212932814,2021-11-06T17.35.32.814,136.546,-1.677,-0.183,-1.006
1636212932853,2021-11-06T17.35.32.853,136.585,-1.128,-0.122,-0.884
1636212932893,2021-11-06T17.35.32.893,136.625,-1.250,-0.061,-1.037
1636212932932,2021-11-06T17.35.32.932,136.664,-1.341,0.030,-1.159
1636212932972,2021-11-06T17.35.32.972,136.704,-0.976,0.061,-1.098
1636212933013,2021-11-06T17.35.33.013,136.745,-0.549,0.091,-1.067
1636212933052,2021-11-06T17.35.33.052,136.784,-0.274,0.274,-0.945
1636212933092,2021-11-06T17.35.33.092,136.824,-0.213,0.213,-1.006
1636212933132,2021-11-06T17.35.33.132,136.864,-0.061,0.061,-1.037
1636212933171,2021-11-06T17.35.33.171,136.903,-0.183,0.061,-1.098
1636212933211,2021-11-06T17.35.33.211,136.943,-0.152,0.183,-1.098
1636212933250,2021-11-06T17.35.33.250,136.982,0.183,0.061,-0.976
1636212933291,2021-11-06T17.35.33.291,137.023,0.213,0.061,-1.037
1636212933331,2021-11-06T17.35.33.331,137.063,0.061,0.091,-1.159
1636212933370,2021-11-06T17.35.33.370,137.102,0.335,0.061,-1.037
1636212933410,2021-11-06T17.35.33.410,137.142,0.061,0.061,-1.037
1636212933449,2021-11-06T17.35.33.449,137.181,0.366,0.091,-1.098
1636212933489,2021-11-06T17.35.33.489,137.221,0.762,0.091,-1.098
1636212933528,2021-11-06T17.35.33.528,137.260,1.098,0.061,-1.159
1636212933570,2021-11-06T17.35.33.570,137.302,0.976,-0.091,-1.098
1636212933609,2021-11-06T17.35.33.609,137.341,0.396,-0.061,-1.037
1636212933649,2021-11-06T17.35.33.649,137.381,0.061,-0.061,-1.037
1636212933688,2021-11-06T17.35.33.688,137.420,-0.183,-0.030,-1.189
1636212933728,2021-11-06T17.35.33.728,137.460,-0.457,0.000,-1.128
1636212933767,2021-11-06T17.35.33.767,137.499,0.152,-0.061,-0.976
1636212933807,2021-11-06T17.35.33.807,137.539,-0.030,0.122,-0.915
1636212933848,2021-11-06T17.35.33.848,137.580,-0.457,0.122,-1.006
1636212933887,2021-11-06T17.35.33.887,137.619,0.152,0.000,-0.976
1636212933927,2021-11-06T17.35.33.927,137.659,0.061,-0.030,-1.067
1636212933966,2021-11-06T17.35.33.966,137.698,0.396,-0.030,-1.067
1636212934006,2021-11-06T17.35.34.006,137.738,0.244,-0.030,-1.037
1636212934046,2021-11-06T17.35.34.046,137.778,0.213,0.000,-1.067
1636212934085,2021-11-06T17.35.34.085,137.817,0.061,-0.091,-0.976
1636212934125,2021-11-06T17.35.34.125,137.857,-0.213,-0.091,-1.037
1636212934166,2021-11-06T17.35.34.166,137.898,-0.152,0.030,-1.128
1636212934205,2021-11-06T17.35.34.205,137.937,0.061,-0.030,-1.037
1636212934245,2021-11-06T17.35.34.245,137.977,0.000,-0.061,-0.976
1636212934284,2021-11-06T17.35.34.284,138.016,0.183,-0.091,-0.976
1636212934324,2021-11-06T17.35.34.324,138.056,0.640,-0.061,-1.159
1636212934363,2021-11-06T17.35.34.363,138.095,0.549,-0.061,-1.189
1636212934403,2021-11-06T17.35.34.403,138.135,0.335,-0.152,-0.976
1636212934444,2021-11-06T17.35.34.444,138.176,0.244,-0.152,-1.006
1636212934484,2021-11-06T17.35.34.484,138.216,0.183,-0.122,-1.128
1636212934523,2021-11-06T17.35.34.523,138.255,-0.335,-0.061,-1.098
1636212934563,2021-11-06T17.35.34.563,138.295,-0.244,-0.061,-1.006
1636212934602,2021-11-06T17.35.34.602,138.334,-0.488,0.000,-1.067
1636212934642,2021-11-06T17.35.34.642,138.374,-0.427,0.061,-1.037
1636212934681,2021-11-06T17.35.34.681,138.413,0.305,0.061,-1.037
1636212934722,2021-11-06T17.35.34.722,138.454,-0.030,-0.030,-1.067
1636212934762,2021-11-06T17.35.34.762,138.494,0.122,-0.152,-1.037
1636212934801,2021-11-06T17.35.34.801,138.533,-0.427,-0.061,-1.098
1636212934841,2021-11-06T17.35.34.841,138.573,-0.274,-0.091,-1.128
1636212934881,2021-11-06T17.35.34.881,138.613,0.000,-0.030,-1.067
1636212934920,2021-11-06T17.35.34.920,138.652,-0.549,0.000,-1.067
1636212934960,2021-11-06T17.35.34.960,138.692,-0.183,-0.030,-1.098
1636212935001,2021-11-06T17.35.35.001,138.733,0.122,0.000,-1.128
1636212935040,2021-11-06T17.35.35.040,138.772,-0.152,0.061,-1.037
1636212935080,2021-11-06T17.35.35.080,138.812,-0.732,0.183,-1.067
1636212935119,2021-11-06T17.35.35.119,138.851,-0.976,0.183,-1.250
1636212935159,2021-11-06T17.35.35.159,138.891,-0.366,-0.061,-1.280
1636212935198,2021-11-06T17.35.35.198,138.930,0.305,-0.152,-1.098
1636212935238,2021-11-06T17.35.35.238,138.970,0.396,-0.183,-1.006
1636212935279,2021-11-06T17.35.35.279,139.011,0.518,-0.396,-0.945
1636212935319,2021-11-06T17.35.35.319,139.051,0.762,-0.366,-1.159
1636212935358,2021-11-06T17.35.35.358,139.090,0.396,-0.213,-1.494
1636212935398,2021-11-06T17.35.35.398,139.130,-0.030,-0.213,-1.433
1636212935437,2021-11-06T17.35.35.437,139.169,0.305,-0.305,-1.128
1636212935477,2021-11-06T17.35.35.477,139.209,0.030,-0.152,-1.006
1636212935516,2021-11-06T17.35.35.516,139.248,-0.122,-0.061,-0.976
1636212935557,2021-11-06T17.35.35.557,139.289,0.152,-0.213,-1.037
1636212935597,2021-11-06T17.35.35.597,139.329,0.122,-0.274,-1.159
1636212935636,2021-11-06T17.35.35.636,139.368,0.122,-0.274,-1.159
1636212935676,2021-11-06T17.35.35.676,139.408,0.335,-0.183,-1.159
1636212935716,2021-11-06T17.35.35.716,139.448,0.518,-0.030,-1.128
1636212935755,2021-11-06T17.35.35.755,139.487,-0.091,0.061,-1.067
1636212935795,2021-11-06T17.35.35.795,139.527,-0.427,-0.061,-1.067
1636212935834,2021-11-06T17.35.35.834,139.566,-0.183,0.000,-1.098
1636212935875,2021-11-06T17.35.35.875,139.607,-0.640,0.183,-1.037
1636212935915,2021-11-06T17.35.35.915,139.647,-0.823,0.091,-0.976
1636212935954,2021-11-06T17.35.35.954,139.686,-1.220,0.091,-0.945
1636212935994,2021-11-06T17.35.35.994,139.726,-2.195,0.122,-1.006
1636212936033,2021-11-06T17.35.36.033,139.765,-2.835,-0.030,-1.311
1636212936073,2021-11-06T17.35.36.073,139.805,-3.110,-0.091,-1.341
1636212936112,2021-11-06T17.35.36.112,139.844,-3.780,0.305,-1.098
1636212936153,2021-11-06T17.35.36.153,139.885,-3.018,0.244,-0.884
1636212936193,2021-11-06T17.35.36.193,139.925,-2.500,0.152,-0.518
1636212936233,2021-11-06T17.35.36.233,139.965,-1.738,0.274,-0.335
1636212936272,2021-11-06T17.35.36.272,140.004,-1.372,0.274,-0.518
1636212936312,2021-11-06T17.35.36.312,140.044,-1.890,0.305,-1.067
1636212936351,2021-11-06T17.35.36.351,140.083,-1.677,0.000,-1.402
1636212936391,2021-11-06T17.35.36.391,140.123,-0.854,-0.274,-1.738
1636212936432,2021-11-06T17.35.36.432,140.164,0.549,-0.274,-1.646
1636212936471,2021-11-06T17.35.36.471,140.203,1.128,-0.305,-1.616
1636212936511,2021-11-06T17.35.36.511,140.243,1.677,-0.457,-1.890
1636212936550,2021-11-06T17.35.36.550,140.282,2.470,-0.457,-2.134
1636212936590,2021-11-06T17.35.36.590,140.322,1.006,0.305,-2.165
1636212936630,2021-11-06T17.35.36.630,140.362,2.043,0.213,-1.860
1636212936669,2021-11-06T17.35.36.669,140.401,2.226,-0.152,-1.524
1636212936709,2021-11-06T17.35.36.709,140.441,-0.457,0.030,-1.402
1636212936750,2021-11-06T17.35.36.750,140.482,-0.945,0.152,-0.671
1636212936789,2021-11-06T17.35.36.789,140.521,0.640,0.122,-0.884
1636212936829,2021-11-06T17.35.36.829,140.561,-0.244,0.854,-1.768
1636212936868,2021-11-06T17.35.36.868,140.600,0.457,1.067,-1.707
1636212936908,2021-11-06T17.35.36.908,140.640,-0.305,0.610,-1.220
1636212936947,2021-11-06T17.35.36.947,140.679,-1.402,0.640,-0.122
1636212936987,2021-11-06T17.35.36.987,140.719,0.030,1.006,0.793
1636212937028,2021-11-06T17.35.37.028,140.760,0.427,0.640,0.061
1636212937068,2021-11-06T17.35.37.068,140.800,-1.555,1.037,-0.457
1636212937107,2021-11-06T17.35.37.107,140.839,-1.067,1.280,0.061
1636212937147,2021-11-06T17.35.37.147,140.879,-1.951,2.165,-0.976
1636212937186,2021-11-06T17.35.37.186,140.918,-2.378,2.927,-1.829
1636212937226,2021-11-06T17.35.37.226,140.958,-0.549,1.799,-1.799
1636212937265,2021-11-06T17.35.37.265,140.997,-2.317,1.616,-1.951
1636212937306,2021-11-06T17.35.37.306,141.038,-1.890,1.555,-1.311
1636212937346,2021-11-06T17.35.37.346,141.078,1.372,1.341,-1.067
1636212937385,2021-11-06T17.35.37.385,141.117,3.506,0.579,-1.189
1636212937425,2021-11-06T17.35.37.425,141.157,3.750,-0.213,-1.037
1636212937465,2021-11-06T17.35.37.465,141.197,2.988,-0.732,-0.854
1636212937504,2021-11-06T17.35.37.504,141.236,2.591,-0.671,-0.854
1636212937544,2021-11-06T17.35.37.544,141.276,2.165,-0.732,-1.037
1636212937585,2021-11-06T17.35.37.585,141.317,2.104,-1.585,-0.671
1636212937624,2021-11-06T17.35.37.624,141.356,0.884,-1.951,-0.488
1636212937664,2021-11-06T17.35.37.664,141.396,1.067,-1.128,-0.488
1636212937703,2021-11-06T17.35.37.703,141.435,1.860,-0.244,-0.549
1636212937743,2021-11-06T17.35.37.743,141.475,2.317,-0.579,-0.518
1636212937782,2021-11-06T17.35.37.782,141.514,1.341,-0.854,-0.793
1636212937822,2021-11-06T17.35.37.822,141.554,-0.518,-0.335,-1.159
1636212937862,2021-11-06T17.35.37.862,141.594,0.000,-0.122,-1.433
1636212937903,2021-11-06T17.35.37.903,141.635,0.122,-0.427,-1.402
1636212937942,2021-11-06T17.35.37.942,141.674,-0.335,-0.518,-1.128
1636212937982,2021-11-06T17.35.37.982,141.714,-0.305,-0.305,-0.640
1636212938021,2021-11-06T17.35.38.021,141.753,-0.122,-0.122,-0.671
1636212938061,2021-11-06T17.35.38.061,141.793,-0.701,-0.030,-0.884
1636212938100,2021-11-06T17.35.38.100,141.832,-0.732,-0.183,-1.037
1636212938140,2021-11-06T17.35.38.140,141.872,-0.457,-0.518,-1.220
1636212938181,2021-11-06T17.35.38.181,141.913,-0.579,-0.549,-1.280
1636212938220,2021-11-06T17.35.38.220,141.952,-0.091,-0.274,-1.006
1636212938260,2021-11-06T17.35.38.260,141.992,-0.396,-0.183,-0.945
1636212938299,2021-11-06T17.35.38.299,142.031,-0.366,-0.457,-0.915
1636212938339,2021-11-06T17.35.38.339,142.071,-0.335,-0.427,-0.945
1636212938379,2021-11-06T17.35.38.379,142.111,-0.671,-0.396,-1.250
1636212938418,2021-11-06T17.35.38.418,142.150,-1.067,-0.488,-1.463
1636212938459,2021-11-06T17.35.38.459,142.191,-0.671,-0.427,-1.220
1636212938499,2021-11-06T17.35.38.499,142.231,-0.183,-0.244,-1.098
1636212938538,2021-11-06T17.35.38.538,142.270,0.213,-0.274,-1.159
1636212938578,2021-11-06T17.35.38.578,142.310,0.396,-0.396,-1.220
1636212938617,2021-11-06T17.35.38.617,142.349,0.213,-0.305,-1.220
1636212938657,2021-11-06T17.35.38.657,142.389,-0.152,-0.274,-1.311
1636212938696,2021-11-06T17.35.38.696,142.428,-0.915,-0.213,-1.280
1636212938737,2021-11-06T17.35.38.737,142.469,-0.579,-0.213,-1.006
1636212938777,2021-11-06T17.35.38.777,142.509,-0.122,-0.213,-1.006
1636212938817,2021-11-06T17.35.38.817,142.549,0.122,-0.213,-1.250
1636212938856,2021-11-06T17.35.38.856,142.588,0.427,-0.213,-1.311
1636212938896,2021-11-06T17.35.38.896,142.628,0.640,-0.183,-1.311
1636212938935,2021-11-06T17.35.38.935,142.667,0.305,-0.091,-1.250
1636212938975,2021-11-06T17.35.38.975,142.707,0.457,-0.030,-1.037
1636212939014,2021-11-06T17.35.39.014,142.746,0.366,-0.183,-0.915
1636212939055,2021-11-06T17.35.39.055,142.787,0.305,-0.274,-1.159
1636212939095,2021-11-06T17.35.39.095,142.827,0.610,-0.213,-1.280
1636212939134,2021-11-06T17.35.39.134,142.866,0.305,0.000,-1.372
1636212939174,2021-11-06T17.35.39.174,142.906,-0.061,0.000,-1.402
1636212939214,2021-11-06T17.35.39.214,142.946,-0.152,-0.152,-1.098
1636212939253,2021-11-06T17.35.39.253,142.985,-0.518,0.122,-1.037
1636212939293,2021-11-06T17.35.39.293,143.025,-0.640,0.091,-1.189
1636212939334,2021-11-06T17.35.39.334,143.066,0.122,-0.091,-1.098
1636212939373,2021-11-06T17.35.39.373,143.105,0.122,0.000,-1.098
1636212939413,2021-11-06T17.35.39.413,143.145,0.122,0.061,-1.098
1636212939452,2021-11-06T17.35.39.452,143.184,0.579,-0.030,-1.006
1636212939492,2021-11-06T17.35.39.492,143.224,0.823,-0.030,-0.976
1636212939531,2021-11-06T17.35.39.531,143.263,0.427,0.000,-1.159
1636212939571,2021-11-06T17.35.39.571,143.303,0.488,-0.061,-1.311
1636212939612,2021-11-06T17.35.39.612,143.344,0.152,-0.061,-1.250
1636212939652,2021-11-06T17.35.39.652,143.384,0.061,-0.061,-1.189
1636212939691,2021-11-06T17.35.39.691,143.423,0.183,0.030,-1.159
1636212939731,2021-11-06T17.35.39.731,143.463,0.366,0.091,-1.128
1636212939770,2021-11-06T17.35.39.770,143.502,0.274,-0.152,-1.067
1636212939810,2021-11-06T17.35.39.810,143.542,0.152,-0.183,-1.067
1636212939849,2021-11-06T17.35.39.849,143.581,0.000,-0.091,-1.189
1636212939890,2021-11-06T17.35.39.890,143.622,0.213,-0.061,-1.280
1636212939930,2021-11-06T17.35.39.930,143.662,-0.091,-0.030,-1.159
1636212939969,2021-11-06T17.35.39.969,143.701,-0.183,-0.122,-1.006
1636212940009,2021-11-06T17.35.40.009,143.741,-0.122,-0.030,-1.128
1636212940049,2021-11-06T17.35.40.049,143.781,0.091,0.000,-1.189
1636212940088,2021-11-06T17.35.40.088,143.820,0.732,-0.030,-1.067
1636212940128,2021-11-06T17.35.40.128,143.860,1.159,-0.091,-0.976
1636212940169,2021-11-06T17.35.40.169,143.901,1.189,-0.152,-1.067
1636212940208,2021-11-06T17.35.40.208,143.940,1.006,-0.152,-1.128
1636212940248,2021-11-06T17.35.40.248,143.980,1.037,-0.213,-1.159
1636212940287,2021-11-06T17.35.40.287,144.019,1.098,-0.152,-1.128
1636212940327,2021-11-06T17.35.40.327,144.059,0.671,-0.030,-1.250
1636212940366,2021-11-06T17.35.40.366,144.098,0.396,-0.152,-1.189
1636212940406,2021-11-06T17.35.40.406,144.138,0.213,-0.183,-1.128
1636212940447,2021-11-06T17.35.40.447,144.179,-0.122,-0.122,-1.220
1636212940487,2021-11-06T17.35.40.487,144.219,0.457,-0.244,-1.098
1636212940526,2021-11-06T17.35.40.526,144.258,0.823,-0.183,-1.006
1636212940566,2021-11-06T17.35.40.566,144.298,0.274,0.030,-1.128
1636212940605,2021-11-06T17.35.40.605,144.337,-0.488,-0.152,-1.098
1636212940645,2021-11-06T17.35.40.645,144.377,-1.067,-0.091,-1.067
1636212940684,2021-11-06T17.35.40.684,144.416,-1.250,0.030,-1.250
1636212940724,2021-11-06T17.35.40.724,144.456,-1.463,0.091,-1.189
1636212940765,2021-11-06T17.35.40.765,144.497,-1.555,0.000,-1.098
1636212940804,2021-11-06T17.35.40.804,144.536,-1.463,0.000,-1.067
1636212940844,2021-11-06T17.35.40.844,144.576,-1.951,0.152,-1.189
1636212940883,2021-11-06T17.35.40.883,144.615,-1.921,0.000,-1.128
1636212940923,2021-11-06T17.35.40.923,144.655,-1.402,-0.091,-1.067
1636212940963,2021-11-06T17.35.40.963,144.695,-1.311,0.000,-1.067
1636212941002,2021-11-06T17.35.41.002,144.734,-1.768,-0.061,-1.067
1636212941043,2021-11-06T17.35.41.043,144.775,-2.134,-0.427,-1.250
1636212941083,2021-11-06T17.35.41.083,144.815,-1.372,-0.366,-1.189
1636212941122,2021-11-06T17.35.41.122,144.854,-1.280,-0.244,-1.250
1636212941162,2021-11-06T17.35.41.162,144.894,-0.854,-0.396,-1.280
1636212941201,2021-11-06T17.35.41.201,144.933,-0.610,-0.427,-1.250
1636212941241,2021-11-06T17.35.41.241,144.973,-0.549,-0.213,-1.433
1636212941280,2021-11-06T17.35.41.280,145.012,0.030,-0.122,-1.372
1636212941321,2021-11-06T17.35.41.321,145.053,0.884,-0.122,-1.250
1636212941361,2021-11-06T17.35.41.361,145.093,1.799,0.061,-1.159
1636212941401,2021-11-06T17.35.41.401,145.133,1.707,0.122,-1.189
1636212941440,2021-11-06T17.35.41.440,145.172,1.860,-0.061,-1.220
1636212941480,2021-11-06T17.35.41.480,145.212,2.195,-0.274,-0.976
1636212941519,2021-11-06T17.35.41.519,145.251,1.280,-0.091,-0.945
1636212941559,2021-11-06T17.35.41.559,145.291,-0.274,-0.122,-1.098
1636212941600,2021-11-06T17.35.41.600,145.332,-0.854,-0.091,-1.128
1636212941639,2021-11-06T17.35.41.639,145.371,-0.274,-0.152,-1.098
1636212941679,2021-11-06T17.35.41.679,145.411,0.366,-0.061,-1.250
1636212941718,2021-11-06T17.35.41.718,145.450,0.579,0.061,-1.220
1636212941758,2021-11-06T17.35.41.758,145.490,0.244,0.000,-1.037
1636212941798,2021-11-06T17.35.41.798,145.530,0.152,-0.061,-0.976
1636212941837,2021-11-06T17.35.41.837,145.569,0.183,-0.122,-1.098
1636212941877,2021-11-06T17.35.41.877,145.609,0.213,-0.122,-1.067
1636212941918,2021-11-06T17.35.41.918,145.650,0.091,-0.091,-1.006
1636212941957,2021-11-06T17.35.41.957,145.689,0.183,-0.091,-1.037
1636212941997,2021-11-06T17.35.41.997,145.729,0.030,0.000,-1.098
1636212942036,2021-11-06T17.35.42.036,145.768,-0.061,0.030,-1.128
1636212942076,2021-11-06T17.35.42.076,145.808,-0.213,-0.030,-1.098
1636212942115,2021-11-06T17.35.42.115,145.847,0.000,0.000,-1.037
1636212942155,2021-11-06T17.35.42.155,145.887,-0.030,0.091,-1.006
1636212942196,2021-11-06T17.35.42.196,145.928,0.061,0.091,-1.098
1636212942236,2021-11-06T17.35.42.236,145.968,0.640,-0.061,-1.250
1636212942275,2021-11-06T17.35.42.275,146.007,-0.030,-0.213,-1.159
1636212942315,2021-11-06T17.35.42.315,146.047,0.183,-0.274,-0.884
1636212942354,2021-11-06T17.35.42.354,146.086,0.701,-0.091,-1.037
1636212942394,2021-11-06T17.35.42.394,146.126,0.488,-0.091,-1.159
1636212942433,2021-11-06T17.35.42.433,146.165,0.335,-0.091,-1.159
1636212942474,2021-11-06T17.35.42.474,146.206,0.427,-0.061,-1.128
1636212942514,2021-11-06T17.35.42.514,146.246,0.030,0.000,-1.098
1636212942553,2021-11-06T17.35.42.553,146.285,0.305,0.030,-1.037
1636212942593,2021-11-06T17.35.42.593,146.325,0.396,0.030,-1.037
1636212942632,2021-11-06T17.35.42.632,146.364,0.152,-0.030,-1.098
1636212942672,2021-11-06T17.35.42.672,146.404,0.061,-0.091,-1.006
1636212942712,2021-11-06T17.35.42.712,146.444,-0.244,-0.061,-1.067
1636212942753,2021-11-06T17.35.42.753,146.485,0.213,-0.091,-1.098
1636212942792,2021-11-06T17.35.42.792,146.524,0.823,0.000,-1.006
1636212942832,2021-11-06T17.35.42.832,146.564,0.732,0.152,-1.006
1636212942871,2021-11-06T17.35.42.871,146.603,0.793,0.061,-1.098
1636212942911,2021-11-06T17.35.42.911,146.643,0.671,-0.030,-1.067
1636212942950,2021-11-06T17.35.42.950,146.682,0.183,-0.030,-1.098
1636212942990,2021-11-06T17.35.42.990,146.722,-0.061,-0.061,-1.098
1636212943031,2021-11-06T17.35.43.031,146.763,0.122,-0.244,-1.006
1636212943070,2021-11-06T17.35.43.070,146.802,0.793,-0.152,-0.945
1636212943110,2021-11-06T17.35.43.110,146.842,0.762,-0.061,-1.006
1636212943150,2021-11-06T17.35.43.150,146.882,1.067,-0.244,-0.915
1636212943189,2021-11-06T17.35.43.189,146.921,1.098,-0.183,-1.037
1636212943229,2021-11-06T17.35.43.229,146.961,0.427,-0.152,-1.341
1636212943268,2021-11-06T17.35.43.268,147.000,0.122,-0.122,-1.341
1636212943308,2021-11-06T17.35.43.308,147.040,0.549,-0.091,-1.159
1636212943349,2021-11-06T17.35.43.349,147.081,0.457,0.000,-1.098
1636212943388,2021-11-06T17.35.43.388,147.120,0.061,0.091,-0.976
1636212943428,2021-11-06T17.35.43.428,147.160,0.244,0.000,-0.976
1636212943467,2021-11-06T17.35.43.467,147.199,0.152,-0.152,-1.037
1636212943507,2021-11-06T17.35.43.507,147.239,-0.091,-0.122,-1.159
1636212943547,2021-11-06T17.35.43.547,147.279,-0.488,0.000,-1.098
1636212943586,2021-11-06T17.35.43.586,147.318,-0.488,-0.030,-1.006
1636212943627,2021-11-06T17.35.43.627,147.359,-0.244,0.061,-1.037
1636212943667,2021-11-06T17.35.43.667,147.399,-0.183,0.061,-1.128
1636212943706,2021-11-06T17.35.43.706,147.438,0.000,0.030,-1.098
1636212943746,2021-11-06T17.35.43.746,147.478,-0.274,0.030,-1.128
1636212943785,2021-11-06T17.35.43.785,147.517,-0.366,0.122,-1.159
1636212943825,2021-11-06T17.35.43.825,147.557,-0.030,0.030,-1.159
1636212943864,2021-11-06T17.35.43.864,147.596,0.427,-0.091,-1.128
1636212943905,2021-11-06T17.35.43.905,147.637,0.213,0.061,-1.189
1636212943945,2021-11-06T17.35.43.945,147.677,-0.274,0.000,-1.250
1636212943985,2021-11-06T17.35.43.985,147.717,-0.213,-0.244,-1.128
1636212944024,2021-11-06T17.35.44.024,147.756,-0.091,-0.122,-1.067
1636212944064,2021-11-06T17.35.44.064,147.796,-0.396,-0.122,-1.250
1636212944103,2021-11-06T17.35.44.103,147.835,-0.671,-0.152,-1.372
1636212944143,2021-11-06T17.35.44.143,147.875,-0.244,-0.152,-1.159
1636212944184,2021-11-06T17.35.44.184,147.916,-0.335,-0.061,-1.128
1636212944223,2021-11-06T17.35.44.223,147.955,-0.579,0.091,-1.159
1636212944263,2021-11-06T17.35.44.263,147.995,-0.152,-0.061,-1.159
1636212944302,2021-11-06T17.35.44.302,148.034,0.030,-0.122,-1.098
1636212944342,2021-11-06T17.35.44.342,148.074,-0.305,-0.152,-1.159
1636212944382,2021-11-06T17.35.44.382,148.114,-0.732,-0.122,-1.189
1636212944421,2021-11-06T17.35.44.421,148.153,-0.701,-0.152,-1.067
1636212944461,2021-11-06T17.35.44.461,148.193,-0.427,-0.091,-1.098
1636212944502,2021-11-06T17.35.44.502,148.234,-0.579,0.000,-1.159
1636212944541,2021-11-06T17.35.44.541,148.273,-0.518,-0.030,-1.159
1636212944581,2021-11-06T17.35.44.581,148.313,-0.488,-0.122,-1.159
1636212944620,2021-11-06T17.35.44.620,148.352,-0.457,-0.091,-1.220
1636212944660,2021-11-06T17.35.44.660,148.392,0.152,-0.152,-1.037
1636212944699,2021-11-06T17.35.44.699,148.431,0.823,-0.030,-1.067
1636212944739,2021-11-06T17.35.44.739,148.471,0.793,-0.091,-1.189
1636212944780,2021-11-06T17.35.44.780,148.512,0.610,-0.305,-1.159
1636212944820,2021-11-06T17.35.44.820,148.552,0.945,-0.183,-1.128
1636212944859,2021-11-06T17.35.44.859,148.591,0.793,-0.122,-1.220
1636212944899,2021-11-06T17.35.44.899,148.631,0.274,0.000,-1.128
1636212944938,2021-11-06T17.35.44.938,148.670,0.427,0.000,-0.945
1636212944978,2021-11-06T17.35.44.978,148.710,0.549,-0.030,-0.976
1636212945017,2021-11-06T17.35.45.017,148.749,0.244,0.122,-1.098
1636212945058,2021-11-06T17.35.45.058,148.790,0.213,0.091,-1.037
1636212945098,2021-11-06T17.35.45.098,148.830,0.427,0.061,-1.006
1636212945137,2021-11-06T17.35.45.137,148.869,0.091,-0.030,-1.098
1636212945177,2021-11-06T17.35.45.177,148.909,-0.061,-0.030,-1.067
1636212945216,2021-11-06T17.35.45.216,148.948,0.213,0.000,-1.037
1636212945256,2021-11-06T17.35.45.256,148.988,0.274,0.000,-1.159
1636212945296,2021-11-06T17.35.45.296,149.028,0.396,-0.091,-1.128
1636212945337,2021-11-06T17.35.45.337,149.069,0.549,-0.183,-1.159
1636212945376,2021-11-06T17.35.45.376,149.108,0.915,-0.122,-1.189
1636212945416,2021-11-06T17.35.45.416,149.148,0.701,0.030,-1.098
1636212945455,2021-11-06T17.35.45.455,149.187,0.579,0.213,-1.280
1636212945495,2021-11-06T17.35.45.495,149.227,0.518,-0.122,-1.311
1636212945534,2021-11-06T17.35.45.534,149.266,-0.122,-0.457,-0.915
1636212945574,2021-11-06T17.35.45.574,149.306,-0.213,-0.335,-0.793
1636212945613,2021-11-06T17.35.45.613,149.345,0.305,-0.030,-1.098
1636212945654,2021-11-06T17.35.45.654,149.386,0.396,0.091,-1.311
1636212945694,2021-11-06T17.35.45.694,149.426,0.183,0.000,-1.280
1636212945734,2021-11-06T17.35.45.734,149.466,-0.793,0.061,-1.128
1636212945773,2021-11-06T17.35.45.773,149.505,-0.335,0.030,-0.915
1636212945813,2021-11-06T17.35.45.813,149.545,0.549,-0.030,-1.006
1636212945852,2021-11-06T17.35.45.852,149.584,0.030,0.061,-1.159
1636212945892,2021-11-06T17.35.45.892,149.624,-0.366,0.030,-1.280
1636212945933,2021-11-06T17.35.45.933,149.665,-0.244,0.061,-1.311
1636212945972,2021-11-06T17.35.45.972,149.704,-0.091,0.061,-1.006
1636212946012,2021-11-06T17.35.46.012,149.744,0.122,-0.122,-0.884
