epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636619801607,2021-11-11T10.36.41.607,61.680,-0.033,-0.116,-1.008
1636619801647,2021-11-11T10.36.41.647,61.720,-0.043,-0.127,-1.006
1636619801687,2021-11-11T10.36.41.687,61.760,-0.043,-0.122,-1.006
1636619801727,2021-11-11T10.36.41.727,61.800,-0.042,-0.111,-1.006
1636619801767,2021-11-11T10.36.41.767,61.840,-0.040,-0.127,-1.006
1636619801807,2021-11-11T10.36.41.807,61.880,-0.028,-0.136,-1.005
1636619801847,2021-11-11T10.36.41.847,61.920,-0.030,-0.114,-1.008
1636619801887,2021-11-11T10.36.41.887,61.960,-0.046,-0.110,-1.006
1636619801927,2021-11-11T10.36.41.927,62.000,-0.039,-0.126,-1.005
1636619801967,2021-11-11T10.36.41.967,62.040,-0.024,-0.122,-1.007
1636619802007,2021-11-11T10.36.42.007,62.080,-0.042,-0.122,-1.007
1636619802047,2021-11-11T10.36.42.047,62.120,-0.047,-0.132,-1.005
1636619802087,2021-11-11T10.36.42.087,62.160,-0.020,-0.128,-1.006
1636619802127,2021-11-11T10.36.42.127,62.200,-0.030,-0.123,-1.007
1636619802167,2021-11-11T10.36.42.167,62.240,-0.047,-0.131,-1.006
1636619802207,2021-11-11T10.36.42.207,62.280,-0.029,-0.127,-1.007
1636619802247,2021-11-11T10.36.42.247,62.320,-0.031,-0.122,-1.007
1636619802287,2021-11-11T10.36.42.287,62.360,-0.043,-0.132,-1.005
1636619802327,2021-11-11T10.36.42.327,62.400,-0.032,-0.120,-1.007
1636619802367,2021-11-11T10.36.42.367,62.440,-0.033,-0.125,-1.005
1636619802407,2021-11-11T10.36.42.407,62.480,-0.035,-0.132,-1.007
1636619802447,2021-11-11T10.36.42.447,62.520,-0.035,-0.123,-1.006
1636619802487,2021-11-11T10.36.42.487,62.560,-0.036,-0.128,-1.005
1636619802527,2021-11-11T10.36.42.527,62.600,-0.032,-0.127,-1.006
1636619802567,2021-11-11T10.36.42.567,62.640,-0.029,-0.129,-1.007
1636619802607,2021-11-11T10.36.42.607,62.680,-0.041,-0.128,-1.005
1636619802647,2021-11-11T10.36.42.647,62.720,-0.042,-0.119,-1.005
1636619802687,2021-11-11T10.36.42.687,62.760,-0.032,-0.127,-1.007
1636619802727,2021-11-11T10.36.42.727,62.800,-0.033,-0.130,-1.007
1636619802767,2021-11-11T10.36.42.767,62.840,-0.039,-0.128,-1.006
1636619802807,2021-11-11T10.36.42.807,62.880,-0.037,-0.133,-1.005
1636619802847,2021-11-11T10.36.42.847,62.920,-0.037,-0.123,-1.007
1636619802887,2021-11-11T10.36.42.887,62.960,-0.030,-0.125,-1.006
1636619802927,2021-11-11T10.36.42.927,63.000,-0.042,-0.123,-1.006
1636619802967,2021-11-11T10.36.42.967,63.040,-0.043,-0.131,-1.006
1636619803007,2021-11-11T10.36.43.007,63.080,-0.033,-0.134,-1.007
1636619803047,2021-11-11T10.36.43.047,63.120,-0.032,-0.128,-1.006
1636619803087,2021-11-11T10.36.43.087,63.160,-0.042,-0.121,-1.005
1636619803127,2021-11-11T10.36.43.127,63.200,-0.040,-0.121,-1.005
1636619803167,2021-11-11T10.36.43.167,63.240,-0.034,-0.125,-1.006
1636619803207,2021-11-11T10.36.43.207,63.280,-0.035,-0.124,-1.005
1636619803247,2021-11-11T10.36.43.247,63.320,-0.038,-0.128,-1.005
1636619803287,2021-11-11T10.36.43.287,63.360,-0.036,-0.127,-1.007
1636619803327,2021-11-11T10.36.43.327,63.400,-0.034,-0.124,-1.006
1636619803367,2021-11-11T10.36.43.367,63.440,-0.034,-0.125,-1.006
1636619803407,2021-11-11T10.36.43.407,63.480,-0.045,-0.122,-1.007
1636619803447,2021-11-11T10.36.43.447,63.520,-0.034,-0.133,-1.007
1636619803487,2021-11-11T10.36.43.487,63.560,-0.027,-0.130,-1.006
1636619803527,2021-11-11T10.36.43.527,63.600,-0.038,-0.123,-1.006
1636619803567,2021-11-11T10.36.43.567,63.640,-0.038,-0.126,-1.006
1636619803607,2021-11-11T10.36.43.607,63.680,-0.036,-0.124,-1.005
1636619803647,2021-11-11T10.36.43.647,63.720,-0.038,-0.126,-1.005
1636619803687,2021-11-11T10.36.43.687,63.760,-0.033,-0.132,-1.005
1636619803727,2021-11-11T10.36.43.727,63.800,-0.033,-0.126,-1.006
1636619803767,2021-11-11T10.36.43.767,63.840,-0.041,-0.126,-1.006
1636619803807,2021-11-11T10.36.43.807,63.880,-0.036,-0.121,-1.008
1636619803847,2021-11-11T10.36.43.847,63.920,-0.033,-0.131,-1.006
1636619803887,2021-11-11T10.36.43.887,63.960,-0.038,-0.128,-1.006
1636619803927,2021-11-11T10.36.43.927,64.000,-0.036,-0.124,-1.007
1636619803967,2021-11-11T10.36.43.967,64.040,-0.035,-0.127,-1.005
1636619804007,2021-11-11T10.36.44.007,64.080,-0.037,-0.131,-1.007
1636619804047,2021-11-11T10.36.44.047,64.120,-0.032,-0.126,-1.005
1636619804087,2021-11-11T10.36.44.087,64.160,-0.035,-0.122,-1.004
1636619804127,2021-11-11T10.36.44.127,64.200,-0.040,-0.128,-1.006
1636619804167,2021-11-11T10.36.44.167,64.240,-0.036,-0.125,-1.006
1636619804207,2021-11-11T10.36.44.207,64.280,-0.032,-0.131,-1.007
1636619804247,2021-11-11T10.36.44.247,64.320,-0.034,-0.123,-1.006
1636619804287,2021-11-11T10.36.44.287,64.360,-0.038,-0.125,-1.007
1636619804327,2021-11-11T10.36.44.327,64.400,-0.036,-0.124,-1.006
1636619804367,2021-11-11T10.36.44.367,64.440,-0.036,-0.126,-1.005
1636619804407,2021-11-11T10.36.44.407,64.480,-0.032,-0.130,-1.006
1636619804447,2021-11-11T10.36.44.447,64.520,-0.035,-0.124,-1.006
1636619804487,2021-11-11T10.36.44.487,64.560,-0.040,-0.127,-1.006
1636619804527,2021-11-11T10.36.44.527,64.600,-0.034,-0.127,-1.005
1636619804567,2021-11-11T10.36.44.567,64.640,-0.032,-0.122,-1.006
1636619804607,2021-11-11T10.36.44.607,64.680,-0.038,-0.132,-1.006
1636619804647,2021-11-11T10.36.44.647,64.720,-0.040,-0.123,-1.007
1636619804687,2021-11-11T10.36.44.687,64.760,-0.036,-0.118,-1.006
1636619804727,2021-11-11T10.36.44.727,64.800,-0.033,-0.126,-1.006
1636619804767,2021-11-11T10.36.44.767,64.840,-0.035,-0.130,-1.007
1636619804807,2021-11-11T10.36.44.807,64.880,-0.033,-0.119,-1.005
1636619804847,2021-11-11T10.36.44.847,64.920,-0.040,-0.127,-1.004
1636619804887,2021-11-11T10.36.44.887,64.960,-0.038,-0.126,-1.006
1636619804927,2021-11-11T10.36.44.927,65.000,-0.033,-0.127,-1.006
1636619804967,2021-11-11T10.36.44.967,65.040,-0.033,-0.132,-1.005
1636619805007,2021-11-11T10.36.45.007,65.080,-0.038,-0.121,-1.005
1636619805047,2021-11-11T10.36.45.047,65.120,-0.036,-0.128,-1.005
1636619805087,2021-11-11T10.36.45.087,65.160,-0.032,-0.129,-1.006
1636619805127,2021-11-11T10.36.45.127,65.200,-0.033,-0.121,-1.007
1636619805167,2021-11-11T10.36.45.167,65.240,-0.033,-0.129,-1.006
1636619805207,2021-11-11T10.36.45.207,65.280,-0.033,-0.128,-1.006
1636619805247,2021-11-11T10.36.45.247,65.320,-0.032,-0.134,-1.006
1636619805287,2021-11-11T10.36.45.287,65.360,-0.033,-0.127,-1.006
1636619805327,2021-11-11T10.36.45.327,65.400,-0.033,-0.128,-1.006
1636619805367,2021-11-11T10.36.45.367,65.440,-0.031,-0.124,-1.007
1636619805407,2021-11-11T10.36.45.407,65.480,-0.033,-0.132,-1.004
1636619805447,2021-11-11T10.36.45.447,65.520,-0.031,-0.126,-1.006
1636619805487,2021-11-11T10.36.45.487,65.560,-0.031,-0.126,-1.007
1636619805527,2021-11-11T10.36.45.527,65.600,-0.035,-0.129,-1.006
1636619805567,2021-11-11T10.36.45.567,65.640,-0.029,-0.125,-1.007
1636619805607,2021-11-11T10.36.45.607,65.680,-0.026,-0.131,-1.005
1636619805647,2021-11-11T10.36.45.647,65.720,-0.036,-0.119,-1.005
1636619805687,2021-11-11T10.36.45.687,65.760,-0.040,-0.129,-1.006
1636619805727,2021-11-11T10.36.45.727,65.800,-0.023,-0.130,-1.008
1636619805767,2021-11-11T10.36.45.767,65.840,-0.029,-0.126,-1.006
1636619805807,2021-11-11T10.36.45.807,65.880,-0.040,-0.124,-1.005
1636619805847,2021-11-11T10.36.45.847,65.920,-0.030,-0.130,-1.006
1636619805887,2021-11-11T10.36.45.887,65.960,-0.025,-0.121,-1.006
1636619805927,2021-11-11T10.36.45.927,66.000,-0.038,-0.129,-1.006
1636619805967,2021-11-11T10.36.45.967,66.040,-0.030,-0.126,-1.005
1636619806007,2021-11-11T10.36.46.007,66.080,-0.026,-0.131,-1.006
1636619806047,2021-11-11T10.36.46.047,66.120,-0.032,-0.126,-1.006
1636619806087,2021-11-11T10.36.46.087,66.160,-0.035,-0.126,-1.006
1636619806127,2021-11-11T10.36.46.127,66.200,-0.028,-0.129,-1.006
1636619806167,2021-11-11T10.36.46.167,66.240,-0.027,-0.125,-1.006
1636619806207,2021-11-11T10.36.46.207,66.280,-0.031,-0.127,-1.006
1636619806247,2021-11-11T10.36.46.247,66.320,-0.031,-0.124,-1.006
1636619806287,2021-11-11T10.36.46.287,66.360,-0.030,-0.128,-1.006
1636619806327,2021-11-11T10.36.46.327,66.400,-0.033,-0.124,-1.006
1636619806367,2021-11-11T10.36.46.367,66.440,-0.036,-0.126,-1.008
1636619806407,2021-11-11T10.36.46.407,66.480,-0.025,-0.123,-1.007
1636619806447,2021-11-11T10.36.46.447,66.520,-0.032,-0.122,-1.005
1636619806487,2021-11-11T10.36.46.487,66.560,-0.039,-0.125,-1.005
1636619806527,2021-11-11T10.36.46.527,66.600,-0.030,-0.130,-1.007
1636619806567,2021-11-11T10.36.46.567,66.640,-0.024,-0.126,-1.006
1636619806607,2021-11-11T10.36.46.607,66.680,-0.036,-0.124,-1.005
1636619806647,2021-11-11T10.36.46.647,66.720,-0.037,-0.128,-1.005
1636619806687,2021-11-11T10.36.46.687,66.760,-0.027,-0.122,-1.007
1636619806727,2021-11-11T10.36.46.727,66.800,-0.030,-0.122,-1.007
1636619806767,2021-11-11T10.36.46.767,66.840,-0.032,-0.126,-1.006
1636619806807,2021-11-11T10.36.46.807,66.880,-0.032,-0.120,-1.006
1636619806847,2021-11-11T10.36.46.847,66.920,-0.033,-0.126,-1.006
1636619806887,2021-11-11T10.36.46.887,66.960,-0.033,-0.121,-1.007
1636619806927,2021-11-11T10.36.46.927,67.000,-0.027,-0.123,-1.007
1636619806967,2021-11-11T10.36.46.967,67.040,-0.033,-0.123,-1.006
1636619807007,2021-11-11T10.36.47.007,67.080,-0.030,-0.130,-1.005
1636619807047,2021-11-11T10.36.47.047,67.120,-0.029,-0.125,-1.007
1636619807087,2021-11-11T10.36.47.087,67.160,-0.034,-0.121,-1.006
1636619807127,2021-11-11T10.36.47.127,67.200,-0.027,-0.130,-1.005
1636619807167,2021-11-11T10.36.47.167,67.240,-0.021,-0.126,-1.007
1636619807207,2021-11-11T10.36.47.207,67.280,-0.034,-0.122,-1.006
1636619807247,2021-11-11T10.36.47.247,67.320,-0.032,-0.122,-1.006
1636619807287,2021-11-11T10.36.47.287,67.360,-0.022,-0.138,-1.005
1636619807327,2021-11-11T10.36.47.327,67.400,-0.031,-0.119,-1.005
1636619807367,2021-11-11T10.36.47.367,67.440,-0.029,-0.121,-1.007
1636619807407,2021-11-11T10.36.47.407,67.480,-0.027,-0.138,-1.006
1636619807447,2021-11-11T10.36.47.447,67.520,-0.029,-0.126,-1.007
1636619807487,2021-11-11T10.36.47.487,67.560,-0.030,-0.116,-1.008
1636619807527,2021-11-11T10.36.47.527,67.600,-0.030,-0.133,-1.005
1636619807567,2021-11-11T10.36.47.567,67.640,-0.029,-0.127,-1.005
1636619807607,2021-11-11T10.36.47.607,67.680,-0.028,-0.117,-1.007
1636619807647,2021-11-11T10.36.47.647,67.720,-0.032,-0.133,-1.005
1636619807687,2021-11-11T10.36.47.687,67.760,-0.030,-0.123,-1.006
1636619807727,2021-11-11T10.36.47.727,67.800,-0.027,-0.121,-1.007
1636619807767,2021-11-11T10.36.47.767,67.840,-0.032,-0.126,-1.007
1636619807807,2021-11-11T10.36.47.807,67.880,-0.033,-0.123,-1.006
1636619807847,2021-11-11T10.36.47.847,67.920,-0.030,-0.122,-1.006
1636619807887,2021-11-11T10.36.47.887,67.960,-0.035,-0.125,-1.006
1636619807927,2021-11-11T10.36.47.927,68.000,-0.033,-0.130,-1.006
1636619807967,2021-11-11T10.36.47.967,68.040,-0.034,-0.125,-1.006
1636619808007,2021-11-11T10.36.48.007,68.080,-0.032,-0.123,-1.004
1636619808047,2021-11-11T10.36.48.047,68.120,-0.034,-0.124,-1.007
1636619808087,2021-11-11T10.36.48.087,68.160,-0.039,-0.121,-1.007
1636619808127,2021-11-11T10.36.48.127,68.200,-0.027,-0.124,-1.006
1636619808167,2021-11-11T10.36.48.167,68.240,-0.032,-0.116,-1.006
1636619808207,2021-11-11T10.36.48.207,68.280,-0.036,-0.127,-1.006
1636619808247,2021-11-11T10.36.48.247,68.320,-0.033,-0.125,-1.006
1636619808287,2021-11-11T10.36.48.287,68.360,-0.026,-0.126,-1.005
1636619808327,2021-11-11T10.36.48.327,68.400,-0.029,-0.128,-1.006
1636619808367,2021-11-11T10.36.48.367,68.440,-0.034,-0.116,-1.006
1636619808407,2021-11-11T10.36.48.407,68.480,-0.032,-0.131,-1.005
1636619808447,2021-11-11T10.36.48.447,68.520,-0.035,-0.132,-1.005
1636619808487,2021-11-11T10.36.48.487,68.560,-0.033,-0.116,-1.007
1636619808527,2021-11-11T10.36.48.527,68.600,-0.031,-0.133,-1.006
1636619808567,2021-11-11T10.36.48.567,68.640,-0.029,-0.130,-1.006
1636619808607,2021-11-11T10.36.48.607,68.680,-0.031,-0.124,-1.007
1636619808647,2021-11-11T10.36.48.647,68.720,-0.027,-0.133,-1.005
1636619808687,2021-11-11T10.36.48.687,68.760,-0.034,-0.130,-1.005
1636619808727,2021-11-11T10.36.48.727,68.800,-0.031,-0.125,-1.006
1636619808767,2021-11-11T10.36.48.767,68.840,-0.025,-0.128,-1.006
1636619808807,2021-11-11T10.36.48.807,68.880,-0.028,-0.132,-1.006
1636619808847,2021-11-11T10.36.48.847,68.920,-0.032,-0.129,-1.005
1636619808887,2021-11-11T10.36.48.887,68.960,-0.026,-0.125,-1.006
1636619808927,2021-11-11T10.36.48.927,69.000,-0.028,-0.132,-1.006
1636619808967,2021-11-11T10.36.48.967,69.040,-0.035,-0.124,-1.007
1636619809007,2021-11-11T10.36.49.007,69.080,-0.027,-0.133,-1.005
1636619809047,2021-11-11T10.36.49.047,69.120,-0.028,-0.132,-1.005
1636619809087,2021-11-11T10.36.49.087,69.160,-0.030,-0.126,-1.006
1636619809127,2021-11-11T10.36.49.127,69.200,-0.032,-0.125,-1.005
1636619809167,2021-11-11T10.36.49.167,69.240,-0.029,-0.132,-1.005
1636619809207,2021-11-11T10.36.49.207,69.280,-0.024,-0.133,-1.006
1636619809247,2021-11-11T10.36.49.247,69.320,-0.027,-0.119,-1.007
1636619809287,2021-11-11T10.36.49.287,69.360,-0.031,-0.139,-1.005
1636619809327,2021-11-11T10.36.49.327,69.400,-0.032,-0.123,-1.006
1636619809367,2021-11-11T10.36.49.367,69.440,-0.023,-0.133,-1.005
1636619809407,2021-11-11T10.36.49.407,69.480,-0.029,-0.117,-1.007
1636619809447,2021-11-11T10.36.49.447,69.520,-0.037,-0.123,-1.007
1636619809487,2021-11-11T10.36.49.487,69.560,-0.024,-0.143,-1.006
1636619809527,2021-11-11T10.36.49.527,69.600,-0.018,-0.118,-1.006
1636619809567,2021-11-11T10.36.49.567,69.640,-0.031,-0.122,-1.006
1636619809607,2021-11-11T10.36.49.607,69.680,-0.033,-0.126,-1.005
1636619809647,2021-11-11T10.36.49.647,69.720,-0.026,-0.122,-1.007
1636619809687,2021-11-11T10.36.49.687,69.760,-0.026,-0.126,-1.008
1636619809727,2021-11-11T10.36.49.727,69.800,-0.031,-0.133,-1.004
1636619809767,2021-11-11T10.36.49.767,69.840,-0.028,-0.126,-1.006
1636619809807,2021-11-11T10.36.49.807,69.880,-0.031,-0.114,-1.008
1636619809847,2021-11-11T10.36.49.847,69.920,-0.027,-0.127,-1.007
1636619809887,2021-11-11T10.36.49.887,69.960,-0.023,-0.131,-1.006
1636619809927,2021-11-11T10.36.49.927,70.000,-0.036,-0.111,-1.008
1636619809967,2021-11-11T10.36.49.967,70.040,-0.035,-0.126,-1.007
1636619810007,2021-11-11T10.36.50.007,70.080,-0.023,-0.131,-1.007
1636619810047,2021-11-11T10.36.50.047,70.120,-0.033,-0.121,-1.006
1636619810087,2021-11-11T10.36.50.087,70.160,-0.036,-0.111,-1.007
1636619810127,2021-11-11T10.36.50.127,70.200,-0.026,-0.130,-1.007
1636619810167,2021-11-11T10.36.50.167,70.240,-0.034,-0.125,-1.006
1636619810207,2021-11-11T10.36.50.207,70.280,-0.035,-0.119,-1.006
1636619810247,2021-11-11T10.36.50.247,70.320,-0.027,-0.121,-1.007
1636619810287,2021-11-11T10.36.50.287,70.360,-0.025,-0.128,-1.006
1636619810327,2021-11-11T10.36.50.327,70.400,-0.031,-0.115,-1.006
1636619810367,2021-11-11T10.36.50.367,70.440,-0.024,-0.107,-1.010
1636619810407,2021-11-11T10.36.50.407,70.480,-0.043,-0.128,-1.003
1636619810447,2021-11-11T10.36.50.447,70.520,-0.035,-0.131,-1.003
1636619810487,2021-11-11T10.36.50.487,70.560,-0.029,-0.121,-1.007
1636619810527,2021-11-11T10.36.50.527,70.600,-0.039,-0.119,-1.007
1636619810567,2021-11-11T10.36.50.567,70.640,-0.032,-0.123,-1.006
1636619810607,2021-11-11T10.36.50.607,70.680,-0.024,-0.114,-1.008
1636619810647,2021-11-11T10.36.50.647,70.720,-0.030,-0.115,-1.008
1636619810687,2021-11-11T10.36.50.687,70.760,-0.041,-0.115,-1.006
1636619810727,2021-11-11T10.36.50.727,70.800,-0.035,-0.112,-1.008
1636619810767,2021-11-11T10.36.50.767,70.840,-0.031,-0.112,-1.009
1636619810807,2021-11-11T10.36.50.807,70.880,-0.029,-0.122,-1.006
1636619810847,2021-11-11T10.36.50.847,70.920,-0.024,-0.120,-1.007
1636619810887,2021-11-11T10.36.50.887,70.960,-0.047,-0.094,-1.009
1636619810927,2021-11-11T10.36.50.927,71.000,-0.038,-0.123,-1.007
1636619810967,2021-11-11T10.36.50.967,71.040,-0.033,-0.104,-1.008
1636619811007,2021-11-11T10.36.51.007,71.080,-0.036,-0.101,-1.008
1636619811047,2021-11-11T10.36.51.047,71.120,-0.037,-0.129,-1.007
1636619811087,2021-11-11T10.36.51.087,71.160,-0.032,-0.101,-1.009
1636619811127,2021-11-11T10.36.51.127,71.200,-0.023,-0.097,-1.010
1636619811167,2021-11-11T10.36.51.167,71.240,-0.038,-0.109,-1.008
1636619811207,2021-11-11T10.36.51.207,71.280,-0.043,-0.105,-1.007
1636619811247,2021-11-11T10.36.51.247,71.320,-0.032,-0.091,-1.008
1636619811287,2021-11-11T10.36.51.287,71.360,-0.034,-0.121,-1.009
1636619811327,2021-11-11T10.36.51.327,71.400,-0.046,-0.124,-1.006
1636619811367,2021-11-11T10.36.51.367,71.440,-0.034,-0.088,-1.009
1636619811407,2021-11-11T10.36.51.407,71.480,-0.029,-0.116,-1.010
1636619811447,2021-11-11T10.36.51.447,71.520,-0.040,-0.126,-1.008
1636619811487,2021-11-11T10.36.51.487,71.560,-0.023,-0.105,-1.002
1636619811527,2021-11-11T10.36.51.527,71.600,-0.021,-0.092,-1.007
1636619811567,2021-11-11T10.36.51.567,71.640,-0.044,-0.098,-1.010
1636619811607,2021-11-11T10.36.51.607,71.680,-0.033,-0.119,-1.007
1636619811647,2021-11-11T10.36.51.647,71.720,-0.023,-0.113,-1.008
1636619811687,2021-11-11T10.36.51.687,71.760,-0.037,-0.094,-1.009
1636619811727,2021-11-11T10.36.51.727,71.800,-0.037,-0.112,-1.008
1636619811767,2021-11-11T10.36.51.767,71.840,-0.030,-0.110,-1.008
1636619811807,2021-11-11T10.36.51.807,71.880,-0.033,-0.096,-1.008
1636619811847,2021-11-11T10.36.51.847,71.920,-0.036,-0.106,-1.008
1636619811887,2021-11-11T10.36.51.887,71.960,-0.034,-0.108,-1.007
1636619811927,2021-11-11T10.36.51.927,72.000,-0.034,-0.112,-1.009
1636619811967,2021-11-11T10.36.51.967,72.040,-0.032,-0.104,-1.008
1636619812007,2021-11-11T10.36.52.007,72.080,-0.034,-0.109,-1.007
1636619812047,2021-11-11T10.36.52.047,72.120,-0.033,-0.114,-1.006
1636619812087,2021-11-11T10.36.52.087,72.160,-0.033,-0.099,-1.008
1636619812127,2021-11-11T10.36.52.127,72.200,-0.037,-0.107,-1.007
1636619812167,2021-11-11T10.36.52.167,72.240,-0.036,-0.111,-1.007
1636619812207,2021-11-11T10.36.52.207,72.280,-0.031,-0.113,-1.008
1636619812247,2021-11-11T10.36.52.247,72.320,-0.034,-0.101,-1.010
1636619812287,2021-11-11T10.36.52.287,72.360,-0.039,-0.108,-1.008
1636619812327,2021-11-11T10.36.52.327,72.400,-0.034,-0.109,-1.007
1636619812367,2021-11-11T10.36.52.367,72.440,-0.029,-0.112,-1.008
1636619812407,2021-11-11T10.36.52.407,72.480,-0.037,-0.111,-1.008
1636619812447,2021-11-11T10.36.52.447,72.520,-0.040,-0.104,-1.007
1636619812487,2021-11-11T10.36.52.487,72.560,-0.030,-0.116,-1.007
1636619812527,2021-11-11T10.36.52.527,72.600,-0.032,-0.114,-1.007
1636619812567,2021-11-11T10.36.52.567,72.640,-0.038,-0.110,-1.008
1636619812607,2021-11-11T10.36.52.607,72.680,-0.041,-0.108,-1.008
1636619812647,2021-11-11T10.36.52.647,72.720,-0.032,-0.107,-1.007
1636619812687,2021-11-11T10.36.52.687,72.760,-0.030,-0.123,-1.008
1636619812727,2021-11-11T10.36.52.727,72.800,-0.031,-0.103,-1.009
1636619812767,2021-11-11T10.36.52.767,72.840,-0.045,-0.105,-1.008
1636619812807,2021-11-11T10.36.52.807,72.880,-0.042,-0.122,-1.005
1636619812847,2021-11-11T10.36.52.847,72.920,-0.022,-0.108,-1.008
1636619812887,2021-11-11T10.36.52.887,72.960,-0.032,-0.109,-1.007
1636619812927,2021-11-11T10.36.52.927,73.000,-0.046,-0.107,-1.007
1636619812967,2021-11-11T10.36.52.967,73.040,-0.030,-0.110,-1.008
1636619813007,2021-11-11T10.36.53.007,73.080,-0.032,-0.116,-1.008
1636619813047,2021-11-11T10.36.53.047,73.120,-0.035,-0.117,-1.009
1636619813087,2021-11-11T10.36.53.087,73.160,-0.032,-0.102,-1.009
1636619813127,2021-11-11T10.36.53.127,73.200,-0.036,-0.115,-1.007
1636619813167,2021-11-11T10.36.53.167,73.240,-0.032,-0.111,-1.007
1636619813207,2021-11-11T10.36.53.207,73.280,-0.032,-0.104,-1.008
1636619813247,2021-11-11T10.36.53.247,73.320,-0.035,-0.117,-1.006
1636619813287,2021-11-11T10.36.53.287,73.360,-0.032,-0.110,-1.007
1636619813327,2021-11-11T10.36.53.327,73.400,-0.037,-0.115,-1.008
1636619813367,2021-11-11T10.36.53.367,73.440,-0.039,-0.116,-1.008
1636619813407,2021-11-11T10.36.53.407,73.480,-0.024,-0.108,-1.008
1636619813447,2021-11-11T10.36.53.447,73.520,-0.023,-0.106,-1.009
1636619813487,2021-11-11T10.36.53.487,73.560,-0.052,-0.107,-1.007
1636619813527,2021-11-11T10.36.53.527,73.600,-0.034,-0.115,-1.007
1636619813567,2021-11-11T10.36.53.567,73.640,-0.024,-0.117,-1.008
1636619813607,2021-11-11T10.36.53.607,73.680,-0.039,-0.092,-1.007
1636619813647,2021-11-11T10.36.53.647,73.720,-0.040,-0.121,-1.007
1636619813687,2021-11-11T10.36.53.687,73.760,-0.026,-0.106,-1.008
1636619813727,2021-11-11T10.36.53.727,73.800,-0.034,-0.107,-1.008
1636619813767,2021-11-11T10.36.53.767,73.840,-0.041,-0.111,-1.007
1636619813807,2021-11-11T10.36.53.807,73.880,-0.033,-0.109,-1.007
1636619813847,2021-11-11T10.36.53.847,73.920,-0.029,-0.114,-1.008
1636619813887,2021-11-11T10.36.53.887,73.960,-0.035,-0.102,-1.008
1636619813927,2021-11-11T10.36.53.927,74.000,-0.038,-0.108,-1.006
1636619813967,2021-11-11T10.36.53.967,74.040,-0.030,-0.110,-1.008
1636619814007,2021-11-11T10.36.54.007,74.080,-0.030,-0.109,-1.008
1636619814047,2021-11-11T10.36.54.047,74.120,-0.035,-0.108,-1.007
1636619814087,2021-11-11T10.36.54.087,74.160,-0.033,-0.112,-1.009
1636619814127,2021-11-11T10.36.54.127,74.200,-0.031,-0.106,-1.009
1636619814167,2021-11-11T10.36.54.167,74.240,-0.035,-0.105,-1.007
1636619814207,2021-11-11T10.36.54.207,74.280,-0.037,-0.114,-1.007
1636619814247,2021-11-11T10.36.54.247,74.320,-0.033,-0.109,-1.010
1636619814287,2021-11-11T10.36.54.287,74.360,-0.028,-0.111,-1.009
1636619814327,2021-11-11T10.36.54.327,74.400,-0.033,-0.106,-1.007
1636619814367,2021-11-11T10.36.54.367,74.440,-0.038,-0.103,-1.008
1636619814407,2021-11-11T10.36.54.407,74.480,-0.030,-0.105,-1.008
1636619814447,2021-11-11T10.36.54.447,74.520,-0.029,-0.113,-1.008
1636619814487,2021-11-11T10.36.54.487,74.560,-0.036,-0.111,-1.008
1636619814527,2021-11-11T10.36.54.527,74.600,-0.035,-0.099,-1.008
1636619814567,2021-11-11T10.36.54.567,74.640,-0.032,-0.113,-1.008
1636619814607,2021-11-11T10.36.54.607,74.680,-0.033,-0.107,-1.008
1636619814647,2021-11-11T10.36.54.647,74.720,-0.033,-0.105,-1.008
1636619814687,2021-11-11T10.36.54.687,74.760,-0.032,-0.109,-1.008
1636619814727,2021-11-11T10.36.54.727,74.800,-0.033,-0.111,-1.008
1636619814767,2021-11-11T10.36.54.767,74.840,-0.034,-0.105,-1.007
1636619814807,2021-11-11T10.36.54.807,74.880,-0.034,-0.108,-1.007
1636619814847,2021-11-11T10.36.54.847,74.920,-0.032,-0.112,-1.008
1636619814887,2021-11-11T10.36.54.887,74.960,-0.031,-0.107,-1.008
1636619814927,2021-11-11T10.36.54.927,75.000,-0.034,-0.106,-1.008
1636619814967,2021-11-11T10.36.54.967,75.040,-0.036,-0.111,-1.008
1636619815007,2021-11-11T10.36.55.007,75.080,-0.031,-0.112,-1.009
1636619815047,2021-11-11T10.36.55.047,75.120,-0.029,-0.103,-1.008
1636619815087,2021-11-11T10.36.55.087,75.160,-0.036,-0.109,-1.007
1636619815127,2021-11-11T10.36.55.127,75.200,-0.033,-0.113,-1.008
1636619815167,2021-11-11T10.36.55.167,75.240,-0.029,-0.110,-1.008
1636619815207,2021-11-11T10.36.55.207,75.280,-0.033,-0.110,-1.007
1636619815247,2021-11-11T10.36.55.247,75.320,-0.035,-0.104,-1.009
1636619815287,2021-11-11T10.36.55.287,75.360,-0.032,-0.108,-1.009
1636619815327,2021-11-11T10.36.55.327,75.400,-0.032,-0.109,-1.008
1636619815367,2021-11-11T10.36.55.367,75.440,-0.034,-0.112,-1.007
1636619815407,2021-11-11T10.36.55.407,75.480,-0.034,-0.108,-1.008
1636619815447,2021-11-11T10.36.55.447,75.520,-0.032,-0.109,-1.008
1636619815487,2021-11-11T10.36.55.487,75.560,-0.032,-0.112,-1.007
