epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63567E+12,2021-10-31T11.22.58.219,285.635,-0.352,-0.158,-0.93
1.63567E+12,2021-10-31T11.22.58.258,285.674,-0.353,-0.159,-0.924
1.63567E+12,2021-10-31T11.22.58.299,285.715,-0.351,-0.159,-0.928
1.63567E+12,2021-10-31T11.22.58.340,285.756,-0.35,-0.165,-0.926
1.63567E+12,2021-10-31T11.22.58.381,285.797,-0.351,-0.166,-0.922
1.63567E+12,2021-10-31T11.22.58.421,285.837,-0.353,-0.171,-0.926
1.63567E+12,2021-10-31T11.22.58.462,285.878,-0.353,-0.165,-0.921
1.63567E+12,2021-10-31T11.22.58.503,285.919,-0.345,-0.157,-0.919
1.63567E+12,2021-10-31T11.22.58.544,285.96,-0.343,-0.171,-0.926
1.63567E+12,2021-10-31T11.22.58.583,285.999,-0.35,-0.175,-0.928
1.63567E+12,2021-10-31T11.22.58.624,286.04,-0.355,-0.167,-0.92
1.63567E+12,2021-10-31T11.22.58.665,286.081,-0.351,-0.161,-0.927
1.63567E+12,2021-10-31T11.22.58.706,286.122,-0.349,-0.161,-0.929
1.63567E+12,2021-10-31T11.22.58.746,286.162,-0.355,-0.162,-0.924
1.63567E+12,2021-10-31T11.22.58.787,286.203,-0.35,-0.165,-0.929
1.63567E+12,2021-10-31T11.22.58.828,286.244,-0.35,-0.174,-0.925
1.63567E+12,2021-10-31T11.22.58.869,286.285,-0.349,-0.175,-0.916
1.63567E+12,2021-10-31T11.22.58.910,286.326,-0.344,-0.178,-0.919
1.63567E+12,2021-10-31T11.22.58.950,286.366,-0.343,-0.181,-0.92
1.63567E+12,2021-10-31T11.22.58.991,286.407,-0.347,-0.183,-0.923
1.63567E+12,2021-10-31T11.22.59.032,286.448,-0.34,-0.181,-0.926
1.63567E+12,2021-10-31T11.22.59.073,286.489,-0.347,-0.173,-0.915
1.63567E+12,2021-10-31T11.22.59.112,286.528,-0.338,-0.173,-0.929
1.63567E+12,2021-10-31T11.22.59.153,286.569,-0.323,-0.195,-0.931
1.63567E+12,2021-10-31T11.22.59.194,286.61,-0.306,-0.215,-0.935
1.63567E+12,2021-10-31T11.22.59.235,286.651,-0.316,-0.167,-0.95
1.63567E+12,2021-10-31T11.22.59.275,286.691,-0.325,-0.143,-0.932
1.63567E+12,2021-10-31T11.22.59.316,286.732,-0.33,-0.167,-0.926
1.63567E+12,2021-10-31T11.22.59.357,286.773,-0.329,-0.183,-0.923
1.63567E+12,2021-10-31T11.22.59.398,286.814,-0.318,-0.187,-0.935
1.63567E+12,2021-10-31T11.22.59.437,286.853,-0.298,-0.243,-0.953
1.63567E+12,2021-10-31T11.22.59.478,286.894,-0.311,-0.176,-0.927
1.63567E+12,2021-10-31T11.22.59.519,286.935,-0.321,-0.204,-0.912
1.63567E+12,2021-10-31T11.22.59.560,286.976,-0.32,-0.207,-0.938
1.63567E+12,2021-10-31T11.22.59.600,287.016,-0.323,-0.18,-0.931
1.63567E+12,2021-10-31T11.22.59.641,287.057,-0.329,-0.183,-0.926
1.63567E+12,2021-10-31T11.22.59.682,287.098,-0.315,-0.19,-0.95
1.63567E+12,2021-10-31T11.22.59.723,287.139,-0.317,-0.193,-0.953
1.63567E+12,2021-10-31T11.22.59.763,287.179,-0.345,-0.194,-0.929
1.63567E+12,2021-10-31T11.22.59.804,287.22,-0.381,-0.162,-0.895
1.63567E+12,2021-10-31T11.22.59.845,287.261,-0.378,-0.175,-0.863
1.63567E+12,2021-10-31T11.22.59.886,287.302,-0.363,-0.2,-0.928
1.63567E+12,2021-10-31T11.22.59.925,287.341,-0.366,-0.165,-0.936
1.63567E+12,2021-10-31T11.22.59.966,287.382,-0.362,-0.185,-0.912
1.63567E+12,2021-10-31T11.23.00.007,287.423,-0.395,-0.151,-0.906
1.63567E+12,2021-10-31T11.23.00.048,287.464,-0.366,-0.152,-0.919
1.63567E+12,2021-10-31T11.23.00.089,287.505,-0.364,-0.143,-0.919
1.63567E+12,2021-10-31T11.23.00.129,287.545,-0.377,-0.188,-0.914
1.63567E+12,2021-10-31T11.23.00.170,287.586,-0.415,-0.187,-0.897
1.63567E+12,2021-10-31T11.23.00.211,287.627,-0.398,-0.161,-0.904
1.63567E+12,2021-10-31T11.23.00.252,287.668,-0.396,-0.12,-0.924
1.63567E+12,2021-10-31T11.23.00.291,287.707,-0.442,-0.057,-0.913
1.63567E+12,2021-10-31T11.23.00.332,287.748,-0.431,-0.067,-0.916
1.63567E+12,2021-10-31T11.23.00.373,287.789,-0.425,-0.056,-0.915
1.63567E+12,2021-10-31T11.23.00.414,287.83,-0.431,-0.049,-0.907
1.63567E+12,2021-10-31T11.23.00.454,287.87,-0.41,-0.076,-0.922
1.63567E+12,2021-10-31T11.23.00.495,287.911,-0.385,-0.084,-0.922
1.63567E+12,2021-10-31T11.23.00.536,287.952,-0.361,-0.094,-0.933
1.63567E+12,2021-10-31T11.23.00.577,287.993,-0.382,-0.09,-0.931
1.63567E+12,2021-10-31T11.23.00.617,288.033,-0.37,-0.221,-0.91
1.63567E+12,2021-10-31T11.23.00.658,288.074,-0.372,-0.178,-0.908
1.63567E+12,2021-10-31T11.23.00.699,288.115,-0.365,-0.162,-0.911
1.63567E+12,2021-10-31T11.23.00.740,288.156,-0.365,-0.165,-0.926
1.63567E+12,2021-10-31T11.23.00.779,288.195,-0.371,-0.159,-0.923
1.63567E+12,2021-10-31T11.23.00.820,288.236,-0.367,-0.142,-0.915
1.63567E+12,2021-10-31T11.23.00.861,288.277,-0.355,-0.224,-0.924
1.63567E+12,2021-10-31T11.23.00.902,288.318,-0.372,-0.138,-0.916
1.63567E+12,2021-10-31T11.23.00.942,288.358,-0.364,-0.223,-0.915
1.63567E+12,2021-10-31T11.23.00.983,288.399,-0.359,-0.216,-0.93
1.63567E+12,2021-10-31T11.23.01.024,288.44,-0.366,-0.154,-0.928
1.63567E+12,2021-10-31T11.23.01.065,288.481,-0.373,-0.069,-0.913
1.63567E+12,2021-10-31T11.23.01.106,288.522,-0.364,-0.133,-0.934
1.63567E+12,2021-10-31T11.23.01.145,288.561,-0.36,-0.185,-0.924
1.63567E+12,2021-10-31T11.23.01.186,288.602,-0.368,-0.18,-0.915
1.63567E+12,2021-10-31T11.23.01.227,288.643,-0.345,-0.157,-0.934
1.63567E+12,2021-10-31T11.23.01.268,288.684,-0.347,-0.176,-0.933
1.63567E+12,2021-10-31T11.23.01.308,288.724,-0.356,-0.157,-0.928
1.63567E+12,2021-10-31T11.23.01.349,288.765,-0.347,-0.091,-0.927
1.63567E+12,2021-10-31T11.23.01.390,288.806,-0.332,-0.096,-0.932
1.63567E+12,2021-10-31T11.23.01.431,288.847,-0.345,-0.12,-0.937
1.63567E+12,2021-10-31T11.23.01.471,288.887,-0.353,-0.142,-0.927
1.63567E+12,2021-10-31T11.23.01.512,288.928,-0.344,-0.145,-0.935
1.63567E+12,2021-10-31T11.23.01.553,288.969,-0.346,-0.163,-0.933
1.63567E+12,2021-10-31T11.23.01.594,289.01,-0.345,-0.148,-0.929
1.63567E+12,2021-10-31T11.23.01.633,289.049,-0.346,-0.125,-0.933
1.63567E+12,2021-10-31T11.23.01.674,289.09,-0.356,-0.137,-0.93
1.63567E+12,2021-10-31T11.23.01.715,289.131,-0.356,-0.133,-0.924
1.63567E+12,2021-10-31T11.23.01.756,289.172,-0.352,-0.135,-0.931
1.63567E+12,2021-10-31T11.23.01.796,289.212,-0.348,-0.128,-0.93
1.63567E+12,2021-10-31T11.23.01.837,289.253,-0.348,-0.14,-0.933
1.63567E+12,2021-10-31T11.23.01.878,289.294,-0.347,-0.147,-0.933
1.63567E+12,2021-10-31T11.23.01.919,289.335,-0.342,-0.137,-0.926
1.63567E+12,2021-10-31T11.23.01.958,289.374,-0.337,-0.14,-0.931
1.63567E+12,2021-10-31T11.23.01.999,289.415,-0.346,-0.148,-0.933
1.63567E+12,2021-10-31T11.23.02.040,289.456,-0.353,-0.138,-0.929
1.63567E+12,2021-10-31T11.23.02.081,289.497,-0.353,-0.123,-0.929
1.63567E+12,2021-10-31T11.23.02.123,289.539,-0.344,-0.129,-0.933
1.63567E+12,2021-10-31T11.23.02.162,289.578,-0.341,-0.137,-0.94
1.63567E+12,2021-10-31T11.23.02.203,289.619,-0.344,-0.138,-0.934
1.63567E+12,2021-10-31T11.23.02.244,289.66,-0.349,-0.134,-0.929
1.63567E+12,2021-10-31T11.23.02.285,289.701,-0.354,-0.14,-0.929
1.63567E+12,2021-10-31T11.23.02.325,289.741,-0.354,-0.163,-0.928
1.63567E+12,2021-10-31T11.23.02.366,289.782,-0.349,-0.142,-0.926
1.63567E+12,2021-10-31T11.23.02.407,289.823,-0.346,-0.137,-0.927
1.63567E+12,2021-10-31T11.23.02.448,289.864,-0.338,-0.135,-0.931
1.63567E+12,2021-10-31T11.23.02.487,289.903,-0.353,-0.164,-0.927
1.63567E+12,2021-10-31T11.23.02.528,289.944,-0.35,-0.159,-0.93
1.63567E+12,2021-10-31T11.23.02.569,289.985,-0.348,-0.138,-0.933
1.63567E+12,2021-10-31T11.23.02.610,290.026,-0.346,-0.132,-0.931
1.63567E+12,2021-10-31T11.23.02.650,290.066,-0.351,-0.151,-0.934
1.63567E+12,2021-10-31T11.23.02.691,290.107,-0.349,-0.148,-0.93
1.63567E+12,2021-10-31T11.23.02.732,290.148,-0.346,-0.14,-0.932
1.63567E+12,2021-10-31T11.23.02.773,290.189,-0.354,-0.153,-0.923
1.63567E+12,2021-10-31T11.23.02.812,290.228,-0.343,-0.139,-0.929
1.63567E+12,2021-10-31T11.23.02.853,290.269,-0.339,-0.139,-0.931
1.63567E+12,2021-10-31T11.23.02.894,290.31,-0.344,-0.142,-0.925
1.63567E+12,2021-10-31T11.23.02.935,290.351,-0.342,-0.136,-0.931
1.63567E+12,2021-10-31T11.23.02.975,290.391,-0.346,-0.154,-0.934
1.63567E+12,2021-10-31T11.23.03.016,290.432,-0.353,-0.151,-0.93
1.63567E+12,2021-10-31T11.23.03.057,290.473,-0.346,-0.133,-0.933
1.63567E+12,2021-10-31T11.23.03.098,290.514,-0.345,-0.141,-0.935
1.63567E+12,2021-10-31T11.23.03.138,290.554,-0.35,-0.144,-0.931
1.63567E+12,2021-10-31T11.23.03.179,290.595,-0.348,-0.143,-0.931
1.63567E+12,2021-10-31T11.23.03.220,290.636,-0.347,-0.146,-0.932
1.63567E+12,2021-10-31T11.23.03.261,290.677,-0.345,-0.142,-0.929
1.63567E+12,2021-10-31T11.23.03.300,290.716,-0.344,-0.146,-0.926
1.63567E+12,2021-10-31T11.23.03.341,290.757,-0.341,-0.148,-0.926
1.63567E+12,2021-10-31T11.23.03.382,290.798,-0.341,-0.146,-0.93
1.63567E+12,2021-10-31T11.23.03.423,290.839,-0.344,-0.154,-0.929
1.63567E+12,2021-10-31T11.23.03.463,290.879,-0.356,-0.165,-0.93
1.63567E+12,2021-10-31T11.23.03.504,290.92,-0.35,-0.14,-0.931
1.63567E+12,2021-10-31T11.23.03.545,290.961,-0.345,-0.131,-0.932
1.63567E+12,2021-10-31T11.23.03.586,291.002,-0.345,-0.138,-0.934
1.63567E+12,2021-10-31T11.23.03.625,291.041,-0.344,-0.138,-0.934
1.63567E+12,2021-10-31T11.23.03.666,291.082,-0.349,-0.147,-0.931
1.63567E+12,2021-10-31T11.23.03.707,291.123,-0.348,-0.159,-0.927
1.63567E+12,2021-10-31T11.23.03.748,291.164,-0.343,-0.161,-0.929
1.63567E+12,2021-10-31T11.23.03.789,291.205,-0.341,-0.157,-0.925
1.63567E+12,2021-10-31T11.23.03.829,291.245,-0.337,-0.146,-0.924
1.63567E+12,2021-10-31T11.23.03.870,291.286,-0.332,-0.152,-0.936
1.63567E+12,2021-10-31T11.23.03.911,291.327,-0.343,-0.165,-0.928
1.63567E+12,2021-10-31T11.23.03.952,291.368,-0.343,-0.151,-0.931
1.63567E+12,2021-10-31T11.23.03.992,291.408,-0.335,-0.141,-0.94
1.63567E+12,2021-10-31T11.23.04.033,291.449,-0.337,-0.142,-0.933
1.63567E+12,2021-10-31T11.23.04.074,291.49,-0.337,-0.151,-0.935
1.63567E+12,2021-10-31T11.23.04.115,291.531,-0.337,-0.151,-0.936
1.63567E+12,2021-10-31T11.23.04.154,291.57,-0.337,-0.153,-0.932
1.63567E+12,2021-10-31T11.23.04.195,291.611,-0.335,-0.154,-0.931
1.63567E+12,2021-10-31T11.23.04.236,291.652,-0.332,-0.159,-0.929
1.63567E+12,2021-10-31T11.23.04.277,291.693,-0.326,-0.139,-0.928
1.63567E+12,2021-10-31T11.23.04.317,291.733,-0.324,-0.149,-0.934
1.63567E+12,2021-10-31T11.23.04.358,291.774,-0.333,-0.157,-0.936
1.63567E+12,2021-10-31T11.23.04.399,291.815,-0.338,-0.153,-0.932
1.63567E+12,2021-10-31T11.23.04.440,291.856,-0.33,-0.149,-0.939
1.63567E+12,2021-10-31T11.23.04.479,291.895,-0.326,-0.137,-0.94
1.63567E+12,2021-10-31T11.23.04.520,291.936,-0.331,-0.141,-0.934
1.63567E+12,2021-10-31T11.23.04.561,291.977,-0.331,-0.156,-0.934
1.63567E+12,2021-10-31T11.23.04.602,292.018,-0.326,-0.151,-0.943
1.63567E+12,2021-10-31T11.23.04.642,292.058,-0.335,-0.152,-0.932
1.63567E+12,2021-10-31T11.23.04.683,292.099,-0.328,-0.145,-0.93
1.63567E+12,2021-10-31T11.23.04.724,292.14,-0.322,-0.145,-0.934
1.63567E+12,2021-10-31T11.23.04.765,292.181,-0.324,-0.162,-0.933
1.63567E+12,2021-10-31T11.23.04.805,292.221,-0.329,-0.162,-0.934
1.63567E+12,2021-10-31T11.23.04.846,292.262,-0.335,-0.161,-0.934
1.63567E+12,2021-10-31T11.23.04.887,292.303,-0.332,-0.154,-0.936
1.63567E+12,2021-10-31T11.23.04.928,292.344,-0.332,-0.148,-0.936
1.63567E+12,2021-10-31T11.23.04.967,292.383,-0.332,-0.139,-0.936
1.63567E+12,2021-10-31T11.23.05.008,292.424,-0.339,-0.149,-0.937
1.63567E+12,2021-10-31T11.23.05.049,292.465,-0.332,-0.145,-0.936
1.63567E+12,2021-10-31T11.23.05.090,292.506,-0.332,-0.143,-0.932
1.63567E+12,2021-10-31T11.23.05.130,292.546,-0.336,-0.148,-0.93
1.63567E+12,2021-10-31T11.23.05.171,292.587,-0.335,-0.157,-0.93
1.63567E+12,2021-10-31T11.23.05.212,292.628,-0.335,-0.161,-0.931
1.63567E+12,2021-10-31T11.23.05.253,292.669,-0.338,-0.147,-0.928
1.63567E+12,2021-10-31T11.23.05.292,292.708,-0.337,-0.15,-0.932
1.63567E+12,2021-10-31T11.23.05.333,292.749,-0.343,-0.169,-0.931
1.63567E+12,2021-10-31T11.23.05.374,292.79,-0.345,-0.163,-0.931
1.63567E+12,2021-10-31T11.23.05.415,292.831,-0.339,-0.14,-0.934
1.63567E+12,2021-10-31T11.23.05.456,292.872,-0.34,-0.137,-0.932
1.63567E+12,2021-10-31T11.23.05.496,292.912,-0.347,-0.157,-0.931
1.63567E+12,2021-10-31T11.23.05.537,292.953,-0.345,-0.161,-0.928
1.63567E+12,2021-10-31T11.23.05.578,292.994,-0.34,-0.151,-0.932
1.63567E+12,2021-10-31T11.23.05.619,293.035,-0.341,-0.154,-0.928
1.63567E+12,2021-10-31T11.23.05.659,293.075,-0.337,-0.142,-0.925
1.63567E+12,2021-10-31T11.23.05.700,293.116,-0.333,-0.148,-0.934
1.63567E+12,2021-10-31T11.23.05.741,293.157,-0.344,-0.161,-0.928
1.63567E+12,2021-10-31T11.23.05.782,293.198,-0.354,-0.166,-0.925
1.63567E+12,2021-10-31T11.23.05.821,293.237,-0.346,-0.157,-0.931
1.63567E+12,2021-10-31T11.23.05.862,293.278,-0.352,-0.166,-0.929
1.63567E+12,2021-10-31T11.23.05.903,293.319,-0.354,-0.166,-0.925
1.63567E+12,2021-10-31T11.23.05.944,293.36,-0.351,-0.166,-0.929
1.63567E+12,2021-10-31T11.23.05.984,293.4,-0.353,-0.171,-0.926
1.63567E+12,2021-10-31T11.23.06.025,293.441,-0.348,-0.165,-0.927
1.63567E+12,2021-10-31T11.23.06.066,293.482,-0.347,-0.175,-0.927
1.63567E+12,2021-10-31T11.23.06.107,293.523,-0.351,-0.171,-0.917
1.63567E+12,2021-10-31T11.23.06.146,293.562,-0.348,-0.163,-0.917
1.63567E+12,2021-10-31T11.23.06.187,293.603,-0.355,-0.19,-0.92
1.63567E+12,2021-10-31T11.23.06.228,293.644,-0.357,-0.181,-0.918
1.63567E+12,2021-10-31T11.23.06.269,293.685,-0.351,-0.163,-0.929
1.63567E+12,2021-10-31T11.23.06.309,293.725,-0.354,-0.165,-0.928
1.63567E+12,2021-10-31T11.23.06.350,293.766,-0.35,-0.163,-0.927
1.63567E+12,2021-10-31T11.23.06.391,293.807,-0.354,-0.173,-0.93
1.63567E+12,2021-10-31T11.23.06.432,293.848,-0.352,-0.169,-0.925
1.63567E+12,2021-10-31T11.23.06.472,293.888,-0.349,-0.164,-0.925
1.63567E+12,2021-10-31T11.23.06.513,293.929,-0.35,-0.169,-0.918
1.63567E+12,2021-10-31T11.23.06.554,293.97,-0.352,-0.175,-0.919
1.63567E+12,2021-10-31T11.23.06.595,294.011,-0.342,-0.161,-0.924
1.63567E+12,2021-10-31T11.23.06.634,294.05,-0.346,-0.163,-0.927
1.63567E+12,2021-10-31T11.23.06.675,294.091,-0.349,-0.174,-0.926
1.63567E+12,2021-10-31T11.23.06.716,294.132,-0.344,-0.163,-0.932
1.63567E+12,2021-10-31T11.23.06.757,294.173,-0.343,-0.158,-0.931
1.63567E+12,2021-10-31T11.23.06.797,294.213,-0.348,-0.161,-0.928
1.63567E+12,2021-10-31T11.23.06.838,294.254,-0.346,-0.157,-0.931
1.63567E+12,2021-10-31T11.23.06.879,294.295,-0.341,-0.145,-0.927
1.63567E+12,2021-10-31T11.23.06.920,294.336,-0.35,-0.154,-0.931
1.63567E+12,2021-10-31T11.23.06.961,294.377,-0.352,-0.17,-0.925
1.63567E+12,2021-10-31T11.23.07.000,294.416,-0.336,-0.162,-0.922
1.63567E+12,2021-10-31T11.23.07.041,294.457,-0.335,-0.161,-0.931
1.63567E+12,2021-10-31T11.23.07.082,294.498,-0.345,-0.172,-0.925
1.63567E+12,2021-10-31T11.23.07.122,294.538,-0.346,-0.175,-0.927
1.63567E+12,2021-10-31T11.23.07.163,294.579,-0.34,-0.155,-0.935
1.63567E+12,2021-10-31T11.23.07.204,294.62,-0.34,-0.148,-0.931
1.63567E+12,2021-10-31T11.23.07.245,294.661,-0.345,-0.151,-0.931
1.63567E+12,2021-10-31T11.23.07.286,294.702,-0.344,-0.154,-0.928
1.63567E+12,2021-10-31T11.23.07.326,294.742,-0.339,-0.154,-0.928
1.63567E+12,2021-10-31T11.23.07.367,294.783,-0.347,-0.165,-0.928
1.63567E+12,2021-10-31T11.23.07.408,294.824,-0.341,-0.163,-0.926
1.63567E+12,2021-10-31T11.23.07.449,294.865,-0.337,-0.161,-0.927
1.63567E+12,2021-10-31T11.23.07.488,294.904,-0.339,-0.165,-0.932
1.63567E+12,2021-10-31T11.23.07.529,294.945,-0.341,-0.155,-0.929
1.63567E+12,2021-10-31T11.23.07.570,294.986,-0.34,-0.152,-0.93
1.63567E+12,2021-10-31T11.23.07.611,295.027,-0.341,-0.152,-0.93
1.63567E+12,2021-10-31T11.23.07.651,295.067,-0.34,-0.154,-0.929
1.63567E+12,2021-10-31T11.23.07.692,295.108,-0.339,-0.158,-0.933
1.63567E+12,2021-10-31T11.23.07.733,295.149,-0.341,-0.162,-0.928
1.63567E+12,2021-10-31T11.23.07.774,295.19,-0.342,-0.159,-0.929
1.63567E+12,2021-10-31T11.23.07.813,295.229,-0.341,-0.16,-0.928
1.63567E+12,2021-10-31T11.23.07.854,295.27,-0.339,-0.155,-0.932
1.63567E+12,2021-10-31T11.23.07.895,295.311,-0.338,-0.158,-0.931
1.63567E+12,2021-10-31T11.23.07.936,295.352,-0.339,-0.159,-0.932
1.63567E+12,2021-10-31T11.23.07.976,295.392,-0.338,-0.155,-0.932
1.63567E+12,2021-10-31T11.23.08.017,295.433,-0.34,-0.159,-0.931
1.63567E+12,2021-10-31T11.23.08.058,295.474,-0.34,-0.164,-0.928
1.63567E+12,2021-10-31T11.23.08.099,295.515,-0.339,-0.162,-0.927
1.63567E+12,2021-10-31T11.23.08.139,295.555,-0.341,-0.162,-0.929
1.63567E+12,2021-10-31T11.23.08.180,295.596,-0.339,-0.162,-0.929
1.63567E+12,2021-10-31T11.23.08.221,295.637,-0.34,-0.166,-0.929
1.63567E+12,2021-10-31T11.23.08.262,295.678,-0.341,-0.171,-0.928
1.63567E+12,2021-10-31T11.23.08.301,295.717,-0.339,-0.16,-0.93
1.63567E+12,2021-10-31T11.23.08.342,295.758,-0.34,-0.163,-0.928
1.63567E+12,2021-10-31T11.23.08.383,295.799,-0.34,-0.168,-0.927
1.63567E+12,2021-10-31T11.23.08.424,295.84,-0.338,-0.164,-0.929
1.63567E+12,2021-10-31T11.23.08.464,295.88,-0.337,-0.166,-0.931
1.63567E+12,2021-10-31T11.23.08.505,295.921,-0.337,-0.168,-0.931
1.63567E+12,2021-10-31T11.23.08.546,295.962,-0.339,-0.169,-0.928
1.63567E+12,2021-10-31T11.23.08.587,296.003,-0.338,-0.167,-0.93
1.63567E+12,2021-10-31T11.23.08.626,296.042,-0.337,-0.166,-0.928
1.63567E+12,2021-10-31T11.23.08.667,296.083,-0.338,-0.167,-0.928
1.63567E+12,2021-10-31T11.23.08.708,296.124,-0.337,-0.165,-0.928
1.63567E+12,2021-10-31T11.23.08.749,296.165,-0.335,-0.164,-0.928
1.63567E+12,2021-10-31T11.23.08.789,296.205,-0.338,-0.164,-0.929
1.63567E+12,2021-10-31T11.23.08.830,296.246,-0.335,-0.173,-0.93
1.63567E+12,2021-10-31T11.23.08.871,296.287,-0.334,-0.165,-0.929
1.63567E+12,2021-10-31T11.23.08.912,296.328,-0.335,-0.165,-0.93
1.63567E+12,2021-10-31T11.23.08.953,296.369,-0.337,-0.165,-0.929
1.63567E+12,2021-10-31T11.23.08.993,296.409,-0.335,-0.162,-0.93
1.63567E+12,2021-10-31T11.23.09.034,296.45,-0.332,-0.154,-0.932
1.63567E+12,2021-10-31T11.23.09.075,296.491,-0.335,-0.169,-0.932
1.63567E+12,2021-10-31T11.23.09.116,296.532,-0.335,-0.163,-0.931
1.63567E+12,2021-10-31T11.23.09.155,296.571,-0.335,-0.161,-0.932
1.63567E+12,2021-10-31T11.23.09.196,296.612,-0.335,-0.161,-0.929
1.63567E+12,2021-10-31T11.23.09.237,296.653,-0.337,-0.169,-0.926
1.63567E+12,2021-10-31T11.23.09.278,296.694,-0.337,-0.171,-0.929
1.63567E+12,2021-10-31T11.23.09.318,296.734,-0.337,-0.17,-0.927
1.63567E+12,2021-10-31T11.23.09.359,296.775,-0.336,-0.167,-0.931
1.63567E+12,2021-10-31T11.23.09.400,296.816,-0.338,-0.171,-0.927
1.63567E+12,2021-10-31T11.23.09.441,296.857,-0.336,-0.17,-0.93
1.63567E+12,2021-10-31T11.23.09.480,296.896,-0.34,-0.168,-0.93
1.63567E+12,2021-10-31T11.23.09.521,296.937,-0.339,-0.168,-0.928
1.63567E+12,2021-10-31T11.23.09.562,296.978,-0.338,-0.171,-0.928
1.63567E+12,2021-10-31T11.23.09.603,297.019,-0.335,-0.168,-0.929
1.63567E+12,2021-10-31T11.23.09.643,297.059,-0.339,-0.17,-0.928
1.63567E+12,2021-10-31T11.23.09.684,297.1,-0.339,-0.172,-0.927
1.63567E+12,2021-10-31T11.23.09.725,297.141,-0.337,-0.17,-0.93
1.63567E+12,2021-10-31T11.23.09.766,297.182,-0.339,-0.167,-0.93
1.63567E+12,2021-10-31T11.23.09.806,297.222,-0.339,-0.168,-0.927
1.63567E+12,2021-10-31T11.23.09.847,297.263,-0.339,-0.172,-0.929
1.63567E+12,2021-10-31T11.23.09.888,297.304,-0.338,-0.168,-0.93
1.63567E+12,2021-10-31T11.23.09.929,297.345,-0.338,-0.171,-0.929
1.63567E+12,2021-10-31T11.23.09.968,297.384,-0.34,-0.176,-0.927
1.63567E+12,2021-10-31T11.23.10.009,297.425,-0.339,-0.173,-0.927
1.63567E+12,2021-10-31T11.23.10.050,297.466,-0.34,-0.17,-0.927
1.63567E+12,2021-10-31T11.23.10.091,297.507,-0.34,-0.17,-0.929
1.63567E+12,2021-10-31T11.23.10.131,297.547,-0.341,-0.171,-0.927
1.63567E+12,2021-10-31T11.23.10.172,297.588,-0.34,-0.167,-0.926
1.63567E+12,2021-10-31T11.23.10.213,297.629,-0.34,-0.167,-0.929
1.63567E+12,2021-10-31T11.23.10.254,297.67,-0.341,-0.17,-0.928
1.63567E+12,2021-10-31T11.23.10.293,297.709,-0.34,-0.166,-0.927
1.63567E+12,2021-10-31T11.23.10.334,297.75,-0.339,-0.165,-0.929
1.63567E+12,2021-10-31T11.23.10.375,297.791,-0.34,-0.168,-0.928
1.63567E+12,2021-10-31T11.23.10.416,297.832,-0.34,-0.166,-0.928
1.63567E+12,2021-10-31T11.23.10.457,297.873,-0.339,-0.167,-0.93
1.63567E+12,2021-10-31T11.23.10.497,297.913,-0.339,-0.166,-0.929
1.63567E+12,2021-10-31T11.23.10.538,297.954,-0.34,-0.165,-0.928
1.63567E+12,2021-10-31T11.23.10.579,297.995,-0.339,-0.164,-0.928
1.63567E+12,2021-10-31T11.23.10.620,298.036,-0.339,-0.165,-0.928
1.63567E+12,2021-10-31T11.23.10.660,298.076,-0.34,-0.168,-0.928
1.63567E+12,2021-10-31T11.23.10.701,298.117,-0.338,-0.169,-0.93
1.63567E+12,2021-10-31T11.23.10.742,298.158,-0.339,-0.165,-0.928
1.63567E+12,2021-10-31T11.23.10.783,298.199,-0.337,-0.161,-0.93
1.63567E+12,2021-10-31T11.23.10.822,298.238,-0.342,-0.17,-0.926
1.63567E+12,2021-10-31T11.23.10.863,298.279,-0.339,-0.171,-0.927
1.63567E+12,2021-10-31T11.23.10.904,298.32,-0.337,-0.163,-0.932
1.63567E+12,2021-10-31T11.23.10.945,298.361,-0.34,-0.177,-0.926
1.63567E+12,2021-10-31T11.23.10.985,298.401,-0.337,-0.172,-0.929
1.63567E+12,2021-10-31T11.23.11.026,298.442,-0.336,-0.163,-0.928
1.63567E+12,2021-10-31T11.23.11.067,298.483,-0.334,-0.168,-0.932
1.63567E+12,2021-10-31T11.23.11.108,298.524,-0.337,-0.165,-0.93
1.63567E+12,2021-10-31T11.23.11.147,298.563,-0.337,-0.168,-0.928
1.63567E+12,2021-10-31T11.23.11.188,298.604,-0.336,-0.161,-0.93
1.63567E+12,2021-10-31T11.23.11.229,298.645,-0.337,-0.167,-0.93
1.63567E+12,2021-10-31T11.23.11.270,298.686,-0.338,-0.17,-0.928
1.63567E+12,2021-10-31T11.23.11.310,298.726,-0.335,-0.167,-0.932
1.63567E+12,2021-10-31T11.23.11.351,298.767,-0.338,-0.162,-0.931
1.63567E+12,2021-10-31T11.23.11.392,298.808,-0.338,-0.165,-0.929
1.63567E+12,2021-10-31T11.23.11.433,298.849,-0.34,-0.169,-0.927
1.63567E+12,2021-10-31T11.23.11.473,298.889,-0.339,-0.169,-0.929
1.63567E+12,2021-10-31T11.23.11.514,298.93,-0.339,-0.167,-0.928
1.63567E+12,2021-10-31T11.23.11.555,298.971,-0.339,-0.17,-0.928
1.63567E+12,2021-10-31T11.23.11.596,299.012,-0.338,-0.17,-0.929
1.63567E+12,2021-10-31T11.23.11.635,299.051,-0.339,-0.167,-0.928
1.63567E+12,2021-10-31T11.23.11.676,299.092,-0.338,-0.167,-0.929
