epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636384406674,2021-11-08T17.13.26.674,94.280,-0.701,-0.061,0.000
1636384406714,2021-11-08T17.13.26.714,94.320,-1.463,0.274,0.213
1636384406754,2021-11-08T17.13.26.754,94.360,-0.274,0.061,-0.366
1636384406794,2021-11-08T17.13.26.794,94.400,0.305,-0.183,-0.701
1636384406834,2021-11-08T17.13.26.834,94.440,-0.091,-0.366,-0.671
1636384406874,2021-11-08T17.13.26.874,94.480,0.335,-0.244,-0.793
1636384406914,2021-11-08T17.13.26.914,94.520,1.159,-0.030,-0.793
1636384406954,2021-11-08T17.13.26.954,94.560,0.671,0.091,-0.640
1636384406994,2021-11-08T17.13.26.994,94.600,-0.396,-0.274,-0.335
1636384407034,2021-11-08T17.13.27.034,94.640,0.000,-0.335,-0.183
1636384407074,2021-11-08T17.13.27.074,94.680,-0.183,0.091,-0.366
1636384407114,2021-11-08T17.13.27.114,94.720,-0.518,-0.030,-0.335
1636384407154,2021-11-08T17.13.27.154,94.760,-0.030,-0.274,-0.732
1636384407194,2021-11-08T17.13.27.194,94.800,1.433,-0.579,-0.854
1636384407234,2021-11-08T17.13.27.234,94.840,0.396,-0.213,-0.549
1636384407274,2021-11-08T17.13.27.274,94.880,-0.396,0.091,-0.488
1636384407314,2021-11-08T17.13.27.314,94.920,0.640,-0.396,-0.366
1636384407354,2021-11-08T17.13.27.354,94.960,-0.549,0.000,-0.213
1636384407394,2021-11-08T17.13.27.394,95.000,0.091,0.000,-0.213
1636384407434,2021-11-08T17.13.27.434,95.040,0.457,-0.183,-0.305
1636384407474,2021-11-08T17.13.27.474,95.080,-0.213,-0.091,-0.366
1636384407514,2021-11-08T17.13.27.514,95.120,0.183,-0.244,-0.396
1636384407554,2021-11-08T17.13.27.554,95.160,0.549,-0.122,-0.549
1636384407594,2021-11-08T17.13.27.594,95.200,0.183,-0.061,-0.518
1636384407634,2021-11-08T17.13.27.634,95.240,0.061,-0.091,-0.488
1636384407674,2021-11-08T17.13.27.674,95.280,0.701,-0.244,-0.488
1636384407714,2021-11-08T17.13.27.714,95.320,0.457,-0.061,-0.488
1636384407754,2021-11-08T17.13.27.754,95.360,0.915,-0.030,-0.518
1636384407794,2021-11-08T17.13.27.794,95.400,-0.366,-0.152,-0.305
1636384407834,2021-11-08T17.13.27.834,95.440,-0.183,-0.213,-0.366
1636384407874,2021-11-08T17.13.27.874,95.480,-0.030,0.061,-0.549
1636384407914,2021-11-08T17.13.27.914,95.520,-0.274,0.091,-0.396
1636384407954,2021-11-08T17.13.27.954,95.560,-0.305,-0.122,-0.610
1636384407994,2021-11-08T17.13.27.994,95.600,0.823,-0.213,-0.701
1636384408034,2021-11-08T17.13.28.034,95.640,0.762,-0.183,-0.549
1636384408074,2021-11-08T17.13.28.074,95.680,-0.366,0.183,-0.396
1636384408114,2021-11-08T17.13.28.114,95.720,0.152,0.183,-0.213
1636384408154,2021-11-08T17.13.28.154,95.760,-0.579,0.305,0.000
1636384408194,2021-11-08T17.13.28.194,95.800,0.366,-0.152,-0.183
1636384408234,2021-11-08T17.13.28.234,95.840,-0.152,-0.183,-0.579
1636384408274,2021-11-08T17.13.28.274,95.880,0.061,-0.244,-0.701
1636384408314,2021-11-08T17.13.28.314,95.920,0.000,-0.488,-0.793
1636384408354,2021-11-08T17.13.28.354,95.960,-0.305,-0.122,-0.976
1636384408394,2021-11-08T17.13.28.394,96.000,-0.091,0.122,-0.518
1636384408434,2021-11-08T17.13.28.434,96.040,-0.640,0.061,-0.122
1636384408474,2021-11-08T17.13.28.474,96.080,-0.549,0.366,-0.274
1636384408514,2021-11-08T17.13.28.514,96.120,0.701,-0.030,-0.244
1636384408554,2021-11-08T17.13.28.554,96.160,0.366,-0.030,-0.244
1636384408594,2021-11-08T17.13.28.594,96.200,-0.488,-0.274,-0.213
1636384408634,2021-11-08T17.13.28.634,96.240,0.091,-0.488,-0.335
1636384408674,2021-11-08T17.13.28.674,96.280,0.945,0.122,-0.762
1636384408714,2021-11-08T17.13.28.714,96.320,-0.122,-0.427,-0.823
1636384408754,2021-11-08T17.13.28.754,96.360,-0.244,-0.671,-0.427
1636384408794,2021-11-08T17.13.28.794,96.400,-0.091,-0.305,0.061
1636384408834,2021-11-08T17.13.28.834,96.440,-0.183,0.244,-0.274
1636384408874,2021-11-08T17.13.28.874,96.480,0.732,-0.152,-0.427
1636384408914,2021-11-08T17.13.28.914,96.520,0.091,-0.457,-0.183
1636384408954,2021-11-08T17.13.28.954,96.560,-0.152,-0.305,-0.091
1636384408994,2021-11-08T17.13.28.994,96.600,-0.183,-0.457,-0.305
1636384409034,2021-11-08T17.13.29.034,96.640,-0.183,-0.274,-0.518
1636384409074,2021-11-08T17.13.29.074,96.680,0.488,-0.152,-0.549
1636384409114,2021-11-08T17.13.29.114,96.720,0.091,-0.335,-0.518
1636384409154,2021-11-08T17.13.29.154,96.760,0.213,-0.091,-0.793
1636384409194,2021-11-08T17.13.29.194,96.800,0.854,-0.244,-0.701
1636384409234,2021-11-08T17.13.29.234,96.840,0.000,-0.244,-0.640
1636384409274,2021-11-08T17.13.29.274,96.880,0.945,-0.335,-0.732
1636384409314,2021-11-08T17.13.29.314,96.920,0.793,-0.213,-0.671
1636384409354,2021-11-08T17.13.29.354,96.960,-0.030,-0.213,-0.457
1636384409394,2021-11-08T17.13.29.394,97.000,-0.457,-0.274,-0.305
1636384409434,2021-11-08T17.13.29.434,97.040,-0.122,-0.061,-0.244
1636384409474,2021-11-08T17.13.29.474,97.080,-1.067,0.213,-0.122
1636384409514,2021-11-08T17.13.29.514,97.120,-0.152,-0.427,-0.427
1636384409554,2021-11-08T17.13.29.554,97.160,0.335,-0.213,-1.006
1636384409594,2021-11-08T17.13.29.594,97.200,0.976,-0.122,-0.945
1636384409634,2021-11-08T17.13.29.634,97.240,0.061,-0.244,-0.488
1636384409674,2021-11-08T17.13.29.674,97.280,-0.518,-0.122,-0.457
1636384409714,2021-11-08T17.13.29.714,97.320,0.396,-0.152,-0.793
1636384409754,2021-11-08T17.13.29.754,97.360,0.091,-0.427,-0.579
1636384409794,2021-11-08T17.13.29.794,97.400,-0.823,-0.488,-0.244
1636384409834,2021-11-08T17.13.29.834,97.440,0.305,-0.244,-0.427
1636384409874,2021-11-08T17.13.29.874,97.480,0.396,-0.396,-0.549
1636384409914,2021-11-08T17.13.29.914,97.520,0.091,-0.213,-0.732
1636384409954,2021-11-08T17.13.29.954,97.560,0.610,-0.335,-0.518
1636384409994,2021-11-08T17.13.29.994,97.600,0.091,-0.213,-0.549
1636384410034,2021-11-08T17.13.30.034,97.640,1.372,-0.183,-0.549
1636384410074,2021-11-08T17.13.30.074,97.680,0.518,-0.213,-0.457
1636384410114,2021-11-08T17.13.30.114,97.720,-0.061,-0.305,-0.671
1636384410154,2021-11-08T17.13.30.154,97.760,1.098,-0.366,-0.823
1636384410194,2021-11-08T17.13.30.194,97.800,0.091,0.000,-0.549
1636384410234,2021-11-08T17.13.30.234,97.840,-0.640,0.152,-0.518
1636384410274,2021-11-08T17.13.30.274,97.880,0.274,-0.091,-0.793
1636384410314,2021-11-08T17.13.30.314,97.920,1.006,-0.305,-0.701
1636384410354,2021-11-08T17.13.30.354,97.960,0.000,-0.183,-0.427
1636384410394,2021-11-08T17.13.30.394,98.000,-0.244,-0.122,-0.457
1636384410434,2021-11-08T17.13.30.434,98.040,0.396,-0.122,-0.457
1636384410474,2021-11-08T17.13.30.474,98.080,0.274,0.000,-0.488
1636384410514,2021-11-08T17.13.30.514,98.120,0.457,-0.213,-0.457
1636384410554,2021-11-08T17.13.30.554,98.160,0.213,-0.183,-0.305
1636384410594,2021-11-08T17.13.30.594,98.200,-0.183,-0.091,-0.366
1636384410634,2021-11-08T17.13.30.634,98.240,0.335,-0.244,-0.396
1636384410674,2021-11-08T17.13.30.674,98.280,0.122,-0.213,-0.396
1636384410714,2021-11-08T17.13.30.714,98.320,0.701,-0.030,-0.457
1636384410754,2021-11-08T17.13.30.754,98.360,1.585,0.183,-0.610
1636384410794,2021-11-08T17.13.30.794,98.400,1.189,0.335,-0.823
1636384410834,2021-11-08T17.13.30.834,98.440,0.884,-0.152,-0.579
1636384410874,2021-11-08T17.13.30.874,98.480,-1.006,-0.549,-0.213
1636384410914,2021-11-08T17.13.30.914,98.520,-1.189,0.183,-0.732
1636384410954,2021-11-08T17.13.30.954,98.560,-0.091,0.091,-0.549
1636384410994,2021-11-08T17.13.30.994,98.600,-0.305,0.061,-0.183
1636384411034,2021-11-08T17.13.31.034,98.640,0.671,-0.183,-0.305
1636384411074,2021-11-08T17.13.31.074,98.680,0.793,-0.061,-0.335
1636384411114,2021-11-08T17.13.31.114,98.720,0.122,0.000,-0.061
1636384411154,2021-11-08T17.13.31.154,98.760,-0.884,-0.122,-0.122
1636384411194,2021-11-08T17.13.31.194,98.800,-0.671,-0.122,-0.366
1636384411234,2021-11-08T17.13.31.234,98.840,-0.610,-0.213,0.122
1636384411274,2021-11-08T17.13.31.274,98.880,0.396,0.122,-0.030
1636384411314,2021-11-08T17.13.31.314,98.920,1.829,-0.305,-0.457
1636384411354,2021-11-08T17.13.31.354,98.960,0.427,0.000,-0.701
1636384411394,2021-11-08T17.13.31.394,99.000,0.213,0.091,-0.640
1636384411434,2021-11-08T17.13.31.434,99.040,-0.091,0.122,-0.457
1636384411474,2021-11-08T17.13.31.474,99.080,-0.030,0.091,-0.549
1636384411514,2021-11-08T17.13.31.514,99.120,0.915,-0.091,-0.823
1636384411554,2021-11-08T17.13.31.554,99.160,0.366,-0.061,-0.579
1636384411594,2021-11-08T17.13.31.594,99.200,-0.091,-0.091,-0.366
1636384411634,2021-11-08T17.13.31.634,99.240,0.793,-0.091,-0.457
1636384411674,2021-11-08T17.13.31.674,99.280,0.061,0.091,-0.366
1636384411714,2021-11-08T17.13.31.714,99.320,0.061,0.091,-0.366
1636384411754,2021-11-08T17.13.31.754,99.360,-0.366,0.000,-0.457
1636384411794,2021-11-08T17.13.31.794,99.400,0.213,0.030,-0.610
1636384411834,2021-11-08T17.13.31.834,99.440,0.915,-0.244,-0.366
1636384411874,2021-11-08T17.13.31.874,99.480,-0.518,-0.122,-0.274
1636384411914,2021-11-08T17.13.31.914,99.520,0.427,-0.244,-0.396
1636384411954,2021-11-08T17.13.31.954,99.560,0.335,-0.244,-0.335
1636384411994,2021-11-08T17.13.31.994,99.600,0.122,-0.030,-0.213
1636384412034,2021-11-08T17.13.32.034,99.640,1.677,-0.549,-0.213
1636384412074,2021-11-08T17.13.32.074,99.680,0.427,-0.366,-0.183
1636384412114,2021-11-08T17.13.32.114,99.720,-0.244,0.122,-0.488
1636384412154,2021-11-08T17.13.32.154,99.760,0.396,0.030,-0.610
1636384412194,2021-11-08T17.13.32.194,99.800,-0.213,-0.061,-0.488
1636384412234,2021-11-08T17.13.32.234,99.840,0.305,-0.152,-0.579
1636384412274,2021-11-08T17.13.32.274,99.880,0.488,0.061,-0.701
1636384412314,2021-11-08T17.13.32.314,99.920,1.128,-0.213,-0.396
1636384412354,2021-11-08T17.13.32.354,99.960,-1.341,-0.122,-0.122
1636384412394,2021-11-08T17.13.32.394,100.000,-0.579,0.122,-0.518
1636384412434,2021-11-08T17.13.32.434,100.040,-0.457,0.000,-0.427
1636384412474,2021-11-08T17.13.32.474,100.080,-1.006,0.244,-0.457
1636384412514,2021-11-08T17.13.32.514,100.120,1.341,-0.183,-0.762
1636384412554,2021-11-08T17.13.32.554,100.160,0.610,-0.396,-0.488
1636384412594,2021-11-08T17.13.32.594,100.200,-0.427,0.183,-0.396
1636384412634,2021-11-08T17.13.32.634,100.240,0.305,-0.122,-0.427
1636384412674,2021-11-08T17.13.32.674,100.280,0.000,-0.183,-0.335
1636384412714,2021-11-08T17.13.32.714,100.320,-0.183,0.122,-0.335
1636384412754,2021-11-08T17.13.32.754,100.360,0.274,-0.091,-0.366
1636384412794,2021-11-08T17.13.32.794,100.400,0.305,-0.091,-0.579
1636384412834,2021-11-08T17.13.32.834,100.440,0.396,-0.213,-0.396
1636384412874,2021-11-08T17.13.32.874,100.480,0.030,-0.244,-0.335
1636384412914,2021-11-08T17.13.32.914,100.520,0.213,-0.213,-0.396
1636384412954,2021-11-08T17.13.32.954,100.560,0.122,-0.061,-0.457
1636384412994,2021-11-08T17.13.32.994,100.600,0.335,-0.152,-0.427
1636384413034,2021-11-08T17.13.33.034,100.640,0.122,-0.183,-0.457
1636384413074,2021-11-08T17.13.33.074,100.680,0.518,-0.213,-0.396
1636384413114,2021-11-08T17.13.33.114,100.720,-0.030,0.152,-0.579
1636384413154,2021-11-08T17.13.33.154,100.760,-0.335,-0.030,-0.732
1636384413194,2021-11-08T17.13.33.194,100.800,-0.884,-0.274,-0.762
1636384413234,2021-11-08T17.13.33.234,100.840,0.000,0.152,-0.671
1636384413274,2021-11-08T17.13.33.274,100.880,-0.366,0.000,-0.274
1636384413314,2021-11-08T17.13.33.314,100.920,0.000,-0.122,-0.549
1636384413354,2021-11-08T17.13.33.354,100.960,1.280,-0.366,-0.671
1636384413394,2021-11-08T17.13.33.394,101.000,0.335,-0.305,-0.396
1636384413434,2021-11-08T17.13.33.434,101.040,-0.335,0.061,-0.518
1636384413474,2021-11-08T17.13.33.474,101.080,0.396,-0.305,-0.457
1636384413514,2021-11-08T17.13.33.514,101.120,0.030,-0.274,-0.366
1636384413554,2021-11-08T17.13.33.554,101.160,0.366,-0.030,-0.396
1636384413594,2021-11-08T17.13.33.594,101.200,0.671,-0.183,-0.213
1636384413634,2021-11-08T17.13.33.634,101.240,-0.335,0.000,0.061
1636384413674,2021-11-08T17.13.33.674,101.280,-0.457,-0.030,-0.183
1636384413714,2021-11-08T17.13.33.714,101.320,0.823,-0.457,-0.610
1636384413754,2021-11-08T17.13.33.754,101.360,-0.030,-0.061,-0.854
1636384413794,2021-11-08T17.13.33.794,101.400,0.884,-0.152,-0.579
1636384413834,2021-11-08T17.13.33.834,101.440,0.091,-0.244,-0.305
1636384413874,2021-11-08T17.13.33.874,101.480,0.000,-0.152,-0.488
1636384413914,2021-11-08T17.13.33.914,101.520,0.457,-0.244,-0.579
1636384413954,2021-11-08T17.13.33.954,101.560,0.457,-0.274,-0.549
1636384413994,2021-11-08T17.13.33.994,101.600,0.701,-0.122,-0.488
1636384414034,2021-11-08T17.13.34.034,101.640,-0.274,-0.244,-0.488
1636384414074,2021-11-08T17.13.34.074,101.680,-0.518,-0.091,-0.671
1636384414114,2021-11-08T17.13.34.114,101.720,0.396,0.244,-0.976
1636384414154,2021-11-08T17.13.34.154,101.760,0.823,-0.122,-0.701
1636384414194,2021-11-08T17.13.34.194,101.800,-0.579,0.030,-0.427
1636384414234,2021-11-08T17.13.34.234,101.840,0.305,-0.152,-0.427
1636384414274,2021-11-08T17.13.34.274,101.880,0.366,-0.122,-0.396
1636384414314,2021-11-08T17.13.34.314,101.920,-0.640,0.213,-0.457
1636384414354,2021-11-08T17.13.34.354,101.960,0.122,-0.122,-0.396
1636384414394,2021-11-08T17.13.34.394,102.000,0.061,-0.122,-0.274
1636384414434,2021-11-08T17.13.34.434,102.040,-0.305,0.091,-0.335
1636384414474,2021-11-08T17.13.34.474,102.080,0.579,-0.244,-0.396
1636384414514,2021-11-08T17.13.34.514,102.120,0.152,-0.213,-0.274
1636384414554,2021-11-08T17.13.34.554,102.160,-0.244,-0.091,-0.274
1636384414594,2021-11-08T17.13.34.594,102.200,0.213,-0.061,-0.396
1636384414634,2021-11-08T17.13.34.634,102.240,0.457,-0.122,-0.396
1636384414674,2021-11-08T17.13.34.674,102.280,0.244,-0.122,-0.366
1636384414714,2021-11-08T17.13.34.714,102.320,0.305,-0.152,-0.427
1636384414754,2021-11-08T17.13.34.754,102.360,0.183,-0.213,-0.427
1636384414794,2021-11-08T17.13.34.794,102.400,0.610,-0.213,-0.488
1636384414834,2021-11-08T17.13.34.834,102.440,0.518,-0.061,-0.457
1636384414874,2021-11-08T17.13.34.874,102.480,0.152,-0.183,-0.396
1636384414914,2021-11-08T17.13.34.914,102.520,-0.305,-0.366,-0.305
1636384414954,2021-11-08T17.13.34.954,102.560,-0.305,0.030,-0.457
1636384414994,2021-11-08T17.13.34.994,102.600,0.000,0.061,-0.457
1636384415034,2021-11-08T17.13.35.034,102.640,-0.274,-0.061,-0.457
1636384415074,2021-11-08T17.13.35.074,102.680,0.366,-0.152,-0.488
1636384415114,2021-11-08T17.13.35.114,102.720,0.549,-0.305,-0.366
1636384415154,2021-11-08T17.13.35.154,102.760,-0.518,0.091,-0.366
1636384415194,2021-11-08T17.13.35.194,102.800,0.183,-0.274,-0.396
1636384415234,2021-11-08T17.13.35.234,102.840,0.122,-0.274,-0.427
1636384415274,2021-11-08T17.13.35.274,102.880,-0.183,0.152,-0.518
1636384415314,2021-11-08T17.13.35.314,102.920,0.671,-0.213,-0.518
1636384415354,2021-11-08T17.13.35.354,102.960,-0.274,-0.152,-0.640
1636384415394,2021-11-08T17.13.35.394,103.000,-1.707,0.366,-0.518
1636384415434,2021-11-08T17.13.35.434,103.040,-0.457,-0.244,-0.244
1636384415474,2021-11-08T17.13.35.474,103.080,1.006,-0.457,-0.427
1636384415514,2021-11-08T17.13.35.514,103.120,1.341,-0.244,-0.701
1636384415554,2021-11-08T17.13.35.554,103.160,0.915,-0.366,-0.457
1636384415594,2021-11-08T17.13.35.594,103.200,-0.030,-0.122,-0.457
1636384415634,2021-11-08T17.13.35.634,103.240,0.762,-0.061,-0.549
1636384415674,2021-11-08T17.13.35.674,103.280,0.030,0.000,-0.305
1636384415714,2021-11-08T17.13.35.714,103.320,0.000,-0.061,-0.366
1636384415754,2021-11-08T17.13.35.754,103.360,0.335,-0.549,-0.427
1636384415794,2021-11-08T17.13.35.794,103.400,-0.091,-0.213,-0.305
1636384415834,2021-11-08T17.13.35.834,103.440,-0.305,0.183,-0.457
1636384415874,2021-11-08T17.13.35.874,103.480,0.701,-0.213,-0.579
1636384415914,2021-11-08T17.13.35.914,103.520,0.518,-0.213,-0.640
1636384415954,2021-11-08T17.13.35.954,103.560,0.396,-0.213,-0.396
1636384415994,2021-11-08T17.13.35.994,103.600,-0.701,0.061,-0.244
1636384416034,2021-11-08T17.13.36.034,103.640,-0.030,-0.061,-0.549
1636384416074,2021-11-08T17.13.36.074,103.680,0.732,-0.427,-0.457
1636384416114,2021-11-08T17.13.36.114,103.720,-0.305,0.122,-0.366
1636384416154,2021-11-08T17.13.36.154,103.760,0.244,-0.091,-0.427
1636384416194,2021-11-08T17.13.36.194,103.800,0.183,-0.122,-0.579
1636384416234,2021-11-08T17.13.36.234,103.840,0.640,-0.061,-0.518
1636384416274,2021-11-08T17.13.36.274,103.880,-0.152,-0.122,-0.274
1636384416314,2021-11-08T17.13.36.314,103.920,-0.366,0.030,-0.457
1636384416354,2021-11-08T17.13.36.354,103.960,0.823,-0.091,-0.518
1636384416394,2021-11-08T17.13.36.394,104.000,-0.091,-0.061,-0.335
1636384416434,2021-11-08T17.13.36.434,104.040,0.274,-0.244,-0.366
1636384416474,2021-11-08T17.13.36.474,104.080,0.701,-0.274,-0.579
1636384416514,2021-11-08T17.13.36.514,104.120,0.213,-0.091,-0.488
1636384416554,2021-11-08T17.13.36.554,104.160,0.610,-0.122,-0.366
1636384416594,2021-11-08T17.13.36.594,104.200,-0.152,-0.427,-0.122
1636384416634,2021-11-08T17.13.36.634,104.240,-1.463,-0.244,0.030
1636384416674,2021-11-08T17.13.36.674,104.280,-0.244,0.152,-0.396
1636384416714,2021-11-08T17.13.36.714,104.320,-0.183,0.030,-0.488
1636384416754,2021-11-08T17.13.36.754,104.360,0.122,-0.335,-0.640
1636384416794,2021-11-08T17.13.36.794,104.400,1.250,-0.335,-0.762
1636384416834,2021-11-08T17.13.36.834,104.440,0.488,-0.335,-0.274
1636384416874,2021-11-08T17.13.36.874,104.480,-1.006,0.152,-0.396
1636384416914,2021-11-08T17.13.36.914,104.520,0.854,-0.152,-0.671
1636384416954,2021-11-08T17.13.36.954,104.560,0.396,-0.396,-0.427
1636384416994,2021-11-08T17.13.36.994,104.600,-0.213,0.122,-0.427
1636384417034,2021-11-08T17.13.37.034,104.640,0.884,-0.274,-0.549
1636384417074,2021-11-08T17.13.37.074,104.680,0.091,-0.122,-0.549
1636384417114,2021-11-08T17.13.37.114,104.720,0.335,-0.122,-0.396
1636384417154,2021-11-08T17.13.37.154,104.760,-0.061,-0.244,-0.366
1636384417194,2021-11-08T17.13.37.194,104.800,0.274,-0.183,-0.549
1636384417234,2021-11-08T17.13.37.234,104.840,0.732,-0.244,-0.488
1636384417274,2021-11-08T17.13.37.274,104.880,-0.244,-0.030,-0.488
1636384417314,2021-11-08T17.13.37.314,104.920,0.183,-0.061,-0.732
1636384417354,2021-11-08T17.13.37.354,104.960,0.884,-0.213,-0.793
1636384417394,2021-11-08T17.13.37.394,105.000,0.579,-0.183,-0.640
1636384417434,2021-11-08T17.13.37.434,105.040,0.396,-0.122,-0.457
1636384417474,2021-11-08T17.13.37.474,105.080,-0.274,-0.488,-0.305
1636384417514,2021-11-08T17.13.37.514,105.120,0.183,-0.274,-0.366
1636384417554,2021-11-08T17.13.37.554,105.160,-0.396,0.274,-0.488
1636384417594,2021-11-08T17.13.37.594,105.200,0.305,-0.091,-0.488
1636384417634,2021-11-08T17.13.37.634,105.240,0.274,-0.244,-0.518
1636384417674,2021-11-08T17.13.37.674,105.280,0.610,-0.152,-0.457
1636384417714,2021-11-08T17.13.37.714,105.320,0.061,0.061,-0.457
1636384417754,2021-11-08T17.13.37.754,105.360,0.122,-0.122,-0.457
1636384417794,2021-11-08T17.13.37.794,105.400,0.366,-0.244,-0.366
1636384417834,2021-11-08T17.13.37.834,105.440,0.244,-0.091,-0.427
1636384417874,2021-11-08T17.13.37.874,105.480,0.122,-0.091,-0.488
1636384417914,2021-11-08T17.13.37.914,105.520,0.427,-0.030,-0.488
1636384417954,2021-11-08T17.13.37.954,105.560,0.518,-0.335,-0.305
1636384417994,2021-11-08T17.13.37.994,105.600,-0.152,-0.244,-0.244
1636384418034,2021-11-08T17.13.38.034,105.640,0.244,-0.030,-0.518
1636384418074,2021-11-08T17.13.38.074,105.680,0.427,-0.183,-0.488
1636384418114,2021-11-08T17.13.38.114,105.720,-0.915,0.152,-0.366
1636384418154,2021-11-08T17.13.38.154,105.760,-0.244,0.152,-0.457
1636384418194,2021-11-08T17.13.38.194,105.800,-0.823,0.244,-0.244
1636384418234,2021-11-08T17.13.38.234,105.840,-2.500,0.884,-0.091
1636384418274,2021-11-08T17.13.38.274,105.880,-0.701,-0.244,-0.122
1636384418314,2021-11-08T17.13.38.314,105.920,1.037,-0.823,-0.488
1636384418354,2021-11-08T17.13.38.354,105.960,0.335,0.061,-0.610
1636384418394,2021-11-08T17.13.38.394,106.000,-0.335,0.213,-0.366
1636384418434,2021-11-08T17.13.38.434,106.040,0.183,-0.335,-0.274
1636384418474,2021-11-08T17.13.38.474,106.080,0.854,-0.610,-0.549
1636384418514,2021-11-08T17.13.38.514,106.120,0.762,-0.396,-0.579
1636384418554,2021-11-08T17.13.38.554,106.160,-0.061,0.061,-0.457
1636384418594,2021-11-08T17.13.38.594,106.200,-0.488,0.152,-0.030
1636384418634,2021-11-08T17.13.38.634,106.240,-1.555,0.335,0.091
1636384418674,2021-11-08T17.13.38.674,106.280,-0.244,0.000,-0.122
1636384418714,2021-11-08T17.13.38.714,106.320,-0.305,0.030,-0.366
1636384418754,2021-11-08T17.13.38.754,106.360,0.183,-0.244,-0.396
1636384418794,2021-11-08T17.13.38.794,106.400,0.549,-0.274,-0.671
1636384418834,2021-11-08T17.13.38.834,106.440,2.104,-0.579,-0.945
1636384418874,2021-11-08T17.13.38.874,106.480,2.561,-0.549,-0.701
1636384418914,2021-11-08T17.13.38.914,106.520,-0.427,0.122,-0.457
1636384418954,2021-11-08T17.13.38.954,106.560,0.030,-0.152,-0.488
1636384418994,2021-11-08T17.13.38.994,106.600,0.671,-0.183,-0.549
1636384419034,2021-11-08T17.13.39.034,106.640,0.762,-0.122,-0.366
1636384419074,2021-11-08T17.13.39.074,106.680,-0.518,-0.244,-0.213
1636384419114,2021-11-08T17.13.39.114,106.720,-0.122,-0.549,-0.396
1636384419154,2021-11-08T17.13.39.154,106.760,0.366,0.000,-0.488
1636384419194,2021-11-08T17.13.39.194,106.800,-0.366,0.061,-0.305
1636384419234,2021-11-08T17.13.39.234,106.840,-0.183,-0.213,-0.427
1636384419274,2021-11-08T17.13.39.274,106.880,0.183,-0.183,-0.518
1636384419314,2021-11-08T17.13.39.314,106.920,0.122,-0.091,-0.366
1636384419354,2021-11-08T17.13.39.354,106.960,0.061,-0.091,-0.366
1636384419394,2021-11-08T17.13.39.394,107.000,-0.061,-0.335,-0.457
1636384419434,2021-11-08T17.13.39.434,107.040,0.427,-0.305,-0.457
1636384419474,2021-11-08T17.13.39.474,107.080,-0.579,0.000,-0.274
1636384419514,2021-11-08T17.13.39.514,107.120,-0.213,-0.091,-0.427
1636384419554,2021-11-08T17.13.39.554,107.160,0.671,-0.335,-0.518
1636384419594,2021-11-08T17.13.39.594,107.200,-0.396,-0.091,-0.518
1636384419634,2021-11-08T17.13.39.634,107.240,0.488,-0.183,-0.579
1636384419674,2021-11-08T17.13.39.674,107.280,0.122,-0.122,-0.488
1636384419714,2021-11-08T17.13.39.714,107.320,-0.549,0.030,-0.427
1636384419754,2021-11-08T17.13.39.754,107.360,0.305,-0.213,-0.488
1636384419794,2021-11-08T17.13.39.794,107.400,0.122,-0.213,-0.518
1636384419834,2021-11-08T17.13.39.834,107.440,0.335,0.000,-0.488
1636384419874,2021-11-08T17.13.39.874,107.480,-0.427,-0.305,-0.396
1636384419914,2021-11-08T17.13.39.914,107.520,0.244,-0.457,-0.549
1636384419954,2021-11-08T17.13.39.954,107.560,0.091,-0.122,-0.488
1636384419994,2021-11-08T17.13.39.994,107.600,-0.488,-0.122,-0.366
1636384420034,2021-11-08T17.13.40.034,107.640,0.000,-0.274,-0.549
1636384420074,2021-11-08T17.13.40.074,107.680,0.518,-0.274,-0.640
1636384420114,2021-11-08T17.13.40.114,107.720,0.457,-0.183,-0.579
1636384420154,2021-11-08T17.13.40.154,107.760,-0.122,-0.030,-0.518
1636384420194,2021-11-08T17.13.40.194,107.800,0.640,-0.335,-0.427
1636384420234,2021-11-08T17.13.40.234,107.840,-0.457,0.000,-0.366
1636384420274,2021-11-08T17.13.40.274,107.880,0.213,-0.091,-0.305
1636384420314,2021-11-08T17.13.40.314,107.920,-0.152,-0.122,-0.305
1636384420354,2021-11-08T17.13.40.354,107.960,0.305,0.061,-0.549
1636384420394,2021-11-08T17.13.40.394,108.000,0.518,-0.152,-0.427
1636384420434,2021-11-08T17.13.40.434,108.040,0.000,-0.030,-0.335
1636384420474,2021-11-08T17.13.40.474,108.080,1.037,-0.701,-0.457
1636384420514,2021-11-08T17.13.40.514,108.120,0.244,-1.098,-0.457
1636384420554,2021-11-08T17.13.40.554,108.160,-0.244,-0.061,-0.366
1636384420594,2021-11-08T17.13.40.594,108.200,0.610,0.335,-0.366
1636384420634,2021-11-08T17.13.40.634,108.240,0.152,0.335,-0.396
1636384420674,2021-11-08T17.13.40.674,108.280,0.030,0.091,-0.427
1636384420714,2021-11-08T17.13.40.714,108.320,1.006,-0.244,-0.427
1636384420754,2021-11-08T17.13.40.754,108.360,-0.274,0.274,-0.518
1636384420794,2021-11-08T17.13.40.794,108.400,0.122,0.061,-0.549
1636384420834,2021-11-08T17.13.40.834,108.440,0.061,-0.274,-0.488
1636384420874,2021-11-08T17.13.40.874,108.480,0.091,-0.091,-0.579
