epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636463883486,2021-11-09T15.18.03.486,629.981,0.106,0.094,-0.933
1636463883525,2021-11-09T15.18.03.525,630.020,0.100,0.083,-0.939
1636463883565,2021-11-09T15.18.03.565,630.060,0.127,0.087,-0.927
1636463883604,2021-11-09T15.18.03.604,630.099,0.141,0.093,-0.919
1636463883645,2021-11-09T15.18.03.645,630.140,0.124,0.087,-0.931
1636463883685,2021-11-09T15.18.03.685,630.180,0.103,0.082,-0.936
1636463883725,2021-11-09T15.18.03.725,630.220,0.111,0.089,-0.924
1636463883764,2021-11-09T15.18.03.764,630.259,0.124,0.091,-0.925
1636463883804,2021-11-09T15.18.03.804,630.299,0.126,0.084,-0.935
1636463883843,2021-11-09T15.18.03.843,630.338,0.126,0.089,-0.930
1636463883884,2021-11-09T15.18.03.884,630.379,0.122,0.095,-0.925
1636463883924,2021-11-09T15.18.03.924,630.419,0.110,0.089,-0.930
1636463883963,2021-11-09T15.18.03.963,630.458,0.101,0.084,-0.937
1636463884003,2021-11-09T15.18.04.003,630.498,0.113,0.092,-0.930
1636463884042,2021-11-09T15.18.04.042,630.537,0.128,0.086,-0.921
1636463884083,2021-11-09T15.18.04.083,630.578,0.130,0.082,-0.929
1636463884123,2021-11-09T15.18.04.123,630.618,0.120,0.089,-0.937
1636463884163,2021-11-09T15.18.04.163,630.658,0.119,0.091,-0.930
1636463884202,2021-11-09T15.18.04.202,630.697,0.123,0.079,-0.922
1636463884242,2021-11-09T15.18.04.242,630.737,0.124,0.087,-0.928
1636463884283,2021-11-09T15.18.04.283,630.778,0.118,0.098,-0.935
1636463884322,2021-11-09T15.18.04.322,630.817,0.117,0.089,-0.928
1636463884362,2021-11-09T15.18.04.362,630.857,0.116,0.076,-0.924
1636463884401,2021-11-09T15.18.04.401,630.896,0.119,0.086,-0.933
1636463884441,2021-11-09T15.18.04.441,630.936,0.122,0.103,-0.931
1636463884482,2021-11-09T15.18.04.482,630.977,0.112,0.085,-0.924
1636463884521,2021-11-09T15.18.04.521,631.016,0.116,0.083,-0.932
1636463884561,2021-11-09T15.18.04.561,631.056,0.126,0.095,-0.933
1636463884601,2021-11-09T15.18.04.601,631.096,0.132,0.089,-0.925
1636463884640,2021-11-09T15.18.04.640,631.135,0.122,0.089,-0.926
1636463884680,2021-11-09T15.18.04.680,631.175,0.111,0.095,-0.936
1636463884721,2021-11-09T15.18.04.721,631.216,0.117,0.093,-0.928
1636463884760,2021-11-09T15.18.04.760,631.255,0.122,0.088,-0.922
1636463884800,2021-11-09T15.18.04.800,631.295,0.118,0.090,-0.930
1636463884839,2021-11-09T15.18.04.839,631.334,0.119,0.092,-0.933
1636463884879,2021-11-09T15.18.04.879,631.374,0.123,0.087,-0.927
1636463884920,2021-11-09T15.18.04.920,631.415,0.124,0.086,-0.926
1636463884959,2021-11-09T15.18.04.959,631.454,0.119,0.094,-0.931
1636463884999,2021-11-09T15.18.04.999,631.494,0.118,0.094,-0.931
1636463885039,2021-11-09T15.18.05.039,631.534,0.117,0.088,-0.927
1636463885078,2021-11-09T15.18.05.078,631.573,0.119,0.092,-0.929
1636463885119,2021-11-09T15.18.05.119,631.614,0.118,0.092,-0.930
1636463885159,2021-11-09T15.18.05.159,631.654,0.114,0.087,-0.927
1636463885198,2021-11-09T15.18.05.198,631.693,0.123,0.093,-0.927
1636463885238,2021-11-09T15.18.05.238,631.733,0.130,0.086,-0.929
1636463885277,2021-11-09T15.18.05.277,631.772,0.121,0.081,-0.929
1636463885318,2021-11-09T15.18.05.318,631.813,0.113,0.091,-0.927
1636463885358,2021-11-09T15.18.05.358,631.853,0.113,0.089,-0.928
1636463885397,2021-11-09T15.18.05.397,631.892,0.115,0.084,-0.932
1636463885437,2021-11-09T15.18.05.437,631.932,0.123,0.098,-0.933
1636463885477,2021-11-09T15.18.05.477,631.972,0.136,0.101,-0.924
1636463885516,2021-11-09T15.18.05.516,632.011,0.127,0.080,-0.920
1636463885557,2021-11-09T15.18.05.557,632.052,0.105,0.078,-0.938
1636463885597,2021-11-09T15.18.05.597,632.092,0.106,0.086,-0.937
1636463885636,2021-11-09T15.18.05.636,632.131,0.126,0.088,-0.922
1636463885676,2021-11-09T15.18.05.676,632.171,0.131,0.087,-0.922
1636463885715,2021-11-09T15.18.05.715,632.210,0.122,0.092,-0.935
1636463885756,2021-11-09T15.18.05.756,632.251,0.112,0.092,-0.934
1636463885796,2021-11-09T15.18.05.796,632.291,0.112,0.089,-0.929
1636463885835,2021-11-09T15.18.05.835,632.330,0.119,0.093,-0.932
1636463885875,2021-11-09T15.18.05.875,632.370,0.130,0.092,-0.928
1636463885914,2021-11-09T15.18.05.914,632.409,0.125,0.086,-0.923
1636463885956,2021-11-09T15.18.05.956,632.451,0.110,0.082,-0.927
1636463885995,2021-11-09T15.18.05.995,632.490,0.112,0.082,-0.932
1636463886035,2021-11-09T15.18.06.035,632.530,0.120,0.084,-0.930
1636463886074,2021-11-09T15.18.06.074,632.569,0.125,0.087,-0.927
1636463886114,2021-11-09T15.18.06.114,632.609,0.124,0.095,-0.931
1636463886153,2021-11-09T15.18.06.153,632.648,0.114,0.095,-0.934
1636463886194,2021-11-09T15.18.06.194,632.689,0.119,0.089,-0.930
1636463886234,2021-11-09T15.18.06.234,632.729,0.124,0.084,-0.926
1636463886273,2021-11-09T15.18.06.273,632.768,0.118,0.089,-0.930
1636463886313,2021-11-09T15.18.06.313,632.808,0.114,0.088,-0.930
1636463886352,2021-11-09T15.18.06.352,632.847,0.121,0.079,-0.928
1636463886393,2021-11-09T15.18.06.393,632.888,0.124,0.081,-0.925
1636463886433,2021-11-09T15.18.06.433,632.928,0.117,0.095,-0.928
1636463886473,2021-11-09T15.18.06.473,632.968,0.112,0.100,-0.935
1636463886512,2021-11-09T15.18.06.512,633.007,0.118,0.086,-0.930
1636463886552,2021-11-09T15.18.06.552,633.047,0.126,0.083,-0.928
1636463886593,2021-11-09T15.18.06.593,633.088,0.124,0.095,-0.929
1636463886632,2021-11-09T15.18.06.632,633.127,0.119,0.094,-0.929
1636463886672,2021-11-09T15.18.06.672,633.167,0.115,0.084,-0.929
1636463886711,2021-11-09T15.18.06.711,633.206,0.116,0.084,-0.931
1636463886751,2021-11-09T15.18.06.751,633.246,0.120,0.090,-0.929
1636463886792,2021-11-09T15.18.06.792,633.287,0.124,0.088,-0.928
1636463886831,2021-11-09T15.18.06.831,633.326,0.120,0.093,-0.929
1636463886871,2021-11-09T15.18.06.871,633.366,0.112,0.098,-0.931
1636463886911,2021-11-09T15.18.06.911,633.406,0.119,0.093,-0.928
1636463886950,2021-11-09T15.18.06.950,633.445,0.126,0.084,-0.927
1636463886990,2021-11-09T15.18.06.990,633.485,0.119,0.085,-0.930
1636463887031,2021-11-09T15.18.07.031,633.526,0.115,0.091,-0.931
1636463887070,2021-11-09T15.18.07.070,633.565,0.121,0.087,-0.927
1636463887110,2021-11-09T15.18.07.110,633.605,0.123,0.082,-0.924
1636463887149,2021-11-09T15.18.07.149,633.644,0.119,0.096,-0.932
1636463887189,2021-11-09T15.18.07.189,633.684,0.111,0.098,-0.934
1636463887230,2021-11-09T15.18.07.230,633.725,0.112,0.081,-0.928
1636463887269,2021-11-09T15.18.07.269,633.764,0.124,0.089,-0.933
1636463887309,2021-11-09T15.18.07.309,633.804,0.136,0.098,-0.930
1636463887349,2021-11-09T15.18.07.349,633.844,0.126,0.085,-0.921
1636463887388,2021-11-09T15.18.07.388,633.883,0.107,0.084,-0.931
1636463887429,2021-11-09T15.18.07.429,633.924,0.111,0.083,-0.935
1636463887469,2021-11-09T15.18.07.469,633.964,0.129,0.088,-0.924
1636463887508,2021-11-09T15.18.07.508,634.003,0.124,0.102,-0.924
1636463887548,2021-11-09T15.18.07.548,634.043,0.111,0.092,-0.934
1636463887587,2021-11-09T15.18.07.587,634.082,0.118,0.074,-0.934
1636463887628,2021-11-09T15.18.07.628,634.123,0.124,0.085,-0.928
1636463887668,2021-11-09T15.18.07.668,634.163,0.119,0.106,-0.927
1636463887707,2021-11-09T15.18.07.707,634.202,0.116,0.095,-0.927
1636463887747,2021-11-09T15.18.07.747,634.242,0.120,0.071,-0.928
1636463887787,2021-11-09T15.18.07.787,634.282,0.124,0.080,-0.931
1636463887826,2021-11-09T15.18.07.826,634.321,0.123,0.102,-0.930
1636463887867,2021-11-09T15.18.07.867,634.362,0.123,0.093,-0.928
1636463887907,2021-11-09T15.18.07.907,634.402,0.121,0.079,-0.927
1636463887946,2021-11-09T15.18.07.946,634.441,0.120,0.087,-0.930
1636463887986,2021-11-09T15.18.07.986,634.481,0.114,0.097,-0.934
1636463888025,2021-11-09T15.18.08.025,634.520,0.114,0.084,-0.928
1636463888066,2021-11-09T15.18.08.066,634.561,0.118,0.078,-0.926
1636463888106,2021-11-09T15.18.08.106,634.601,0.125,0.095,-0.932
1636463888145,2021-11-09T15.18.08.145,634.640,0.121,0.095,-0.930
1636463888185,2021-11-09T15.18.08.185,634.680,0.116,0.086,-0.928
1636463888225,2021-11-09T15.18.08.225,634.720,0.116,0.086,-0.931
1636463888266,2021-11-09T15.18.08.266,634.761,0.121,0.085,-0.932
1636463888305,2021-11-09T15.18.08.305,634.800,0.119,0.086,-0.927
1636463888345,2021-11-09T15.18.08.345,634.840,0.116,0.092,-0.927
1636463888384,2021-11-09T15.18.08.384,634.879,0.113,0.093,-0.930
1636463888424,2021-11-09T15.18.08.424,634.919,0.115,0.082,-0.931
1636463888465,2021-11-09T15.18.08.465,634.960,0.120,0.080,-0.926
1636463888504,2021-11-09T15.18.08.504,634.999,0.127,0.090,-0.928
1636463888544,2021-11-09T15.18.08.544,635.039,0.121,0.097,-0.932
1636463888583,2021-11-09T15.18.08.583,635.078,0.105,0.092,-0.931
1636463888623,2021-11-09T15.18.08.623,635.118,0.111,0.087,-0.929
1636463888664,2021-11-09T15.18.08.664,635.159,0.128,0.090,-0.930
1636463888704,2021-11-09T15.18.08.704,635.199,0.129,0.091,-0.928
1636463888743,2021-11-09T15.18.08.743,635.238,0.112,0.085,-0.927
1636463888783,2021-11-09T15.18.08.783,635.278,0.104,0.081,-0.933
1636463888822,2021-11-09T15.18.08.822,635.317,0.116,0.081,-0.932
1636463888863,2021-11-09T15.18.08.863,635.358,0.130,0.096,-0.925
1636463888903,2021-11-09T15.18.08.903,635.398,0.126,0.104,-0.929
1636463888942,2021-11-09T15.18.08.942,635.437,0.114,0.088,-0.932
1636463888982,2021-11-09T15.18.08.982,635.477,0.116,0.083,-0.930
1636463889021,2021-11-09T15.18.09.021,635.516,0.118,0.095,-0.928
1636463889061,2021-11-09T15.18.09.061,635.556,0.119,0.092,-0.926
1636463889102,2021-11-09T15.18.09.102,635.597,0.116,0.081,-0.929
1636463889142,2021-11-09T15.18.09.142,635.637,0.123,0.083,-0.928
1636463889181,2021-11-09T15.18.09.181,635.676,0.121,0.088,-0.926
1636463889221,2021-11-09T15.18.09.221,635.716,0.115,0.094,-0.930
1636463889260,2021-11-09T15.18.09.260,635.755,0.116,0.095,-0.935
1636463889301,2021-11-09T15.18.09.301,635.796,0.122,0.087,-0.929
1636463889341,2021-11-09T15.18.09.341,635.836,0.122,0.091,-0.927
1636463889380,2021-11-09T15.18.09.380,635.875,0.120,0.101,-0.932
1636463889420,2021-11-09T15.18.09.420,635.915,0.125,0.094,-0.929
1636463889459,2021-11-09T15.18.09.459,635.954,0.118,0.079,-0.926
1636463889500,2021-11-09T15.18.09.500,635.995,0.109,0.096,-0.934
1636463889540,2021-11-09T15.18.09.540,636.035,0.117,0.098,-0.931
1636463889580,2021-11-09T15.18.09.580,636.075,0.118,0.067,-0.924
1636463889619,2021-11-09T15.18.09.619,636.114,0.120,0.080,-0.926
1636463889659,2021-11-09T15.18.09.659,636.154,0.126,0.111,-0.931
1636463889700,2021-11-09T15.18.09.700,636.195,0.117,0.091,-0.930
1636463889739,2021-11-09T15.18.09.739,636.234,0.110,0.063,-0.929
1636463889779,2021-11-09T15.18.09.779,636.274,0.118,0.085,-0.931
1636463889818,2021-11-09T15.18.09.818,636.313,0.122,0.107,-0.928
1636463889858,2021-11-09T15.18.09.858,636.353,0.118,0.092,-0.926
1636463889897,2021-11-09T15.18.09.897,636.392,0.117,0.078,-0.931
1636463889938,2021-11-09T15.18.09.938,636.433,0.129,0.092,-0.932
1636463889978,2021-11-09T15.18.09.978,636.473,0.126,0.097,-0.926
1636463890018,2021-11-09T15.18.10.018,636.513,0.120,0.096,-0.924
1636463890057,2021-11-09T15.18.10.057,636.552,0.120,0.085,-0.932
1636463890097,2021-11-09T15.18.10.097,636.592,0.118,0.072,-0.932
1636463890138,2021-11-09T15.18.10.138,636.633,0.101,0.088,-0.924
1636463890177,2021-11-09T15.18.10.177,636.672,0.112,0.109,-0.934
1636463890217,2021-11-09T15.18.10.217,636.712,0.131,0.095,-0.929
1636463890256,2021-11-09T15.18.10.256,636.751,0.125,0.079,-0.929
1636463890296,2021-11-09T15.18.10.296,636.791,0.104,0.086,-0.931
1636463890337,2021-11-09T15.18.10.337,636.832,0.113,0.087,-0.934
1636463890376,2021-11-09T15.18.10.376,636.871,0.123,0.080,-0.925
1636463890416,2021-11-09T15.18.10.416,636.911,0.131,0.090,-0.926
1636463890456,2021-11-09T15.18.10.456,636.951,0.122,0.091,-0.934
1636463890495,2021-11-09T15.18.10.495,636.990,0.119,0.088,-0.930
1636463890536,2021-11-09T15.18.10.536,637.031,0.112,0.090,-0.922
1636463890576,2021-11-09T15.18.10.576,637.071,0.114,0.100,-0.933
1636463890615,2021-11-09T15.18.10.615,637.110,0.122,0.089,-0.935
1636463890655,2021-11-09T15.18.10.655,637.150,0.126,0.089,-0.924
1636463890694,2021-11-09T15.18.10.694,637.189,0.123,0.090,-0.922
1636463890735,2021-11-09T15.18.10.735,637.230,0.121,0.088,-0.935
1636463890775,2021-11-09T15.18.10.775,637.270,0.122,0.094,-0.933
1636463890814,2021-11-09T15.18.10.814,637.309,0.121,0.091,-0.922
1636463890854,2021-11-09T15.18.10.854,637.349,0.112,0.090,-0.931
1636463890893,2021-11-09T15.18.10.893,637.388,0.118,0.100,-0.940
1636463890933,2021-11-09T15.18.10.933,637.428,0.128,0.090,-0.921
1636463890974,2021-11-09T15.18.10.974,637.469,0.125,0.090,-0.920
1636463891014,2021-11-09T15.18.11.014,637.509,0.122,0.101,-0.938
1636463891053,2021-11-09T15.18.11.053,637.548,0.115,0.092,-0.935
1636463891093,2021-11-09T15.18.11.093,637.588,0.117,0.076,-0.921
1636463891132,2021-11-09T15.18.11.132,637.627,0.121,0.083,-0.923
1636463891173,2021-11-09T15.18.11.173,637.668,0.124,0.095,-0.932
1636463891213,2021-11-09T15.18.11.213,637.708,0.121,0.094,-0.929
1636463891252,2021-11-09T15.18.11.252,637.747,0.120,0.091,-0.924
1636463891292,2021-11-09T15.18.11.292,637.787,0.123,0.096,-0.932
1636463891331,2021-11-09T15.18.11.331,637.826,0.134,0.096,-0.938
1636463891372,2021-11-09T15.18.11.372,637.867,0.130,0.089,-0.922
1636463891412,2021-11-09T15.18.11.412,637.907,0.118,0.089,-0.921
1636463891452,2021-11-09T15.18.11.452,637.947,0.124,0.088,-0.936
1636463891491,2021-11-09T15.18.11.491,637.986,0.138,0.083,-0.929
1636463891531,2021-11-09T15.18.11.531,638.026,0.113,0.087,-0.918
1636463891572,2021-11-09T15.18.11.572,638.067,0.084,0.100,-0.930
1636463891611,2021-11-09T15.18.11.611,638.106,0.099,0.092,-0.940
1636463891651,2021-11-09T15.18.11.651,638.146,0.140,0.085,-0.929
1636463891690,2021-11-09T15.18.11.690,638.185,0.146,0.097,-0.926
1636463891730,2021-11-09T15.18.11.730,638.225,0.128,0.100,-0.926
1636463891771,2021-11-09T15.18.11.771,638.266,0.112,0.081,-0.925
1636463891810,2021-11-09T15.18.11.810,638.305,0.110,0.086,-0.936
1636463891850,2021-11-09T15.18.11.850,638.345,0.116,0.095,-0.933
1636463891890,2021-11-09T15.18.11.890,638.385,0.125,0.089,-0.924
1636463891929,2021-11-09T15.18.11.929,638.424,0.125,0.079,-0.919
1636463891970,2021-11-09T15.18.11.970,638.465,0.117,0.081,-0.928
1636463892010,2021-11-09T15.18.12.010,638.505,0.120,0.095,-0.938
1636463892049,2021-11-09T15.18.12.049,638.544,0.128,0.103,-0.933
1636463892089,2021-11-09T15.18.12.089,638.584,0.129,0.092,-0.922
1636463892128,2021-11-09T15.18.12.128,638.623,0.118,0.084,-0.926
1636463892168,2021-11-09T15.18.12.168,638.663,0.116,0.092,-0.937
1636463892209,2021-11-09T15.18.12.209,638.704,0.118,0.099,-0.932
1636463892248,2021-11-09T15.18.12.248,638.743,0.116,0.088,-0.923
1636463892288,2021-11-09T15.18.12.288,638.783,0.118,0.081,-0.927
1636463892328,2021-11-09T15.18.12.328,638.823,0.135,0.099,-0.933
1636463892367,2021-11-09T15.18.12.367,638.862,0.135,0.101,-0.925
1636463892408,2021-11-09T15.18.12.408,638.903,0.102,0.084,-0.922
1636463892448,2021-11-09T15.18.12.448,638.943,0.085,0.083,-0.943
1636463892487,2021-11-09T15.18.12.487,638.982,0.119,0.086,-0.936
1636463892527,2021-11-09T15.18.12.527,639.022,0.148,0.092,-0.913
1636463892566,2021-11-09T15.18.12.566,639.061,0.129,0.098,-0.922
1636463892607,2021-11-09T15.18.12.607,639.102,0.098,0.091,-0.940
1636463892647,2021-11-09T15.18.12.647,639.142,0.095,0.081,-0.941
1636463892686,2021-11-09T15.18.12.686,639.181,0.112,0.073,-0.930
1636463892726,2021-11-09T15.18.12.726,639.221,0.138,0.089,-0.930
1636463892766,2021-11-09T15.18.12.766,639.261,0.149,0.097,-0.927
1636463892807,2021-11-09T15.18.12.807,639.302,0.129,0.098,-0.922
1636463892846,2021-11-09T15.18.12.846,639.341,0.112,0.095,-0.926
1636463892886,2021-11-09T15.18.12.886,639.381,0.122,0.083,-0.933
1636463892925,2021-11-09T15.18.12.925,639.420,0.133,0.084,-0.932
1636463892965,2021-11-09T15.18.12.965,639.460,0.116,0.100,-0.930
1636463893006,2021-11-09T15.18.13.006,639.501,0.103,0.111,-0.926
1636463893045,2021-11-09T15.18.13.045,639.540,0.117,0.097,-0.923
1636463893085,2021-11-09T15.18.13.085,639.580,0.134,0.088,-0.926
1636463893124,2021-11-09T15.18.13.124,639.619,0.133,0.087,-0.930
1636463893164,2021-11-09T15.18.13.164,639.659,0.139,0.095,-0.928
1636463893205,2021-11-09T15.18.13.205,639.700,0.141,0.094,-0.919
1636463893245,2021-11-09T15.18.13.245,639.740,0.136,0.090,-0.922
1636463893284,2021-11-09T15.18.13.284,639.779,0.123,0.085,-0.932
1636463893324,2021-11-09T15.18.13.324,639.819,0.117,0.093,-0.931
1636463893363,2021-11-09T15.18.13.363,639.858,0.114,0.101,-0.929
1636463893404,2021-11-09T15.18.13.404,639.899,0.109,0.089,-0.929
1636463893444,2021-11-09T15.18.13.444,639.939,0.112,0.078,-0.933
1636463893483,2021-11-09T15.18.13.483,639.978,0.109,0.090,-0.930
1636463893523,2021-11-09T15.18.13.523,640.018,0.103,0.090,-0.912
1636463893562,2021-11-09T15.18.13.562,640.057,0.109,0.073,-0.928
1636463893602,2021-11-09T15.18.13.602,640.097,0.131,0.081,-0.938
1636463893643,2021-11-09T15.18.13.643,640.138,0.161,0.083,-0.910
1636463893683,2021-11-09T15.18.13.683,640.178,0.162,0.131,-0.917
1636463893722,2021-11-09T15.18.13.722,640.217,0.127,0.150,-0.949
1636463893762,2021-11-09T15.18.13.762,640.257,0.096,0.148,-0.949
1636463893801,2021-11-09T15.18.13.801,640.296,0.060,0.134,-0.918
1636463893842,2021-11-09T15.18.13.842,640.337,0.049,0.116,-0.933
1636463893882,2021-11-09T15.18.13.882,640.377,0.103,0.103,-0.962
1636463893921,2021-11-09T15.18.13.921,640.416,0.148,0.125,-0.927
1636463893961,2021-11-09T15.18.13.961,640.456,0.134,0.111,-0.894
1636463894000,2021-11-09T15.18.14.000,640.495,0.122,0.076,-0.908
1636463894041,2021-11-09T15.18.14.041,640.536,0.117,0.044,-0.923
1636463894081,2021-11-09T15.18.14.081,640.576,0.109,0.027,-0.940
1636463894121,2021-11-09T15.18.14.121,640.616,0.094,0.051,-0.945
1636463894160,2021-11-09T15.18.14.160,640.655,0.098,0.096,-0.934
1636463894200,2021-11-09T15.18.14.200,640.695,0.114,0.121,-0.927
1636463894241,2021-11-09T15.18.14.241,640.736,0.120,0.122,-0.932
1636463894280,2021-11-09T15.18.14.280,640.775,0.122,0.111,-0.931
1636463894320,2021-11-09T15.18.14.320,640.815,0.131,0.097,-0.929
1636463894359,2021-11-09T15.18.14.359,640.854,0.145,0.078,-0.926
1636463894399,2021-11-09T15.18.14.399,640.894,0.146,0.062,-0.925
1636463894440,2021-11-09T15.18.14.440,640.935,0.128,0.064,-0.923
1636463894479,2021-11-09T15.18.14.479,640.974,0.107,0.080,-0.930
1636463894519,2021-11-09T15.18.14.519,641.014,0.100,0.078,-0.935
1636463894559,2021-11-09T15.18.14.559,641.054,0.104,0.072,-0.932
1636463894598,2021-11-09T15.18.14.598,641.093,0.107,0.081,-0.930
1636463894639,2021-11-09T15.18.14.639,641.134,0.117,0.094,-0.929
1636463894679,2021-11-09T15.18.14.679,641.174,0.128,0.101,-0.929
1636463894718,2021-11-09T15.18.14.718,641.213,0.126,0.097,-0.930
1636463894758,2021-11-09T15.18.14.758,641.253,0.121,0.096,-0.930
1636463894797,2021-11-09T15.18.14.797,641.292,0.116,0.095,-0.929
1636463894838,2021-11-09T15.18.14.838,641.333,0.119,0.080,-0.932
1636463894878,2021-11-09T15.18.14.878,641.373,0.128,0.066,-0.931
1636463894917,2021-11-09T15.18.14.917,641.412,0.128,0.081,-0.926
1636463894957,2021-11-09T15.18.14.957,641.452,0.117,0.097,-0.925
1636463894997,2021-11-09T15.18.14.997,641.492,0.108,0.097,-0.931
1636463895036,2021-11-09T15.18.15.036,641.531,0.106,0.083,-0.933
1636463895077,2021-11-09T15.18.15.077,641.572,0.098,0.085,-0.932
1636463895117,2021-11-09T15.18.15.117,641.612,0.094,0.097,-0.934
1636463895156,2021-11-09T15.18.15.156,641.651,0.105,0.093,-0.932
1636463895196,2021-11-09T15.18.15.196,641.691,0.121,0.081,-0.929
1636463895235,2021-11-09T15.18.15.235,641.730,0.124,0.081,-0.925
1636463895276,2021-11-09T15.18.15.276,641.771,0.123,0.090,-0.926
1636463895316,2021-11-09T15.18.15.316,641.811,0.120,0.085,-0.931
1636463895355,2021-11-09T15.18.15.355,641.850,0.122,0.079,-0.928
1636463895395,2021-11-09T15.18.15.395,641.890,0.129,0.093,-0.929
1636463895435,2021-11-09T15.18.15.435,641.930,0.127,0.108,-0.932
1636463895476,2021-11-09T15.18.15.476,641.971,0.122,0.098,-0.921
1636463895515,2021-11-09T15.18.15.515,642.010,0.111,0.078,-0.923
1636463895555,2021-11-09T15.18.15.555,642.050,0.096,0.079,-0.940
1636463895594,2021-11-09T15.18.15.594,642.089,0.094,0.083,-0.940
1636463895634,2021-11-09T15.18.15.634,642.129,0.113,0.081,-0.925
1636463895675,2021-11-09T15.18.15.675,642.170,0.128,0.090,-0.924
1636463895714,2021-11-09T15.18.15.714,642.209,0.125,0.089,-0.936
1636463895754,2021-11-09T15.18.15.754,642.249,0.129,0.082,-0.935
1636463895793,2021-11-09T15.18.15.793,642.288,0.135,0.077,-0.929
1636463895833,2021-11-09T15.18.15.833,642.328,0.133,0.081,-0.923
1636463895872,2021-11-09T15.18.15.872,642.367,0.120,0.091,-0.929
1636463895914,2021-11-09T15.18.15.914,642.409,0.100,0.090,-0.932
1636463895953,2021-11-09T15.18.15.953,642.448,0.096,0.082,-0.930
1636463895993,2021-11-09T15.18.15.993,642.488,0.096,0.083,-0.929
1636463896032,2021-11-09T15.18.16.032,642.527,0.108,0.087,-0.929
1636463896072,2021-11-09T15.18.16.072,642.567,0.122,0.085,-0.933
1636463896113,2021-11-09T15.18.16.113,642.608,0.126,0.093,-0.930
1636463896152,2021-11-09T15.18.16.152,642.647,0.128,0.095,-0.930
1636463896192,2021-11-09T15.18.16.192,642.687,0.127,0.087,-0.923
1636463896231,2021-11-09T15.18.16.231,642.726,0.120,0.095,-0.932
1636463896271,2021-11-09T15.18.16.271,642.766,0.101,0.096,-0.934
1636463896312,2021-11-09T15.18.16.312,642.807,0.103,0.084,-0.930
1636463896352,2021-11-09T15.18.16.352,642.847,0.114,0.073,-0.932
1636463896391,2021-11-09T15.18.16.391,642.886,0.133,0.081,-0.928
1636463896431,2021-11-09T15.18.16.431,642.926,0.142,0.092,-0.919
1636463896470,2021-11-09T15.18.16.470,642.965,0.130,0.091,-0.925
1636463896511,2021-11-09T15.18.16.511,643.006,0.119,0.089,-0.936
1636463896551,2021-11-09T15.18.16.551,643.046,0.111,0.094,-0.935
1636463896590,2021-11-09T15.18.16.590,643.085,0.109,0.089,-0.926
1636463896630,2021-11-09T15.18.16.630,643.125,0.098,0.081,-0.922
1636463896669,2021-11-09T15.18.16.669,643.164,0.099,0.085,-0.928
1636463896710,2021-11-09T15.18.16.710,643.205,0.104,0.090,-0.938
1636463896750,2021-11-09T15.18.16.750,643.245,0.113,0.084,-0.930
1636463896789,2021-11-09T15.18.16.789,643.284,0.129,0.082,-0.926
1636463896829,2021-11-09T15.18.16.829,643.324,0.144,0.082,-0.932
1636463896869,2021-11-09T15.18.16.869,643.364,0.154,0.095,-0.935
1636463896908,2021-11-09T15.18.16.908,643.403,0.139,0.099,-0.926
1636463896949,2021-11-09T15.18.16.949,643.444,0.120,0.088,-0.926
1636463896989,2021-11-09T15.18.16.989,643.484,0.110,0.076,-0.931
1636463897028,2021-11-09T15.18.17.028,643.523,0.104,0.076,-0.934
1636463897068,2021-11-09T15.18.17.068,643.563,0.101,0.082,-0.927
1636463897107,2021-11-09T15.18.17.107,643.602,0.105,0.088,-0.924
1636463897148,2021-11-09T15.18.17.148,643.643,0.109,0.095,-0.929
1636463897188,2021-11-09T15.18.17.188,643.683,0.105,0.087,-0.934
1636463897227,2021-11-09T15.18.17.227,643.722,0.104,0.086,-0.936
1636463897267,2021-11-09T15.18.17.267,643.762,0.110,0.092,-0.931
1636463897307,2021-11-09T15.18.17.307,643.802,0.124,0.094,-0.932
1636463897348,2021-11-09T15.18.17.348,643.843,0.139,0.096,-0.935
1636463897387,2021-11-09T15.18.17.387,643.882,0.159,0.089,-0.926
1636463897427,2021-11-09T15.18.17.427,643.922,0.162,0.084,-0.916
1636463897466,2021-11-09T15.18.17.466,643.961,0.134,0.090,-0.915
1636463897506,2021-11-09T15.18.17.506,644.001,0.110,0.093,-0.933
1636463897545,2021-11-09T15.18.17.545,644.040,0.096,0.074,-0.938
1636463897586,2021-11-09T15.18.17.586,644.081,0.096,0.068,-0.930
1636463897626,2021-11-09T15.18.17.626,644.121,0.103,0.090,-0.923
1636463897665,2021-11-09T15.18.17.665,644.160,0.111,0.106,-0.928
1636463897705,2021-11-09T15.18.17.705,644.200,0.109,0.090,-0.936
1636463897745,2021-11-09T15.18.17.745,644.240,0.104,0.075,-0.939
1636463897786,2021-11-09T15.18.17.786,644.281,0.115,0.077,-0.932
1636463897825,2021-11-09T15.18.17.825,644.320,0.131,0.081,-0.926
1636463897865,2021-11-09T15.18.17.865,644.360,0.147,0.096,-0.928
1636463897904,2021-11-09T15.18.17.904,644.399,0.147,0.103,-0.928
1636463897944,2021-11-09T15.18.17.944,644.439,0.129,0.096,-0.921
1636463897985,2021-11-09T15.18.17.985,644.480,0.118,0.085,-0.927
1636463898024,2021-11-09T15.18.18.024,644.519,0.110,0.081,-0.937
1636463898064,2021-11-09T15.18.18.064,644.559,0.116,0.086,-0.932
