epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636622546886,2021-11-11T11.22.26.886,602.319,-2.927,0.030,0.915
1636622546926,2021-11-11T11.22.26.926,602.359,-1.799,0.579,0.671
1636622546966,2021-11-11T11.22.26.966,602.399,-2.134,0.488,0.091
1636622547006,2021-11-11T11.22.27.006,602.439,-0.854,0.762,-0.610
1636622547046,2021-11-11T11.22.27.046,602.479,-0.061,1.006,-0.366
1636622547086,2021-11-11T11.22.27.086,602.519,-1.067,-0.244,-0.061
1636622547126,2021-11-11T11.22.27.126,602.559,1.098,-0.152,-0.152
1636622547166,2021-11-11T11.22.27.166,602.599,-1.585,-0.305,0.091
1636622547206,2021-11-11T11.22.27.206,602.639,-2.348,-0.427,0.183
1636622547246,2021-11-11T11.22.27.246,602.679,-0.976,0.152,0.030
1636622547286,2021-11-11T11.22.27.286,602.719,-0.793,-0.366,0.183
1636622547326,2021-11-11T11.22.27.326,602.759,-1.250,-0.457,0.457
1636622547366,2021-11-11T11.22.27.366,602.799,-1.463,0.488,0.335
1636622547406,2021-11-11T11.22.27.406,602.839,-1.067,-0.427,0.274
1636622547446,2021-11-11T11.22.27.446,602.879,-2.043,-0.152,0.305
1636622547486,2021-11-11T11.22.27.486,602.919,-1.006,0.335,0.122
1636622547526,2021-11-11T11.22.27.526,602.959,-1.098,-0.396,0.305
1636622547566,2021-11-11T11.22.27.566,602.999,-2.195,-0.457,0.488
1636622547606,2021-11-11T11.22.27.606,603.039,-1.677,-0.030,0.244
1636622547646,2021-11-11T11.22.27.646,603.079,-1.037,0.335,-0.030
1636622547686,2021-11-11T11.22.27.686,603.119,-1.220,0.610,0.061
1636622547726,2021-11-11T11.22.27.726,603.159,-1.341,0.061,0.396
1636622547766,2021-11-11T11.22.27.766,603.199,-2.043,-0.061,0.640
1636622547806,2021-11-11T11.22.27.806,603.239,-1.372,-0.122,0.549
1636622547846,2021-11-11T11.22.27.846,603.279,-1.189,-0.213,0.305
1636622547886,2021-11-11T11.22.27.886,603.319,-1.494,-0.122,0.366
1636622547926,2021-11-11T11.22.27.926,603.359,-1.738,0.091,0.457
1636622547966,2021-11-11T11.22.27.966,603.399,-1.555,0.213,0.366
1636622548006,2021-11-11T11.22.28.006,603.439,-0.305,-0.152,0.122
1636622548046,2021-11-11T11.22.28.046,603.479,-0.793,0.091,0.183
1636622548086,2021-11-11T11.22.28.086,603.519,-0.396,0.030,0.152
1636622548126,2021-11-11T11.22.28.126,603.559,-0.274,-0.091,0.152
1636622548166,2021-11-11T11.22.28.166,603.599,-0.579,-0.030,0.030
1636622548206,2021-11-11T11.22.28.206,603.639,-0.152,-0.030,-0.061
1636622548246,2021-11-11T11.22.28.246,603.679,-0.915,-0.457,0.427
1636622548286,2021-11-11T11.22.28.286,603.719,-1.402,-0.640,0.701
1636622548326,2021-11-11T11.22.28.326,603.759,-1.189,-0.213,0.640
1636622548366,2021-11-11T11.22.28.366,603.799,-1.311,0.122,0.518
1636622548406,2021-11-11T11.22.28.406,603.839,-0.671,0.091,0.396
1636622548446,2021-11-11T11.22.28.446,603.879,-0.732,-0.030,0.366
1636622548486,2021-11-11T11.22.28.486,603.919,-1.341,0.183,0.335
1636622548526,2021-11-11T11.22.28.526,603.959,-0.457,0.122,0.000
1636622548566,2021-11-11T11.22.28.566,603.999,-0.945,0.183,-0.061
1636622548606,2021-11-11T11.22.28.606,604.039,-0.732,-0.183,0.061
1636622548646,2021-11-11T11.22.28.646,604.079,1.159,-0.427,-0.030
1636622548686,2021-11-11T11.22.28.686,604.119,-0.701,-0.427,0.518
1636622548726,2021-11-11T11.22.28.726,604.159,-2.104,-0.610,1.037
1636622548766,2021-11-11T11.22.28.766,604.199,-2.317,-0.122,0.854
1636622548806,2021-11-11T11.22.28.806,604.239,-1.128,-0.427,0.457
1636622548846,2021-11-11T11.22.28.846,604.279,-1.677,-0.427,0.396
1636622548886,2021-11-11T11.22.28.886,604.319,-1.372,-0.152,0.488
1636622548926,2021-11-11T11.22.28.926,604.359,0.183,0.213,0.427
1636622548966,2021-11-11T11.22.28.966,604.399,0.976,-0.122,0.671
1636622549006,2021-11-11T11.22.29.006,604.439,-2.622,0.061,1.098
1636622549046,2021-11-11T11.22.29.046,604.479,-1.616,-0.305,0.823
1636622549086,2021-11-11T11.22.29.086,604.519,-0.488,-0.488,0.366
1636622549126,2021-11-11T11.22.29.126,604.559,-1.280,0.030,0.274
1636622549166,2021-11-11T11.22.29.166,604.599,-0.274,0.335,-0.091
1636622549206,2021-11-11T11.22.29.206,604.639,0.427,-0.061,-0.335
1636622549246,2021-11-11T11.22.29.246,604.679,-0.152,-0.183,-0.396
1636622549286,2021-11-11T11.22.29.286,604.719,0.274,0.091,-0.366
1636622549326,2021-11-11T11.22.29.326,604.759,0.549,-0.091,0.030
1636622549366,2021-11-11T11.22.29.366,604.799,-1.128,-0.122,0.427
1636622549406,2021-11-11T11.22.29.406,604.839,-1.128,0.183,0.152
1636622549446,2021-11-11T11.22.29.446,604.879,0.213,0.000,-0.579
1636622549486,2021-11-11T11.22.29.486,604.919,0.000,0.122,-0.488
1636622549526,2021-11-11T11.22.29.526,604.959,-1.311,-0.091,0.579
1636622549566,2021-11-11T11.22.29.566,604.999,-2.774,-0.427,1.189
1636622549606,2021-11-11T11.22.29.606,605.039,-1.433,-0.122,0.457
1636622549646,2021-11-11T11.22.29.646,605.079,1.616,-0.427,-0.610
1636622549686,2021-11-11T11.22.29.686,605.119,1.433,0.152,-1.128
1636622549726,2021-11-11T11.22.29.726,605.159,3.140,-0.061,-1.311
1636622549766,2021-11-11T11.22.29.766,605.199,2.652,0.030,-0.427
1636622549806,2021-11-11T11.22.29.806,605.239,0.366,0.274,0.335
1636622549846,2021-11-11T11.22.29.846,605.279,-0.610,0.213,0.152
1636622549886,2021-11-11T11.22.29.886,605.319,0.000,-0.793,-0.091
1636622549926,2021-11-11T11.22.29.926,605.359,-1.799,-0.366,-0.030
1636622549966,2021-11-11T11.22.29.966,605.399,-0.823,-0.030,-0.030
1636622550006,2021-11-11T11.22.30.006,605.439,-1.250,0.244,0.457
1636622550046,2021-11-11T11.22.30.046,605.479,-1.616,-0.244,1.098
1636622550086,2021-11-11T11.22.30.086,605.519,-1.372,-0.305,1.463
1636622550126,2021-11-11T11.22.30.126,605.559,-1.890,0.030,1.250
1636622550166,2021-11-11T11.22.30.166,605.599,-0.427,-0.427,0.732
1636622550206,2021-11-11T11.22.30.206,605.639,-0.488,-0.213,0.579
1636622550246,2021-11-11T11.22.30.246,605.679,-1.067,-0.152,0.671
1636622550286,2021-11-11T11.22.30.286,605.719,-1.616,-0.030,0.488
1636622550326,2021-11-11T11.22.30.326,605.759,-1.738,0.030,0.061
1636622550366,2021-11-11T11.22.30.366,605.799,-0.976,0.122,-0.213
1636622550406,2021-11-11T11.22.30.406,605.839,-1.646,0.732,-0.701
1636622550446,2021-11-11T11.22.30.446,605.879,0.549,0.122,-1.189
1636622550486,2021-11-11T11.22.30.486,605.919,0.213,0.457,-1.189
1636622550526,2021-11-11T11.22.30.526,605.959,-0.122,0.396,-1.067
1636622550566,2021-11-11T11.22.30.566,605.999,-0.366,-0.274,-0.610
1636622550606,2021-11-11T11.22.30.606,606.039,-1.037,-0.122,-0.305
1636622550646,2021-11-11T11.22.30.646,606.079,0.335,0.091,-0.335
1636622550686,2021-11-11T11.22.30.686,606.119,-0.152,0.244,-0.305
1636622550726,2021-11-11T11.22.30.726,606.159,-0.335,-0.122,0.061
1636622550766,2021-11-11T11.22.30.766,606.199,-0.793,-0.061,0.274
1636622550806,2021-11-11T11.22.30.806,606.239,-0.549,-0.061,0.396
1636622550846,2021-11-11T11.22.30.846,606.279,-0.640,-0.305,0.457
1636622550886,2021-11-11T11.22.30.886,606.319,-0.823,-0.213,0.457
1636622550926,2021-11-11T11.22.30.926,606.359,-1.037,-0.244,0.488
1636622550966,2021-11-11T11.22.30.966,606.399,-1.860,-0.030,0.488
1636622551006,2021-11-11T11.22.31.006,606.439,-0.945,-0.183,0.305
1636622551046,2021-11-11T11.22.31.046,606.479,-0.854,-0.213,0.274
1636622551086,2021-11-11T11.22.31.086,606.519,-1.128,-0.061,0.244
1636622551126,2021-11-11T11.22.31.126,606.559,-0.488,-0.122,0.366
1636622551166,2021-11-11T11.22.31.166,606.599,-0.366,-0.244,0.488
1636622551206,2021-11-11T11.22.31.206,606.639,-0.884,0.061,0.488
1636622551246,2021-11-11T11.22.31.246,606.679,-0.732,-0.061,0.305
1636622551286,2021-11-11T11.22.31.286,606.719,-0.793,-0.122,-0.030
1636622551326,2021-11-11T11.22.31.326,606.759,-0.366,0.030,-0.152
1636622551366,2021-11-11T11.22.31.366,606.799,-0.488,0.030,0.061
1636622551406,2021-11-11T11.22.31.406,606.839,-0.701,-0.152,0.061
1636622551446,2021-11-11T11.22.31.446,606.879,-0.518,0.030,-0.091
1636622551486,2021-11-11T11.22.31.486,606.919,-0.122,0.091,-0.152
1636622551526,2021-11-11T11.22.31.526,606.959,-0.549,-0.213,0.061
1636622551566,2021-11-11T11.22.31.566,606.999,-1.189,-0.152,0.305
1636622551606,2021-11-11T11.22.31.606,607.039,-0.793,-0.305,0.396
1636622551646,2021-11-11T11.22.31.646,607.079,-0.823,-0.183,0.183
1636622551686,2021-11-11T11.22.31.686,607.119,-0.427,0.091,0.122
1636622551726,2021-11-11T11.22.31.726,607.159,-0.152,0.000,0.152
1636622551766,2021-11-11T11.22.31.766,607.199,-0.854,0.030,0.122
1636622551806,2021-11-11T11.22.31.806,607.239,-1.006,-0.213,0.183
1636622551846,2021-11-11T11.22.31.846,607.279,-0.305,-0.213,0.091
1636622551886,2021-11-11T11.22.31.886,607.319,0.091,0.152,-0.122
1636622551926,2021-11-11T11.22.31.926,607.359,-0.152,0.152,-0.061
1636622551966,2021-11-11T11.22.31.966,607.399,-0.762,-0.274,0.152
1636622552006,2021-11-11T11.22.32.006,607.439,-0.793,-0.213,0.091
1636622552046,2021-11-11T11.22.32.046,607.479,-0.030,0.091,-0.183
1636622552086,2021-11-11T11.22.32.086,607.519,0.335,0.122,-0.152
1636622552126,2021-11-11T11.22.32.126,607.559,-0.457,-0.091,-0.030
1636622552166,2021-11-11T11.22.32.166,607.599,-0.610,-0.152,-0.061
1636622552206,2021-11-11T11.22.32.206,607.639,-0.457,-0.030,-0.091
1636622552246,2021-11-11T11.22.32.246,607.679,-0.457,0.091,-0.030
1636622552286,2021-11-11T11.22.32.286,607.719,-0.274,-0.061,0.061
1636622552326,2021-11-11T11.22.32.326,607.759,-0.976,-0.213,0.213
1636622552366,2021-11-11T11.22.32.366,607.799,-0.823,-0.244,0.335
1636622552406,2021-11-11T11.22.32.406,607.839,-0.488,-0.122,0.213
1636622552446,2021-11-11T11.22.32.446,607.879,-0.640,0.152,0.091
1636622552486,2021-11-11T11.22.32.486,607.919,-0.427,-0.274,0.152
1636622552526,2021-11-11T11.22.32.526,607.959,-1.372,-0.030,0.305
1636622552566,2021-11-11T11.22.32.566,607.999,-0.671,0.030,0.244
1636622552606,2021-11-11T11.22.32.606,608.039,-0.640,-0.152,0.183
1636622552646,2021-11-11T11.22.32.646,608.079,-0.884,-0.183,0.213
1636622552686,2021-11-11T11.22.32.686,608.119,-0.640,0.000,0.274
1636622552726,2021-11-11T11.22.32.726,608.159,-0.549,-0.183,0.396
1636622552766,2021-11-11T11.22.32.766,608.199,-0.915,-0.274,0.457
1636622552806,2021-11-11T11.22.32.806,608.239,-0.762,-0.122,0.244
1636622552846,2021-11-11T11.22.32.846,608.279,0.366,-0.549,0.244
1636622552886,2021-11-11T11.22.32.886,608.319,-0.549,-0.488,0.488
1636622552926,2021-11-11T11.22.32.926,608.359,-0.457,-0.366,0.335
1636622552966,2021-11-11T11.22.32.966,608.399,0.213,-0.091,0.030
1636622553006,2021-11-11T11.22.33.006,608.439,1.494,-0.030,-0.091
1636622553046,2021-11-11T11.22.33.046,608.479,2.104,-0.366,0.366
1636622553086,2021-11-11T11.22.33.086,608.519,1.220,-0.274,1.220
1636622553126,2021-11-11T11.22.33.126,608.559,-0.396,0.305,1.006
1636622553166,2021-11-11T11.22.33.166,608.599,-0.183,0.122,-0.488
1636622553206,2021-11-11T11.22.33.206,608.639,1.189,-0.213,-1.463
1636622553246,2021-11-11T11.22.33.246,608.679,0.244,-0.274,-0.976
1636622553286,2021-11-11T11.22.33.286,608.719,-0.640,0.091,-0.030
1636622553326,2021-11-11T11.22.33.326,608.759,-1.433,0.030,0.701
1636622553366,2021-11-11T11.22.33.366,608.799,-1.341,-0.457,0.640
1636622553406,2021-11-11T11.22.33.406,608.839,-1.829,0.030,0.030
1636622553446,2021-11-11T11.22.33.446,608.879,-1.250,0.061,-0.366
1636622553486,2021-11-11T11.22.33.486,608.919,-0.030,-0.244,-0.457
1636622553526,2021-11-11T11.22.33.526,608.959,-1.616,0.610,-0.884
1636622553566,2021-11-11T11.22.33.566,608.999,-3.079,1.646,-1.951
1636622553606,2021-11-11T11.22.33.606,609.039,-1.677,0.152,-1.555
1636622553646,2021-11-11T11.22.33.646,609.079,-0.732,0.122,-0.915
1636622553686,2021-11-11T11.22.33.686,609.119,1.311,0.701,-0.396
1636622553726,2021-11-11T11.22.33.726,609.159,-1.067,0.915,0.274
1636622553766,2021-11-11T11.22.33.766,609.199,1.738,-1.037,0.488
1636622553806,2021-11-11T11.22.33.806,609.239,0.640,-1.220,0.640
1636622553846,2021-11-11T11.22.33.846,609.279,-1.220,0.183,-0.274
1636622553886,2021-11-11T11.22.33.886,609.319,0.793,-0.305,-1.402
1636622553926,2021-11-11T11.22.33.926,609.359,0.244,-0.854,-1.067
1636622553966,2021-11-11T11.22.33.966,609.399,1.189,-0.762,-0.396
1636622554006,2021-11-11T11.22.34.006,609.439,2.012,-0.335,-0.091
1636622554046,2021-11-11T11.22.34.046,609.479,-0.122,-0.854,1.006
1636622554086,2021-11-11T11.22.34.086,609.519,-1.494,-0.762,1.646
1636622554126,2021-11-11T11.22.34.126,609.559,-2.622,1.585,0.488
1636622554166,2021-11-11T11.22.34.166,609.599,3.445,-0.671,-0.793
1636622554206,2021-11-11T11.22.34.206,609.639,2.104,-1.524,0.091
1636622554246,2021-11-11T11.22.34.246,609.679,-4.482,2.165,1.098
1636622554286,2021-11-11T11.22.34.286,609.719,1.707,-1.159,0.366
1636622554326,2021-11-11T11.22.34.326,609.759,0.122,-2.409,-0.793
1636622554366,2021-11-11T11.22.34.366,609.799,1.433,-1.524,-2.470
1636622554406,2021-11-11T11.22.34.406,609.839,5.915,-0.305,-3.079
1636622554446,2021-11-11T11.22.34.446,609.879,5.000,-0.671,-1.768
1636622554486,2021-11-11T11.22.34.486,609.919,-0.091,-1.433,0.122
1636622554526,2021-11-11T11.22.34.526,609.959,0.305,-2.835,-0.579
1636622554566,2021-11-11T11.22.34.566,609.999,3.811,-2.652,-2.134
1636622554606,2021-11-11T11.22.34.606,610.039,3.811,-0.823,-2.104
1636622554646,2021-11-11T11.22.34.646,610.079,-1.799,0.122,-1.311
1636622554686,2021-11-11T11.22.34.686,610.119,-6.220,0.000,-1.067
1636622554726,2021-11-11T11.22.34.726,610.159,-1.921,-0.122,-1.524
1636622554766,2021-11-11T11.22.34.766,610.199,-0.945,-1.646,-1.067
1636622554806,2021-11-11T11.22.34.806,610.239,-0.671,-2.774,-0.091
1636622554846,2021-11-11T11.22.34.846,610.279,0.701,-4.055,-0.305
1636622554886,2021-11-11T11.22.34.886,610.319,-6.860,-2.622,-2.530
1636622554926,2021-11-11T11.22.34.926,610.359,-6.555,-2.896,-6.982
1636622554966,2021-11-11T11.22.34.966,610.399,-8.018,-4.299,-11.159
1636622555006,2021-11-11T11.22.35.006,610.439,-2.500,-3.476,-7.195
1636622555046,2021-11-11T11.22.35.046,610.479,-1.677,-2.622,-0.976
1636622555086,2021-11-11T11.22.35.086,610.519,-4.817,-3.323,5.030
1636622555126,2021-11-11T11.22.35.126,610.559,-8.018,-1.341,8.140
1636622555166,2021-11-11T11.22.35.166,610.599,-6.189,1.982,4.878
1636622555206,2021-11-11T11.22.35.206,610.639,-2.378,-0.213,-1.677
1636622555246,2021-11-11T11.22.35.246,610.679,-0.152,0.274,-3.841
1636622555286,2021-11-11T11.22.35.286,610.719,3.110,2.043,-1.220
1636622555326,2021-11-11T11.22.35.326,610.759,-1.677,2.043,3.720
1636622555366,2021-11-11T11.22.35.366,610.799,0.823,1.494,5.335
1636622555406,2021-11-11T11.22.35.406,610.839,2.226,0.152,4.543
1636622555446,2021-11-11T11.22.35.446,610.879,3.841,1.220,3.201
1636622555486,2021-11-11T11.22.35.486,610.919,4.329,6.098,2.134
1636622555526,2021-11-11T11.22.35.526,610.959,1.220,3.354,3.720
1636622555566,2021-11-11T11.22.35.566,610.999,-7.195,-0.152,4.482
1636622555606,2021-11-11T11.22.35.606,611.039,-0.610,2.470,3.049
1636622555646,2021-11-11T11.22.35.646,611.079,3.994,1.768,2.409
1636622555686,2021-11-11T11.22.35.686,611.119,5.488,-0.976,1.860
1636622555726,2021-11-11T11.22.35.726,611.159,8.628,-0.335,1.921
1636622555766,2021-11-11T11.22.35.766,611.199,6.677,0.884,3.079
1636622555806,2021-11-11T11.22.35.806,611.239,2.957,1.311,3.384
1636622555846,2021-11-11T11.22.35.846,611.279,1.768,1.341,3.720
1636622555886,2021-11-11T11.22.35.886,611.319,-0.457,3.201,4.573
1636622555926,2021-11-11T11.22.35.926,611.359,0.549,2.348,4.482
1636622555966,2021-11-11T11.22.35.966,611.399,-0.518,0.701,3.902
1636622556006,2021-11-11T11.22.36.006,611.439,-3.963,0.762,3.140
1636622556046,2021-11-11T11.22.36.046,611.479,-13.384,0.305,2.348
1636622556086,2021-11-11T11.22.36.086,611.519,-9.146,-0.823,0.671
1636622556126,2021-11-11T11.22.36.126,611.559,3.841,-1.524,-0.762
1636622556166,2021-11-11T11.22.36.166,611.599,-3.323,-0.244,0.213
1636622556206,2021-11-11T11.22.36.206,611.639,-4.634,0.518,0.488
1636622556246,2021-11-11T11.22.36.246,611.679,0.061,0.488,0.030
1636622556286,2021-11-11T11.22.36.286,611.719,1.341,0.427,-0.091
1636622556326,2021-11-11T11.22.36.326,611.759,0.244,0.274,0.274
1636622556366,2021-11-11T11.22.36.366,611.799,-10.945,0.305,1.006
1636622556406,2021-11-11T11.22.36.406,611.839,-12.957,-0.274,-0.549
1636622556446,2021-11-11T11.22.36.446,611.879,-5.945,-0.396,-1.280
1636622556486,2021-11-11T11.22.36.486,611.919,-0.183,0.152,-1.433
1636622556526,2021-11-11T11.22.36.526,611.959,1.951,-0.427,-1.494
1636622556566,2021-11-11T11.22.36.566,611.999,3.933,-0.793,-1.250
1636622556606,2021-11-11T11.22.36.606,612.039,3.415,-0.793,-0.061
1636622556646,2021-11-11T11.22.36.646,612.079,2.317,-0.854,1.768
1636622556686,2021-11-11T11.22.36.686,612.119,3.567,-0.457,3.201
1636622556726,2021-11-11T11.22.36.726,612.159,7.195,1.220,2.500
1636622556766,2021-11-11T11.22.36.766,612.199,22.256,1.738,-3.171
1636622556806,2021-11-11T11.22.36.806,612.239,28.384,-0.122,-5.274
1636622556846,2021-11-11T11.22.36.846,612.279,1.402,1.555,0.854
1636622556886,2021-11-11T11.22.36.886,612.319,-6.921,2.988,3.445
1636622556926,2021-11-11T11.22.36.926,612.359,-4.756,3.628,2.927
1636622556966,2021-11-11T11.22.36.966,612.399,-7.134,2.226,2.134
1636622557006,2021-11-11T11.22.37.006,612.439,-8.598,-0.274,2.226
1636622557046,2021-11-11T11.22.37.046,612.479,-5.335,-1.555,1.463
1636622557086,2021-11-11T11.22.37.086,612.519,-2.348,-1.341,0.213
1636622557126,2021-11-11T11.22.37.126,612.559,-3.110,-0.457,0.152
1636622557166,2021-11-11T11.22.37.166,612.599,-3.323,0.244,0.762
1636622557206,2021-11-11T11.22.37.206,612.639,-2.835,-0.305,1.646
1636622557246,2021-11-11T11.22.37.246,612.679,-4.756,-0.823,2.226
1636622557286,2021-11-11T11.22.37.286,612.719,-4.146,-0.244,1.982
1636622557326,2021-11-11T11.22.37.326,612.759,0.091,0.549,1.189
1636622557366,2021-11-11T11.22.37.366,612.799,-1.829,1.250,0.976
1636622557406,2021-11-11T11.22.37.406,612.839,-2.988,-0.122,0.671
1636622557446,2021-11-11T11.22.37.446,612.879,0.671,-2.134,-0.518
1636622557486,2021-11-11T11.22.37.486,612.919,0.427,-1.982,-1.921
1636622557526,2021-11-11T11.22.37.526,612.959,-1.311,0.549,-3.171
1636622557566,2021-11-11T11.22.37.566,612.999,-0.152,1.433,-4.268
1636622557606,2021-11-11T11.22.37.606,613.039,1.738,0.701,-4.177
1636622557646,2021-11-11T11.22.37.646,613.079,1.494,0.244,-2.195
1636622557686,2021-11-11T11.22.37.686,613.119,-1.098,-1.098,1.585
1636622557726,2021-11-11T11.22.37.726,613.159,-3.049,-1.707,5.244
1636622557766,2021-11-11T11.22.37.766,613.199,-4.055,-0.793,6.738
1636622557806,2021-11-11T11.22.37.806,613.239,-3.963,0.854,7.500
1636622557846,2021-11-11T11.22.37.846,613.279,-3.049,-1.433,7.470
1636622557886,2021-11-11T11.22.37.886,613.319,4.116,-4.512,4.207
1636622557926,2021-11-11T11.22.37.926,613.359,1.524,-2.439,4.390
1636622557966,2021-11-11T11.22.37.966,613.399,-4.787,-0.396,3.598
1636622558006,2021-11-11T11.22.38.006,613.439,-4.878,1.037,1.799
1636622558046,2021-11-11T11.22.38.046,613.479,-2.195,0.793,0.152
1636622558086,2021-11-11T11.22.38.086,613.519,-1.311,0.152,-0.823
1636622558126,2021-11-11T11.22.38.126,613.559,-0.579,0.274,-1.220
1636622558166,2021-11-11T11.22.38.166,613.599,-0.244,0.671,-1.921
1636622558206,2021-11-11T11.22.38.206,613.639,2.317,0.701,-2.317
1636622558246,2021-11-11T11.22.38.246,613.679,2.835,0.152,-1.311
1636622558286,2021-11-11T11.22.38.286,613.719,-0.213,0.122,-0.579
1636622558326,2021-11-11T11.22.38.326,613.759,-0.915,0.884,-0.671
1636622558366,2021-11-11T11.22.38.366,613.799,-0.335,1.250,-0.976
1636622558406,2021-11-11T11.22.38.406,613.839,-0.488,1.311,-1.037
1636622558446,2021-11-11T11.22.38.446,613.879,-0.335,0.793,-0.823
1636622558486,2021-11-11T11.22.38.486,613.919,-0.244,0.244,-0.945
1636622558526,2021-11-11T11.22.38.526,613.959,-0.640,0.366,-1.098
1636622558566,2021-11-11T11.22.38.566,613.999,-1.189,0.610,-1.037
1636622558606,2021-11-11T11.22.38.606,614.039,-1.738,0.732,-0.793
1636622558646,2021-11-11T11.22.38.646,614.079,-2.470,0.854,-0.244
1636622558686,2021-11-11T11.22.38.686,614.119,-2.470,0.793,0.366
1636622558726,2021-11-11T11.22.38.726,614.159,-2.561,0.579,1.006
1636622558766,2021-11-11T11.22.38.766,614.199,-3.110,0.518,1.341
1636622558806,2021-11-11T11.22.38.806,614.239,-4.482,0.671,1.433
1636622558846,2021-11-11T11.22.38.846,614.279,-4.482,0.640,1.585
1636622558886,2021-11-11T11.22.38.886,614.319,-1.585,-1.280,1.860
1636622558926,2021-11-11T11.22.38.926,614.359,-2.530,-2.165,2.622
1636622558966,2021-11-11T11.22.38.966,614.399,-3.567,-1.220,3.476
1636622559006,2021-11-11T11.22.39.006,614.439,-2.378,-0.732,4.085
1636622559046,2021-11-11T11.22.39.046,614.479,-2.470,-0.945,3.232
1636622559086,2021-11-11T11.22.39.086,614.519,-2.683,-1.341,2.165
1636622559126,2021-11-11T11.22.39.126,614.559,-1.829,-0.701,0.823
1636622559166,2021-11-11T11.22.39.166,614.599,-1.250,0.305,-0.335
1636622559206,2021-11-11T11.22.39.206,614.639,-0.640,0.549,-0.793
1636622559246,2021-11-11T11.22.39.246,614.679,-0.762,-0.244,-0.793
1636622559286,2021-11-11T11.22.39.286,614.719,-1.616,-0.518,-0.610
1636622559326,2021-11-11T11.22.39.326,614.759,-0.945,0.122,-0.427
1636622559366,2021-11-11T11.22.39.366,614.799,-0.884,0.091,-0.183
1636622559406,2021-11-11T11.22.39.406,614.839,-1.067,-0.091,0.152
1636622559446,2021-11-11T11.22.39.446,614.879,-1.585,0.366,0.762
1636622559486,2021-11-11T11.22.39.486,614.919,-0.884,0.366,1.250
1636622559526,2021-11-11T11.22.39.526,614.959,-1.433,-0.366,1.433
1636622559566,2021-11-11T11.22.39.566,614.999,-1.402,-0.640,1.372
1636622559606,2021-11-11T11.22.39.606,615.039,-1.402,-0.427,1.067
1636622559646,2021-11-11T11.22.39.646,615.079,-0.793,-0.518,0.701
1636622559686,2021-11-11T11.22.39.686,615.119,-0.396,-0.610,0.396
1636622559726,2021-11-11T11.22.39.726,615.159,0.549,0.061,0.366
1636622559766,2021-11-11T11.22.39.766,615.199,0.884,0.061,0.579
1636622559806,2021-11-11T11.22.39.806,615.239,-0.244,-0.732,0.671
1636622559846,2021-11-11T11.22.39.846,615.279,-0.579,-0.640,0.610
1636622559886,2021-11-11T11.22.39.886,615.319,-0.732,0.152,0.518
1636622559926,2021-11-11T11.22.39.926,615.359,-1.159,0.396,0.122
1636622559966,2021-11-11T11.22.39.966,615.399,-0.976,0.244,-0.244
1636622560006,2021-11-11T11.22.40.006,615.439,-1.250,0.000,-0.305
1636622560046,2021-11-11T11.22.40.046,615.479,-2.073,-0.091,-0.244
1636622560086,2021-11-11T11.22.40.086,615.519,-1.585,-0.274,0.122
1636622560126,2021-11-11T11.22.40.126,615.559,-1.372,-0.366,0.579
1636622560166,2021-11-11T11.22.40.166,615.599,-1.921,0.030,1.128
1636622560206,2021-11-11T11.22.40.206,615.639,-1.768,0.213,1.311
1636622560246,2021-11-11T11.22.40.246,615.679,-1.860,-0.030,1.220
1636622560286,2021-11-11T11.22.40.286,615.719,-1.707,-0.152,1.006
1636622560326,2021-11-11T11.22.40.326,615.759,-0.976,0.000,0.640
1636622560366,2021-11-11T11.22.40.366,615.799,-0.549,-0.122,0.183
1636622560406,2021-11-11T11.22.40.406,615.839,0.488,-0.122,-0.183
1636622560446,2021-11-11T11.22.40.446,615.879,0.518,0.091,0.427
1636622560486,2021-11-11T11.22.40.486,615.919,1.524,0.488,1.098
1636622560526,2021-11-11T11.22.40.526,615.959,1.098,0.305,0.884
1636622560566,2021-11-11T11.22.40.566,615.999,-0.274,0.396,0.335
1636622560606,2021-11-11T11.22.40.606,616.039,0.305,0.488,-0.305
1636622560646,2021-11-11T11.22.40.646,616.079,0.701,-0.091,-0.976
1636622560686,2021-11-11T11.22.40.686,616.119,-0.030,-0.274,-1.189
1636622560726,2021-11-11T11.22.40.726,616.159,-0.030,0.152,-0.976
1636622560766,2021-11-11T11.22.40.766,616.199,-0.152,0.152,-0.122
1636622560806,2021-11-11T11.22.40.806,616.239,-1.037,-0.152,1.128
1636622560846,2021-11-11T11.22.40.846,616.279,-1.006,-0.091,2.226
1636622560886,2021-11-11T11.22.40.886,616.319,-1.829,0.061,2.378
1636622560926,2021-11-11T11.22.40.926,616.359,-2.073,-0.030,1.799
1636622560966,2021-11-11T11.22.40.966,616.399,-2.104,0.396,0.976
1636622561006,2021-11-11T11.22.41.006,616.439,-0.640,-0.030,-0.152
1636622561046,2021-11-11T11.22.41.046,616.479,-0.671,-0.274,-0.549
1636622561086,2021-11-11T11.22.41.086,616.519,-0.518,-0.183,-0.366
1636622561126,2021-11-11T11.22.41.126,616.559,-0.549,-0.091,0.091
1636622561166,2021-11-11T11.22.41.166,616.599,-0.427,0.152,0.549
1636622561206,2021-11-11T11.22.41.206,616.639,-0.152,0.427,0.762
1636622561246,2021-11-11T11.22.41.246,616.679,-0.854,0.244,0.640
