epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63639E+12,2021-11-08T17.25.35.656,528.439,-0.234,0.026,-0.988
1.63639E+12,2021-11-08T17.25.35.696,528.479,-0.234,0.024,-0.989
1.63639E+12,2021-11-08T17.25.35.736,528.519,-0.233,0.024,-0.989
1.63639E+12,2021-11-08T17.25.35.776,528.559,-0.232,0.025,-0.989
1.63639E+12,2021-11-08T17.25.35.816,528.599,-0.232,0.025,-0.99
1.63639E+12,2021-11-08T17.25.35.856,528.639,-0.232,0.025,-0.99
1.63639E+12,2021-11-08T17.25.35.896,528.679,-0.234,0.025,-0.988
1.63639E+12,2021-11-08T17.25.35.936,528.719,-0.234,0.026,-0.99
1.63639E+12,2021-11-08T17.25.35.976,528.759,-0.232,0.022,-0.989
1.63639E+12,2021-11-08T17.25.36.016,528.799,-0.233,0.026,-0.988
1.63639E+12,2021-11-08T17.25.36.056,528.839,-0.235,0.026,-0.989
1.63639E+12,2021-11-08T17.25.36.096,528.879,-0.234,0.023,-0.99
1.63639E+12,2021-11-08T17.25.36.136,528.919,-0.232,0.026,-0.987
1.63639E+12,2021-11-08T17.25.36.176,528.959,-0.235,0.024,-0.988
1.63639E+12,2021-11-08T17.25.36.216,528.999,-0.232,0.025,-0.99
1.63639E+12,2021-11-08T17.25.36.256,529.039,-0.23,0.027,-0.989
1.63639E+12,2021-11-08T17.25.36.296,529.079,-0.234,0.023,-0.989
1.63639E+12,2021-11-08T17.25.36.336,529.119,-0.233,0.023,-0.989
1.63639E+12,2021-11-08T17.25.36.376,529.159,-0.231,0.026,-0.99
1.63639E+12,2021-11-08T17.25.36.416,529.199,-0.232,0.027,-0.989
1.63639E+12,2021-11-08T17.25.36.456,529.239,-0.236,0.024,-0.988
1.63639E+12,2021-11-08T17.25.36.496,529.279,-0.237,0.023,-0.987
1.63639E+12,2021-11-08T17.25.36.536,529.319,-0.233,0.024,-0.989
1.63639E+12,2021-11-08T17.25.36.576,529.359,-0.225,0.031,-0.991
1.63639E+12,2021-11-08T17.25.36.616,529.399,-0.23,0.028,-0.99
1.63639E+12,2021-11-08T17.25.36.656,529.439,-0.23,0.025,-0.99
1.63639E+12,2021-11-08T17.25.36.696,529.479,-0.232,0.025,-0.99
1.63639E+12,2021-11-08T17.25.36.736,529.519,-0.233,0.026,-0.989
1.63639E+12,2021-11-08T17.25.36.776,529.559,-0.233,0.026,-0.989
1.63639E+12,2021-11-08T17.25.36.816,529.599,-0.226,0.027,-0.991
1.63639E+12,2021-11-08T17.25.36.856,529.639,-0.228,0.027,-0.99
1.63639E+12,2021-11-08T17.25.36.896,529.679,-0.232,0.026,-0.988
1.63639E+12,2021-11-08T17.25.36.936,529.719,-0.231,0.026,-0.991
1.63639E+12,2021-11-08T17.25.36.976,529.759,-0.231,0.025,-0.99
1.63639E+12,2021-11-08T17.25.37.016,529.799,-0.23,0.025,-0.987
1.63639E+12,2021-11-08T17.25.37.056,529.839,-0.232,0.026,-0.989
1.63639E+12,2021-11-08T17.25.37.096,529.879,-0.229,0.026,-0.991
1.63639E+12,2021-11-08T17.25.37.136,529.919,-0.231,0.027,-0.991
1.63639E+12,2021-11-08T17.25.37.176,529.959,-0.233,0.023,-0.988
1.63639E+12,2021-11-08T17.25.37.216,529.999,-0.232,0.026,-0.989
1.63639E+12,2021-11-08T17.25.37.256,530.039,-0.231,0.024,-0.99
1.63639E+12,2021-11-08T17.25.37.296,530.079,-0.232,0.024,-0.988
1.63639E+12,2021-11-08T17.25.37.336,530.119,-0.233,0.024,-0.988
1.63639E+12,2021-11-08T17.25.37.376,530.159,-0.231,0.024,-0.99
1.63639E+12,2021-11-08T17.25.37.416,530.199,-0.231,0.027,-0.989
1.63639E+12,2021-11-08T17.25.37.456,530.239,-0.232,0.026,-0.988
1.63639E+12,2021-11-08T17.25.37.496,530.279,-0.23,0.025,-0.989
1.63639E+12,2021-11-08T17.25.37.536,530.319,-0.229,0.026,-0.989
1.63639E+12,2021-11-08T17.25.37.576,530.359,-0.232,0.027,-0.99
1.63639E+12,2021-11-08T17.25.37.616,530.399,-0.233,0.025,-0.989
1.63639E+12,2021-11-08T17.25.37.656,530.439,-0.23,0.026,-0.988
1.63639E+12,2021-11-08T17.25.37.696,530.479,-0.232,0.025,-0.988
1.63639E+12,2021-11-08T17.25.37.736,530.519,-0.228,0.026,-0.991
1.63639E+12,2021-11-08T17.25.37.776,530.559,-0.228,0.027,-0.99
1.63639E+12,2021-11-08T17.25.37.816,530.599,-0.231,0.024,-0.99
1.63639E+12,2021-11-08T17.25.37.856,530.639,-0.232,0.025,-0.99
1.63639E+12,2021-11-08T17.25.37.896,530.679,-0.234,0.025,-0.988
1.63639E+12,2021-11-08T17.25.37.936,530.719,-0.231,0.024,-0.99
1.63639E+12,2021-11-08T17.25.37.976,530.759,-0.232,0.027,-0.989
1.63639E+12,2021-11-08T17.25.38.016,530.799,-0.23,0.026,-0.99
1.63639E+12,2021-11-08T17.25.38.056,530.839,-0.23,0.025,-0.989
1.63639E+12,2021-11-08T17.25.38.096,530.879,-0.232,0.026,-0.988
1.63639E+12,2021-11-08T17.25.38.136,530.919,-0.232,0.026,-0.99
1.63639E+12,2021-11-08T17.25.38.176,530.959,-0.228,0.026,-0.99
1.63639E+12,2021-11-08T17.25.38.216,530.999,-0.23,0.025,-0.989
1.63639E+12,2021-11-08T17.25.38.256,531.039,-0.232,0.025,-0.988
1.63639E+12,2021-11-08T17.25.38.296,531.079,-0.232,0.027,-0.989
1.63639E+12,2021-11-08T17.25.38.336,531.119,-0.231,0.028,-0.989
1.63639E+12,2021-11-08T17.25.38.376,531.159,-0.23,0.027,-0.989
1.63639E+12,2021-11-08T17.25.38.416,531.199,-0.231,0.028,-0.989
1.63639E+12,2021-11-08T17.25.38.456,531.239,-0.229,0.028,-0.989
1.63639E+12,2021-11-08T17.25.38.496,531.279,-0.23,0.029,-0.989
1.63639E+12,2021-11-08T17.25.38.536,531.319,-0.232,0.026,-0.99
1.63639E+12,2021-11-08T17.25.38.576,531.359,-0.229,0.026,-0.99
1.63639E+12,2021-11-08T17.25.38.616,531.399,-0.229,0.027,-0.99
1.63639E+12,2021-11-08T17.25.38.656,531.439,-0.231,0.024,-0.991
1.63639E+12,2021-11-08T17.25.38.696,531.479,-0.23,0.028,-0.99
1.63639E+12,2021-11-08T17.25.38.736,531.519,-0.232,0.026,-0.988
1.63639E+12,2021-11-08T17.25.38.776,531.559,-0.23,0.026,-0.99
1.63639E+12,2021-11-08T17.25.38.816,531.599,-0.231,0.028,-0.989
1.63639E+12,2021-11-08T17.25.38.856,531.639,-0.23,0.031,-0.99
1.63639E+12,2021-11-08T17.25.38.896,531.679,-0.232,0.026,-0.989
1.63639E+12,2021-11-08T17.25.38.936,531.719,-0.231,0.025,-0.99
1.63639E+12,2021-11-08T17.25.38.976,531.759,-0.23,0.028,-0.988
1.63639E+12,2021-11-08T17.25.39.016,531.799,-0.229,0.027,-0.989
1.63639E+12,2021-11-08T17.25.39.056,531.839,-0.23,0.026,-0.99
1.63639E+12,2021-11-08T17.25.39.096,531.879,-0.231,0.027,-0.989
1.63639E+12,2021-11-08T17.25.39.136,531.919,-0.229,0.028,-0.989
1.63639E+12,2021-11-08T17.25.39.176,531.959,-0.231,0.027,-0.99
1.63639E+12,2021-11-08T17.25.39.216,531.999,-0.231,0.028,-0.989
1.63639E+12,2021-11-08T17.25.39.256,532.039,-0.228,0.03,-0.99
1.63639E+12,2021-11-08T17.25.39.296,532.079,-0.229,0.029,-0.989
1.63639E+12,2021-11-08T17.25.39.336,532.119,-0.229,0.028,-0.989
1.63639E+12,2021-11-08T17.25.39.376,532.159,-0.232,0.027,-0.989
1.63639E+12,2021-11-08T17.25.39.416,532.199,-0.229,0.027,-0.99
1.63639E+12,2021-11-08T17.25.39.456,532.239,-0.232,0.028,-0.989
1.63639E+12,2021-11-08T17.25.39.496,532.279,-0.23,0.03,-0.99
1.63639E+12,2021-11-08T17.25.39.536,532.319,-0.23,0.03,-0.992
1.63639E+12,2021-11-08T17.25.39.576,532.359,-0.229,0.03,-0.988
1.63639E+12,2021-11-08T17.25.39.616,532.399,-0.233,0.026,-0.986
1.63639E+12,2021-11-08T17.25.39.656,532.439,-0.23,0.03,-0.989
1.63639E+12,2021-11-08T17.25.39.696,532.479,-0.23,0.029,-0.99
1.63639E+12,2021-11-08T17.25.39.736,532.519,-0.232,0.028,-0.988
1.63639E+12,2021-11-08T17.25.39.776,532.559,-0.229,0.028,-0.989
1.63639E+12,2021-11-08T17.25.39.816,532.599,-0.23,0.028,-0.99
1.63639E+12,2021-11-08T17.25.39.856,532.639,-0.23,0.027,-0.989
1.63639E+12,2021-11-08T17.25.39.896,532.679,-0.23,0.027,-0.989
1.63639E+12,2021-11-08T17.25.39.936,532.719,-0.231,0.026,-0.99
1.63639E+12,2021-11-08T17.25.39.976,532.759,-0.231,0.025,-0.989
1.63639E+12,2021-11-08T17.25.40.016,532.799,-0.232,0.025,-0.988
1.63639E+12,2021-11-08T17.25.40.056,532.839,-0.23,0.028,-0.99
1.63639E+12,2021-11-08T17.25.40.096,532.879,-0.229,0.027,-0.992
1.63639E+12,2021-11-08T17.25.40.136,532.919,-0.232,0.025,-0.989
1.63639E+12,2021-11-08T17.25.40.176,532.959,-0.231,0.027,-0.989
1.63639E+12,2021-11-08T17.25.40.216,532.999,-0.23,0.025,-0.99
1.63639E+12,2021-11-08T17.25.40.256,533.039,-0.23,0.028,-0.989
1.63639E+12,2021-11-08T17.25.40.296,533.079,-0.23,0.027,-0.99
1.63639E+12,2021-11-08T17.25.40.336,533.119,-0.231,0.026,-0.991
1.63639E+12,2021-11-08T17.25.40.376,533.159,-0.231,0.027,-0.988
1.63639E+12,2021-11-08T17.25.40.416,533.199,-0.233,0.026,-0.987
1.63639E+12,2021-11-08T17.25.40.456,533.239,-0.231,0.027,-0.989
1.63639E+12,2021-11-08T17.25.40.496,533.279,-0.23,0.028,-0.989
1.63639E+12,2021-11-08T17.25.40.536,533.319,-0.23,0.027,-0.99
1.63639E+12,2021-11-08T17.25.40.576,533.359,-0.23,0.026,-0.989
1.63639E+12,2021-11-08T17.25.40.616,533.399,-0.232,0.026,-0.988
1.63639E+12,2021-11-08T17.25.40.656,533.439,-0.232,0.028,-0.99
1.63639E+12,2021-11-08T17.25.40.696,533.479,-0.23,0.025,-0.989
1.63639E+12,2021-11-08T17.25.40.736,533.519,-0.224,0.028,-0.99
1.63639E+12,2021-11-08T17.25.40.776,533.559,-0.231,0.019,-0.99
1.63639E+12,2021-11-08T17.25.40.816,533.599,-0.237,0.019,-0.987
1.63639E+12,2021-11-08T17.25.40.856,533.639,-0.234,0.028,-0.987
1.63639E+12,2021-11-08T17.25.40.896,533.679,-0.228,0.023,-0.99
1.63639E+12,2021-11-08T17.25.40.936,533.719,-0.226,0.027,-0.99
1.63639E+12,2021-11-08T17.25.40.976,533.759,-0.231,0.025,-0.99
1.63639E+12,2021-11-08T17.25.41.016,533.799,-0.231,0.022,-0.989
1.63639E+12,2021-11-08T17.25.41.056,533.839,-0.234,0.024,-0.99
1.63639E+12,2021-11-08T17.25.41.096,533.879,-0.231,0.025,-0.991
1.63639E+12,2021-11-08T17.25.41.136,533.919,-0.233,0.024,-0.986
1.63639E+12,2021-11-08T17.25.41.176,533.959,-0.23,0.023,-0.988
1.63639E+12,2021-11-08T17.25.41.216,533.999,-0.231,0.026,-0.99
1.63639E+12,2021-11-08T17.25.41.256,534.039,-0.233,0.023,-0.989
1.63639E+12,2021-11-08T17.25.41.296,534.079,-0.232,0.023,-0.988
1.63639E+12,2021-11-08T17.25.41.336,534.119,-0.233,0.022,-0.988
1.63639E+12,2021-11-08T17.25.41.376,534.159,-0.228,0.026,-0.99
1.63639E+12,2021-11-08T17.25.41.416,534.199,-0.231,0.024,-0.99
1.63639E+12,2021-11-08T17.25.41.456,534.239,-0.231,0.027,-0.99
1.63639E+12,2021-11-08T17.25.41.496,534.279,-0.231,0.025,-0.99
1.63639E+12,2021-11-08T17.25.41.536,534.319,-0.232,0.024,-0.989
1.63639E+12,2021-11-08T17.25.41.576,534.359,-0.232,0.026,-0.988
1.63639E+12,2021-11-08T17.25.41.616,534.399,-0.232,0.024,-0.989
1.63639E+12,2021-11-08T17.25.41.656,534.439,-0.229,0.024,-0.991
1.63639E+12,2021-11-08T17.25.41.696,534.479,-0.232,0.025,-0.99
1.63639E+12,2021-11-08T17.25.41.736,534.519,-0.23,0.026,-0.989
1.63639E+12,2021-11-08T17.25.41.776,534.559,-0.23,0.026,-0.99
1.63639E+12,2021-11-08T17.25.41.816,534.599,-0.231,0.025,-0.988
1.63639E+12,2021-11-08T17.25.41.856,534.639,-0.231,0.026,-0.988
1.63639E+12,2021-11-08T17.25.41.896,534.679,-0.231,0.023,-0.989
1.63639E+12,2021-11-08T17.25.41.936,534.719,-0.229,0.026,-0.989
1.63639E+12,2021-11-08T17.25.41.976,534.759,-0.23,0.025,-0.989
1.63639E+12,2021-11-08T17.25.42.016,534.799,-0.234,0.025,-0.989
1.63639E+12,2021-11-08T17.25.42.056,534.839,-0.234,0.027,-0.99
1.63639E+12,2021-11-08T17.25.42.096,534.879,-0.233,0.028,-0.99
1.63639E+12,2021-11-08T17.25.42.136,534.919,-0.225,0.032,-0.99
1.63639E+12,2021-11-08T17.25.42.176,534.959,-0.229,0.025,-0.99
1.63639E+12,2021-11-08T17.25.42.216,534.999,-0.232,0.022,-0.99
1.63639E+12,2021-11-08T17.25.42.256,535.039,-0.231,0.024,-0.989
1.63639E+12,2021-11-08T17.25.42.296,535.079,-0.234,0.023,-0.989
1.63639E+12,2021-11-08T17.25.42.336,535.119,-0.234,0.02,-0.989
1.63639E+12,2021-11-08T17.25.42.376,535.159,-0.23,0.024,-0.989
1.63639E+12,2021-11-08T17.25.42.416,535.199,-0.231,0.026,-0.989
1.63639E+12,2021-11-08T17.25.42.456,535.239,-0.23,0.027,-0.99
1.63639E+12,2021-11-08T17.25.42.496,535.279,-0.23,0.028,-0.991
1.63639E+12,2021-11-08T17.25.42.536,535.319,-0.234,0.021,-0.989
1.63639E+12,2021-11-08T17.25.42.576,535.359,-0.235,0.02,-0.987
1.63639E+12,2021-11-08T17.25.42.616,535.399,-0.235,0.021,-0.988
1.63639E+12,2021-11-08T17.25.42.656,535.439,-0.23,0.022,-0.989
1.63639E+12,2021-11-08T17.25.42.696,535.479,-0.232,0.023,-0.989
1.63639E+12,2021-11-08T17.25.42.736,535.519,-0.232,0.025,-0.988
1.63639E+12,2021-11-08T17.25.42.776,535.559,-0.229,0.028,-0.99
1.63639E+12,2021-11-08T17.25.42.816,535.599,-0.228,0.026,-0.99
1.63639E+12,2021-11-08T17.25.42.856,535.639,-0.233,0.025,-0.988
1.63639E+12,2021-11-08T17.25.42.896,535.679,-0.234,0.025,-0.988
1.63639E+12,2021-11-08T17.25.42.936,535.719,-0.233,0.021,-0.989
1.63639E+12,2021-11-08T17.25.42.976,535.759,-0.234,0.023,-0.988
1.63639E+12,2021-11-08T17.25.43.016,535.799,-0.235,0.023,-0.988
1.63639E+12,2021-11-08T17.25.43.056,535.839,-0.23,0.024,-0.99
1.63639E+12,2021-11-08T17.25.43.096,535.879,-0.233,0.023,-0.988
1.63639E+12,2021-11-08T17.25.43.136,535.919,-0.233,0.025,-0.991
1.63639E+12,2021-11-08T17.25.43.176,535.959,-0.229,0.022,-0.99
1.63639E+12,2021-11-08T17.25.43.216,535.999,-0.232,0.023,-0.988
1.63639E+12,2021-11-08T17.25.43.256,536.039,-0.234,0.024,-0.989
1.63639E+12,2021-11-08T17.25.43.296,536.079,-0.232,0.023,-0.991
1.63639E+12,2021-11-08T17.25.43.336,536.119,-0.232,0.026,-0.99
1.63639E+12,2021-11-08T17.25.43.376,536.159,-0.233,0.023,-0.987
1.63639E+12,2021-11-08T17.25.43.416,536.199,-0.233,0.022,-0.989
1.63639E+12,2021-11-08T17.25.43.456,536.239,-0.23,0.024,-0.989
1.63639E+12,2021-11-08T17.25.43.496,536.279,-0.23,0.021,-0.99
1.63639E+12,2021-11-08T17.25.43.536,536.319,-0.234,0.025,-0.988
1.63639E+12,2021-11-08T17.25.43.576,536.359,-0.235,0.021,-0.99
1.63639E+12,2021-11-08T17.25.43.616,536.399,-0.23,0.021,-0.989
1.63639E+12,2021-11-08T17.25.43.656,536.439,-0.232,0.02,-0.988
1.63639E+12,2021-11-08T17.25.43.696,536.479,-0.231,0.029,-0.989
1.63639E+12,2021-11-08T17.25.43.736,536.519,-0.23,0.027,-0.99
1.63639E+12,2021-11-08T17.25.43.776,536.559,-0.234,0.027,-0.991
1.63639E+12,2021-11-08T17.25.43.816,536.599,-0.234,0.022,-0.989
1.63639E+12,2021-11-08T17.25.43.856,536.639,-0.229,0.022,-0.991
1.63639E+12,2021-11-08T17.25.43.896,536.679,-0.232,0.024,-0.989
1.63639E+12,2021-11-08T17.25.43.936,536.719,-0.234,0.021,-0.987
1.63639E+12,2021-11-08T17.25.43.976,536.759,-0.231,0.025,-0.989
1.63639E+12,2021-11-08T17.25.44.016,536.799,-0.23,0.027,-0.991
1.63639E+12,2021-11-08T17.25.44.056,536.839,-0.23,0.028,-0.989
1.63639E+12,2021-11-08T17.25.44.096,536.879,-0.231,0.026,-0.991
1.63639E+12,2021-11-08T17.25.44.136,536.919,-0.231,0.025,-0.989
1.63639E+12,2021-11-08T17.25.44.176,536.959,-0.238,0.024,-0.986
1.63639E+12,2021-11-08T17.25.44.216,536.999,-0.235,0.025,-0.988
1.63639E+12,2021-11-08T17.25.44.256,537.039,-0.231,0.025,-0.99
1.63639E+12,2021-11-08T17.25.44.296,537.079,-0.232,0.025,-0.989
1.63639E+12,2021-11-08T17.25.44.336,537.119,-0.232,0.027,-0.989
1.63639E+12,2021-11-08T17.25.44.376,537.159,-0.229,0.026,-0.991
1.63639E+12,2021-11-08T17.25.44.416,537.199,-0.231,0.028,-0.99
1.63639E+12,2021-11-08T17.25.44.456,537.239,-0.233,0.026,-0.989
1.63639E+12,2021-11-08T17.25.44.496,537.279,-0.231,0.026,-0.989
1.63639E+12,2021-11-08T17.25.44.536,537.319,-0.231,0.027,-0.99
1.63639E+12,2021-11-08T17.25.44.576,537.359,-0.233,0.03,-0.989
1.63639E+12,2021-11-08T17.25.44.616,537.399,-0.23,0.026,-0.988
1.63639E+12,2021-11-08T17.25.44.656,537.439,-0.231,0.027,-0.989
1.63639E+12,2021-11-08T17.25.44.696,537.479,-0.232,0.027,-0.989
1.63639E+12,2021-11-08T17.25.44.736,537.519,-0.232,0.027,-0.988
1.63639E+12,2021-11-08T17.25.44.776,537.559,-0.229,0.03,-0.991
1.63639E+12,2021-11-08T17.25.44.816,537.599,-0.23,0.027,-0.989
1.63639E+12,2021-11-08T17.25.44.856,537.639,-0.233,0.024,-0.989
1.63639E+12,2021-11-08T17.25.44.896,537.679,-0.234,0.022,-0.988
1.63639E+12,2021-11-08T17.25.44.936,537.719,-0.231,0.024,-0.991
1.63639E+12,2021-11-08T17.25.44.976,537.759,-0.227,0.03,-0.99
1.63639E+12,2021-11-08T17.25.45.016,537.799,-0.23,0.029,-0.988
1.63639E+12,2021-11-08T17.25.45.056,537.839,-0.234,0.029,-0.988
1.63639E+12,2021-11-08T17.25.45.096,537.879,-0.231,0.031,-0.988
1.63639E+12,2021-11-08T17.25.45.136,537.919,-0.234,0.024,-0.988
1.63639E+12,2021-11-08T17.25.45.176,537.959,-0.236,0.027,-0.987
1.63639E+12,2021-11-08T17.25.45.216,537.999,-0.229,0.027,-0.99
1.63639E+12,2021-11-08T17.25.45.256,538.039,-0.23,0.028,-0.991
1.63639E+12,2021-11-08T17.25.45.296,538.079,-0.232,0.026,-0.987
1.63639E+12,2021-11-08T17.25.45.336,538.119,-0.233,0.027,-0.988
1.63639E+12,2021-11-08T17.25.45.376,538.159,-0.229,0.026,-0.99
1.63639E+12,2021-11-08T17.25.45.416,538.199,-0.232,0.03,-0.989
1.63639E+12,2021-11-08T17.25.45.456,538.239,-0.234,0.027,-0.989
1.63639E+12,2021-11-08T17.25.45.496,538.279,-0.231,0.029,-0.989
1.63639E+12,2021-11-08T17.25.45.536,538.319,-0.231,0.03,-0.987
1.63639E+12,2021-11-08T17.25.45.576,538.359,-0.232,0.029,-0.988
1.63639E+12,2021-11-08T17.25.45.616,538.399,-0.229,0.028,-0.991
1.63639E+12,2021-11-08T17.25.45.656,538.439,-0.23,0.027,-0.99
1.63639E+12,2021-11-08T17.25.45.696,538.479,-0.232,0.026,-0.989
1.63639E+12,2021-11-08T17.25.45.736,538.519,-0.23,0.024,-0.99
1.63639E+12,2021-11-08T17.25.45.776,538.559,-0.229,0.024,-0.991
1.63639E+12,2021-11-08T17.25.45.816,538.599,-0.231,0.029,-0.988
1.63639E+12,2021-11-08T17.25.45.856,538.639,-0.234,0.026,-0.987
1.63639E+12,2021-11-08T17.25.45.896,538.679,-0.23,0.027,-0.99
1.63639E+12,2021-11-08T17.25.45.936,538.719,-0.231,0.027,-0.99
1.63639E+12,2021-11-08T17.25.45.976,538.759,-0.232,0.025,-0.989
1.63639E+12,2021-11-08T17.25.46.016,538.799,-0.234,0.026,-0.989
1.63639E+12,2021-11-08T17.25.46.056,538.839,-0.231,0.027,-0.989
1.63639E+12,2021-11-08T17.25.46.096,538.879,-0.231,0.024,-0.99
1.63639E+12,2021-11-08T17.25.46.136,538.919,-0.232,0.024,-0.989
1.63639E+12,2021-11-08T17.25.46.176,538.959,-0.231,0.024,-0.988
1.63639E+12,2021-11-08T17.25.46.216,538.999,-0.231,0.023,-0.988
1.63639E+12,2021-11-08T17.25.46.256,539.039,-0.233,0.025,-0.988
1.63639E+12,2021-11-08T17.25.46.296,539.079,-0.231,0.026,-0.989
1.63639E+12,2021-11-08T17.25.46.336,539.119,-0.228,0.032,-0.991
1.63639E+12,2021-11-08T17.25.46.376,539.159,-0.232,0.031,-0.989
1.63639E+12,2021-11-08T17.25.46.416,539.199,-0.231,0.03,-0.988
1.63639E+12,2021-11-08T17.25.46.456,539.239,-0.23,0.029,-0.989
1.63639E+12,2021-11-08T17.25.46.496,539.279,-0.229,0.029,-0.99
1.63639E+12,2021-11-08T17.25.46.536,539.319,-0.234,0.027,-0.99
1.63639E+12,2021-11-08T17.25.46.576,539.359,-0.23,0.028,-0.989
1.63639E+12,2021-11-08T17.25.46.616,539.399,-0.23,0.024,-0.987
1.63639E+12,2021-11-08T17.25.46.656,539.439,-0.233,0.027,-0.988
1.63639E+12,2021-11-08T17.25.46.696,539.479,-0.232,0.027,-0.988
1.63639E+12,2021-11-08T17.25.46.736,539.519,-0.23,0.025,-0.99
1.63639E+12,2021-11-08T17.25.46.776,539.559,-0.231,0.027,-0.989
1.63639E+12,2021-11-08T17.25.46.816,539.599,-0.232,0.031,-0.988
1.63639E+12,2021-11-08T17.25.46.856,539.639,-0.232,0.029,-0.989
1.63639E+12,2021-11-08T17.25.46.896,539.679,-0.231,0.029,-0.989
1.63639E+12,2021-11-08T17.25.46.936,539.719,-0.232,0.03,-0.988
1.63639E+12,2021-11-08T17.25.46.976,539.759,-0.229,0.032,-0.989
1.63639E+12,2021-11-08T17.25.47.016,539.799,-0.23,0.028,-0.99
1.63639E+12,2021-11-08T17.25.47.056,539.839,-0.232,0.028,-0.988
1.63639E+12,2021-11-08T17.25.47.096,539.879,-0.232,0.026,-0.987
1.63639E+12,2021-11-08T17.25.47.136,539.919,-0.229,0.028,-0.991
1.63639E+12,2021-11-08T17.25.47.176,539.959,-0.23,0.027,-0.988
1.63639E+12,2021-11-08T17.25.47.216,539.999,-0.231,0.028,-0.988
1.63639E+12,2021-11-08T17.25.47.256,540.039,-0.232,0.027,-0.99
1.63639E+12,2021-11-08T17.25.47.296,540.079,-0.23,0.03,-0.989
1.63639E+12,2021-11-08T17.25.47.336,540.119,-0.232,0.029,-0.991
1.63639E+12,2021-11-08T17.25.47.376,540.159,-0.232,0.031,-0.99
1.63639E+12,2021-11-08T17.25.47.416,540.199,-0.232,0.031,-0.987
1.63639E+12,2021-11-08T17.25.47.456,540.239,-0.227,0.032,-0.989
1.63639E+12,2021-11-08T17.25.47.496,540.279,-0.229,0.032,-0.99
1.63639E+12,2021-11-08T17.25.47.536,540.319,-0.233,0.027,-0.988
1.63639E+12,2021-11-08T17.25.47.576,540.359,-0.233,0.027,-0.989
1.63639E+12,2021-11-08T17.25.47.616,540.399,-0.23,0.029,-0.99
1.63639E+12,2021-11-08T17.25.47.656,540.439,-0.23,0.029,-0.99
1.63639E+12,2021-11-08T17.25.47.696,540.479,-0.231,0.028,-0.989
1.63639E+12,2021-11-08T17.25.47.736,540.519,-0.231,0.026,-0.99
1.63639E+12,2021-11-08T17.25.47.776,540.559,-0.23,0.028,-0.989
1.63639E+12,2021-11-08T17.25.47.816,540.599,-0.233,0.03,-0.988
1.63639E+12,2021-11-08T17.25.47.856,540.639,-0.23,0.031,-0.989
1.63639E+12,2021-11-08T17.25.47.896,540.679,-0.231,0.032,-0.99
1.63639E+12,2021-11-08T17.25.47.936,540.719,-0.231,0.033,-0.988
1.63639E+12,2021-11-08T17.25.47.976,540.759,-0.229,0.033,-0.989
1.63639E+12,2021-11-08T17.25.48.016,540.799,-0.229,0.03,-0.99
1.63639E+12,2021-11-08T17.25.48.056,540.839,-0.229,0.03,-0.989
1.63639E+12,2021-11-08T17.25.48.096,540.879,-0.229,0.029,-0.988
1.63639E+12,2021-11-08T17.25.48.136,540.919,-0.231,0.027,-0.989
1.63639E+12,2021-11-08T17.25.48.176,540.959,-0.231,0.029,-0.991
1.63639E+12,2021-11-08T17.25.48.216,540.999,-0.232,0.028,-0.99
1.63639E+12,2021-11-08T17.25.48.256,541.039,-0.231,0.023,-0.987
1.63639E+12,2021-11-08T17.25.48.296,541.079,-0.232,0.028,-0.988
1.63639E+12,2021-11-08T17.25.48.336,541.119,-0.233,0.032,-0.989
1.63639E+12,2021-11-08T17.25.48.376,541.159,-0.23,0.029,-0.989
1.63639E+12,2021-11-08T17.25.48.416,541.199,-0.233,0.029,-0.988
1.63639E+12,2021-11-08T17.25.48.456,541.239,-0.232,0.029,-0.988
1.63639E+12,2021-11-08T17.25.48.496,541.279,-0.23,0.031,-0.99
1.63639E+12,2021-11-08T17.25.48.536,541.319,-0.229,0.027,-0.989
1.63639E+12,2021-11-08T17.25.48.576,541.359,-0.233,0.027,-0.988
1.63639E+12,2021-11-08T17.25.48.616,541.399,-0.23,0.024,-0.989
1.63639E+12,2021-11-08T17.25.48.656,541.439,-0.233,0.025,-0.989
1.63639E+12,2021-11-08T17.25.48.696,541.479,-0.231,0.024,-0.989
1.63639E+12,2021-11-08T17.25.48.736,541.519,-0.23,0.024,-0.989
1.63639E+12,2021-11-08T17.25.48.776,541.559,-0.23,0.026,-0.99
1.63639E+12,2021-11-08T17.25.48.816,541.599,-0.233,0.025,-0.99
1.63639E+12,2021-11-08T17.25.48.856,541.639,-0.23,0.025,-0.99
1.63639E+12,2021-11-08T17.25.48.896,541.679,-0.229,0.028,-0.99
1.63639E+12,2021-11-08T17.25.48.936,541.719,-0.231,0.028,-0.988
1.63639E+12,2021-11-08T17.25.48.976,541.759,-0.232,0.027,-0.989
1.63639E+12,2021-11-08T17.25.49.016,541.799,-0.228,0.028,-0.991
1.63639E+12,2021-11-08T17.25.49.056,541.839,-0.23,0.026,-0.993
1.63639E+12,2021-11-08T17.25.49.096,541.879,-0.232,0.026,-0.987
1.63639E+12,2021-11-08T17.25.49.136,541.919,-0.231,0.026,-0.988
1.63639E+12,2021-11-08T17.25.49.176,541.959,-0.229,0.027,-0.99
1.63639E+12,2021-11-08T17.25.49.216,541.999,-0.23,0.024,-0.99
