epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636643270635,2021-11-11T17.07.50.635,973.973,-0.002,0.074,-0.991
1636643270675,2021-11-11T17.07.50.675,974.013,0.000,0.073,-0.993
1636643270714,2021-11-11T17.07.50.714,974.052,-0.001,0.075,-0.992
1636643270754,2021-11-11T17.07.50.754,974.092,-0.001,0.074,-0.992
1636643270793,2021-11-11T17.07.50.793,974.131,-0.001,0.074,-0.992
1636643270833,2021-11-11T17.07.50.833,974.171,0.001,0.074,-0.992
1636643270871,2021-11-11T17.07.50.871,974.209,-0.000,0.075,-0.993
1636643270911,2021-11-11T17.07.50.911,974.249,-0.001,0.073,-0.993
1636643270950,2021-11-11T17.07.50.950,974.288,-0.001,0.073,-0.992
1636643270990,2021-11-11T17.07.50.990,974.328,-0.000,0.073,-0.992
1636643271029,2021-11-11T17.07.51.029,974.367,-0.001,0.073,-0.992
1636643271069,2021-11-11T17.07.51.069,974.407,-0.001,0.074,-0.993
1636643271108,2021-11-11T17.07.51.108,974.446,0.000,0.074,-0.992
1636643271148,2021-11-11T17.07.51.148,974.486,-0.000,0.073,-0.993
1636643271186,2021-11-11T17.07.51.186,974.524,0.000,0.073,-0.992
1636643271226,2021-11-11T17.07.51.226,974.564,-0.001,0.073,-0.991
1636643271265,2021-11-11T17.07.51.265,974.603,0.000,0.074,-0.991
1636643271305,2021-11-11T17.07.51.305,974.643,-0.001,0.074,-0.994
1636643271344,2021-11-11T17.07.51.344,974.682,-0.000,0.073,-0.991
1636643271384,2021-11-11T17.07.51.384,974.722,-0.001,0.074,-0.993
1636643271423,2021-11-11T17.07.51.423,974.761,-0.000,0.074,-0.992
1636643271461,2021-11-11T17.07.51.461,974.799,0.000,0.074,-0.993
1636643271501,2021-11-11T17.07.51.501,974.839,0.000,0.073,-0.993
1636643271541,2021-11-11T17.07.51.541,974.879,-0.001,0.074,-0.993
1636643271580,2021-11-11T17.07.51.580,974.918,-0.001,0.074,-0.992
1636643271620,2021-11-11T17.07.51.620,974.958,-0.001,0.074,-0.992
1636643271659,2021-11-11T17.07.51.659,974.997,-0.000,0.074,-0.993
1636643271699,2021-11-11T17.07.51.699,975.037,-0.001,0.074,-0.991
1636643271737,2021-11-11T17.07.51.737,975.075,-0.002,0.074,-0.994
1636643271776,2021-11-11T17.07.51.776,975.114,-0.000,0.074,-0.992
1636643271816,2021-11-11T17.07.51.816,975.154,-0.000,0.074,-0.991
1636643271855,2021-11-11T17.07.51.855,975.193,0.000,0.074,-0.993
1636643271895,2021-11-11T17.07.51.895,975.233,-0.001,0.073,-0.993
1636643271935,2021-11-11T17.07.51.935,975.273,0.000,0.073,-0.992
1636643271974,2021-11-11T17.07.51.974,975.312,-0.001,0.074,-0.992
1636643272012,2021-11-11T17.07.52.012,975.350,0.000,0.073,-0.993
1636643272052,2021-11-11T17.07.52.052,975.390,-0.001,0.074,-0.993
1636643272091,2021-11-11T17.07.52.091,975.429,0.000,0.074,-0.992
1636643272131,2021-11-11T17.07.52.131,975.469,-0.001,0.073,-0.992
1636643272170,2021-11-11T17.07.52.170,975.508,-0.000,0.073,-0.992
1636643272210,2021-11-11T17.07.52.210,975.548,-0.000,0.073,-0.991
1636643272249,2021-11-11T17.07.52.249,975.587,0.000,0.073,-0.993
1636643272289,2021-11-11T17.07.52.289,975.627,-0.001,0.073,-0.993
1636643272327,2021-11-11T17.07.52.327,975.665,-0.000,0.073,-0.994
1636643272367,2021-11-11T17.07.52.367,975.705,-0.001,0.073,-0.992
1636643272406,2021-11-11T17.07.52.406,975.744,-0.001,0.074,-0.990
1636643272446,2021-11-11T17.07.52.446,975.784,0.000,0.074,-0.992
1636643272485,2021-11-11T17.07.52.485,975.823,-0.000,0.074,-0.992
1636643272525,2021-11-11T17.07.52.525,975.863,0.000,0.073,-0.992
1636643272564,2021-11-11T17.07.52.564,975.902,-0.001,0.075,-0.992
1636643272603,2021-11-11T17.07.52.603,975.941,0.000,0.074,-0.992
1636643272642,2021-11-11T17.07.52.642,975.980,-0.002,0.073,-0.992
1636643272682,2021-11-11T17.07.52.682,976.020,0.001,0.073,-0.992
1636643272721,2021-11-11T17.07.52.721,976.059,-0.001,0.073,-0.993
1636643272761,2021-11-11T17.07.52.761,976.099,0.000,0.073,-0.992
1636643272800,2021-11-11T17.07.52.800,976.138,-0.001,0.075,-0.992
1636643272840,2021-11-11T17.07.52.840,976.178,0.000,0.073,-0.992
1636643272878,2021-11-11T17.07.52.878,976.216,-0.002,0.074,-0.992
1636643272917,2021-11-11T17.07.52.917,976.255,-0.001,0.073,-0.991
1636643272957,2021-11-11T17.07.52.957,976.295,-0.001,0.075,-0.993
1636643272997,2021-11-11T17.07.52.997,976.335,0.001,0.074,-0.992
1636643273036,2021-11-11T17.07.53.036,976.374,-0.001,0.073,-0.991
1636643273076,2021-11-11T17.07.53.076,976.414,0.000,0.074,-0.992
1636643273115,2021-11-11T17.07.53.115,976.453,-0.001,0.073,-0.991
1636643273155,2021-11-11T17.07.53.155,976.493,0.000,0.073,-0.991
1636643273193,2021-11-11T17.07.53.193,976.531,-0.000,0.074,-0.992
1636643273232,2021-11-11T17.07.53.232,976.570,-0.001,0.073,-0.990
1636643273272,2021-11-11T17.07.53.272,976.610,-0.001,0.074,-0.992
1636643273312,2021-11-11T17.07.53.312,976.650,-0.001,0.074,-0.992
1636643273351,2021-11-11T17.07.53.351,976.689,-0.001,0.074,-0.992
1636643273391,2021-11-11T17.07.53.391,976.729,-0.000,0.075,-0.993
1636643273430,2021-11-11T17.07.53.430,976.768,-0.000,0.073,-0.992
1636643273470,2021-11-11T17.07.53.470,976.808,-0.000,0.073,-0.992
1636643273508,2021-11-11T17.07.53.508,976.846,-0.000,0.074,-0.993
1636643273547,2021-11-11T17.07.53.547,976.885,-0.001,0.074,-0.992
1636643273587,2021-11-11T17.07.53.587,976.925,-0.001,0.073,-0.992
1636643273626,2021-11-11T17.07.53.626,976.964,-0.000,0.073,-0.993
1636643273666,2021-11-11T17.07.53.666,977.004,-0.000,0.074,-0.993
1636643273706,2021-11-11T17.07.53.706,977.044,-0.000,0.074,-0.992
1636643273745,2021-11-11T17.07.53.745,977.083,-0.000,0.073,-0.992
1636643273785,2021-11-11T17.07.53.785,977.123,-0.001,0.074,-0.992
1636643273823,2021-11-11T17.07.53.823,977.161,-0.000,0.073,-0.992
1636643273862,2021-11-11T17.07.53.862,977.200,-0.001,0.073,-0.991
1636643273902,2021-11-11T17.07.53.902,977.240,-0.001,0.073,-0.991
1636643273941,2021-11-11T17.07.53.941,977.279,-0.002,0.073,-0.993
1636643273981,2021-11-11T17.07.53.981,977.319,-0.000,0.073,-0.993
1636643274020,2021-11-11T17.07.54.020,977.358,-0.001,0.074,-0.992
1636643274060,2021-11-11T17.07.54.060,977.398,-0.001,0.074,-0.993
1636643274098,2021-11-11T17.07.54.098,977.436,-0.000,0.073,-0.992
1636643274138,2021-11-11T17.07.54.138,977.476,-0.000,0.074,-0.992
1636643274177,2021-11-11T17.07.54.177,977.515,-0.001,0.073,-0.992
1636643274217,2021-11-11T17.07.54.217,977.555,-0.001,0.074,-0.993
1636643274256,2021-11-11T17.07.54.256,977.594,-0.000,0.074,-0.992
1636643274296,2021-11-11T17.07.54.296,977.634,-0.001,0.074,-0.993
1636643274335,2021-11-11T17.07.54.335,977.673,-0.001,0.074,-0.992
1636643274375,2021-11-11T17.07.54.375,977.713,0.000,0.075,-0.991
1636643274413,2021-11-11T17.07.54.413,977.751,-0.000,0.073,-0.992
1636643274453,2021-11-11T17.07.54.453,977.791,-0.000,0.075,-0.991
1636643274492,2021-11-11T17.07.54.492,977.830,-0.001,0.074,-0.992
1636643274532,2021-11-11T17.07.54.532,977.870,-0.001,0.074,-0.992
1636643274571,2021-11-11T17.07.54.571,977.909,-0.001,0.073,-0.991
1636643274611,2021-11-11T17.07.54.611,977.949,-0.000,0.075,-0.992
1636643274650,2021-11-11T17.07.54.650,977.988,-0.001,0.074,-0.993
1636643274690,2021-11-11T17.07.54.690,978.028,-0.001,0.074,-0.992
1636643274728,2021-11-11T17.07.54.728,978.066,-0.001,0.074,-0.992
1636643274768,2021-11-11T17.07.54.768,978.106,-0.000,0.073,-0.992
1636643274807,2021-11-11T17.07.54.807,978.145,-0.001,0.074,-0.992
1636643274847,2021-11-11T17.07.54.847,978.185,-0.000,0.073,-0.993
1636643274886,2021-11-11T17.07.54.886,978.224,0.000,0.074,-0.992
1636643274926,2021-11-11T17.07.54.926,978.264,-0.001,0.074,-0.993
1636643274965,2021-11-11T17.07.54.965,978.303,-0.001,0.074,-0.992
1636643275005,2021-11-11T17.07.55.005,978.343,-0.000,0.074,-0.992
1636643275043,2021-11-11T17.07.55.043,978.381,-0.000,0.074,-0.993
1636643275082,2021-11-11T17.07.55.082,978.420,-0.001,0.073,-0.992
1636643275122,2021-11-11T17.07.55.122,978.460,0.000,0.073,-0.992
1636643275162,2021-11-11T17.07.55.162,978.500,-0.001,0.074,-0.992
1636643275201,2021-11-11T17.07.55.201,978.539,0.001,0.073,-0.992
1636643275241,2021-11-11T17.07.55.241,978.579,-0.001,0.074,-0.992
1636643275280,2021-11-11T17.07.55.280,978.618,0.001,0.073,-0.991
1636643275320,2021-11-11T17.07.55.320,978.658,-0.001,0.074,-0.991
1636643275358,2021-11-11T17.07.55.358,978.696,-0.000,0.072,-0.994
1636643275397,2021-11-11T17.07.55.397,978.735,-0.001,0.074,-0.993
1636643275437,2021-11-11T17.07.55.437,978.775,0.000,0.073,-0.992
1636643275477,2021-11-11T17.07.55.477,978.815,-0.001,0.074,-0.992
1636643275516,2021-11-11T17.07.55.516,978.854,0.000,0.074,-0.992
1636643275556,2021-11-11T17.07.55.556,978.894,-0.001,0.073,-0.993
1636643275595,2021-11-11T17.07.55.595,978.933,0.001,0.073,-0.993
1636643275635,2021-11-11T17.07.55.635,978.973,-0.001,0.074,-0.991
1636643275673,2021-11-11T17.07.55.673,979.011,-0.001,0.073,-0.992
1636643275712,2021-11-11T17.07.55.712,979.050,-0.001,0.074,-0.992
1636643275752,2021-11-11T17.07.55.752,979.090,-0.000,0.075,-0.992
1636643275791,2021-11-11T17.07.55.791,979.129,-0.001,0.074,-0.992
1636643275831,2021-11-11T17.07.55.831,979.169,-0.000,0.074,-0.991
1636643275871,2021-11-11T17.07.55.871,979.209,-0.000,0.074,-0.992
1636643275910,2021-11-11T17.07.55.910,979.248,-0.000,0.073,-0.992
1636643275948,2021-11-11T17.07.55.948,979.286,-0.001,0.075,-0.992
1636643275988,2021-11-11T17.07.55.988,979.326,0.001,0.073,-0.992
1636643276027,2021-11-11T17.07.56.027,979.365,-0.000,0.074,-0.992
1636643276067,2021-11-11T17.07.56.067,979.405,-0.000,0.073,-0.992
1636643276106,2021-11-11T17.07.56.106,979.444,-0.001,0.074,-0.993
1636643276146,2021-11-11T17.07.56.146,979.484,0.000,0.073,-0.993
1636643276186,2021-11-11T17.07.56.186,979.524,-0.001,0.073,-0.993
1636643276225,2021-11-11T17.07.56.225,979.563,-0.000,0.073,-0.993
1636643276263,2021-11-11T17.07.56.263,979.601,0.000,0.074,-0.993
1636643276303,2021-11-11T17.07.56.303,979.641,-0.001,0.073,-0.992
1636643276342,2021-11-11T17.07.56.342,979.680,-0.001,0.075,-0.991
1636643276382,2021-11-11T17.07.56.382,979.720,0.000,0.074,-0.991
1636643276421,2021-11-11T17.07.56.421,979.759,0.000,0.074,-0.993
1636643276461,2021-11-11T17.07.56.461,979.799,0.000,0.074,-0.992
1636643276500,2021-11-11T17.07.56.500,979.838,-0.001,0.073,-0.991
1636643276540,2021-11-11T17.07.56.540,979.878,-0.000,0.074,-0.991
1636643276578,2021-11-11T17.07.56.578,979.916,-0.000,0.074,-0.993
1636643276618,2021-11-11T17.07.56.618,979.956,0.000,0.074,-0.992
1636643276657,2021-11-11T17.07.56.657,979.995,-0.000,0.074,-0.991
1636643276697,2021-11-11T17.07.56.697,980.035,-0.001,0.074,-0.992
1636643276736,2021-11-11T17.07.56.736,980.074,-0.000,0.073,-0.991
1636643276776,2021-11-11T17.07.56.776,980.114,-0.000,0.073,-0.993
1636643276815,2021-11-11T17.07.56.815,980.153,-0.001,0.073,-0.992
1636643276855,2021-11-11T17.07.56.855,980.193,-0.000,0.074,-0.992
1636643276893,2021-11-11T17.07.56.893,980.231,-0.002,0.073,-0.992
1636643276933,2021-11-11T17.07.56.933,980.271,0.000,0.073,-0.993
1636643276972,2021-11-11T17.07.56.972,980.310,-0.002,0.074,-0.992
1636643277012,2021-11-11T17.07.57.012,980.350,0.002,0.074,-0.991
1636643277051,2021-11-11T17.07.57.051,980.389,-0.001,0.074,-0.991
1636643277091,2021-11-11T17.07.57.091,980.429,-0.001,0.072,-0.993
1636643277130,2021-11-11T17.07.57.130,980.468,-0.000,0.074,-0.993
1636643277170,2021-11-11T17.07.57.170,980.508,-0.000,0.073,-0.992
1636643277208,2021-11-11T17.07.57.208,980.546,-0.001,0.073,-0.992
1636643277248,2021-11-11T17.07.57.248,980.586,-0.000,0.074,-0.992
1636643277287,2021-11-11T17.07.57.287,980.625,-0.000,0.073,-0.992
1636643277327,2021-11-11T17.07.57.327,980.665,0.000,0.073,-0.992
1636643277366,2021-11-11T17.07.57.366,980.704,0.000,0.074,-0.992
1636643277406,2021-11-11T17.07.57.406,980.744,-0.001,0.074,-0.992
1636643277445,2021-11-11T17.07.57.445,980.783,0.001,0.074,-0.991
1636643277485,2021-11-11T17.07.57.485,980.823,-0.002,0.073,-0.993
1636643277523,2021-11-11T17.07.57.523,980.861,0.000,0.072,-0.993
1636643277562,2021-11-11T17.07.57.562,980.900,-0.001,0.075,-0.993
1636643277602,2021-11-11T17.07.57.602,980.940,0.001,0.073,-0.991
1636643277642,2021-11-11T17.07.57.642,980.980,-0.002,0.074,-0.992
1636643277681,2021-11-11T17.07.57.681,981.019,0.001,0.072,-0.992
1636643277721,2021-11-11T17.07.57.721,981.059,-0.002,0.075,-0.992
1636643277760,2021-11-11T17.07.57.760,981.098,0.000,0.073,-0.993
1636643277800,2021-11-11T17.07.57.800,981.138,-0.002,0.073,-0.993
1636643277838,2021-11-11T17.07.57.838,981.176,0.000,0.072,-0.992
1636643277877,2021-11-11T17.07.57.877,981.215,-0.002,0.073,-0.992
1636643277917,2021-11-11T17.07.57.917,981.255,0.001,0.073,-0.991
1636643277957,2021-11-11T17.07.57.957,981.295,-0.001,0.074,-0.991
1636643277996,2021-11-11T17.07.57.996,981.334,-0.001,0.073,-0.993
1636643278036,2021-11-11T17.07.58.036,981.374,-0.000,0.073,-0.993
1636643278075,2021-11-11T17.07.58.075,981.413,-0.001,0.074,-0.992
1636643278115,2021-11-11T17.07.58.115,981.453,0.000,0.073,-0.992
1636643278153,2021-11-11T17.07.58.153,981.491,-0.001,0.074,-0.992
1636643278192,2021-11-11T17.07.58.192,981.530,-0.000,0.074,-0.993
1636643278232,2021-11-11T17.07.58.232,981.570,-0.001,0.074,-0.991
1636643278271,2021-11-11T17.07.58.271,981.609,0.000,0.073,-0.992
1636643278311,2021-11-11T17.07.58.311,981.649,-0.001,0.073,-0.993
1636643278351,2021-11-11T17.07.58.351,981.689,0.001,0.073,-0.992
1636643278390,2021-11-11T17.07.58.390,981.728,-0.000,0.074,-0.991
1636643278430,2021-11-11T17.07.58.430,981.768,0.000,0.074,-0.992
1636643278468,2021-11-11T17.07.58.468,981.806,-0.000,0.073,-0.992
1636643278507,2021-11-11T17.07.58.507,981.845,-0.000,0.074,-0.992
1636643278547,2021-11-11T17.07.58.547,981.885,-0.001,0.074,-0.992
1636643278586,2021-11-11T17.07.58.586,981.924,-0.001,0.073,-0.993
1636643278626,2021-11-11T17.07.58.626,981.964,-0.002,0.073,-0.993
1636643278666,2021-11-11T17.07.58.666,982.004,-0.001,0.073,-0.993
1636643278705,2021-11-11T17.07.58.705,982.043,-0.000,0.074,-0.991
1636643278743,2021-11-11T17.07.58.743,982.081,-0.001,0.074,-0.993
1636643278783,2021-11-11T17.07.58.783,982.121,0.000,0.073,-0.993
1636643278822,2021-11-11T17.07.58.822,982.160,-0.000,0.073,-0.992
1636643278862,2021-11-11T17.07.58.862,982.200,-0.002,0.073,-0.992
1636643278901,2021-11-11T17.07.58.901,982.239,-0.000,0.074,-0.992
1636643278941,2021-11-11T17.07.58.941,982.279,-0.001,0.073,-0.992
1636643278980,2021-11-11T17.07.58.980,982.318,-0.000,0.073,-0.992
1636643279019,2021-11-11T17.07.59.019,982.357,0.000,0.073,-0.992
1636643279058,2021-11-11T17.07.59.058,982.396,0.000,0.074,-0.992
1636643279098,2021-11-11T17.07.59.098,982.436,0.001,0.073,-0.992
1636643279137,2021-11-11T17.07.59.137,982.475,0.000,0.074,-0.994
1636643279177,2021-11-11T17.07.59.177,982.515,-0.001,0.074,-0.992
1636643279216,2021-11-11T17.07.59.216,982.554,-0.000,0.074,-0.991
1636643279256,2021-11-11T17.07.59.256,982.594,-0.001,0.073,-0.990
1636643279294,2021-11-11T17.07.59.294,982.632,-0.001,0.073,-0.992
1636643279333,2021-11-11T17.07.59.333,982.671,-0.001,0.074,-0.993
1636643279373,2021-11-11T17.07.59.373,982.711,-0.000,0.073,-0.992
1636643279413,2021-11-11T17.07.59.413,982.751,0.000,0.074,-0.991
1636643279452,2021-11-11T17.07.59.452,982.790,-0.001,0.073,-0.991
1636643279492,2021-11-11T17.07.59.492,982.830,-0.001,0.074,-0.992
1636643279531,2021-11-11T17.07.59.531,982.869,-0.000,0.073,-0.992
1636643279571,2021-11-11T17.07.59.571,982.909,-0.000,0.073,-0.992
1636643279609,2021-11-11T17.07.59.609,982.947,0.000,0.074,-0.993
1636643279648,2021-11-11T17.07.59.648,982.986,-0.000,0.074,-0.993
1636643279688,2021-11-11T17.07.59.688,983.026,-0.000,0.074,-0.991
1636643279728,2021-11-11T17.07.59.728,983.066,-0.000,0.073,-0.991
1636643279767,2021-11-11T17.07.59.767,983.105,-0.000,0.074,-0.992
1636643279807,2021-11-11T17.07.59.807,983.145,0.000,0.074,-0.992
1636643279846,2021-11-11T17.07.59.846,983.184,-0.000,0.075,-0.992
1636643279884,2021-11-11T17.07.59.884,983.222,-0.001,0.073,-0.992
1636643279924,2021-11-11T17.07.59.924,983.262,-0.000,0.075,-0.991
1636643279963,2021-11-11T17.07.59.963,983.301,-0.001,0.073,-0.992
1636643280003,2021-11-11T17.08.00.003,983.341,-0.000,0.073,-0.992
1636643280042,2021-11-11T17.08.00.042,983.380,-0.001,0.073,-0.992
1636643280082,2021-11-11T17.08.00.082,983.420,-0.000,0.074,-0.991
1636643280122,2021-11-11T17.08.00.122,983.460,0.000,0.074,-0.992
1636643280160,2021-11-11T17.08.00.160,983.498,0.000,0.073,-0.991
1636643280199,2021-11-11T17.08.00.199,983.537,-0.001,0.073,-0.993
1636643280239,2021-11-11T17.08.00.239,983.577,-0.001,0.074,-0.992
1636643280278,2021-11-11T17.08.00.278,983.616,-0.001,0.075,-0.993
1636643280318,2021-11-11T17.08.00.318,983.656,0.001,0.073,-0.993
1636643280357,2021-11-11T17.08.00.357,983.695,-0.000,0.073,-0.991
1636643280397,2021-11-11T17.08.00.397,983.735,-0.000,0.074,-0.992
1636643280437,2021-11-11T17.08.00.437,983.775,-0.000,0.073,-0.992
1636643280475,2021-11-11T17.08.00.475,983.813,-0.000,0.072,-0.992
1636643280514,2021-11-11T17.08.00.514,983.852,-0.000,0.074,-0.992
1636643280554,2021-11-11T17.08.00.554,983.892,-0.000,0.074,-0.991
1636643280593,2021-11-11T17.08.00.593,983.931,-0.001,0.074,-0.993
1636643280633,2021-11-11T17.08.00.633,983.971,0.001,0.073,-0.992
1636643280672,2021-11-11T17.08.00.672,984.010,0.000,0.073,-0.992
1636643280712,2021-11-11T17.08.00.712,984.050,-0.000,0.072,-0.993
1636643280750,2021-11-11T17.08.00.750,984.088,0.001,0.073,-0.991
1636643280790,2021-11-11T17.08.00.790,984.128,-0.000,0.074,-0.993
1636643280829,2021-11-11T17.08.00.829,984.167,-0.001,0.074,-0.991
1636643280869,2021-11-11T17.08.00.869,984.207,-0.001,0.075,-0.992
1636643280908,2021-11-11T17.08.00.908,984.246,0.001,0.073,-0.993
1636643280948,2021-11-11T17.08.00.948,984.286,-0.000,0.073,-0.992
1636643280987,2021-11-11T17.08.00.987,984.325,0.000,0.074,-0.992
1636643281025,2021-11-11T17.08.01.025,984.363,0.000,0.074,-0.991
1636643281065,2021-11-11T17.08.01.065,984.403,0.000,0.073,-0.992
1636643281104,2021-11-11T17.08.01.104,984.442,-0.000,0.073,-0.991
1636643281144,2021-11-11T17.08.01.144,984.482,0.000,0.074,-0.993
1636643281184,2021-11-11T17.08.01.184,984.522,0.000,0.074,-0.993
1636643281223,2021-11-11T17.08.01.223,984.561,-0.000,0.074,-0.991
1636643281263,2021-11-11T17.08.01.263,984.601,-0.001,0.073,-0.993
1636643281302,2021-11-11T17.08.01.302,984.640,0.001,0.073,-0.992
1636643281340,2021-11-11T17.08.01.340,984.678,0.000,0.074,-0.993
1636643281380,2021-11-11T17.08.01.380,984.718,-0.000,0.074,-0.993
1636643281419,2021-11-11T17.08.01.419,984.757,-0.001,0.074,-0.993
1636643281459,2021-11-11T17.08.01.459,984.797,0.000,0.074,-0.993
1636643281499,2021-11-11T17.08.01.499,984.837,-0.000,0.073,-0.993
1636643281538,2021-11-11T17.08.01.538,984.876,-0.001,0.073,-0.992
1636643281578,2021-11-11T17.08.01.578,984.916,0.000,0.074,-0.991
1636643281616,2021-11-11T17.08.01.616,984.954,-0.001,0.074,-0.992
1636643281655,2021-11-11T17.08.01.655,984.993,-0.000,0.074,-0.992
1636643281695,2021-11-11T17.08.01.695,985.033,-0.001,0.073,-0.992
1636643281734,2021-11-11T17.08.01.734,985.072,0.000,0.073,-0.992
1636643281774,2021-11-11T17.08.01.774,985.112,-0.001,0.074,-0.993
1636643281813,2021-11-11T17.08.01.813,985.151,-0.001,0.074,-0.992
1636643281853,2021-11-11T17.08.01.853,985.191,-0.001,0.074,-0.992
1636643281891,2021-11-11T17.08.01.891,985.229,0.000,0.074,-0.992
1636643281931,2021-11-11T17.08.01.931,985.269,-0.000,0.073,-0.992
1636643281970,2021-11-11T17.08.01.970,985.308,-0.000,0.074,-0.992
1636643282010,2021-11-11T17.08.02.010,985.348,-0.001,0.074,-0.992
1636643282049,2021-11-11T17.08.02.049,985.387,0.000,0.074,-0.992
1636643282089,2021-11-11T17.08.02.089,985.427,0.000,0.074,-0.993
1636643282128,2021-11-11T17.08.02.128,985.466,-0.000,0.074,-0.993
1636643282168,2021-11-11T17.08.02.168,985.506,-0.000,0.074,-0.992
1636643282206,2021-11-11T17.08.02.206,985.544,0.000,0.074,-0.991
1636643282246,2021-11-11T17.08.02.246,985.584,0.000,0.073,-0.992
1636643282285,2021-11-11T17.08.02.285,985.623,-0.000,0.073,-0.991
1636643282325,2021-11-11T17.08.02.325,985.663,-0.002,0.073,-0.992
1636643282364,2021-11-11T17.08.02.364,985.702,0.000,0.074,-0.993
1636643282404,2021-11-11T17.08.02.404,985.742,-0.001,0.074,-0.992
1636643282443,2021-11-11T17.08.02.443,985.781,0.001,0.074,-0.993
1636643282481,2021-11-11T17.08.02.481,985.819,-0.001,0.073,-0.993
1636643282521,2021-11-11T17.08.02.521,985.859,-0.001,0.074,-0.992
1636643282561,2021-11-11T17.08.02.561,985.899,-0.001,0.074,-0.993
1636643282600,2021-11-11T17.08.02.600,985.938,0.000,0.073,-0.992
1636643282640,2021-11-11T17.08.02.640,985.978,-0.001,0.074,-0.993
1636643282679,2021-11-11T17.08.02.679,986.017,-0.001,0.074,-0.992
1636643282719,2021-11-11T17.08.02.719,986.057,-0.001,0.073,-0.991
1636643282758,2021-11-11T17.08.02.758,986.096,-0.001,0.074,-0.992
1636643282796,2021-11-11T17.08.02.796,986.134,-0.001,0.074,-0.992
1636643282836,2021-11-11T17.08.02.836,986.174,0.000,0.074,-0.992
1636643282875,2021-11-11T17.08.02.875,986.213,0.000,0.073,-0.992
1636643282915,2021-11-11T17.08.02.915,986.253,-0.000,0.075,-0.993
1636643282955,2021-11-11T17.08.02.955,986.293,0.000,0.073,-0.992
1636643282994,2021-11-11T17.08.02.994,986.332,-0.001,0.074,-0.992
1636643283034,2021-11-11T17.08.03.034,986.372,-0.000,0.073,-0.992
1636643283072,2021-11-11T17.08.03.072,986.410,-0.000,0.074,-0.992
1636643283111,2021-11-11T17.08.03.111,986.449,0.000,0.074,-0.992
1636643283151,2021-11-11T17.08.03.151,986.489,-0.001,0.075,-0.992
1636643283190,2021-11-11T17.08.03.190,986.528,0.000,0.074,-0.993
1636643283230,2021-11-11T17.08.03.230,986.568,-0.000,0.074,-0.992
1636643283270,2021-11-11T17.08.03.270,986.608,0.000,0.073,-0.993
1636643283309,2021-11-11T17.08.03.309,986.647,-0.001,0.074,-0.993
1636643283347,2021-11-11T17.08.03.347,986.685,-0.001,0.074,-0.992
1636643283387,2021-11-11T17.08.03.387,986.725,-0.001,0.074,-0.992
1636643283426,2021-11-11T17.08.03.426,986.764,0.000,0.073,-0.992
1636643283466,2021-11-11T17.08.03.466,986.804,-0.001,0.074,-0.992
1636643283505,2021-11-11T17.08.03.505,986.843,0.000,0.073,-0.992
1636643283545,2021-11-11T17.08.03.545,986.883,-0.001,0.074,-0.991
1636643283584,2021-11-11T17.08.03.584,986.922,0.000,0.073,-0.992
1636643283624,2021-11-11T17.08.03.624,986.962,-0.001,0.075,-0.992
1636643283662,2021-11-11T17.08.03.662,987.000,0.000,0.074,-0.991
1636643283702,2021-11-11T17.08.03.702,987.040,-0.001,0.074,-0.994
1636643283741,2021-11-11T17.08.03.741,987.079,0.000,0.074,-0.993
1636643283781,2021-11-11T17.08.03.781,987.119,-0.001,0.073,-0.990
1636643283820,2021-11-11T17.08.03.820,987.158,0.000,0.074,-0.992
1636643283860,2021-11-11T17.08.03.860,987.198,-0.000,0.075,-0.993
1636643283899,2021-11-11T17.08.03.899,987.237,-0.000,0.074,-0.991
1636643283937,2021-11-11T17.08.03.937,987.275,-0.000,0.073,-0.992
1636643283977,2021-11-11T17.08.03.977,987.315,-0.000,0.073,-0.992
1636643284017,2021-11-11T17.08.04.017,987.355,-0.001,0.074,-0.991
1636643284056,2021-11-11T17.08.04.056,987.394,0.000,0.074,-0.992
1636643284096,2021-11-11T17.08.04.096,987.434,-0.001,0.074,-0.993
1636643284135,2021-11-11T17.08.04.135,987.473,0.000,0.074,-0.993
1636643284175,2021-11-11T17.08.04.175,987.513,0.000,0.074,-0.993
1636643284213,2021-11-11T17.08.04.213,987.551,-0.001,0.074,-0.992
1636643284252,2021-11-11T17.08.04.252,987.590,-0.001,0.074,-0.993
1636643284292,2021-11-11T17.08.04.292,987.630,0.000,0.074,-0.992
1636643284332,2021-11-11T17.08.04.332,987.670,-0.000,0.074,-0.992
1636643284371,2021-11-11T17.08.04.371,987.709,0.000,0.074,-0.993
1636643284411,2021-11-11T17.08.04.411,987.749,-0.001,0.074,-0.992
1636643284450,2021-11-11T17.08.04.450,987.788,0.000,0.073,-0.992
1636643284490,2021-11-11T17.08.04.490,987.828,-0.000,0.074,-0.993
1636643284528,2021-11-11T17.08.04.528,987.866,-0.000,0.075,-0.993
1636643284567,2021-11-11T17.08.04.567,987.905,-0.001,0.075,-0.993
1636643284607,2021-11-11T17.08.04.607,987.945,-0.001,0.073,-0.993
1636643284646,2021-11-11T17.08.04.646,987.984,-0.001,0.074,-0.991
1636643284686,2021-11-11T17.08.04.686,988.024,-0.001,0.075,-0.991
1636643284726,2021-11-11T17.08.04.726,988.064,-0.001,0.073,-0.992
1636643284765,2021-11-11T17.08.04.765,988.103,0.000,0.073,-0.992
