epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636373499112,2021-11-08T14.11.39.112,597.479,-0.071,-0.317,-0.964
1636373499152,2021-11-08T14.11.39.152,597.519,-0.070,-0.320,-0.965
1636373499192,2021-11-08T14.11.39.192,597.559,-0.069,-0.310,-0.967
1636373499232,2021-11-08T14.11.39.232,597.599,-0.066,-0.312,-0.968
1636373499272,2021-11-08T14.11.39.272,597.639,-0.071,-0.307,-0.968
1636373499312,2021-11-08T14.11.39.312,597.679,-0.064,-0.323,-0.966
1636373499352,2021-11-08T14.11.39.352,597.719,-0.072,-0.320,-0.965
1636373499392,2021-11-08T14.11.39.392,597.759,-0.085,-0.302,-0.968
1636373499432,2021-11-08T14.11.39.432,597.799,-0.076,-0.325,-0.965
1636373499472,2021-11-08T14.11.39.472,597.839,-0.068,-0.318,-0.965
1636373499512,2021-11-08T14.11.39.512,597.879,-0.079,-0.338,-0.959
1636373499552,2021-11-08T14.11.39.552,597.919,-0.079,-0.304,-0.968
1636373499592,2021-11-08T14.11.39.592,597.959,-0.070,-0.315,-0.968
1636373499632,2021-11-08T14.11.39.632,597.999,-0.060,-0.352,-0.956
1636373499672,2021-11-08T14.11.39.672,598.039,-0.074,-0.305,-0.968
1636373499712,2021-11-08T14.11.39.712,598.079,-0.075,-0.325,-0.968
1636373499752,2021-11-08T14.11.39.752,598.119,-0.062,-0.329,-0.962
1636373499792,2021-11-08T14.11.39.792,598.159,-0.086,-0.312,-0.960
1636373499832,2021-11-08T14.11.39.832,598.199,-0.077,-0.350,-0.954
1636373499872,2021-11-08T14.11.39.872,598.239,-0.062,-0.332,-0.964
1636373499912,2021-11-08T14.11.39.912,598.279,-0.071,-0.293,-0.971
1636373499952,2021-11-08T14.11.39.952,598.319,-0.069,-0.328,-0.964
1636373499992,2021-11-08T14.11.39.992,598.359,-0.083,-0.363,-0.955
1636373500032,2021-11-08T14.11.40.032,598.399,-0.073,-0.325,-0.960
1636373500072,2021-11-08T14.11.40.072,598.439,-0.068,-0.342,-0.959
1636373500112,2021-11-08T14.11.40.112,598.479,-0.078,-0.352,-0.956
1636373500152,2021-11-08T14.11.40.152,598.519,-0.074,-0.332,-0.961
1636373500192,2021-11-08T14.11.40.192,598.559,-0.068,-0.343,-0.959
1636373500232,2021-11-08T14.11.40.232,598.599,-0.068,-0.340,-0.958
1636373500272,2021-11-08T14.11.40.272,598.639,-0.072,-0.332,-0.962
1636373500312,2021-11-08T14.11.40.312,598.679,-0.073,-0.341,-0.959
1636373500352,2021-11-08T14.11.40.352,598.719,-0.065,-0.330,-0.961
1636373500392,2021-11-08T14.11.40.392,598.759,-0.074,-0.347,-0.957
1636373500432,2021-11-08T14.11.40.432,598.799,-0.077,-0.356,-0.957
1636373500472,2021-11-08T14.11.40.472,598.839,-0.066,-0.332,-0.964
1636373500512,2021-11-08T14.11.40.512,598.879,-0.084,-0.337,-0.958
1636373500552,2021-11-08T14.11.40.552,598.919,-0.050,-0.326,-0.963
1636373500592,2021-11-08T14.11.40.592,598.959,-0.042,-0.339,-0.956
1636373500632,2021-11-08T14.11.40.632,598.999,-0.094,-0.335,-0.962
1636373500672,2021-11-08T14.11.40.672,599.039,-0.080,-0.324,-0.964
1636373500712,2021-11-08T14.11.40.712,599.079,-0.060,-0.352,-0.955
1636373500752,2021-11-08T14.11.40.752,599.119,-0.076,-0.330,-0.960
1636373500792,2021-11-08T14.11.40.792,599.159,-0.075,-0.332,-0.961
1636373500832,2021-11-08T14.11.40.832,599.199,-0.065,-0.339,-0.960
1636373500872,2021-11-08T14.11.40.872,599.239,-0.068,-0.332,-0.961
1636373500912,2021-11-08T14.11.40.912,599.279,-0.075,-0.319,-0.962
1636373500952,2021-11-08T14.11.40.952,599.319,-0.075,-0.337,-0.960
1636373500992,2021-11-08T14.11.40.992,599.359,-0.069,-0.339,-0.959
1636373501032,2021-11-08T14.11.41.032,599.399,-0.064,-0.358,-0.952
1636373501072,2021-11-08T14.11.41.072,599.439,-0.064,-0.422,-0.946
1636373501112,2021-11-08T14.11.41.112,599.479,-0.051,-0.225,-0.990
1636373501152,2021-11-08T14.11.41.152,599.519,-0.071,-0.222,-0.982
1636373501192,2021-11-08T14.11.41.192,599.559,-0.059,-0.400,-0.948
1636373501232,2021-11-08T14.11.41.232,599.599,-0.046,-0.321,-0.964
1636373501272,2021-11-08T14.11.41.272,599.639,-0.068,-0.328,-0.961
1636373501312,2021-11-08T14.11.41.312,599.679,-0.054,-0.361,-0.960
1636373501352,2021-11-08T14.11.41.352,599.719,-0.058,-0.260,-0.979
1636373501392,2021-11-08T14.11.41.392,599.759,-0.058,-0.312,-0.965
1636373501432,2021-11-08T14.11.41.432,599.799,-0.058,-0.370,-0.955
1636373501472,2021-11-08T14.11.41.472,599.839,-0.049,-0.312,-0.967
1636373501512,2021-11-08T14.11.41.512,599.879,-0.055,-0.333,-0.962
1636373501552,2021-11-08T14.11.41.552,599.919,-0.055,-0.330,-0.964
1636373501592,2021-11-08T14.11.41.592,599.959,-0.057,-0.318,-0.966
1636373501632,2021-11-08T14.11.41.632,599.999,-0.056,-0.336,-0.960
1636373501672,2021-11-08T14.11.41.672,600.039,-0.058,-0.334,-0.961
1636373501712,2021-11-08T14.11.41.712,600.079,-0.054,-0.330,-0.963
1636373501752,2021-11-08T14.11.41.752,600.119,-0.051,-0.324,-0.964
1636373501792,2021-11-08T14.11.41.792,600.159,-0.052,-0.314,-0.966
1636373501832,2021-11-08T14.11.41.832,600.199,-0.074,-0.333,-0.962
1636373501872,2021-11-08T14.11.41.872,600.239,-0.060,-0.320,-0.965
1636373501912,2021-11-08T14.11.41.912,600.279,-0.053,-0.345,-0.959
1636373501952,2021-11-08T14.11.41.952,600.319,-0.061,-0.338,-0.961
1636373501992,2021-11-08T14.11.41.992,600.359,-0.059,-0.314,-0.967
1636373502032,2021-11-08T14.11.42.032,600.399,-0.064,-0.338,-0.960
1636373502072,2021-11-08T14.11.42.072,600.439,-0.055,-0.333,-0.963
1636373502112,2021-11-08T14.11.42.112,600.479,-0.065,-0.314,-0.965
1636373502152,2021-11-08T14.11.42.152,600.519,-0.056,-0.350,-0.959
1636373502192,2021-11-08T14.11.42.192,600.559,-0.053,-0.326,-0.965
1636373502232,2021-11-08T14.11.42.232,600.599,-0.071,-0.317,-0.964
1636373502272,2021-11-08T14.11.42.272,600.639,-0.062,-0.337,-0.962
1636373502312,2021-11-08T14.11.42.312,600.679,-0.058,-0.336,-0.963
1636373502352,2021-11-08T14.11.42.352,600.719,-0.058,-0.318,-0.963
1636373502392,2021-11-08T14.11.42.392,600.759,-0.051,-0.320,-0.964
1636373502432,2021-11-08T14.11.42.432,600.799,-0.066,-0.327,-0.962
1636373502472,2021-11-08T14.11.42.472,600.839,-0.066,-0.334,-0.961
1636373502512,2021-11-08T14.11.42.512,600.879,-0.047,-0.337,-0.963
1636373502552,2021-11-08T14.11.42.552,600.919,-0.065,-0.328,-0.963
1636373502592,2021-11-08T14.11.42.592,600.959,-0.070,-0.323,-0.964
1636373502632,2021-11-08T14.11.42.632,600.999,-0.055,-0.330,-0.963
1636373502672,2021-11-08T14.11.42.672,601.039,-0.059,-0.339,-0.959
1636373502712,2021-11-08T14.11.42.712,601.079,-0.058,-0.320,-0.964
1636373502752,2021-11-08T14.11.42.752,601.119,-0.058,-0.330,-0.963
1636373502792,2021-11-08T14.11.42.792,601.159,-0.062,-0.327,-0.963
1636373502832,2021-11-08T14.11.42.832,601.199,-0.063,-0.334,-0.960
1636373502872,2021-11-08T14.11.42.872,601.239,-0.058,-0.333,-0.961
1636373502912,2021-11-08T14.11.42.912,601.279,-0.061,-0.322,-0.963
1636373502952,2021-11-08T14.11.42.952,601.319,-0.061,-0.327,-0.963
1636373502992,2021-11-08T14.11.42.992,601.359,-0.060,-0.328,-0.964
1636373503032,2021-11-08T14.11.43.032,601.399,-0.055,-0.326,-0.964
1636373503072,2021-11-08T14.11.43.072,601.439,-0.061,-0.328,-0.962
1636373503112,2021-11-08T14.11.43.112,601.479,-0.066,-0.330,-0.962
1636373503152,2021-11-08T14.11.43.152,601.519,-0.061,-0.335,-0.961
1636373503192,2021-11-08T14.11.43.192,601.559,-0.061,-0.335,-0.961
1636373503232,2021-11-08T14.11.43.232,601.599,-0.057,-0.324,-0.964
1636373503272,2021-11-08T14.11.43.272,601.639,-0.055,-0.332,-0.963
1636373503312,2021-11-08T14.11.43.312,601.679,-0.058,-0.321,-0.964
1636373503352,2021-11-08T14.11.43.352,601.719,-0.061,-0.334,-0.960
1636373503392,2021-11-08T14.11.43.392,601.759,-0.064,-0.336,-0.961
1636373503432,2021-11-08T14.11.43.432,601.799,-0.065,-0.331,-0.963
1636373503472,2021-11-08T14.11.43.472,601.839,-0.056,-0.329,-0.963
1636373503512,2021-11-08T14.11.43.512,601.879,-0.062,-0.335,-0.961
1636373503552,2021-11-08T14.11.43.552,601.919,-0.055,-0.327,-0.963
1636373503592,2021-11-08T14.11.43.592,601.959,-0.056,-0.324,-0.964
1636373503632,2021-11-08T14.11.43.632,601.999,-0.069,-0.333,-0.959
1636373503672,2021-11-08T14.11.43.672,602.039,-0.061,-0.329,-0.960
1636373503712,2021-11-08T14.11.43.712,602.079,-0.066,-0.338,-0.962
1636373503752,2021-11-08T14.11.43.752,602.119,-0.057,-0.328,-0.965
1636373503792,2021-11-08T14.11.43.792,602.159,-0.066,-0.317,-0.965
1636373503832,2021-11-08T14.11.43.832,602.199,-0.063,-0.334,-0.960
1636373503872,2021-11-08T14.11.43.872,602.239,-0.064,-0.337,-0.960
1636373503912,2021-11-08T14.11.43.912,602.279,-0.057,-0.311,-0.968
1636373503952,2021-11-08T14.11.43.952,602.319,-0.064,-0.320,-0.967
1636373503992,2021-11-08T14.11.43.992,602.359,-0.070,-0.325,-0.964
1636373504032,2021-11-08T14.11.44.032,602.399,-0.064,-0.322,-0.964
1636373504072,2021-11-08T14.11.44.072,602.439,-0.060,-0.325,-0.964
1636373504112,2021-11-08T14.11.44.112,602.479,-0.062,-0.328,-0.962
1636373504152,2021-11-08T14.11.44.152,602.519,-0.063,-0.323,-0.965
1636373504192,2021-11-08T14.11.44.192,602.559,-0.064,-0.322,-0.965
1636373504232,2021-11-08T14.11.44.232,602.599,-0.061,-0.320,-0.965
1636373504272,2021-11-08T14.11.44.272,602.639,-0.064,-0.325,-0.962
1636373504312,2021-11-08T14.11.44.312,602.679,-0.067,-0.332,-0.961
1636373504352,2021-11-08T14.11.44.352,602.719,-0.065,-0.321,-0.966
1636373504392,2021-11-08T14.11.44.392,602.759,-0.063,-0.329,-0.965
1636373504432,2021-11-08T14.11.44.432,602.799,-0.066,-0.324,-0.963
1636373504472,2021-11-08T14.11.44.472,602.839,-0.067,-0.312,-0.966
1636373504512,2021-11-08T14.11.44.512,602.879,-0.066,-0.311,-0.966
1636373504552,2021-11-08T14.11.44.552,602.919,-0.065,-0.318,-0.966
1636373504592,2021-11-08T14.11.44.592,602.959,-0.066,-0.329,-0.962
1636373504632,2021-11-08T14.11.44.632,602.999,-0.065,-0.323,-0.965
1636373504672,2021-11-08T14.11.44.672,603.039,-0.066,-0.318,-0.965
1636373504712,2021-11-08T14.11.44.712,603.079,-0.071,-0.327,-0.962
1636373504752,2021-11-08T14.11.44.752,603.119,-0.066,-0.321,-0.965
1636373504792,2021-11-08T14.11.44.792,603.159,-0.074,-0.324,-0.964
1636373504832,2021-11-08T14.11.44.832,603.199,-0.077,-0.321,-0.965
1636373504872,2021-11-08T14.11.44.872,603.239,-0.067,-0.318,-0.965
1636373504912,2021-11-08T14.11.44.912,603.279,-0.071,-0.323,-0.964
1636373504952,2021-11-08T14.11.44.952,603.319,-0.068,-0.326,-0.964
1636373504992,2021-11-08T14.11.44.992,603.359,-0.070,-0.319,-0.964
1636373505032,2021-11-08T14.11.45.032,603.399,-0.074,-0.318,-0.964
1636373505072,2021-11-08T14.11.45.072,603.439,-0.069,-0.326,-0.964
1636373505112,2021-11-08T14.11.45.112,603.479,-0.066,-0.317,-0.968
1636373505152,2021-11-08T14.11.45.152,603.519,-0.076,-0.314,-0.966
1636373505192,2021-11-08T14.11.45.192,603.559,-0.073,-0.333,-0.962
1636373505232,2021-11-08T14.11.45.232,603.599,-0.066,-0.322,-0.964
1636373505272,2021-11-08T14.11.45.272,603.639,-0.068,-0.318,-0.965
1636373505312,2021-11-08T14.11.45.312,603.679,-0.073,-0.323,-0.963
1636373505352,2021-11-08T14.11.45.352,603.719,-0.066,-0.324,-0.963
1636373505392,2021-11-08T14.11.45.392,603.759,-0.071,-0.323,-0.963
1636373505432,2021-11-08T14.11.45.432,603.799,-0.073,-0.316,-0.964
1636373505472,2021-11-08T14.11.45.472,603.839,-0.072,-0.331,-0.962
1636373505512,2021-11-08T14.11.45.512,603.879,-0.069,-0.326,-0.963
1636373505552,2021-11-08T14.11.45.552,603.919,-0.071,-0.321,-0.964
1636373505592,2021-11-08T14.11.45.592,603.959,-0.068,-0.318,-0.965
1636373505632,2021-11-08T14.11.45.632,603.999,-0.069,-0.324,-0.964
1636373505672,2021-11-08T14.11.45.672,604.039,-0.069,-0.324,-0.964
1636373505712,2021-11-08T14.11.45.712,604.079,-0.072,-0.322,-0.964
1636373505752,2021-11-08T14.11.45.752,604.119,-0.072,-0.316,-0.967
1636373505792,2021-11-08T14.11.45.792,604.159,-0.074,-0.317,-0.964
1636373505832,2021-11-08T14.11.45.832,604.199,-0.073,-0.320,-0.962
1636373505872,2021-11-08T14.11.45.872,604.239,-0.068,-0.327,-0.964
1636373505912,2021-11-08T14.11.45.912,604.279,-0.068,-0.314,-0.968
1636373505952,2021-11-08T14.11.45.952,604.319,-0.071,-0.318,-0.965
1636373505992,2021-11-08T14.11.45.992,604.359,-0.076,-0.321,-0.964
1636373506032,2021-11-08T14.11.46.032,604.399,-0.072,-0.326,-0.963
1636373506072,2021-11-08T14.11.46.072,604.439,-0.071,-0.332,-0.962
1636373506112,2021-11-08T14.11.46.112,604.479,-0.064,-0.309,-0.967
1636373506152,2021-11-08T14.11.46.152,604.519,-0.072,-0.317,-0.965
1636373506192,2021-11-08T14.11.46.192,604.559,-0.074,-0.316,-0.964
1636373506232,2021-11-08T14.11.46.232,604.599,-0.067,-0.318,-0.965
1636373506272,2021-11-08T14.11.46.272,604.639,-0.069,-0.324,-0.964
1636373506312,2021-11-08T14.11.46.312,604.679,-0.073,-0.319,-0.964
1636373506352,2021-11-08T14.11.46.352,604.719,-0.071,-0.317,-0.965
1636373506392,2021-11-08T14.11.46.392,604.759,-0.068,-0.321,-0.965
1636373506432,2021-11-08T14.11.46.432,604.799,-0.066,-0.313,-0.967
1636373506472,2021-11-08T14.11.46.472,604.839,-0.072,-0.319,-0.964
1636373506512,2021-11-08T14.11.46.512,604.879,-0.073,-0.320,-0.964
1636373506552,2021-11-08T14.11.46.552,604.919,-0.068,-0.318,-0.964
1636373506592,2021-11-08T14.11.46.592,604.959,-0.069,-0.322,-0.964
1636373506632,2021-11-08T14.11.46.632,604.999,-0.069,-0.319,-0.964
1636373506672,2021-11-08T14.11.46.672,605.039,-0.071,-0.325,-0.962
1636373506712,2021-11-08T14.11.46.712,605.079,-0.068,-0.330,-0.962
1636373506752,2021-11-08T14.11.46.752,605.119,-0.066,-0.314,-0.965
1636373506792,2021-11-08T14.11.46.792,605.159,-0.074,-0.322,-0.964
1636373506832,2021-11-08T14.11.46.832,605.199,-0.067,-0.322,-0.965
1636373506872,2021-11-08T14.11.46.872,605.239,-0.068,-0.323,-0.964
1636373506912,2021-11-08T14.11.46.912,605.279,-0.070,-0.319,-0.964
1636373506952,2021-11-08T14.11.46.952,605.319,-0.069,-0.320,-0.965
1636373506992,2021-11-08T14.11.46.992,605.359,-0.071,-0.318,-0.962
1636373507032,2021-11-08T14.11.47.032,605.399,-0.067,-0.318,-0.965
1636373507072,2021-11-08T14.11.47.072,605.439,-0.065,-0.318,-0.966
1636373507112,2021-11-08T14.11.47.112,605.479,-0.072,-0.322,-0.965
1636373507152,2021-11-08T14.11.47.152,605.519,-0.070,-0.315,-0.966
1636373507192,2021-11-08T14.11.47.192,605.559,-0.068,-0.331,-0.963
1636373507232,2021-11-08T14.11.47.232,605.599,-0.067,-0.313,-0.965
1636373507272,2021-11-08T14.11.47.272,605.639,-0.074,-0.319,-0.962
1636373507312,2021-11-08T14.11.47.312,605.679,-0.069,-0.322,-0.964
1636373507352,2021-11-08T14.11.47.352,605.719,-0.068,-0.321,-0.965
1636373507392,2021-11-08T14.11.47.392,605.759,-0.069,-0.316,-0.965
1636373507432,2021-11-08T14.11.47.432,605.799,-0.073,-0.324,-0.964
1636373507472,2021-11-08T14.11.47.472,605.839,-0.063,-0.320,-0.965
1636373507512,2021-11-08T14.11.47.512,605.879,-0.072,-0.324,-0.963
1636373507552,2021-11-08T14.11.47.552,605.919,-0.065,-0.313,-0.966
1636373507592,2021-11-08T14.11.47.592,605.959,-0.067,-0.326,-0.963
1636373507632,2021-11-08T14.11.47.632,605.999,-0.065,-0.311,-0.968
1636373507672,2021-11-08T14.11.47.672,606.039,-0.072,-0.324,-0.963
1636373507712,2021-11-08T14.11.47.712,606.079,-0.069,-0.317,-0.965
1636373507752,2021-11-08T14.11.47.752,606.119,-0.070,-0.324,-0.964
1636373507792,2021-11-08T14.11.47.792,606.159,-0.067,-0.322,-0.963
1636373507832,2021-11-08T14.11.47.832,606.199,-0.068,-0.320,-0.966
1636373507872,2021-11-08T14.11.47.872,606.239,-0.066,-0.317,-0.967
1636373507912,2021-11-08T14.11.47.912,606.279,-0.071,-0.321,-0.965
1636373507952,2021-11-08T14.11.47.952,606.319,-0.064,-0.321,-0.966
1636373507992,2021-11-08T14.11.47.992,606.359,-0.071,-0.321,-0.963
1636373508032,2021-11-08T14.11.48.032,606.399,-0.073,-0.321,-0.961
1636373508072,2021-11-08T14.11.48.072,606.439,-0.071,-0.326,-0.964
1636373508112,2021-11-08T14.11.48.112,606.479,-0.065,-0.319,-0.966
1636373508152,2021-11-08T14.11.48.152,606.519,-0.068,-0.319,-0.963
1636373508192,2021-11-08T14.11.48.192,606.559,-0.074,-0.318,-0.964
1636373508232,2021-11-08T14.11.48.232,606.599,-0.065,-0.323,-0.967
1636373508272,2021-11-08T14.11.48.272,606.639,-0.066,-0.321,-0.964
1636373508312,2021-11-08T14.11.48.312,606.679,-0.074,-0.318,-0.963
1636373508352,2021-11-08T14.11.48.352,606.719,-0.065,-0.325,-0.966
1636373508392,2021-11-08T14.11.48.392,606.759,-0.070,-0.324,-0.964
1636373508432,2021-11-08T14.11.48.432,606.799,-0.070,-0.318,-0.964
1636373508472,2021-11-08T14.11.48.472,606.839,-0.067,-0.328,-0.963
1636373508512,2021-11-08T14.11.48.512,606.879,-0.068,-0.323,-0.964
1636373508552,2021-11-08T14.11.48.552,606.919,-0.068,-0.315,-0.965
1636373508592,2021-11-08T14.11.48.592,606.959,-0.067,-0.324,-0.964
1636373508632,2021-11-08T14.11.48.632,606.999,-0.069,-0.325,-0.963
1636373508672,2021-11-08T14.11.48.672,607.039,-0.067,-0.320,-0.963
1636373508712,2021-11-08T14.11.48.712,607.079,-0.070,-0.325,-0.964
1636373508752,2021-11-08T14.11.48.752,607.119,-0.068,-0.326,-0.964
1636373508792,2021-11-08T14.11.48.792,607.159,-0.064,-0.326,-0.964
1636373508832,2021-11-08T14.11.48.832,607.199,-0.072,-0.323,-0.963
1636373508872,2021-11-08T14.11.48.872,607.239,-0.069,-0.329,-0.962
1636373508912,2021-11-08T14.11.48.912,607.279,-0.066,-0.327,-0.962
1636373508952,2021-11-08T14.11.48.952,607.319,-0.069,-0.319,-0.964
1636373508992,2021-11-08T14.11.48.992,607.359,-0.067,-0.323,-0.964
1636373509032,2021-11-08T14.11.49.032,607.399,-0.070,-0.327,-0.964
1636373509072,2021-11-08T14.11.49.072,607.439,-0.066,-0.325,-0.964
1636373509112,2021-11-08T14.11.49.112,607.479,-0.071,-0.325,-0.964
1636373509152,2021-11-08T14.11.49.152,607.519,-0.067,-0.323,-0.964
1636373509192,2021-11-08T14.11.49.192,607.559,-0.067,-0.323,-0.964
1636373509232,2021-11-08T14.11.49.232,607.599,-0.071,-0.327,-0.964
1636373509272,2021-11-08T14.11.49.272,607.639,-0.068,-0.323,-0.964
1636373509312,2021-11-08T14.11.49.312,607.679,-0.067,-0.322,-0.964
1636373509352,2021-11-08T14.11.49.352,607.719,-0.068,-0.325,-0.963
1636373509392,2021-11-08T14.11.49.392,607.759,-0.071,-0.330,-0.961
1636373509432,2021-11-08T14.11.49.432,607.799,-0.068,-0.324,-0.963
1636373509472,2021-11-08T14.11.49.472,607.839,-0.068,-0.318,-0.964
1636373509512,2021-11-08T14.11.49.512,607.879,-0.067,-0.326,-0.964
1636373509552,2021-11-08T14.11.49.552,607.919,-0.071,-0.325,-0.963
1636373509592,2021-11-08T14.11.49.592,607.959,-0.068,-0.328,-0.964
1636373509632,2021-11-08T14.11.49.632,607.999,-0.067,-0.324,-0.964
1636373509672,2021-11-08T14.11.49.672,608.039,-0.070,-0.325,-0.962
1636373509712,2021-11-08T14.11.49.712,608.079,-0.064,-0.322,-0.964
1636373509752,2021-11-08T14.11.49.752,608.119,-0.070,-0.329,-0.963
1636373509792,2021-11-08T14.11.49.792,608.159,-0.065,-0.323,-0.964
1636373509832,2021-11-08T14.11.49.832,608.199,-0.070,-0.327,-0.963
1636373509872,2021-11-08T14.11.49.872,608.239,-0.068,-0.323,-0.964
1636373509912,2021-11-08T14.11.49.912,608.279,-0.068,-0.326,-0.964
1636373509952,2021-11-08T14.11.49.952,608.319,-0.069,-0.325,-0.963
1636373509992,2021-11-08T14.11.49.992,608.359,-0.064,-0.324,-0.964
1636373510032,2021-11-08T14.11.50.032,608.399,-0.069,-0.329,-0.963
1636373510072,2021-11-08T14.11.50.072,608.439,-0.069,-0.325,-0.963
1636373510112,2021-11-08T14.11.50.112,608.479,-0.069,-0.321,-0.965
1636373510152,2021-11-08T14.11.50.152,608.519,-0.070,-0.331,-0.962
1636373510192,2021-11-08T14.11.50.192,608.559,-0.069,-0.328,-0.963
1636373510232,2021-11-08T14.11.50.232,608.599,-0.061,-0.313,-0.966
1636373510272,2021-11-08T14.11.50.272,608.639,-0.066,-0.326,-0.964
1636373510312,2021-11-08T14.11.50.312,608.679,-0.074,-0.325,-0.963
1636373510352,2021-11-08T14.11.50.352,608.719,-0.068,-0.326,-0.962
1636373510392,2021-11-08T14.11.50.392,608.759,-0.068,-0.325,-0.964
1636373510432,2021-11-08T14.11.50.432,608.799,-0.067,-0.321,-0.964
1636373510472,2021-11-08T14.11.50.472,608.839,-0.065,-0.323,-0.964
1636373510512,2021-11-08T14.11.50.512,608.879,-0.070,-0.322,-0.964
1636373510552,2021-11-08T14.11.50.552,608.919,-0.068,-0.323,-0.963
1636373510592,2021-11-08T14.11.50.592,608.959,-0.069,-0.324,-0.963
1636373510632,2021-11-08T14.11.50.632,608.999,-0.067,-0.323,-0.964
1636373510672,2021-11-08T14.11.50.672,609.039,-0.065,-0.328,-0.963
1636373510712,2021-11-08T14.11.50.712,609.079,-0.069,-0.320,-0.962
1636373510752,2021-11-08T14.11.50.752,609.119,-0.062,-0.346,-0.961
1636373510792,2021-11-08T14.11.50.792,609.159,-0.083,-0.338,-0.960
1636373510832,2021-11-08T14.11.50.832,609.199,-0.080,-0.311,-0.965
1636373510872,2021-11-08T14.11.50.872,609.239,-0.056,-0.340,-0.961
1636373510912,2021-11-08T14.11.50.912,609.279,-0.064,-0.323,-0.963
1636373510952,2021-11-08T14.11.50.952,609.319,-0.076,-0.318,-0.964
1636373510992,2021-11-08T14.11.50.992,609.359,-0.072,-0.342,-0.959
1636373511032,2021-11-08T14.11.51.032,609.399,-0.061,-0.323,-0.963
1636373511072,2021-11-08T14.11.51.072,609.439,-0.070,-0.319,-0.963
1636373511112,2021-11-08T14.11.51.112,609.479,-0.076,-0.322,-0.964
1636373511152,2021-11-08T14.11.51.152,609.519,-0.067,-0.324,-0.963
1636373511192,2021-11-08T14.11.51.192,609.559,-0.068,-0.323,-0.962
1636373511232,2021-11-08T14.11.51.232,609.599,-0.077,-0.321,-0.964
1636373511272,2021-11-08T14.11.51.272,609.639,-0.068,-0.334,-0.961
1636373511312,2021-11-08T14.11.51.312,609.679,-0.063,-0.333,-0.962
1636373511352,2021-11-08T14.11.51.352,609.719,-0.066,-0.324,-0.963
1636373511392,2021-11-08T14.11.51.392,609.759,-0.074,-0.335,-0.960
1636373511432,2021-11-08T14.11.51.432,609.799,-0.069,-0.321,-0.964
1636373511472,2021-11-08T14.11.51.472,609.839,-0.067,-0.331,-0.962
1636373511512,2021-11-08T14.11.51.512,609.879,-0.070,-0.329,-0.961
1636373511552,2021-11-08T14.11.51.552,609.919,-0.071,-0.333,-0.962
1636373511592,2021-11-08T14.11.51.592,609.959,-0.070,-0.318,-0.964
1636373511632,2021-11-08T14.11.51.632,609.999,-0.067,-0.323,-0.963
1636373511672,2021-11-08T14.11.51.672,610.039,-0.066,-0.332,-0.961
1636373511712,2021-11-08T14.11.51.712,610.079,-0.074,-0.321,-0.962
1636373511752,2021-11-08T14.11.51.752,610.119,-0.066,-0.323,-0.963
1636373511792,2021-11-08T14.11.51.792,610.159,-0.068,-0.322,-0.964
1636373511832,2021-11-08T14.11.51.832,610.199,-0.073,-0.327,-0.963
1636373511872,2021-11-08T14.11.51.872,610.239,-0.062,-0.318,-0.966
1636373511912,2021-11-08T14.11.51.912,610.279,-0.075,-0.334,-0.962
1636373511952,2021-11-08T14.11.51.952,610.319,-0.067,-0.309,-0.967
1636373511992,2021-11-08T14.11.51.992,610.359,-0.075,-0.331,-0.962
1636373512032,2021-11-08T14.11.52.032,610.399,-0.065,-0.317,-0.967
1636373512072,2021-11-08T14.11.52.072,610.439,-0.069,-0.337,-0.961
1636373512112,2021-11-08T14.11.52.112,610.479,-0.066,-0.314,-0.966
1636373512152,2021-11-08T14.11.52.152,610.519,-0.069,-0.323,-0.963
1636373512192,2021-11-08T14.11.52.192,610.559,-0.071,-0.329,-0.961
1636373512232,2021-11-08T14.11.52.232,610.599,-0.069,-0.323,-0.965
1636373512272,2021-11-08T14.11.52.272,610.639,-0.071,-0.323,-0.964
1636373512312,2021-11-08T14.11.52.312,610.679,-0.068,-0.323,-0.963
1636373512352,2021-11-08T14.11.52.352,610.719,-0.071,-0.325,-0.963
1636373512392,2021-11-08T14.11.52.392,610.759,-0.071,-0.318,-0.965
1636373512432,2021-11-08T14.11.52.432,610.799,-0.069,-0.323,-0.963
1636373512472,2021-11-08T14.11.52.472,610.839,-0.069,-0.329,-0.962
1636373512512,2021-11-08T14.11.52.512,610.879,-0.070,-0.323,-0.962
1636373512552,2021-11-08T14.11.52.552,610.919,-0.068,-0.319,-0.962
1636373512592,2021-11-08T14.11.52.592,610.959,-0.068,-0.320,-0.965
1636373512632,2021-11-08T14.11.52.632,610.999,-0.067,-0.330,-0.966
1636373512672,2021-11-08T14.11.52.672,611.039,-0.071,-0.324,-0.962
1636373512712,2021-11-08T14.11.52.712,611.079,-0.070,-0.318,-0.964
1636373512752,2021-11-08T14.11.52.752,611.119,-0.070,-0.326,-0.962
1636373512792,2021-11-08T14.11.52.792,611.159,-0.069,-0.317,-0.965
1636373512832,2021-11-08T14.11.52.832,611.199,-0.071,-0.326,-0.963
1636373512872,2021-11-08T14.11.52.872,611.239,-0.073,-0.323,-0.963
1636373512912,2021-11-08T14.11.52.912,611.279,-0.063,-0.321,-0.965
1636373512952,2021-11-08T14.11.52.952,611.319,-0.066,-0.313,-0.966
1636373512992,2021-11-08T14.11.52.992,611.359,-0.074,-0.316,-0.964
