epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636385562337,2021-11-08T17.32.42.337,709.484,-0.029,-0.144,-0.997
1636385562376,2021-11-08T17.32.42.376,709.523,-0.031,-0.143,-0.996
1636385562416,2021-11-08T17.32.42.416,709.563,-0.030,-0.142,-0.996
1636385562455,2021-11-08T17.32.42.455,709.602,-0.030,-0.143,-0.996
1636385562495,2021-11-08T17.32.42.495,709.642,-0.029,-0.143,-0.996
1636385562534,2021-11-08T17.32.42.534,709.681,-0.029,-0.144,-0.995
1636385562574,2021-11-08T17.32.42.574,709.721,-0.030,-0.144,-0.995
1636385562612,2021-11-08T17.32.42.612,709.759,-0.030,-0.143,-0.997
1636385562652,2021-11-08T17.32.42.652,709.799,-0.029,-0.143,-0.996
1636385562691,2021-11-08T17.32.42.691,709.838,-0.030,-0.144,-0.995
1636385562731,2021-11-08T17.32.42.731,709.878,-0.030,-0.144,-0.995
1636385562770,2021-11-08T17.32.42.770,709.917,-0.031,-0.144,-0.995
1636385562810,2021-11-08T17.32.42.810,709.957,-0.030,-0.144,-0.995
1636385562849,2021-11-08T17.32.42.849,709.996,-0.030,-0.144,-0.995
1636385562889,2021-11-08T17.32.42.889,710.036,-0.030,-0.143,-0.996
1636385562927,2021-11-08T17.32.42.927,710.074,-0.030,-0.143,-0.995
1636385562966,2021-11-08T17.32.42.966,710.113,-0.030,-0.144,-0.995
1636385563006,2021-11-08T17.32.43.006,710.153,-0.030,-0.144,-0.996
1636385563046,2021-11-08T17.32.43.046,710.193,-0.030,-0.144,-0.995
1636385563085,2021-11-08T17.32.43.085,710.232,-0.030,-0.143,-0.995
1636385563125,2021-11-08T17.32.43.125,710.272,-0.031,-0.143,-0.995
1636385563164,2021-11-08T17.32.43.164,710.311,-0.029,-0.144,-0.995
1636385563204,2021-11-08T17.32.43.204,710.351,-0.030,-0.144,-0.996
1636385563242,2021-11-08T17.32.43.242,710.389,-0.030,-0.144,-0.997
1636385563281,2021-11-08T17.32.43.281,710.428,-0.030,-0.142,-0.997
1636385563321,2021-11-08T17.32.43.321,710.468,-0.030,-0.144,-0.996
1636385563360,2021-11-08T17.32.43.360,710.507,-0.029,-0.143,-0.996
1636385563400,2021-11-08T17.32.43.400,710.547,-0.030,-0.143,-0.996
1636385563440,2021-11-08T17.32.43.440,710.587,-0.029,-0.143,-0.996
1636385563479,2021-11-08T17.32.43.479,710.626,-0.030,-0.143,-0.996
1636385563517,2021-11-08T17.32.43.517,710.664,-0.029,-0.144,-0.995
1636385563557,2021-11-08T17.32.43.557,710.704,-0.029,-0.143,-0.995
1636385563596,2021-11-08T17.32.43.596,710.743,-0.030,-0.143,-0.996
1636385563636,2021-11-08T17.32.43.636,710.783,-0.030,-0.143,-0.996
1636385563675,2021-11-08T17.32.43.675,710.822,-0.031,-0.143,-0.994
1636385563715,2021-11-08T17.32.43.715,710.862,-0.029,-0.144,-0.996
1636385563755,2021-11-08T17.32.43.755,710.902,-0.029,-0.142,-0.996
1636385563793,2021-11-08T17.32.43.793,710.940,-0.030,-0.144,-0.996
1636385563832,2021-11-08T17.32.43.832,710.979,-0.030,-0.143,-0.994
1636385563872,2021-11-08T17.32.43.872,711.019,-0.030,-0.143,-0.996
1636385563911,2021-11-08T17.32.43.911,711.058,-0.029,-0.143,-0.996
1636385563951,2021-11-08T17.32.43.951,711.098,-0.029,-0.143,-0.993
1636385563990,2021-11-08T17.32.43.990,711.137,-0.030,-0.143,-0.994
1636385564030,2021-11-08T17.32.44.030,711.177,-0.030,-0.143,-0.996
1636385564069,2021-11-08T17.32.44.069,711.216,-0.030,-0.143,-0.996
1636385564108,2021-11-08T17.32.44.108,711.255,-0.030,-0.143,-0.995
1636385564147,2021-11-08T17.32.44.147,711.294,-0.031,-0.144,-0.994
1636385564187,2021-11-08T17.32.44.187,711.334,-0.030,-0.143,-0.996
1636385564226,2021-11-08T17.32.44.226,711.373,-0.031,-0.143,-0.997
1636385564266,2021-11-08T17.32.44.266,711.413,-0.029,-0.144,-0.997
1636385564305,2021-11-08T17.32.44.305,711.452,-0.030,-0.143,-0.995
1636385564345,2021-11-08T17.32.44.345,711.492,-0.030,-0.144,-0.996
1636385564383,2021-11-08T17.32.44.383,711.530,-0.030,-0.143,-0.996
1636385564423,2021-11-08T17.32.44.423,711.570,-0.030,-0.145,-0.995
1636385564462,2021-11-08T17.32.44.462,711.609,-0.029,-0.143,-0.995
1636385564502,2021-11-08T17.32.44.502,711.649,-0.029,-0.144,-0.996
1636385564541,2021-11-08T17.32.44.541,711.688,-0.031,-0.143,-0.995
1636385564581,2021-11-08T17.32.44.581,711.728,-0.030,-0.143,-0.995
1636385564620,2021-11-08T17.32.44.620,711.767,-0.030,-0.145,-0.995
1636385564658,2021-11-08T17.32.44.658,711.805,-0.030,-0.143,-0.995
1636385564698,2021-11-08T17.32.44.698,711.845,-0.030,-0.144,-0.996
1636385564737,2021-11-08T17.32.44.737,711.884,-0.030,-0.143,-0.995
1636385564777,2021-11-08T17.32.44.777,711.924,-0.030,-0.144,-0.995
1636385564817,2021-11-08T17.32.44.817,711.964,-0.030,-0.143,-0.995
1636385564856,2021-11-08T17.32.44.856,712.003,-0.030,-0.143,-0.995
1636385564896,2021-11-08T17.32.44.896,712.043,-0.030,-0.144,-0.995
1636385564935,2021-11-08T17.32.44.935,712.082,-0.031,-0.144,-0.995
1636385564973,2021-11-08T17.32.44.973,712.120,-0.030,-0.144,-0.995
1636385565013,2021-11-08T17.32.45.013,712.160,-0.030,-0.144,-0.995
1636385565052,2021-11-08T17.32.45.052,712.199,-0.029,-0.143,-0.995
1636385565092,2021-11-08T17.32.45.092,712.239,-0.030,-0.144,-0.995
1636385565131,2021-11-08T17.32.45.131,712.278,-0.030,-0.145,-0.995
1636385565171,2021-11-08T17.32.45.171,712.318,-0.030,-0.143,-0.996
1636385565211,2021-11-08T17.32.45.211,712.358,-0.029,-0.143,-0.995
1636385565249,2021-11-08T17.32.45.249,712.396,-0.030,-0.144,-0.996
1636385565288,2021-11-08T17.32.45.288,712.435,-0.030,-0.145,-0.996
1636385565328,2021-11-08T17.32.45.328,712.475,-0.029,-0.143,-0.996
1636385565367,2021-11-08T17.32.45.367,712.514,-0.031,-0.145,-0.996
1636385565407,2021-11-08T17.32.45.407,712.554,-0.029,-0.144,-0.997
1636385565446,2021-11-08T17.32.45.446,712.593,-0.030,-0.143,-0.995
1636385565486,2021-11-08T17.32.45.486,712.633,-0.030,-0.144,-0.996
1636385565524,2021-11-08T17.32.45.524,712.671,-0.029,-0.143,-0.996
1636385565564,2021-11-08T17.32.45.564,712.711,-0.029,-0.144,-0.996
1636385565603,2021-11-08T17.32.45.603,712.750,-0.030,-0.144,-0.996
1636385565643,2021-11-08T17.32.45.643,712.790,-0.030,-0.143,-0.995
1636385565682,2021-11-08T17.32.45.682,712.829,-0.030,-0.144,-0.995
1636385565722,2021-11-08T17.32.45.722,712.869,-0.030,-0.143,-0.996
1636385565761,2021-11-08T17.32.45.761,712.908,-0.030,-0.144,-0.996
1636385565799,2021-11-08T17.32.45.799,712.946,-0.029,-0.144,-0.996
1636385565839,2021-11-08T17.32.45.839,712.986,-0.030,-0.144,-0.996
1636385565879,2021-11-08T17.32.45.879,713.026,-0.031,-0.144,-0.996
1636385565918,2021-11-08T17.32.45.918,713.065,-0.029,-0.144,-0.995
1636385565958,2021-11-08T17.32.45.958,713.105,-0.030,-0.143,-0.995
1636385565997,2021-11-08T17.32.45.997,713.144,-0.030,-0.142,-0.995
1636385566037,2021-11-08T17.32.46.037,713.184,-0.030,-0.144,-0.995
1636385566076,2021-11-08T17.32.46.076,713.223,-0.030,-0.144,-0.996
1636385566114,2021-11-08T17.32.46.114,713.261,-0.029,-0.143,-0.996
1636385566154,2021-11-08T17.32.46.154,713.301,-0.030,-0.143,-0.995
1636385566193,2021-11-08T17.32.46.193,713.340,-0.031,-0.143,-0.995
1636385566233,2021-11-08T17.32.46.233,713.380,-0.031,-0.144,-0.995
1636385566273,2021-11-08T17.32.46.273,713.420,-0.030,-0.144,-0.995
1636385566312,2021-11-08T17.32.46.312,713.459,-0.030,-0.143,-0.995
1636385566352,2021-11-08T17.32.46.352,713.499,-0.030,-0.143,-0.996
1636385566390,2021-11-08T17.32.46.390,713.537,-0.030,-0.143,-0.996
1636385566429,2021-11-08T17.32.46.429,713.576,-0.029,-0.143,-0.995
1636385566469,2021-11-08T17.32.46.469,713.616,-0.030,-0.143,-0.996
1636385566508,2021-11-08T17.32.46.508,713.655,-0.029,-0.145,-0.996
1636385566548,2021-11-08T17.32.46.548,713.695,-0.030,-0.143,-0.995
1636385566588,2021-11-08T17.32.46.588,713.735,-0.030,-0.143,-0.995
1636385566627,2021-11-08T17.32.46.627,713.774,-0.030,-0.144,-0.997
1636385566665,2021-11-08T17.32.46.665,713.812,-0.029,-0.144,-0.996
1636385566705,2021-11-08T17.32.46.705,713.852,-0.030,-0.144,-0.996
1636385566744,2021-11-08T17.32.46.744,713.891,-0.029,-0.144,-0.995
1636385566784,2021-11-08T17.32.46.784,713.931,-0.030,-0.143,-0.995
1636385566823,2021-11-08T17.32.46.823,713.970,-0.030,-0.143,-0.995
1636385566863,2021-11-08T17.32.46.863,714.010,-0.031,-0.144,-0.996
1636385566902,2021-11-08T17.32.46.902,714.049,-0.030,-0.144,-0.996
1636385566941,2021-11-08T17.32.46.941,714.088,-0.029,-0.143,-0.995
1636385566980,2021-11-08T17.32.46.980,714.127,-0.029,-0.143,-0.996
1636385567020,2021-11-08T17.32.47.020,714.167,-0.031,-0.143,-0.996
1636385567059,2021-11-08T17.32.47.059,714.206,-0.030,-0.143,-0.996
1636385567099,2021-11-08T17.32.47.099,714.246,-0.031,-0.144,-0.996
1636385567138,2021-11-08T17.32.47.138,714.285,-0.030,-0.143,-0.993
1636385567178,2021-11-08T17.32.47.178,714.325,-0.030,-0.144,-0.995
1636385567217,2021-11-08T17.32.47.217,714.364,-0.029,-0.144,-0.995
1636385567256,2021-11-08T17.32.47.256,714.403,-0.029,-0.144,-0.995
1636385567295,2021-11-08T17.32.47.295,714.442,-0.031,-0.144,-0.997
1636385567335,2021-11-08T17.32.47.335,714.482,-0.030,-0.143,-0.996
1636385567374,2021-11-08T17.32.47.374,714.521,-0.030,-0.143,-0.995
1636385567414,2021-11-08T17.32.47.414,714.561,-0.030,-0.142,-0.996
1636385567453,2021-11-08T17.32.47.453,714.600,-0.030,-0.143,-0.996
1636385567493,2021-11-08T17.32.47.493,714.640,-0.031,-0.144,-0.995
1636385567531,2021-11-08T17.32.47.531,714.678,-0.031,-0.143,-0.996
1636385567570,2021-11-08T17.32.47.570,714.717,-0.030,-0.144,-0.996
1636385567610,2021-11-08T17.32.47.610,714.757,-0.030,-0.143,-0.996
1636385567650,2021-11-08T17.32.47.650,714.797,-0.030,-0.144,-0.996
1636385567689,2021-11-08T17.32.47.689,714.836,-0.029,-0.143,-0.994
1636385567729,2021-11-08T17.32.47.729,714.876,-0.030,-0.143,-0.995
1636385567768,2021-11-08T17.32.47.768,714.915,-0.029,-0.143,-0.995
1636385567806,2021-11-08T17.32.47.806,714.953,-0.030,-0.144,-0.995
1636385567846,2021-11-08T17.32.47.846,714.993,-0.030,-0.143,-0.996
1636385567885,2021-11-08T17.32.47.885,715.032,-0.030,-0.143,-0.996
1636385567925,2021-11-08T17.32.47.925,715.072,-0.031,-0.143,-0.995
1636385567964,2021-11-08T17.32.47.964,715.111,-0.029,-0.144,-0.995
1636385568004,2021-11-08T17.32.48.004,715.151,-0.031,-0.143,-0.995
1636385568044,2021-11-08T17.32.48.044,715.191,-0.030,-0.143,-0.995
1636385568083,2021-11-08T17.32.48.083,715.230,-0.029,-0.144,-0.996
1636385568121,2021-11-08T17.32.48.121,715.268,-0.030,-0.144,-0.996
1636385568161,2021-11-08T17.32.48.161,715.308,-0.030,-0.144,-0.995
1636385568200,2021-11-08T17.32.48.200,715.347,-0.031,-0.144,-0.997
1636385568240,2021-11-08T17.32.48.240,715.387,-0.030,-0.144,-0.996
1636385568279,2021-11-08T17.32.48.279,715.426,-0.030,-0.143,-0.995
1636385568319,2021-11-08T17.32.48.319,715.466,-0.030,-0.144,-0.995
1636385568359,2021-11-08T17.32.48.359,715.506,-0.031,-0.143,-0.996
1636385568397,2021-11-08T17.32.48.397,715.544,-0.030,-0.144,-0.996
1636385568436,2021-11-08T17.32.48.436,715.583,-0.030,-0.144,-0.996
1636385568476,2021-11-08T17.32.48.476,715.623,-0.030,-0.144,-0.996
1636385568515,2021-11-08T17.32.48.515,715.662,-0.030,-0.143,-0.996
1636385568555,2021-11-08T17.32.48.555,715.702,-0.030,-0.143,-0.996
1636385568594,2021-11-08T17.32.48.594,715.741,-0.031,-0.144,-0.996
1636385568634,2021-11-08T17.32.48.634,715.781,-0.030,-0.144,-0.995
1636385568672,2021-11-08T17.32.48.672,715.819,-0.030,-0.144,-0.995
1636385568712,2021-11-08T17.32.48.712,715.859,-0.030,-0.143,-0.994
1636385568751,2021-11-08T17.32.48.751,715.898,-0.029,-0.144,-0.996
1636385568791,2021-11-08T17.32.48.791,715.938,-0.031,-0.143,-0.995
1636385568830,2021-11-08T17.32.48.830,715.977,-0.030,-0.144,-0.996
1636385568870,2021-11-08T17.32.48.870,716.017,-0.030,-0.144,-0.996
1636385568909,2021-11-08T17.32.48.909,716.056,-0.030,-0.144,-0.996
1636385568949,2021-11-08T17.32.48.949,716.096,-0.030,-0.143,-0.995
1636385568987,2021-11-08T17.32.48.987,716.134,-0.029,-0.144,-0.996
1636385569027,2021-11-08T17.32.49.027,716.174,-0.030,-0.144,-0.995
1636385569066,2021-11-08T17.32.49.066,716.213,-0.030,-0.143,-0.995
1636385569106,2021-11-08T17.32.49.106,716.253,-0.030,-0.144,-0.996
1636385569145,2021-11-08T17.32.49.145,716.292,-0.030,-0.143,-0.996
1636385569185,2021-11-08T17.32.49.185,716.332,-0.029,-0.143,-0.995
1636385569224,2021-11-08T17.32.49.224,716.371,-0.030,-0.144,-0.995
1636385569262,2021-11-08T17.32.49.262,716.409,-0.030,-0.144,-0.996
1636385569302,2021-11-08T17.32.49.302,716.449,-0.031,-0.143,-0.996
1636385569341,2021-11-08T17.32.49.341,716.488,-0.031,-0.144,-0.995
1636385569381,2021-11-08T17.32.49.381,716.528,-0.030,-0.144,-0.995
1636385569421,2021-11-08T17.32.49.421,716.568,-0.030,-0.144,-0.995
1636385569460,2021-11-08T17.32.49.460,716.607,-0.030,-0.142,-0.997
1636385569500,2021-11-08T17.32.49.500,716.647,-0.030,-0.144,-0.996
1636385569538,2021-11-08T17.32.49.538,716.685,-0.031,-0.143,-0.995
1636385569577,2021-11-08T17.32.49.577,716.724,-0.029,-0.143,-0.996
1636385569617,2021-11-08T17.32.49.617,716.764,-0.030,-0.143,-0.996
1636385569656,2021-11-08T17.32.49.656,716.803,-0.029,-0.143,-0.996
1636385569696,2021-11-08T17.32.49.696,716.843,-0.030,-0.144,-0.995
1636385569735,2021-11-08T17.32.49.735,716.882,-0.030,-0.144,-0.996
1636385569775,2021-11-08T17.32.49.775,716.922,-0.030,-0.144,-0.996
1636385569813,2021-11-08T17.32.49.813,716.960,-0.030,-0.144,-0.996
1636385569853,2021-11-08T17.32.49.853,717.000,-0.030,-0.144,-0.995
1636385569892,2021-11-08T17.32.49.892,717.039,-0.030,-0.144,-0.994
1636385569932,2021-11-08T17.32.49.932,717.079,-0.029,-0.143,-0.995
1636385569971,2021-11-08T17.32.49.971,717.118,-0.030,-0.143,-0.995
1636385570011,2021-11-08T17.32.50.011,717.158,-0.029,-0.144,-0.995
1636385570050,2021-11-08T17.32.50.050,717.197,-0.031,-0.143,-0.996
1636385570090,2021-11-08T17.32.50.090,717.237,-0.030,-0.144,-0.997
1636385570128,2021-11-08T17.32.50.128,717.275,-0.030,-0.143,-0.996
1636385570168,2021-11-08T17.32.50.168,717.315,-0.029,-0.144,-0.995
1636385570207,2021-11-08T17.32.50.207,717.354,-0.030,-0.144,-0.995
1636385570247,2021-11-08T17.32.50.247,717.394,-0.030,-0.144,-0.996
1636385570286,2021-11-08T17.32.50.286,717.433,-0.029,-0.144,-0.996
1636385570326,2021-11-08T17.32.50.326,717.473,-0.030,-0.144,-0.996
1636385570365,2021-11-08T17.32.50.365,717.512,-0.031,-0.144,-0.996
1636385570403,2021-11-08T17.32.50.403,717.550,-0.029,-0.143,-0.996
1636385570443,2021-11-08T17.32.50.443,717.590,-0.031,-0.142,-0.996
1636385570483,2021-11-08T17.32.50.483,717.630,-0.030,-0.144,-0.996
1636385570522,2021-11-08T17.32.50.522,717.669,-0.030,-0.143,-0.996
1636385570562,2021-11-08T17.32.50.562,717.709,-0.029,-0.143,-0.995
1636385570601,2021-11-08T17.32.50.601,717.748,-0.030,-0.143,-0.995
1636385570641,2021-11-08T17.32.50.641,717.788,-0.030,-0.143,-0.994
1636385570680,2021-11-08T17.32.50.680,717.827,-0.029,-0.143,-0.996
1636385570718,2021-11-08T17.32.50.718,717.865,-0.030,-0.142,-0.996
1636385570758,2021-11-08T17.32.50.758,717.905,-0.031,-0.143,-0.997
1636385570798,2021-11-08T17.32.50.798,717.945,-0.030,-0.144,-0.996
1636385570837,2021-11-08T17.32.50.837,717.984,-0.030,-0.143,-0.995
1636385570877,2021-11-08T17.32.50.877,718.024,-0.030,-0.143,-0.995
1636385570916,2021-11-08T17.32.50.916,718.063,-0.029,-0.144,-0.996
1636385570956,2021-11-08T17.32.50.956,718.103,-0.031,-0.143,-0.996
1636385570995,2021-11-08T17.32.50.995,718.142,-0.030,-0.143,-0.995
1636385571033,2021-11-08T17.32.51.033,718.180,-0.030,-0.144,-0.995
1636385571073,2021-11-08T17.32.51.073,718.220,-0.030,-0.145,-0.996
1636385571112,2021-11-08T17.32.51.112,718.259,-0.031,-0.144,-0.996
1636385571152,2021-11-08T17.32.51.152,718.299,-0.031,-0.144,-0.997
1636385571192,2021-11-08T17.32.51.192,718.339,-0.030,-0.143,-0.993
1636385571231,2021-11-08T17.32.51.231,718.378,-0.030,-0.143,-0.995
1636385571271,2021-11-08T17.32.51.271,718.418,-0.030,-0.144,-0.996
1636385571310,2021-11-08T17.32.51.310,718.457,-0.029,-0.143,-0.995
1636385571348,2021-11-08T17.32.51.348,718.495,-0.030,-0.144,-0.995
1636385571388,2021-11-08T17.32.51.388,718.535,-0.029,-0.143,-0.996
1636385571427,2021-11-08T17.32.51.427,718.574,-0.031,-0.142,-0.995
1636385571467,2021-11-08T17.32.51.467,718.614,-0.029,-0.144,-0.995
1636385571506,2021-11-08T17.32.51.506,718.653,-0.029,-0.144,-0.996
1636385571546,2021-11-08T17.32.51.546,718.693,-0.029,-0.143,-0.995
1636385571586,2021-11-08T17.32.51.586,718.733,-0.032,-0.143,-0.995
1636385571625,2021-11-08T17.32.51.625,718.772,-0.029,-0.143,-0.995
1636385571663,2021-11-08T17.32.51.663,718.810,-0.031,-0.145,-0.994
1636385571703,2021-11-08T17.32.51.703,718.850,-0.030,-0.144,-0.995
1636385571742,2021-11-08T17.32.51.742,718.889,-0.031,-0.144,-0.995
1636385571782,2021-11-08T17.32.51.782,718.929,-0.030,-0.144,-0.996
1636385571821,2021-11-08T17.32.51.821,718.968,-0.031,-0.144,-0.995
1636385571861,2021-11-08T17.32.51.861,719.008,-0.030,-0.144,-0.995
1636385571901,2021-11-08T17.32.51.901,719.048,-0.031,-0.143,-0.995
1636385571940,2021-11-08T17.32.51.940,719.087,-0.029,-0.142,-0.995
1636385571978,2021-11-08T17.32.51.978,719.125,-0.030,-0.144,-0.996
1636385572018,2021-11-08T17.32.52.018,719.165,-0.030,-0.145,-0.996
1636385572057,2021-11-08T17.32.52.057,719.204,-0.030,-0.143,-0.995
1636385572097,2021-11-08T17.32.52.097,719.244,-0.030,-0.143,-0.996
1636385572136,2021-11-08T17.32.52.136,719.283,-0.031,-0.143,-0.996
1636385572176,2021-11-08T17.32.52.176,719.323,-0.030,-0.143,-0.995
1636385572215,2021-11-08T17.32.52.215,719.362,-0.031,-0.143,-0.995
1636385572255,2021-11-08T17.32.52.255,719.402,-0.031,-0.144,-0.994
1636385572293,2021-11-08T17.32.52.293,719.440,-0.031,-0.143,-0.996
1636385572333,2021-11-08T17.32.52.333,719.480,-0.031,-0.144,-0.995
1636385572372,2021-11-08T17.32.52.372,719.519,-0.031,-0.144,-0.995
1636385572412,2021-11-08T17.32.52.412,719.559,-0.030,-0.143,-0.996
1636385572451,2021-11-08T17.32.52.451,719.598,-0.030,-0.143,-0.997
1636385572491,2021-11-08T17.32.52.491,719.638,-0.031,-0.144,-0.995
1636385572530,2021-11-08T17.32.52.530,719.677,-0.030,-0.143,-0.993
1636385572568,2021-11-08T17.32.52.568,719.715,-0.029,-0.143,-0.994
1636385572608,2021-11-08T17.32.52.608,719.755,-0.030,-0.144,-0.995
1636385572648,2021-11-08T17.32.52.648,719.795,-0.029,-0.143,-0.994
1636385572687,2021-11-08T17.32.52.687,719.834,-0.030,-0.144,-0.995
1636385572727,2021-11-08T17.32.52.727,719.874,-0.030,-0.144,-0.995
1636385572766,2021-11-08T17.32.52.766,719.913,-0.030,-0.144,-0.996
1636385572806,2021-11-08T17.32.52.806,719.953,-0.030,-0.144,-0.996
1636385572844,2021-11-08T17.32.52.844,719.991,-0.030,-0.144,-0.995
1636385572883,2021-11-08T17.32.52.883,720.030,-0.030,-0.143,-0.996
1636385572923,2021-11-08T17.32.52.923,720.070,-0.029,-0.143,-0.995
1636385572963,2021-11-08T17.32.52.963,720.110,-0.030,-0.143,-0.995
1636385573002,2021-11-08T17.32.53.002,720.149,-0.030,-0.143,-0.995
1636385573042,2021-11-08T17.32.53.042,720.189,-0.030,-0.143,-0.995
1636385573081,2021-11-08T17.32.53.081,720.228,-0.030,-0.144,-0.995
1636385573121,2021-11-08T17.32.53.121,720.268,-0.030,-0.144,-0.996
1636385573159,2021-11-08T17.32.53.159,720.306,-0.031,-0.143,-0.995
1636385573198,2021-11-08T17.32.53.198,720.345,-0.029,-0.144,-0.995
1636385573238,2021-11-08T17.32.53.238,720.385,-0.031,-0.143,-0.996
1636385573277,2021-11-08T17.32.53.277,720.424,-0.031,-0.144,-0.995
1636385573317,2021-11-08T17.32.53.317,720.464,-0.030,-0.144,-0.996
1636385573357,2021-11-08T17.32.53.357,720.504,-0.031,-0.143,-0.995
1636385573396,2021-11-08T17.32.53.396,720.543,-0.030,-0.144,-0.995
1636385573434,2021-11-08T17.32.53.434,720.581,-0.030,-0.144,-0.997
1636385573474,2021-11-08T17.32.53.474,720.621,-0.031,-0.145,-0.995
1636385573513,2021-11-08T17.32.53.513,720.660,-0.030,-0.143,-0.996
1636385573553,2021-11-08T17.32.53.553,720.700,-0.030,-0.144,-0.994
1636385573592,2021-11-08T17.32.53.592,720.739,-0.028,-0.143,-0.995
1636385573632,2021-11-08T17.32.53.632,720.779,-0.030,-0.143,-0.995
1636385573672,2021-11-08T17.32.53.672,720.819,-0.030,-0.144,-0.995
1636385573711,2021-11-08T17.32.53.711,720.858,-0.030,-0.143,-0.996
1636385573749,2021-11-08T17.32.53.749,720.896,-0.031,-0.144,-0.995
1636385573789,2021-11-08T17.32.53.789,720.936,-0.029,-0.143,-0.994
1636385573828,2021-11-08T17.32.53.828,720.975,-0.031,-0.144,-0.995
1636385573868,2021-11-08T17.32.53.868,721.015,-0.030,-0.143,-0.996
1636385573907,2021-11-08T17.32.53.907,721.054,-0.031,-0.143,-0.995
1636385573947,2021-11-08T17.32.53.947,721.094,-0.030,-0.144,-0.995
1636385573986,2021-11-08T17.32.53.986,721.133,-0.030,-0.143,-0.995
1636385574025,2021-11-08T17.32.54.025,721.172,-0.030,-0.144,-0.996
1636385574064,2021-11-08T17.32.54.064,721.211,-0.030,-0.143,-0.996
1636385574104,2021-11-08T17.32.54.104,721.251,-0.030,-0.144,-0.996
1636385574143,2021-11-08T17.32.54.143,721.290,-0.029,-0.144,-0.996
1636385574183,2021-11-08T17.32.54.183,721.330,-0.030,-0.144,-0.996
1636385574222,2021-11-08T17.32.54.222,721.369,-0.029,-0.144,-0.996
1636385574262,2021-11-08T17.32.54.262,721.409,-0.030,-0.143,-0.995
1636385574300,2021-11-08T17.32.54.300,721.447,-0.030,-0.144,-0.994
1636385574339,2021-11-08T17.32.54.339,721.486,-0.029,-0.143,-0.996
1636385574379,2021-11-08T17.32.54.379,721.526,-0.031,-0.143,-0.996
1636385574419,2021-11-08T17.32.54.419,721.566,-0.029,-0.145,-0.995
1636385574458,2021-11-08T17.32.54.458,721.605,-0.029,-0.143,-0.995
1636385574498,2021-11-08T17.32.54.498,721.645,-0.031,-0.144,-0.995
1636385574537,2021-11-08T17.32.54.537,721.684,-0.030,-0.144,-0.997
1636385574577,2021-11-08T17.32.54.577,721.724,-0.031,-0.144,-0.996
1636385574615,2021-11-08T17.32.54.615,721.762,-0.029,-0.144,-0.996
1636385574654,2021-11-08T17.32.54.654,721.801,-0.029,-0.144,-0.995
1636385574694,2021-11-08T17.32.54.694,721.841,-0.030,-0.143,-0.995
1636385574734,2021-11-08T17.32.54.734,721.881,-0.031,-0.143,-0.995
1636385574773,2021-11-08T17.32.54.773,721.920,-0.031,-0.143,-0.996
1636385574813,2021-11-08T17.32.54.813,721.960,-0.030,-0.144,-0.995
1636385574852,2021-11-08T17.32.54.852,721.999,-0.029,-0.144,-0.995
1636385574890,2021-11-08T17.32.54.890,722.037,-0.030,-0.144,-0.996
1636385574930,2021-11-08T17.32.54.930,722.077,-0.029,-0.144,-0.996
1636385574969,2021-11-08T17.32.54.969,722.116,-0.030,-0.143,-0.996
1636385575009,2021-11-08T17.32.55.009,722.156,-0.030,-0.144,-0.995
1636385575048,2021-11-08T17.32.55.048,722.195,-0.031,-0.144,-0.995
1636385575088,2021-11-08T17.32.55.088,722.235,-0.030,-0.144,-0.995
1636385575128,2021-11-08T17.32.55.128,722.275,-0.030,-0.143,-0.995
1636385575166,2021-11-08T17.32.55.166,722.313,-0.029,-0.143,-0.995
1636385575205,2021-11-08T17.32.55.205,722.352,-0.031,-0.142,-0.995
1636385575245,2021-11-08T17.32.55.245,722.392,-0.030,-0.144,-0.996
1636385575284,2021-11-08T17.32.55.284,722.431,-0.029,-0.143,-0.996
1636385575324,2021-11-08T17.32.55.324,722.471,-0.031,-0.144,-0.995
1636385575363,2021-11-08T17.32.55.363,722.510,-0.030,-0.144,-0.995
1636385575403,2021-11-08T17.32.55.403,722.550,-0.030,-0.143,-0.995
1636385575441,2021-11-08T17.32.55.441,722.588,-0.030,-0.142,-0.996
1636385575481,2021-11-08T17.32.55.481,722.628,-0.030,-0.143,-0.995
1636385575520,2021-11-08T17.32.55.520,722.667,-0.030,-0.144,-0.995
1636385575560,2021-11-08T17.32.55.560,722.707,-0.030,-0.143,-0.996
1636385575599,2021-11-08T17.32.55.599,722.746,-0.029,-0.143,-0.995
1636385575639,2021-11-08T17.32.55.639,722.786,-0.030,-0.144,-0.996
1636385575678,2021-11-08T17.32.55.678,722.825,-0.030,-0.143,-0.996
1636385575716,2021-11-08T17.32.55.716,722.863,-0.030,-0.144,-0.994
1636385575756,2021-11-08T17.32.55.756,722.903,-0.031,-0.143,-0.995
1636385575796,2021-11-08T17.32.55.796,722.943,-0.031,-0.144,-0.995
1636385575835,2021-11-08T17.32.55.835,722.982,-0.030,-0.144,-0.995
1636385575875,2021-11-08T17.32.55.875,723.022,-0.031,-0.143,-0.997
1636385575914,2021-11-08T17.32.55.914,723.061,-0.029,-0.144,-0.996
1636385575954,2021-11-08T17.32.55.954,723.101,-0.030,-0.144,-0.996
1636385575993,2021-11-08T17.32.55.993,723.140,-0.030,-0.143,-0.996
