epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636387860135,2021-11-08T18.11.00.135,465.520,0.122,-0.610,-0.122
1636387860175,2021-11-08T18.11.00.175,465.560,0.213,-1.067,-0.122
1636387860215,2021-11-08T18.11.00.215,465.600,0.122,-0.976,-0.122
1636387860255,2021-11-08T18.11.00.255,465.640,0.030,-1.098,-0.061
1636387860295,2021-11-08T18.11.00.295,465.680,0.213,-0.549,-0.213
1636387860335,2021-11-08T18.11.00.335,465.720,0.305,-0.793,-0.122
1636387860375,2021-11-08T18.11.00.375,465.760,0.183,-0.884,-0.030
1636387860415,2021-11-08T18.11.00.415,465.800,0.366,-0.762,-0.122
1636387860455,2021-11-08T18.11.00.455,465.840,0.213,-1.220,-0.213
1636387860495,2021-11-08T18.11.00.495,465.880,0.091,-0.793,-0.091
1636387860535,2021-11-08T18.11.00.535,465.920,0.274,-0.915,0.000
1636387860575,2021-11-08T18.11.00.575,465.960,0.274,-0.762,-0.213
1636387860615,2021-11-08T18.11.00.615,466.000,0.366,-0.793,-0.305
1636387860655,2021-11-08T18.11.00.655,466.040,0.061,-0.701,-0.183
1636387860695,2021-11-08T18.11.00.695,466.080,0.030,-0.213,-0.152
1636387860735,2021-11-08T18.11.00.735,466.120,0.152,-0.762,-0.122
1636387860775,2021-11-08T18.11.00.775,466.160,0.000,-0.854,-0.122
1636387860815,2021-11-08T18.11.00.815,466.200,-0.030,-0.732,-0.030
1636387860855,2021-11-08T18.11.00.855,466.240,0.000,-0.854,-0.030
1636387860895,2021-11-08T18.11.00.895,466.280,0.152,-0.518,-0.091
1636387860935,2021-11-08T18.11.00.935,466.320,0.091,-0.366,-0.183
1636387860975,2021-11-08T18.11.00.975,466.360,0.091,-0.610,-0.213
1636387861015,2021-11-08T18.11.01.015,466.400,0.122,-0.610,-0.213
1636387861055,2021-11-08T18.11.01.055,466.440,0.213,-0.701,-0.152
1636387861095,2021-11-08T18.11.01.095,466.480,0.091,-0.640,-0.061
1636387861135,2021-11-08T18.11.01.135,466.520,0.000,-0.701,-0.030
1636387861175,2021-11-08T18.11.01.175,466.560,0.000,-0.640,-0.122
1636387861215,2021-11-08T18.11.01.215,466.600,0.152,-0.854,-0.030
1636387861255,2021-11-08T18.11.01.255,466.640,0.061,-0.762,-0.122
1636387861295,2021-11-08T18.11.01.295,466.680,0.091,-0.823,-0.122
1636387861335,2021-11-08T18.11.01.335,466.720,0.152,-1.341,-0.122
1636387861375,2021-11-08T18.11.01.375,466.760,0.366,-1.037,-0.244
1636387861415,2021-11-08T18.11.01.415,466.800,0.762,-0.671,-0.579
1636387861455,2021-11-08T18.11.01.455,466.840,2.348,-2.012,-1.494
1636387861495,2021-11-08T18.11.01.495,466.880,1.555,-2.561,-0.732
1636387861535,2021-11-08T18.11.01.535,466.920,1.646,-2.470,-0.457
1636387861575,2021-11-08T18.11.01.575,466.960,1.585,-2.043,-1.372
1636387861615,2021-11-08T18.11.01.615,467.000,0.518,-1.738,-1.829
1636387861655,2021-11-08T18.11.01.655,467.040,-2.043,0.671,-0.793
1636387861695,2021-11-08T18.11.01.695,467.080,-2.927,2.134,0.366
1636387861735,2021-11-08T18.11.01.735,467.120,-2.774,1.524,0.854
1636387861775,2021-11-08T18.11.01.775,467.160,-1.220,0.030,1.280
1636387861815,2021-11-08T18.11.01.815,467.200,-0.274,-0.610,2.317
1636387861855,2021-11-08T18.11.01.855,467.240,0.122,-1.220,2.134
1636387861895,2021-11-08T18.11.01.895,467.280,0.183,-1.463,1.159
1636387861935,2021-11-08T18.11.01.935,467.320,0.671,-1.250,-0.488
1636387861975,2021-11-08T18.11.01.975,467.360,1.220,-0.854,-1.311
1636387862015,2021-11-08T18.11.02.015,467.400,1.341,-1.341,-1.524
1636387862055,2021-11-08T18.11.02.055,467.440,0.793,-1.067,-1.250
1636387862095,2021-11-08T18.11.02.095,467.480,0.152,-0.579,-0.945
1636387862135,2021-11-08T18.11.02.135,467.520,0.274,-0.213,-1.159
1636387862175,2021-11-08T18.11.02.175,467.560,0.640,-1.311,-1.311
1636387862215,2021-11-08T18.11.02.215,467.600,1.311,-2.134,-1.128
1636387862255,2021-11-08T18.11.02.255,467.640,2.104,-1.311,-0.518
1636387862295,2021-11-08T18.11.02.295,467.680,1.372,-0.793,-0.457
1636387862335,2021-11-08T18.11.02.335,467.720,1.250,-0.274,-0.701
1636387862375,2021-11-08T18.11.02.375,467.760,0.854,-0.366,-0.854
1636387862415,2021-11-08T18.11.02.415,467.800,0.610,-0.488,-0.762
1636387862455,2021-11-08T18.11.02.455,467.840,0.671,-0.854,-0.579
1636387862495,2021-11-08T18.11.02.495,467.880,0.366,-0.549,-0.427
1636387862535,2021-11-08T18.11.02.535,467.920,0.091,-0.488,-0.183
1636387862575,2021-11-08T18.11.02.575,467.960,-0.183,-0.030,0.061
1636387862615,2021-11-08T18.11.02.615,468.000,-0.366,-0.061,0.213
1636387862655,2021-11-08T18.11.02.655,468.040,-0.457,-0.549,0.183
1636387862695,2021-11-08T18.11.02.695,468.080,-0.183,-0.366,0.061
1636387862735,2021-11-08T18.11.02.735,468.120,0.091,-0.793,0.091
1636387862775,2021-11-08T18.11.02.775,468.160,-0.030,-0.640,0.030
1636387862815,2021-11-08T18.11.02.815,468.200,0.183,0.000,-0.030
1636387862855,2021-11-08T18.11.02.855,468.240,-0.091,-0.549,-0.061
1636387862895,2021-11-08T18.11.02.895,468.280,-0.274,-0.457,-0.183
1636387862935,2021-11-08T18.11.02.935,468.320,-0.274,-0.305,-0.091
1636387862975,2021-11-08T18.11.02.975,468.360,-0.213,-0.610,-0.030
1636387863015,2021-11-08T18.11.03.015,468.400,0.183,-1.006,-0.030
1636387863055,2021-11-08T18.11.03.055,468.440,0.366,-1.067,-0.122
1636387863095,2021-11-08T18.11.03.095,468.480,0.030,-0.854,-0.091
1636387863135,2021-11-08T18.11.03.135,468.520,0.061,-0.762,-0.122
1636387863175,2021-11-08T18.11.03.175,468.560,0.061,-1.006,-0.244
1636387863215,2021-11-08T18.11.03.215,468.600,0.335,-0.823,-0.213
1636387863255,2021-11-08T18.11.03.255,468.640,0.366,-1.189,-0.213
1636387863295,2021-11-08T18.11.03.295,468.680,0.305,-0.640,-0.366
1636387863335,2021-11-08T18.11.03.335,468.720,0.457,-0.732,-0.274
1636387863375,2021-11-08T18.11.03.375,468.760,0.152,-0.915,-0.183
1636387863415,2021-11-08T18.11.03.415,468.800,0.152,-0.488,-0.122
1636387863455,2021-11-08T18.11.03.455,468.840,0.091,-1.159,-0.061
1636387863495,2021-11-08T18.11.03.495,468.880,0.091,-0.610,0.061
1636387863535,2021-11-08T18.11.03.535,468.920,0.030,-0.823,0.122
1636387863575,2021-11-08T18.11.03.575,468.960,0.152,-1.067,0.000
1636387863615,2021-11-08T18.11.03.615,469.000,0.274,-0.671,-0.030
1636387863655,2021-11-08T18.11.03.655,469.040,0.000,-0.854,-0.030
1636387863695,2021-11-08T18.11.03.695,469.080,-0.152,-0.701,-0.061
1636387863735,2021-11-08T18.11.03.735,469.120,0.030,-0.640,-0.030
1636387863775,2021-11-08T18.11.03.775,469.160,-0.244,-0.793,0.091
1636387863815,2021-11-08T18.11.03.815,469.200,-0.213,-0.701,0.061
1636387863855,2021-11-08T18.11.03.855,469.240,-0.152,-0.701,-0.030
1636387863895,2021-11-08T18.11.03.895,469.280,-0.061,-0.518,-0.030
1636387863935,2021-11-08T18.11.03.935,469.320,0.091,-0.518,-0.030
1636387863975,2021-11-08T18.11.03.975,469.360,0.030,-1.006,0.030
1636387864015,2021-11-08T18.11.04.015,469.400,0.122,-0.640,-0.122
1636387864055,2021-11-08T18.11.04.055,469.440,0.152,-0.610,-0.061
1636387864095,2021-11-08T18.11.04.095,469.480,0.091,-0.945,-0.091
1636387864135,2021-11-08T18.11.04.135,469.520,0.030,-0.915,-0.091
1636387864175,2021-11-08T18.11.04.175,469.560,0.061,-0.945,-0.030
1636387864215,2021-11-08T18.11.04.215,469.600,0.122,-0.762,-0.061
1636387864255,2021-11-08T18.11.04.255,469.640,0.244,-0.427,-0.396
1636387864295,2021-11-08T18.11.04.295,469.680,0.305,-0.701,-0.366
1636387864335,2021-11-08T18.11.04.335,469.720,0.183,-0.640,-0.122
1636387864375,2021-11-08T18.11.04.375,469.760,0.091,-0.762,-0.091
1636387864415,2021-11-08T18.11.04.415,469.800,0.183,-0.793,-0.274
1636387864455,2021-11-08T18.11.04.455,469.840,0.122,-0.884,-0.244
1636387864495,2021-11-08T18.11.04.495,469.880,0.152,-0.488,-0.061
1636387864535,2021-11-08T18.11.04.535,469.920,0.061,-0.671,-0.091
1636387864575,2021-11-08T18.11.04.575,469.960,0.152,-0.579,-0.152
1636387864615,2021-11-08T18.11.04.615,470.000,0.244,-0.762,-0.305
1636387864655,2021-11-08T18.11.04.655,470.040,0.152,-0.884,-0.274
1636387864695,2021-11-08T18.11.04.695,470.080,0.061,-0.457,-0.213
1636387864735,2021-11-08T18.11.04.735,470.120,-0.061,-0.854,-0.061
1636387864775,2021-11-08T18.11.04.775,470.160,0.030,-0.854,-0.061
1636387864815,2021-11-08T18.11.04.815,470.200,0.091,-0.762,-0.091
1636387864855,2021-11-08T18.11.04.855,470.240,0.152,-0.640,-0.091
1636387864895,2021-11-08T18.11.04.895,470.280,0.030,-0.518,-0.152
1636387864935,2021-11-08T18.11.04.935,470.320,0.091,-0.579,0.000
1636387864975,2021-11-08T18.11.04.975,470.360,0.061,-0.732,0.061
1636387865015,2021-11-08T18.11.05.015,470.400,0.091,-0.762,0.152
1636387865055,2021-11-08T18.11.05.055,470.440,-0.244,-0.701,0.091
1636387865095,2021-11-08T18.11.05.095,470.480,-0.122,-0.518,0.061
1636387865135,2021-11-08T18.11.05.135,470.520,-0.396,-0.579,-0.152
1636387865175,2021-11-08T18.11.05.175,470.560,-0.091,-0.518,-0.396
1636387865215,2021-11-08T18.11.05.215,470.600,0.396,-0.488,-0.305
1636387865255,2021-11-08T18.11.05.255,470.640,0.366,-0.915,-0.335
1636387865295,2021-11-08T18.11.05.295,470.680,0.396,-0.640,-0.183
1636387865335,2021-11-08T18.11.05.335,470.720,0.274,-0.793,-0.030
1636387865375,2021-11-08T18.11.05.375,470.760,0.000,-0.854,-0.061
1636387865415,2021-11-08T18.11.05.415,470.800,0.000,-0.762,-0.213
1636387865455,2021-11-08T18.11.05.455,470.840,-0.061,-0.823,-0.061
1636387865495,2021-11-08T18.11.05.495,470.880,-0.030,-0.488,0.091
1636387865535,2021-11-08T18.11.05.535,470.920,-0.061,-0.671,0.030
1636387865575,2021-11-08T18.11.05.575,470.960,0.366,-0.549,-0.183
1636387865615,2021-11-08T18.11.05.615,471.000,0.427,-0.183,-0.213
1636387865655,2021-11-08T18.11.05.655,471.040,0.122,-0.518,-0.122
1636387865695,2021-11-08T18.11.05.695,471.080,0.122,-0.457,-0.122
1636387865735,2021-11-08T18.11.05.735,471.120,0.183,-0.427,-0.091
1636387865775,2021-11-08T18.11.05.775,471.160,0.122,-0.640,-0.061
1636387865815,2021-11-08T18.11.05.815,471.200,0.244,-0.701,-0.152
1636387865855,2021-11-08T18.11.05.855,471.240,0.335,-0.610,-0.274
1636387865895,2021-11-08T18.11.05.895,471.280,0.244,-0.640,-0.274
1636387865935,2021-11-08T18.11.05.935,471.320,0.244,-0.701,-0.152
1636387865975,2021-11-08T18.11.05.975,471.360,0.213,-1.037,-0.183
1636387866015,2021-11-08T18.11.06.015,471.400,0.274,-0.854,-0.274
1636387866055,2021-11-08T18.11.06.055,471.440,0.335,-0.793,-0.244
1636387866095,2021-11-08T18.11.06.095,471.480,0.183,-0.976,-0.213
1636387866135,2021-11-08T18.11.06.135,471.520,0.061,-0.762,-0.091
1636387866175,2021-11-08T18.11.06.175,471.560,-0.091,-1.250,-0.061
1636387866215,2021-11-08T18.11.06.215,471.600,0.152,-0.793,-0.030
1636387866255,2021-11-08T18.11.06.255,471.640,0.274,-0.732,-0.091
1636387866295,2021-11-08T18.11.06.295,471.680,0.244,-0.945,-0.091
1636387866335,2021-11-08T18.11.06.335,471.720,0.213,-0.671,-0.183
1636387866375,2021-11-08T18.11.06.375,471.760,0.091,-0.793,-0.061
1636387866415,2021-11-08T18.11.06.415,471.800,0.122,-0.549,-0.091
1636387866455,2021-11-08T18.11.06.455,471.840,-0.091,-0.762,-0.030
1636387866495,2021-11-08T18.11.06.495,471.880,-0.427,-0.335,0.274
1636387866535,2021-11-08T18.11.06.535,471.920,0.091,-0.732,0.000
1636387866575,2021-11-08T18.11.06.575,471.960,0.915,-1.220,-0.274
1636387866615,2021-11-08T18.11.06.615,472.000,0.427,-1.098,0.335
1636387866655,2021-11-08T18.11.06.655,472.040,0.671,-1.494,0.183
1636387866695,2021-11-08T18.11.06.695,472.080,1.463,-1.067,-0.366
1636387866735,2021-11-08T18.11.06.735,472.120,1.433,-0.701,-0.823
1636387866775,2021-11-08T18.11.06.775,472.160,1.250,-0.854,-0.915
1636387866815,2021-11-08T18.11.06.815,472.200,1.098,-1.098,-0.854
1636387866855,2021-11-08T18.11.06.855,472.240,0.762,-1.311,-0.701
1636387866895,2021-11-08T18.11.06.895,472.280,0.122,-1.280,-0.305
1636387866935,2021-11-08T18.11.06.935,472.320,-0.061,-1.220,-0.244
1636387866975,2021-11-08T18.11.06.975,472.360,0.030,-0.976,-0.213
1636387867015,2021-11-08T18.11.07.015,472.400,-0.061,-0.915,0.000
1636387867055,2021-11-08T18.11.07.055,472.440,0.061,-0.884,-0.183
1636387867095,2021-11-08T18.11.07.095,472.480,0.335,-0.579,-0.152
1636387867135,2021-11-08T18.11.07.135,472.520,0.213,-0.854,-0.091
1636387867175,2021-11-08T18.11.07.175,472.560,-0.061,-0.854,-0.244
1636387867215,2021-11-08T18.11.07.215,472.600,0.000,-0.366,-0.183
1636387867255,2021-11-08T18.11.07.255,472.640,0.000,-0.488,-0.030
1636387867295,2021-11-08T18.11.07.295,472.680,-0.061,-0.366,-0.213
1636387867335,2021-11-08T18.11.07.335,472.720,-0.122,-0.549,-0.183
1636387867375,2021-11-08T18.11.07.375,472.760,-0.213,-0.396,-0.061
1636387867415,2021-11-08T18.11.07.415,472.800,-0.183,0.213,-0.061
1636387867455,2021-11-08T18.11.07.455,472.840,-0.030,-0.396,-0.091
1636387867495,2021-11-08T18.11.07.495,472.880,0.091,-0.518,-0.183
1636387867535,2021-11-08T18.11.07.535,472.920,0.122,-0.732,-0.091
1636387867575,2021-11-08T18.11.07.575,472.960,0.122,-0.610,-0.030
1636387867615,2021-11-08T18.11.07.615,473.000,0.183,-0.518,-0.091
1636387867655,2021-11-08T18.11.07.655,473.040,0.183,-0.396,-0.274
1636387867695,2021-11-08T18.11.07.695,473.080,0.183,-0.823,-0.274
1636387867735,2021-11-08T18.11.07.735,473.120,0.244,-0.488,-0.183
1636387867775,2021-11-08T18.11.07.775,473.160,0.152,-0.915,-0.183
1636387867815,2021-11-08T18.11.07.815,473.200,0.274,-0.640,-0.274
1636387867855,2021-11-08T18.11.07.855,473.240,0.244,-0.640,-0.244
1636387867895,2021-11-08T18.11.07.895,473.280,0.061,-0.732,-0.305
1636387867935,2021-11-08T18.11.07.935,473.320,0.061,-0.701,-0.274
1636387867975,2021-11-08T18.11.07.975,473.360,0.305,-0.732,-0.274
1636387868015,2021-11-08T18.11.08.015,473.400,0.213,-1.006,-0.244
1636387868055,2021-11-08T18.11.08.055,473.440,0.152,-0.488,-0.122
1636387868095,2021-11-08T18.11.08.095,473.480,0.152,-0.823,-0.061
1636387868135,2021-11-08T18.11.08.135,473.520,-0.122,-0.823,-0.091
1636387868175,2021-11-08T18.11.08.175,473.560,-0.122,-0.610,-0.122
1636387868215,2021-11-08T18.11.08.215,473.600,0.061,-1.128,0.030
1636387868255,2021-11-08T18.11.08.255,473.640,0.091,-0.762,-0.061
1636387868295,2021-11-08T18.11.08.295,473.680,0.457,-1.341,-0.213
1636387868335,2021-11-08T18.11.08.335,473.720,1.006,-2.835,-0.091
1636387868375,2021-11-08T18.11.08.375,473.760,1.494,-4.146,0.213
1636387868415,2021-11-08T18.11.08.415,473.800,1.463,-3.902,0.091
1636387868455,2021-11-08T18.11.08.455,473.840,1.524,-0.305,-0.183
1636387868495,2021-11-08T18.11.08.495,473.880,0.823,-0.732,-0.183
1636387868535,2021-11-08T18.11.08.535,473.920,0.183,-0.976,0.122
1636387868575,2021-11-08T18.11.08.575,473.960,0.213,0.213,0.061
1636387868615,2021-11-08T18.11.08.615,474.000,-0.213,-0.640,-0.213
1636387868655,2021-11-08T18.11.08.655,474.040,-0.488,-0.457,-0.244
1636387868695,2021-11-08T18.11.08.695,474.080,-0.427,-0.701,-0.183
1636387868735,2021-11-08T18.11.08.735,474.120,-0.518,-0.701,-0.244
1636387868775,2021-11-08T18.11.08.775,474.160,-0.396,-0.213,-0.152
1636387868815,2021-11-08T18.11.08.815,474.200,-0.549,-0.366,-0.152
1636387868855,2021-11-08T18.11.08.855,474.240,-0.488,-0.427,-0.122
1636387868895,2021-11-08T18.11.08.895,474.280,-0.152,-0.427,-0.030
1636387868935,2021-11-08T18.11.08.935,474.320,-0.244,-0.549,0.000
1636387868975,2021-11-08T18.11.08.975,474.360,-0.030,-0.518,0.000
1636387869015,2021-11-08T18.11.09.015,474.400,0.183,-0.518,-0.061
1636387869055,2021-11-08T18.11.09.055,474.440,0.030,-0.823,-0.183
1636387869095,2021-11-08T18.11.09.095,474.480,0.030,-0.793,-0.152
1636387869135,2021-11-08T18.11.09.135,474.520,-0.244,-0.701,-0.152
1636387869175,2021-11-08T18.11.09.175,474.560,-0.030,-0.457,-0.274
1636387869215,2021-11-08T18.11.09.215,474.600,0.335,-0.579,-0.213
1636387869255,2021-11-08T18.11.09.255,474.640,0.122,-0.854,-0.396
1636387869295,2021-11-08T18.11.09.295,474.680,0.274,-0.549,-0.488
1636387869335,2021-11-08T18.11.09.335,474.720,0.518,-1.128,-0.244
1636387869375,2021-11-08T18.11.09.375,474.760,0.427,-0.732,-0.213
1636387869415,2021-11-08T18.11.09.415,474.800,0.274,-0.823,-0.305
1636387869455,2021-11-08T18.11.09.455,474.840,0.427,-1.250,-0.244
1636387869495,2021-11-08T18.11.09.495,474.880,0.305,-0.610,-0.061
1636387869535,2021-11-08T18.11.09.535,474.920,0.091,-0.793,-0.091
1636387869575,2021-11-08T18.11.09.575,474.960,0.152,-0.915,-0.152
1636387869615,2021-11-08T18.11.09.615,475.000,0.244,-0.640,-0.122
1636387869655,2021-11-08T18.11.09.655,475.040,0.122,-1.037,-0.091
1636387869695,2021-11-08T18.11.09.695,475.080,0.122,-0.915,-0.061
1636387869735,2021-11-08T18.11.09.735,475.120,0.061,-0.884,0.000
1636387869775,2021-11-08T18.11.09.775,475.160,0.183,-0.945,-0.061
1636387869815,2021-11-08T18.11.09.815,475.200,0.274,-0.884,-0.030
1636387869855,2021-11-08T18.11.09.855,475.240,0.335,-1.006,0.000
1636387869895,2021-11-08T18.11.09.895,475.280,0.122,-0.915,-0.030
1636387869935,2021-11-08T18.11.09.935,475.320,0.061,-0.701,-0.061
1636387869975,2021-11-08T18.11.09.975,475.360,0.091,-0.976,-0.152
1636387870015,2021-11-08T18.11.10.015,475.400,0.091,-1.006,-0.091
1636387870055,2021-11-08T18.11.10.055,475.440,0.427,-0.945,-0.244
1636387870095,2021-11-08T18.11.10.095,475.480,0.488,-0.915,-0.457
1636387870135,2021-11-08T18.11.10.135,475.520,0.122,-1.311,-0.213
1636387870175,2021-11-08T18.11.10.175,475.560,-0.244,-0.915,0.000
1636387870215,2021-11-08T18.11.10.215,475.600,-0.457,-1.433,-0.030
1636387870255,2021-11-08T18.11.10.255,475.640,-0.183,-0.945,-0.274
1636387870295,2021-11-08T18.11.10.295,475.680,0.366,-1.067,-0.579
1636387870335,2021-11-08T18.11.10.335,475.720,-0.244,-2.012,-0.793
1636387870375,2021-11-08T18.11.10.375,475.760,0.122,-1.402,-1.006
1636387870415,2021-11-08T18.11.10.415,475.800,0.335,-0.213,-0.671
1636387870455,2021-11-08T18.11.10.455,475.840,0.701,1.280,-0.488
1636387870495,2021-11-08T18.11.10.495,475.880,-0.091,1.921,-0.091
1636387870535,2021-11-08T18.11.10.535,475.920,-1.189,1.707,0.915
1636387870575,2021-11-08T18.11.10.575,475.960,-0.945,1.890,0.793
1636387870615,2021-11-08T18.11.10.615,476.000,-0.427,0.457,0.122
1636387870655,2021-11-08T18.11.10.655,476.040,-0.213,0.061,-0.030
1636387870695,2021-11-08T18.11.10.695,476.080,-0.061,-0.610,0.396
1636387870735,2021-11-08T18.11.10.735,476.120,0.183,-1.951,0.427
1636387870775,2021-11-08T18.11.10.775,476.160,-0.244,-0.701,0.457
1636387870815,2021-11-08T18.11.10.815,476.200,-0.457,-0.335,0.152
1636387870855,2021-11-08T18.11.10.855,476.240,-0.793,-0.030,0.000
1636387870895,2021-11-08T18.11.10.895,476.280,-0.244,-0.091,-0.030
1636387870935,2021-11-08T18.11.10.935,476.320,-0.122,-0.640,-0.030
1636387870975,2021-11-08T18.11.10.975,476.360,-0.152,-0.366,-0.152
1636387871015,2021-11-08T18.11.11.015,476.400,0.213,-0.091,-0.091
1636387871055,2021-11-08T18.11.11.055,476.440,0.610,-0.305,-0.091
1636387871095,2021-11-08T18.11.11.095,476.480,0.640,-0.701,-0.183
1636387871135,2021-11-08T18.11.11.135,476.520,0.518,-0.549,-0.183
1636387871175,2021-11-08T18.11.11.175,476.560,0.488,-0.732,-0.091
1636387871215,2021-11-08T18.11.11.215,476.600,0.274,-0.793,-0.244
1636387871255,2021-11-08T18.11.11.255,476.640,0.549,-0.640,-0.518
1636387871295,2021-11-08T18.11.11.295,476.680,0.549,-0.854,-0.457
1636387871335,2021-11-08T18.11.11.335,476.720,0.488,-0.671,-0.427
1636387871375,2021-11-08T18.11.11.375,476.760,0.488,-0.793,-0.488
1636387871415,2021-11-08T18.11.11.415,476.800,0.091,-0.945,-0.396
1636387871455,2021-11-08T18.11.11.455,476.840,0.122,-0.793,-0.122
1636387871495,2021-11-08T18.11.11.495,476.880,0.244,-1.311,-0.213
1636387871535,2021-11-08T18.11.11.535,476.920,0.000,-2.073,-0.091
1636387871575,2021-11-08T18.11.11.575,476.960,-0.213,-2.287,0.030
1636387871615,2021-11-08T18.11.11.615,477.000,-0.091,-1.250,0.305
1636387871655,2021-11-08T18.11.11.655,477.040,-0.274,-1.037,0.305
1636387871695,2021-11-08T18.11.11.695,477.080,-0.396,-0.854,-0.061
1636387871735,2021-11-08T18.11.11.735,477.120,-0.244,-0.396,-0.335
1636387871775,2021-11-08T18.11.11.775,477.160,0.457,-0.701,-0.549
1636387871815,2021-11-08T18.11.11.815,477.200,0.671,-0.701,-0.488
1636387871855,2021-11-08T18.11.11.855,477.240,0.762,-0.793,-0.671
1636387871895,2021-11-08T18.11.11.895,477.280,0.762,-0.793,-0.640
1636387871935,2021-11-08T18.11.11.935,477.320,0.335,-0.732,-0.488
1636387871975,2021-11-08T18.11.11.975,477.360,0.396,-0.427,-0.213
1636387872015,2021-11-08T18.11.12.015,477.400,0.122,-1.006,-0.122
1636387872055,2021-11-08T18.11.12.055,477.440,-0.122,-0.884,0.091
1636387872095,2021-11-08T18.11.12.095,477.480,-0.335,-0.488,0.244
1636387872135,2021-11-08T18.11.12.135,477.520,-0.244,-0.701,0.061
1636387872175,2021-11-08T18.11.12.175,477.560,0.091,-0.640,-0.122
1636387872215,2021-11-08T18.11.12.215,477.600,-0.152,-0.549,-0.244
1636387872255,2021-11-08T18.11.12.255,477.640,-0.549,-1.128,-0.518
1636387872295,2021-11-08T18.11.12.295,477.680,-1.189,-2.165,-0.884
1636387872335,2021-11-08T18.11.12.335,477.720,-2.713,-3.598,-1.280
1636387872375,2021-11-08T18.11.12.375,477.760,-1.707,-3.384,-1.341
1636387872415,2021-11-08T18.11.12.415,477.800,0.122,-1.280,-0.549
1636387872455,2021-11-08T18.11.12.455,477.840,1.098,0.396,0.000
1636387872495,2021-11-08T18.11.12.495,477.880,1.067,0.152,-0.366
1636387872535,2021-11-08T18.11.12.535,477.920,0.884,0.640,-0.488
1636387872575,2021-11-08T18.11.12.575,477.960,0.884,1.037,-0.213
1636387872615,2021-11-08T18.11.12.615,478.000,0.579,0.671,0.305
1636387872655,2021-11-08T18.11.12.655,478.040,0.335,0.030,0.000
1636387872695,2021-11-08T18.11.12.695,478.080,-0.152,0.000,-0.518
1636387872735,2021-11-08T18.11.12.735,478.120,-1.860,-0.640,-0.976
1636387872775,2021-11-08T18.11.12.775,478.160,-3.445,-1.433,-1.768
1636387872815,2021-11-08T18.11.12.815,478.200,-2.165,-0.915,-2.774
1636387872855,2021-11-08T18.11.12.855,478.240,-0.427,0.762,-2.470
1636387872895,2021-11-08T18.11.12.895,478.280,0.030,5.488,-0.640
1636387872935,2021-11-08T18.11.12.935,478.320,1.524,13.445,-0.305
1636387872975,2021-11-08T18.11.12.975,478.360,1.707,16.585,-1.220
1636387873015,2021-11-08T18.11.13.015,478.400,0.274,-0.061,-1.220
1636387873055,2021-11-08T18.11.13.055,478.440,1.890,-14.268,0.579
1636387873095,2021-11-08T18.11.13.095,478.480,4.085,-16.677,0.884
1636387873135,2021-11-08T18.11.13.135,478.520,3.689,-6.341,0.762
1636387873175,2021-11-08T18.11.13.175,478.560,1.860,1.280,0.305
1636387873215,2021-11-08T18.11.13.215,478.600,0.122,1.707,-0.244
1636387873255,2021-11-08T18.11.13.255,478.640,-0.396,0.701,-0.244
1636387873295,2021-11-08T18.11.13.295,478.680,-1.159,-1.921,-0.244
1636387873335,2021-11-08T18.11.13.335,478.720,-2.317,-3.811,-0.610
1636387873375,2021-11-08T18.11.13.375,478.760,-1.341,-2.530,-0.488
1636387873415,2021-11-08T18.11.13.415,478.800,0.061,2.073,0.091
1636387873455,2021-11-08T18.11.13.455,478.840,0.183,6.006,0.061
1636387873495,2021-11-08T18.11.13.495,478.880,0.061,4.390,-0.396
1636387873535,2021-11-08T18.11.13.535,478.920,0.671,-0.579,-0.640
1636387873575,2021-11-08T18.11.13.575,478.960,0.305,-8.110,-0.762
1636387873615,2021-11-08T18.11.13.615,479.000,2.226,-13.079,0.152
1636387873655,2021-11-08T18.11.13.655,479.040,3.445,-8.232,1.006
1636387873695,2021-11-08T18.11.13.695,479.080,1.189,0.000,0.549
1636387873735,2021-11-08T18.11.13.735,479.120,-0.793,3.018,-0.335
1636387873775,2021-11-08T18.11.13.775,479.160,0.213,2.348,0.091
1636387873815,2021-11-08T18.11.13.815,479.200,-0.640,1.494,-0.152
1636387873855,2021-11-08T18.11.13.855,479.240,-1.189,1.707,-0.122
1636387873895,2021-11-08T18.11.13.895,479.280,-1.189,0.549,0.091
1636387873935,2021-11-08T18.11.13.935,479.320,-1.280,3.232,-0.244
1636387873975,2021-11-08T18.11.13.975,479.360,-0.762,3.384,-0.518
1636387874015,2021-11-08T18.11.14.015,479.400,0.427,-0.854,-0.213
1636387874055,2021-11-08T18.11.14.055,479.440,0.823,-2.073,-0.030
1636387874095,2021-11-08T18.11.14.095,479.480,1.677,-5.061,0.061
1636387874135,2021-11-08T18.11.14.135,479.520,1.463,-4.604,-0.244
1636387874175,2021-11-08T18.11.14.175,479.560,1.006,-3.110,-0.152
1636387874215,2021-11-08T18.11.14.215,479.600,1.067,-3.354,0.000
1636387874255,2021-11-08T18.11.14.255,479.640,1.098,-3.293,-0.152
1636387874295,2021-11-08T18.11.14.295,479.680,1.402,-2.744,-0.122
1636387874335,2021-11-08T18.11.14.335,479.720,1.402,-2.591,-0.305
1636387874375,2021-11-08T18.11.14.375,479.760,0.640,-1.768,-0.244
