epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636469251382,2021-11-09T16.47.31.382,137.880,0.518,0.091,-0.244
1636469251422,2021-11-09T16.47.31.422,137.920,0.396,0.152,-0.213
1636469251462,2021-11-09T16.47.31.462,137.960,0.579,0.061,-0.305
1636469251502,2021-11-09T16.47.31.502,138.000,0.457,0.122,-0.213
1636469251542,2021-11-09T16.47.31.542,138.040,0.122,0.152,-0.152
1636469251582,2021-11-09T16.47.31.582,138.080,0.457,0.152,-0.152
1636469251622,2021-11-09T16.47.31.622,138.120,0.152,0.213,-0.091
1636469251662,2021-11-09T16.47.31.662,138.160,0.152,0.152,-0.122
1636469251702,2021-11-09T16.47.31.702,138.200,0.854,0.000,-0.274
1636469251742,2021-11-09T16.47.31.742,138.240,0.335,0.183,-0.183
1636469251782,2021-11-09T16.47.31.782,138.280,0.427,0.122,-0.244
1636469251822,2021-11-09T16.47.31.822,138.320,0.823,0.183,-0.274
1636469251862,2021-11-09T16.47.31.862,138.360,0.244,0.183,-0.183
1636469251902,2021-11-09T16.47.31.902,138.400,1.433,0.030,-0.457
1636469251942,2021-11-09T16.47.31.942,138.440,0.396,0.061,-0.213
1636469251982,2021-11-09T16.47.31.982,138.480,1.311,0.061,-0.457
1636469252022,2021-11-09T16.47.32.022,138.520,0.976,-0.183,-0.244
1636469252062,2021-11-09T16.47.32.062,138.560,0.915,-0.061,-0.305
1636469252102,2021-11-09T16.47.32.102,138.600,1.037,0.000,-0.427
1636469252142,2021-11-09T16.47.32.142,138.640,0.427,-0.030,-0.213
1636469252182,2021-11-09T16.47.32.182,138.680,0.945,0.000,-0.396
1636469252222,2021-11-09T16.47.32.222,138.720,0.945,-0.091,-0.335
1636469252262,2021-11-09T16.47.32.262,138.760,0.610,-0.061,-0.244
1636469252302,2021-11-09T16.47.32.302,138.800,0.671,0.030,-0.244
1636469252342,2021-11-09T16.47.32.342,138.840,0.213,0.000,-0.183
1636469252382,2021-11-09T16.47.32.382,138.880,0.854,-0.030,-0.366
1636469252422,2021-11-09T16.47.32.422,138.920,0.762,-0.030,-0.366
1636469252462,2021-11-09T16.47.32.462,138.960,0.610,-0.091,-0.335
1636469252502,2021-11-09T16.47.32.502,139.000,0.701,0.213,-0.244
1636469252542,2021-11-09T16.47.32.542,139.040,-0.122,0.488,-0.152
1636469252582,2021-11-09T16.47.32.582,139.080,0.335,0.305,-0.183
1636469252622,2021-11-09T16.47.32.622,139.120,-0.366,0.488,0.091
1636469252662,2021-11-09T16.47.32.662,139.160,-0.366,0.335,0.122
1636469252702,2021-11-09T16.47.32.702,139.200,0.152,0.030,0.061
1636469252742,2021-11-09T16.47.32.742,139.240,0.457,0.152,-0.213
1636469252782,2021-11-09T16.47.32.782,139.280,0.823,-0.061,-0.396
1636469252822,2021-11-09T16.47.32.822,139.320,0.335,-0.061,-0.305
1636469252862,2021-11-09T16.47.32.862,139.360,0.488,0.213,-0.305
1636469252902,2021-11-09T16.47.32.902,139.400,0.488,0.122,-0.213
1636469252942,2021-11-09T16.47.32.942,139.440,0.183,0.091,-0.122
1636469252982,2021-11-09T16.47.32.982,139.480,0.457,0.183,-0.244
1636469253022,2021-11-09T16.47.33.022,139.520,0.396,0.305,-0.244
1636469253062,2021-11-09T16.47.33.062,139.560,0.244,0.244,-0.244
1636469253102,2021-11-09T16.47.33.102,139.600,0.213,0.122,-0.152
1636469253142,2021-11-09T16.47.33.142,139.640,0.701,0.061,-0.274
1636469253182,2021-11-09T16.47.33.182,139.680,0.640,0.091,-0.244
1636469253222,2021-11-09T16.47.33.222,139.720,0.091,-0.030,-0.213
1636469253262,2021-11-09T16.47.33.262,139.760,1.159,-0.152,-0.427
1636469253302,2021-11-09T16.47.33.302,139.800,0.152,0.152,-0.274
1636469253342,2021-11-09T16.47.33.342,139.840,0.183,0.213,-0.213
1636469253382,2021-11-09T16.47.33.382,139.880,0.274,0.091,-0.152
1636469253422,2021-11-09T16.47.33.422,139.920,0.305,0.030,-0.091
1636469253462,2021-11-09T16.47.33.462,139.960,0.610,0.152,-0.305
1636469253502,2021-11-09T16.47.33.502,140.000,0.335,0.122,-0.213
1636469253542,2021-11-09T16.47.33.542,140.040,0.488,0.152,-0.274
1636469253582,2021-11-09T16.47.33.582,140.080,0.549,0.122,-0.244
1636469253622,2021-11-09T16.47.33.622,140.120,0.366,0.152,-0.183
1636469253662,2021-11-09T16.47.33.662,140.160,0.518,0.122,-0.213
1636469253702,2021-11-09T16.47.33.702,140.200,0.366,0.091,-0.213
1636469253742,2021-11-09T16.47.33.742,140.240,0.518,0.000,-0.183
1636469253782,2021-11-09T16.47.33.782,140.280,0.396,0.061,-0.152
1636469253822,2021-11-09T16.47.33.822,140.320,0.366,0.030,-0.183
1636469253862,2021-11-09T16.47.33.862,140.360,0.518,0.152,-0.213
1636469253902,2021-11-09T16.47.33.902,140.400,0.091,0.213,-0.213
1636469253942,2021-11-09T16.47.33.942,140.440,1.220,-0.030,-0.366
1636469253982,2021-11-09T16.47.33.982,140.480,0.366,0.183,-0.183
1636469254022,2021-11-09T16.47.34.022,140.520,0.366,0.244,-0.274
1636469254062,2021-11-09T16.47.34.062,140.560,0.518,0.030,-0.274
1636469254102,2021-11-09T16.47.34.102,140.600,0.335,0.122,-0.213
1636469254142,2021-11-09T16.47.34.142,140.640,0.396,0.091,-0.183
1636469254182,2021-11-09T16.47.34.182,140.680,0.488,0.091,-0.213
1636469254222,2021-11-09T16.47.34.222,140.720,0.457,0.152,-0.244
1636469254262,2021-11-09T16.47.34.262,140.760,0.396,0.091,-0.183
1636469254302,2021-11-09T16.47.34.302,140.800,0.244,0.091,-0.213
1636469254342,2021-11-09T16.47.34.342,140.840,0.549,0.061,-0.213
1636469254382,2021-11-09T16.47.34.382,140.880,0.427,0.122,-0.183
1636469254422,2021-11-09T16.47.34.422,140.920,0.335,0.061,-0.152
1636469254462,2021-11-09T16.47.34.462,140.960,0.427,0.061,-0.152
1636469254502,2021-11-09T16.47.34.502,141.000,0.396,0.152,-0.213
1636469254542,2021-11-09T16.47.34.542,141.040,0.579,0.122,-0.244
1636469254582,2021-11-09T16.47.34.582,141.080,0.213,0.091,-0.091
1636469254622,2021-11-09T16.47.34.622,141.120,0.396,0.152,-0.244
1636469254662,2021-11-09T16.47.34.662,141.160,0.915,0.091,-0.366
1636469254702,2021-11-09T16.47.34.702,141.200,0.518,0.061,-0.213
1636469254742,2021-11-09T16.47.34.742,141.240,0.183,0.152,-0.152
1636469254782,2021-11-09T16.47.34.782,141.280,0.427,0.030,-0.122
1636469254822,2021-11-09T16.47.34.822,141.320,0.396,0.152,-0.183
1636469254862,2021-11-09T16.47.34.862,141.360,0.274,0.213,-0.091
1636469254902,2021-11-09T16.47.34.902,141.400,-0.213,0.396,0.030
1636469254942,2021-11-09T16.47.34.942,141.440,-0.640,0.396,0.061
1636469254982,2021-11-09T16.47.34.982,141.480,0.610,0.091,-0.274
1636469255022,2021-11-09T16.47.35.022,141.520,1.189,0.061,-0.549
1636469255062,2021-11-09T16.47.35.062,141.560,0.274,-0.030,-0.213
1636469255102,2021-11-09T16.47.35.102,141.600,0.488,0.091,-0.274
1636469255142,2021-11-09T16.47.35.142,141.640,0.579,0.152,-0.305
1636469255182,2021-11-09T16.47.35.182,141.680,0.061,0.061,0.030
1636469255222,2021-11-09T16.47.35.222,141.720,0.305,0.122,-0.122
1636469255262,2021-11-09T16.47.35.262,141.760,0.518,0.122,-0.274
1636469255302,2021-11-09T16.47.35.302,141.800,0.335,0.122,-0.183
1636469255342,2021-11-09T16.47.35.342,141.840,0.457,0.183,-0.213
1636469255382,2021-11-09T16.47.35.382,141.880,0.152,0.244,-0.244
1636469255422,2021-11-09T16.47.35.422,141.920,0.854,0.061,-0.366
1636469255462,2021-11-09T16.47.35.462,141.960,0.518,0.122,-0.274
1636469255502,2021-11-09T16.47.35.502,142.000,0.396,0.183,-0.244
1636469255542,2021-11-09T16.47.35.542,142.040,0.305,0.091,-0.183
1636469255582,2021-11-09T16.47.35.582,142.080,0.152,0.061,-0.061
1636469255622,2021-11-09T16.47.35.622,142.120,0.579,0.030,-0.122
1636469255662,2021-11-09T16.47.35.662,142.160,0.366,0.000,-0.091
1636469255702,2021-11-09T16.47.35.702,142.200,0.549,0.000,-0.213
1636469255742,2021-11-09T16.47.35.742,142.240,0.427,0.091,-0.183
1636469255782,2021-11-09T16.47.35.782,142.280,0.030,0.152,-0.030
1636469255822,2021-11-09T16.47.35.822,142.320,0.335,0.244,-0.183
1636469255862,2021-11-09T16.47.35.862,142.360,0.457,0.091,-0.244
1636469255902,2021-11-09T16.47.35.902,142.400,0.274,0.091,-0.183
1636469255942,2021-11-09T16.47.35.942,142.440,0.305,0.122,-0.213
1636469255982,2021-11-09T16.47.35.982,142.480,0.488,0.091,-0.183
1636469256022,2021-11-09T16.47.36.022,142.520,0.274,0.061,-0.152
1636469256062,2021-11-09T16.47.36.062,142.560,0.366,0.061,-0.152
1636469256102,2021-11-09T16.47.36.102,142.600,0.213,0.244,-0.152
1636469256142,2021-11-09T16.47.36.142,142.640,0.366,0.244,-0.274
1636469256182,2021-11-09T16.47.36.182,142.680,0.671,0.122,-0.274
1636469256222,2021-11-09T16.47.36.222,142.720,0.122,0.183,-0.244
1636469256262,2021-11-09T16.47.36.262,142.760,0.549,0.122,-0.274
1636469256302,2021-11-09T16.47.36.302,142.800,0.457,0.061,-0.244
1636469256342,2021-11-09T16.47.36.342,142.840,0.518,0.000,-0.213
1636469256382,2021-11-09T16.47.36.382,142.880,0.549,0.183,-0.244
1636469256422,2021-11-09T16.47.36.422,142.920,0.305,0.091,-0.183
1636469256462,2021-11-09T16.47.36.462,142.960,0.610,-0.091,-0.183
1636469256502,2021-11-09T16.47.36.502,143.000,0.549,0.183,-0.244
1636469256542,2021-11-09T16.47.36.542,143.040,0.244,-0.030,-0.122
1636469256582,2021-11-09T16.47.36.582,143.080,0.579,-0.091,-0.244
1636469256622,2021-11-09T16.47.36.622,143.120,0.518,0.183,-0.274
1636469256662,2021-11-09T16.47.36.662,143.160,0.061,0.122,-0.091
1636469256702,2021-11-09T16.47.36.702,143.200,0.152,0.030,-0.061
1636469256742,2021-11-09T16.47.36.742,143.240,0.610,0.152,-0.213
1636469256782,2021-11-09T16.47.36.782,143.280,0.427,0.061,-0.213
1636469256822,2021-11-09T16.47.36.822,143.320,0.518,0.000,-0.152
1636469256862,2021-11-09T16.47.36.862,143.360,0.274,0.183,-0.244
1636469256902,2021-11-09T16.47.36.902,143.400,0.823,-0.030,-0.244
1636469256942,2021-11-09T16.47.36.942,143.440,0.427,0.091,-0.244
1636469256982,2021-11-09T16.47.36.982,143.480,0.518,0.122,-0.274
1636469257022,2021-11-09T16.47.37.022,143.520,0.152,0.000,-0.122
1636469257062,2021-11-09T16.47.37.062,143.560,0.274,0.122,-0.213
1636469257102,2021-11-09T16.47.37.102,143.600,0.457,0.122,-0.305
1636469257142,2021-11-09T16.47.37.142,143.640,0.488,-0.152,-0.122
1636469257182,2021-11-09T16.47.37.182,143.680,0.396,0.000,-0.213
1636469257222,2021-11-09T16.47.37.222,143.720,0.457,0.122,-0.213
1636469257262,2021-11-09T16.47.37.262,143.760,0.061,0.213,-0.152
1636469257302,2021-11-09T16.47.37.302,143.800,0.213,0.213,-0.244
1636469257342,2021-11-09T16.47.37.342,143.840,-0.457,0.030,-0.183
1636469257382,2021-11-09T16.47.37.382,143.880,-0.091,-0.061,-0.305
1636469257422,2021-11-09T16.47.37.422,143.920,0.640,0.183,-0.274
1636469257462,2021-11-09T16.47.37.462,143.960,0.183,0.183,-0.183
1636469257502,2021-11-09T16.47.37.502,144.000,0.518,-0.213,-0.061
1636469257542,2021-11-09T16.47.37.542,144.040,0.579,0.061,-0.152
1636469257582,2021-11-09T16.47.37.582,144.080,0.518,0.183,-0.335
1636469257622,2021-11-09T16.47.37.622,144.120,0.061,0.061,-0.061
1636469257662,2021-11-09T16.47.37.662,144.160,0.152,0.244,-0.122
1636469257702,2021-11-09T16.47.37.702,144.200,0.305,0.335,-0.183
1636469257742,2021-11-09T16.47.37.742,144.240,0.091,0.183,-0.061
1636469257782,2021-11-09T16.47.37.782,144.280,0.000,0.152,-0.061
1636469257822,2021-11-09T16.47.37.822,144.320,0.396,0.244,-0.152
1636469257862,2021-11-09T16.47.37.862,144.360,0.579,0.152,-0.274
1636469257902,2021-11-09T16.47.37.902,144.400,0.457,0.183,-0.274
1636469257942,2021-11-09T16.47.37.942,144.440,0.671,0.000,-0.244
1636469257982,2021-11-09T16.47.37.982,144.480,0.610,0.030,-0.274
1636469258022,2021-11-09T16.47.38.022,144.520,0.427,0.183,-0.335
1636469258062,2021-11-09T16.47.38.062,144.560,0.518,0.000,-0.213
1636469258102,2021-11-09T16.47.38.102,144.600,0.061,0.091,-0.122
1636469258142,2021-11-09T16.47.38.142,144.640,0.671,0.061,-0.213
1636469258182,2021-11-09T16.47.38.182,144.680,0.274,0.305,-0.244
1636469258222,2021-11-09T16.47.38.222,144.720,-0.244,0.366,-0.091
1636469258262,2021-11-09T16.47.38.262,144.760,1.341,-0.061,-0.427
1636469258302,2021-11-09T16.47.38.302,144.800,0.610,-0.061,-0.335
1636469258342,2021-11-09T16.47.38.342,144.840,0.793,-0.183,-0.244
1636469258382,2021-11-09T16.47.38.382,144.880,0.915,-0.091,-0.305
1636469258422,2021-11-09T16.47.38.422,144.920,-1.250,0.335,-0.030
1636469258462,2021-11-09T16.47.38.462,144.960,-0.366,0.183,-0.061
1636469258502,2021-11-09T16.47.38.502,145.000,-0.122,0.091,-0.152
1636469258542,2021-11-09T16.47.38.542,145.040,-0.305,-0.640,-0.152
1636469258582,2021-11-09T16.47.38.582,145.080,-0.213,-0.488,-0.152
1636469258622,2021-11-09T16.47.38.622,145.120,0.183,0.213,-0.183
1636469258662,2021-11-09T16.47.38.662,145.160,0.915,0.549,-0.274
1636469258702,2021-11-09T16.47.38.702,145.200,0.762,0.488,-0.213
1636469258742,2021-11-09T16.47.38.742,145.240,0.823,0.335,-0.213
1636469258782,2021-11-09T16.47.38.782,145.280,0.610,0.671,-0.274
1636469258822,2021-11-09T16.47.38.822,145.320,0.061,0.518,-0.091
1636469258862,2021-11-09T16.47.38.862,145.360,0.335,0.335,-0.183
1636469258902,2021-11-09T16.47.38.902,145.400,0.701,0.061,-0.366
1636469258942,2021-11-09T16.47.38.942,145.440,1.220,-0.030,-0.427
1636469258982,2021-11-09T16.47.38.982,145.480,0.579,0.152,-0.305
1636469259022,2021-11-09T16.47.39.022,145.520,0.427,0.061,-0.213
1636469259062,2021-11-09T16.47.39.062,145.560,0.335,0.183,-0.213
1636469259102,2021-11-09T16.47.39.102,145.600,0.610,0.030,-0.183
1636469259142,2021-11-09T16.47.39.142,145.640,0.274,0.091,-0.152
1636469259182,2021-11-09T16.47.39.182,145.680,0.305,0.122,-0.183
1636469259222,2021-11-09T16.47.39.222,145.720,0.915,0.122,-0.366
1636469259262,2021-11-09T16.47.39.262,145.760,0.823,0.091,-0.335
1636469259302,2021-11-09T16.47.39.302,145.800,1.037,0.091,-0.366
1636469259342,2021-11-09T16.47.39.342,145.840,1.037,0.213,-0.366
1636469259382,2021-11-09T16.47.39.382,145.880,0.457,0.061,0.030
1636469259422,2021-11-09T16.47.39.422,145.920,0.976,0.183,-0.183
1636469259462,2021-11-09T16.47.39.462,145.960,0.610,0.122,-0.183
1636469259502,2021-11-09T16.47.39.502,146.000,0.213,0.183,-0.030
1636469259542,2021-11-09T16.47.39.542,146.040,0.945,0.183,-0.488
1636469259582,2021-11-09T16.47.39.582,146.080,1.494,-0.183,-0.610
1636469259622,2021-11-09T16.47.39.622,146.120,1.006,-0.091,-0.335
1636469259662,2021-11-09T16.47.39.662,146.160,0.701,-0.030,-0.305
1636469259702,2021-11-09T16.47.39.702,146.200,0.732,-0.091,-0.183
1636469259742,2021-11-09T16.47.39.742,146.240,0.732,0.122,-0.244
1636469259782,2021-11-09T16.47.39.782,146.280,0.579,-0.061,-0.122
1636469259822,2021-11-09T16.47.39.822,146.320,0.640,0.091,-0.183
1636469259862,2021-11-09T16.47.39.862,146.360,0.579,0.152,-0.244
1636469259902,2021-11-09T16.47.39.902,146.400,0.366,0.091,-0.061
1636469259942,2021-11-09T16.47.39.942,146.440,0.274,0.183,-0.122
1636469259982,2021-11-09T16.47.39.982,146.480,0.854,0.122,-0.366
1636469260022,2021-11-09T16.47.40.022,146.520,0.671,0.030,-0.396
1636469260062,2021-11-09T16.47.40.062,146.560,0.579,0.030,-0.244
1636469260102,2021-11-09T16.47.40.102,146.600,0.396,0.152,-0.183
1636469260142,2021-11-09T16.47.40.142,146.640,0.640,0.091,-0.152
1636469260182,2021-11-09T16.47.40.182,146.680,0.213,0.152,-0.122
1636469260222,2021-11-09T16.47.40.222,146.720,0.793,0.244,-0.335
1636469260262,2021-11-09T16.47.40.262,146.760,0.640,0.091,-0.335
1636469260302,2021-11-09T16.47.40.302,146.800,0.396,-0.091,-0.213
1636469260342,2021-11-09T16.47.40.342,146.840,0.457,0.091,-0.213
1636469260382,2021-11-09T16.47.40.382,146.880,0.244,0.152,-0.152
1636469260422,2021-11-09T16.47.40.422,146.920,0.122,0.061,-0.122
1636469260462,2021-11-09T16.47.40.462,146.960,0.457,0.091,-0.244
1636469260502,2021-11-09T16.47.40.502,147.000,0.518,0.152,-0.335
1636469260542,2021-11-09T16.47.40.542,147.040,0.305,0.091,-0.183
1636469260582,2021-11-09T16.47.40.582,147.080,0.488,0.183,-0.244
1636469260622,2021-11-09T16.47.40.622,147.120,0.610,0.091,-0.274
1636469260662,2021-11-09T16.47.40.662,147.160,0.427,0.061,-0.274
1636469260702,2021-11-09T16.47.40.702,147.200,0.427,0.183,-0.244
1636469260742,2021-11-09T16.47.40.742,147.240,0.579,0.213,-0.244
1636469260782,2021-11-09T16.47.40.782,147.280,0.030,0.061,0.000
1636469260822,2021-11-09T16.47.40.822,147.320,0.884,0.122,-0.335
1636469260862,2021-11-09T16.47.40.862,147.360,0.701,0.122,-0.366
1636469260902,2021-11-09T16.47.40.902,147.400,0.396,0.122,-0.305
1636469260942,2021-11-09T16.47.40.942,147.440,0.427,0.152,-0.335
1636469260982,2021-11-09T16.47.40.982,147.480,0.457,0.000,-0.183
1636469261022,2021-11-09T16.47.41.022,147.520,0.549,0.183,-0.213
1636469261062,2021-11-09T16.47.41.062,147.560,0.488,0.122,-0.152
1636469261102,2021-11-09T16.47.41.102,147.600,0.244,0.091,-0.213
1636469261142,2021-11-09T16.47.41.142,147.640,0.610,0.122,-0.274
1636469261182,2021-11-09T16.47.41.182,147.680,0.213,0.030,-0.122
1636469261222,2021-11-09T16.47.41.222,147.720,0.427,0.000,-0.213
1636469261262,2021-11-09T16.47.41.262,147.760,0.366,-0.030,-0.213
1636469261302,2021-11-09T16.47.41.302,147.800,0.427,0.030,-0.213
1636469261342,2021-11-09T16.47.41.342,147.840,0.091,0.152,-0.213
1636469261382,2021-11-09T16.47.41.382,147.880,0.274,0.183,-0.183
1636469261422,2021-11-09T16.47.41.422,147.920,0.305,0.183,-0.274
1636469261462,2021-11-09T16.47.41.462,147.960,1.402,-0.091,-0.488
1636469261502,2021-11-09T16.47.41.502,148.000,0.793,-0.122,-0.274
1636469261542,2021-11-09T16.47.41.542,148.040,0.915,0.000,-0.305
1636469261582,2021-11-09T16.47.41.582,148.080,0.854,-0.061,-0.305
1636469261622,2021-11-09T16.47.41.622,148.120,0.823,0.030,-0.274
1636469261662,2021-11-09T16.47.41.662,148.160,0.610,0.183,-0.213
1636469261702,2021-11-09T16.47.41.702,148.200,0.427,0.152,-0.122
1636469261742,2021-11-09T16.47.41.742,148.240,0.305,0.183,-0.122
1636469261782,2021-11-09T16.47.41.782,148.280,0.579,0.152,-0.244
1636469261822,2021-11-09T16.47.41.822,148.320,0.579,0.152,-0.274
1636469261862,2021-11-09T16.47.41.862,148.360,0.305,0.122,-0.152
1636469261902,2021-11-09T16.47.41.902,148.400,0.610,-0.030,-0.183
1636469261942,2021-11-09T16.47.41.942,148.440,0.427,0.061,-0.244
1636469261982,2021-11-09T16.47.41.982,148.480,0.335,0.213,-0.213
1636469262022,2021-11-09T16.47.42.022,148.520,0.427,0.244,-0.244
1636469262062,2021-11-09T16.47.42.062,148.560,0.213,0.122,-0.091
1636469262102,2021-11-09T16.47.42.102,148.600,0.762,0.152,-0.305
1636469262142,2021-11-09T16.47.42.142,148.640,0.793,0.030,-0.366
1636469262182,2021-11-09T16.47.42.182,148.680,0.335,0.030,-0.183
1636469262222,2021-11-09T16.47.42.222,148.720,0.549,0.091,-0.335
1636469262262,2021-11-09T16.47.42.262,148.760,0.396,0.030,-0.183
1636469262302,2021-11-09T16.47.42.302,148.800,0.122,0.274,-0.152
1636469262342,2021-11-09T16.47.42.342,148.840,0.671,0.183,-0.366
1636469262382,2021-11-09T16.47.42.382,148.880,0.305,0.122,-0.122
1636469262422,2021-11-09T16.47.42.422,148.920,0.457,0.091,-0.244
1636469262462,2021-11-09T16.47.42.462,148.960,0.671,0.030,-0.244
1636469262502,2021-11-09T16.47.42.502,149.000,0.274,0.335,-0.183
1636469262542,2021-11-09T16.47.42.542,149.040,0.518,0.061,-0.244
1636469262582,2021-11-09T16.47.42.582,149.080,0.701,-0.030,-0.213
1636469262622,2021-11-09T16.47.42.622,149.120,0.061,0.305,-0.122
1636469262662,2021-11-09T16.47.42.662,149.160,0.640,0.030,-0.213
1636469262702,2021-11-09T16.47.42.702,149.200,0.457,0.061,-0.244
1636469262742,2021-11-09T16.47.42.742,149.240,0.274,0.122,-0.213
1636469262782,2021-11-09T16.47.42.782,149.280,0.762,0.030,-0.335
1636469262822,2021-11-09T16.47.42.822,149.320,0.366,0.091,-0.122
1636469262862,2021-11-09T16.47.42.862,149.360,0.091,0.091,-0.091
1636469262902,2021-11-09T16.47.42.902,149.400,1.311,0.091,-0.457
1636469262942,2021-11-09T16.47.42.942,149.440,0.335,0.061,-0.305
1636469262982,2021-11-09T16.47.42.982,149.480,0.518,-0.091,-0.244
1636469263022,2021-11-09T16.47.43.022,149.520,0.579,0.030,-0.274
1636469263062,2021-11-09T16.47.43.062,149.560,0.213,0.030,-0.183
1636469263102,2021-11-09T16.47.43.102,149.600,0.396,0.061,-0.152
1636469263142,2021-11-09T16.47.43.142,149.640,0.091,0.122,-0.061
1636469263182,2021-11-09T16.47.43.182,149.680,0.610,0.091,-0.274
1636469263222,2021-11-09T16.47.43.222,149.720,0.335,0.152,-0.244
1636469263262,2021-11-09T16.47.43.262,149.760,0.427,0.091,-0.213
1636469263302,2021-11-09T16.47.43.302,149.800,0.488,0.183,-0.244
1636469263342,2021-11-09T16.47.43.342,149.840,0.213,0.213,-0.213
1636469263382,2021-11-09T16.47.43.382,149.880,0.396,0.091,-0.152
1636469263422,2021-11-09T16.47.43.422,149.920,0.518,0.152,-0.213
1636469263462,2021-11-09T16.47.43.462,149.960,0.335,0.000,-0.152
1636469263502,2021-11-09T16.47.43.502,150.000,0.305,0.091,-0.183
1636469263542,2021-11-09T16.47.43.542,150.040,0.366,0.152,-0.213
1636469263582,2021-11-09T16.47.43.582,150.080,0.457,0.061,-0.183
1636469263622,2021-11-09T16.47.43.622,150.120,0.518,0.244,-0.213
1636469263662,2021-11-09T16.47.43.662,150.160,0.274,0.244,-0.122
1636469263702,2021-11-09T16.47.43.702,150.200,0.884,0.122,-0.335
1636469263742,2021-11-09T16.47.43.742,150.240,0.549,0.091,-0.274
1636469263782,2021-11-09T16.47.43.782,150.280,0.427,0.091,-0.274
1636469263822,2021-11-09T16.47.43.822,150.320,0.396,0.000,-0.183
1636469263862,2021-11-09T16.47.43.862,150.360,0.396,0.030,-0.183
1636469263902,2021-11-09T16.47.43.902,150.400,0.488,0.213,-0.244
1636469263942,2021-11-09T16.47.43.942,150.440,0.000,0.213,-0.122
1636469263982,2021-11-09T16.47.43.982,150.480,0.457,0.183,-0.244
1636469264022,2021-11-09T16.47.44.022,150.520,0.549,0.152,-0.244
1636469264062,2021-11-09T16.47.44.062,150.560,0.457,0.061,-0.244
1636469264102,2021-11-09T16.47.44.102,150.600,0.396,0.122,-0.244
1636469264142,2021-11-09T16.47.44.142,150.640,0.366,0.091,-0.244
1636469264182,2021-11-09T16.47.44.182,150.680,0.549,0.244,-0.335
1636469264222,2021-11-09T16.47.44.222,150.720,0.366,0.274,-0.244
1636469264262,2021-11-09T16.47.44.262,150.760,0.976,0.000,-0.396
1636469264302,2021-11-09T16.47.44.302,150.800,1.280,-0.122,-0.427
1636469264342,2021-11-09T16.47.44.342,150.840,1.037,-0.122,-0.274
1636469264382,2021-11-09T16.47.44.382,150.880,0.579,-0.030,-0.213
1636469264422,2021-11-09T16.47.44.422,150.920,0.915,-0.061,-0.244
1636469264462,2021-11-09T16.47.44.462,150.960,0.549,0.030,-0.152
1636469264502,2021-11-09T16.47.44.502,151.000,-0.061,0.030,-0.061
1636469264542,2021-11-09T16.47.44.542,151.040,0.915,0.000,-0.366
1636469264582,2021-11-09T16.47.44.582,151.080,0.457,0.183,-0.335
1636469264622,2021-11-09T16.47.44.622,151.120,0.335,0.091,-0.244
1636469264662,2021-11-09T16.47.44.662,151.160,0.640,0.030,-0.274
1636469264702,2021-11-09T16.47.44.702,151.200,0.518,0.091,-0.274
1636469264742,2021-11-09T16.47.44.742,151.240,0.305,0.152,-0.152
1636469264782,2021-11-09T16.47.44.782,151.280,0.152,0.183,-0.061
1636469264822,2021-11-09T16.47.44.822,151.320,0.305,0.183,-0.152
1636469264862,2021-11-09T16.47.44.862,151.360,0.671,0.030,-0.213
1636469264902,2021-11-09T16.47.44.902,151.400,0.366,0.000,-0.183
1636469264942,2021-11-09T16.47.44.942,151.440,0.335,-0.030,-0.122
1636469264982,2021-11-09T16.47.44.982,151.480,0.152,0.030,-0.152
1636469265022,2021-11-09T16.47.45.022,151.520,0.396,0.122,-0.244
1636469265062,2021-11-09T16.47.45.062,151.560,-0.122,0.091,0.000
1636469265102,2021-11-09T16.47.45.102,151.600,0.244,0.091,-0.061
1636469265142,2021-11-09T16.47.45.142,151.640,0.457,0.244,-0.274
1636469265182,2021-11-09T16.47.45.182,151.680,0.152,0.091,-0.213
1636469265222,2021-11-09T16.47.45.222,151.720,0.427,0.152,-0.244
1636469265262,2021-11-09T16.47.45.262,151.760,0.427,0.213,-0.213
1636469265302,2021-11-09T16.47.45.302,151.800,0.701,0.030,-0.335
1636469265342,2021-11-09T16.47.45.342,151.840,0.854,0.030,-0.488
1636469265382,2021-11-09T16.47.45.382,151.880,0.579,0.122,-0.366
1636469265422,2021-11-09T16.47.45.422,151.920,0.488,0.122,-0.274
1636469265462,2021-11-09T16.47.45.462,151.960,0.244,0.091,-0.152
1636469265502,2021-11-09T16.47.45.502,152.000,0.457,0.122,-0.305
1636469265542,2021-11-09T16.47.45.542,152.040,0.701,0.183,-0.305
1636469265582,2021-11-09T16.47.45.582,152.080,0.274,0.122,-0.183
1636469265622,2021-11-09T16.47.45.622,152.120,0.640,0.091,-0.244
1636469265662,2021-11-09T16.47.45.662,152.160,0.457,0.244,-0.152
1636469265702,2021-11-09T16.47.45.702,152.200,0.457,0.091,-0.213
1636469265742,2021-11-09T16.47.45.742,152.240,0.976,0.030,-0.396
1636469265782,2021-11-09T16.47.45.782,152.280,0.640,0.122,-0.335
1636469265822,2021-11-09T16.47.45.822,152.320,0.732,0.030,-0.244
1636469265862,2021-11-09T16.47.45.862,152.360,0.701,-0.030,-0.183
1636469265902,2021-11-09T16.47.45.902,152.400,0.457,0.091,-0.152
1636469265942,2021-11-09T16.47.45.942,152.440,0.366,0.122,-0.091
