epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636270529687,2021-11-07T09.35.29.687,479.600,0.008,0.006,-1.023
1636270529727,2021-11-07T09.35.29.727,479.640,0.007,0.002,-1.024
1636270529767,2021-11-07T09.35.29.767,479.680,0.008,0.007,-1.025
1636270529807,2021-11-07T09.35.29.807,479.720,0.008,0.009,-1.024
1636270529847,2021-11-07T09.35.29.847,479.760,0.008,0.001,-1.024
1636270529887,2021-11-07T09.35.29.887,479.800,0.009,0.005,-1.025
1636270529927,2021-11-07T09.35.29.927,479.840,0.007,0.005,-1.023
1636270529967,2021-11-07T09.35.29.967,479.880,0.009,0.006,-1.025
1636270530007,2021-11-07T09.35.30.007,479.920,0.008,0.005,-1.025
1636270530047,2021-11-07T09.35.30.047,479.960,0.007,0.008,-1.024
1636270530087,2021-11-07T09.35.30.087,480.000,0.008,0.005,-1.026
1636270530127,2021-11-07T09.35.30.127,480.040,0.009,0.005,-1.026
1636270530167,2021-11-07T09.35.30.167,480.080,0.008,0.007,-1.023
1636270530207,2021-11-07T09.35.30.207,480.120,0.007,0.004,-1.023
1636270530247,2021-11-07T09.35.30.247,480.160,0.008,0.006,-1.024
1636270530287,2021-11-07T09.35.30.287,480.200,0.008,0.004,-1.023
1636270530327,2021-11-07T09.35.30.327,480.240,0.007,0.007,-1.024
1636270530367,2021-11-07T09.35.30.367,480.280,0.008,0.005,-1.025
1636270530407,2021-11-07T09.35.30.407,480.320,0.007,0.005,-1.025
1636270530447,2021-11-07T09.35.30.447,480.360,0.009,0.005,-1.025
1636270530487,2021-11-07T09.35.30.487,480.400,0.008,0.006,-1.025
1636270530527,2021-11-07T09.35.30.527,480.440,0.009,0.005,-1.026
1636270530567,2021-11-07T09.35.30.567,480.480,0.009,0.006,-1.024
1636270530607,2021-11-07T09.35.30.607,480.520,0.008,0.003,-1.025
1636270530647,2021-11-07T09.35.30.647,480.560,0.007,0.005,-1.024
1636270530687,2021-11-07T09.35.30.687,480.600,0.009,0.004,-1.024
1636270530727,2021-11-07T09.35.30.727,480.640,0.008,0.005,-1.023
1636270530767,2021-11-07T09.35.30.767,480.680,0.008,0.005,-1.026
1636270530807,2021-11-07T09.35.30.807,480.720,0.009,0.004,-1.024
1636270530847,2021-11-07T09.35.30.847,480.760,0.008,0.003,-1.023
1636270530887,2021-11-07T09.35.30.887,480.800,0.009,0.009,-1.024
1636270530927,2021-11-07T09.35.30.927,480.840,0.008,0.007,-1.024
1636270530967,2021-11-07T09.35.30.967,480.880,0.006,0.002,-1.024
1636270531007,2021-11-07T09.35.31.007,480.920,0.009,0.006,-1.026
1636270531047,2021-11-07T09.35.31.047,480.960,0.008,0.007,-1.023
1636270531087,2021-11-07T09.35.31.087,481.000,0.009,0.005,-1.024
1636270531127,2021-11-07T09.35.31.127,481.040,0.009,0.003,-1.024
1636270531167,2021-11-07T09.35.31.167,481.080,0.009,0.004,-1.023
1636270531207,2021-11-07T09.35.31.207,481.120,0.008,0.004,-1.025
1636270531247,2021-11-07T09.35.31.247,481.160,0.009,0.006,-1.026
1636270531287,2021-11-07T09.35.31.287,481.200,0.008,0.007,-1.023
1636270531327,2021-11-07T09.35.31.327,481.240,0.008,0.004,-1.026
1636270531367,2021-11-07T09.35.31.367,481.280,0.008,0.004,-1.025
1636270531407,2021-11-07T09.35.31.407,481.320,0.007,0.004,-1.024
1636270531447,2021-11-07T09.35.31.447,481.360,0.009,0.005,-1.025
1636270531487,2021-11-07T09.35.31.487,481.400,0.008,0.005,-1.023
1636270531527,2021-11-07T09.35.31.527,481.440,0.009,0.005,-1.024
1636270531567,2021-11-07T09.35.31.567,481.480,0.009,0.003,-1.025
1636270531607,2021-11-07T09.35.31.607,481.520,0.008,0.006,-1.024
1636270531647,2021-11-07T09.35.31.647,481.560,0.008,0.004,-1.025
1636270531687,2021-11-07T09.35.31.687,481.600,0.008,0.005,-1.024
1636270531727,2021-11-07T09.35.31.727,481.640,0.008,0.005,-1.025
1636270531767,2021-11-07T09.35.31.767,481.680,0.007,0.004,-1.023
1636270531807,2021-11-07T09.35.31.807,481.720,0.009,0.007,-1.024
1636270531847,2021-11-07T09.35.31.847,481.760,0.008,0.009,-1.023
1636270531887,2021-11-07T09.35.31.887,481.800,0.008,-0.001,-1.026
1636270531927,2021-11-07T09.35.31.927,481.840,0.008,0.009,-1.025
1636270531967,2021-11-07T09.35.31.967,481.880,0.008,0.001,-1.024
1636270532007,2021-11-07T09.35.32.007,481.920,0.009,-0.002,-1.024
1636270532047,2021-11-07T09.35.32.047,481.960,0.009,0.002,-1.025
1636270532087,2021-11-07T09.35.32.087,482.000,0.010,0.002,-1.025
1636270532127,2021-11-07T09.35.32.127,482.040,0.008,0.003,-1.025
1636270532167,2021-11-07T09.35.32.167,482.080,0.008,0.010,-1.025
1636270532207,2021-11-07T09.35.32.207,482.120,0.010,-0.000,-1.025
1636270532247,2021-11-07T09.35.32.247,482.160,0.009,0.009,-1.025
1636270532287,2021-11-07T09.35.32.287,482.200,0.008,0.005,-1.025
1636270532327,2021-11-07T09.35.32.327,482.240,0.010,0.001,-1.024
1636270532367,2021-11-07T09.35.32.367,482.280,0.009,0.005,-1.025
1636270532407,2021-11-07T09.35.32.407,482.320,0.008,0.006,-1.024
1636270532447,2021-11-07T09.35.32.447,482.360,0.009,0.004,-1.025
1636270532487,2021-11-07T09.35.32.487,482.400,0.007,0.000,-1.024
1636270532527,2021-11-07T09.35.32.527,482.440,0.008,0.009,-1.024
1636270532567,2021-11-07T09.35.32.567,482.480,0.010,0.002,-1.024
1636270532607,2021-11-07T09.35.32.607,482.520,0.006,0.004,-1.024
1636270532647,2021-11-07T09.35.32.647,482.560,0.008,0.005,-1.024
1636270532687,2021-11-07T09.35.32.687,482.600,0.010,0.005,-1.026
1636270532727,2021-11-07T09.35.32.727,482.640,0.008,0.003,-1.024
1636270532767,2021-11-07T09.35.32.767,482.680,0.009,0.004,-1.024
1636270532807,2021-11-07T09.35.32.807,482.720,0.009,0.003,-1.025
1636270532847,2021-11-07T09.35.32.847,482.760,0.007,0.006,-1.023
1636270532887,2021-11-07T09.35.32.887,482.800,0.008,0.005,-1.025
1636270532927,2021-11-07T09.35.32.927,482.840,0.009,0.003,-1.023
1636270532967,2021-11-07T09.35.32.967,482.880,0.008,0.004,-1.024
1636270533007,2021-11-07T09.35.33.007,482.920,0.008,0.004,-1.024
1636270533047,2021-11-07T09.35.33.047,482.960,0.008,0.001,-1.024
1636270533087,2021-11-07T09.35.33.087,483.000,0.008,0.004,-1.026
1636270533127,2021-11-07T09.35.33.127,483.040,0.009,0.003,-1.024
1636270533167,2021-11-07T09.35.33.167,483.080,0.008,0.004,-1.024
1636270533207,2021-11-07T09.35.33.207,483.120,0.009,0.005,-1.025
1636270533247,2021-11-07T09.35.33.247,483.160,0.009,0.003,-1.024
1636270533287,2021-11-07T09.35.33.287,483.200,0.008,0.005,-1.025
1636270533327,2021-11-07T09.35.33.327,483.240,0.009,0.005,-1.025
1636270533367,2021-11-07T09.35.33.367,483.280,0.008,0.004,-1.023
1636270533407,2021-11-07T09.35.33.407,483.320,0.007,0.004,-1.023
1636270533447,2021-11-07T09.35.33.447,483.360,0.009,0.004,-1.025
1636270533487,2021-11-07T09.35.33.487,483.400,0.008,0.004,-1.025
1636270533527,2021-11-07T09.35.33.527,483.440,0.009,0.006,-1.025
1636270533567,2021-11-07T09.35.33.567,483.480,0.008,0.005,-1.024
1636270533607,2021-11-07T09.35.33.607,483.520,0.008,0.005,-1.024
1636270533647,2021-11-07T09.35.33.647,483.560,0.008,0.005,-1.024
1636270533687,2021-11-07T09.35.33.687,483.600,0.008,0.004,-1.024
1636270533727,2021-11-07T09.35.33.727,483.640,0.008,0.005,-1.024
1636270533767,2021-11-07T09.35.33.767,483.680,0.008,0.005,-1.024
1636270533807,2021-11-07T09.35.33.807,483.720,0.008,0.004,-1.025
1636270533847,2021-11-07T09.35.33.847,483.760,0.009,0.005,-1.025
1636270533887,2021-11-07T09.35.33.887,483.800,0.008,0.003,-1.024
1636270533927,2021-11-07T09.35.33.927,483.840,0.009,0.004,-1.025
1636270533967,2021-11-07T09.35.33.967,483.880,0.009,0.004,-1.025
1636270534007,2021-11-07T09.35.34.007,483.920,0.009,0.003,-1.025
1636270534047,2021-11-07T09.35.34.047,483.960,0.007,0.004,-1.025
1636270534087,2021-11-07T09.35.34.087,484.000,0.008,0.004,-1.025
1636270534127,2021-11-07T09.35.34.127,484.040,0.009,0.003,-1.024
1636270534167,2021-11-07T09.35.34.167,484.080,0.008,0.005,-1.025
1636270534207,2021-11-07T09.35.34.207,484.120,0.009,0.004,-1.025
1636270534247,2021-11-07T09.35.34.247,484.160,0.008,0.004,-1.024
1636270534287,2021-11-07T09.35.34.287,484.200,0.009,0.003,-1.026
1636270534327,2021-11-07T09.35.34.327,484.240,0.008,0.004,-1.025
1636270534367,2021-11-07T09.35.34.367,484.280,0.010,0.004,-1.026
1636270534407,2021-11-07T09.35.34.407,484.320,0.008,0.003,-1.026
1636270534447,2021-11-07T09.35.34.447,484.360,0.007,0.003,-1.023
1636270534487,2021-11-07T09.35.34.487,484.400,0.008,0.005,-1.024
1636270534527,2021-11-07T09.35.34.527,484.440,0.009,0.004,-1.023
1636270534567,2021-11-07T09.35.34.567,484.480,0.009,0.004,-1.026
1636270534607,2021-11-07T09.35.34.607,484.520,0.009,0.004,-1.025
1636270534647,2021-11-07T09.35.34.647,484.560,0.009,0.004,-1.024
1636270534687,2021-11-07T09.35.34.687,484.600,0.009,0.004,-1.026
1636270534727,2021-11-07T09.35.34.727,484.640,0.008,0.004,-1.024
1636270534767,2021-11-07T09.35.34.767,484.680,0.009,0.004,-1.025
1636270534807,2021-11-07T09.35.34.807,484.720,0.009,0.003,-1.026
1636270534847,2021-11-07T09.35.34.847,484.760,0.008,0.005,-1.023
1636270534887,2021-11-07T09.35.34.887,484.800,0.008,0.003,-1.024
1636270534927,2021-11-07T09.35.34.927,484.840,0.009,0.004,-1.025
1636270534967,2021-11-07T09.35.34.967,484.880,0.009,0.003,-1.023
1636270535007,2021-11-07T09.35.35.007,484.920,0.005,0.005,-1.026
1636270535047,2021-11-07T09.35.35.047,484.960,0.006,0.004,-1.024
1636270535087,2021-11-07T09.35.35.087,485.000,0.006,0.004,-1.025
1636270535127,2021-11-07T09.35.35.127,485.040,0.007,0.004,-1.025
1636270535167,2021-11-07T09.35.35.167,485.080,0.008,0.004,-1.025
1636270535207,2021-11-07T09.35.35.207,485.120,0.007,0.004,-1.025
1636270535247,2021-11-07T09.35.35.247,485.160,0.007,0.004,-1.026
1636270535287,2021-11-07T09.35.35.287,485.200,0.007,0.003,-1.025
1636270535327,2021-11-07T09.35.35.327,485.240,0.007,0.004,-1.024
1636270535367,2021-11-07T09.35.35.367,485.280,0.008,0.004,-1.025
1636270535407,2021-11-07T09.35.35.407,485.320,0.008,0.004,-1.024
1636270535447,2021-11-07T09.35.35.447,485.360,0.008,0.003,-1.024
1636270535487,2021-11-07T09.35.35.487,485.400,0.008,0.005,-1.025
1636270535527,2021-11-07T09.35.35.527,485.440,0.008,0.006,-1.025
1636270535567,2021-11-07T09.35.35.567,485.480,0.009,0.003,-1.024
1636270535607,2021-11-07T09.35.35.607,485.520,0.008,0.004,-1.023
1636270535647,2021-11-07T09.35.35.647,485.560,0.007,0.003,-1.025
1636270535687,2021-11-07T09.35.35.687,485.600,0.007,0.004,-1.024
1636270535727,2021-11-07T09.35.35.727,485.640,0.009,0.003,-1.024
1636270535767,2021-11-07T09.35.35.767,485.680,0.007,0.006,-1.024
1636270535807,2021-11-07T09.35.35.807,485.720,0.008,0.004,-1.025
1636270535847,2021-11-07T09.35.35.847,485.760,0.008,0.003,-1.024
1636270535887,2021-11-07T09.35.35.887,485.800,0.008,0.004,-1.025
1636270535927,2021-11-07T09.35.35.927,485.840,0.007,0.004,-1.026
1636270535967,2021-11-07T09.35.35.967,485.880,0.008,0.005,-1.024
1636270536007,2021-11-07T09.35.36.007,485.920,0.007,0.005,-1.023
1636270536047,2021-11-07T09.35.36.047,485.960,0.008,0.004,-1.026
1636270536087,2021-11-07T09.35.36.087,486.000,0.008,0.004,-1.026
1636270536127,2021-11-07T09.35.36.127,486.040,0.009,0.005,-1.024
1636270536167,2021-11-07T09.35.36.167,486.080,0.008,0.004,-1.024
1636270536207,2021-11-07T09.35.36.207,486.120,0.007,0.006,-1.025
1636270536247,2021-11-07T09.35.36.247,486.160,0.009,0.004,-1.025
1636270536287,2021-11-07T09.35.36.287,486.200,0.008,0.006,-1.025
1636270536327,2021-11-07T09.35.36.327,486.240,0.008,0.004,-1.024
1636270536367,2021-11-07T09.35.36.367,486.280,0.008,0.005,-1.023
1636270536407,2021-11-07T09.35.36.407,486.320,0.008,0.005,-1.024
1636270536447,2021-11-07T09.35.36.447,486.360,0.008,0.006,-1.024
1636270536487,2021-11-07T09.35.36.487,486.400,0.007,0.005,-1.024
1636270536527,2021-11-07T09.35.36.527,486.440,0.008,0.003,-1.024
1636270536567,2021-11-07T09.35.36.567,486.480,0.009,0.002,-1.023
1636270536607,2021-11-07T09.35.36.607,486.520,0.009,0.004,-1.025
1636270536647,2021-11-07T09.35.36.647,486.560,0.009,0.005,-1.026
1636270536687,2021-11-07T09.35.36.687,486.600,0.008,0.008,-1.025
1636270536727,2021-11-07T09.35.36.727,486.640,0.007,0.004,-1.025
1636270536767,2021-11-07T09.35.36.767,486.680,0.007,0.006,-1.025
1636270536807,2021-11-07T09.35.36.807,486.720,0.009,0.000,-1.026
1636270536847,2021-11-07T09.35.36.847,486.760,0.006,0.001,-1.024
1636270536887,2021-11-07T09.35.36.887,486.800,0.009,0.003,-1.025
1636270536927,2021-11-07T09.35.36.927,486.840,0.006,0.001,-1.025
1636270536967,2021-11-07T09.35.36.967,486.880,0.005,0.010,-1.023
1636270537007,2021-11-07T09.35.37.007,486.920,0.008,0.002,-1.025
1636270537047,2021-11-07T09.35.37.047,486.960,0.007,0.004,-1.024
1636270537087,2021-11-07T09.35.37.087,487.000,0.007,0.003,-1.025
1636270537127,2021-11-07T09.35.37.127,487.040,0.008,0.003,-1.025
1636270537167,2021-11-07T09.35.37.167,487.080,0.008,0.002,-1.025
1636270537207,2021-11-07T09.35.37.207,487.120,0.008,0.001,-1.024
1636270537247,2021-11-07T09.35.37.247,487.160,0.007,0.008,-1.025
1636270537287,2021-11-07T09.35.37.287,487.200,0.008,0.004,-1.025
1636270537327,2021-11-07T09.35.37.327,487.240,0.008,0.005,-1.024
1636270537367,2021-11-07T09.35.37.367,487.280,0.008,0.005,-1.025
1636270537407,2021-11-07T09.35.37.407,487.320,0.007,0.003,-1.024
1636270537447,2021-11-07T09.35.37.447,487.360,0.008,0.004,-1.026
1636270537487,2021-11-07T09.35.37.487,487.400,0.008,0.004,-1.025
1636270537527,2021-11-07T09.35.37.527,487.440,0.008,0.004,-1.025
1636270537567,2021-11-07T09.35.37.567,487.480,0.008,0.005,-1.025
1636270537607,2021-11-07T09.35.37.607,487.520,0.008,0.004,-1.025
1636270537647,2021-11-07T09.35.37.647,487.560,0.007,0.005,-1.025
1636270537687,2021-11-07T09.35.37.687,487.600,0.007,0.003,-1.026
1636270537727,2021-11-07T09.35.37.727,487.640,0.008,0.005,-1.025
1636270537767,2021-11-07T09.35.37.767,487.680,0.008,0.004,-1.025
1636270537807,2021-11-07T09.35.37.807,487.720,0.007,0.004,-1.025
1636270537847,2021-11-07T09.35.37.847,487.760,0.008,0.004,-1.025
1636270537887,2021-11-07T09.35.37.887,487.800,0.009,0.004,-1.025
1636270537927,2021-11-07T09.35.37.927,487.840,0.008,0.004,-1.025
1636270537967,2021-11-07T09.35.37.967,487.880,0.008,0.004,-1.023
1636270538007,2021-11-07T09.35.38.007,487.920,0.010,0.004,-1.024
1636270538047,2021-11-07T09.35.38.047,487.960,0.009,0.005,-1.024
1636270538087,2021-11-07T09.35.38.087,488.000,0.008,0.004,-1.025
1636270538127,2021-11-07T09.35.38.127,488.040,0.008,0.004,-1.025
1636270538167,2021-11-07T09.35.38.167,488.080,0.007,0.006,-1.025
1636270538207,2021-11-07T09.35.38.207,488.120,0.008,0.004,-1.024
1636270538247,2021-11-07T09.35.38.247,488.160,0.008,0.004,-1.024
1636270538287,2021-11-07T09.35.38.287,488.200,0.008,0.003,-1.025
1636270538327,2021-11-07T09.35.38.327,488.240,0.008,0.003,-1.026
1636270538367,2021-11-07T09.35.38.367,488.280,0.007,0.005,-1.025
1636270538407,2021-11-07T09.35.38.407,488.320,0.007,0.004,-1.025
1636270538447,2021-11-07T09.35.38.447,488.360,0.008,0.004,-1.025
1636270538487,2021-11-07T09.35.38.487,488.400,0.007,0.005,-1.026
1636270538527,2021-11-07T09.35.38.527,488.440,0.008,0.005,-1.025
1636270538567,2021-11-07T09.35.38.567,488.480,0.008,0.004,-1.025
1636270538607,2021-11-07T09.35.38.607,488.520,0.007,0.004,-1.024
1636270538647,2021-11-07T09.35.38.647,488.560,0.008,0.004,-1.024
1636270538687,2021-11-07T09.35.38.687,488.600,0.007,0.005,-1.026
1636270538727,2021-11-07T09.35.38.727,488.640,0.008,0.003,-1.026
1636270538767,2021-11-07T09.35.38.767,488.680,0.009,0.003,-1.024
1636270538807,2021-11-07T09.35.38.807,488.720,0.008,0.004,-1.024
1636270538847,2021-11-07T09.35.38.847,488.760,0.009,0.001,-1.024
1636270538887,2021-11-07T09.35.38.887,488.800,0.008,0.004,-1.026
1636270538927,2021-11-07T09.35.38.927,488.840,0.008,0.002,-1.025
1636270538967,2021-11-07T09.35.38.967,488.880,0.007,0.005,-1.025
1636270539007,2021-11-07T09.35.39.007,488.920,0.011,0.004,-1.026
1636270539047,2021-11-07T09.35.39.047,488.960,0.007,0.004,-1.024
1636270539087,2021-11-07T09.35.39.087,489.000,0.006,0.004,-1.024
1636270539127,2021-11-07T09.35.39.127,489.040,0.009,0.002,-1.025
1636270539167,2021-11-07T09.35.39.167,489.080,0.009,0.004,-1.025
1636270539207,2021-11-07T09.35.39.207,489.120,0.008,0.003,-1.024
1636270539247,2021-11-07T09.35.39.247,489.160,0.009,0.005,-1.025
1636270539287,2021-11-07T09.35.39.287,489.200,0.009,0.003,-1.025
1636270539327,2021-11-07T09.35.39.327,489.240,0.008,0.005,-1.025
1636270539367,2021-11-07T09.35.39.367,489.280,0.008,0.004,-1.025
1636270539407,2021-11-07T09.35.39.407,489.320,0.008,0.003,-1.025
1636270539447,2021-11-07T09.35.39.447,489.360,0.008,0.005,-1.025
1636270539487,2021-11-07T09.35.39.487,489.400,0.010,0.005,-1.026
1636270539527,2021-11-07T09.35.39.527,489.440,0.007,0.005,-1.025
1636270539567,2021-11-07T09.35.39.567,489.480,0.007,0.006,-1.024
1636270539607,2021-11-07T09.35.39.607,489.520,0.008,0.005,-1.025
1636270539647,2021-11-07T09.35.39.647,489.560,0.009,-0.001,-1.026
1636270539687,2021-11-07T09.35.39.687,489.600,0.009,0.002,-1.024
1636270539727,2021-11-07T09.35.39.727,489.640,0.006,0.005,-1.023
1636270539767,2021-11-07T09.35.39.767,489.680,0.008,-0.000,-1.025
1636270539807,2021-11-07T09.35.39.807,489.720,0.009,0.002,-1.024
1636270539847,2021-11-07T09.35.39.847,489.760,0.007,0.003,-1.024
1636270539887,2021-11-07T09.35.39.887,489.800,0.008,0.005,-1.025
1636270539927,2021-11-07T09.35.39.927,489.840,0.009,0.002,-1.025
1636270539967,2021-11-07T09.35.39.967,489.880,0.006,0.002,-1.023
1636270540007,2021-11-07T09.35.40.007,489.920,0.007,0.000,-1.025
1636270540047,2021-11-07T09.35.40.047,489.960,0.009,0.003,-1.025
1636270540087,2021-11-07T09.35.40.087,490.000,0.008,0.007,-1.025
1636270540127,2021-11-07T09.35.40.127,490.040,0.007,0.003,-1.024
1636270540167,2021-11-07T09.35.40.167,490.080,0.008,0.004,-1.025
1636270540207,2021-11-07T09.35.40.207,490.120,0.009,0.004,-1.025
1636270540247,2021-11-07T09.35.40.247,490.160,0.009,0.002,-1.025
1636270540287,2021-11-07T09.35.40.287,490.200,0.008,0.002,-1.025
1636270540327,2021-11-07T09.35.40.327,490.240,0.007,0.003,-1.025
1636270540367,2021-11-07T09.35.40.367,490.280,0.007,0.002,-1.026
1636270540407,2021-11-07T09.35.40.407,490.320,0.006,0.001,-1.025
1636270540447,2021-11-07T09.35.40.447,490.360,0.008,0.003,-1.023
1636270540487,2021-11-07T09.35.40.487,490.400,0.009,0.003,-1.025
1636270540527,2021-11-07T09.35.40.527,490.440,0.008,0.002,-1.025
1636270540567,2021-11-07T09.35.40.567,490.480,0.007,0.003,-1.024
1636270540607,2021-11-07T09.35.40.607,490.520,0.009,0.003,-1.024
1636270540647,2021-11-07T09.35.40.647,490.560,0.008,0.002,-1.024
1636270540687,2021-11-07T09.35.40.687,490.600,0.008,0.002,-1.025
1636270540727,2021-11-07T09.35.40.727,490.640,0.008,0.004,-1.025
1636270540767,2021-11-07T09.35.40.767,490.680,0.008,0.004,-1.025
1636270540807,2021-11-07T09.35.40.807,490.720,0.006,0.003,-1.024
1636270540847,2021-11-07T09.35.40.847,490.760,0.008,0.003,-1.025
1636270540887,2021-11-07T09.35.40.887,490.800,0.008,0.005,-1.024
1636270540927,2021-11-07T09.35.40.927,490.840,0.008,0.002,-1.025
1636270540967,2021-11-07T09.35.40.967,490.880,0.007,0.005,-1.024
1636270541007,2021-11-07T09.35.41.007,490.920,0.008,0.004,-1.024
1636270541047,2021-11-07T09.35.41.047,490.960,0.008,0.005,-1.025
1636270541087,2021-11-07T09.35.41.087,491.000,0.008,0.002,-1.025
1636270541127,2021-11-07T09.35.41.127,491.040,0.008,0.004,-1.026
1636270541167,2021-11-07T09.35.41.167,491.080,0.008,0.004,-1.025
1636270541207,2021-11-07T09.35.41.207,491.120,0.008,0.004,-1.024
1636270541247,2021-11-07T09.35.41.247,491.160,0.009,0.003,-1.025
1636270541287,2021-11-07T09.35.41.287,491.200,0.008,0.003,-1.025
1636270541327,2021-11-07T09.35.41.327,491.240,0.008,0.004,-1.025
1636270541367,2021-11-07T09.35.41.367,491.280,0.008,0.004,-1.025
1636270541407,2021-11-07T09.35.41.407,491.320,0.008,0.002,-1.025
1636270541447,2021-11-07T09.35.41.447,491.360,0.008,0.004,-1.024
1636270541487,2021-11-07T09.35.41.487,491.400,0.007,0.003,-1.024
1636270541527,2021-11-07T09.35.41.527,491.440,0.006,0.004,-1.024
1636270541567,2021-11-07T09.35.41.567,491.480,0.008,0.004,-1.025
1636270541607,2021-11-07T09.35.41.607,491.520,0.008,0.005,-1.024
1636270541647,2021-11-07T09.35.41.647,491.560,0.008,0.002,-1.025
1636270541687,2021-11-07T09.35.41.687,491.600,0.008,0.007,-1.024
1636270541727,2021-11-07T09.35.41.727,491.640,0.008,0.003,-1.025
1636270541767,2021-11-07T09.35.41.767,491.680,0.008,0.005,-1.026
1636270541807,2021-11-07T09.35.41.807,491.720,0.009,0.005,-1.023
1636270541847,2021-11-07T09.35.41.847,491.760,0.007,0.003,-1.024
1636270541887,2021-11-07T09.35.41.887,491.800,0.008,0.005,-1.024
1636270541927,2021-11-07T09.35.41.927,491.840,0.008,0.005,-1.025
1636270541967,2021-11-07T09.35.41.967,491.880,0.007,0.004,-1.025
1636270542007,2021-11-07T09.35.42.007,491.920,0.007,0.005,-1.024
1636270542047,2021-11-07T09.35.42.047,491.960,0.008,0.004,-1.024
1636270542087,2021-11-07T09.35.42.087,492.000,0.008,0.002,-1.026
1636270542127,2021-11-07T09.35.42.127,492.040,0.010,0.006,-1.023
1636270542167,2021-11-07T09.35.42.167,492.080,0.010,0.000,-1.024
1636270542207,2021-11-07T09.35.42.207,492.120,0.004,0.015,-1.025
1636270542247,2021-11-07T09.35.42.247,492.160,0.006,0.006,-1.025
1636270542287,2021-11-07T09.35.42.287,492.200,0.005,0.013,-1.026
1636270542327,2021-11-07T09.35.42.327,492.240,0.014,-0.051,-1.024
1636270542367,2021-11-07T09.35.42.367,492.280,0.000,0.062,-1.021
1636270542407,2021-11-07T09.35.42.407,492.320,0.009,-0.015,-1.026
1636270542447,2021-11-07T09.35.42.447,492.360,0.008,0.003,-1.024
1636270542487,2021-11-07T09.35.42.487,492.400,0.008,0.001,-1.026
1636270542527,2021-11-07T09.35.42.527,492.440,0.005,0.010,-1.024
1636270542567,2021-11-07T09.35.42.567,492.480,0.006,-0.000,-1.024
1636270542607,2021-11-07T09.35.42.607,492.520,0.007,0.001,-1.024
1636270542647,2021-11-07T09.35.42.647,492.560,0.008,0.004,-1.024
1636270542687,2021-11-07T09.35.42.687,492.600,0.006,0.005,-1.026
1636270542727,2021-11-07T09.35.42.727,492.640,0.008,0.002,-1.026
1636270542767,2021-11-07T09.35.42.767,492.680,0.005,0.004,-1.024
1636270542807,2021-11-07T09.35.42.807,492.720,0.008,0.008,-1.025
1636270542847,2021-11-07T09.35.42.847,492.760,0.005,0.006,-1.023
1636270542887,2021-11-07T09.35.42.887,492.800,0.006,0.010,-1.023
1636270542927,2021-11-07T09.35.42.927,492.840,0.012,0.004,-1.027
1636270542967,2021-11-07T09.35.42.967,492.880,0.004,0.005,-1.024
1636270543007,2021-11-07T09.35.43.007,492.920,0.007,-0.006,-1.026
1636270543047,2021-11-07T09.35.43.047,492.960,0.009,-0.005,-1.028
1636270543087,2021-11-07T09.35.43.087,493.000,-0.006,-0.003,-1.022
1636270543127,2021-11-07T09.35.43.127,493.040,0.010,-0.015,-1.019
1636270543167,2021-11-07T09.35.43.167,493.080,0.003,0.005,-1.027
1636270543207,2021-11-07T09.35.43.207,493.120,0.014,-0.012,-1.034
1636270543247,2021-11-07T09.35.43.247,493.160,-0.002,-0.005,-1.012
1636270543287,2021-11-07T09.35.43.287,493.200,0.001,-0.002,-1.034
1636270543327,2021-11-07T09.35.43.327,493.240,0.010,-0.015,-1.027
1636270543367,2021-11-07T09.35.43.367,493.280,0.003,-0.002,-1.020
1636270543407,2021-11-07T09.35.43.407,493.320,0.002,0.002,-1.026
1636270543447,2021-11-07T09.35.43.447,493.360,0.011,-0.010,-1.029
1636270543487,2021-11-07T09.35.43.487,493.400,0.005,0.008,-1.021
1636270543527,2021-11-07T09.35.43.527,493.440,0.006,0.002,-1.026
1636270543567,2021-11-07T09.35.43.567,493.480,0.008,-0.005,-1.031
1636270543607,2021-11-07T09.35.43.607,493.520,0.001,0.008,-1.018
1636270543647,2021-11-07T09.35.43.647,493.560,0.007,0.005,-1.033
1636270543687,2021-11-07T09.35.43.687,493.600,0.005,-0.006,-1.021
1636270543727,2021-11-07T09.35.43.727,493.640,-0.000,-0.000,-1.024
1636270543767,2021-11-07T09.35.43.767,493.680,0.008,-0.001,-1.028
1636270543807,2021-11-07T09.35.43.807,493.720,0.003,-0.006,-1.021
1636270543847,2021-11-07T09.35.43.847,493.760,0.007,0.001,-1.027
1636270543887,2021-11-07T09.35.43.887,493.800,0.008,-0.004,-1.025
1636270543927,2021-11-07T09.35.43.927,493.840,0.005,-0.004,-1.027
1636270543967,2021-11-07T09.35.43.967,493.880,0.001,0.004,-1.023
1636270544007,2021-11-07T09.35.44.007,493.920,0.008,-0.005,-1.026
1636270544047,2021-11-07T09.35.44.047,493.960,0.005,-0.005,-1.023
1636270544087,2021-11-07T09.35.44.087,494.000,0.004,0.003,-1.025
1636270544127,2021-11-07T09.35.44.127,494.040,0.006,-0.000,-1.024
1636270544167,2021-11-07T09.35.44.167,494.080,0.004,0.002,-1.024
1636270544207,2021-11-07T09.35.44.207,494.120,0.007,0.007,-1.025
1636270544247,2021-11-07T09.35.44.247,494.160,0.006,0.009,-1.023
1636270544287,2021-11-07T09.35.44.287,494.200,0.003,-0.001,-1.026
