epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635592431359,2021-10-30T14.13.51.359,55.658,2.378,1.341,-0.030
1635592431398,2021-10-30T14.13.51.398,55.697,-3.323,0.274,0.366
1635592431438,2021-10-30T14.13.51.438,55.737,-10.427,-0.274,-1.098
1635592431477,2021-10-30T14.13.51.477,55.776,-15.854,0.640,-5.274
1635592431518,2021-10-30T14.13.51.518,55.817,-27.012,1.402,-8.963
1635592431558,2021-10-30T14.13.51.558,55.857,-32.744,-0.396,-7.927
1635592431598,2021-10-30T14.13.51.598,55.897,-23.384,-2.073,-3.384
1635592431637,2021-10-30T14.13.51.637,55.936,-5.671,-4.421,1.616
1635592431677,2021-10-30T14.13.51.677,55.976,9.207,-2.012,2.500
1635592431716,2021-10-30T14.13.51.716,56.015,15.000,1.402,1.006
1635592431756,2021-10-30T14.13.51.756,56.055,12.988,0.061,1.189
1635592431797,2021-10-30T14.13.51.797,56.096,4.604,-1.098,0.945
1635592431836,2021-10-30T14.13.51.836,56.135,-4.695,-0.274,-0.305
1635592431876,2021-10-30T14.13.51.876,56.175,-8.567,0.122,-0.701
1635592431915,2021-10-30T14.13.51.915,56.214,-4.421,-0.122,0.274
1635592431955,2021-10-30T14.13.51.955,56.254,-0.884,0.122,0.793
1635592431995,2021-10-30T14.13.51.995,56.294,0.945,0.549,0.244
1635592432034,2021-10-30T14.13.52.034,56.333,3.750,0.488,-0.884
1635592432074,2021-10-30T14.13.52.074,56.373,5.945,-1.098,-1.677
1635592432115,2021-10-30T14.13.52.115,56.414,3.933,-2.012,-1.860
1635592432154,2021-10-30T14.13.52.154,56.453,1.616,-1.951,-1.402
1635592432194,2021-10-30T14.13.52.194,56.493,3.079,-2.256,-0.671
1635592432233,2021-10-30T14.13.52.233,56.532,4.085,-2.134,-0.122
1635592432273,2021-10-30T14.13.52.273,56.572,4.482,-0.457,0.305
1635592432312,2021-10-30T14.13.52.312,56.611,9.756,2.317,1.311
1635592432352,2021-10-30T14.13.52.352,56.651,8.049,4.451,2.866
1635592432393,2021-10-30T14.13.52.393,56.692,-11.098,2.957,3.659
1635592432432,2021-10-30T14.13.52.432,56.731,-7.073,1.829,2.226
1635592432472,2021-10-30T14.13.52.472,56.771,10.183,5.671,0.640
1635592432512,2021-10-30T14.13.52.512,56.811,16.951,6.220,-3.354
1635592432551,2021-10-30T14.13.52.551,56.850,26.494,6.311,-6.860
1635592432591,2021-10-30T14.13.52.591,56.890,20.457,8.262,-9.146
1635592432630,2021-10-30T14.13.52.630,56.929,19.939,10.549,-8.445
1635592432671,2021-10-30T14.13.52.671,56.970,9.268,9.817,-9.482
1635592432711,2021-10-30T14.13.52.711,57.010,7.530,10.122,-15.610
1635592432750,2021-10-30T14.13.52.750,57.049,26.006,16.524,-19.390
1635592432790,2021-10-30T14.13.52.790,57.089,10.762,17.073,-19.085
1635592432829,2021-10-30T14.13.52.829,57.128,-3.262,9.207,-14.451
1635592432869,2021-10-30T14.13.52.869,57.168,22.927,-2.256,-6.433
1635592432909,2021-10-30T14.13.52.909,57.208,33.476,-4.939,-1.951
1635592432950,2021-10-30T14.13.52.950,57.249,24.329,-2.409,-3.201
1635592432989,2021-10-30T14.13.52.989,57.288,14.451,-1.860,-5.488
1635592433029,2021-10-30T14.13.53.029,57.328,10.579,-3.994,-5.488
1635592433068,2021-10-30T14.13.53.068,57.367,15.732,-4.817,-4.939
1635592433108,2021-10-30T14.13.53.108,57.407,15.274,-2.561,-5.366
1635592433147,2021-10-30T14.13.53.147,57.446,13.049,-1.463,-4.604
1635592433187,2021-10-30T14.13.53.187,57.486,15.884,-4.146,-1.982
1635592433228,2021-10-30T14.13.53.228,57.527,14.512,-5.030,-0.549
1635592433267,2021-10-30T14.13.53.267,57.566,9.116,-4.512,0.457
1635592433307,2021-10-30T14.13.53.307,57.606,11.341,-4.421,0.518
1635592433347,2021-10-30T14.13.53.347,57.646,10.000,-4.451,0.183
1635592433386,2021-10-30T14.13.53.386,57.685,3.598,-2.226,-0.671
1635592433426,2021-10-30T14.13.53.426,57.725,7.165,0.091,-0.915
1635592433465,2021-10-30T14.13.53.465,57.764,12.317,0.061,-0.396
1635592433506,2021-10-30T14.13.53.506,57.805,7.104,1.799,-1.616
1635592433546,2021-10-30T14.13.53.546,57.845,5.488,2.866,-3.110
1635592433585,2021-10-30T14.13.53.585,57.884,8.841,1.616,-3.506
1635592433625,2021-10-30T14.13.53.625,57.924,10.976,0.976,-3.018
1635592433664,2021-10-30T14.13.53.664,57.963,11.220,0.122,-1.585
1635592433704,2021-10-30T14.13.53.704,58.003,5.366,-0.244,-1.311
1635592433744,2021-10-30T14.13.53.744,58.043,2.744,-0.396,-1.860
1635592433785,2021-10-30T14.13.53.785,58.084,3.659,-1.402,-1.829
1635592433824,2021-10-30T14.13.53.824,58.123,1.829,-1.189,-1.402
1635592433864,2021-10-30T14.13.53.864,58.163,-0.457,-0.915,-1.707
1635592433903,2021-10-30T14.13.53.903,58.202,1.677,-0.884,-1.494
1635592433943,2021-10-30T14.13.53.943,58.242,0.427,-0.183,-0.823
1635592433982,2021-10-30T14.13.53.982,58.281,-1.159,-0.030,-0.671
1635592434022,2021-10-30T14.13.54.022,58.321,-0.244,-1.037,-0.671
1635592434063,2021-10-30T14.13.54.063,58.362,-0.823,-1.250,-1.250
1635592434102,2021-10-30T14.13.54.102,58.401,-2.104,-0.457,-1.707
1635592434142,2021-10-30T14.13.54.142,58.441,-6.616,-0.671,-1.006
1635592434182,2021-10-30T14.13.54.182,58.481,-4.390,-0.762,-0.091
1635592434221,2021-10-30T14.13.54.221,58.520,-2.165,-1.128,0.915
1635592434261,2021-10-30T14.13.54.261,58.560,-4.543,-1.646,0.793
1635592434300,2021-10-30T14.13.54.300,58.599,-8.811,-1.402,1.311
1635592434341,2021-10-30T14.13.54.341,58.640,-11.067,-1.159,2.652
1635592434381,2021-10-30T14.13.54.381,58.680,-18.476,-1.250,6.921
1635592434420,2021-10-30T14.13.54.420,58.719,-15.854,0.579,9.695
1635592434460,2021-10-30T14.13.54.460,58.759,-3.963,5.610,9.055
1635592434499,2021-10-30T14.13.54.499,58.798,-11.189,10.762,8.201
1635592434539,2021-10-30T14.13.54.539,58.838,-24.451,13.323,7.591
1635592434578,2021-10-30T14.13.54.578,58.877,-10.213,10.091,11.341
1635592434618,2021-10-30T14.13.54.618,58.917,13.720,4.726,11.616
1635592434659,2021-10-30T14.13.54.659,58.958,21.585,-1.646,4.878
1635592434699,2021-10-30T14.13.54.699,58.998,17.835,-2.988,-2.012
1635592434738,2021-10-30T14.13.54.738,59.037,24.207,-5.274,-1.890
1635592434778,2021-10-30T14.13.54.778,59.077,7.317,-0.366,0.701
1635592434817,2021-10-30T14.13.54.817,59.116,-31.829,10.762,5.061
1635592434857,2021-10-30T14.13.54.857,59.156,-48.750,13.963,10.305
1635592434896,2021-10-30T14.13.54.896,59.195,-35.000,10.366,14.055
1635592434937,2021-10-30T14.13.54.937,59.236,-27.744,7.409,12.744
1635592434977,2021-10-30T14.13.54.977,59.276,-26.159,2.561,8.841
1635592435016,2021-10-30T14.13.55.016,59.315,-24.573,-3.598,7.866
1635592435056,2021-10-30T14.13.55.056,59.355,-3.018,-8.171,11.433
1635592435096,2021-10-30T14.13.55.096,59.395,7.530,-14.299,12.896
1635592435135,2021-10-30T14.13.55.135,59.434,-23.476,-12.409,10.305
1635592435175,2021-10-30T14.13.55.175,59.474,-22.165,-7.561,4.451
1635592435216,2021-10-30T14.13.55.216,59.515,-3.659,-8.567,-3.567
1635592435255,2021-10-30T14.13.55.255,59.554,6.159,-5.152,-10.152
1635592435295,2021-10-30T14.13.55.295,59.594,5.976,-0.823,-10.274
1635592435334,2021-10-30T14.13.55.334,59.633,5.457,0.183,-6.524
1635592435374,2021-10-30T14.13.55.374,59.673,-3.689,1.006,-2.073
1635592435413,2021-10-30T14.13.55.413,59.712,-4.726,2.927,0.518
1635592435453,2021-10-30T14.13.55.453,59.752,0.396,3.902,0.945
1635592435494,2021-10-30T14.13.55.494,59.793,-1.098,4.116,0.640
1635592435534,2021-10-30T14.13.55.534,59.833,-6.463,3.963,-0.091
1635592435573,2021-10-30T14.13.55.573,59.872,-4.329,3.262,-1.220
1635592435613,2021-10-30T14.13.55.613,59.912,3.354,1.433,-1.707
1635592435652,2021-10-30T14.13.55.652,59.951,5.152,-1.037,-0.915
1635592435692,2021-10-30T14.13.55.692,59.991,2.378,-1.372,0.183
1635592435731,2021-10-30T14.13.55.731,60.030,10.915,-1.982,-0.244
1635592435772,2021-10-30T14.13.55.772,60.071,16.098,-3.902,-0.305
1635592435812,2021-10-30T14.13.55.812,60.111,17.622,-2.500,-0.213
1635592435851,2021-10-30T14.13.55.851,60.150,11.250,-2.561,-0.305
1635592435891,2021-10-30T14.13.55.891,60.190,-1.433,-3.628,-0.488
1635592435931,2021-10-30T14.13.55.931,60.230,-9.116,-1.524,-2.287
1635592435970,2021-10-30T14.13.55.970,60.269,-5.549,-1.433,-3.780
1635592436010,2021-10-30T14.13.56.010,60.309,-6.189,-0.976,-3.049
1635592436051,2021-10-30T14.13.56.051,60.350,-3.110,-0.976,-1.738
1635592436090,2021-10-30T14.13.56.090,60.389,1.341,-1.494,-0.823
1635592436130,2021-10-30T14.13.56.130,60.429,1.402,-1.982,-1.189
1635592436169,2021-10-30T14.13.56.169,60.468,2.378,-2.652,-2.104
1635592436209,2021-10-30T14.13.56.209,60.508,1.799,-2.226,-2.744
1635592436248,2021-10-30T14.13.56.248,60.547,0.396,-1.159,-2.866
1635592436288,2021-10-30T14.13.56.288,60.587,2.134,-2.134,-1.524
1635592436329,2021-10-30T14.13.56.329,60.628,0.427,-2.805,-0.183
1635592436369,2021-10-30T14.13.56.369,60.668,-2.348,-1.585,0.030
1635592436408,2021-10-30T14.13.56.408,60.707,-1.372,-0.030,-0.366
1635592436448,2021-10-30T14.13.56.448,60.747,-0.213,-0.366,-0.549
1635592436487,2021-10-30T14.13.56.487,60.786,-0.274,-0.518,-1.098
1635592436527,2021-10-30T14.13.56.527,60.826,-0.732,0.549,-1.585
1635592436566,2021-10-30T14.13.56.566,60.865,0.549,0.823,-1.159
1635592436607,2021-10-30T14.13.56.607,60.906,1.707,0.274,-1.006
1635592436647,2021-10-30T14.13.56.647,60.946,-0.335,0.457,-1.463
1635592436686,2021-10-30T14.13.56.686,60.985,-2.256,0.396,-1.555
1635592436726,2021-10-30T14.13.56.726,61.025,-2.043,-0.122,-1.128
1635592436766,2021-10-30T14.13.56.766,61.065,0.732,-0.640,-0.762
1635592436805,2021-10-30T14.13.56.805,61.104,-0.823,-0.244,-0.457
1635592436845,2021-10-30T14.13.56.845,61.144,0.457,-0.213,-0.854
1635592436884,2021-10-30T14.13.56.884,61.183,0.427,-0.213,-1.067
1635592436925,2021-10-30T14.13.56.925,61.224,-0.884,0.213,-1.220
1635592436965,2021-10-30T14.13.56.965,61.264,0.366,0.244,-1.372
1635592437004,2021-10-30T14.13.57.004,61.303,-0.457,-0.152,-1.494
1635592437044,2021-10-30T14.13.57.044,61.343,-3.384,-0.213,-1.738
1635592437083,2021-10-30T14.13.57.083,61.382,-2.439,-0.091,-1.768
1635592437123,2021-10-30T14.13.57.123,61.422,-0.030,-0.305,-1.524
1635592437162,2021-10-30T14.13.57.162,61.461,-0.335,-0.152,-1.189
1635592437203,2021-10-30T14.13.57.203,61.502,0.396,0.091,-0.976
1635592437243,2021-10-30T14.13.57.243,61.542,0.396,-0.122,-0.976
1635592437283,2021-10-30T14.13.57.283,61.582,-0.793,0.000,-1.159
1635592437322,2021-10-30T14.13.57.322,61.621,-0.061,-0.091,-1.280
1635592437362,2021-10-30T14.13.57.362,61.661,-0.610,0.000,-1.159
1635592437401,2021-10-30T14.13.57.401,61.700,-2.530,0.183,-1.280
1635592437441,2021-10-30T14.13.57.441,61.740,-2.012,-0.152,-1.341
1635592437482,2021-10-30T14.13.57.482,61.781,-0.762,-0.244,-1.067
1635592437521,2021-10-30T14.13.57.521,61.820,-0.396,0.000,-1.159
1635592437561,2021-10-30T14.13.57.561,61.860,0.152,-0.061,-1.311
1635592437600,2021-10-30T14.13.57.600,61.899,-0.518,0.091,-1.372
1635592437640,2021-10-30T14.13.57.640,61.939,-0.884,0.579,-1.402
1635592437680,2021-10-30T14.13.57.680,61.979,0.732,-0.061,-1.037
1635592437719,2021-10-30T14.13.57.719,62.018,0.610,-0.366,-0.762
1635592437760,2021-10-30T14.13.57.760,62.059,0.183,0.122,-1.067
1635592437800,2021-10-30T14.13.57.800,62.099,2.439,-0.122,-1.067
1635592437839,2021-10-30T14.13.57.839,62.138,1.494,-0.061,-0.884
1635592437879,2021-10-30T14.13.57.879,62.178,0.640,0.122,-0.976
1635592437918,2021-10-30T14.13.57.918,62.217,0.915,-0.030,-1.098
1635592437958,2021-10-30T14.13.57.958,62.257,1.951,0.549,-1.372
1635592437997,2021-10-30T14.13.57.997,62.296,3.293,1.311,-1.768
1635592438038,2021-10-30T14.13.58.038,62.337,4.116,0.579,-1.341
1635592438078,2021-10-30T14.13.58.078,62.377,3.171,0.061,-0.976
1635592438118,2021-10-30T14.13.58.118,62.417,1.128,0.366,-1.250
1635592438157,2021-10-30T14.13.58.157,62.456,0.091,0.244,-1.159
1635592438197,2021-10-30T14.13.58.197,62.496,0.305,-0.152,-0.976
1635592438236,2021-10-30T14.13.58.236,62.535,0.122,-0.366,-0.854
1635592438276,2021-10-30T14.13.58.276,62.575,-0.335,-0.335,-1.067
1635592438317,2021-10-30T14.13.58.317,62.616,-1.159,-0.244,-1.128
1635592438356,2021-10-30T14.13.58.356,62.655,-0.366,-0.488,-0.884
1635592438396,2021-10-30T14.13.58.396,62.695,-0.671,-0.335,-0.732
1635592438435,2021-10-30T14.13.58.435,62.734,-0.061,-0.091,-0.945
1635592438475,2021-10-30T14.13.58.475,62.774,-0.305,-0.457,-1.006
1635592438515,2021-10-30T14.13.58.515,62.814,-1.494,-0.549,-0.854
1635592438554,2021-10-30T14.13.58.554,62.853,-1.220,-0.305,-0.976
1635592438595,2021-10-30T14.13.58.595,62.894,-0.793,-0.274,-1.006
1635592438635,2021-10-30T14.13.58.635,62.934,-0.183,-0.366,-0.884
1635592438674,2021-10-30T14.13.58.674,62.973,-0.030,-0.030,-1.006
1635592438714,2021-10-30T14.13.58.714,63.013,-1.098,0.183,-1.098
1635592438753,2021-10-30T14.13.58.753,63.052,-0.457,-0.335,-1.098
1635592438793,2021-10-30T14.13.58.793,63.092,-1.098,-0.366,-1.189
1635592438832,2021-10-30T14.13.58.832,63.131,-1.463,0.061,-1.250
1635592438872,2021-10-30T14.13.58.872,63.171,0.122,-0.061,-1.006
1635592438913,2021-10-30T14.13.58.913,63.212,0.061,-0.366,-0.854
1635592438953,2021-10-30T14.13.58.953,63.252,-1.037,0.030,-1.159
1635592438992,2021-10-30T14.13.58.992,63.291,-0.671,0.152,-1.341
1635592439032,2021-10-30T14.13.59.032,63.331,-0.335,0.213,-1.250
1635592439071,2021-10-30T14.13.59.071,63.370,-0.640,0.457,-1.067
1635592439111,2021-10-30T14.13.59.111,63.410,-0.274,0.000,-1.006
1635592439150,2021-10-30T14.13.59.150,63.449,-1.067,-0.183,-1.037
1635592439191,2021-10-30T14.13.59.191,63.490,-0.671,0.091,-1.067
1635592439231,2021-10-30T14.13.59.231,63.530,0.579,-0.091,-0.854
1635592439270,2021-10-30T14.13.59.270,63.569,-0.091,-0.274,-0.701
1635592439310,2021-10-30T14.13.59.310,63.609,-0.549,-0.152,-0.854
1635592439349,2021-10-30T14.13.59.349,63.648,-0.488,-0.122,-1.098
1635592439389,2021-10-30T14.13.59.389,63.688,-1.037,-0.183,-1.128
1635592439429,2021-10-30T14.13.59.429,63.728,-1.555,0.000,-1.067
1635592439470,2021-10-30T14.13.59.470,63.769,-0.183,-0.091,-1.006
1635592439509,2021-10-30T14.13.59.509,63.808,1.067,-0.183,-0.976
1635592439549,2021-10-30T14.13.59.549,63.848,-0.457,-0.183,-1.128
1635592439588,2021-10-30T14.13.59.588,63.887,-0.854,-0.122,-1.159
1635592439628,2021-10-30T14.13.59.628,63.927,-0.701,0.030,-1.220
1635592439667,2021-10-30T14.13.59.667,63.966,-1.128,0.091,-1.128
1635592439707,2021-10-30T14.13.59.707,64.006,-1.128,0.030,-0.823
1635592439748,2021-10-30T14.13.59.748,64.047,0.030,-0.122,-0.915
1635592439787,2021-10-30T14.13.59.787,64.086,0.274,-0.366,-1.037
1635592439827,2021-10-30T14.13.59.827,64.126,-0.518,-0.274,-0.915
1635592439867,2021-10-30T14.13.59.867,64.166,0.000,-0.305,-0.976
1635592439906,2021-10-30T14.13.59.906,64.205,-1.250,-0.030,-1.220
1635592439946,2021-10-30T14.13.59.946,64.245,-0.335,0.061,-1.159
1635592439985,2021-10-30T14.13.59.985,64.284,0.610,0.061,-0.915
1635592440026,2021-10-30T14.14.00.026,64.325,-0.061,0.091,-0.823
1635592440066,2021-10-30T14.14.00.066,64.365,0.091,-0.213,-1.067
1635592440105,2021-10-30T14.14.00.105,64.404,0.183,-0.274,-1.067
1635592440145,2021-10-30T14.14.00.145,64.444,0.671,-0.274,-0.976
1635592440184,2021-10-30T14.14.00.184,64.483,0.030,-0.061,-1.128
1635592440224,2021-10-30T14.14.00.224,64.523,0.335,-0.091,-1.098
1635592440264,2021-10-30T14.14.00.264,64.563,0.244,0.152,-1.159
1635592440303,2021-10-30T14.14.00.303,64.602,0.396,0.030,-1.006
1635592440344,2021-10-30T14.14.00.344,64.643,-0.030,-0.122,-0.976
1635592440384,2021-10-30T14.14.00.384,64.683,-0.030,0.061,-0.976
1635592440423,2021-10-30T14.14.00.423,64.722,0.976,-0.274,-0.976
1635592440463,2021-10-30T14.14.00.463,64.762,0.366,-0.335,-0.884
1635592440502,2021-10-30T14.14.00.502,64.801,0.213,-0.030,-0.854
1635592440542,2021-10-30T14.14.00.542,64.841,0.671,0.061,-1.098
1635592440581,2021-10-30T14.14.00.581,64.880,0.152,0.000,-1.098
1635592440622,2021-10-30T14.14.00.622,64.921,-0.305,-0.030,-0.915
1635592440662,2021-10-30T14.14.00.662,64.961,-0.183,-0.183,-0.854
1635592440702,2021-10-30T14.14.00.702,65.001,0.061,-0.335,-0.945
1635592440741,2021-10-30T14.14.00.741,65.040,-0.335,-0.091,-1.189
1635592440781,2021-10-30T14.14.00.781,65.080,-0.061,-0.122,-1.159
1635592440820,2021-10-30T14.14.00.820,65.119,0.671,-0.152,-1.006
1635592440860,2021-10-30T14.14.00.860,65.159,0.183,-0.213,-1.006
1635592440901,2021-10-30T14.14.00.901,65.200,-0.854,-0.030,-1.159
1635592440940,2021-10-30T14.14.00.940,65.239,0.305,-0.030,-1.128
1635592440980,2021-10-30T14.14.00.980,65.279,0.305,-0.213,-1.037
1635592441019,2021-10-30T14.14.01.019,65.318,-0.244,-0.122,-1.098
1635592441059,2021-10-30T14.14.01.059,65.358,0.274,0.122,-1.220
1635592441099,2021-10-30T14.14.01.099,65.398,0.671,-0.091,-0.945
1635592441138,2021-10-30T14.14.01.138,65.437,-0.305,-0.366,-0.884
1635592441179,2021-10-30T14.14.01.179,65.478,-0.884,-0.335,-0.915
1635592441219,2021-10-30T14.14.01.219,65.518,0.366,-0.061,-1.037
1635592441258,2021-10-30T14.14.01.258,65.557,0.671,0.122,-1.250
1635592441298,2021-10-30T14.14.01.298,65.597,-0.030,0.183,-1.159
1635592441337,2021-10-30T14.14.01.337,65.636,0.457,-0.183,-0.976
1635592441377,2021-10-30T14.14.01.377,65.676,-0.427,-0.152,-1.006
1635592441416,2021-10-30T14.14.01.416,65.715,-0.427,-0.244,-1.159
1635592441456,2021-10-30T14.14.01.456,65.755,-0.518,-0.274,-1.128
1635592441497,2021-10-30T14.14.01.497,65.796,-0.183,-0.030,-0.945
1635592441536,2021-10-30T14.14.01.536,65.835,1.159,-0.213,-0.701
1635592441576,2021-10-30T14.14.01.576,65.875,0.152,-0.183,-0.976
1635592441616,2021-10-30T14.14.01.616,65.915,-0.366,0.122,-1.311
1635592441655,2021-10-30T14.14.01.655,65.954,0.122,0.000,-1.220
1635592441695,2021-10-30T14.14.01.695,65.994,0.061,-0.030,-1.098
1635592441734,2021-10-30T14.14.01.734,66.033,-0.274,0.183,-1.159
1635592441775,2021-10-30T14.14.01.775,66.074,0.884,-0.122,-1.067
1635592441815,2021-10-30T14.14.01.815,66.114,-0.091,0.061,-1.067
1635592441854,2021-10-30T14.14.01.854,66.153,0.183,0.213,-1.006
1635592441894,2021-10-30T14.14.01.894,66.193,1.067,-0.152,-0.854
1635592441933,2021-10-30T14.14.01.933,66.232,-0.366,-0.213,-0.823
1635592441973,2021-10-30T14.14.01.973,66.272,-0.030,-0.122,-0.945
1635592442013,2021-10-30T14.14.02.013,66.312,0.671,0.091,-1.250
1635592442054,2021-10-30T14.14.02.054,66.353,0.152,0.061,-1.189
1635592442093,2021-10-30T14.14.02.093,66.392,0.549,-0.122,-1.067
1635592442133,2021-10-30T14.14.02.133,66.432,-0.091,0.152,-1.067
1635592442172,2021-10-30T14.14.02.172,66.471,0.091,-0.030,-1.098
1635592442212,2021-10-30T14.14.02.212,66.511,0.305,-0.183,-1.128
1635592442251,2021-10-30T14.14.02.251,66.550,-0.122,-0.305,-1.067
1635592442291,2021-10-30T14.14.02.291,66.590,-0.274,-0.488,-0.945
1635592442332,2021-10-30T14.14.02.332,66.631,-0.427,-0.366,-1.067
1635592442371,2021-10-30T14.14.02.371,66.670,-0.274,-0.091,-1.341
1635592442411,2021-10-30T14.14.02.411,66.710,-0.030,-0.152,-1.250
1635592442451,2021-10-30T14.14.02.451,66.750,-0.030,-0.091,-0.945
1635592442490,2021-10-30T14.14.02.490,66.789,0.000,-0.183,-0.793
1635592442530,2021-10-30T14.14.02.530,66.829,0.366,-0.274,-1.006
1635592442569,2021-10-30T14.14.02.569,66.868,-0.213,0.030,-1.159
1635592442610,2021-10-30T14.14.02.610,66.909,0.640,-0.244,-0.945
1635592442650,2021-10-30T14.14.02.650,66.949,0.701,-0.457,-1.006
1635592442689,2021-10-30T14.14.02.689,66.988,-0.610,0.030,-1.128
1635592442729,2021-10-30T14.14.02.729,67.028,0.610,-0.152,-1.067
1635592442768,2021-10-30T14.14.02.768,67.067,0.457,-0.091,-1.037
1635592442808,2021-10-30T14.14.02.808,67.107,-0.396,0.213,-1.159
1635592442848,2021-10-30T14.14.02.848,67.147,0.823,-0.091,-1.067
1635592442889,2021-10-30T14.14.02.889,67.188,-0.030,-0.030,-0.915
1635592442928,2021-10-30T14.14.02.928,67.227,-0.640,-0.091,-1.189
1635592442968,2021-10-30T14.14.02.968,67.267,-0.366,-0.091,-1.341
1635592443007,2021-10-30T14.14.03.007,67.306,-0.244,-0.030,-1.189
1635592443047,2021-10-30T14.14.03.047,67.346,0.854,-0.152,-0.945
1635592443086,2021-10-30T14.14.03.086,67.385,0.030,0.061,-1.006
1635592443126,2021-10-30T14.14.03.126,67.425,-0.274,0.030,-1.098
1635592443165,2021-10-30T14.14.03.165,67.464,0.457,-0.244,-1.067
1635592443206,2021-10-30T14.14.03.206,67.505,0.396,-0.274,-1.098
1635592443246,2021-10-30T14.14.03.246,67.545,-0.579,-0.061,-1.159
1635592443286,2021-10-30T14.14.03.286,67.585,-0.274,-0.183,-0.884
1635592443325,2021-10-30T14.14.03.325,67.624,0.549,-0.488,-0.671
1635592443365,2021-10-30T14.14.03.365,67.664,-0.915,-0.274,-1.098
1635592443404,2021-10-30T14.14.03.404,67.703,-1.555,-0.152,-1.220
1635592443444,2021-10-30T14.14.03.444,67.743,1.128,-0.671,-0.976
1635592443485,2021-10-30T14.14.03.485,67.784,1.433,-0.244,-1.220
1635592443524,2021-10-30T14.14.03.524,67.823,-0.091,0.183,-1.372
1635592443564,2021-10-30T14.14.03.564,67.863,-0.061,-0.244,-1.006
1635592443603,2021-10-30T14.14.03.603,67.902,-0.701,-0.427,-0.823
1635592443643,2021-10-30T14.14.03.643,67.942,-1.098,-0.610,-1.006
1635592443682,2021-10-30T14.14.03.682,67.981,-0.091,-0.610,-1.128
1635592443722,2021-10-30T14.14.03.722,68.021,0.671,-0.335,-1.098
1635592443763,2021-10-30T14.14.03.763,68.062,0.457,-0.366,-1.037
1635592443803,2021-10-30T14.14.03.803,68.102,-0.823,-0.518,-1.250
1635592443842,2021-10-30T14.14.03.842,68.141,-1.311,-0.244,-1.616
1635592443882,2021-10-30T14.14.03.882,68.181,-0.244,-0.244,-1.372
1635592443921,2021-10-30T14.14.03.921,68.220,-1.006,-0.183,-0.976
1635592443961,2021-10-30T14.14.03.961,68.260,-0.488,-0.213,-0.945
1635592444000,2021-10-30T14.14.04.000,68.299,-0.579,-0.091,-0.976
1635592444041,2021-10-30T14.14.04.041,68.340,0.183,-0.213,-0.976
1635592444081,2021-10-30T14.14.04.081,68.380,1.037,-0.305,-0.915
1635592444120,2021-10-30T14.14.04.120,68.419,0.579,-0.274,-1.098
1635592444160,2021-10-30T14.14.04.160,68.459,0.030,-0.091,-1.220
1635592444200,2021-10-30T14.14.04.200,68.499,0.518,0.091,-1.128
1635592444239,2021-10-30T14.14.04.239,68.538,0.335,0.244,-1.159
1635592444279,2021-10-30T14.14.04.279,68.578,-0.244,0.183,-1.280
1635592444318,2021-10-30T14.14.04.318,68.617,0.244,-0.335,-0.976
1635592444359,2021-10-30T14.14.04.359,68.658,1.067,-1.220,-0.396
1635592444399,2021-10-30T14.14.04.399,68.698,-0.244,-0.640,-0.671
1635592444438,2021-10-30T14.14.04.438,68.737,-0.610,-0.122,-1.220
1635592444478,2021-10-30T14.14.04.478,68.777,-0.091,-0.213,-1.341
1635592444517,2021-10-30T14.14.04.517,68.816,-0.488,-0.030,-1.341
1635592444557,2021-10-30T14.14.04.557,68.856,-0.488,0.274,-1.159
1635592444597,2021-10-30T14.14.04.597,68.896,0.793,-0.213,-0.671
1635592444638,2021-10-30T14.14.04.638,68.937,0.488,-0.122,-0.793
1635592444677,2021-10-30T14.14.04.677,68.976,0.793,0.244,-1.098
1635592444717,2021-10-30T14.14.04.717,69.016,0.915,0.213,-1.006
1635592444756,2021-10-30T14.14.04.756,69.055,-0.183,-0.091,-0.823
1635592444796,2021-10-30T14.14.04.796,69.095,0.213,-0.213,-1.006
1635592444835,2021-10-30T14.14.04.835,69.134,-0.335,0.335,-1.372
1635592444875,2021-10-30T14.14.04.875,69.174,0.610,0.122,-1.159
1635592444916,2021-10-30T14.14.04.916,69.215,1.280,-0.183,-0.915
1635592444955,2021-10-30T14.14.04.955,69.254,0.030,0.549,-1.189
1635592444995,2021-10-30T14.14.04.995,69.294,0.030,0.579,-1.037
1635592445035,2021-10-30T14.14.05.035,69.334,0.762,-0.091,-0.701
1635592445074,2021-10-30T14.14.05.074,69.373,0.396,0.152,-0.762
1635592445114,2021-10-30T14.14.05.114,69.413,0.030,0.000,-0.976
1635592445153,2021-10-30T14.14.05.153,69.452,0.610,-0.183,-1.220
1635592445194,2021-10-30T14.14.05.194,69.493,-0.122,0.366,-1.463
1635592445234,2021-10-30T14.14.05.234,69.533,-0.671,0.396,-1.341
1635592445273,2021-10-30T14.14.05.273,69.572,-0.183,0.030,-1.098
1635592445313,2021-10-30T14.14.05.313,69.612,0.610,-0.030,-0.976
1635592445352,2021-10-30T14.14.05.352,69.651,0.213,-0.091,-1.006
1635592445392,2021-10-30T14.14.05.392,69.691,-0.061,-0.183,-1.098
1635592445432,2021-10-30T14.14.05.432,69.731,0.274,-0.244,-0.915
1635592445473,2021-10-30T14.14.05.473,69.772,0.762,-0.396,-1.037
1635592445512,2021-10-30T14.14.05.512,69.811,-0.549,-0.122,-1.037
