epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636640457232,2021-11-11T16.20.57.232,1030.705,-0.091,-0.427,0.091
1636640457271,2021-11-11T16.20.57.271,1030.744,-0.061,-0.427,0.091
1636640457311,2021-11-11T16.20.57.311,1030.784,-0.091,-0.396,0.091
1636640457349,2021-11-11T16.20.57.349,1030.822,-0.091,-0.427,0.091
1636640457388,2021-11-11T16.20.57.388,1030.861,-0.091,-0.457,0.061
1636640457428,2021-11-11T16.20.57.428,1030.901,-0.061,-0.366,0.091
1636640457467,2021-11-11T16.20.57.467,1030.940,-0.030,-0.488,0.061
1636640457507,2021-11-11T16.20.57.507,1030.980,-0.091,-0.427,0.091
1636640457547,2021-11-11T16.20.57.547,1031.020,-0.091,-0.488,0.061
1636640457586,2021-11-11T16.20.57.586,1031.059,-0.061,-0.457,0.122
1636640457626,2021-11-11T16.20.57.626,1031.099,-0.122,-0.457,0.091
1636640457664,2021-11-11T16.20.57.664,1031.137,-0.061,-0.396,0.122
1636640457703,2021-11-11T16.20.57.703,1031.176,-0.122,-0.396,0.061
1636640457743,2021-11-11T16.20.57.743,1031.216,-0.030,-0.457,0.122
1636640457782,2021-11-11T16.20.57.782,1031.255,-0.152,-0.427,0.091
1636640457822,2021-11-11T16.20.57.822,1031.295,-0.091,-0.427,0.091
1636640457861,2021-11-11T16.20.57.861,1031.334,-0.030,-0.427,0.122
1636640457901,2021-11-11T16.20.57.901,1031.374,-0.122,-0.396,0.091
1636640457939,2021-11-11T16.20.57.939,1031.412,-0.061,-0.427,0.122
1636640457979,2021-11-11T16.20.57.979,1031.452,-0.091,-0.396,0.122
1636640458018,2021-11-11T16.20.58.018,1031.491,-0.061,-0.427,0.122
1636640458058,2021-11-11T16.20.58.058,1031.531,-0.061,-0.427,0.122
1636640458097,2021-11-11T16.20.58.097,1031.570,-0.122,-0.427,0.091
1636640458137,2021-11-11T16.20.58.137,1031.610,-0.122,-0.366,0.091
1636640458176,2021-11-11T16.20.58.176,1031.649,-0.091,-0.457,0.091
1636640458216,2021-11-11T16.20.58.216,1031.689,-0.091,-0.427,0.091
1636640458254,2021-11-11T16.20.58.254,1031.727,-0.030,-0.396,0.091
1636640458294,2021-11-11T16.20.58.294,1031.767,-0.091,-0.396,0.091
1636640458333,2021-11-11T16.20.58.333,1031.806,-0.061,-0.427,0.091
1636640458373,2021-11-11T16.20.58.373,1031.846,-0.061,-0.427,0.091
1636640458412,2021-11-11T16.20.58.412,1031.885,-0.122,-0.427,0.061
1636640458452,2021-11-11T16.20.58.452,1031.925,-0.061,-0.457,0.122
1636640458491,2021-11-11T16.20.58.491,1031.964,-0.122,-0.396,0.122
1636640458531,2021-11-11T16.20.58.531,1032.004,-0.152,-0.427,0.091
1636640458569,2021-11-11T16.20.58.569,1032.042,-0.061,-0.488,0.091
1636640458609,2021-11-11T16.20.58.609,1032.082,-0.183,-0.396,0.061
1636640458648,2021-11-11T16.20.58.648,1032.121,-0.091,-0.488,0.091
1636640458688,2021-11-11T16.20.58.688,1032.161,-0.061,-0.366,0.061
1636640458727,2021-11-11T16.20.58.727,1032.200,-0.061,-0.396,0.091
1636640458767,2021-11-11T16.20.58.767,1032.240,-0.030,-0.427,0.091
1636640458806,2021-11-11T16.20.58.806,1032.279,-0.122,-0.427,0.061
1636640458846,2021-11-11T16.20.58.846,1032.319,-0.091,-0.457,0.061
1636640458884,2021-11-11T16.20.58.884,1032.357,-0.091,-0.427,0.122
1636640458924,2021-11-11T16.20.58.924,1032.397,-0.030,-0.396,0.122
1636640458963,2021-11-11T16.20.58.963,1032.436,-0.030,-0.457,0.091
1636640459003,2021-11-11T16.20.59.003,1032.476,0.000,-0.457,0.122
1636640459042,2021-11-11T16.20.59.042,1032.515,-0.122,-0.457,0.061
1636640459082,2021-11-11T16.20.59.082,1032.555,-0.091,-0.427,0.091
1636640459121,2021-11-11T16.20.59.121,1032.594,-0.091,-0.427,0.061
1636640459161,2021-11-11T16.20.59.161,1032.634,-0.091,-0.457,0.091
1636640459199,2021-11-11T16.20.59.199,1032.672,-0.091,-0.457,0.122
1636640459238,2021-11-11T16.20.59.238,1032.711,-0.122,-0.396,0.061
1636640459278,2021-11-11T16.20.59.278,1032.751,-0.091,-0.457,0.091
1636640459318,2021-11-11T16.20.59.318,1032.791,-0.061,-0.396,0.091
1636640459357,2021-11-11T16.20.59.357,1032.830,-0.091,-0.457,0.122
1636640459397,2021-11-11T16.20.59.397,1032.870,-0.061,-0.427,0.122
1636640459436,2021-11-11T16.20.59.436,1032.909,-0.122,-0.427,0.091
1636640459476,2021-11-11T16.20.59.476,1032.949,-0.091,-0.457,0.091
1636640459514,2021-11-11T16.20.59.514,1032.987,-0.091,-0.427,0.122
1636640459553,2021-11-11T16.20.59.553,1033.026,-0.152,-0.396,0.091
1636640459593,2021-11-11T16.20.59.593,1033.066,-0.030,-0.427,0.122
1636640459632,2021-11-11T16.20.59.632,1033.105,-0.091,-0.457,0.061
1636640459672,2021-11-11T16.20.59.672,1033.145,-0.091,-0.457,0.122
1636640459712,2021-11-11T16.20.59.712,1033.185,-0.122,-0.427,0.091
1636640459751,2021-11-11T16.20.59.751,1033.224,-0.091,-0.396,0.091
1636640459791,2021-11-11T16.20.59.791,1033.264,-0.030,-0.427,0.122
1636640459829,2021-11-11T16.20.59.829,1033.302,-0.152,-0.396,0.091
1636640459868,2021-11-11T16.20.59.868,1033.341,-0.091,-0.396,0.122
1636640459908,2021-11-11T16.20.59.908,1033.381,-0.061,-0.427,0.091
1636640459947,2021-11-11T16.20.59.947,1033.420,-0.122,-0.396,0.091
1636640459987,2021-11-11T16.20.59.987,1033.460,-0.061,-0.427,0.091
1636640460027,2021-11-11T16.21.00.027,1033.500,-0.030,-0.396,0.122
1636640460066,2021-11-11T16.21.00.066,1033.539,-0.091,-0.457,0.122
1636640460106,2021-11-11T16.21.00.106,1033.579,-0.091,-0.427,0.061
1636640460144,2021-11-11T16.21.00.144,1033.617,-0.091,-0.396,0.061
1636640460183,2021-11-11T16.21.00.183,1033.656,-0.091,-0.457,0.091
1636640460223,2021-11-11T16.21.00.223,1033.696,-0.091,-0.427,0.122
1636640460262,2021-11-11T16.21.00.262,1033.735,-0.091,-0.427,0.091
1636640460302,2021-11-11T16.21.00.302,1033.775,-0.091,-0.457,0.091
1636640460341,2021-11-11T16.21.00.341,1033.814,-0.091,-0.427,0.061
1636640460381,2021-11-11T16.21.00.381,1033.854,-0.091,-0.427,0.061
1636640460419,2021-11-11T16.21.00.419,1033.892,-0.122,-0.396,0.152
1636640460459,2021-11-11T16.21.00.459,1033.932,-0.091,-0.427,0.122
1636640460498,2021-11-11T16.21.00.498,1033.971,-0.091,-0.457,0.091
1636640460538,2021-11-11T16.21.00.538,1034.011,-0.091,-0.396,0.061
1636640460577,2021-11-11T16.21.00.577,1034.050,-0.061,-0.518,0.091
1636640460617,2021-11-11T16.21.00.617,1034.090,-0.091,-0.396,0.091
1636640460656,2021-11-11T16.21.00.656,1034.129,-0.122,-0.427,0.091
1636640460696,2021-11-11T16.21.00.696,1034.169,-0.061,-0.427,0.091
1636640460734,2021-11-11T16.21.00.734,1034.207,-0.091,-0.396,0.091
1636640460774,2021-11-11T16.21.00.774,1034.247,-0.091,-0.427,0.091
1636640460813,2021-11-11T16.21.00.813,1034.286,-0.091,-0.427,0.061
1636640460853,2021-11-11T16.21.00.853,1034.326,-0.061,-0.427,0.091
1636640460892,2021-11-11T16.21.00.892,1034.365,-0.183,-0.396,0.091
1636640460932,2021-11-11T16.21.00.932,1034.405,-0.061,-0.396,0.122
1636640460971,2021-11-11T16.21.00.971,1034.444,-0.091,-0.396,0.091
1636640461011,2021-11-11T16.21.01.011,1034.484,-0.122,-0.396,0.091
1636640461049,2021-11-11T16.21.01.049,1034.522,-0.091,-0.427,0.091
1636640461089,2021-11-11T16.21.01.089,1034.562,-0.122,-0.396,0.061
1636640461128,2021-11-11T16.21.01.128,1034.601,-0.061,-0.457,0.091
1636640461168,2021-11-11T16.21.01.168,1034.641,-0.122,-0.366,0.061
1636640461207,2021-11-11T16.21.01.207,1034.680,-0.091,-0.457,0.091
1636640461247,2021-11-11T16.21.01.247,1034.720,-0.091,-0.457,0.122
1636640461286,2021-11-11T16.21.01.286,1034.759,-0.122,-0.427,0.091
1636640461326,2021-11-11T16.21.01.326,1034.799,-0.061,-0.427,0.122
1636640461364,2021-11-11T16.21.01.364,1034.837,-0.091,-0.396,0.030
1636640461403,2021-11-11T16.21.01.403,1034.876,-0.061,-0.427,0.122
1636640461443,2021-11-11T16.21.01.443,1034.916,-0.122,-0.427,0.091
1636640461483,2021-11-11T16.21.01.483,1034.956,-0.091,-0.396,0.061
1636640461522,2021-11-11T16.21.01.522,1034.995,-0.091,-0.427,0.091
1636640461562,2021-11-11T16.21.01.562,1035.035,-0.091,-0.427,0.091
1636640461601,2021-11-11T16.21.01.601,1035.074,-0.122,-0.457,0.091
1636640461641,2021-11-11T16.21.01.641,1035.114,-0.091,-0.427,0.091
1636640461679,2021-11-11T16.21.01.679,1035.152,-0.091,-0.396,0.091
1636640461718,2021-11-11T16.21.01.718,1035.191,-0.091,-0.427,0.091
1636640461758,2021-11-11T16.21.01.758,1035.231,-0.122,-0.427,0.091
1636640461798,2021-11-11T16.21.01.798,1035.271,0.000,-0.457,0.091
1636640461837,2021-11-11T16.21.01.837,1035.310,-0.061,-0.457,0.061
1636640461877,2021-11-11T16.21.01.877,1035.350,-0.091,-0.427,0.122
1636640461916,2021-11-11T16.21.01.916,1035.389,-0.122,-0.427,0.091
1636640461956,2021-11-11T16.21.01.956,1035.429,-0.061,-0.457,0.091
1636640461994,2021-11-11T16.21.01.994,1035.467,-0.061,-0.427,0.061
1636640462033,2021-11-11T16.21.02.033,1035.506,-0.091,-0.427,0.091
1636640462073,2021-11-11T16.21.02.073,1035.546,-0.061,-0.427,0.091
1636640462112,2021-11-11T16.21.02.112,1035.585,-0.122,-0.396,0.061
1636640462152,2021-11-11T16.21.02.152,1035.625,-0.030,-0.427,0.152
1636640462192,2021-11-11T16.21.02.192,1035.665,-0.091,-0.427,0.091
1636640462231,2021-11-11T16.21.02.231,1035.704,-0.091,-0.396,0.091
1636640462271,2021-11-11T16.21.02.271,1035.744,-0.122,-0.396,0.122
1636640462309,2021-11-11T16.21.02.309,1035.782,-0.091,-0.457,0.091
1636640462348,2021-11-11T16.21.02.348,1035.821,-0.061,-0.396,0.122
1636640462388,2021-11-11T16.21.02.388,1035.861,-0.091,-0.488,0.091
1636640462427,2021-11-11T16.21.02.427,1035.900,-0.091,-0.488,0.122
1636640462467,2021-11-11T16.21.02.467,1035.940,-0.122,-0.366,0.061
1636640462507,2021-11-11T16.21.02.507,1035.980,0.000,-0.427,0.152
1636640462546,2021-11-11T16.21.02.546,1036.019,-0.091,-0.427,0.030
1636640462584,2021-11-11T16.21.02.584,1036.057,-0.091,-0.457,0.091
1636640462624,2021-11-11T16.21.02.624,1036.097,-0.091,-0.457,0.122
1636640462663,2021-11-11T16.21.02.663,1036.136,-0.091,-0.366,0.061
1636640462703,2021-11-11T16.21.02.703,1036.176,-0.061,-0.457,0.122
1636640462742,2021-11-11T16.21.02.742,1036.215,-0.152,-0.396,0.061
1636640462782,2021-11-11T16.21.02.782,1036.255,-0.061,-0.396,0.091
1636640462821,2021-11-11T16.21.02.821,1036.294,-0.061,-0.396,0.091
1636640462861,2021-11-11T16.21.02.861,1036.334,-0.061,-0.427,0.091
1636640462899,2021-11-11T16.21.02.899,1036.372,-0.091,-0.427,0.122
1636640462939,2021-11-11T16.21.02.939,1036.412,-0.061,-0.457,0.091
1636640462978,2021-11-11T16.21.02.978,1036.451,-0.122,-0.396,0.091
1636640463018,2021-11-11T16.21.03.018,1036.491,-0.061,-0.396,0.122
1636640463057,2021-11-11T16.21.03.057,1036.530,-0.030,-0.396,0.122
1636640463097,2021-11-11T16.21.03.097,1036.570,-0.061,-0.427,0.061
1636640463136,2021-11-11T16.21.03.136,1036.609,-0.061,-0.396,0.122
1636640463176,2021-11-11T16.21.03.176,1036.649,-0.091,-0.457,0.061
1636640463214,2021-11-11T16.21.03.214,1036.687,-0.091,-0.457,0.091
1636640463254,2021-11-11T16.21.03.254,1036.727,-0.152,-0.396,0.091
1636640463293,2021-11-11T16.21.03.293,1036.766,-0.091,-0.457,0.122
1636640463333,2021-11-11T16.21.03.333,1036.806,-0.061,-0.457,0.061
1636640463372,2021-11-11T16.21.03.372,1036.845,-0.152,-0.366,0.061
1636640463412,2021-11-11T16.21.03.412,1036.885,-0.091,-0.518,0.091
1636640463451,2021-11-11T16.21.03.451,1036.924,-0.122,-0.396,0.061
1636640463491,2021-11-11T16.21.03.491,1036.964,-0.091,-0.457,0.091
1636640463529,2021-11-11T16.21.03.529,1037.002,-0.030,-0.427,0.122
1636640463569,2021-11-11T16.21.03.569,1037.042,-0.122,-0.366,0.030
1636640463608,2021-11-11T16.21.03.608,1037.081,0.030,-0.457,0.091
1636640463648,2021-11-11T16.21.03.648,1037.121,-0.152,-0.396,0.091
1636640463687,2021-11-11T16.21.03.687,1037.160,-0.091,-0.396,0.122
1636640463727,2021-11-11T16.21.03.727,1037.200,-0.061,-0.427,0.061
1636640463766,2021-11-11T16.21.03.766,1037.239,-0.091,-0.457,0.091
1636640463804,2021-11-11T16.21.03.804,1037.277,-0.152,-0.427,0.091
1636640463844,2021-11-11T16.21.03.844,1037.317,-0.122,-0.366,0.061
1636640463883,2021-11-11T16.21.03.883,1037.356,-0.030,-0.457,0.091
1636640463923,2021-11-11T16.21.03.923,1037.396,-0.061,-0.427,0.061
1636640463963,2021-11-11T16.21.03.963,1037.436,-0.091,-0.488,0.122
1636640464002,2021-11-11T16.21.04.002,1037.475,-0.091,-0.427,0.152
1636640464042,2021-11-11T16.21.04.042,1037.515,-0.152,-0.488,0.061
1636640464081,2021-11-11T16.21.04.081,1037.554,-0.030,-0.427,0.091
1636640464119,2021-11-11T16.21.04.119,1037.592,-0.122,-0.396,0.061
1636640464159,2021-11-11T16.21.04.159,1037.632,0.000,-0.457,0.152
1636640464198,2021-11-11T16.21.04.198,1037.671,-0.122,-0.427,0.061
1636640464238,2021-11-11T16.21.04.238,1037.711,-0.061,-0.396,0.122
1636640464278,2021-11-11T16.21.04.278,1037.751,0.000,-0.488,0.122
1636640464317,2021-11-11T16.21.04.317,1037.790,-0.122,-0.366,0.091
1636640464357,2021-11-11T16.21.04.357,1037.830,-0.030,-0.518,0.152
1636640464395,2021-11-11T16.21.04.395,1037.868,-0.122,-0.366,0.091
1636640464434,2021-11-11T16.21.04.434,1037.907,-0.061,-0.518,0.091
1636640464474,2021-11-11T16.21.04.474,1037.947,-0.061,-0.366,0.091
1636640464513,2021-11-11T16.21.04.513,1037.986,-0.152,-0.396,0.030
1636640464553,2021-11-11T16.21.04.553,1038.026,-0.061,-0.396,0.091
1636640464592,2021-11-11T16.21.04.592,1038.065,-0.091,-0.427,0.030
1636640464632,2021-11-11T16.21.04.632,1038.105,-0.030,-0.457,0.091
1636640464672,2021-11-11T16.21.04.672,1038.145,-0.061,-0.457,0.122
1636640464710,2021-11-11T16.21.04.710,1038.183,-0.152,-0.396,0.122
1636640464749,2021-11-11T16.21.04.749,1038.222,-0.122,-0.427,0.122
1636640464789,2021-11-11T16.21.04.789,1038.262,-0.152,-0.366,0.122
1636640464828,2021-11-11T16.21.04.828,1038.301,-0.061,-0.427,0.091
1636640464868,2021-11-11T16.21.04.868,1038.341,-0.091,-0.427,0.061
1636640464907,2021-11-11T16.21.04.907,1038.380,-0.091,-0.427,0.091
1636640464947,2021-11-11T16.21.04.947,1038.420,-0.122,-0.457,0.122
1636640464985,2021-11-11T16.21.04.985,1038.458,-0.122,-0.366,0.061
1636640465025,2021-11-11T16.21.05.025,1038.498,-0.030,-0.518,0.091
1636640465064,2021-11-11T16.21.05.064,1038.537,-0.152,-0.457,0.122
1636640465104,2021-11-11T16.21.05.104,1038.577,-0.030,-0.457,0.091
1636640465143,2021-11-11T16.21.05.143,1038.616,-0.061,-0.366,0.122
1636640465183,2021-11-11T16.21.05.183,1038.656,-0.122,-0.488,0.091
1636640465222,2021-11-11T16.21.05.222,1038.695,-0.061,-0.396,0.091
1636640465262,2021-11-11T16.21.05.262,1038.735,-0.030,-0.427,0.061
1636640465300,2021-11-11T16.21.05.300,1038.773,-0.030,-0.457,0.061
1636640465340,2021-11-11T16.21.05.340,1038.813,-0.152,-0.488,0.091
1636640465379,2021-11-11T16.21.05.379,1038.852,-0.152,-0.396,0.061
1636640465419,2021-11-11T16.21.05.419,1038.892,-0.030,-0.457,0.091
1636640465458,2021-11-11T16.21.05.458,1038.931,-0.122,-0.427,0.091
1636640465498,2021-11-11T16.21.05.498,1038.971,-0.030,-0.457,0.091
1636640465537,2021-11-11T16.21.05.537,1039.010,-0.061,-0.396,0.122
1636640465577,2021-11-11T16.21.05.577,1039.050,-0.091,-0.427,0.061
1636640465615,2021-11-11T16.21.05.615,1039.088,-0.030,-0.457,0.091
1636640465654,2021-11-11T16.21.05.654,1039.127,-0.061,-0.427,0.091
1636640465694,2021-11-11T16.21.05.694,1039.167,-0.091,-0.427,0.122
1636640465734,2021-11-11T16.21.05.734,1039.207,-0.061,-0.396,0.091
1636640465773,2021-11-11T16.21.05.773,1039.246,-0.122,-0.427,0.061
1636640465813,2021-11-11T16.21.05.813,1039.286,-0.091,-0.457,0.091
1636640465852,2021-11-11T16.21.05.852,1039.325,-0.152,-0.396,0.091
1636640465892,2021-11-11T16.21.05.892,1039.365,-0.030,-0.457,0.091
1636640465930,2021-11-11T16.21.05.930,1039.403,-0.122,-0.457,0.061
1636640465969,2021-11-11T16.21.05.969,1039.442,-0.091,-0.396,0.061
1636640466009,2021-11-11T16.21.06.009,1039.482,-0.091,-0.488,0.122
1636640466049,2021-11-11T16.21.06.049,1039.522,-0.122,-0.396,0.091
1636640466088,2021-11-11T16.21.06.088,1039.561,-0.061,-0.488,0.091
1636640466128,2021-11-11T16.21.06.128,1039.601,-0.091,-0.396,0.061
1636640466167,2021-11-11T16.21.06.167,1039.640,-0.152,-0.457,0.091
1636640466207,2021-11-11T16.21.06.207,1039.680,-0.061,-0.457,0.122
1636640466245,2021-11-11T16.21.06.245,1039.718,-0.122,-0.396,0.061
1636640466284,2021-11-11T16.21.06.284,1039.757,-0.061,-0.427,0.091
1636640466324,2021-11-11T16.21.06.324,1039.797,-0.030,-0.457,0.091
1636640466363,2021-11-11T16.21.06.363,1039.836,-0.152,-0.396,0.061
1636640466403,2021-11-11T16.21.06.403,1039.876,-0.061,-0.427,0.122
1636640466443,2021-11-11T16.21.06.443,1039.916,-0.091,-0.396,0.091
1636640466482,2021-11-11T16.21.06.482,1039.955,-0.091,-0.427,0.091
1636640466522,2021-11-11T16.21.06.522,1039.995,-0.122,-0.427,0.091
1636640466560,2021-11-11T16.21.06.560,1040.033,-0.061,-0.427,0.061
1636640466599,2021-11-11T16.21.06.599,1040.072,-0.061,-0.396,0.061
1636640466639,2021-11-11T16.21.06.639,1040.112,-0.122,-0.427,0.091
1636640466678,2021-11-11T16.21.06.678,1040.151,-0.122,-0.396,0.091
1636640466718,2021-11-11T16.21.06.718,1040.191,-0.091,-0.427,0.030
1636640466757,2021-11-11T16.21.06.757,1040.230,-0.091,-0.427,0.091
1636640466797,2021-11-11T16.21.06.797,1040.270,-0.091,-0.457,0.091
1636640466835,2021-11-11T16.21.06.835,1040.308,-0.122,-0.427,0.061
1636640466875,2021-11-11T16.21.06.875,1040.348,-0.061,-0.427,0.091
1636640466914,2021-11-11T16.21.06.914,1040.387,-0.091,-0.396,0.061
1636640466954,2021-11-11T16.21.06.954,1040.427,-0.122,-0.396,0.091
1636640466993,2021-11-11T16.21.06.993,1040.466,-0.061,-0.396,0.122
1636640467033,2021-11-11T16.21.07.033,1040.506,-0.091,-0.335,0.091
1636640467072,2021-11-11T16.21.07.072,1040.545,0.000,-0.427,0.122
1636640467112,2021-11-11T16.21.07.112,1040.585,-0.152,-0.396,0.061
1636640467150,2021-11-11T16.21.07.150,1040.623,-0.061,-0.427,0.122
1636640467190,2021-11-11T16.21.07.190,1040.663,-0.091,-0.427,0.091
1636640467229,2021-11-11T16.21.07.229,1040.702,-0.061,-0.457,0.091
1636640467269,2021-11-11T16.21.07.269,1040.742,-0.091,-0.457,0.091
1636640467308,2021-11-11T16.21.07.308,1040.781,-0.061,-0.427,0.091
1636640467348,2021-11-11T16.21.07.348,1040.821,-0.030,-0.457,0.122
1636640467387,2021-11-11T16.21.07.387,1040.860,-0.091,-0.396,0.061
1636640467425,2021-11-11T16.21.07.425,1040.898,-0.061,-0.457,0.091
1636640467465,2021-11-11T16.21.07.465,1040.938,-0.091,-0.396,0.091
1636640467505,2021-11-11T16.21.07.505,1040.978,-0.091,-0.457,0.091
1636640467544,2021-11-11T16.21.07.544,1041.017,0.000,-0.457,0.122
1636640467584,2021-11-11T16.21.07.584,1041.057,-0.122,-0.396,0.030
1636640467623,2021-11-11T16.21.07.623,1041.096,-0.030,-0.457,0.061
1636640467663,2021-11-11T16.21.07.663,1041.136,-0.122,-0.427,0.091
1636640467701,2021-11-11T16.21.07.701,1041.174,-0.122,-0.396,0.091
1636640467740,2021-11-11T16.21.07.740,1041.213,-0.061,-0.457,0.122
1636640467780,2021-11-11T16.21.07.780,1041.253,-0.152,-0.335,0.091
1636640467819,2021-11-11T16.21.07.819,1041.292,-0.030,-0.518,0.091
1636640467859,2021-11-11T16.21.07.859,1041.332,-0.152,-0.366,0.091
1636640467899,2021-11-11T16.21.07.899,1041.372,-0.122,-0.427,0.061
1636640467938,2021-11-11T16.21.07.938,1041.411,-0.030,-0.396,0.122
1636640467978,2021-11-11T16.21.07.978,1041.451,-0.122,-0.396,0.091
1636640468016,2021-11-11T16.21.08.016,1041.489,-0.091,-0.427,0.122
1636640468055,2021-11-11T16.21.08.055,1041.528,-0.152,-0.427,0.061
1636640468095,2021-11-11T16.21.08.095,1041.568,-0.091,-0.396,0.061
1636640468134,2021-11-11T16.21.08.134,1041.607,-0.030,-0.457,0.122
1636640468174,2021-11-11T16.21.08.174,1041.647,-0.152,-0.427,0.091
1636640468214,2021-11-11T16.21.08.214,1041.687,0.000,-0.457,0.122
1636640468253,2021-11-11T16.21.08.253,1041.726,-0.061,-0.396,0.122
1636640468291,2021-11-11T16.21.08.291,1041.764,-0.091,-0.457,0.122
1636640468331,2021-11-11T16.21.08.331,1041.804,-0.061,-0.457,0.122
1636640468370,2021-11-11T16.21.08.370,1041.843,-0.122,-0.457,0.061
1636640468410,2021-11-11T16.21.08.410,1041.883,-0.061,-0.457,0.091
1636640468449,2021-11-11T16.21.08.449,1041.922,-0.061,-0.427,0.091
1636640468489,2021-11-11T16.21.08.489,1041.962,-0.061,-0.457,0.061
1636640468528,2021-11-11T16.21.08.528,1042.001,-0.030,-0.427,0.122
1636640468567,2021-11-11T16.21.08.567,1042.040,-0.122,-0.427,0.061
1636640468606,2021-11-11T16.21.08.606,1042.079,-0.061,-0.396,0.091
1636640468646,2021-11-11T16.21.08.646,1042.119,-0.122,-0.396,0.091
1636640468685,2021-11-11T16.21.08.685,1042.158,-0.122,-0.457,0.091
1636640468725,2021-11-11T16.21.08.725,1042.198,-0.122,-0.396,0.091
1636640468764,2021-11-11T16.21.08.764,1042.237,-0.091,-0.427,0.061
1636640468804,2021-11-11T16.21.08.804,1042.277,-0.061,-0.396,0.091
1636640468843,2021-11-11T16.21.08.843,1042.316,-0.122,-0.427,0.091
1636640468882,2021-11-11T16.21.08.882,1042.355,-0.030,-0.427,0.061
1636640468921,2021-11-11T16.21.08.921,1042.394,-0.061,-0.396,0.061
1636640468961,2021-11-11T16.21.08.961,1042.434,-0.061,-0.427,0.061
1636640469000,2021-11-11T16.21.09.000,1042.473,0.000,-0.457,0.091
1636640469040,2021-11-11T16.21.09.040,1042.513,-0.061,-0.366,0.122
1636640469079,2021-11-11T16.21.09.079,1042.552,-0.030,-0.457,0.152
1636640469119,2021-11-11T16.21.09.119,1042.592,-0.091,-0.427,0.091
1636640469158,2021-11-11T16.21.09.158,1042.631,-0.061,-0.396,0.061
1636640469196,2021-11-11T16.21.09.196,1042.669,0.000,-0.457,0.091
1636640469236,2021-11-11T16.21.09.236,1042.709,-0.122,-0.366,0.091
1636640469276,2021-11-11T16.21.09.276,1042.749,-0.030,-0.518,0.122
1636640469315,2021-11-11T16.21.09.315,1042.788,-0.122,-0.396,0.061
1636640469355,2021-11-11T16.21.09.355,1042.828,-0.091,-0.427,0.061
1636640469394,2021-11-11T16.21.09.394,1042.867,-0.030,-0.427,0.122
1636640469434,2021-11-11T16.21.09.434,1042.907,-0.091,-0.396,0.030
1636640469472,2021-11-11T16.21.09.472,1042.945,0.000,-0.457,0.091
1636640469511,2021-11-11T16.21.09.511,1042.984,-0.122,-0.396,0.091
1636640469551,2021-11-11T16.21.09.551,1043.024,-0.152,-0.427,0.091
1636640469590,2021-11-11T16.21.09.590,1043.063,-0.061,-0.457,0.122
1636640469630,2021-11-11T16.21.09.630,1043.103,-0.030,-0.396,0.091
1636640469670,2021-11-11T16.21.09.670,1043.143,-0.030,-0.427,0.091
1636640469709,2021-11-11T16.21.09.709,1043.182,-0.122,-0.396,0.061
1636640469749,2021-11-11T16.21.09.749,1043.222,-0.091,-0.427,0.061
1636640469787,2021-11-11T16.21.09.787,1043.260,-0.091,-0.396,0.122
1636640469826,2021-11-11T16.21.09.826,1043.299,-0.030,-0.427,0.091
1636640469866,2021-11-11T16.21.09.866,1043.339,-0.091,-0.427,0.061
1636640469905,2021-11-11T16.21.09.905,1043.378,-0.152,-0.396,0.061
1636640469945,2021-11-11T16.21.09.945,1043.418,-0.030,-0.488,0.122
1636640469985,2021-11-11T16.21.09.985,1043.458,-0.122,-0.396,0.091
1636640470024,2021-11-11T16.21.10.024,1043.497,-0.122,-0.457,0.091
1636640470064,2021-11-11T16.21.10.064,1043.537,-0.091,-0.427,0.122
1636640470102,2021-11-11T16.21.10.102,1043.575,-0.122,-0.396,0.091
1636640470141,2021-11-11T16.21.10.141,1043.614,-0.091,-0.427,0.122
1636640470181,2021-11-11T16.21.10.181,1043.654,-0.152,-0.396,0.091
1636640470220,2021-11-11T16.21.10.220,1043.693,-0.091,-0.457,0.091
1636640470260,2021-11-11T16.21.10.260,1043.733,-0.091,-0.396,0.122
1636640470299,2021-11-11T16.21.10.299,1043.772,-0.091,-0.396,0.061
1636640470339,2021-11-11T16.21.10.339,1043.812,0.030,-0.457,0.091
1636640470377,2021-11-11T16.21.10.377,1043.850,-0.091,-0.457,0.091
1636640470417,2021-11-11T16.21.10.417,1043.890,-0.091,-0.427,0.091
1636640470456,2021-11-11T16.21.10.456,1043.929,-0.122,-0.396,0.091
1636640470496,2021-11-11T16.21.10.496,1043.969,-0.061,-0.457,0.091
1636640470535,2021-11-11T16.21.10.535,1044.008,-0.030,-0.427,0.061
1636640470575,2021-11-11T16.21.10.575,1044.048,-0.122,-0.366,0.030
1636640470614,2021-11-11T16.21.10.614,1044.087,-0.061,-0.457,0.091
1636640470653,2021-11-11T16.21.10.653,1044.126,-0.091,-0.396,0.122
1636640470692,2021-11-11T16.21.10.692,1044.165,-0.030,-0.427,0.091
1636640470732,2021-11-11T16.21.10.732,1044.205,-0.091,-0.457,0.061
1636640470771,2021-11-11T16.21.10.771,1044.244,-0.122,-0.427,0.061
1636640470811,2021-11-11T16.21.10.811,1044.284,-0.061,-0.396,0.091
1636640470850,2021-11-11T16.21.10.850,1044.323,-0.061,-0.457,0.091
1636640470890,2021-11-11T16.21.10.890,1044.363,-0.122,-0.335,0.061
