epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63577E+12,2021-11-01T14.43.24.509,419.44,-0.306,-0.014,-0.972
1.63577E+12,2021-11-01T14.43.24.549,419.48,-0.303,-0.009,-0.973
1.63577E+12,2021-11-01T14.43.24.589,419.52,-0.307,-0.019,-0.973
1.63577E+12,2021-11-01T14.43.24.629,419.56,-0.306,-0.033,-0.973
1.63577E+12,2021-11-01T14.43.24.669,419.6,-0.304,-0.012,-0.973
1.63577E+12,2021-11-01T14.43.24.709,419.64,-0.302,-0.002,-0.973
1.63577E+12,2021-11-01T14.43.24.749,419.68,-0.303,-0.005,-0.972
1.63577E+12,2021-11-01T14.43.24.789,419.72,-0.306,-0.005,-0.972
1.63577E+12,2021-11-01T14.43.24.829,419.76,-0.302,-0.003,-0.972
1.63577E+12,2021-11-01T14.43.24.869,419.8,-0.306,-0.005,-0.973
1.63577E+12,2021-11-01T14.43.24.909,419.84,-0.305,-0.012,-0.971
1.63577E+12,2021-11-01T14.43.24.949,419.88,-0.305,-0.01,-0.972
1.63577E+12,2021-11-01T14.43.24.989,419.92,-0.307,-0.011,-0.97
1.63577E+12,2021-11-01T14.43.25.029,419.96,-0.303,-0.005,-0.972
1.63577E+12,2021-11-01T14.43.25.069,420,-0.306,-0.003,-0.97
1.63577E+12,2021-11-01T14.43.25.109,420.04,-0.311,0.003,-0.973
1.63577E+12,2021-11-01T14.43.25.149,420.08,-0.305,0.007,-0.969
1.63577E+12,2021-11-01T14.43.25.189,420.12,-0.302,0.006,-0.971
1.63577E+12,2021-11-01T14.43.25.229,420.16,-0.304,-0.001,-0.973
1.63577E+12,2021-11-01T14.43.25.269,420.2,-0.305,-0.015,-0.974
1.63577E+12,2021-11-01T14.43.25.309,420.24,-0.302,-0.012,-0.973
1.63577E+12,2021-11-01T14.43.25.349,420.28,-0.298,-0.003,-0.974
1.63577E+12,2021-11-01T14.43.25.389,420.32,-0.295,-0.015,-0.974
1.63577E+12,2021-11-01T14.43.25.429,420.36,-0.302,-0.003,-0.972
1.63577E+12,2021-11-01T14.43.25.469,420.4,-0.302,-0.012,-0.974
1.63577E+12,2021-11-01T14.43.25.509,420.44,-0.303,-0.013,-0.972
1.63577E+12,2021-11-01T14.43.25.549,420.48,-0.306,-0.009,-0.97
1.63577E+12,2021-11-01T14.43.25.589,420.52,-0.31,-0.01,-0.971
1.63577E+12,2021-11-01T14.43.25.629,420.56,-0.302,-0.001,-0.972
1.63577E+12,2021-11-01T14.43.25.669,420.6,-0.301,-0.011,-0.972
1.63577E+12,2021-11-01T14.43.25.709,420.64,-0.301,-0.009,-0.974
1.63577E+12,2021-11-01T14.43.25.749,420.68,-0.295,-0.01,-0.976
1.63577E+12,2021-11-01T14.43.25.789,420.72,-0.274,0.011,-0.982
1.63577E+12,2021-11-01T14.43.25.829,420.76,-0.289,0.019,-0.976
1.63577E+12,2021-11-01T14.43.25.869,420.8,-0.299,-0.011,-0.974
1.63577E+12,2021-11-01T14.43.25.909,420.84,-0.297,0.002,-0.975
1.63577E+12,2021-11-01T14.43.25.949,420.88,-0.296,-0.001,-0.974
1.63577E+12,2021-11-01T14.43.25.989,420.92,-0.302,-0.01,-0.972
1.63577E+12,2021-11-01T14.43.26.029,420.96,-0.299,0.003,-0.973
1.63577E+12,2021-11-01T14.43.26.069,421,-0.298,-0.011,-0.974
1.63577E+12,2021-11-01T14.43.26.109,421.04,-0.297,0.001,-0.973
1.63577E+12,2021-11-01T14.43.26.149,421.08,-0.295,-0.001,-0.974
1.63577E+12,2021-11-01T14.43.26.189,421.12,-0.293,-0.002,-0.975
1.63577E+12,2021-11-01T14.43.26.229,421.16,-0.293,0.006,-0.975
1.63577E+12,2021-11-01T14.43.26.269,421.2,-0.294,-0.005,-0.974
1.63577E+12,2021-11-01T14.43.26.309,421.24,-0.295,0.003,-0.975
1.63577E+12,2021-11-01T14.43.26.349,421.28,-0.296,-0.005,-0.974
1.63577E+12,2021-11-01T14.43.26.389,421.32,-0.295,-0.002,-0.974
1.63577E+12,2021-11-01T14.43.26.429,421.36,-0.295,-0.001,-0.975
1.63577E+12,2021-11-01T14.43.26.469,421.4,-0.295,-0.009,-0.974
1.63577E+12,2021-11-01T14.43.26.509,421.44,-0.296,0,-0.974
1.63577E+12,2021-11-01T14.43.26.549,421.48,-0.294,-0.007,-0.976
1.63577E+12,2021-11-01T14.43.26.589,421.52,-0.297,-0.006,-0.974
1.63577E+12,2021-11-01T14.43.26.629,421.56,-0.295,-0.001,-0.975
1.63577E+12,2021-11-01T14.43.26.669,421.6,-0.295,-0.007,-0.976
1.63577E+12,2021-11-01T14.43.26.709,421.64,-0.295,0,-0.974
1.63577E+12,2021-11-01T14.43.26.749,421.68,-0.295,-0.005,-0.976
1.63577E+12,2021-11-01T14.43.26.789,421.72,-0.295,-0.002,-0.974
1.63577E+12,2021-11-01T14.43.26.829,421.76,-0.294,-0.001,-0.974
1.63577E+12,2021-11-01T14.43.26.869,421.8,-0.295,-0.006,-0.975
1.63577E+12,2021-11-01T14.43.26.909,421.84,-0.296,-0.001,-0.976
1.63577E+12,2021-11-01T14.43.26.949,421.88,-0.296,-0.006,-0.975
1.63577E+12,2021-11-01T14.43.26.989,421.92,-0.294,-0.003,-0.974
1.63577E+12,2021-11-01T14.43.27.029,421.96,-0.295,-0.005,-0.975
1.63577E+12,2021-11-01T14.43.27.069,422,-0.296,-0.005,-0.974
1.63577E+12,2021-11-01T14.43.27.109,422.04,-0.295,-0.003,-0.973
1.63577E+12,2021-11-01T14.43.27.149,422.08,-0.296,-0.006,-0.975
1.63577E+12,2021-11-01T14.43.27.189,422.12,-0.295,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.27.229,422.16,-0.295,-0.003,-0.974
1.63577E+12,2021-11-01T14.43.27.269,422.2,-0.295,-0.005,-0.974
1.63577E+12,2021-11-01T14.43.27.309,422.24,-0.295,-0.003,-0.974
1.63577E+12,2021-11-01T14.43.27.349,422.28,-0.295,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.27.389,422.32,-0.296,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.27.429,422.36,-0.295,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.27.469,422.4,-0.295,-0.004,-0.974
1.63577E+12,2021-11-01T14.43.27.509,422.44,-0.294,-0.002,-0.976
1.63577E+12,2021-11-01T14.43.27.549,422.48,-0.294,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.27.589,422.52,-0.295,-0.002,-0.974
1.63577E+12,2021-11-01T14.43.27.629,422.56,-0.294,-0.004,-0.974
1.63577E+12,2021-11-01T14.43.27.669,422.6,-0.294,-0.002,-0.975
1.63577E+12,2021-11-01T14.43.27.709,422.64,-0.295,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.27.749,422.68,-0.295,-0.005,-0.975
1.63577E+12,2021-11-01T14.43.27.789,422.72,-0.293,-0.002,-0.975
1.63577E+12,2021-11-01T14.43.27.829,422.76,-0.294,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.27.869,422.8,-0.294,-0.002,-0.974
1.63577E+12,2021-11-01T14.43.27.909,422.84,-0.295,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.27.949,422.88,-0.295,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.27.989,422.92,-0.293,-0.002,-0.975
1.63577E+12,2021-11-01T14.43.28.029,422.96,-0.293,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.28.069,423,-0.294,-0.004,-0.974
1.63577E+12,2021-11-01T14.43.28.109,423.04,-0.295,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.28.149,423.08,-0.294,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.28.189,423.12,-0.292,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.28.229,423.16,-0.293,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.28.269,423.2,-0.294,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.28.309,423.24,-0.294,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.28.349,423.28,-0.293,-0.004,-0.974
1.63577E+12,2021-11-01T14.43.28.389,423.32,-0.293,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.28.429,423.36,-0.29,-0.001,-0.975
1.63577E+12,2021-11-01T14.43.28.469,423.4,-0.291,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.28.509,423.44,-0.292,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.28.549,423.48,-0.291,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.28.589,423.52,-0.29,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.28.629,423.56,-0.291,-0.005,-0.976
1.63577E+12,2021-11-01T14.43.28.669,423.6,-0.291,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.28.709,423.64,-0.29,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.28.749,423.68,-0.29,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.28.789,423.72,-0.291,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.28.829,423.76,-0.291,-0.002,-0.975
1.63577E+12,2021-11-01T14.43.28.869,423.8,-0.291,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.28.909,423.84,-0.289,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.28.949,423.88,-0.29,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.28.989,423.92,-0.29,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.29.029,423.96,-0.29,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.29.069,424,-0.291,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.29.109,424.04,-0.291,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.29.149,424.08,-0.291,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.29.189,424.12,-0.289,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.29.229,424.16,-0.289,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.29.269,424.2,-0.29,-0.004,-0.977
1.63577E+12,2021-11-01T14.43.29.309,424.24,-0.288,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.29.349,424.28,-0.289,-0.005,-0.977
1.63577E+12,2021-11-01T14.43.29.389,424.32,-0.29,-0.002,-0.976
1.63577E+12,2021-11-01T14.43.29.429,424.36,-0.29,-0.005,-0.977
1.63577E+12,2021-11-01T14.43.29.469,424.4,-0.289,-0.004,-0.977
1.63577E+12,2021-11-01T14.43.29.509,424.44,-0.289,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.29.549,424.48,-0.289,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.29.589,424.52,-0.289,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.29.629,424.56,-0.29,-0.004,-0.977
1.63577E+12,2021-11-01T14.43.29.669,424.6,-0.289,-0.002,-0.976
1.63577E+12,2021-11-01T14.43.29.709,424.64,-0.29,-0.005,-0.976
1.63577E+12,2021-11-01T14.43.29.749,424.68,-0.29,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.29.789,424.72,-0.289,-0.002,-0.976
1.63577E+12,2021-11-01T14.43.29.829,424.76,-0.289,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.29.869,424.8,-0.288,0.001,-0.976
1.63577E+12,2021-11-01T14.43.29.909,424.84,-0.289,-0.004,-0.977
1.63577E+12,2021-11-01T14.43.29.949,424.88,-0.288,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.29.989,424.92,-0.288,-0.004,-0.977
1.63577E+12,2021-11-01T14.43.30.029,424.96,-0.287,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.30.069,425,-0.288,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.30.109,425.04,-0.29,-0.005,-0.977
1.63577E+12,2021-11-01T14.43.30.149,425.08,-0.292,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.30.189,425.12,-0.29,-0.004,-0.977
1.63577E+12,2021-11-01T14.43.30.229,425.16,-0.291,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.30.269,425.2,-0.292,-0.002,-0.976
1.63577E+12,2021-11-01T14.43.30.309,425.24,-0.29,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.30.349,425.28,-0.29,-0.002,-0.977
1.63577E+12,2021-11-01T14.43.30.389,425.32,-0.292,-0.003,-0.976
1.63577E+12,2021-11-01T14.43.30.429,425.36,-0.29,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.30.469,425.4,-0.289,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.30.509,425.44,-0.292,-0.004,-0.974
1.63577E+12,2021-11-01T14.43.30.549,425.48,-0.291,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.30.589,425.52,-0.291,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.30.629,425.56,-0.292,-0.004,-0.977
1.63577E+12,2021-11-01T14.43.30.669,425.6,-0.291,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.30.709,425.64,-0.29,-0.002,-0.975
1.63577E+12,2021-11-01T14.43.30.749,425.68,-0.292,-0.004,-0.974
1.63577E+12,2021-11-01T14.43.30.789,425.72,-0.29,-0.004,-0.975
1.63577E+12,2021-11-01T14.43.30.829,425.76,-0.291,-0.004,-0.977
1.63577E+12,2021-11-01T14.43.30.869,425.8,-0.293,-0.005,-0.975
1.63577E+12,2021-11-01T14.43.30.909,425.84,-0.293,-0.005,-0.976
1.63577E+12,2021-11-01T14.43.30.949,425.88,-0.291,-0.005,-0.977
1.63577E+12,2021-11-01T14.43.30.989,425.92,-0.29,-0.005,-0.976
1.63577E+12,2021-11-01T14.43.31.029,425.96,-0.29,-0.002,-0.976
1.63577E+12,2021-11-01T14.43.31.069,426,-0.29,-0.003,-0.975
1.63577E+12,2021-11-01T14.43.31.109,426.04,-0.288,-0.001,-0.976
1.63577E+12,2021-11-01T14.43.31.149,426.08,-0.289,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.31.189,426.12,-0.287,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.31.229,426.16,-0.291,-0.022,-0.977
1.63577E+12,2021-11-01T14.43.31.269,426.2,-0.293,-0.015,-0.976
1.63577E+12,2021-11-01T14.43.31.309,426.24,-0.288,-0.003,-0.978
1.63577E+12,2021-11-01T14.43.31.349,426.28,-0.287,-0.011,-0.978
1.63577E+12,2021-11-01T14.43.31.389,426.32,-0.288,-0.01,-0.976
1.63577E+12,2021-11-01T14.43.31.429,426.36,-0.289,-0.011,-0.975
1.63577E+12,2021-11-01T14.43.31.469,426.4,-0.288,-0.01,-0.976
1.63577E+12,2021-11-01T14.43.31.509,426.44,-0.286,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.31.549,426.48,-0.288,-0.011,-0.977
1.63577E+12,2021-11-01T14.43.31.589,426.52,-0.288,-0.008,-0.977
1.63577E+12,2021-11-01T14.43.31.629,426.56,-0.284,-0.008,-0.978
1.63577E+12,2021-11-01T14.43.31.669,426.6,-0.292,-0.01,-0.976
1.63577E+12,2021-11-01T14.43.31.709,426.64,-0.292,-0.017,-0.974
1.63577E+12,2021-11-01T14.43.31.749,426.68,-0.293,-0.011,-0.976
1.63577E+12,2021-11-01T14.43.31.789,426.72,-0.288,-0.015,-0.978
1.63577E+12,2021-11-01T14.43.31.829,426.76,-0.29,-0.004,-0.976
1.63577E+12,2021-11-01T14.43.31.869,426.8,-0.291,-0.011,-0.977
1.63577E+12,2021-11-01T14.43.31.909,426.84,-0.287,-0.011,-0.978
1.63577E+12,2021-11-01T14.43.31.949,426.88,-0.286,-0.011,-0.977
1.63577E+12,2021-11-01T14.43.31.989,426.92,-0.29,-0.013,-0.977
1.63577E+12,2021-11-01T14.43.32.029,426.96,-0.29,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.32.069,427,-0.289,-0.008,-0.976
1.63577E+12,2021-11-01T14.43.32.109,427.04,-0.284,-0.002,-0.979
1.63577E+12,2021-11-01T14.43.32.149,427.08,-0.283,0.008,-0.978
1.63577E+12,2021-11-01T14.43.32.189,427.12,-0.288,-0.005,-0.976
1.63577E+12,2021-11-01T14.43.32.229,427.16,-0.288,-0.008,-0.976
1.63577E+12,2021-11-01T14.43.32.269,427.2,-0.285,-0.007,-0.977
1.63577E+12,2021-11-01T14.43.32.309,427.24,-0.284,-0.002,-0.977
1.63577E+12,2021-11-01T14.43.32.349,427.28,-0.284,-0.006,-0.978
1.63577E+12,2021-11-01T14.43.32.389,427.32,-0.289,-0.019,-0.977
1.63577E+12,2021-11-01T14.43.32.429,427.36,-0.288,-0.021,-0.976
1.63577E+12,2021-11-01T14.43.32.469,427.4,-0.289,-0.011,-0.975
1.63577E+12,2021-11-01T14.43.32.509,427.44,-0.284,-0.008,-0.979
1.63577E+12,2021-11-01T14.43.32.549,427.48,-0.285,-0.012,-0.978
1.63577E+12,2021-11-01T14.43.32.589,427.52,-0.288,-0.014,-0.976
1.63577E+12,2021-11-01T14.43.32.629,427.56,-0.284,-0.011,-0.978
1.63577E+12,2021-11-01T14.43.32.669,427.6,-0.287,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.32.709,427.64,-0.287,-0.013,-0.976
1.63577E+12,2021-11-01T14.43.32.749,427.68,-0.287,-0.01,-0.978
1.63577E+12,2021-11-01T14.43.32.789,427.72,-0.287,-0.01,-0.978
1.63577E+12,2021-11-01T14.43.32.829,427.76,-0.286,-0.01,-0.976
1.63577E+12,2021-11-01T14.43.32.869,427.8,-0.286,-0.006,-0.977
1.63577E+12,2021-11-01T14.43.32.909,427.84,-0.286,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.32.949,427.88,-0.288,-0.011,-0.977
1.63577E+12,2021-11-01T14.43.32.989,427.92,-0.288,-0.011,-0.977
1.63577E+12,2021-11-01T14.43.33.029,427.96,-0.288,-0.012,-0.977
1.63577E+12,2021-11-01T14.43.33.069,428,-0.287,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.33.109,428.04,-0.287,-0.008,-0.977
1.63577E+12,2021-11-01T14.43.33.149,428.08,-0.286,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.33.189,428.12,-0.286,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.33.229,428.16,-0.287,-0.012,-0.976
1.63577E+12,2021-11-01T14.43.33.269,428.2,-0.284,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.33.309,428.24,-0.286,-0.012,-0.978
1.63577E+12,2021-11-01T14.43.33.349,428.28,-0.29,-0.017,-0.976
1.63577E+12,2021-11-01T14.43.33.389,428.32,-0.288,-0.015,-0.976
1.63577E+12,2021-11-01T14.43.33.429,428.36,-0.286,-0.011,-0.977
1.63577E+12,2021-11-01T14.43.33.469,428.4,-0.286,-0.008,-0.976
1.63577E+12,2021-11-01T14.43.33.509,428.44,-0.285,-0.008,-0.978
1.63577E+12,2021-11-01T14.43.33.549,428.48,-0.286,-0.009,-0.978
1.63577E+12,2021-11-01T14.43.33.589,428.52,-0.289,-0.008,-0.977
1.63577E+12,2021-11-01T14.43.33.629,428.56,-0.289,-0.012,-0.976
1.63577E+12,2021-11-01T14.43.33.669,428.6,-0.287,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.33.709,428.64,-0.288,-0.008,-0.977
1.63577E+12,2021-11-01T14.43.33.749,428.68,-0.287,-0.011,-0.979
1.63577E+12,2021-11-01T14.43.33.789,428.72,-0.287,-0.012,-0.977
1.63577E+12,2021-11-01T14.43.33.829,428.76,-0.288,-0.012,-0.977
1.63577E+12,2021-11-01T14.43.33.869,428.8,-0.286,-0.011,-0.977
1.63577E+12,2021-11-01T14.43.33.909,428.84,-0.287,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.33.949,428.88,-0.288,-0.011,-0.978
1.63577E+12,2021-11-01T14.43.33.989,428.92,-0.287,-0.01,-0.978
1.63577E+12,2021-11-01T14.43.34.029,428.96,-0.287,-0.012,-0.976
1.63577E+12,2021-11-01T14.43.34.069,429,-0.286,-0.011,-0.976
1.63577E+12,2021-11-01T14.43.34.109,429.04,-0.288,-0.01,-0.978
1.63577E+12,2021-11-01T14.43.34.149,429.08,-0.286,-0.012,-0.977
1.63577E+12,2021-11-01T14.43.34.189,429.12,-0.286,-0.01,-0.978
1.63577E+12,2021-11-01T14.43.34.229,429.16,-0.287,-0.011,-0.979
1.63577E+12,2021-11-01T14.43.34.269,429.2,-0.287,-0.013,-0.978
1.63577E+12,2021-11-01T14.43.34.309,429.24,-0.287,-0.012,-0.977
1.63577E+12,2021-11-01T14.43.34.349,429.28,-0.288,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.34.389,429.32,-0.287,-0.008,-0.977
1.63577E+12,2021-11-01T14.43.34.429,429.36,-0.288,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.34.469,429.4,-0.287,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.34.509,429.44,-0.287,-0.011,-0.977
1.63577E+12,2021-11-01T14.43.34.549,429.48,-0.287,-0.01,-0.976
1.63577E+12,2021-11-01T14.43.34.589,429.52,-0.287,-0.01,-0.976
1.63577E+12,2021-11-01T14.43.34.629,429.56,-0.286,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.34.669,429.6,-0.287,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.34.709,429.64,-0.288,-0.011,-0.976
1.63577E+12,2021-11-01T14.43.34.749,429.68,-0.289,-0.007,-0.976
1.63577E+12,2021-11-01T14.43.34.789,429.72,-0.289,-0.014,-0.977
1.63577E+12,2021-11-01T14.43.34.829,429.76,-0.291,-0.014,-0.976
1.63577E+12,2021-11-01T14.43.34.869,429.8,-0.289,-0.011,-0.976
1.63577E+12,2021-11-01T14.43.34.909,429.84,-0.288,-0.016,-0.976
1.63577E+12,2021-11-01T14.43.34.949,429.88,-0.292,-0.016,-0.974
1.63577E+12,2021-11-01T14.43.34.989,429.92,-0.293,-0.016,-0.975
1.63577E+12,2021-11-01T14.43.35.029,429.96,-0.264,-0.012,-0.983
1.63577E+12,2021-11-01T14.43.35.069,430,-0.266,0.003,-0.982
1.63577E+12,2021-11-01T14.43.35.109,430.04,-0.293,-0.002,-0.975
1.63577E+12,2021-11-01T14.43.35.149,430.08,-0.286,-0.004,-0.978
1.63577E+12,2021-11-01T14.43.35.189,430.12,-0.281,0.003,-0.979
1.63577E+12,2021-11-01T14.43.35.229,430.16,-0.278,0.012,-0.979
1.63577E+12,2021-11-01T14.43.35.269,430.2,-0.284,0.006,-0.976
1.63577E+12,2021-11-01T14.43.35.309,430.24,-0.288,0.004,-0.977
1.63577E+12,2021-11-01T14.43.35.349,430.28,-0.285,0.005,-0.978
1.63577E+12,2021-11-01T14.43.35.389,430.32,-0.285,0.004,-0.978
1.63577E+12,2021-11-01T14.43.35.429,430.36,-0.283,0.002,-0.978
1.63577E+12,2021-11-01T14.43.35.469,430.4,-0.278,0.008,-0.978
1.63577E+12,2021-11-01T14.43.35.509,430.44,-0.276,0.009,-0.979
1.63577E+12,2021-11-01T14.43.35.549,430.48,-0.274,0.01,-0.982
1.63577E+12,2021-11-01T14.43.35.589,430.52,-0.281,0.005,-0.979
1.63577E+12,2021-11-01T14.43.35.629,430.56,-0.288,-0.007,-0.976
1.63577E+12,2021-11-01T14.43.35.669,430.6,-0.283,-0.001,-0.977
1.63577E+12,2021-11-01T14.43.35.709,430.64,-0.28,0.003,-0.979
1.63577E+12,2021-11-01T14.43.35.749,430.68,-0.274,0.01,-0.98
1.63577E+12,2021-11-01T14.43.35.789,430.72,-0.28,0.003,-0.979
1.63577E+12,2021-11-01T14.43.35.829,430.76,-0.279,-0.001,-0.979
1.63577E+12,2021-11-01T14.43.35.869,430.8,-0.278,0.003,-0.979
1.63577E+12,2021-11-01T14.43.35.909,430.84,-0.28,-0.005,-0.979
1.63577E+12,2021-11-01T14.43.35.949,430.88,-0.29,-0.007,-0.976
1.63577E+12,2021-11-01T14.43.35.989,430.92,-0.288,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.36.029,430.96,-0.289,-0.009,-0.976
1.63577E+12,2021-11-01T14.43.36.069,431,-0.288,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.36.109,431.04,-0.288,-0.005,-0.975
1.63577E+12,2021-11-01T14.43.36.149,431.08,-0.285,-0.003,-0.977
1.63577E+12,2021-11-01T14.43.36.189,431.12,-0.285,-0.003,-0.978
1.63577E+12,2021-11-01T14.43.36.229,431.16,-0.285,0,-0.977
1.63577E+12,2021-11-01T14.43.36.269,431.2,-0.287,-0.007,-0.977
1.63577E+12,2021-11-01T14.43.36.309,431.24,-0.284,-0.007,-0.977
1.63577E+12,2021-11-01T14.43.36.349,431.28,-0.281,-0.002,-0.979
1.63577E+12,2021-11-01T14.43.36.389,431.32,-0.285,-0.006,-0.978
1.63577E+12,2021-11-01T14.43.36.429,431.36,-0.284,-0.006,-0.976
1.63577E+12,2021-11-01T14.43.36.469,431.4,-0.285,-0.008,-0.977
1.63577E+12,2021-11-01T14.43.36.509,431.44,-0.286,-0.005,-0.978
1.63577E+12,2021-11-01T14.43.36.549,431.48,-0.285,-0.009,-0.978
1.63577E+12,2021-11-01T14.43.36.589,431.52,-0.287,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.36.629,431.56,-0.284,-0.005,-0.978
1.63577E+12,2021-11-01T14.43.36.669,431.6,-0.282,-0.007,-0.978
1.63577E+12,2021-11-01T14.43.36.709,431.64,-0.284,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.36.749,431.68,-0.283,-0.006,-0.977
1.63577E+12,2021-11-01T14.43.36.789,431.72,-0.282,-0.005,-0.978
1.63577E+12,2021-11-01T14.43.36.829,431.76,-0.282,-0.01,-0.978
1.63577E+12,2021-11-01T14.43.36.869,431.8,-0.287,-0.014,-0.976
1.63577E+12,2021-11-01T14.43.36.909,431.84,-0.293,-0.016,-0.975
1.63577E+12,2021-11-01T14.43.36.949,431.88,-0.288,-0.015,-0.976
1.63577E+12,2021-11-01T14.43.36.989,431.92,-0.284,-0.01,-0.979
1.63577E+12,2021-11-01T14.43.37.029,431.96,-0.286,-0.008,-0.978
1.63577E+12,2021-11-01T14.43.37.069,432,-0.286,-0.008,-0.978
1.63577E+12,2021-11-01T14.43.37.109,432.04,-0.284,-0.006,-0.977
1.63577E+12,2021-11-01T14.43.37.149,432.08,-0.284,-0.005,-0.977
1.63577E+12,2021-11-01T14.43.37.189,432.12,-0.285,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.37.229,432.16,-0.285,-0.006,-0.977
1.63577E+12,2021-11-01T14.43.37.269,432.2,-0.286,-0.007,-0.977
1.63577E+12,2021-11-01T14.43.37.309,432.24,-0.285,-0.008,-0.978
1.63577E+12,2021-11-01T14.43.37.349,432.28,-0.285,-0.007,-0.978
1.63577E+12,2021-11-01T14.43.37.389,432.32,-0.285,-0.01,-0.977
1.63577E+12,2021-11-01T14.43.37.429,432.36,-0.286,-0.009,-0.976
1.63577E+12,2021-11-01T14.43.37.469,432.4,-0.286,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.37.509,432.44,-0.286,-0.008,-0.977
1.63577E+12,2021-11-01T14.43.37.549,432.48,-0.286,-0.008,-0.977
1.63577E+12,2021-11-01T14.43.37.589,432.52,-0.286,-0.009,-0.977
1.63577E+12,2021-11-01T14.43.37.629,432.56,-0.286,-0.006,-0.977
1.63577E+12,2021-11-01T14.43.37.669,432.6,-0.285,-0.011,-0.979
1.63577E+12,2021-11-01T14.43.37.709,432.64,-0.285,-0.008,-0.976
1.63577E+12,2021-11-01T14.43.37.749,432.68,-0.285,-0.009,-0.976
1.63577E+12,2021-11-01T14.43.37.789,432.72,-0.286,-0.01,-0.978
