epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63666E+12,2021-11-11T20.38.41.561,141.8,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.41.601,141.84,-0.24,0.064,-0.985
1.63666E+12,2021-11-11T20.38.41.641,141.88,-0.239,0.063,-0.985
1.63666E+12,2021-11-11T20.38.41.681,141.92,-0.239,0.06,-0.986
1.63666E+12,2021-11-11T20.38.41.721,141.96,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.41.761,142,-0.24,0.065,-0.984
1.63666E+12,2021-11-11T20.38.41.801,142.04,-0.241,0.062,-0.984
1.63666E+12,2021-11-11T20.38.41.841,142.08,-0.239,0.066,-0.985
1.63666E+12,2021-11-11T20.38.41.881,142.12,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.41.921,142.16,-0.239,0.066,-0.984
1.63666E+12,2021-11-11T20.38.41.961,142.2,-0.24,0.067,-0.984
1.63666E+12,2021-11-11T20.38.42.001,142.24,-0.241,0.063,-0.986
1.63666E+12,2021-11-11T20.38.42.041,142.28,-0.239,0.068,-0.984
1.63666E+12,2021-11-11T20.38.42.081,142.32,-0.242,0.061,-0.984
1.63666E+12,2021-11-11T20.38.42.121,142.36,-0.24,0.066,-0.985
1.63666E+12,2021-11-11T20.38.42.161,142.4,-0.24,0.065,-0.986
1.63666E+12,2021-11-11T20.38.42.201,142.44,-0.241,0.063,-0.986
1.63666E+12,2021-11-11T20.38.42.241,142.48,-0.243,0.066,-0.985
1.63666E+12,2021-11-11T20.38.42.281,142.52,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.42.321,142.56,-0.242,0.066,-0.985
1.63666E+12,2021-11-11T20.38.42.361,142.6,-0.24,0.065,-0.985
1.63666E+12,2021-11-11T20.38.42.401,142.64,-0.242,0.064,-0.985
1.63666E+12,2021-11-11T20.38.42.441,142.68,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.42.481,142.72,-0.243,0.063,-0.984
1.63666E+12,2021-11-11T20.38.42.521,142.76,-0.24,0.069,-0.985
1.63666E+12,2021-11-11T20.38.42.561,142.8,-0.238,0.063,-0.985
1.63666E+12,2021-11-11T20.38.42.601,142.84,-0.242,0.065,-0.984
1.63666E+12,2021-11-11T20.38.42.641,142.88,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.42.681,142.92,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.42.721,142.96,-0.242,0.066,-0.985
1.63666E+12,2021-11-11T20.38.42.761,143,-0.24,0.062,-0.987
1.63666E+12,2021-11-11T20.38.42.801,143.04,-0.238,0.069,-0.985
1.63666E+12,2021-11-11T20.38.42.841,143.08,-0.241,0.063,-0.986
1.63666E+12,2021-11-11T20.38.42.881,143.12,-0.241,0.064,-0.986
1.63666E+12,2021-11-11T20.38.42.921,143.16,-0.244,0.062,-0.986
1.63666E+12,2021-11-11T20.38.42.961,143.2,-0.24,0.064,-0.985
1.63666E+12,2021-11-11T20.38.43.001,143.24,-0.241,0.065,-0.984
1.63666E+12,2021-11-11T20.38.43.041,143.28,-0.24,0.064,-0.985
1.63666E+12,2021-11-11T20.38.43.081,143.32,-0.242,0.066,-0.986
1.63666E+12,2021-11-11T20.38.43.121,143.36,-0.241,0.062,-0.986
1.63666E+12,2021-11-11T20.38.43.161,143.4,-0.244,0.063,-0.986
1.63666E+12,2021-11-11T20.38.43.201,143.44,-0.239,0.065,-0.986
1.63666E+12,2021-11-11T20.38.43.241,143.48,-0.24,0.067,-0.985
1.63666E+12,2021-11-11T20.38.43.281,143.52,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.43.321,143.56,-0.241,0.061,-0.985
1.63666E+12,2021-11-11T20.38.43.361,143.6,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.43.401,143.64,-0.241,0.064,-0.986
1.63666E+12,2021-11-11T20.38.43.441,143.68,-0.24,0.066,-0.985
1.63666E+12,2021-11-11T20.38.43.481,143.72,-0.24,0.058,-0.987
1.63666E+12,2021-11-11T20.38.43.521,143.76,-0.24,0.066,-0.985
1.63666E+12,2021-11-11T20.38.43.561,143.8,-0.241,0.062,-0.984
1.63666E+12,2021-11-11T20.38.43.601,143.84,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.43.641,143.88,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.43.681,143.92,-0.241,0.064,-0.986
1.63666E+12,2021-11-11T20.38.43.721,143.96,-0.237,0.066,-0.986
1.63666E+12,2021-11-11T20.38.43.761,144,-0.242,0.061,-0.986
1.63666E+12,2021-11-11T20.38.43.801,144.04,-0.24,0.068,-0.983
1.63666E+12,2021-11-11T20.38.43.841,144.08,-0.242,0.061,-0.985
1.63666E+12,2021-11-11T20.38.43.881,144.12,-0.241,0.065,-0.985
1.63666E+12,2021-11-11T20.38.43.921,144.16,-0.239,0.067,-0.985
1.63666E+12,2021-11-11T20.38.43.961,144.2,-0.242,0.06,-0.986
1.63666E+12,2021-11-11T20.38.44.001,144.24,-0.24,0.067,-0.985
1.63666E+12,2021-11-11T20.38.44.041,144.28,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.44.081,144.32,-0.24,0.065,-0.985
1.63666E+12,2021-11-11T20.38.44.121,144.36,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.44.161,144.4,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.44.201,144.44,-0.24,0.064,-0.985
1.63666E+12,2021-11-11T20.38.44.241,144.48,-0.24,0.062,-0.987
1.63666E+12,2021-11-11T20.38.44.281,144.52,-0.241,0.068,-0.984
1.63666E+12,2021-11-11T20.38.44.321,144.56,-0.241,0.06,-0.987
1.63666E+12,2021-11-11T20.38.44.361,144.6,-0.241,0.066,-0.986
1.63666E+12,2021-11-11T20.38.44.401,144.64,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.44.441,144.68,-0.242,0.064,-0.985
1.63666E+12,2021-11-11T20.38.44.481,144.72,-0.241,0.065,-0.984
1.63666E+12,2021-11-11T20.38.44.521,144.76,-0.24,0.064,-0.985
1.63666E+12,2021-11-11T20.38.44.561,144.8,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.44.601,144.84,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.44.641,144.88,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.44.681,144.92,-0.239,0.064,-0.986
1.63666E+12,2021-11-11T20.38.44.721,144.96,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.44.761,145,-0.242,0.062,-0.986
1.63666E+12,2021-11-11T20.38.44.801,145.04,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.44.841,145.08,-0.24,0.064,-0.985
1.63666E+12,2021-11-11T20.38.44.881,145.12,-0.24,0.063,-0.985
1.63666E+12,2021-11-11T20.38.44.921,145.16,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.44.961,145.2,-0.241,0.063,-0.984
1.63666E+12,2021-11-11T20.38.45.001,145.24,-0.242,0.065,-0.984
1.63666E+12,2021-11-11T20.38.45.041,145.28,-0.241,0.063,-0.984
1.63666E+12,2021-11-11T20.38.45.081,145.32,-0.243,0.064,-0.985
1.63666E+12,2021-11-11T20.38.45.121,145.36,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.45.161,145.4,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.45.201,145.44,-0.241,0.065,-0.986
1.63666E+12,2021-11-11T20.38.45.241,145.48,-0.241,0.063,-0.983
1.63666E+12,2021-11-11T20.38.45.281,145.52,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.45.321,145.56,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.45.361,145.6,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.45.401,145.64,-0.242,0.064,-0.986
1.63666E+12,2021-11-11T20.38.45.441,145.68,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.45.481,145.72,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.45.521,145.76,-0.243,0.064,-0.984
1.63666E+12,2021-11-11T20.38.45.561,145.8,-0.241,0.064,-0.986
1.63666E+12,2021-11-11T20.38.45.601,145.84,-0.241,0.065,-0.985
1.63666E+12,2021-11-11T20.38.45.641,145.88,-0.242,0.066,-0.985
1.63666E+12,2021-11-11T20.38.45.681,145.92,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.45.721,145.96,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.45.761,146,-0.241,0.065,-0.985
1.63666E+12,2021-11-11T20.38.45.801,146.04,-0.24,0.065,-0.985
1.63666E+12,2021-11-11T20.38.45.841,146.08,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.45.881,146.12,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.45.921,146.16,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.45.961,146.2,-0.241,0.065,-0.985
1.63666E+12,2021-11-11T20.38.46.001,146.24,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.46.041,146.28,-0.242,0.064,-0.985
1.63666E+12,2021-11-11T20.38.46.081,146.32,-0.242,0.063,-0.983
1.63666E+12,2021-11-11T20.38.46.121,146.36,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.46.161,146.4,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.46.201,146.44,-0.243,0.062,-0.986
1.63666E+12,2021-11-11T20.38.46.241,146.48,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.46.281,146.52,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.46.321,146.56,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.46.361,146.6,-0.241,0.063,-0.984
1.63666E+12,2021-11-11T20.38.46.401,146.64,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.46.441,146.68,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.46.481,146.72,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.46.521,146.76,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.46.561,146.8,-0.241,0.062,-0.984
1.63666E+12,2021-11-11T20.38.46.601,146.84,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.46.641,146.88,-0.241,0.063,-0.986
1.63666E+12,2021-11-11T20.38.46.681,146.92,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.46.721,146.96,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.46.761,147,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.46.801,147.04,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.46.841,147.08,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.46.881,147.12,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.46.921,147.16,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.46.961,147.2,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.47.001,147.24,-0.241,0.062,-0.986
1.63666E+12,2021-11-11T20.38.47.041,147.28,-0.241,0.063,-0.984
1.63666E+12,2021-11-11T20.38.47.081,147.32,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.47.121,147.36,-0.243,0.063,-0.985
1.63666E+12,2021-11-11T20.38.47.161,147.4,-0.241,0.063,-0.984
1.63666E+12,2021-11-11T20.38.47.201,147.44,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.47.241,147.48,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.47.281,147.52,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.47.321,147.56,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.47.361,147.6,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.47.401,147.64,-0.242,0.062,-0.986
1.63666E+12,2021-11-11T20.38.47.441,147.68,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.47.481,147.72,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.47.521,147.76,-0.241,0.063,-0.986
1.63666E+12,2021-11-11T20.38.47.561,147.8,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.47.601,147.84,-0.241,0.062,-0.984
1.63666E+12,2021-11-11T20.38.47.641,147.88,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.47.681,147.92,-0.243,0.062,-0.984
1.63666E+12,2021-11-11T20.38.47.721,147.96,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.47.761,148,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.47.801,148.04,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.47.841,148.08,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.47.881,148.12,-0.241,0.063,-0.986
1.63666E+12,2021-11-11T20.38.47.921,148.16,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.47.961,148.2,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.48.001,148.24,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.48.041,148.28,-0.243,0.061,-0.985
1.63666E+12,2021-11-11T20.38.48.081,148.32,-0.241,0.063,-0.984
1.63666E+12,2021-11-11T20.38.48.121,148.36,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.48.161,148.4,-0.243,0.062,-0.984
1.63666E+12,2021-11-11T20.38.48.201,148.44,-0.243,0.062,-0.984
1.63666E+12,2021-11-11T20.38.48.241,148.48,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.48.281,148.52,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.48.321,148.56,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.48.361,148.6,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.48.401,148.64,-0.242,0.064,-0.986
1.63666E+12,2021-11-11T20.38.48.441,148.68,-0.243,0.064,-0.986
1.63666E+12,2021-11-11T20.38.48.481,148.72,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.48.521,148.76,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.48.561,148.8,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.48.601,148.84,-0.243,0.063,-0.984
1.63666E+12,2021-11-11T20.38.48.641,148.88,-0.243,0.063,-0.985
1.63666E+12,2021-11-11T20.38.48.681,148.92,-0.243,0.063,-0.985
1.63666E+12,2021-11-11T20.38.48.721,148.96,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.48.761,149,-0.241,0.063,-0.984
1.63666E+12,2021-11-11T20.38.48.801,149.04,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.48.841,149.08,-0.242,0.064,-0.986
1.63666E+12,2021-11-11T20.38.48.881,149.12,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.48.921,149.16,-0.241,0.062,-0.984
1.63666E+12,2021-11-11T20.38.48.961,149.2,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.49.001,149.24,-0.242,0.064,-0.985
1.63666E+12,2021-11-11T20.38.49.041,149.28,-0.243,0.063,-0.986
1.63666E+12,2021-11-11T20.38.49.081,149.32,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.49.121,149.36,-0.243,0.064,-0.986
1.63666E+12,2021-11-11T20.38.49.161,149.4,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.49.201,149.44,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.49.241,149.48,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.49.281,149.52,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.49.321,149.56,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.49.361,149.6,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.49.401,149.64,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.49.441,149.68,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.49.481,149.72,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.49.521,149.76,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.49.561,149.8,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.49.601,149.84,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.49.641,149.88,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.49.681,149.92,-0.242,0.062,-0.983
1.63666E+12,2021-11-11T20.38.49.721,149.96,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.49.761,150,-0.241,0.063,-0.986
1.63666E+12,2021-11-11T20.38.49.801,150.04,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.49.841,150.08,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.49.881,150.12,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.49.921,150.16,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.49.961,150.2,-0.241,0.062,-0.986
1.63666E+12,2021-11-11T20.38.50.001,150.24,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.50.041,150.28,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.50.081,150.32,-0.24,0.063,-0.985
1.63666E+12,2021-11-11T20.38.50.121,150.36,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.50.161,150.4,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.50.201,150.44,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.50.241,150.48,-0.242,0.062,-0.986
1.63666E+12,2021-11-11T20.38.50.281,150.52,-0.241,0.064,-0.984
1.63666E+12,2021-11-11T20.38.50.321,150.56,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.50.361,150.6,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.50.401,150.64,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.50.441,150.68,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.50.481,150.72,-0.241,0.063,-0.984
1.63666E+12,2021-11-11T20.38.50.521,150.76,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.50.561,150.8,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.50.601,150.84,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.50.641,150.88,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.50.681,150.92,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.50.721,150.96,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.50.761,151,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.50.801,151.04,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.50.841,151.08,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.50.881,151.12,-0.241,0.062,-0.986
1.63666E+12,2021-11-11T20.38.50.921,151.16,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.50.961,151.2,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.51.001,151.24,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.51.041,151.28,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.51.081,151.32,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.51.121,151.36,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.51.161,151.4,-0.241,0.063,-0.986
1.63666E+12,2021-11-11T20.38.51.201,151.44,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.51.241,151.48,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.51.281,151.52,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.51.321,151.56,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.51.361,151.6,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.51.401,151.64,-0.243,0.063,-0.986
1.63666E+12,2021-11-11T20.38.51.441,151.68,-0.242,0.063,-0.987
1.63666E+12,2021-11-11T20.38.51.481,151.72,-0.243,0.063,-0.985
1.63666E+12,2021-11-11T20.38.51.521,151.76,-0.243,0.063,-0.985
1.63666E+12,2021-11-11T20.38.51.561,151.8,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.51.601,151.84,-0.243,0.064,-0.985
1.63666E+12,2021-11-11T20.38.51.641,151.88,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.51.681,151.92,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.51.721,151.96,-0.243,0.063,-0.985
1.63666E+12,2021-11-11T20.38.51.761,152,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.51.801,152.04,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.51.841,152.08,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.51.881,152.12,-0.241,0.064,-0.986
1.63666E+12,2021-11-11T20.38.51.921,152.16,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.51.961,152.2,-0.243,0.063,-0.985
1.63666E+12,2021-11-11T20.38.52.001,152.24,-0.243,0.063,-0.986
1.63666E+12,2021-11-11T20.38.52.041,152.28,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.52.081,152.32,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.52.121,152.36,-0.243,0.063,-0.985
1.63666E+12,2021-11-11T20.38.52.161,152.4,-0.242,0.061,-0.985
1.63666E+12,2021-11-11T20.38.52.201,152.44,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.52.241,152.48,-0.242,0.061,-0.986
1.63666E+12,2021-11-11T20.38.52.281,152.52,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.52.321,152.56,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.52.361,152.6,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.52.401,152.64,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.52.441,152.68,-0.243,0.062,-0.984
1.63666E+12,2021-11-11T20.38.52.481,152.72,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.52.521,152.76,-0.242,0.061,-0.986
1.63666E+12,2021-11-11T20.38.52.561,152.8,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.52.601,152.84,-0.242,0.062,-0.983
1.63666E+12,2021-11-11T20.38.52.641,152.88,-0.242,0.061,-0.985
1.63666E+12,2021-11-11T20.38.52.681,152.92,-0.242,0.063,-0.986
1.63666E+12,2021-11-11T20.38.52.721,152.96,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.52.761,153,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.52.801,153.04,-0.243,0.062,-0.984
1.63666E+12,2021-11-11T20.38.52.841,153.08,-0.243,0.062,-0.984
1.63666E+12,2021-11-11T20.38.52.881,153.12,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.52.921,153.16,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.52.961,153.2,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.53.001,153.24,-0.243,0.063,-0.984
1.63666E+12,2021-11-11T20.38.53.041,153.28,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.53.081,153.32,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.53.121,153.36,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.53.161,153.4,-0.24,0.063,-0.985
1.63666E+12,2021-11-11T20.38.53.201,153.44,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.53.241,153.48,-0.24,0.063,-0.985
1.63666E+12,2021-11-11T20.38.53.281,153.52,-0.243,0.06,-0.985
1.63666E+12,2021-11-11T20.38.53.321,153.56,-0.243,0.065,-0.984
1.63666E+12,2021-11-11T20.38.53.361,153.6,-0.242,0.061,-0.984
1.63666E+12,2021-11-11T20.38.53.401,153.64,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.53.441,153.68,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.53.481,153.72,-0.242,0.062,-0.986
1.63666E+12,2021-11-11T20.38.53.521,153.76,-0.242,0.066,-0.984
1.63666E+12,2021-11-11T20.38.53.561,153.8,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.53.601,153.84,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.53.641,153.88,-0.242,0.064,-0.985
1.63666E+12,2021-11-11T20.38.53.681,153.92,-0.241,0.062,-0.985
1.63666E+12,2021-11-11T20.38.53.721,153.96,-0.242,0.062,-0.984
1.63666E+12,2021-11-11T20.38.53.761,154,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.53.801,154.04,-0.242,0.061,-0.985
1.63666E+12,2021-11-11T20.38.53.841,154.08,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.53.881,154.12,-0.243,0.062,-0.984
1.63666E+12,2021-11-11T20.38.53.921,154.16,-0.242,0.063,-0.985
1.63666E+12,2021-11-11T20.38.53.961,154.2,-0.243,0.062,-0.985
1.63666E+12,2021-11-11T20.38.54.001,154.24,-0.242,0.064,-0.984
1.63666E+12,2021-11-11T20.38.54.041,154.28,-0.243,0.064,-0.985
1.63666E+12,2021-11-11T20.38.54.081,154.32,-0.242,0.06,-0.985
1.63666E+12,2021-11-11T20.38.54.121,154.36,-0.243,0.063,-0.984
1.63666E+12,2021-11-11T20.38.54.161,154.4,-0.241,0.062,-0.986
1.63666E+12,2021-11-11T20.38.54.201,154.44,-0.241,0.064,-0.985
1.63666E+12,2021-11-11T20.38.54.241,154.48,-0.243,0.067,-0.984
1.63666E+12,2021-11-11T20.38.54.281,154.52,-0.241,0.057,-0.986
1.63666E+12,2021-11-11T20.38.54.321,154.56,-0.244,0.065,-0.983
1.63666E+12,2021-11-11T20.38.54.361,154.6,-0.241,0.061,-0.985
1.63666E+12,2021-11-11T20.38.54.401,154.64,-0.243,0.061,-0.985
1.63666E+12,2021-11-11T20.38.54.441,154.68,-0.243,0.06,-0.985
1.63666E+12,2021-11-11T20.38.54.481,154.72,-0.244,0.061,-0.984
1.63666E+12,2021-11-11T20.38.54.521,154.76,-0.242,0.066,-0.985
1.63666E+12,2021-11-11T20.38.54.561,154.8,-0.243,0.061,-0.986
1.63666E+12,2021-11-11T20.38.54.601,154.84,-0.242,0.066,-0.985
1.63666E+12,2021-11-11T20.38.54.641,154.88,-0.242,0.061,-0.985
1.63666E+12,2021-11-11T20.38.54.681,154.92,-0.243,0.065,-0.983
1.63666E+12,2021-11-11T20.38.54.721,154.96,-0.241,0.063,-0.985
1.63666E+12,2021-11-11T20.38.54.761,155,-0.244,0.062,-0.985
1.63666E+12,2021-11-11T20.38.54.801,155.04,-0.242,0.064,-0.985
1.63666E+12,2021-11-11T20.38.54.841,155.08,-0.243,0.061,-0.985
1.63666E+12,2021-11-11T20.38.54.881,155.12,-0.241,0.066,-0.984
1.63666E+12,2021-11-11T20.38.54.921,155.16,-0.242,0.063,-0.984
1.63666E+12,2021-11-11T20.38.54.961,155.2,-0.242,0.064,-0.985
1.63666E+12,2021-11-11T20.38.55.001,155.24,-0.243,0.064,-0.984
1.63666E+12,2021-11-11T20.38.55.041,155.28,-0.243,0.061,-0.984
1.63666E+12,2021-11-11T20.38.55.081,155.32,-0.241,0.066,-0.985
1.63666E+12,2021-11-11T20.38.55.121,155.36,-0.242,0.062,-0.985
1.63666E+12,2021-11-11T20.38.55.161,155.4,-0.242,0.064,-0.984
