epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635771723639,2021-11-01T15.02.03.639,575.465,-0.377,0.230,-0.891
1635771723680,2021-11-01T15.02.03.680,575.506,-0.372,0.235,-0.884
1635771723721,2021-11-01T15.02.03.721,575.547,-0.369,0.230,-0.885
1635771723761,2021-11-01T15.02.03.761,575.587,-0.371,0.230,-0.885
1635771723802,2021-11-01T15.02.03.802,575.628,-0.374,0.237,-0.885
1635771723843,2021-11-01T15.02.03.843,575.669,-0.372,0.231,-0.886
1635771723883,2021-11-01T15.02.03.883,575.709,-0.371,0.231,-0.884
1635771723924,2021-11-01T15.02.03.924,575.750,-0.373,0.235,-0.888
1635771723965,2021-11-01T15.02.03.965,575.791,-0.372,0.231,-0.886
1635771724004,2021-11-01T15.02.04.004,575.830,-0.373,0.233,-0.885
1635771724045,2021-11-01T15.02.04.045,575.871,-0.372,0.234,-0.885
1635771724086,2021-11-01T15.02.04.086,575.912,-0.371,0.235,-0.885
1635771724127,2021-11-01T15.02.04.127,575.953,-0.372,0.235,-0.886
1635771724167,2021-11-01T15.02.04.167,575.993,-0.373,0.233,-0.886
1635771724208,2021-11-01T15.02.04.208,576.034,-0.370,0.232,-0.880
1635771724249,2021-11-01T15.02.04.249,576.075,-0.376,0.235,-0.890
1635771724288,2021-11-01T15.02.04.288,576.114,-0.374,0.237,-0.886
1635771724329,2021-11-01T15.02.04.329,576.155,-0.370,0.240,-0.882
1635771724370,2021-11-01T15.02.04.370,576.196,-0.369,0.229,-0.883
1635771724410,2021-11-01T15.02.04.410,576.236,-0.372,0.234,-0.889
1635771724451,2021-11-01T15.02.04.451,576.277,-0.372,0.235,-0.885
1635771724492,2021-11-01T15.02.04.492,576.318,-0.371,0.231,-0.882
1635771724533,2021-11-01T15.02.04.533,576.359,-0.371,0.235,-0.885
1635771724573,2021-11-01T15.02.04.573,576.399,-0.372,0.237,-0.889
1635771724614,2021-11-01T15.02.04.614,576.440,-0.371,0.235,-0.883
1635771724655,2021-11-01T15.02.04.655,576.481,-0.370,0.234,-0.884
1635771724694,2021-11-01T15.02.04.694,576.520,-0.372,0.233,-0.886
1635771724735,2021-11-01T15.02.04.735,576.561,-0.369,0.232,-0.883
1635771724776,2021-11-01T15.02.04.776,576.602,-0.370,0.234,-0.887
1635771724816,2021-11-01T15.02.04.816,576.642,-0.369,0.234,-0.883
1635771724857,2021-11-01T15.02.04.857,576.683,-0.371,0.234,-0.888
1635771724898,2021-11-01T15.02.04.898,576.724,-0.374,0.233,-0.890
1635771724939,2021-11-01T15.02.04.939,576.765,-0.368,0.241,-0.882
1635771724978,2021-11-01T15.02.04.978,576.804,-0.367,0.231,-0.885
1635771725019,2021-11-01T15.02.05.019,576.845,-0.366,0.229,-0.884
1635771725060,2021-11-01T15.02.05.060,576.886,-0.370,0.235,-0.886
1635771725100,2021-11-01T15.02.05.100,576.926,-0.369,0.230,-0.887
1635771725141,2021-11-01T15.02.05.141,576.967,-0.369,0.235,-0.885
1635771725182,2021-11-01T15.02.05.182,577.008,-0.373,0.237,-0.889
1635771725221,2021-11-01T15.02.05.221,577.047,-0.371,0.234,-0.885
1635771725262,2021-11-01T15.02.05.262,577.088,-0.368,0.232,-0.883
1635771725303,2021-11-01T15.02.05.303,577.129,-0.371,0.232,-0.886
1635771725345,2021-11-01T15.02.05.345,577.171,-0.372,0.237,-0.886
1635771725384,2021-11-01T15.02.05.384,577.210,-0.371,0.230,-0.883
1635771725425,2021-11-01T15.02.05.425,577.251,-0.373,0.233,-0.887
1635771725466,2021-11-01T15.02.05.466,577.292,-0.372,0.232,-0.882
1635771725506,2021-11-01T15.02.05.506,577.332,-0.371,0.229,-0.883
1635771725547,2021-11-01T15.02.05.547,577.373,-0.377,0.233,-0.888
1635771725588,2021-11-01T15.02.05.588,577.414,-0.373,0.236,-0.883
1635771725627,2021-11-01T15.02.05.627,577.453,-0.370,0.229,-0.884
1635771725668,2021-11-01T15.02.05.668,577.494,-0.373,0.229,-0.884
1635771725709,2021-11-01T15.02.05.709,577.535,-0.375,0.234,-0.885
1635771725749,2021-11-01T15.02.05.749,577.575,-0.373,0.227,-0.885
1635771725790,2021-11-01T15.02.05.790,577.616,-0.374,0.232,-0.882
1635771725831,2021-11-01T15.02.05.831,577.657,-0.377,0.232,-0.884
1635771725872,2021-11-01T15.02.05.872,577.698,-0.377,0.229,-0.887
1635771725911,2021-11-01T15.02.05.911,577.737,-0.375,0.229,-0.883
1635771725952,2021-11-01T15.02.05.952,577.778,-0.374,0.229,-0.885
1635771725993,2021-11-01T15.02.05.993,577.819,-0.374,0.230,-0.885
1635771726033,2021-11-01T15.02.06.033,577.859,-0.374,0.230,-0.885
1635771726074,2021-11-01T15.02.06.074,577.900,-0.375,0.228,-0.884
1635771726115,2021-11-01T15.02.06.115,577.941,-0.376,0.229,-0.884
1635771726155,2021-11-01T15.02.06.155,577.981,-0.376,0.230,-0.886
1635771726196,2021-11-01T15.02.06.196,578.022,-0.374,0.227,-0.885
1635771726237,2021-11-01T15.02.06.237,578.063,-0.375,0.228,-0.882
1635771726278,2021-11-01T15.02.06.278,578.104,-0.380,0.231,-0.886
1635771726317,2021-11-01T15.02.06.317,578.143,-0.376,0.231,-0.886
1635771726358,2021-11-01T15.02.06.358,578.184,-0.370,0.228,-0.886
1635771726399,2021-11-01T15.02.06.399,578.225,-0.372,0.228,-0.885
1635771726439,2021-11-01T15.02.06.439,578.265,-0.374,0.232,-0.885
1635771726480,2021-11-01T15.02.06.480,578.306,-0.374,0.227,-0.888
1635771726521,2021-11-01T15.02.06.521,578.347,-0.374,0.228,-0.887
1635771726560,2021-11-01T15.02.06.560,578.386,-0.375,0.231,-0.884
1635771726601,2021-11-01T15.02.06.601,578.427,-0.374,0.229,-0.885
1635771726642,2021-11-01T15.02.06.642,578.468,-0.375,0.228,-0.886
1635771726683,2021-11-01T15.02.06.683,578.509,-0.375,0.228,-0.884
1635771726723,2021-11-01T15.02.06.723,578.549,-0.374,0.229,-0.885
1635771726764,2021-11-01T15.02.06.764,578.590,-0.373,0.227,-0.886
1635771726805,2021-11-01T15.02.06.805,578.631,-0.375,0.229,-0.886
1635771726845,2021-11-01T15.02.06.845,578.671,-0.373,0.228,-0.887
1635771726886,2021-11-01T15.02.06.886,578.712,-0.374,0.227,-0.884
1635771726927,2021-11-01T15.02.06.927,578.753,-0.376,0.227,-0.887
1635771726966,2021-11-01T15.02.06.966,578.792,-0.373,0.227,-0.887
1635771727007,2021-11-01T15.02.07.007,578.833,-0.375,0.226,-0.885
1635771727048,2021-11-01T15.02.07.048,578.874,-0.379,0.233,-0.885
1635771727088,2021-11-01T15.02.07.088,578.914,-0.373,0.230,-0.884
1635771727129,2021-11-01T15.02.07.129,578.955,-0.371,0.223,-0.885
1635771727170,2021-11-01T15.02.07.170,578.996,-0.374,0.228,-0.885
1635771727211,2021-11-01T15.02.07.211,579.037,-0.375,0.231,-0.886
1635771727250,2021-11-01T15.02.07.250,579.076,-0.374,0.227,-0.885
1635771727291,2021-11-01T15.02.07.291,579.117,-0.374,0.226,-0.885
1635771727332,2021-11-01T15.02.07.332,579.158,-0.375,0.227,-0.885
1635771727372,2021-11-01T15.02.07.372,579.198,-0.376,0.229,-0.886
1635771727413,2021-11-01T15.02.07.413,579.239,-0.375,0.225,-0.887
1635771727454,2021-11-01T15.02.07.454,579.280,-0.373,0.228,-0.885
1635771727493,2021-11-01T15.02.07.493,579.319,-0.373,0.229,-0.886
1635771727534,2021-11-01T15.02.07.534,579.360,-0.374,0.225,-0.885
1635771727575,2021-11-01T15.02.07.575,579.401,-0.375,0.227,-0.884
1635771727616,2021-11-01T15.02.07.616,579.442,-0.375,0.228,-0.885
1635771727656,2021-11-01T15.02.07.656,579.482,-0.374,0.226,-0.885
1635771727697,2021-11-01T15.02.07.697,579.523,-0.375,0.228,-0.887
1635771727738,2021-11-01T15.02.07.738,579.564,-0.374,0.226,-0.886
1635771727778,2021-11-01T15.02.07.778,579.604,-0.372,0.224,-0.884
1635771727819,2021-11-01T15.02.07.819,579.645,-0.377,0.229,-0.887
1635771727860,2021-11-01T15.02.07.860,579.686,-0.375,0.232,-0.888
1635771727899,2021-11-01T15.02.07.899,579.725,-0.371,0.227,-0.886
1635771727940,2021-11-01T15.02.07.940,579.766,-0.370,0.225,-0.885
1635771727981,2021-11-01T15.02.07.981,579.807,-0.375,0.229,-0.886
1635771728022,2021-11-01T15.02.08.022,579.848,-0.374,0.227,-0.887
1635771728062,2021-11-01T15.02.08.062,579.888,-0.371,0.225,-0.886
1635771728103,2021-11-01T15.02.08.103,579.929,-0.375,0.231,-0.886
1635771728144,2021-11-01T15.02.08.144,579.970,-0.374,0.228,-0.887
1635771728183,2021-11-01T15.02.08.183,580.009,-0.375,0.225,-0.885
1635771728224,2021-11-01T15.02.08.224,580.050,-0.374,0.227,-0.886
1635771728265,2021-11-01T15.02.08.265,580.091,-0.373,0.227,-0.886
1635771728305,2021-11-01T15.02.08.305,580.131,-0.374,0.228,-0.885
1635771728346,2021-11-01T15.02.08.346,580.172,-0.374,0.228,-0.886
1635771728387,2021-11-01T15.02.08.387,580.213,-0.374,0.226,-0.887
1635771728427,2021-11-01T15.02.08.427,580.253,-0.375,0.226,-0.885
1635771728468,2021-11-01T15.02.08.468,580.294,-0.376,0.228,-0.886
1635771728509,2021-11-01T15.02.08.509,580.335,-0.374,0.228,-0.885
1635771728550,2021-11-01T15.02.08.550,580.376,-0.376,0.225,-0.884
1635771728589,2021-11-01T15.02.08.589,580.415,-0.379,0.231,-0.886
1635771728630,2021-11-01T15.02.08.630,580.456,-0.375,0.229,-0.885
1635771728671,2021-11-01T15.02.08.671,580.497,-0.372,0.225,-0.885
1635771728711,2021-11-01T15.02.08.711,580.537,-0.372,0.227,-0.886
1635771728752,2021-11-01T15.02.08.752,580.578,-0.376,0.228,-0.886
1635771728793,2021-11-01T15.02.08.793,580.619,-0.374,0.225,-0.887
1635771728832,2021-11-01T15.02.08.832,580.658,-0.373,0.226,-0.885
1635771728873,2021-11-01T15.02.08.873,580.699,-0.377,0.231,-0.887
1635771728914,2021-11-01T15.02.08.914,580.740,-0.375,0.225,-0.886
1635771728955,2021-11-01T15.02.08.955,580.781,-0.375,0.227,-0.885
1635771728995,2021-11-01T15.02.08.995,580.821,-0.375,0.229,-0.885
1635771729036,2021-11-01T15.02.09.036,580.862,-0.374,0.228,-0.887
1635771729077,2021-11-01T15.02.09.077,580.903,-0.373,0.228,-0.886
1635771729116,2021-11-01T15.02.09.116,580.942,-0.374,0.227,-0.886
1635771729158,2021-11-01T15.02.09.158,580.984,-0.376,0.227,-0.886
1635771729199,2021-11-01T15.02.09.199,581.025,-0.375,0.227,-0.884
1635771729238,2021-11-01T15.02.09.238,581.064,-0.376,0.226,-0.886
1635771729279,2021-11-01T15.02.09.279,581.105,-0.373,0.229,-0.885
1635771729320,2021-11-01T15.02.09.320,581.146,-0.375,0.224,-0.885
1635771729361,2021-11-01T15.02.09.361,581.187,-0.377,0.231,-0.886
1635771729401,2021-11-01T15.02.09.401,581.227,-0.374,0.230,-0.885
1635771729442,2021-11-01T15.02.09.442,581.268,-0.372,0.225,-0.886
1635771729483,2021-11-01T15.02.09.483,581.309,-0.372,0.229,-0.883
1635771729522,2021-11-01T15.02.09.522,581.348,-0.375,0.228,-0.886
1635771729563,2021-11-01T15.02.09.563,581.389,-0.375,0.226,-0.885
1635771729604,2021-11-01T15.02.09.604,581.430,-0.375,0.228,-0.887
1635771729644,2021-11-01T15.02.09.644,581.470,-0.375,0.230,-0.886
1635771729685,2021-11-01T15.02.09.685,581.511,-0.373,0.226,-0.885
1635771729726,2021-11-01T15.02.09.726,581.552,-0.374,0.225,-0.887
1635771729767,2021-11-01T15.02.09.767,581.593,-0.374,0.228,-0.886
1635771729806,2021-11-01T15.02.09.806,581.632,-0.372,0.229,-0.886
1635771729847,2021-11-01T15.02.09.847,581.673,-0.374,0.226,-0.885
1635771729888,2021-11-01T15.02.09.888,581.714,-0.375,0.229,-0.886
1635771729928,2021-11-01T15.02.09.928,581.754,-0.374,0.228,-0.885
1635771729969,2021-11-01T15.02.09.969,581.795,-0.375,0.224,-0.886
1635771730010,2021-11-01T15.02.10.010,581.836,-0.374,0.227,-0.888
1635771730050,2021-11-01T15.02.10.050,581.876,-0.373,0.227,-0.885
1635771730091,2021-11-01T15.02.10.091,581.917,-0.374,0.225,-0.886
1635771730132,2021-11-01T15.02.10.132,581.958,-0.378,0.230,-0.886
1635771730171,2021-11-01T15.02.10.171,581.997,-0.374,0.231,-0.886
1635771730212,2021-11-01T15.02.10.212,582.038,-0.370,0.225,-0.885
1635771730253,2021-11-01T15.02.10.253,582.079,-0.372,0.225,-0.885
1635771730294,2021-11-01T15.02.10.294,582.120,-0.374,0.227,-0.886
1635771730334,2021-11-01T15.02.10.334,582.160,-0.373,0.224,-0.886
1635771730375,2021-11-01T15.02.10.375,582.201,-0.375,0.227,-0.884
1635771730416,2021-11-01T15.02.10.416,582.242,-0.374,0.231,-0.885
1635771730455,2021-11-01T15.02.10.455,582.281,-0.375,0.228,-0.888
1635771730496,2021-11-01T15.02.10.496,582.322,-0.373,0.225,-0.885
1635771730537,2021-11-01T15.02.10.537,582.363,-0.374,0.228,-0.885
1635771730577,2021-11-01T15.02.10.577,582.403,-0.373,0.228,-0.884
1635771730618,2021-11-01T15.02.10.618,582.444,-0.373,0.227,-0.885
1635771730659,2021-11-01T15.02.10.659,582.485,-0.375,0.228,-0.885
1635771730700,2021-11-01T15.02.10.700,582.526,-0.375,0.227,-0.884
1635771730740,2021-11-01T15.02.10.740,582.566,-0.375,0.225,-0.886
1635771730781,2021-11-01T15.02.10.781,582.607,-0.373,0.228,-0.884
1635771730822,2021-11-01T15.02.10.822,582.648,-0.376,0.226,-0.887
1635771730861,2021-11-01T15.02.10.861,582.687,-0.378,0.232,-0.886
1635771730902,2021-11-01T15.02.10.902,582.728,-0.373,0.228,-0.885
1635771730943,2021-11-01T15.02.10.943,582.769,-0.372,0.225,-0.885
1635771730983,2021-11-01T15.02.10.983,582.809,-0.374,0.228,-0.885
1635771731024,2021-11-01T15.02.11.024,582.850,-0.374,0.227,-0.887
1635771731065,2021-11-01T15.02.11.065,582.891,-0.373,0.226,-0.886
1635771731106,2021-11-01T15.02.11.106,582.932,-0.375,0.228,-0.886
1635771731145,2021-11-01T15.02.11.145,582.971,-0.375,0.230,-0.885
1635771731186,2021-11-01T15.02.11.186,583.012,-0.375,0.226,-0.886
1635771731227,2021-11-01T15.02.11.227,583.053,-0.375,0.225,-0.885
1635771731267,2021-11-01T15.02.11.267,583.093,-0.376,0.226,-0.885
1635771731308,2021-11-01T15.02.11.308,583.134,-0.374,0.228,-0.885
1635771731349,2021-11-01T15.02.11.349,583.175,-0.374,0.228,-0.886
1635771731388,2021-11-01T15.02.11.388,583.214,-0.375,0.227,-0.885
1635771731429,2021-11-01T15.02.11.429,583.255,-0.376,0.227,-0.886
1635771731470,2021-11-01T15.02.11.470,583.296,-0.374,0.227,-0.885
1635771731512,2021-11-01T15.02.11.512,583.338,-0.373,0.226,-0.884
1635771731551,2021-11-01T15.02.11.551,583.377,-0.378,0.229,-0.886
1635771731592,2021-11-01T15.02.11.592,583.418,-0.375,0.232,-0.885
1635771731633,2021-11-01T15.02.11.633,583.459,-0.372,0.225,-0.886
1635771731673,2021-11-01T15.02.11.673,583.499,-0.372,0.227,-0.885
1635771731714,2021-11-01T15.02.11.714,583.540,-0.374,0.228,-0.885
1635771731755,2021-11-01T15.02.11.755,583.581,-0.373,0.226,-0.886
1635771731794,2021-11-01T15.02.11.794,583.620,-0.376,0.225,-0.885
1635771731835,2021-11-01T15.02.11.835,583.661,-0.378,0.229,-0.887
1635771731876,2021-11-01T15.02.11.876,583.702,-0.373,0.226,-0.886
1635771731916,2021-11-01T15.02.11.916,583.742,-0.373,0.224,-0.884
1635771731957,2021-11-01T15.02.11.957,583.783,-0.375,0.226,-0.885
1635771731998,2021-11-01T15.02.11.998,583.824,-0.375,0.229,-0.885
1635771732039,2021-11-01T15.02.12.039,583.865,-0.374,0.228,-0.885
1635771732078,2021-11-01T15.02.12.078,583.904,-0.374,0.227,-0.884
1635771732119,2021-11-01T15.02.12.119,583.945,-0.376,0.227,-0.886
1635771732160,2021-11-01T15.02.12.160,583.986,-0.376,0.225,-0.886
1635771732200,2021-11-01T15.02.12.200,584.026,-0.374,0.226,-0.883
1635771732241,2021-11-01T15.02.12.241,584.067,-0.377,0.227,-0.887
1635771732282,2021-11-01T15.02.12.282,584.108,-0.376,0.232,-0.885
1635771732322,2021-11-01T15.02.12.322,584.148,-0.372,0.229,-0.886
1635771732363,2021-11-01T15.02.12.363,584.189,-0.371,0.224,-0.886
1635771732404,2021-11-01T15.02.12.404,584.230,-0.375,0.229,-0.884
1635771732445,2021-11-01T15.02.12.445,584.271,-0.376,0.228,-0.886
1635771732484,2021-11-01T15.02.12.484,584.310,-0.374,0.223,-0.885
1635771732525,2021-11-01T15.02.12.525,584.351,-0.377,0.230,-0.884
1635771732566,2021-11-01T15.02.12.566,584.392,-0.375,0.229,-0.884
1635771732606,2021-11-01T15.02.12.606,584.432,-0.376,0.225,-0.886
1635771732647,2021-11-01T15.02.12.647,584.473,-0.375,0.228,-0.884
1635771732688,2021-11-01T15.02.12.688,584.514,-0.376,0.228,-0.885
1635771732727,2021-11-01T15.02.12.727,584.553,-0.374,0.230,-0.886
1635771732768,2021-11-01T15.02.12.768,584.594,-0.374,0.230,-0.885
1635771732809,2021-11-01T15.02.12.809,584.635,-0.375,0.225,-0.885
1635771732850,2021-11-01T15.02.12.850,584.676,-0.377,0.227,-0.888
1635771732890,2021-11-01T15.02.12.890,584.716,-0.375,0.225,-0.885
1635771732931,2021-11-01T15.02.12.931,584.757,-0.377,0.225,-0.886
1635771732972,2021-11-01T15.02.12.972,584.798,-0.379,0.231,-0.885
1635771733012,2021-11-01T15.02.13.012,584.838,-0.375,0.228,-0.885
1635771733053,2021-11-01T15.02.13.053,584.879,-0.371,0.225,-0.885
1635771733094,2021-11-01T15.02.13.094,584.920,-0.374,0.228,-0.884
1635771733133,2021-11-01T15.02.13.133,584.959,-0.376,0.229,-0.887
1635771733174,2021-11-01T15.02.13.174,585.000,-0.374,0.224,-0.885
1635771733215,2021-11-01T15.02.13.215,585.041,-0.375,0.230,-0.884
1635771733256,2021-11-01T15.02.13.256,585.082,-0.376,0.227,-0.887
1635771733296,2021-11-01T15.02.13.296,585.122,-0.378,0.224,-0.887
1635771733337,2021-11-01T15.02.13.337,585.163,-0.374,0.224,-0.885
1635771733378,2021-11-01T15.02.13.378,585.204,-0.373,0.227,-0.886
1635771733417,2021-11-01T15.02.13.417,585.243,-0.375,0.228,-0.886
1635771733458,2021-11-01T15.02.13.458,585.284,-0.376,0.230,-0.885
1635771733499,2021-11-01T15.02.13.499,585.325,-0.376,0.227,-0.885
1635771733539,2021-11-01T15.02.13.539,585.365,-0.375,0.225,-0.885
1635771733580,2021-11-01T15.02.13.580,585.406,-0.375,0.225,-0.885
1635771733621,2021-11-01T15.02.13.621,585.447,-0.378,0.226,-0.885
1635771733660,2021-11-01T15.02.13.660,585.486,-0.378,0.231,-0.885
1635771733701,2021-11-01T15.02.13.701,585.527,-0.373,0.226,-0.887
1635771733742,2021-11-01T15.02.13.742,585.568,-0.373,0.225,-0.885
1635771733783,2021-11-01T15.02.13.783,585.609,-0.374,0.229,-0.884
1635771733823,2021-11-01T15.02.13.823,585.649,-0.376,0.226,-0.887
1635771733864,2021-11-01T15.02.13.864,585.690,-0.375,0.223,-0.886
1635771733905,2021-11-01T15.02.13.905,585.731,-0.378,0.229,-0.885
1635771733945,2021-11-01T15.02.13.945,585.771,-0.375,0.228,-0.886
1635771733986,2021-11-01T15.02.13.986,585.812,-0.374,0.226,-0.885
1635771734027,2021-11-01T15.02.14.027,585.853,-0.375,0.226,-0.885
1635771734066,2021-11-01T15.02.14.066,585.892,-0.375,0.227,-0.885
1635771734107,2021-11-01T15.02.14.107,585.933,-0.374,0.228,-0.885
1635771734148,2021-11-01T15.02.14.148,585.974,-0.375,0.228,-0.885
1635771734189,2021-11-01T15.02.14.189,586.015,-0.375,0.226,-0.886
1635771734229,2021-11-01T15.02.14.229,586.055,-0.375,0.225,-0.886
1635771734270,2021-11-01T15.02.14.270,586.096,-0.374,0.225,-0.883
1635771734311,2021-11-01T15.02.14.311,586.137,-0.377,0.225,-0.889
1635771734350,2021-11-01T15.02.14.350,586.176,-0.377,0.231,-0.887
1635771734391,2021-11-01T15.02.14.391,586.217,-0.373,0.229,-0.884
1635771734432,2021-11-01T15.02.14.432,586.258,-0.372,0.224,-0.884
1635771734472,2021-11-01T15.02.14.472,586.298,-0.374,0.226,-0.885
1635771734513,2021-11-01T15.02.14.513,586.339,-0.376,0.227,-0.886
1635771734554,2021-11-01T15.02.14.554,586.380,-0.375,0.224,-0.885
1635771734595,2021-11-01T15.02.14.595,586.421,-0.377,0.231,-0.884
1635771734635,2021-11-01T15.02.14.635,586.461,-0.375,0.229,-0.884
1635771734676,2021-11-01T15.02.14.676,586.502,-0.375,0.224,-0.886
1635771734717,2021-11-01T15.02.14.717,586.543,-0.376,0.224,-0.884
1635771734756,2021-11-01T15.02.14.756,586.582,-0.375,0.227,-0.885
1635771734797,2021-11-01T15.02.14.797,586.623,-0.374,0.230,-0.884
1635771734838,2021-11-01T15.02.14.838,586.664,-0.376,0.228,-0.885
1635771734878,2021-11-01T15.02.14.878,586.704,-0.375,0.226,-0.887
1635771734919,2021-11-01T15.02.14.919,586.745,-0.375,0.225,-0.884
1635771734960,2021-11-01T15.02.14.960,586.786,-0.375,0.223,-0.886
1635771735001,2021-11-01T15.02.15.001,586.827,-0.378,0.229,-0.889
1635771735040,2021-11-01T15.02.15.040,586.866,-0.373,0.230,-0.885
1635771735081,2021-11-01T15.02.15.081,586.907,-0.374,0.229,-0.884
1635771735122,2021-11-01T15.02.15.122,586.948,-0.370,0.225,-0.885
1635771735162,2021-11-01T15.02.15.162,586.988,-0.372,0.225,-0.885
1635771735203,2021-11-01T15.02.15.203,587.029,-0.372,0.222,-0.892
1635771735244,2021-11-01T15.02.15.244,587.070,-0.376,0.234,-0.880
1635771735283,2021-11-01T15.02.15.283,587.109,-0.375,0.234,-0.885
1635771735324,2021-11-01T15.02.15.324,587.150,-0.363,0.212,-0.897
1635771735366,2021-11-01T15.02.15.366,587.192,-0.371,0.222,-0.887
1635771735407,2021-11-01T15.02.15.407,587.233,-0.378,0.237,-0.880
1635771735446,2021-11-01T15.02.15.446,587.272,-0.369,0.224,-0.892
1635771735487,2021-11-01T15.02.15.487,587.313,-0.370,0.226,-0.888
1635771735528,2021-11-01T15.02.15.528,587.354,-0.371,0.235,-0.886
1635771735568,2021-11-01T15.02.15.568,587.394,-0.370,0.229,-0.883
1635771735609,2021-11-01T15.02.15.609,587.435,-0.380,0.231,-0.887
1635771735650,2021-11-01T15.02.15.650,587.476,-0.365,0.220,-0.892
1635771735689,2021-11-01T15.02.15.689,587.515,-0.366,0.218,-0.885
1635771735730,2021-11-01T15.02.15.730,587.556,-0.375,0.234,-0.884
1635771735771,2021-11-01T15.02.15.771,587.597,-0.372,0.232,-0.886
1635771735812,2021-11-01T15.02.15.812,587.638,-0.371,0.224,-0.887
1635771735852,2021-11-01T15.02.15.852,587.678,-0.371,0.229,-0.885
1635771735893,2021-11-01T15.02.15.893,587.719,-0.372,0.229,-0.887
1635771735934,2021-11-01T15.02.15.934,587.760,-0.370,0.225,-0.887
1635771735973,2021-11-01T15.02.15.973,587.799,-0.372,0.227,-0.884
1635771736014,2021-11-01T15.02.16.014,587.840,-0.372,0.226,-0.889
1635771736055,2021-11-01T15.02.16.055,587.881,-0.373,0.226,-0.887
1635771736095,2021-11-01T15.02.16.095,587.921,-0.374,0.225,-0.885
1635771736136,2021-11-01T15.02.16.136,587.962,-0.371,0.228,-0.889
1635771736177,2021-11-01T15.02.16.177,588.003,-0.370,0.225,-0.885
1635771736217,2021-11-01T15.02.16.217,588.043,-0.371,0.228,-0.886
1635771736258,2021-11-01T15.02.16.258,588.084,-0.374,0.230,-0.888
1635771736299,2021-11-01T15.02.16.299,588.125,-0.372,0.226,-0.886
1635771736340,2021-11-01T15.02.16.340,588.166,-0.367,0.222,-0.883
1635771736379,2021-11-01T15.02.16.379,588.205,-0.372,0.219,-0.889
1635771736420,2021-11-01T15.02.16.420,588.246,-0.378,0.234,-0.885
1635771736461,2021-11-01T15.02.16.461,588.287,-0.365,0.227,-0.879
1635771736501,2021-11-01T15.02.16.501,588.327,-0.368,0.215,-0.895
1635771736542,2021-11-01T15.02.16.542,588.368,-0.380,0.235,-0.887
1635771736583,2021-11-01T15.02.16.583,588.409,-0.372,0.236,-0.883
1635771736622,2021-11-01T15.02.16.622,588.448,-0.365,0.211,-0.894
1635771736663,2021-11-01T15.02.16.663,588.489,-0.372,0.227,-0.890
1635771736704,2021-11-01T15.02.16.704,588.530,-0.368,0.230,-0.887
1635771736745,2021-11-01T15.02.16.745,588.571,-0.371,0.227,-0.890
1635771736785,2021-11-01T15.02.16.785,588.611,-0.370,0.229,-0.889
1635771736826,2021-11-01T15.02.16.826,588.652,-0.367,0.226,-0.890
1635771736867,2021-11-01T15.02.16.867,588.693,-0.372,0.227,-0.888
1635771736907,2021-11-01T15.02.16.907,588.733,-0.371,0.226,-0.885
1635771736948,2021-11-01T15.02.16.948,588.774,-0.371,0.222,-0.889
1635771736989,2021-11-01T15.02.16.989,588.815,-0.369,0.224,-0.887
1635771737028,2021-11-01T15.02.17.028,588.854,-0.370,0.224,-0.888
1635771737069,2021-11-01T15.02.17.069,588.895,-0.372,0.220,-0.890
1635771737110,2021-11-01T15.02.17.110,588.936,-0.374,0.229,-0.887
1635771737151,2021-11-01T15.02.17.151,588.977,-0.367,0.227,-0.888
1635771737191,2021-11-01T15.02.17.191,589.017,-0.364,0.223,-0.887
1635771737232,2021-11-01T15.02.17.232,589.058,-0.368,0.232,-0.887
1635771737273,2021-11-01T15.02.17.273,589.099,-0.371,0.226,-0.888
1635771737312,2021-11-01T15.02.17.312,589.138,-0.371,0.224,-0.889
1635771737353,2021-11-01T15.02.17.353,589.179,-0.372,0.227,-0.887
1635771737394,2021-11-01T15.02.17.394,589.220,-0.369,0.225,-0.884
1635771737434,2021-11-01T15.02.17.434,589.260,-0.370,0.225,-0.888
1635771737475,2021-11-01T15.02.17.475,589.301,-0.371,0.227,-0.891
1635771737516,2021-11-01T15.02.17.516,589.342,-0.370,0.229,-0.885
1635771737557,2021-11-01T15.02.17.557,589.383,-0.368,0.229,-0.886
1635771737596,2021-11-01T15.02.17.596,589.422,-0.369,0.227,-0.891
1635771737637,2021-11-01T15.02.17.637,589.463,-0.370,0.225,-0.885
1635771737678,2021-11-01T15.02.17.678,589.504,-0.367,0.229,-0.886
1635771737718,2021-11-01T15.02.17.718,589.544,-0.369,0.225,-0.892
1635771737759,2021-11-01T15.02.17.759,589.585,-0.372,0.229,-0.888
1635771737800,2021-11-01T15.02.17.800,589.626,-0.369,0.230,-0.884
1635771737840,2021-11-01T15.02.17.840,589.666,-0.367,0.226,-0.885
1635771737881,2021-11-01T15.02.17.881,589.707,-0.368,0.231,-0.886
1635771737922,2021-11-01T15.02.17.922,589.748,-0.370,0.232,-0.890
1635771737963,2021-11-01T15.02.17.963,589.789,-0.368,0.226,-0.888
1635771738002,2021-11-01T15.02.18.002,589.828,-0.371,0.225,-0.889
1635771738043,2021-11-01T15.02.18.043,589.869,-0.369,0.225,-0.890
1635771738084,2021-11-01T15.02.18.084,589.910,-0.368,0.224,-0.887
