epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636367735522,2021-11-08T12.35.35.522,164.520,-0.061,-0.579,0.122
1636367735562,2021-11-08T12.35.35.562,164.560,-0.396,-0.549,0.396
1636367735602,2021-11-08T12.35.35.602,164.600,-0.396,-0.579,0.335
1636367735642,2021-11-08T12.35.35.642,164.640,-0.640,-0.610,0.396
1636367735682,2021-11-08T12.35.35.682,164.680,-0.579,-0.518,0.274
1636367735722,2021-11-08T12.35.35.722,164.720,0.396,-0.488,-0.183
1636367735762,2021-11-08T12.35.35.762,164.760,1.098,-0.762,-0.793
1636367735802,2021-11-08T12.35.35.802,164.800,0.701,-0.945,-0.976
1636367735842,2021-11-08T12.35.35.842,164.840,0.671,-0.854,-0.732
1636367735882,2021-11-08T12.35.35.882,164.880,0.427,-0.915,-0.427
1636367735922,2021-11-08T12.35.35.922,164.920,0.244,-0.793,-0.274
1636367735962,2021-11-08T12.35.35.962,164.960,0.213,-0.762,-0.335
1636367736002,2021-11-08T12.35.36.002,165.000,-0.183,-0.823,-0.244
1636367736042,2021-11-08T12.35.36.042,165.040,-0.305,-0.671,-0.091
1636367736082,2021-11-08T12.35.36.082,165.080,-0.183,-0.640,-0.244
1636367736122,2021-11-08T12.35.36.122,165.120,-0.274,-0.762,-0.274
1636367736162,2021-11-08T12.35.36.162,165.160,-0.091,-0.610,-0.244
1636367736202,2021-11-08T12.35.36.202,165.200,0.518,-0.701,-0.610
1636367736242,2021-11-08T12.35.36.242,165.240,0.945,-0.915,-0.701
1636367736282,2021-11-08T12.35.36.282,165.280,0.610,-1.037,-0.366
1636367736322,2021-11-08T12.35.36.322,165.320,0.061,-0.823,-0.061
1636367736362,2021-11-08T12.35.36.362,165.360,-0.457,-0.640,0.183
1636367736402,2021-11-08T12.35.36.402,165.400,-1.189,-0.244,0.457
1636367736442,2021-11-08T12.35.36.442,165.440,-2.073,0.152,0.579
1636367736482,2021-11-08T12.35.36.482,165.480,-1.280,0.366,0.183
1636367736522,2021-11-08T12.35.36.522,165.520,0.244,3.079,0.000
1636367736562,2021-11-08T12.35.36.562,165.560,2.348,4.451,-0.274
1636367736602,2021-11-08T12.35.36.602,165.600,2.348,2.012,-0.305
1636367736642,2021-11-08T12.35.36.642,165.640,1.128,-0.244,-0.213
1636367736682,2021-11-08T12.35.36.682,165.680,-0.579,-1.463,-0.183
1636367736722,2021-11-08T12.35.36.722,165.720,-1.555,-1.707,-0.244
1636367736762,2021-11-08T12.35.36.762,165.760,-1.067,-0.945,-0.213
1636367736802,2021-11-08T12.35.36.802,165.800,-1.616,-0.732,-0.152
1636367736842,2021-11-08T12.35.36.842,165.840,-1.037,-0.762,-0.213
1636367736882,2021-11-08T12.35.36.882,165.880,-0.732,-1.067,-0.213
1636367736922,2021-11-08T12.35.36.922,165.920,0.610,-1.098,-0.274
1636367736962,2021-11-08T12.35.36.962,165.960,1.098,-1.159,-0.427
1636367737002,2021-11-08T12.35.37.002,166.000,1.280,-1.280,-0.518
1636367737042,2021-11-08T12.35.37.042,166.040,0.854,-1.372,-0.244
1636367737082,2021-11-08T12.35.37.082,166.080,-0.061,-1.159,0.000
1636367737122,2021-11-08T12.35.37.122,166.120,-0.549,-1.159,-0.030
1636367737162,2021-11-08T12.35.37.162,166.160,-0.213,-1.341,-0.122
1636367737202,2021-11-08T12.35.37.202,166.200,0.366,-0.945,-0.305
1636367737242,2021-11-08T12.35.37.242,166.240,0.732,-0.945,-0.305
1636367737282,2021-11-08T12.35.37.282,166.280,0.854,-1.098,-0.091
1636367737322,2021-11-08T12.35.37.322,166.320,0.549,-0.823,-0.061
1636367737362,2021-11-08T12.35.37.362,166.360,0.579,-0.762,0.000
1636367737402,2021-11-08T12.35.37.402,166.400,0.762,-0.884,-0.030
1636367737442,2021-11-08T12.35.37.442,166.440,0.549,-0.884,0.000
1636367737482,2021-11-08T12.35.37.482,166.480,0.122,-0.762,0.183
1636367737522,2021-11-08T12.35.37.522,166.520,0.305,-0.701,0.091
1636367737562,2021-11-08T12.35.37.562,166.560,0.305,-0.793,0.000
1636367737602,2021-11-08T12.35.37.602,166.600,0.396,-0.823,-0.366
1636367737642,2021-11-08T12.35.37.642,166.640,0.640,-0.884,-0.549
1636367737682,2021-11-08T12.35.37.682,166.680,0.488,-0.762,-0.366
1636367737722,2021-11-08T12.35.37.722,166.720,0.335,-0.701,-0.152
1636367737762,2021-11-08T12.35.37.762,166.760,0.274,-0.762,0.000
1636367737802,2021-11-08T12.35.37.802,166.800,0.091,-0.762,-0.061
1636367737842,2021-11-08T12.35.37.842,166.840,0.427,-0.823,-0.244
1636367737882,2021-11-08T12.35.37.882,166.880,0.244,-0.823,-0.488
1636367737922,2021-11-08T12.35.37.922,166.920,-0.305,-0.762,-0.335
1636367737962,2021-11-08T12.35.37.962,166.960,-0.610,-0.549,0.122
1636367738002,2021-11-08T12.35.38.002,167.000,-0.183,-0.396,0.427
1636367738042,2021-11-08T12.35.38.042,167.040,1.128,-0.518,-0.030
1636367738082,2021-11-08T12.35.38.082,167.080,1.951,-0.732,-0.396
1636367738122,2021-11-08T12.35.38.122,167.120,3.323,-0.884,-0.640
1636367738162,2021-11-08T12.35.38.162,167.160,2.927,-1.250,-1.707
1636367738202,2021-11-08T12.35.38.202,167.200,2.591,-1.037,-1.799
1636367738242,2021-11-08T12.35.38.242,167.240,3.018,-0.793,-1.159
1636367738282,2021-11-08T12.35.38.282,167.280,2.012,-0.762,-0.640
1636367738322,2021-11-08T12.35.38.322,167.320,1.006,-0.640,-0.427
1636367738362,2021-11-08T12.35.38.362,167.360,-0.274,-0.579,-0.335
1636367738402,2021-11-08T12.35.38.402,167.400,0.000,-0.671,-0.488
1636367738442,2021-11-08T12.35.38.442,167.440,0.335,-0.640,-0.396
1636367738482,2021-11-08T12.35.38.482,167.480,0.061,-0.671,-0.091
1636367738522,2021-11-08T12.35.38.522,167.520,-0.427,-0.640,0.183
1636367738562,2021-11-08T12.35.38.562,167.560,-0.610,-0.579,0.244
1636367738602,2021-11-08T12.35.38.602,167.600,-0.427,-0.640,0.274
1636367738642,2021-11-08T12.35.38.642,167.640,-0.610,-0.610,0.366
1636367738682,2021-11-08T12.35.38.682,167.680,-0.427,-0.579,0.183
1636367738722,2021-11-08T12.35.38.722,167.720,-0.518,-0.640,0.244
1636367738762,2021-11-08T12.35.38.762,167.760,-0.488,-0.549,0.213
1636367738802,2021-11-08T12.35.38.802,167.800,-0.152,-0.701,-0.091
1636367738842,2021-11-08T12.35.38.842,167.840,0.091,-0.732,-0.183
1636367738882,2021-11-08T12.35.38.882,167.880,-0.213,-0.579,-0.061
1636367738922,2021-11-08T12.35.38.922,167.920,-0.274,-0.640,-0.122
1636367738962,2021-11-08T12.35.38.962,167.960,-0.061,-0.640,-0.274
1636367739002,2021-11-08T12.35.39.002,168.000,0.152,-0.732,-0.244
1636367739042,2021-11-08T12.35.39.042,168.040,0.457,-0.732,-0.335
1636367739082,2021-11-08T12.35.39.082,168.080,0.579,-0.762,-0.579
1636367739122,2021-11-08T12.35.39.122,168.120,0.579,-0.762,-0.579
1636367739162,2021-11-08T12.35.39.162,168.160,0.427,-0.732,-0.427
1636367739202,2021-11-08T12.35.39.202,168.200,0.152,-0.732,-0.274
1636367739242,2021-11-08T12.35.39.242,168.240,0.091,-0.610,-0.152
1636367739282,2021-11-08T12.35.39.282,168.280,0.061,-0.640,-0.152
1636367739322,2021-11-08T12.35.39.322,168.320,0.061,-0.732,-0.061
1636367739362,2021-11-08T12.35.39.362,168.360,0.061,-0.701,-0.122
1636367739402,2021-11-08T12.35.39.402,168.400,0.183,-0.701,-0.122
1636367739442,2021-11-08T12.35.39.442,168.440,0.183,-0.732,-0.122
1636367739482,2021-11-08T12.35.39.482,168.480,-0.030,-0.640,-0.030
1636367739522,2021-11-08T12.35.39.522,168.520,0.183,-0.701,-0.091
1636367739562,2021-11-08T12.35.39.562,168.560,-0.030,-0.762,0.091
1636367739602,2021-11-08T12.35.39.602,168.600,-0.122,-0.610,-0.030
1636367739642,2021-11-08T12.35.39.642,168.640,-0.061,-0.762,-0.061
1636367739682,2021-11-08T12.35.39.682,168.680,0.305,-0.701,-0.152
1636367739722,2021-11-08T12.35.39.722,168.720,0.122,-0.701,-0.152
1636367739762,2021-11-08T12.35.39.762,168.760,0.183,-0.732,-0.274
1636367739802,2021-11-08T12.35.39.802,168.800,0.366,-0.732,-0.335
1636367739842,2021-11-08T12.35.39.842,168.840,0.335,-0.671,-0.396
1636367739882,2021-11-08T12.35.39.882,168.880,0.244,-0.823,-0.305
1636367739922,2021-11-08T12.35.39.922,168.920,0.244,-0.823,-0.183
1636367739962,2021-11-08T12.35.39.962,168.960,0.152,-0.701,-0.122
1636367740002,2021-11-08T12.35.40.002,169.000,0.030,-0.701,-0.061
1636367740042,2021-11-08T12.35.40.042,169.040,-0.030,-0.671,-0.152
1636367740082,2021-11-08T12.35.40.082,169.080,0.091,-0.671,-0.183
1636367740122,2021-11-08T12.35.40.122,169.120,0.183,-0.701,-0.183
1636367740162,2021-11-08T12.35.40.162,169.160,0.030,-0.671,-0.152
1636367740202,2021-11-08T12.35.40.202,169.200,0.030,-0.701,-0.091
1636367740242,2021-11-08T12.35.40.242,169.240,0.152,-0.610,-0.091
1636367740282,2021-11-08T12.35.40.282,169.280,0.183,-0.671,-0.122
1636367740322,2021-11-08T12.35.40.322,169.320,0.091,-0.640,-0.122
1636367740362,2021-11-08T12.35.40.362,169.360,0.091,-0.701,-0.183
1636367740402,2021-11-08T12.35.40.402,169.400,0.091,-0.732,-0.244
1636367740442,2021-11-08T12.35.40.442,169.440,0.213,-0.701,-0.305
1636367740482,2021-11-08T12.35.40.482,169.480,0.213,-0.671,-0.213
1636367740522,2021-11-08T12.35.40.522,169.520,0.213,-0.701,-0.244
1636367740562,2021-11-08T12.35.40.562,169.560,0.061,-0.671,-0.183
1636367740602,2021-11-08T12.35.40.602,169.600,-0.030,-0.732,-0.122
1636367740642,2021-11-08T12.35.40.642,169.640,0.061,-0.671,-0.091
1636367740682,2021-11-08T12.35.40.682,169.680,0.091,-0.671,-0.122
1636367740722,2021-11-08T12.35.40.722,169.720,0.152,-0.640,-0.244
1636367740762,2021-11-08T12.35.40.762,169.760,0.122,-0.610,-0.152
1636367740802,2021-11-08T12.35.40.802,169.800,0.335,-0.732,-0.244
1636367740842,2021-11-08T12.35.40.842,169.840,0.213,-0.701,-0.183
1636367740882,2021-11-08T12.35.40.882,169.880,-0.122,-0.640,-0.152
1636367740922,2021-11-08T12.35.40.922,169.920,-0.122,-0.671,-0.122
1636367740962,2021-11-08T12.35.40.962,169.960,-0.122,-0.701,-0.030
1636367741002,2021-11-08T12.35.41.002,170.000,-0.152,-0.671,-0.030
1636367741042,2021-11-08T12.35.41.042,170.040,0.244,-0.640,-0.244
1636367741082,2021-11-08T12.35.41.082,170.080,0.488,-0.732,-0.305
1636367741122,2021-11-08T12.35.41.122,170.120,0.427,-0.671,-0.274
1636367741162,2021-11-08T12.35.41.162,170.160,0.305,-0.701,-0.244
1636367741202,2021-11-08T12.35.41.202,170.200,0.183,-0.732,-0.213
1636367741242,2021-11-08T12.35.41.242,170.240,0.152,-0.732,-0.030
1636367741282,2021-11-08T12.35.41.282,170.280,-0.061,-0.640,0.183
1636367741322,2021-11-08T12.35.41.322,170.320,-0.152,-0.610,0.274
1636367741362,2021-11-08T12.35.41.362,170.360,-0.152,-0.579,0.213
1636367741402,2021-11-08T12.35.41.402,170.400,-0.122,-0.549,-0.030
1636367741442,2021-11-08T12.35.41.442,170.440,0.030,-0.701,-0.122
1636367741482,2021-11-08T12.35.41.482,170.480,0.122,-0.701,-0.122
1636367741522,2021-11-08T12.35.41.522,170.520,0.152,-0.762,-0.274
1636367741562,2021-11-08T12.35.41.562,170.560,0.305,-0.793,-0.427
1636367741602,2021-11-08T12.35.41.602,170.600,0.488,-0.762,-0.488
1636367741642,2021-11-08T12.35.41.642,170.640,0.335,-0.732,-0.457
1636367741682,2021-11-08T12.35.41.682,170.680,0.335,-0.854,-0.335
1636367741722,2021-11-08T12.35.41.722,170.720,0.305,-0.823,-0.274
1636367741762,2021-11-08T12.35.41.762,170.760,0.061,-0.701,-0.183
1636367741802,2021-11-08T12.35.41.802,170.800,-0.091,-0.640,-0.061
1636367741842,2021-11-08T12.35.41.842,170.840,-0.030,-0.640,-0.122
1636367741882,2021-11-08T12.35.41.882,170.880,0.122,-0.701,-0.152
1636367741922,2021-11-08T12.35.41.922,170.920,0.122,-0.671,-0.122
1636367741962,2021-11-08T12.35.41.962,170.960,0.183,-0.671,-0.183
1636367742002,2021-11-08T12.35.42.002,171.000,0.335,-0.732,-0.122
1636367742042,2021-11-08T12.35.42.042,171.040,0.305,-0.701,-0.122
1636367742082,2021-11-08T12.35.42.082,171.080,0.091,-0.732,-0.183
1636367742122,2021-11-08T12.35.42.122,171.120,0.122,-0.701,-0.122
1636367742162,2021-11-08T12.35.42.162,171.160,0.274,-0.640,-0.152
1636367742202,2021-11-08T12.35.42.202,171.200,0.152,-0.671,-0.213
1636367742242,2021-11-08T12.35.42.242,171.240,0.091,-0.701,-0.213
1636367742282,2021-11-08T12.35.42.282,171.280,0.122,-0.701,-0.122
1636367742322,2021-11-08T12.35.42.322,171.320,0.061,-0.640,-0.183
1636367742362,2021-11-08T12.35.42.362,171.360,0.152,-0.671,-0.213
1636367742402,2021-11-08T12.35.42.402,171.400,0.122,-0.640,-0.213
1636367742442,2021-11-08T12.35.42.442,171.440,0.091,-0.549,-0.183
1636367742482,2021-11-08T12.35.42.482,171.480,0.244,-0.671,-0.213
1636367742522,2021-11-08T12.35.42.522,171.520,0.152,-0.701,-0.244
1636367742562,2021-11-08T12.35.42.562,171.560,0.122,-0.701,-0.183
1636367742602,2021-11-08T12.35.42.602,171.600,0.122,-0.732,-0.152
1636367742642,2021-11-08T12.35.42.642,171.640,0.122,-0.671,-0.152
1636367742682,2021-11-08T12.35.42.682,171.680,0.000,-0.610,-0.183
1636367742722,2021-11-08T12.35.42.722,171.720,0.030,-0.610,-0.244
1636367742762,2021-11-08T12.35.42.762,171.760,-0.061,-0.640,-0.213
1636367742802,2021-11-08T12.35.42.802,171.800,0.091,-0.701,-0.244
1636367742842,2021-11-08T12.35.42.842,171.840,0.366,-0.701,-0.305
1636367742882,2021-11-08T12.35.42.882,171.880,0.671,-0.732,-0.274
1636367742922,2021-11-08T12.35.42.922,171.920,0.305,-0.701,0.000
1636367742962,2021-11-08T12.35.42.962,171.960,0.061,-0.610,0.183
1636367743002,2021-11-08T12.35.43.002,172.000,-0.061,-0.610,0.244
1636367743042,2021-11-08T12.35.43.042,172.040,-0.122,-0.640,0.122
1636367743082,2021-11-08T12.35.43.082,172.080,-0.030,-0.732,0.061
1636367743122,2021-11-08T12.35.43.122,172.120,0.152,-0.701,-0.122
1636367743162,2021-11-08T12.35.43.162,172.160,0.213,-0.732,-0.183
1636367743202,2021-11-08T12.35.43.202,172.200,0.274,-0.762,-0.274
1636367743242,2021-11-08T12.35.43.242,172.240,0.274,-0.762,-0.305
1636367743282,2021-11-08T12.35.43.282,172.280,0.274,-0.762,-0.244
1636367743322,2021-11-08T12.35.43.322,172.320,0.183,-0.701,-0.183
1636367743362,2021-11-08T12.35.43.362,172.360,0.061,-0.671,-0.213
1636367743402,2021-11-08T12.35.43.402,172.400,0.122,-0.701,-0.213
1636367743442,2021-11-08T12.35.43.442,172.440,-0.030,-0.610,-0.152
1636367743482,2021-11-08T12.35.43.482,172.480,0.152,-0.640,-0.152
1636367743522,2021-11-08T12.35.43.522,172.520,0.274,-0.701,-0.152
1636367743562,2021-11-08T12.35.43.562,172.560,0.213,-0.579,-0.091
1636367743602,2021-11-08T12.35.43.602,172.600,0.000,-0.579,-0.091
1636367743642,2021-11-08T12.35.43.642,172.640,0.000,-0.640,-0.244
1636367743682,2021-11-08T12.35.43.682,172.680,0.183,-0.701,-0.396
1636367743722,2021-11-08T12.35.43.722,172.720,0.396,-0.793,-0.457
1636367743762,2021-11-08T12.35.43.762,172.760,0.427,-0.762,-0.457
1636367743802,2021-11-08T12.35.43.802,172.800,0.396,-0.762,-0.396
1636367743842,2021-11-08T12.35.43.842,172.840,0.335,-0.701,-0.305
1636367743882,2021-11-08T12.35.43.882,172.880,0.305,-0.701,-0.244
1636367743922,2021-11-08T12.35.43.922,172.920,0.152,-0.671,-0.183
1636367743962,2021-11-08T12.35.43.962,172.960,0.122,-0.701,-0.030
1636367744002,2021-11-08T12.35.44.002,173.000,0.091,-0.640,-0.091
1636367744042,2021-11-08T12.35.44.042,173.040,0.152,-0.701,-0.213
1636367744082,2021-11-08T12.35.44.082,173.080,0.091,-0.732,-0.122
1636367744122,2021-11-08T12.35.44.122,173.120,0.061,-0.640,-0.122
1636367744162,2021-11-08T12.35.44.162,173.160,0.122,-0.610,-0.122
1636367744202,2021-11-08T12.35.44.202,173.200,0.122,-0.701,-0.030
1636367744242,2021-11-08T12.35.44.242,173.240,-0.030,-0.640,0.030
1636367744282,2021-11-08T12.35.44.282,173.280,-0.030,-0.671,-0.061
1636367744322,2021-11-08T12.35.44.322,173.320,0.030,-0.732,-0.152
1636367744362,2021-11-08T12.35.44.362,173.360,0.061,-0.701,-0.122
1636367744402,2021-11-08T12.35.44.402,173.400,-0.061,-0.701,-0.152
1636367744442,2021-11-08T12.35.44.442,173.440,0.061,-0.732,-0.213
1636367744482,2021-11-08T12.35.44.482,173.480,0.030,-0.640,-0.183
1636367744522,2021-11-08T12.35.44.522,173.520,0.091,-0.701,-0.183
1636367744562,2021-11-08T12.35.44.562,173.560,-0.091,-0.732,0.000
1636367744602,2021-11-08T12.35.44.602,173.600,-0.030,-0.640,0.030
1636367744642,2021-11-08T12.35.44.642,173.640,-0.091,-0.610,-0.030
1636367744682,2021-11-08T12.35.44.682,173.680,0.091,-0.640,-0.091
1636367744722,2021-11-08T12.35.44.722,173.720,0.274,-0.732,-0.152
1636367744762,2021-11-08T12.35.44.762,173.760,0.366,-0.732,-0.274
1636367744802,2021-11-08T12.35.44.802,173.800,0.274,-0.701,-0.274
1636367744842,2021-11-08T12.35.44.842,173.840,0.183,-0.732,-0.183
1636367744882,2021-11-08T12.35.44.882,173.880,0.152,-0.762,-0.091
1636367744922,2021-11-08T12.35.44.922,173.920,0.000,-0.701,0.000
1636367744962,2021-11-08T12.35.44.962,173.960,0.000,-0.701,0.030
1636367745002,2021-11-08T12.35.45.002,174.000,0.091,-0.701,0.000
1636367745042,2021-11-08T12.35.45.042,174.040,0.183,-0.671,-0.061
1636367745082,2021-11-08T12.35.45.082,174.080,0.244,-0.762,-0.183
1636367745122,2021-11-08T12.35.45.122,174.120,0.366,-0.701,-0.305
1636367745162,2021-11-08T12.35.45.162,174.160,0.213,-0.671,-0.274
1636367745202,2021-11-08T12.35.45.202,174.200,0.061,-0.701,-0.152
1636367745242,2021-11-08T12.35.45.242,174.240,-0.091,-0.701,0.000
1636367745282,2021-11-08T12.35.45.282,174.280,-0.091,-0.671,-0.061
1636367745322,2021-11-08T12.35.45.322,174.320,0.000,-0.671,-0.122
1636367745362,2021-11-08T12.35.45.362,174.360,-0.061,-0.732,-0.061
1636367745402,2021-11-08T12.35.45.402,174.400,0.274,-0.732,-0.152
1636367745442,2021-11-08T12.35.45.442,174.440,0.305,-0.762,-0.213
1636367745482,2021-11-08T12.35.45.482,174.480,0.305,-0.671,-0.274
1636367745522,2021-11-08T12.35.45.522,174.520,0.244,-0.671,-0.244
1636367745562,2021-11-08T12.35.45.562,174.560,0.244,-0.701,-0.183
1636367745602,2021-11-08T12.35.45.602,174.600,0.183,-0.671,-0.213
1636367745642,2021-11-08T12.35.45.642,174.640,0.030,-0.640,-0.152
1636367745682,2021-11-08T12.35.45.682,174.680,-0.061,-0.671,-0.091
1636367745722,2021-11-08T12.35.45.722,174.720,-0.061,-0.701,0.030
1636367745762,2021-11-08T12.35.45.762,174.760,-0.213,-0.640,0.183
1636367745802,2021-11-08T12.35.45.802,174.800,-0.030,-0.640,0.122
1636367745842,2021-11-08T12.35.45.842,174.840,0.274,-0.701,-0.061
1636367745882,2021-11-08T12.35.45.882,174.880,0.396,-0.701,-0.274
1636367745922,2021-11-08T12.35.45.922,174.920,0.610,-0.762,-0.335
1636367745962,2021-11-08T12.35.45.962,174.960,0.457,-0.762,-0.213
1636367746002,2021-11-08T12.35.46.002,175.000,0.335,-0.732,-0.122
1636367746042,2021-11-08T12.35.46.042,175.040,0.213,-0.640,0.091
1636367746082,2021-11-08T12.35.46.082,175.080,-0.030,-0.610,0.305
1636367746122,2021-11-08T12.35.46.122,175.120,-0.122,-0.640,0.244
1636367746162,2021-11-08T12.35.46.162,175.160,-0.030,-0.610,0.213
1636367746202,2021-11-08T12.35.46.202,175.200,0.061,-0.549,0.091
1636367746242,2021-11-08T12.35.46.242,175.240,0.152,-0.610,-0.213
1636367746282,2021-11-08T12.35.46.282,175.280,0.396,-0.640,-0.366
1636367746322,2021-11-08T12.35.46.322,175.320,0.488,-0.701,-0.488
1636367746362,2021-11-08T12.35.46.362,175.360,0.457,-0.793,-0.457
1636367746402,2021-11-08T12.35.46.402,175.400,0.274,-0.762,-0.396
1636367746442,2021-11-08T12.35.46.442,175.440,0.244,-0.732,-0.366
1636367746482,2021-11-08T12.35.46.482,175.480,-0.061,-0.671,-0.244
1636367746522,2021-11-08T12.35.46.522,175.520,0.122,-0.701,-0.274
1636367746562,2021-11-08T12.35.46.562,175.560,0.061,-0.671,-0.305
1636367746602,2021-11-08T12.35.46.602,175.600,0.030,-0.732,-0.213
1636367746642,2021-11-08T12.35.46.642,175.640,0.122,-0.671,-0.152
1636367746682,2021-11-08T12.35.46.682,175.680,0.091,-0.732,-0.183
1636367746722,2021-11-08T12.35.46.722,175.720,0.122,-0.701,-0.152
1636367746762,2021-11-08T12.35.46.762,175.760,0.152,-0.671,-0.183
1636367746802,2021-11-08T12.35.46.802,175.800,0.091,-0.671,-0.152
1636367746842,2021-11-08T12.35.46.842,175.840,0.183,-0.671,-0.183
1636367746882,2021-11-08T12.35.46.882,175.880,0.183,-0.671,-0.213
1636367746922,2021-11-08T12.35.46.922,175.920,0.274,-0.732,-0.213
1636367746962,2021-11-08T12.35.46.962,175.960,0.183,-0.732,-0.152
1636367747002,2021-11-08T12.35.47.002,176.000,0.122,-0.701,-0.122
1636367747042,2021-11-08T12.35.47.042,176.040,0.091,-0.762,-0.030
1636367747082,2021-11-08T12.35.47.082,176.080,-0.061,-0.701,-0.061
1636367747122,2021-11-08T12.35.47.122,176.120,0.061,-0.640,-0.091
1636367747162,2021-11-08T12.35.47.162,176.160,0.061,-0.701,-0.091
1636367747202,2021-11-08T12.35.47.202,176.200,0.152,-0.671,-0.152
1636367747242,2021-11-08T12.35.47.242,176.240,0.183,-0.671,-0.183
1636367747282,2021-11-08T12.35.47.282,176.280,0.183,-0.640,-0.305
1636367747322,2021-11-08T12.35.47.322,176.320,0.183,-0.762,-0.244
1636367747362,2021-11-08T12.35.47.362,176.360,0.152,-0.732,-0.213
1636367747402,2021-11-08T12.35.47.402,176.400,0.061,-0.701,-0.183
1636367747442,2021-11-08T12.35.47.442,176.440,0.000,-0.671,-0.061
1636367747482,2021-11-08T12.35.47.482,176.480,0.061,-0.610,-0.091
1636367747522,2021-11-08T12.35.47.522,176.520,0.213,-0.610,-0.122
1636367747562,2021-11-08T12.35.47.562,176.560,0.427,-0.732,-0.305
1636367747602,2021-11-08T12.35.47.602,176.600,0.518,-0.732,-0.335
1636367747642,2021-11-08T12.35.47.642,176.640,0.488,-0.732,-0.396
1636367747682,2021-11-08T12.35.47.682,176.680,0.366,-0.732,-0.305
1636367747722,2021-11-08T12.35.47.722,176.720,0.152,-0.701,-0.152
1636367747762,2021-11-08T12.35.47.762,176.760,-0.030,-0.701,-0.091
1636367747802,2021-11-08T12.35.47.802,176.800,0.030,-0.701,-0.122
1636367747842,2021-11-08T12.35.47.842,176.840,0.061,-0.701,-0.030
1636367747882,2021-11-08T12.35.47.882,176.880,0.030,-0.640,-0.030
1636367747922,2021-11-08T12.35.47.922,176.920,0.091,-0.671,-0.061
1636367747962,2021-11-08T12.35.47.962,176.960,0.122,-0.640,-0.122
1636367748002,2021-11-08T12.35.48.002,177.000,0.061,-0.671,-0.122
1636367748042,2021-11-08T12.35.48.042,177.040,0.061,-0.671,-0.122
1636367748082,2021-11-08T12.35.48.082,177.080,0.183,-0.701,-0.183
1636367748122,2021-11-08T12.35.48.122,177.120,0.305,-0.701,-0.305
1636367748162,2021-11-08T12.35.48.162,177.160,0.213,-0.671,-0.274
1636367748202,2021-11-08T12.35.48.202,177.200,0.152,-0.732,-0.183
1636367748242,2021-11-08T12.35.48.242,177.240,0.244,-0.732,-0.213
1636367748282,2021-11-08T12.35.48.282,177.280,0.030,-0.671,-0.122
1636367748322,2021-11-08T12.35.48.322,177.320,0.000,-0.701,-0.061
1636367748362,2021-11-08T12.35.48.362,177.360,-0.061,-0.732,0.000
1636367748402,2021-11-08T12.35.48.402,177.400,0.000,-0.640,0.091
1636367748442,2021-11-08T12.35.48.442,177.440,-0.091,-0.579,0.183
1636367748482,2021-11-08T12.35.48.482,177.480,0.091,-0.579,0.030
1636367748522,2021-11-08T12.35.48.522,177.520,0.183,-0.640,-0.152
1636367748562,2021-11-08T12.35.48.562,177.560,0.274,-0.671,-0.274
1636367748602,2021-11-08T12.35.48.602,177.600,0.366,-0.732,-0.244
1636367748642,2021-11-08T12.35.48.642,177.640,0.122,-0.701,-0.244
1636367748682,2021-11-08T12.35.48.682,177.680,0.122,-0.732,-0.335
1636367748722,2021-11-08T12.35.48.722,177.720,0.366,-0.732,-0.396
1636367748762,2021-11-08T12.35.48.762,177.760,0.244,-0.732,-0.305
1636367748802,2021-11-08T12.35.48.802,177.800,0.183,-0.732,-0.213
1636367748842,2021-11-08T12.35.48.842,177.840,0.030,-0.671,-0.122
1636367748882,2021-11-08T12.35.48.882,177.880,0.030,-0.640,-0.091
1636367748922,2021-11-08T12.35.48.922,177.920,0.030,-0.640,-0.122
1636367748962,2021-11-08T12.35.48.962,177.960,0.030,-0.732,-0.183
1636367749002,2021-11-08T12.35.49.002,178.000,0.122,-0.579,-0.213
1636367749042,2021-11-08T12.35.49.042,178.040,0.152,-0.732,-0.183
1636367749082,2021-11-08T12.35.49.082,178.080,0.366,-0.762,-0.213
1636367749122,2021-11-08T12.35.49.122,178.120,0.122,-0.640,-0.152
1636367749162,2021-11-08T12.35.49.162,178.160,0.061,-0.671,-0.152
1636367749202,2021-11-08T12.35.49.202,178.200,0.000,-0.671,-0.122
1636367749242,2021-11-08T12.35.49.242,178.240,-0.091,-0.640,-0.061
1636367749282,2021-11-08T12.35.49.282,178.280,0.000,-0.671,-0.122
1636367749322,2021-11-08T12.35.49.322,178.320,0.183,-0.762,-0.122
1636367749362,2021-11-08T12.35.49.362,178.360,0.244,-0.701,-0.183
1636367749402,2021-11-08T12.35.49.402,178.400,0.213,-0.701,-0.152
1636367749442,2021-11-08T12.35.49.442,178.440,0.305,-0.671,-0.122
1636367749482,2021-11-08T12.35.49.482,178.480,0.366,-0.701,-0.122
1636367749522,2021-11-08T12.35.49.522,178.520,0.366,-0.732,-0.091
1636367749562,2021-11-08T12.35.49.562,178.560,-0.030,-0.762,0.030
1636367749602,2021-11-08T12.35.49.602,178.600,-0.274,-0.701,0.122
1636367749642,2021-11-08T12.35.49.642,178.640,0.091,-0.640,-0.274
1636367749682,2021-11-08T12.35.49.682,178.680,0.183,-0.823,-0.457
1636367749722,2021-11-08T12.35.49.722,178.720,0.183,-0.976,-0.457
1636367749762,2021-11-08T12.35.49.762,178.760,-0.915,-1.494,-0.305
