epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635762042946,2021-11-01T12.20.42.946,572.759,-0.186,-0.351,-0.919
1635762042986,2021-11-01T12.20.42.986,572.799,-0.186,-0.353,-0.922
1635762043026,2021-11-01T12.20.43.026,572.839,-0.186,-0.349,-0.919
1635762043066,2021-11-01T12.20.43.066,572.879,-0.186,-0.354,-0.918
1635762043106,2021-11-01T12.20.43.106,572.919,-0.186,-0.350,-0.920
1635762043146,2021-11-01T12.20.43.146,572.959,-0.185,-0.353,-0.921
1635762043186,2021-11-01T12.20.43.186,572.999,-0.186,-0.351,-0.919
1635762043226,2021-11-01T12.20.43.226,573.039,-0.186,-0.353,-0.918
1635762043266,2021-11-01T12.20.43.266,573.079,-0.185,-0.351,-0.922
1635762043306,2021-11-01T12.20.43.306,573.119,-0.185,-0.353,-0.918
1635762043346,2021-11-01T12.20.43.346,573.159,-0.185,-0.353,-0.919
1635762043386,2021-11-01T12.20.43.386,573.199,-0.185,-0.349,-0.921
1635762043426,2021-11-01T12.20.43.426,573.239,-0.186,-0.355,-0.917
1635762043466,2021-11-01T12.20.43.466,573.279,-0.185,-0.349,-0.921
1635762043506,2021-11-01T12.20.43.506,573.319,-0.187,-0.354,-0.918
1635762043546,2021-11-01T12.20.43.546,573.359,-0.185,-0.351,-0.921
1635762043586,2021-11-01T12.20.43.586,573.399,-0.185,-0.354,-0.918
1635762043626,2021-11-01T12.20.43.626,573.439,-0.186,-0.350,-0.919
1635762043666,2021-11-01T12.20.43.666,573.479,-0.186,-0.352,-0.919
1635762043706,2021-11-01T12.20.43.706,573.519,-0.185,-0.351,-0.920
1635762043746,2021-11-01T12.20.43.746,573.559,-0.185,-0.352,-0.920
1635762043786,2021-11-01T12.20.43.786,573.599,-0.186,-0.352,-0.919
1635762043826,2021-11-01T12.20.43.826,573.639,-0.186,-0.351,-0.918
1635762043866,2021-11-01T12.20.43.866,573.679,-0.183,-0.350,-0.921
1635762043906,2021-11-01T12.20.43.906,573.719,-0.186,-0.355,-0.918
1635762043946,2021-11-01T12.20.43.946,573.759,-0.184,-0.347,-0.923
1635762043986,2021-11-01T12.20.43.986,573.799,-0.186,-0.356,-0.916
1635762044026,2021-11-01T12.20.44.026,573.839,-0.186,-0.348,-0.922
1635762044066,2021-11-01T12.20.44.066,573.879,-0.184,-0.354,-0.918
1635762044106,2021-11-01T12.20.44.106,573.919,-0.183,-0.352,-0.919
1635762044146,2021-11-01T12.20.44.146,573.959,-0.184,-0.352,-0.919
1635762044186,2021-11-01T12.20.44.186,573.999,-0.186,-0.349,-0.923
1635762044226,2021-11-01T12.20.44.226,574.039,-0.186,-0.356,-0.916
1635762044266,2021-11-01T12.20.44.266,574.079,-0.185,-0.351,-0.920
1635762044306,2021-11-01T12.20.44.306,574.119,-0.186,-0.351,-0.920
1635762044346,2021-11-01T12.20.44.346,574.159,-0.186,-0.353,-0.919
1635762044386,2021-11-01T12.20.44.386,574.199,-0.184,-0.349,-0.922
1635762044426,2021-11-01T12.20.44.426,574.239,-0.186,-0.353,-0.918
1635762044466,2021-11-01T12.20.44.466,574.279,-0.184,-0.350,-0.920
1635762044506,2021-11-01T12.20.44.506,574.319,-0.186,-0.352,-0.921
1635762044546,2021-11-01T12.20.44.546,574.359,-0.186,-0.349,-0.920
1635762044586,2021-11-01T12.20.44.586,574.399,-0.184,-0.350,-0.920
1635762044626,2021-11-01T12.20.44.626,574.439,-0.184,-0.350,-0.921
1635762044666,2021-11-01T12.20.44.666,574.479,-0.186,-0.349,-0.920
1635762044706,2021-11-01T12.20.44.706,574.519,-0.185,-0.353,-0.919
1635762044746,2021-11-01T12.20.44.746,574.559,-0.186,-0.349,-0.921
1635762044786,2021-11-01T12.20.44.786,574.599,-0.186,-0.351,-0.920
1635762044826,2021-11-01T12.20.44.826,574.639,-0.184,-0.351,-0.920
1635762044866,2021-11-01T12.20.44.866,574.679,-0.185,-0.350,-0.920
1635762044906,2021-11-01T12.20.44.906,574.719,-0.186,-0.350,-0.920
1635762044946,2021-11-01T12.20.44.946,574.759,-0.186,-0.351,-0.922
1635762044986,2021-11-01T12.20.44.986,574.799,-0.186,-0.348,-0.920
1635762045026,2021-11-01T12.20.45.026,574.839,-0.187,-0.350,-0.918
1635762045066,2021-11-01T12.20.45.066,574.879,-0.185,-0.352,-0.920
1635762045106,2021-11-01T12.20.45.106,574.919,-0.185,-0.345,-0.923
1635762045146,2021-11-01T12.20.45.146,574.959,-0.187,-0.352,-0.920
1635762045186,2021-11-01T12.20.45.186,574.999,-0.186,-0.347,-0.926
1635762045226,2021-11-01T12.20.45.226,575.039,-0.184,-0.353,-0.923
1635762045266,2021-11-01T12.20.45.266,575.079,-0.186,-0.347,-0.917
1635762045306,2021-11-01T12.20.45.306,575.119,-0.187,-0.349,-0.918
1635762045346,2021-11-01T12.20.45.346,575.159,-0.185,-0.347,-0.922
1635762045386,2021-11-01T12.20.45.386,575.199,-0.186,-0.353,-0.918
1635762045426,2021-11-01T12.20.45.426,575.239,-0.185,-0.344,-0.920
1635762045466,2021-11-01T12.20.45.466,575.279,-0.187,-0.355,-0.917
1635762045506,2021-11-01T12.20.45.506,575.319,-0.186,-0.347,-0.920
1635762045546,2021-11-01T12.20.45.546,575.359,-0.185,-0.352,-0.919
1635762045586,2021-11-01T12.20.45.586,575.399,-0.185,-0.352,-0.922
1635762045626,2021-11-01T12.20.45.626,575.439,-0.183,-0.349,-0.918
1635762045666,2021-11-01T12.20.45.666,575.479,-0.187,-0.353,-0.921
1635762045706,2021-11-01T12.20.45.706,575.519,-0.184,-0.352,-0.920
1635762045746,2021-11-01T12.20.45.746,575.559,-0.183,-0.352,-0.919
1635762045786,2021-11-01T12.20.45.786,575.599,-0.185,-0.351,-0.918
1635762045826,2021-11-01T12.20.45.826,575.639,-0.182,-0.350,-0.919
1635762045866,2021-11-01T12.20.45.866,575.679,-0.184,-0.350,-0.921
1635762045906,2021-11-01T12.20.45.906,575.719,-0.186,-0.352,-0.918
1635762045946,2021-11-01T12.20.45.946,575.759,-0.184,-0.350,-0.921
1635762045986,2021-11-01T12.20.45.986,575.799,-0.183,-0.350,-0.920
1635762046026,2021-11-01T12.20.46.026,575.839,-0.186,-0.350,-0.920
1635762046066,2021-11-01T12.20.46.066,575.879,-0.183,-0.349,-0.920
1635762046106,2021-11-01T12.20.46.106,575.919,-0.184,-0.351,-0.922
1635762046146,2021-11-01T12.20.46.146,575.959,-0.184,-0.352,-0.919
1635762046186,2021-11-01T12.20.46.186,575.999,-0.184,-0.353,-0.918
1635762046226,2021-11-01T12.20.46.226,576.039,-0.183,-0.351,-0.918
1635762046266,2021-11-01T12.20.46.266,576.079,-0.184,-0.350,-0.922
1635762046306,2021-11-01T12.20.46.306,576.119,-0.184,-0.349,-0.918
1635762046346,2021-11-01T12.20.46.346,576.159,-0.183,-0.350,-0.919
1635762046386,2021-11-01T12.20.46.386,576.199,-0.184,-0.350,-0.920
1635762046426,2021-11-01T12.20.46.426,576.239,-0.183,-0.353,-0.921
1635762046466,2021-11-01T12.20.46.466,576.279,-0.184,-0.350,-0.919
1635762046506,2021-11-01T12.20.46.506,576.319,-0.185,-0.353,-0.918
1635762046546,2021-11-01T12.20.46.546,576.359,-0.184,-0.350,-0.921
1635762046586,2021-11-01T12.20.46.586,576.399,-0.184,-0.351,-0.919
1635762046626,2021-11-01T12.20.46.626,576.439,-0.182,-0.350,-0.920
1635762046666,2021-11-01T12.20.46.666,576.479,-0.182,-0.351,-0.919
1635762046706,2021-11-01T12.20.46.706,576.519,-0.184,-0.349,-0.921
1635762046746,2021-11-01T12.20.46.746,576.559,-0.185,-0.351,-0.922
1635762046786,2021-11-01T12.20.46.786,576.599,-0.184,-0.349,-0.920
1635762046826,2021-11-01T12.20.46.826,576.639,-0.185,-0.351,-0.921
1635762046866,2021-11-01T12.20.46.866,576.679,-0.185,-0.349,-0.920
1635762046906,2021-11-01T12.20.46.906,576.719,-0.183,-0.350,-0.918
1635762046946,2021-11-01T12.20.46.946,576.759,-0.183,-0.349,-0.920
1635762046986,2021-11-01T12.20.46.986,576.799,-0.183,-0.349,-0.920
1635762047026,2021-11-01T12.20.47.026,576.839,-0.184,-0.352,-0.919
1635762047066,2021-11-01T12.20.47.066,576.879,-0.183,-0.349,-0.921
1635762047106,2021-11-01T12.20.47.106,576.919,-0.182,-0.349,-0.923
1635762047146,2021-11-01T12.20.47.146,576.959,-0.183,-0.351,-0.919
1635762047186,2021-11-01T12.20.47.186,576.999,-0.185,-0.350,-0.920
1635762047226,2021-11-01T12.20.47.226,577.039,-0.185,-0.351,-0.919
1635762047266,2021-11-01T12.20.47.266,577.079,-0.183,-0.351,-0.919
1635762047306,2021-11-01T12.20.47.306,577.119,-0.184,-0.347,-0.923
1635762047346,2021-11-01T12.20.47.346,577.159,-0.184,-0.349,-0.920
1635762047386,2021-11-01T12.20.47.386,577.199,-0.184,-0.348,-0.920
1635762047426,2021-11-01T12.20.47.426,577.239,-0.185,-0.349,-0.921
1635762047466,2021-11-01T12.20.47.466,577.279,-0.184,-0.347,-0.922
1635762047506,2021-11-01T12.20.47.506,577.319,-0.186,-0.352,-0.918
1635762047546,2021-11-01T12.20.47.546,577.359,-0.184,-0.346,-0.923
1635762047586,2021-11-01T12.20.47.586,577.399,-0.184,-0.349,-0.922
1635762047626,2021-11-01T12.20.47.626,577.439,-0.184,-0.348,-0.922
1635762047666,2021-11-01T12.20.47.666,577.479,-0.184,-0.350,-0.920
1635762047706,2021-11-01T12.20.47.706,577.519,-0.184,-0.348,-0.921
1635762047746,2021-11-01T12.20.47.746,577.559,-0.184,-0.350,-0.920
1635762047786,2021-11-01T12.20.47.786,577.599,-0.184,-0.348,-0.921
1635762047826,2021-11-01T12.20.47.826,577.639,-0.186,-0.351,-0.920
1635762047866,2021-11-01T12.20.47.866,577.679,-0.184,-0.349,-0.921
1635762047906,2021-11-01T12.20.47.906,577.719,-0.184,-0.352,-0.919
1635762047946,2021-11-01T12.20.47.946,577.759,-0.183,-0.349,-0.922
1635762047986,2021-11-01T12.20.47.986,577.799,-0.186,-0.352,-0.919
1635762048026,2021-11-01T12.20.48.026,577.839,-0.182,-0.348,-0.923
1635762048066,2021-11-01T12.20.48.066,577.879,-0.183,-0.351,-0.922
1635762048106,2021-11-01T12.20.48.106,577.919,-0.184,-0.353,-0.918
1635762048146,2021-11-01T12.20.48.146,577.959,-0.184,-0.350,-0.920
1635762048186,2021-11-01T12.20.48.186,577.999,-0.184,-0.350,-0.921
1635762048226,2021-11-01T12.20.48.226,578.039,-0.184,-0.349,-0.921
1635762048266,2021-11-01T12.20.48.266,578.079,-0.183,-0.348,-0.920
1635762048306,2021-11-01T12.20.48.306,578.119,-0.183,-0.351,-0.918
1635762048346,2021-11-01T12.20.48.346,578.159,-0.183,-0.352,-0.920
1635762048386,2021-11-01T12.20.48.386,578.199,-0.183,-0.354,-0.921
1635762048426,2021-11-01T12.20.48.426,578.239,-0.182,-0.353,-0.920
1635762048466,2021-11-01T12.20.48.466,578.279,-0.183,-0.352,-0.919
1635762048506,2021-11-01T12.20.48.506,578.319,-0.182,-0.352,-0.921
1635762048546,2021-11-01T12.20.48.546,578.359,-0.182,-0.351,-0.920
1635762048586,2021-11-01T12.20.48.586,578.399,-0.183,-0.352,-0.919
1635762048626,2021-11-01T12.20.48.626,578.439,-0.181,-0.353,-0.920
1635762048666,2021-11-01T12.20.48.666,578.479,-0.182,-0.352,-0.919
1635762048706,2021-11-01T12.20.48.706,578.519,-0.182,-0.353,-0.919
1635762048746,2021-11-01T12.20.48.746,578.559,-0.182,-0.351,-0.920
1635762048786,2021-11-01T12.20.48.786,578.599,-0.182,-0.353,-0.920
1635762048826,2021-11-01T12.20.48.826,578.639,-0.182,-0.352,-0.919
1635762048866,2021-11-01T12.20.48.866,578.679,-0.183,-0.353,-0.920
1635762048906,2021-11-01T12.20.48.906,578.719,-0.182,-0.352,-0.921
1635762048946,2021-11-01T12.20.48.946,578.759,-0.182,-0.352,-0.921
1635762048986,2021-11-01T12.20.48.986,578.799,-0.185,-0.354,-0.915
1635762049026,2021-11-01T12.20.49.026,578.839,-0.178,-0.347,-0.927
1635762049066,2021-11-01T12.20.49.066,578.879,-0.182,-0.356,-0.913
1635762049106,2021-11-01T12.20.49.106,578.919,-0.183,-0.351,-0.920
1635762049146,2021-11-01T12.20.49.146,578.959,-0.182,-0.356,-0.919
1635762049186,2021-11-01T12.20.49.186,578.999,-0.182,-0.347,-0.921
1635762049226,2021-11-01T12.20.49.226,579.039,-0.183,-0.355,-0.921
1635762049266,2021-11-01T12.20.49.266,579.079,-0.184,-0.353,-0.918
1635762049306,2021-11-01T12.20.49.306,579.119,-0.183,-0.353,-0.920
1635762049346,2021-11-01T12.20.49.346,579.159,-0.181,-0.351,-0.922
1635762049386,2021-11-01T12.20.49.386,579.199,-0.183,-0.354,-0.917
1635762049426,2021-11-01T12.20.49.426,579.239,-0.182,-0.351,-0.919
1635762049466,2021-11-01T12.20.49.466,579.279,-0.182,-0.355,-0.921
1635762049506,2021-11-01T12.20.49.506,579.319,-0.183,-0.351,-0.918
1635762049546,2021-11-01T12.20.49.546,579.359,-0.183,-0.353,-0.919
1635762049586,2021-11-01T12.20.49.586,579.399,-0.183,-0.352,-0.920
1635762049626,2021-11-01T12.20.49.626,579.439,-0.182,-0.354,-0.919
1635762049666,2021-11-01T12.20.49.666,579.479,-0.183,-0.352,-0.919
1635762049706,2021-11-01T12.20.49.706,579.519,-0.182,-0.352,-0.921
1635762049746,2021-11-01T12.20.49.746,579.559,-0.183,-0.352,-0.921
1635762049786,2021-11-01T12.20.49.786,579.599,-0.183,-0.352,-0.921
1635762049826,2021-11-01T12.20.49.826,579.639,-0.183,-0.353,-0.920
1635762049866,2021-11-01T12.20.49.866,579.679,-0.182,-0.351,-0.923
1635762049906,2021-11-01T12.20.49.906,579.719,-0.182,-0.354,-0.921
1635762049946,2021-11-01T12.20.49.946,579.759,-0.183,-0.349,-0.921
1635762049986,2021-11-01T12.20.49.986,579.799,-0.182,-0.351,-0.921
1635762050026,2021-11-01T12.20.50.026,579.839,-0.183,-0.349,-0.921
1635762050066,2021-11-01T12.20.50.066,579.879,-0.182,-0.352,-0.922
1635762050106,2021-11-01T12.20.50.106,579.919,-0.184,-0.349,-0.919
1635762050146,2021-11-01T12.20.50.146,579.959,-0.183,-0.348,-0.919
1635762050186,2021-11-01T12.20.50.186,579.999,-0.181,-0.349,-0.922
1635762050226,2021-11-01T12.20.50.226,580.039,-0.183,-0.348,-0.921
1635762050266,2021-11-01T12.20.50.266,580.079,-0.183,-0.352,-0.920
1635762050306,2021-11-01T12.20.50.306,580.119,-0.184,-0.352,-0.921
1635762050346,2021-11-01T12.20.50.346,580.159,-0.183,-0.351,-0.922
1635762050386,2021-11-01T12.20.50.386,580.199,-0.183,-0.351,-0.918
1635762050426,2021-11-01T12.20.50.426,580.239,-0.182,-0.351,-0.918
1635762050466,2021-11-01T12.20.50.466,580.279,-0.183,-0.353,-0.921
1635762050506,2021-11-01T12.20.50.506,580.319,-0.184,-0.349,-0.919
1635762050546,2021-11-01T12.20.50.546,580.359,-0.184,-0.355,-0.918
1635762050586,2021-11-01T12.20.50.586,580.399,-0.182,-0.347,-0.923
1635762050626,2021-11-01T12.20.50.626,580.439,-0.185,-0.351,-0.923
1635762050666,2021-11-01T12.20.50.666,580.479,-0.184,-0.349,-0.918
1635762050706,2021-11-01T12.20.50.706,580.519,-0.183,-0.350,-0.921
1635762050746,2021-11-01T12.20.50.746,580.559,-0.185,-0.347,-0.920
1635762050786,2021-11-01T12.20.50.786,580.599,-0.185,-0.351,-0.920
1635762050826,2021-11-01T12.20.50.826,580.639,-0.183,-0.349,-0.921
1635762050866,2021-11-01T12.20.50.866,580.679,-0.183,-0.352,-0.921
1635762050906,2021-11-01T12.20.50.906,580.719,-0.183,-0.351,-0.921
1635762050946,2021-11-01T12.20.50.946,580.759,-0.183,-0.348,-0.920
1635762050986,2021-11-01T12.20.50.986,580.799,-0.184,-0.352,-0.920
1635762051026,2021-11-01T12.20.51.026,580.839,-0.182,-0.351,-0.922
1635762051066,2021-11-01T12.20.51.066,580.879,-0.183,-0.355,-0.919
1635762051106,2021-11-01T12.20.51.106,580.919,-0.183,-0.349,-0.920
1635762051146,2021-11-01T12.20.51.146,580.959,-0.182,-0.353,-0.920
1635762051186,2021-11-01T12.20.51.186,580.999,-0.183,-0.350,-0.921
1635762051226,2021-11-01T12.20.51.226,581.039,-0.182,-0.353,-0.919
1635762051266,2021-11-01T12.20.51.266,581.079,-0.182,-0.349,-0.921
1635762051306,2021-11-01T12.20.51.306,581.119,-0.182,-0.352,-0.919
1635762051346,2021-11-01T12.20.51.346,581.159,-0.183,-0.349,-0.921
1635762051386,2021-11-01T12.20.51.386,581.199,-0.183,-0.354,-0.919
1635762051426,2021-11-01T12.20.51.426,581.239,-0.182,-0.352,-0.922
1635762051466,2021-11-01T12.20.51.466,581.279,-0.182,-0.355,-0.920
1635762051506,2021-11-01T12.20.51.506,581.319,-0.182,-0.352,-0.920
1635762051546,2021-11-01T12.20.51.546,581.359,-0.181,-0.351,-0.917
1635762051586,2021-11-01T12.20.51.586,581.399,-0.184,-0.357,-0.920
1635762051626,2021-11-01T12.20.51.626,581.439,-0.180,-0.352,-0.923
1635762051666,2021-11-01T12.20.51.666,581.479,-0.183,-0.353,-0.916
1635762051706,2021-11-01T12.20.51.706,581.519,-0.183,-0.351,-0.921
1635762051746,2021-11-01T12.20.51.746,581.559,-0.182,-0.354,-0.920
1635762051786,2021-11-01T12.20.51.786,581.599,-0.183,-0.354,-0.921
1635762051826,2021-11-01T12.20.51.826,581.639,-0.181,-0.351,-0.920
1635762051866,2021-11-01T12.20.51.866,581.679,-0.183,-0.354,-0.922
1635762051906,2021-11-01T12.20.51.906,581.719,-0.183,-0.353,-0.919
1635762051946,2021-11-01T12.20.51.946,581.759,-0.184,-0.354,-0.919
1635762051986,2021-11-01T12.20.51.986,581.799,-0.182,-0.352,-0.921
1635762052026,2021-11-01T12.20.52.026,581.839,-0.183,-0.353,-0.922
1635762052066,2021-11-01T12.20.52.066,581.879,-0.183,-0.355,-0.917
1635762052106,2021-11-01T12.20.52.106,581.919,-0.182,-0.352,-0.920
1635762052146,2021-11-01T12.20.52.146,581.959,-0.182,-0.354,-0.919
1635762052186,2021-11-01T12.20.52.186,581.999,-0.182,-0.350,-0.923
1635762052226,2021-11-01T12.20.52.226,582.039,-0.182,-0.352,-0.919
1635762052266,2021-11-01T12.20.52.266,582.079,-0.182,-0.354,-0.919
1635762052306,2021-11-01T12.20.52.306,582.119,-0.180,-0.354,-0.921
1635762052346,2021-11-01T12.20.52.346,582.159,-0.183,-0.352,-0.920
1635762052386,2021-11-01T12.20.52.386,582.199,-0.182,-0.353,-0.921
1635762052426,2021-11-01T12.20.52.426,582.239,-0.180,-0.354,-0.920
1635762052466,2021-11-01T12.20.52.466,582.279,-0.182,-0.352,-0.919
1635762052506,2021-11-01T12.20.52.506,582.319,-0.181,-0.353,-0.919
1635762052546,2021-11-01T12.20.52.546,582.359,-0.180,-0.351,-0.920
1635762052586,2021-11-01T12.20.52.586,582.399,-0.181,-0.353,-0.919
1635762052626,2021-11-01T12.20.52.626,582.439,-0.182,-0.350,-0.921
1635762052666,2021-11-01T12.20.52.666,582.479,-0.181,-0.352,-0.920
1635762052706,2021-11-01T12.20.52.706,582.519,-0.182,-0.350,-0.921
1635762052746,2021-11-01T12.20.52.746,582.559,-0.182,-0.353,-0.920
1635762052786,2021-11-01T12.20.52.786,582.599,-0.182,-0.353,-0.921
1635762052826,2021-11-01T12.20.52.826,582.639,-0.182,-0.352,-0.921
1635762052866,2021-11-01T12.20.52.866,582.679,-0.182,-0.352,-0.919
1635762052906,2021-11-01T12.20.52.906,582.719,-0.180,-0.354,-0.921
1635762052946,2021-11-01T12.20.52.946,582.759,-0.183,-0.351,-0.919
1635762052986,2021-11-01T12.20.52.986,582.799,-0.182,-0.354,-0.920
1635762053026,2021-11-01T12.20.53.026,582.839,-0.181,-0.353,-0.922
1635762053066,2021-11-01T12.20.53.066,582.879,-0.182,-0.352,-0.920
1635762053106,2021-11-01T12.20.53.106,582.919,-0.184,-0.354,-0.917
1635762053146,2021-11-01T12.20.53.146,582.959,-0.182,-0.351,-0.921
1635762053186,2021-11-01T12.20.53.186,582.999,-0.183,-0.353,-0.921
1635762053226,2021-11-01T12.20.53.226,583.039,-0.183,-0.349,-0.922
1635762053266,2021-11-01T12.20.53.266,583.079,-0.183,-0.350,-0.921
1635762053306,2021-11-01T12.20.53.306,583.119,-0.184,-0.352,-0.920
1635762053346,2021-11-01T12.20.53.346,583.159,-0.182,-0.352,-0.922
1635762053386,2021-11-01T12.20.53.386,583.199,-0.183,-0.353,-0.920
1635762053426,2021-11-01T12.20.53.426,583.239,-0.183,-0.354,-0.921
1635762053466,2021-11-01T12.20.53.466,583.279,-0.183,-0.351,-0.921
1635762053506,2021-11-01T12.20.53.506,583.319,-0.183,-0.354,-0.918
1635762053546,2021-11-01T12.20.53.546,583.359,-0.182,-0.350,-0.922
1635762053586,2021-11-01T12.20.53.586,583.399,-0.182,-0.354,-0.921
1635762053626,2021-11-01T12.20.53.626,583.439,-0.183,-0.350,-0.920
1635762053666,2021-11-01T12.20.53.666,583.479,-0.181,-0.354,-0.919
1635762053706,2021-11-01T12.20.53.706,583.519,-0.183,-0.351,-0.921
1635762053746,2021-11-01T12.20.53.746,583.559,-0.183,-0.354,-0.920
1635762053786,2021-11-01T12.20.53.786,583.599,-0.181,-0.351,-0.921
1635762053826,2021-11-01T12.20.53.826,583.639,-0.182,-0.353,-0.919
1635762053866,2021-11-01T12.20.53.866,583.679,-0.182,-0.352,-0.920
1635762053906,2021-11-01T12.20.53.906,583.719,-0.183,-0.351,-0.920
1635762053946,2021-11-01T12.20.53.946,583.759,-0.181,-0.354,-0.920
1635762053986,2021-11-01T12.20.53.986,583.799,-0.182,-0.351,-0.921
1635762054026,2021-11-01T12.20.54.026,583.839,-0.181,-0.355,-0.922
1635762054066,2021-11-01T12.20.54.066,583.879,-0.182,-0.352,-0.917
1635762054106,2021-11-01T12.20.54.106,583.919,-0.182,-0.355,-0.922
1635762054146,2021-11-01T12.20.54.146,583.959,-0.180,-0.353,-0.920
1635762054186,2021-11-01T12.20.54.186,583.999,-0.182,-0.353,-0.921
1635762054226,2021-11-01T12.20.54.226,584.039,-0.181,-0.354,-0.922
1635762054266,2021-11-01T12.20.54.266,584.079,-0.182,-0.354,-0.916
1635762054306,2021-11-01T12.20.54.306,584.119,-0.182,-0.354,-0.919
1635762054346,2021-11-01T12.20.54.346,584.159,-0.183,-0.353,-0.919
1635762054386,2021-11-01T12.20.54.386,584.199,-0.180,-0.355,-0.921
1635762054426,2021-11-01T12.20.54.426,584.239,-0.183,-0.352,-0.921
1635762054466,2021-11-01T12.20.54.466,584.279,-0.182,-0.355,-0.918
1635762054506,2021-11-01T12.20.54.506,584.319,-0.184,-0.352,-0.917
1635762054546,2021-11-01T12.20.54.546,584.359,-0.181,-0.352,-0.916
1635762054586,2021-11-01T12.20.54.586,584.399,-0.183,-0.357,-0.929
1635762054626,2021-11-01T12.20.54.626,584.439,-0.183,-0.353,-0.918
1635762054666,2021-11-01T12.20.54.666,584.479,-0.181,-0.353,-0.916
1635762054706,2021-11-01T12.20.54.706,584.519,-0.182,-0.352,-0.921
1635762054746,2021-11-01T12.20.54.746,584.559,-0.181,-0.354,-0.923
1635762054786,2021-11-01T12.20.54.786,584.599,-0.185,-0.350,-0.917
1635762054826,2021-11-01T12.20.54.826,584.639,-0.181,-0.354,-0.922
1635762054866,2021-11-01T12.20.54.866,584.679,-0.182,-0.353,-0.918
1635762054906,2021-11-01T12.20.54.906,584.719,-0.183,-0.356,-0.918
1635762054946,2021-11-01T12.20.54.946,584.759,-0.180,-0.352,-0.920
1635762054986,2021-11-01T12.20.54.986,584.799,-0.182,-0.355,-0.923
1635762055026,2021-11-01T12.20.55.026,584.839,-0.181,-0.350,-0.920
1635762055066,2021-11-01T12.20.55.066,584.879,-0.182,-0.349,-0.920
1635762055106,2021-11-01T12.20.55.106,584.919,-0.183,-0.353,-0.918
1635762055146,2021-11-01T12.20.55.146,584.959,-0.181,-0.355,-0.919
1635762055186,2021-11-01T12.20.55.186,584.999,-0.183,-0.349,-0.922
1635762055226,2021-11-01T12.20.55.226,585.039,-0.183,-0.354,-0.916
1635762055266,2021-11-01T12.20.55.266,585.079,-0.182,-0.350,-0.921
1635762055306,2021-11-01T12.20.55.306,585.119,-0.182,-0.353,-0.921
1635762055346,2021-11-01T12.20.55.346,585.159,-0.182,-0.349,-0.920
1635762055386,2021-11-01T12.20.55.386,585.199,-0.182,-0.354,-0.919
1635762055426,2021-11-01T12.20.55.426,585.239,-0.181,-0.350,-0.921
1635762055466,2021-11-01T12.20.55.466,585.279,-0.183,-0.353,-0.919
1635762055506,2021-11-01T12.20.55.506,585.319,-0.181,-0.349,-0.922
1635762055546,2021-11-01T12.20.55.546,585.359,-0.182,-0.353,-0.919
1635762055586,2021-11-01T12.20.55.586,585.399,-0.183,-0.350,-0.919
1635762055626,2021-11-01T12.20.55.626,585.439,-0.181,-0.353,-0.921
1635762055666,2021-11-01T12.20.55.666,585.479,-0.182,-0.351,-0.920
1635762055706,2021-11-01T12.20.55.706,585.519,-0.182,-0.351,-0.921
1635762055746,2021-11-01T12.20.55.746,585.559,-0.182,-0.352,-0.921
1635762055786,2021-11-01T12.20.55.786,585.599,-0.182,-0.350,-0.921
1635762055826,2021-11-01T12.20.55.826,585.639,-0.184,-0.351,-0.920
1635762055866,2021-11-01T12.20.55.866,585.679,-0.182,-0.349,-0.922
1635762055906,2021-11-01T12.20.55.906,585.719,-0.185,-0.352,-0.919
1635762055946,2021-11-01T12.20.55.946,585.759,-0.183,-0.348,-0.922
1635762055986,2021-11-01T12.20.55.986,585.799,-0.183,-0.349,-0.921
1635762056026,2021-11-01T12.20.56.026,585.839,-0.184,-0.348,-0.923
1635762056066,2021-11-01T12.20.56.066,585.879,-0.184,-0.351,-0.920
1635762056106,2021-11-01T12.20.56.106,585.919,-0.184,-0.350,-0.919
1635762056146,2021-11-01T12.20.56.146,585.959,-0.182,-0.349,-0.918
1635762056186,2021-11-01T12.20.56.186,585.999,-0.184,-0.353,-0.921
1635762056226,2021-11-01T12.20.56.226,586.039,-0.183,-0.350,-0.926
1635762056266,2021-11-01T12.20.56.266,586.079,-0.182,-0.351,-0.918
1635762056306,2021-11-01T12.20.56.306,586.119,-0.183,-0.349,-0.918
1635762056346,2021-11-01T12.20.56.346,586.159,-0.185,-0.354,-0.918
1635762056386,2021-11-01T12.20.56.386,586.199,-0.179,-0.348,-0.922
1635762056426,2021-11-01T12.20.56.426,586.239,-0.183,-0.355,-0.919
1635762056466,2021-11-01T12.20.56.466,586.279,-0.182,-0.348,-0.920
1635762056506,2021-11-01T12.20.56.506,586.319,-0.183,-0.350,-0.918
1635762056546,2021-11-01T12.20.56.546,586.359,-0.183,-0.350,-0.921
1635762056586,2021-11-01T12.20.56.586,586.399,-0.182,-0.350,-0.923
1635762056626,2021-11-01T12.20.56.626,586.439,-0.183,-0.352,-0.919
1635762056666,2021-11-01T12.20.56.666,586.479,-0.183,-0.352,-0.921
1635762056706,2021-11-01T12.20.56.706,586.519,-0.183,-0.351,-0.920
1635762056746,2021-11-01T12.20.56.746,586.559,-0.184,-0.352,-0.922
1635762056786,2021-11-01T12.20.56.786,586.599,-0.182,-0.350,-0.922
1635762056826,2021-11-01T12.20.56.826,586.639,-0.182,-0.352,-0.920
