epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636389483571,2021-11-08T18.38.03.571,543.642,-0.091,-0.396,0.061
1636389483610,2021-11-08T18.38.03.610,543.681,-0.122,-0.366,0.091
1636389483650,2021-11-08T18.38.03.650,543.721,-0.061,-0.396,0.091
1636389483689,2021-11-08T18.38.03.689,543.760,-0.030,-0.396,0.091
1636389483729,2021-11-08T18.38.03.729,543.800,-0.061,-0.396,0.091
1636389483768,2021-11-08T18.38.03.768,543.839,-0.030,-0.335,0.122
1636389483808,2021-11-08T18.38.03.808,543.879,-0.030,-0.427,0.091
1636389483846,2021-11-08T18.38.03.846,543.917,0.000,-0.305,0.183
1636389483885,2021-11-08T18.38.03.885,543.956,-0.061,-0.457,0.122
1636389483925,2021-11-08T18.38.03.925,543.996,-0.091,-0.305,0.152
1636389483965,2021-11-08T18.38.03.965,544.036,-0.061,-0.457,0.091
1636389484004,2021-11-08T18.38.04.004,544.075,-0.030,-0.366,0.152
1636389484044,2021-11-08T18.38.04.044,544.115,-0.091,-0.366,0.030
1636389484083,2021-11-08T18.38.04.083,544.154,-0.030,-0.396,0.091
1636389484121,2021-11-08T18.38.04.121,544.192,-0.030,-0.457,0.122
1636389484161,2021-11-08T18.38.04.161,544.232,-0.030,-0.366,0.061
1636389484200,2021-11-08T18.38.04.200,544.271,-0.061,-0.488,0.122
1636389484240,2021-11-08T18.38.04.240,544.311,-0.122,-0.335,0.122
1636389484280,2021-11-08T18.38.04.280,544.351,-0.091,-0.457,0.091
1636389484319,2021-11-08T18.38.04.319,544.390,-0.030,-0.305,0.122
1636389484359,2021-11-08T18.38.04.359,544.430,-0.061,-0.396,0.061
1636389484398,2021-11-08T18.38.04.398,544.469,-0.030,-0.366,0.122
1636389484436,2021-11-08T18.38.04.436,544.507,-0.122,-0.457,0.030
1636389484476,2021-11-08T18.38.04.476,544.547,-0.030,-0.335,0.152
1636389484515,2021-11-08T18.38.04.515,544.586,-0.091,-0.427,0.122
1636389484555,2021-11-08T18.38.04.555,544.626,-0.061,-0.366,0.122
1636389484594,2021-11-08T18.38.04.594,544.665,-0.061,-0.366,0.091
1636389484634,2021-11-08T18.38.04.634,544.705,-0.091,-0.396,0.061
1636389484674,2021-11-08T18.38.04.674,544.745,-0.030,-0.366,0.122
1636389484712,2021-11-08T18.38.04.712,544.783,-0.061,-0.396,0.091
1636389484751,2021-11-08T18.38.04.751,544.822,0.030,-0.335,0.122
1636389484791,2021-11-08T18.38.04.791,544.862,-0.030,-0.427,0.091
1636389484830,2021-11-08T18.38.04.830,544.901,-0.030,-0.396,0.091
1636389484870,2021-11-08T18.38.04.870,544.941,-0.061,-0.335,0.122
1636389484909,2021-11-08T18.38.04.909,544.980,-0.061,-0.427,0.122
1636389484949,2021-11-08T18.38.04.949,545.020,-0.061,-0.396,0.122
1636389484987,2021-11-08T18.38.04.987,545.058,-0.122,-0.396,0.091
1636389485027,2021-11-08T18.38.05.027,545.098,-0.061,-0.427,0.122
1636389485066,2021-11-08T18.38.05.066,545.137,-0.091,-0.366,0.122
1636389485106,2021-11-08T18.38.05.106,545.177,-0.091,-0.396,0.091
1636389485145,2021-11-08T18.38.05.145,545.216,-0.091,-0.366,0.122
1636389485185,2021-11-08T18.38.05.185,545.256,-0.091,-0.335,0.091
1636389485224,2021-11-08T18.38.05.224,545.295,0.000,-0.427,0.091
1636389485262,2021-11-08T18.38.05.262,545.333,-0.030,-0.396,0.091
1636389485302,2021-11-08T18.38.05.302,545.373,-0.030,-0.427,0.122
1636389485342,2021-11-08T18.38.05.342,545.413,-0.061,-0.396,0.091
1636389485381,2021-11-08T18.38.05.381,545.452,-0.091,-0.366,0.091
1636389485421,2021-11-08T18.38.05.421,545.492,-0.091,-0.427,0.122
1636389485460,2021-11-08T18.38.05.460,545.531,-0.122,-0.335,0.122
1636389485500,2021-11-08T18.38.05.500,545.571,-0.091,-0.366,0.122
1636389485539,2021-11-08T18.38.05.539,545.610,-0.061,-0.366,0.152
1636389485577,2021-11-08T18.38.05.577,545.648,-0.030,-0.427,0.122
1636389485617,2021-11-08T18.38.05.617,545.688,-0.030,-0.366,0.122
1636389485656,2021-11-08T18.38.05.656,545.727,-0.152,-0.335,0.122
1636389485696,2021-11-08T18.38.05.696,545.767,-0.091,-0.396,0.122
1636389485736,2021-11-08T18.38.05.736,545.807,-0.061,-0.335,0.091
1636389485775,2021-11-08T18.38.05.775,545.846,-0.061,-0.396,0.122
1636389485815,2021-11-08T18.38.05.815,545.886,-0.061,-0.335,0.152
1636389485853,2021-11-08T18.38.05.853,545.924,-0.091,-0.427,0.061
1636389485892,2021-11-08T18.38.05.892,545.963,0.000,-0.335,0.122
1636389485932,2021-11-08T18.38.05.932,546.003,-0.091,-0.427,0.091
1636389485971,2021-11-08T18.38.05.971,546.042,-0.122,-0.335,0.091
1636389486011,2021-11-08T18.38.06.011,546.082,-0.030,-0.396,0.091
1636389486050,2021-11-08T18.38.06.050,546.121,-0.061,-0.427,0.061
1636389486090,2021-11-08T18.38.06.090,546.161,-0.030,-0.427,0.122
1636389486128,2021-11-08T18.38.06.128,546.199,-0.061,-0.396,0.122
1636389486168,2021-11-08T18.38.06.168,546.239,-0.061,-0.335,0.122
1636389486207,2021-11-08T18.38.06.207,546.278,-0.030,-0.396,0.152
1636389486247,2021-11-08T18.38.06.247,546.318,-0.061,-0.396,0.091
1636389486286,2021-11-08T18.38.06.286,546.357,-0.030,-0.366,0.091
1636389486326,2021-11-08T18.38.06.326,546.397,-0.091,-0.396,0.091
1636389486365,2021-11-08T18.38.06.365,546.436,-0.061,-0.396,0.091
1636389486404,2021-11-08T18.38.06.404,546.475,-0.061,-0.335,0.122
1636389486443,2021-11-08T18.38.06.443,546.514,0.000,-0.457,0.091
1636389486483,2021-11-08T18.38.06.483,546.554,-0.030,-0.366,0.122
1636389486522,2021-11-08T18.38.06.522,546.593,-0.061,-0.427,0.091
1636389486562,2021-11-08T18.38.06.562,546.633,-0.030,-0.396,0.091
1636389486601,2021-11-08T18.38.06.601,546.672,-0.061,-0.366,0.091
1636389486641,2021-11-08T18.38.06.641,546.712,-0.061,-0.457,0.091
1636389486680,2021-11-08T18.38.06.680,546.751,-0.061,-0.335,0.122
1636389486718,2021-11-08T18.38.06.718,546.789,-0.152,-0.457,0.122
1636389486758,2021-11-08T18.38.06.758,546.829,-0.091,-0.335,0.122
1636389486798,2021-11-08T18.38.06.798,546.869,-0.091,-0.396,0.091
1636389486837,2021-11-08T18.38.06.837,546.908,-0.030,-0.427,0.122
1636389486877,2021-11-08T18.38.06.877,546.948,-0.030,-0.396,0.091
1636389486916,2021-11-08T18.38.06.916,546.987,-0.061,-0.366,0.122
1636389486956,2021-11-08T18.38.06.956,547.027,-0.061,-0.427,0.122
1636389486994,2021-11-08T18.38.06.994,547.065,-0.061,-0.366,0.122
1636389487033,2021-11-08T18.38.07.033,547.104,-0.030,-0.457,0.091
1636389487073,2021-11-08T18.38.07.073,547.144,-0.061,-0.396,0.122
1636389487113,2021-11-08T18.38.07.113,547.184,-0.030,-0.396,0.091
1636389487152,2021-11-08T18.38.07.152,547.223,-0.030,-0.396,0.122
1636389487192,2021-11-08T18.38.07.192,547.263,-0.061,-0.427,0.122
1636389487231,2021-11-08T18.38.07.231,547.302,-0.030,-0.366,0.122
1636389487269,2021-11-08T18.38.07.269,547.340,-0.061,-0.427,0.091
1636389487309,2021-11-08T18.38.07.309,547.380,-0.061,-0.396,0.122
1636389487348,2021-11-08T18.38.07.348,547.419,-0.061,-0.427,0.091
1636389487388,2021-11-08T18.38.07.388,547.459,-0.030,-0.366,0.122
1636389487427,2021-11-08T18.38.07.427,547.498,-0.061,-0.366,0.122
1636389487467,2021-11-08T18.38.07.467,547.538,-0.061,-0.366,0.122
1636389487507,2021-11-08T18.38.07.507,547.578,-0.061,-0.427,0.091
1636389487545,2021-11-08T18.38.07.545,547.616,-0.061,-0.335,0.091
1636389487584,2021-11-08T18.38.07.584,547.655,-0.091,-0.396,0.122
1636389487624,2021-11-08T18.38.07.624,547.695,-0.061,-0.366,0.122
1636389487663,2021-11-08T18.38.07.663,547.734,-0.061,-0.366,0.122
1636389487703,2021-11-08T18.38.07.703,547.774,-0.091,-0.366,0.091
1636389487742,2021-11-08T18.38.07.742,547.813,-0.061,-0.366,0.122
1636389487782,2021-11-08T18.38.07.782,547.853,-0.091,-0.396,0.152
1636389487821,2021-11-08T18.38.07.821,547.892,-0.091,-0.366,0.183
1636389487860,2021-11-08T18.38.07.860,547.931,-0.091,-0.457,0.091
1636389487899,2021-11-08T18.38.07.899,547.970,0.000,-0.335,0.122
1636389487939,2021-11-08T18.38.07.939,548.010,0.000,-0.457,0.091
1636389487978,2021-11-08T18.38.07.978,548.049,-0.091,-0.396,0.061
1636389488018,2021-11-08T18.38.08.018,548.089,-0.091,-0.396,0.091
1636389488057,2021-11-08T18.38.08.057,548.128,-0.030,-0.366,0.152
1636389488097,2021-11-08T18.38.08.097,548.168,-0.091,-0.335,0.061
1636389488135,2021-11-08T18.38.08.135,548.206,-0.122,-0.335,0.122
1636389488175,2021-11-08T18.38.08.175,548.246,-0.061,-0.457,0.152
1636389488214,2021-11-08T18.38.08.214,548.285,-0.061,-0.366,0.091
1636389488254,2021-11-08T18.38.08.254,548.325,-0.122,-0.457,0.091
1636389488293,2021-11-08T18.38.08.293,548.364,-0.122,-0.366,0.122
1636389488333,2021-11-08T18.38.08.333,548.404,-0.061,-0.427,0.091
1636389488372,2021-11-08T18.38.08.372,548.443,-0.030,-0.427,0.091
1636389488410,2021-11-08T18.38.08.410,548.481,-0.091,-0.335,0.091
1636389488450,2021-11-08T18.38.08.450,548.521,-0.091,-0.427,0.061
1636389488489,2021-11-08T18.38.08.489,548.560,-0.061,-0.427,0.091
1636389488529,2021-11-08T18.38.08.529,548.600,-0.122,-0.335,0.030
1636389488569,2021-11-08T18.38.08.569,548.640,-0.122,-0.457,0.091
1636389488608,2021-11-08T18.38.08.608,548.679,-0.091,-0.366,0.091
1636389488648,2021-11-08T18.38.08.648,548.719,-0.061,-0.457,0.061
1636389488686,2021-11-08T18.38.08.686,548.757,-0.061,-0.366,0.122
1636389488725,2021-11-08T18.38.08.725,548.796,-0.091,-0.396,0.061
1636389488765,2021-11-08T18.38.08.765,548.836,-0.091,-0.366,0.122
1636389488804,2021-11-08T18.38.08.804,548.875,-0.091,-0.396,0.061
1636389488844,2021-11-08T18.38.08.844,548.915,-0.030,-0.396,0.091
1636389488884,2021-11-08T18.38.08.884,548.955,-0.061,-0.396,0.091
1636389488923,2021-11-08T18.38.08.923,548.994,-0.030,-0.366,0.091
1636389488961,2021-11-08T18.38.08.961,549.032,-0.091,-0.427,0.122
1636389489001,2021-11-08T18.38.09.001,549.072,-0.061,-0.396,0.122
1636389489040,2021-11-08T18.38.09.040,549.111,-0.091,-0.366,0.091
1636389489080,2021-11-08T18.38.09.080,549.151,-0.091,-0.396,0.152
1636389489119,2021-11-08T18.38.09.119,549.190,-0.061,-0.427,0.122
1636389489159,2021-11-08T18.38.09.159,549.230,-0.091,-0.396,0.091
1636389489198,2021-11-08T18.38.09.198,549.269,-0.061,-0.335,0.122
1636389489237,2021-11-08T18.38.09.237,549.308,-0.122,-0.366,0.061
1636389489276,2021-11-08T18.38.09.276,549.347,-0.122,-0.396,0.091
1636389489316,2021-11-08T18.38.09.316,549.387,-0.061,-0.427,0.061
1636389489355,2021-11-08T18.38.09.355,549.426,-0.030,-0.427,0.091
1636389489395,2021-11-08T18.38.09.395,549.466,-0.061,-0.396,0.091
1636389489434,2021-11-08T18.38.09.434,549.505,-0.091,-0.396,0.091
1636389489474,2021-11-08T18.38.09.474,549.545,-0.061,-0.335,0.122
1636389489513,2021-11-08T18.38.09.513,549.584,-0.030,-0.396,0.091
1636389489551,2021-11-08T18.38.09.551,549.622,-0.061,-0.427,0.091
1636389489591,2021-11-08T18.38.09.591,549.662,-0.091,-0.366,0.122
1636389489631,2021-11-08T18.38.09.631,549.702,-0.061,-0.457,0.091
1636389489670,2021-11-08T18.38.09.670,549.741,-0.061,-0.335,0.091
1636389489710,2021-11-08T18.38.09.710,549.781,-0.122,-0.335,0.091
1636389489749,2021-11-08T18.38.09.749,549.820,-0.061,-0.396,0.091
1636389489789,2021-11-08T18.38.09.789,549.860,-0.061,-0.396,0.091
1636389489827,2021-11-08T18.38.09.827,549.898,-0.152,-0.427,0.122
1636389489866,2021-11-08T18.38.09.866,549.937,0.000,-0.396,0.122
1636389489906,2021-11-08T18.38.09.906,549.977,-0.061,-0.305,0.122
1636389489946,2021-11-08T18.38.09.946,550.017,-0.061,-0.488,0.122
1636389489985,2021-11-08T18.38.09.985,550.056,-0.061,-0.396,0.152
1636389490025,2021-11-08T18.38.10.025,550.096,-0.091,-0.366,0.091
1636389490064,2021-11-08T18.38.10.064,550.135,0.000,-0.427,0.152
1636389490104,2021-11-08T18.38.10.104,550.175,-0.122,-0.366,0.091
1636389490142,2021-11-08T18.38.10.142,550.213,-0.061,-0.427,0.122
1636389490181,2021-11-08T18.38.10.181,550.252,-0.061,-0.366,0.122
1636389490221,2021-11-08T18.38.10.221,550.292,-0.152,-0.396,0.091
1636389490260,2021-11-08T18.38.10.260,550.331,-0.030,-0.335,0.152
1636389490300,2021-11-08T18.38.10.300,550.371,-0.061,-0.396,0.061
1636389490340,2021-11-08T18.38.10.340,550.411,-0.061,-0.427,0.122
1636389490379,2021-11-08T18.38.10.379,550.450,-0.061,-0.427,0.152
1636389490417,2021-11-08T18.38.10.417,550.488,-0.061,-0.366,0.122
1636389490457,2021-11-08T18.38.10.457,550.528,-0.091,-0.427,0.091
1636389490496,2021-11-08T18.38.10.496,550.567,-0.091,-0.396,0.091
1636389490536,2021-11-08T18.38.10.536,550.607,-0.091,-0.396,0.091
1636389490575,2021-11-08T18.38.10.575,550.646,-0.091,-0.366,0.122
1636389490615,2021-11-08T18.38.10.615,550.686,-0.061,-0.427,0.091
1636389490655,2021-11-08T18.38.10.655,550.726,-0.091,-0.427,0.091
1636389490694,2021-11-08T18.38.10.694,550.765,-0.091,-0.396,0.122
1636389490732,2021-11-08T18.38.10.732,550.803,-0.061,-0.396,0.091
1636389490772,2021-11-08T18.38.10.772,550.843,-0.091,-0.396,0.091
1636389490811,2021-11-08T18.38.10.811,550.882,-0.091,-0.366,0.122
1636389490851,2021-11-08T18.38.10.851,550.922,-0.091,-0.396,0.122
1636389490890,2021-11-08T18.38.10.890,550.961,0.000,-0.427,0.091
1636389490930,2021-11-08T18.38.10.930,551.001,-0.091,-0.366,0.091
1636389490969,2021-11-08T18.38.10.969,551.040,-0.061,-0.396,0.091
1636389491009,2021-11-08T18.38.11.009,551.080,-0.030,-0.457,0.122
1636389491047,2021-11-08T18.38.11.047,551.118,-0.122,-0.335,0.091
1636389491087,2021-11-08T18.38.11.087,551.158,-0.061,-0.427,0.091
1636389491126,2021-11-08T18.38.11.126,551.197,-0.091,-0.335,0.091
1636389491166,2021-11-08T18.38.11.166,551.237,-0.030,-0.427,0.091
1636389491205,2021-11-08T18.38.11.205,551.276,-0.030,-0.396,0.152
1636389491245,2021-11-08T18.38.11.245,551.316,-0.091,-0.305,0.091
1636389491284,2021-11-08T18.38.11.284,551.355,0.030,-0.457,0.122
1636389491322,2021-11-08T18.38.11.322,551.393,-0.061,-0.335,0.122
1636389491362,2021-11-08T18.38.11.362,551.433,-0.061,-0.427,0.091
1636389491402,2021-11-08T18.38.11.402,551.473,-0.030,-0.457,0.152
1636389491441,2021-11-08T18.38.11.441,551.512,-0.091,-0.305,0.091
1636389491481,2021-11-08T18.38.11.481,551.552,-0.030,-0.518,0.061
1636389491520,2021-11-08T18.38.11.520,551.591,-0.030,-0.305,0.152
1636389491560,2021-11-08T18.38.11.560,551.631,-0.152,-0.396,0.061
1636389491599,2021-11-08T18.38.11.599,551.670,-0.061,-0.427,0.152
1636389491637,2021-11-08T18.38.11.637,551.708,-0.061,-0.366,0.091
1636389491677,2021-11-08T18.38.11.677,551.748,-0.030,-0.427,0.091
1636389491717,2021-11-08T18.38.11.717,551.788,-0.061,-0.427,0.122
1636389491756,2021-11-08T18.38.11.756,551.827,-0.122,-0.396,0.061
1636389491796,2021-11-08T18.38.11.796,551.867,0.000,-0.427,0.122
1636389491835,2021-11-08T18.38.11.835,551.906,-0.030,-0.396,0.091
1636389491875,2021-11-08T18.38.11.875,551.946,-0.061,-0.427,0.122
1636389491913,2021-11-08T18.38.11.913,551.984,-0.061,-0.396,0.122
1636389491952,2021-11-08T18.38.11.952,552.023,-0.030,-0.366,0.091
1636389491992,2021-11-08T18.38.11.992,552.063,-0.061,-0.427,0.091
1636389492031,2021-11-08T18.38.12.031,552.102,-0.061,-0.366,0.122
1636389492071,2021-11-08T18.38.12.071,552.142,-0.030,-0.366,0.091
1636389492111,2021-11-08T18.38.12.111,552.182,-0.061,-0.427,0.091
1636389492150,2021-11-08T18.38.12.150,552.221,-0.091,-0.396,0.091
1636389492188,2021-11-08T18.38.12.188,552.259,-0.030,-0.366,0.061
1636389492228,2021-11-08T18.38.12.228,552.299,0.030,-0.427,0.122
1636389492267,2021-11-08T18.38.12.267,552.338,-0.091,-0.335,0.091
1636389492307,2021-11-08T18.38.12.307,552.378,-0.061,-0.488,0.061
1636389492346,2021-11-08T18.38.12.346,552.417,-0.061,-0.396,0.122
1636389492386,2021-11-08T18.38.12.386,552.457,-0.152,-0.457,0.030
1636389492425,2021-11-08T18.38.12.425,552.496,-0.091,-0.396,0.152
1636389492464,2021-11-08T18.38.12.464,552.535,-0.091,-0.457,0.061
1636389492503,2021-11-08T18.38.12.503,552.574,-0.030,-0.366,0.091
1636389492543,2021-11-08T18.38.12.543,552.614,-0.061,-0.457,0.091
1636389492582,2021-11-08T18.38.12.582,552.653,-0.091,-0.366,0.122
1636389492622,2021-11-08T18.38.12.622,552.693,-0.122,-0.396,0.061
1636389492661,2021-11-08T18.38.12.661,552.732,-0.091,-0.366,0.091
1636389492701,2021-11-08T18.38.12.701,552.772,-0.091,-0.396,0.091
1636389492740,2021-11-08T18.38.12.740,552.811,-0.091,-0.366,0.091
1636389492779,2021-11-08T18.38.12.779,552.850,-0.061,-0.396,0.091
1636389492818,2021-11-08T18.38.12.818,552.889,-0.122,-0.366,0.091
1636389492858,2021-11-08T18.38.12.858,552.929,-0.091,-0.396,0.122
1636389492897,2021-11-08T18.38.12.897,552.968,-0.152,-0.305,0.122
1636389492937,2021-11-08T18.38.12.937,553.008,-0.061,-0.488,0.122
1636389492976,2021-11-08T18.38.12.976,553.047,-0.061,-0.366,0.183
1636389493016,2021-11-08T18.38.13.016,553.087,-0.122,-0.396,0.091
1636389493054,2021-11-08T18.38.13.054,553.125,-0.030,-0.366,0.152
1636389493093,2021-11-08T18.38.13.093,553.164,-0.091,-0.366,0.091
1636389493133,2021-11-08T18.38.13.133,553.204,0.000,-0.396,0.122
1636389493173,2021-11-08T18.38.13.173,553.244,-0.030,-0.396,0.091
1636389493212,2021-11-08T18.38.13.212,553.283,-0.091,-0.366,0.061
1636389493252,2021-11-08T18.38.13.252,553.323,-0.061,-0.427,0.091
1636389493291,2021-11-08T18.38.13.291,553.362,-0.122,-0.305,0.061
1636389493329,2021-11-08T18.38.13.329,553.400,-0.030,-0.457,0.122
1636389493369,2021-11-08T18.38.13.369,553.440,-0.061,-0.366,0.122
1636389493408,2021-11-08T18.38.13.408,553.479,-0.091,-0.396,0.122
1636389493448,2021-11-08T18.38.13.448,553.519,0.000,-0.335,0.122
1636389493488,2021-11-08T18.38.13.488,553.559,-0.122,-0.396,0.061
1636389493527,2021-11-08T18.38.13.527,553.598,-0.030,-0.335,0.122
1636389493567,2021-11-08T18.38.13.567,553.638,-0.091,-0.427,0.091
1636389493605,2021-11-08T18.38.13.605,553.676,-0.122,-0.396,0.122
1636389493644,2021-11-08T18.38.13.644,553.715,-0.030,-0.396,0.122
1636389493684,2021-11-08T18.38.13.684,553.755,-0.061,-0.366,0.091
1636389493723,2021-11-08T18.38.13.723,553.794,-0.061,-0.396,0.091
1636389493763,2021-11-08T18.38.13.763,553.834,-0.030,-0.427,0.091
1636389493802,2021-11-08T18.38.13.802,553.873,-0.061,-0.366,0.122
1636389493842,2021-11-08T18.38.13.842,553.913,-0.061,-0.457,0.122
1636389493882,2021-11-08T18.38.13.882,553.953,-0.091,-0.396,0.091
1636389493920,2021-11-08T18.38.13.920,553.991,-0.061,-0.457,0.091
1636389493959,2021-11-08T18.38.13.959,554.030,-0.091,-0.366,0.091
1636389493999,2021-11-08T18.38.13.999,554.070,-0.091,-0.457,0.091
1636389494038,2021-11-08T18.38.14.038,554.109,-0.091,-0.396,0.122
1636389494078,2021-11-08T18.38.14.078,554.149,-0.061,-0.396,0.061
1636389494117,2021-11-08T18.38.14.117,554.188,-0.061,-0.366,0.122
1636389494157,2021-11-08T18.38.14.157,554.228,-0.061,-0.457,0.091
1636389494195,2021-11-08T18.38.14.195,554.266,-0.122,-0.396,0.122
1636389494235,2021-11-08T18.38.14.235,554.306,-0.061,-0.396,0.122
1636389494274,2021-11-08T18.38.14.274,554.345,-0.030,-0.427,0.152
1636389494314,2021-11-08T18.38.14.314,554.385,-0.061,-0.335,0.091
1636389494353,2021-11-08T18.38.14.353,554.424,-0.030,-0.396,0.091
1636389494393,2021-11-08T18.38.14.393,554.464,-0.061,-0.396,0.122
1636389494432,2021-11-08T18.38.14.432,554.503,-0.091,-0.335,0.091
1636389494470,2021-11-08T18.38.14.470,554.541,-0.091,-0.427,0.183
1636389494510,2021-11-08T18.38.14.510,554.581,-0.061,-0.366,0.091
1636389494550,2021-11-08T18.38.14.550,554.621,-0.030,-0.366,0.091
1636389494589,2021-11-08T18.38.14.589,554.660,-0.030,-0.396,0.091
1636389494629,2021-11-08T18.38.14.629,554.700,-0.091,-0.366,0.122
1636389494668,2021-11-08T18.38.14.668,554.739,-0.091,-0.518,0.122
1636389494708,2021-11-08T18.38.14.708,554.779,-0.030,-0.335,0.152
1636389494746,2021-11-08T18.38.14.746,554.817,-0.152,-0.366,0.061
1636389494785,2021-11-08T18.38.14.785,554.856,-0.030,-0.427,0.122
1636389494825,2021-11-08T18.38.14.825,554.896,-0.061,-0.396,0.091
1636389494864,2021-11-08T18.38.14.864,554.935,-0.030,-0.427,0.152
1636389494904,2021-11-08T18.38.14.904,554.975,0.000,-0.457,0.122
1636389494944,2021-11-08T18.38.14.944,555.015,-0.091,-0.305,0.091
1636389494983,2021-11-08T18.38.14.983,555.054,-0.030,-0.427,0.122
1636389495023,2021-11-08T18.38.15.023,555.094,-0.061,-0.396,0.061
1636389495061,2021-11-08T18.38.15.061,555.132,-0.122,-0.335,0.091
1636389495100,2021-11-08T18.38.15.100,555.171,-0.091,-0.427,0.091
1636389495140,2021-11-08T18.38.15.140,555.211,-0.091,-0.366,0.091
1636389495179,2021-11-08T18.38.15.179,555.250,-0.061,-0.427,0.091
1636389495219,2021-11-08T18.38.15.219,555.290,-0.091,-0.427,0.122
1636389495259,2021-11-08T18.38.15.259,555.330,-0.061,-0.366,0.122
1636389495298,2021-11-08T18.38.15.298,555.369,-0.030,-0.457,0.122
1636389495336,2021-11-08T18.38.15.336,555.407,-0.030,-0.366,0.091
1636389495376,2021-11-08T18.38.15.376,555.447,-0.061,-0.427,0.061
1636389495415,2021-11-08T18.38.15.415,555.486,0.030,-0.488,0.091
1636389495455,2021-11-08T18.38.15.455,555.526,-0.061,-0.366,0.091
1636389495494,2021-11-08T18.38.15.494,555.565,-0.061,-0.427,0.122
1636389495534,2021-11-08T18.38.15.534,555.605,-0.091,-0.335,0.122
1636389495573,2021-11-08T18.38.15.573,555.644,-0.122,-0.427,0.061
1636389495612,2021-11-08T18.38.15.612,555.683,-0.061,-0.335,0.122
1636389495651,2021-11-08T18.38.15.651,555.722,-0.091,-0.396,0.061
1636389495691,2021-11-08T18.38.15.691,555.762,-0.061,-0.335,0.152
1636389495730,2021-11-08T18.38.15.730,555.801,-0.030,-0.457,0.122
1636389495770,2021-11-08T18.38.15.770,555.841,-0.061,-0.366,0.091
1636389495809,2021-11-08T18.38.15.809,555.880,-0.091,-0.396,0.091
1636389495849,2021-11-08T18.38.15.849,555.920,-0.030,-0.427,0.152
1636389495887,2021-11-08T18.38.15.887,555.958,0.000,-0.427,0.122
1636389495926,2021-11-08T18.38.15.926,555.997,-0.030,-0.335,0.122
1636389495966,2021-11-08T18.38.15.966,556.037,-0.091,-0.396,0.091
1636389496006,2021-11-08T18.38.16.006,556.077,-0.030,-0.396,0.091
1636389496045,2021-11-08T18.38.16.045,556.116,-0.030,-0.457,0.091
1636389496085,2021-11-08T18.38.16.085,556.156,-0.061,-0.427,0.122
1636389496124,2021-11-08T18.38.16.124,556.195,-0.061,-0.396,0.152
1636389496162,2021-11-08T18.38.16.162,556.233,-0.061,-0.427,0.122
1636389496202,2021-11-08T18.38.16.202,556.273,-0.091,-0.427,0.061
1636389496241,2021-11-08T18.38.16.241,556.312,-0.061,-0.335,0.122
1636389496281,2021-11-08T18.38.16.281,556.352,-0.061,-0.427,0.091
1636389496321,2021-11-08T18.38.16.321,556.392,0.000,-0.335,0.091
1636389496360,2021-11-08T18.38.16.360,556.431,-0.061,-0.427,0.091
1636389496400,2021-11-08T18.38.16.400,556.471,-0.061,-0.335,0.122
1636389496438,2021-11-08T18.38.16.438,556.509,-0.122,-0.427,0.061
1636389496477,2021-11-08T18.38.16.477,556.548,-0.091,-0.427,0.091
1636389496517,2021-11-08T18.38.16.517,556.588,-0.091,-0.366,0.061
1636389496556,2021-11-08T18.38.16.556,556.627,-0.061,-0.427,0.122
1636389496596,2021-11-08T18.38.16.596,556.667,-0.061,-0.427,0.091
1636389496635,2021-11-08T18.38.16.635,556.706,-0.091,-0.335,0.061
1636389496675,2021-11-08T18.38.16.675,556.746,0.000,-0.427,0.122
1636389496715,2021-11-08T18.38.16.715,556.786,-0.061,-0.366,0.122
1636389496753,2021-11-08T18.38.16.753,556.824,-0.030,-0.427,0.091
1636389496792,2021-11-08T18.38.16.792,556.863,0.000,-0.427,0.152
1636389496832,2021-11-08T18.38.16.832,556.903,-0.122,-0.396,0.091
1636389496871,2021-11-08T18.38.16.871,556.942,0.000,-0.396,0.122
1636389496911,2021-11-08T18.38.16.911,556.982,-0.030,-0.457,0.091
1636389496950,2021-11-08T18.38.16.950,557.021,-0.122,-0.396,0.061
1636389496990,2021-11-08T18.38.16.990,557.061,-0.091,-0.427,0.122
1636389497028,2021-11-08T18.38.17.028,557.099,-0.122,-0.366,0.122
1636389497068,2021-11-08T18.38.17.068,557.139,-0.122,-0.335,0.091
1636389497107,2021-11-08T18.38.17.107,557.178,0.000,-0.396,0.061
1636389497147,2021-11-08T18.38.17.147,557.218,-0.030,-0.366,0.091
1636389497186,2021-11-08T18.38.17.186,557.257,-0.091,-0.396,0.091
1636389497226,2021-11-08T18.38.17.226,557.297,-0.061,-0.427,0.122
1636389497265,2021-11-08T18.38.17.265,557.336,-0.122,-0.366,0.122
1636389497303,2021-11-08T18.38.17.303,557.374,-0.122,-0.488,0.122
1636389497343,2021-11-08T18.38.17.343,557.414,-0.030,-0.335,0.122
1636389497383,2021-11-08T18.38.17.383,557.454,-0.122,-0.396,0.061
1636389497422,2021-11-08T18.38.17.422,557.493,0.000,-0.427,0.122
1636389497462,2021-11-08T18.38.17.462,557.533,-0.091,-0.396,0.091
1636389497501,2021-11-08T18.38.17.501,557.572,-0.091,-0.305,0.122
1636389497541,2021-11-08T18.38.17.541,557.612,-0.030,-0.427,0.122
1636389497580,2021-11-08T18.38.17.580,557.651,-0.091,-0.335,0.122
1636389497618,2021-11-08T18.38.17.618,557.689,-0.030,-0.518,0.091
