epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635679415869,2021-10-31T13.23.35.869,368.283,-0.122,0.030,-0.213
1635679415910,2021-10-31T13.23.35.910,368.324,0.122,-0.030,0.091
1635679415951,2021-10-31T13.23.35.951,368.365,-0.244,0.244,0.244
1635679415991,2021-10-31T13.23.35.991,368.405,-0.122,-0.396,-0.274
1635679416032,2021-10-31T13.23.36.032,368.446,0.000,0.213,0.061
1635679416073,2021-10-31T13.23.36.073,368.487,-0.427,1.067,0.488
1635679416114,2021-10-31T13.23.36.114,368.528,-0.061,-0.549,-0.274
1635679416153,2021-10-31T13.23.36.153,368.567,0.091,-0.579,-0.274
1635679416194,2021-10-31T13.23.36.194,368.608,-0.305,0.183,0.152
1635679416235,2021-10-31T13.23.36.235,368.649,-0.061,-0.854,-0.396
1635679416275,2021-10-31T13.23.36.275,368.689,-0.061,-0.945,-0.274
1635679416316,2021-10-31T13.23.36.316,368.730,-0.030,0.945,0.671
1635679416357,2021-10-31T13.23.36.357,368.771,-0.244,0.884,0.427
1635679416397,2021-10-31T13.23.36.397,368.811,0.274,-0.488,-0.091
1635679416438,2021-10-31T13.23.36.438,368.852,-0.122,0.823,0.579
1635679416479,2021-10-31T13.23.36.479,368.893,0.030,-0.457,-0.122
1635679416518,2021-10-31T13.23.36.518,368.932,0.335,-1.311,-0.427
1635679416559,2021-10-31T13.23.36.559,368.973,-0.488,1.555,0.854
1635679416600,2021-10-31T13.23.36.600,369.014,-0.122,0.793,0.305
1635679416641,2021-10-31T13.23.36.641,369.055,0.457,-1.189,-0.640
1635679416681,2021-10-31T13.23.36.681,369.095,-0.122,-0.122,0.122
1635679416722,2021-10-31T13.23.36.722,369.136,-0.274,-0.061,0.122
1635679416763,2021-10-31T13.23.36.763,369.177,0.000,-1.433,-0.823
1635679416802,2021-10-31T13.23.36.802,369.216,0.061,-2.104,-0.976
1635679416843,2021-10-31T13.23.36.843,369.257,0.061,-0.213,0.244
1635679416884,2021-10-31T13.23.36.884,369.298,-0.640,2.439,1.037
1635679416924,2021-10-31T13.23.36.924,369.338,-0.183,0.183,-0.244
1635679416965,2021-10-31T13.23.36.965,369.379,0.122,-0.671,-0.244
1635679417006,2021-10-31T13.23.37.006,369.420,-0.427,1.829,0.854
1635679417047,2021-10-31T13.23.37.047,369.461,-0.091,0.152,-0.122
1635679417087,2021-10-31T13.23.37.087,369.501,0.335,-0.671,-0.274
1635679417128,2021-10-31T13.23.37.128,369.542,-0.305,1.159,0.640
1635679417169,2021-10-31T13.23.37.169,369.583,-0.335,-0.427,-0.274
1635679417208,2021-10-31T13.23.37.208,369.622,0.091,-1.341,-0.579
1635679417249,2021-10-31T13.23.37.249,369.663,-0.457,1.799,0.884
1635679417290,2021-10-31T13.23.37.290,369.704,-0.366,0.671,0.122
1635679417330,2021-10-31T13.23.37.330,369.744,0.488,-1.890,-0.732
1635679417371,2021-10-31T13.23.37.371,369.785,-0.152,0.701,0.427
1635679417412,2021-10-31T13.23.37.412,369.826,-0.427,0.549,0.122
1635679417451,2021-10-31T13.23.37.451,369.865,0.305,-1.067,-0.366
1635679417492,2021-10-31T13.23.37.492,369.906,0.061,1.098,0.610
1635679417533,2021-10-31T13.23.37.533,369.947,-0.244,0.366,0.213
1635679417574,2021-10-31T13.23.37.574,369.988,0.213,-1.006,-0.457
1635679417614,2021-10-31T13.23.37.614,370.028,-0.213,1.189,0.488
1635679417655,2021-10-31T13.23.37.655,370.069,-0.061,0.213,0.091
1635679417696,2021-10-31T13.23.37.696,370.110,0.091,-0.854,-0.183
1635679417735,2021-10-31T13.23.37.735,370.149,-0.244,1.067,0.366
1635679417776,2021-10-31T13.23.37.776,370.190,-0.152,0.061,-0.030
1635679417817,2021-10-31T13.23.37.817,370.231,0.091,-0.884,-0.213
1635679417857,2021-10-31T13.23.37.857,370.271,-0.122,0.152,0.274
1635679417898,2021-10-31T13.23.37.898,370.312,-0.030,0.061,0.030
1635679417939,2021-10-31T13.23.37.939,370.353,0.000,-0.579,-0.274
1635679417979,2021-10-31T13.23.37.979,370.393,0.000,-0.122,0.061
1635679418020,2021-10-31T13.23.38.020,370.434,-0.244,0.854,0.335
1635679418061,2021-10-31T13.23.38.061,370.475,0.061,-0.091,-0.091
1635679418102,2021-10-31T13.23.38.102,370.516,0.183,-0.061,0.122
1635679418141,2021-10-31T13.23.38.141,370.555,-0.305,0.854,0.335
1635679418182,2021-10-31T13.23.38.182,370.596,0.152,-0.610,-0.396
1635679418223,2021-10-31T13.23.38.223,370.637,0.122,-0.518,0.000
1635679418263,2021-10-31T13.23.38.263,370.677,-0.427,0.884,0.396
1635679418304,2021-10-31T13.23.38.304,370.718,-0.335,0.000,-0.152
1635679418345,2021-10-31T13.23.38.345,370.759,0.061,-0.823,-0.549
1635679418384,2021-10-31T13.23.38.384,370.798,0.122,-0.732,-0.061
1635679418425,2021-10-31T13.23.38.425,370.839,-0.213,0.640,0.457
1635679418466,2021-10-31T13.23.38.466,370.880,-0.152,-0.366,-0.183
1635679418507,2021-10-31T13.23.38.507,370.921,0.122,-1.006,-0.396
1635679418547,2021-10-31T13.23.38.547,370.961,-0.457,1.494,0.488
1635679418588,2021-10-31T13.23.38.588,371.002,-0.427,0.640,0.213
1635679418629,2021-10-31T13.23.38.629,371.043,0.305,-1.494,-0.335
1635679418669,2021-10-31T13.23.38.669,371.083,-0.122,1.128,0.549
1635679418710,2021-10-31T13.23.38.710,371.124,-0.305,0.701,0.457
1635679418751,2021-10-31T13.23.38.751,371.165,0.549,-1.494,-0.335
1635679418790,2021-10-31T13.23.38.790,371.204,0.183,0.396,0.457
1635679418831,2021-10-31T13.23.38.831,371.245,-0.213,0.335,0.122
1635679418872,2021-10-31T13.23.38.872,371.286,0.152,-1.402,-0.640
1635679418912,2021-10-31T13.23.38.912,371.326,-0.610,1.402,0.671
1635679418953,2021-10-31T13.23.38.953,371.367,-1.006,1.829,0.549
1635679418994,2021-10-31T13.23.38.994,371.408,-0.213,-1.128,-0.640
1635679419035,2021-10-31T13.23.39.035,371.449,0.152,0.274,0.305
1635679419074,2021-10-31T13.23.39.074,371.488,0.000,0.945,0.488
1635679419115,2021-10-31T13.23.39.115,371.529,0.366,-1.341,-0.762
1635679419156,2021-10-31T13.23.39.156,371.570,0.000,0.030,-0.030
1635679419196,2021-10-31T13.23.39.196,371.610,-0.244,1.220,0.701
1635679419237,2021-10-31T13.23.39.237,371.651,-0.030,-0.762,-0.427
1635679419278,2021-10-31T13.23.39.278,371.692,-0.518,0.488,0.152
1635679419317,2021-10-31T13.23.39.317,371.731,-0.579,1.311,0.732
1635679419358,2021-10-31T13.23.39.358,371.772,0.061,-0.793,-0.305
1635679419400,2021-10-31T13.23.39.400,371.814,0.366,-0.549,-0.488
1635679419439,2021-10-31T13.23.39.439,371.853,-0.091,0.610,0.335
1635679419480,2021-10-31T13.23.39.480,371.894,0.305,-1.006,-0.122
1635679419521,2021-10-31T13.23.39.521,371.935,0.366,-1.341,-0.549
1635679419562,2021-10-31T13.23.39.562,371.976,-0.335,0.976,0.274
1635679419602,2021-10-31T13.23.39.602,372.016,-0.549,0.701,0.305
1635679419643,2021-10-31T13.23.39.643,372.057,0.030,-1.494,-0.457
1635679419684,2021-10-31T13.23.39.684,372.098,0.091,0.152,0.122
1635679419723,2021-10-31T13.23.39.723,372.137,-0.488,1.098,0.396
1635679419764,2021-10-31T13.23.39.764,372.178,0.274,-0.976,-0.305
1635679419805,2021-10-31T13.23.39.805,372.219,0.091,0.000,0.213
1635679419845,2021-10-31T13.23.39.845,372.259,-0.244,0.427,0.122
1635679419886,2021-10-31T13.23.39.886,372.300,0.427,-1.189,-0.640
1635679419927,2021-10-31T13.23.39.927,372.341,-0.030,0.457,0.457
1635679419968,2021-10-31T13.23.39.968,372.382,-0.488,0.884,0.396
1635679420007,2021-10-31T13.23.40.007,372.421,-0.213,-1.098,-0.488
1635679420048,2021-10-31T13.23.40.048,372.462,-0.030,1.006,0.549
1635679420089,2021-10-31T13.23.40.089,372.503,-0.274,1.220,0.488
1635679420129,2021-10-31T13.23.40.129,372.543,0.122,-0.854,-0.427
1635679420170,2021-10-31T13.23.40.170,372.584,-0.061,0.396,0.274
1635679420211,2021-10-31T13.23.40.211,372.625,0.030,0.579,0.274
1635679420251,2021-10-31T13.23.40.251,372.665,0.244,-1.159,-0.610
1635679420292,2021-10-31T13.23.40.292,372.706,-0.030,-0.701,-0.061
1635679420333,2021-10-31T13.23.40.333,372.747,-0.427,1.311,0.518
1635679420372,2021-10-31T13.23.40.372,372.786,-0.396,0.000,-0.335
1635679420413,2021-10-31T13.23.40.413,372.827,0.000,-0.976,-0.274
1635679420454,2021-10-31T13.23.40.454,372.868,-0.244,0.549,0.518
1635679420495,2021-10-31T13.23.40.495,372.909,-0.030,0.091,0.030
1635679420535,2021-10-31T13.23.40.535,372.949,0.122,-0.549,-0.213
1635679420576,2021-10-31T13.23.40.576,372.990,-0.152,0.030,0.091
1635679420617,2021-10-31T13.23.40.617,373.031,-0.091,0.030,0.000
1635679420656,2021-10-31T13.23.40.656,373.070,-0.122,0.000,-0.091
1635679420697,2021-10-31T13.23.40.697,373.111,-0.213,0.366,0.274
1635679420738,2021-10-31T13.23.40.738,373.152,-0.427,0.762,0.305
1635679420778,2021-10-31T13.23.40.778,373.192,0.061,-0.274,-0.030
1635679420819,2021-10-31T13.23.40.819,373.233,0.030,-0.030,0.274
1635679420860,2021-10-31T13.23.40.860,373.274,-0.061,-0.213,-0.091
1635679420900,2021-10-31T13.23.40.900,373.314,0.000,-0.915,-0.366
1635679420941,2021-10-31T13.23.40.941,373.355,-0.091,0.915,0.457
1635679420982,2021-10-31T13.23.40.982,373.396,0.061,0.671,0.274
1635679421023,2021-10-31T13.23.41.023,373.437,0.244,-0.396,-0.091
1635679421062,2021-10-31T13.23.41.062,373.476,-0.366,0.244,0.122
1635679421103,2021-10-31T13.23.41.103,373.517,-0.183,0.091,-0.152
1635679421144,2021-10-31T13.23.41.144,373.558,-0.152,0.152,0.000
1635679421184,2021-10-31T13.23.41.184,373.598,-0.183,-0.335,-0.030
1635679421225,2021-10-31T13.23.41.225,373.639,0.091,-1.280,-0.518
1635679421266,2021-10-31T13.23.41.266,373.680,-0.091,0.091,-0.030
1635679421305,2021-10-31T13.23.41.305,373.719,-0.244,0.915,0.274
1635679421346,2021-10-31T13.23.41.346,373.760,0.000,-0.549,-0.274
1635679421387,2021-10-31T13.23.41.387,373.801,0.213,-0.488,-0.183
1635679421428,2021-10-31T13.23.41.428,373.842,-0.244,0.762,0.335
1635679421468,2021-10-31T13.23.41.468,373.882,-0.061,-0.640,-0.335
1635679421509,2021-10-31T13.23.41.509,373.923,-0.091,-1.006,-0.305
1635679421550,2021-10-31T13.23.41.550,373.964,-0.213,0.671,0.488
1635679421589,2021-10-31T13.23.41.589,374.003,-0.244,1.220,0.396
1635679421630,2021-10-31T13.23.41.630,374.044,0.091,-0.488,-0.335
1635679421671,2021-10-31T13.23.41.671,374.085,0.366,-0.396,-0.061
1635679421711,2021-10-31T13.23.41.711,374.125,-0.061,0.518,0.305
1635679421752,2021-10-31T13.23.41.752,374.166,0.122,-0.213,-0.213
1635679421793,2021-10-31T13.23.41.793,374.207,0.091,-0.518,-0.061
1635679421833,2021-10-31T13.23.41.833,374.247,0.335,0.213,0.152
1635679421874,2021-10-31T13.23.41.874,374.288,-0.091,-0.091,-0.122
1635679421915,2021-10-31T13.23.41.915,374.329,-0.305,-0.640,-0.122
1635679421956,2021-10-31T13.23.41.956,374.370,-0.152,-0.915,0.000
1635679421995,2021-10-31T13.23.41.995,374.409,0.122,-0.671,0.427
1635679422036,2021-10-31T13.23.42.036,374.450,-0.213,0.793,0.427
1635679422077,2021-10-31T13.23.42.077,374.491,-0.335,0.762,-0.061
1635679422117,2021-10-31T13.23.42.117,374.531,-0.030,-0.335,-0.305
1635679422158,2021-10-31T13.23.42.158,374.572,0.061,0.335,0.305
1635679422199,2021-10-31T13.23.42.199,374.613,-0.061,0.732,0.366
1635679422238,2021-10-31T13.23.42.238,374.652,0.213,-0.518,-0.244
1635679422279,2021-10-31T13.23.42.279,374.693,0.335,-0.427,0.122
1635679422320,2021-10-31T13.23.42.320,374.734,0.030,0.122,0.549
1635679422361,2021-10-31T13.23.42.361,374.775,-0.061,-0.183,-0.061
1635679422401,2021-10-31T13.23.42.401,374.815,-0.579,0.244,-0.183
1635679422442,2021-10-31T13.23.42.442,374.856,-0.366,0.152,-0.091
1635679422483,2021-10-31T13.23.42.483,374.897,-0.274,0.213,0.274
1635679422523,2021-10-31T13.23.42.523,374.937,0.000,-0.549,-0.030
1635679422564,2021-10-31T13.23.42.564,374.978,0.152,-0.884,-0.305
1635679422605,2021-10-31T13.23.42.605,375.019,-0.122,1.311,0.579
1635679422644,2021-10-31T13.23.42.644,375.058,0.030,0.213,0.457
1635679422685,2021-10-31T13.23.42.685,375.099,0.671,-1.189,0.000
1635679422726,2021-10-31T13.23.42.726,375.140,0.122,0.640,0.457
1635679422766,2021-10-31T13.23.42.766,375.180,-0.122,0.549,0.122
1635679422807,2021-10-31T13.23.42.807,375.221,0.061,-0.884,-0.671
1635679422848,2021-10-31T13.23.42.848,375.262,-0.518,0.335,0.061
1635679422889,2021-10-31T13.23.42.889,375.303,-0.762,0.884,0.366
1635679422928,2021-10-31T13.23.42.928,375.342,-0.091,-0.640,-0.457
1635679422969,2021-10-31T13.23.42.969,375.383,0.000,0.000,-0.152
1635679423010,2021-10-31T13.23.43.010,375.424,-0.305,0.457,0.427
1635679423050,2021-10-31T13.23.43.050,375.464,0.122,-0.061,0.000
1635679423091,2021-10-31T13.23.43.091,375.505,-0.305,0.793,0.244
1635679423132,2021-10-31T13.23.43.132,375.546,-0.091,0.183,0.152
1635679423171,2021-10-31T13.23.43.171,375.585,0.030,-0.213,-0.030
1635679423213,2021-10-31T13.23.43.213,375.627,-0.335,0.671,0.000
1635679423254,2021-10-31T13.23.43.254,375.668,-0.335,0.000,-0.152
1635679423295,2021-10-31T13.23.43.295,375.709,0.000,-0.366,0.030
1635679423334,2021-10-31T13.23.43.334,375.748,-0.366,0.823,0.396
1635679423375,2021-10-31T13.23.43.375,375.789,-0.396,0.183,-0.122
1635679423416,2021-10-31T13.23.43.416,375.830,0.061,-0.579,-0.213
1635679423456,2021-10-31T13.23.43.456,375.870,-0.335,0.823,0.335
1635679423497,2021-10-31T13.23.43.497,375.911,-0.091,0.030,-0.183
1635679423538,2021-10-31T13.23.43.538,375.952,0.152,-0.305,-0.122
1635679423577,2021-10-31T13.23.43.577,375.991,-0.091,0.671,0.457
1635679423618,2021-10-31T13.23.43.618,376.032,-0.152,-0.213,0.061
1635679423659,2021-10-31T13.23.43.659,376.073,0.305,-0.549,-0.427
1635679423699,2021-10-31T13.23.43.699,376.113,-0.244,0.579,0.274
1635679423740,2021-10-31T13.23.43.740,376.154,-0.366,0.305,0.213
1635679423781,2021-10-31T13.23.43.781,376.195,-0.091,-0.762,-0.305
1635679423822,2021-10-31T13.23.43.822,376.236,0.030,0.366,0.213
1635679423861,2021-10-31T13.23.43.861,376.275,-0.183,0.427,0.244
1635679423902,2021-10-31T13.23.43.902,376.316,0.244,-0.976,-0.335
1635679423943,2021-10-31T13.23.43.943,376.357,-0.122,0.610,0.366
1635679423983,2021-10-31T13.23.43.983,376.397,-0.427,0.610,0.061
1635679424024,2021-10-31T13.23.44.024,376.438,0.183,-0.976,-0.518
1635679424065,2021-10-31T13.23.44.065,376.479,-0.091,0.366,0.488
1635679424105,2021-10-31T13.23.44.105,376.519,0.183,-0.152,0.183
1635679424146,2021-10-31T13.23.44.146,376.560,0.335,-0.915,-0.396
1635679424187,2021-10-31T13.23.44.187,376.601,-0.274,0.427,0.366
1635679424228,2021-10-31T13.23.44.228,376.642,-0.305,-0.366,0.213
1635679424267,2021-10-31T13.23.44.267,376.681,-0.274,-0.518,-0.091
1635679424308,2021-10-31T13.23.44.308,376.722,-0.274,0.518,0.152
1635679424349,2021-10-31T13.23.44.349,376.763,-0.122,-0.030,0.122
1635679424389,2021-10-31T13.23.44.389,376.803,-0.122,-0.579,-0.152
1635679424430,2021-10-31T13.23.44.430,376.844,-0.427,0.640,0.152
1635679424471,2021-10-31T13.23.44.471,376.885,-0.366,0.213,-0.030
1635679424510,2021-10-31T13.23.44.510,376.924,-0.152,-0.640,-0.152
1635679424551,2021-10-31T13.23.44.551,376.965,-0.244,0.671,0.396
1635679424592,2021-10-31T13.23.44.592,377.006,-0.091,-0.152,-0.122
1635679424633,2021-10-31T13.23.44.633,377.047,0.122,-0.762,-0.244
1635679424673,2021-10-31T13.23.44.673,377.087,-0.091,0.305,0.244
1635679424714,2021-10-31T13.23.44.714,377.128,-0.091,0.061,-0.274
1635679424755,2021-10-31T13.23.44.755,377.169,-0.244,0.091,-0.732
1635679424795,2021-10-31T13.23.44.795,377.209,-0.945,1.250,-0.457
1635679424836,2021-10-31T13.23.44.836,377.250,-0.976,0.884,-0.427
1635679424877,2021-10-31T13.23.44.877,377.291,-0.457,0.000,-0.213
1635679424916,2021-10-31T13.23.44.916,377.330,0.732,-0.457,-0.274
1635679424957,2021-10-31T13.23.44.957,377.371,1.098,-1.372,-1.463
1635679424998,2021-10-31T13.23.44.998,377.412,1.646,-1.555,-1.799
1635679425038,2021-10-31T13.23.45.038,377.452,0.915,-0.091,-0.152
1635679425079,2021-10-31T13.23.45.079,377.493,-0.244,-0.061,0.091
1635679425120,2021-10-31T13.23.45.120,377.534,-1.098,1.463,-0.091
1635679425161,2021-10-31T13.23.45.161,377.575,-1.037,0.762,-0.305
1635679425200,2021-10-31T13.23.45.200,377.614,-0.305,-1.677,-0.610
1635679425241,2021-10-31T13.23.45.241,377.655,-0.762,0.701,0.610
1635679425282,2021-10-31T13.23.45.282,377.696,-2.073,1.280,1.341
1635679425322,2021-10-31T13.23.45.322,377.736,-1.555,-0.122,1.341
1635679425363,2021-10-31T13.23.45.363,377.777,-1.951,0.427,2.134
1635679425404,2021-10-31T13.23.45.404,377.818,-2.287,1.189,2.317
1635679425443,2021-10-31T13.23.45.443,377.857,-1.768,1.402,0.732
1635679425484,2021-10-31T13.23.45.484,377.898,-1.250,0.579,-0.884
1635679425525,2021-10-31T13.23.45.525,377.939,0.305,-0.671,-0.640
1635679425567,2021-10-31T13.23.45.567,377.981,1.921,-1.311,0.701
1635679425606,2021-10-31T13.23.45.606,378.020,2.774,-1.829,0.091
1635679425647,2021-10-31T13.23.45.647,378.061,3.232,-2.439,-1.372
1635679425688,2021-10-31T13.23.45.688,378.102,2.652,-2.012,-1.280
1635679425728,2021-10-31T13.23.45.728,378.142,1.768,-0.701,-0.457
1635679425769,2021-10-31T13.23.45.769,378.183,-0.030,0.030,0.061
1635679425810,2021-10-31T13.23.45.810,378.224,-0.793,0.061,0.061
1635679425849,2021-10-31T13.23.45.849,378.263,-0.976,0.213,0.030
1635679425890,2021-10-31T13.23.45.890,378.304,-0.213,-1.037,-0.366
1635679425931,2021-10-31T13.23.45.931,378.345,0.000,0.549,0.335
1635679425971,2021-10-31T13.23.45.971,378.385,-0.488,1.738,0.732
1635679426012,2021-10-31T13.23.46.012,378.426,0.915,-1.555,-0.549
1635679426053,2021-10-31T13.23.46.053,378.467,1.037,-1.067,0.061
1635679426094,2021-10-31T13.23.46.094,378.508,0.213,1.494,1.037
1635679426133,2021-10-31T13.23.46.133,378.547,0.091,-1.067,-0.183
1635679426174,2021-10-31T13.23.46.174,378.588,0.152,-0.823,-0.518
1635679426215,2021-10-31T13.23.46.215,378.629,-0.610,2.134,0.793
1635679426255,2021-10-31T13.23.46.255,378.669,0.335,-0.152,0.305
1635679426296,2021-10-31T13.23.46.296,378.710,0.762,-1.341,-0.427
1635679426337,2021-10-31T13.23.46.337,378.751,-0.183,1.189,0.244
1635679426377,2021-10-31T13.23.46.377,378.791,-0.030,-0.213,0.122
1635679426418,2021-10-31T13.23.46.418,378.832,0.549,-1.098,0.000
1635679426459,2021-10-31T13.23.46.459,378.873,0.244,0.457,0.305
1635679426500,2021-10-31T13.23.46.500,378.914,-0.122,-0.335,-0.213
1635679426539,2021-10-31T13.23.46.539,378.953,-0.091,-0.610,-0.366
1635679426580,2021-10-31T13.23.46.580,378.994,-0.610,1.189,0.366
1635679426621,2021-10-31T13.23.46.621,379.035,-0.396,0.244,-0.091
1635679426661,2021-10-31T13.23.46.661,379.075,0.152,-0.915,-0.213
1635679426702,2021-10-31T13.23.46.702,379.116,-0.366,0.915,0.549
1635679426743,2021-10-31T13.23.46.743,379.157,-0.183,-0.518,-0.061
1635679426782,2021-10-31T13.23.46.782,379.196,0.183,-1.311,-0.457
1635679426823,2021-10-31T13.23.46.823,379.237,-0.549,1.463,0.701
1635679426864,2021-10-31T13.23.46.864,379.278,-0.518,-0.030,0.091
1635679426905,2021-10-31T13.23.46.905,379.319,-0.305,-1.524,-0.427
1635679426945,2021-10-31T13.23.46.945,379.359,-0.915,1.402,0.579
1635679426986,2021-10-31T13.23.46.986,379.400,-1.006,1.037,0.091
1635679427027,2021-10-31T13.23.47.027,379.441,-0.122,-1.006,-0.335
1635679427067,2021-10-31T13.23.47.067,379.481,-0.030,0.244,0.488
1635679427108,2021-10-31T13.23.47.108,379.522,0.274,0.152,0.122
1635679427149,2021-10-31T13.23.47.149,379.563,0.884,-0.610,-0.305
1635679427188,2021-10-31T13.23.47.188,379.602,0.762,0.061,-0.305
1635679427229,2021-10-31T13.23.47.229,379.643,0.366,-0.152,0.000
1635679427270,2021-10-31T13.23.47.270,379.684,0.701,-0.579,0.030
1635679427310,2021-10-31T13.23.47.310,379.724,0.396,-0.793,0.061
1635679427351,2021-10-31T13.23.47.351,379.765,0.427,0.122,0.213
1635679427392,2021-10-31T13.23.47.392,379.806,-0.305,0.640,0.122
1635679427433,2021-10-31T13.23.47.433,379.847,-0.305,0.244,-0.061
1635679427472,2021-10-31T13.23.47.472,379.886,-0.549,0.793,0.122
1635679427513,2021-10-31T13.23.47.513,379.927,-0.305,0.152,0.030
1635679427554,2021-10-31T13.23.47.554,379.968,0.061,-0.793,0.000
1635679427594,2021-10-31T13.23.47.594,380.008,0.152,0.122,0.213
1635679427635,2021-10-31T13.23.47.635,380.049,0.091,0.579,0.183
1635679427676,2021-10-31T13.23.47.676,380.090,0.549,-0.793,-0.335
1635679427715,2021-10-31T13.23.47.715,380.129,0.366,-0.366,-0.061
1635679427756,2021-10-31T13.23.47.756,380.170,0.213,0.244,0.213
1635679427797,2021-10-31T13.23.47.797,380.211,0.030,-0.061,-0.122
1635679427838,2021-10-31T13.23.47.838,380.252,0.091,-0.091,0.000
1635679427878,2021-10-31T13.23.47.878,380.292,0.091,-0.274,0.030
1635679427919,2021-10-31T13.23.47.919,380.333,0.000,-0.152,-0.183
1635679427960,2021-10-31T13.23.47.960,380.374,-0.335,0.518,0.030
1635679428000,2021-10-31T13.23.48.000,380.414,-0.061,0.366,0.183
1635679428041,2021-10-31T13.23.48.041,380.455,0.274,-1.006,-0.335
1635679428082,2021-10-31T13.23.48.082,380.496,-0.152,0.274,0.183
1635679428121,2021-10-31T13.23.48.121,380.535,-0.274,0.244,-0.183
1635679428162,2021-10-31T13.23.48.162,380.576,0.274,-0.793,-0.213
1635679428203,2021-10-31T13.23.48.203,380.617,0.091,0.061,0.152
1635679428243,2021-10-31T13.23.48.243,380.657,-0.091,0.152,0.061
1635679428284,2021-10-31T13.23.48.284,380.698,-0.305,-0.061,-0.061
1635679428325,2021-10-31T13.23.48.325,380.739,-0.122,-0.549,-0.305
1635679428366,2021-10-31T13.23.48.366,380.780,0.030,-1.037,-0.366
1635679428405,2021-10-31T13.23.48.405,380.819,0.213,-0.854,-0.122
1635679428446,2021-10-31T13.23.48.446,380.860,-0.030,0.091,0.122
1635679428487,2021-10-31T13.23.48.487,380.901,-0.488,0.610,0.000
1635679428527,2021-10-31T13.23.48.527,380.941,-0.335,-0.366,-0.274
1635679428568,2021-10-31T13.23.48.568,380.982,-0.671,0.213,0.213
1635679428609,2021-10-31T13.23.48.609,381.023,-0.884,1.646,0.793
1635679428649,2021-10-31T13.23.48.649,381.063,-0.579,0.061,0.091
1635679428690,2021-10-31T13.23.48.690,381.104,0.122,-1.128,-0.305
1635679428731,2021-10-31T13.23.48.731,381.145,-0.152,0.518,0.427
1635679428772,2021-10-31T13.23.48.772,381.186,-0.091,-0.122,0.122
1635679428811,2021-10-31T13.23.48.811,381.225,0.610,-1.311,-0.823
1635679428852,2021-10-31T13.23.48.852,381.266,0.579,-0.030,-0.030
1635679428893,2021-10-31T13.23.48.893,381.307,0.274,0.610,0.396
1635679428933,2021-10-31T13.23.48.933,381.347,-0.122,-0.335,-0.427
1635679428974,2021-10-31T13.23.48.974,381.388,-0.610,0.366,-0.183
1635679429015,2021-10-31T13.23.49.015,381.429,-1.067,1.982,0.000
1635679429054,2021-10-31T13.23.49.054,381.468,-1.494,1.372,-0.335
1635679429095,2021-10-31T13.23.49.095,381.509,-1.860,1.677,0.122
1635679429136,2021-10-31T13.23.49.136,381.550,-1.524,1.799,0.213
1635679429176,2021-10-31T13.23.49.176,381.590,-0.305,-0.305,-0.640
1635679429217,2021-10-31T13.23.49.217,381.631,2.012,-1.402,-0.518
1635679429258,2021-10-31T13.23.49.258,381.672,3.780,-2.378,0.671
1635679429299,2021-10-31T13.23.49.299,381.713,4.085,-3.994,0.061
1635679429338,2021-10-31T13.23.49.338,381.752,2.744,-2.805,-0.488
1635679429379,2021-10-31T13.23.49.379,381.793,0.762,-0.579,0.274
1635679429421,2021-10-31T13.23.49.421,381.835,-1.555,1.250,1.128
1635679429460,2021-10-31T13.23.49.460,381.874,-1.860,1.220,1.311
1635679429501,2021-10-31T13.23.49.501,381.915,-1.890,-1.341,1.768
1635679429542,2021-10-31T13.23.49.542,381.956,-0.457,0.945,1.341
1635679429582,2021-10-31T13.23.49.582,381.996,-0.335,1.220,0.000
1635679429623,2021-10-31T13.23.49.623,382.037,-1.280,-0.213,-0.762
1635679429664,2021-10-31T13.23.49.664,382.078,-1.860,0.305,-0.061
1635679429705,2021-10-31T13.23.49.705,382.119,-2.104,0.213,1.067
1635679429744,2021-10-31T13.23.49.744,382.158,0.854,-0.091,0.122
1635679429785,2021-10-31T13.23.49.785,382.199,1.677,-0.884,-1.646
1635679429826,2021-10-31T13.23.49.826,382.240,1.402,-1.860,-2.287
1635679429866,2021-10-31T13.23.49.866,382.280,1.128,-0.915,-0.701
1635679429907,2021-10-31T13.23.49.907,382.321,-0.427,0.488,1.616
1635679429948,2021-10-31T13.23.49.948,382.362,-0.488,-1.006,0.152
1635679429987,2021-10-31T13.23.49.987,382.401,-0.610,0.213,-0.945
1635679430028,2021-10-31T13.23.50.028,382.442,-0.976,2.439,0.701
1635679430069,2021-10-31T13.23.50.069,382.483,0.305,-0.518,0.213
1635679430109,2021-10-31T13.23.50.109,382.523,1.098,-2.439,-0.549
1635679430150,2021-10-31T13.23.50.150,382.564,-0.335,1.098,0.488
1635679430191,2021-10-31T13.23.50.191,382.605,-0.732,1.616,0.488
1635679430232,2021-10-31T13.23.50.232,382.646,-0.671,-0.610,0.091
1635679430272,2021-10-31T13.23.50.272,382.686,-1.372,0.732,0.945
1635679430313,2021-10-31T13.23.50.313,382.727,-1.921,1.220,1.037
1635679430354,2021-10-31T13.23.50.354,382.768,-2.104,1.677,1.372
1635679430393,2021-10-31T13.23.50.393,382.807,-1.402,2.317,1.494
1635679430434,2021-10-31T13.23.50.434,382.848,-1.037,-0.518,0.518
1635679430475,2021-10-31T13.23.50.475,382.889,-0.854,-0.610,-0.213
1635679430515,2021-10-31T13.23.50.515,382.929,-1.646,1.341,-0.152
