epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63638E+12,2021-11-08T17.21.03.445,256.32,0.213,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.03.485,256.36,0.213,-0.213,-0.335
1.63638E+12,2021-11-08T17.21.03.525,256.4,0.213,0,-0.366
1.63638E+12,2021-11-08T17.21.03.565,256.44,0.305,-0.091,-0.366
1.63638E+12,2021-11-08T17.21.03.605,256.48,0.396,0.213,-0.366
1.63638E+12,2021-11-08T17.21.03.645,256.52,0.335,-0.061,-0.335
1.63638E+12,2021-11-08T17.21.03.685,256.56,0.213,-0.213,-0.366
1.63638E+12,2021-11-08T17.21.03.725,256.6,0.122,-0.122,-0.366
1.63638E+12,2021-11-08T17.21.03.765,256.64,0.091,-0.091,-0.305
1.63638E+12,2021-11-08T17.21.03.805,256.68,0.122,0.03,-0.305
1.63638E+12,2021-11-08T17.21.03.845,256.72,0.091,-0.213,-0.427
1.63638E+12,2021-11-08T17.21.03.885,256.76,0.244,0,-0.366
1.63638E+12,2021-11-08T17.21.03.925,256.8,0.305,-0.091,-0.366
1.63638E+12,2021-11-08T17.21.03.965,256.84,0.274,-0.061,-0.366
1.63638E+12,2021-11-08T17.21.04.005,256.88,0.335,-0.244,-0.305
1.63638E+12,2021-11-08T17.21.04.045,256.92,0.366,-0.244,-0.366
1.63638E+12,2021-11-08T17.21.04.085,256.96,1.098,-0.701,-0.579
1.63638E+12,2021-11-08T17.21.04.125,257,0.701,-0.061,-0.427
1.63638E+12,2021-11-08T17.21.04.165,257.04,0.488,-0.03,-0.366
1.63638E+12,2021-11-08T17.21.04.205,257.08,0.274,-0.061,-0.427
1.63638E+12,2021-11-08T17.21.04.245,257.12,0.305,-0.244,-0.427
1.63638E+12,2021-11-08T17.21.04.285,257.16,0.183,-0.03,-0.335
1.63638E+12,2021-11-08T17.21.04.325,257.2,0.061,-0.091,-0.274
1.63638E+12,2021-11-08T17.21.04.365,257.24,0.152,-0.091,-0.366
1.63638E+12,2021-11-08T17.21.04.405,257.28,0.335,-0.03,-0.366
1.63638E+12,2021-11-08T17.21.04.445,257.32,0.366,-0.335,-0.305
1.63638E+12,2021-11-08T17.21.04.485,257.36,0.427,-0.061,-0.244
1.63638E+12,2021-11-08T17.21.04.525,257.4,0.549,-0.183,-0.305
1.63638E+12,2021-11-08T17.21.04.565,257.44,0.213,-0.122,-0.396
1.63638E+12,2021-11-08T17.21.04.605,257.48,0.122,-0.152,-0.366
1.63638E+12,2021-11-08T17.21.04.645,257.52,0.183,-0.183,-0.335
1.63638E+12,2021-11-08T17.21.04.685,257.56,0.305,-0.122,-0.366
1.63638E+12,2021-11-08T17.21.04.725,257.6,0.305,-0.122,-0.305
1.63638E+12,2021-11-08T17.21.04.765,257.64,0.335,-0.091,-0.366
1.63638E+12,2021-11-08T17.21.04.805,257.68,0.244,-0.213,-0.335
1.63638E+12,2021-11-08T17.21.04.845,257.72,0.305,-0.213,-0.305
1.63638E+12,2021-11-08T17.21.04.885,257.76,0.335,-0.427,-0.244
1.63638E+12,2021-11-08T17.21.04.925,257.8,0.335,-0.244,-0.335
1.63638E+12,2021-11-08T17.21.04.965,257.84,1.067,-0.61,-0.579
1.63638E+12,2021-11-08T17.21.05.005,257.88,0.701,-0.183,-0.457
1.63638E+12,2021-11-08T17.21.05.045,257.92,0.64,-0.152,-0.305
1.63638E+12,2021-11-08T17.21.05.085,257.96,0.549,-0.213,-0.366
1.63638E+12,2021-11-08T17.21.05.125,258,0.61,-0.366,-0.366
1.63638E+12,2021-11-08T17.21.05.165,258.04,0.335,-0.244,-0.335
1.63638E+12,2021-11-08T17.21.05.205,258.08,0.335,-0.213,-0.244
1.63638E+12,2021-11-08T17.21.05.245,258.12,0.305,-0.213,-0.274
1.63638E+12,2021-11-08T17.21.05.285,258.16,0.427,-0.396,-0.305
1.63638E+12,2021-11-08T17.21.05.325,258.2,0.549,-0.488,-0.244
1.63638E+12,2021-11-08T17.21.05.365,258.24,0.427,-0.274,-0.274
1.63638E+12,2021-11-08T17.21.05.405,258.28,0.244,-0.152,-0.305
1.63638E+12,2021-11-08T17.21.05.445,258.32,0.305,-0.061,-0.305
1.63638E+12,2021-11-08T17.21.05.485,258.36,0.335,-0.122,-0.244
1.63638E+12,2021-11-08T17.21.05.525,258.4,0.244,-0.366,-0.305
1.63638E+12,2021-11-08T17.21.05.565,258.44,0.305,-0.244,-0.335
1.63638E+12,2021-11-08T17.21.05.605,258.48,0.335,-0.152,-0.366
1.63638E+12,2021-11-08T17.21.05.645,258.52,0.335,-0.244,-0.305
1.63638E+12,2021-11-08T17.21.05.685,258.56,0.396,-0.213,-0.274
1.63638E+12,2021-11-08T17.21.05.725,258.6,0.335,-0.061,-0.305
1.63638E+12,2021-11-08T17.21.05.765,258.64,0.091,-0.091,-0.274
1.63638E+12,2021-11-08T17.21.05.805,258.68,0.244,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.05.845,258.72,0.793,-0.396,-0.518
1.63638E+12,2021-11-08T17.21.05.885,258.76,0.701,-0.183,-0.488
1.63638E+12,2021-11-08T17.21.05.925,258.8,0.305,0.122,-0.396
1.63638E+12,2021-11-08T17.21.05.965,258.84,0.274,-0.091,-0.488
1.63638E+12,2021-11-08T17.21.06.005,258.88,0.305,-0.152,-0.457
1.63638E+12,2021-11-08T17.21.06.045,258.92,0.152,0,-0.335
1.63638E+12,2021-11-08T17.21.06.085,258.96,0.061,-0.03,-0.335
1.63638E+12,2021-11-08T17.21.06.125,259,0.152,-0.305,-0.366
1.63638E+12,2021-11-08T17.21.06.165,259.04,0.274,-0.457,-0.335
1.63638E+12,2021-11-08T17.21.06.205,259.08,0.335,-0.274,-0.305
1.63638E+12,2021-11-08T17.21.06.245,259.12,0.213,-0.091,-0.305
1.63638E+12,2021-11-08T17.21.06.285,259.16,0.213,-0.152,-0.396
1.63638E+12,2021-11-08T17.21.06.325,259.2,0.061,0,-0.366
1.63638E+12,2021-11-08T17.21.06.365,259.24,0.213,0.183,-0.396
1.63638E+12,2021-11-08T17.21.06.405,259.28,0.305,-0.183,-0.396
1.63638E+12,2021-11-08T17.21.06.445,259.32,0.213,-0.152,-0.396
1.63638E+12,2021-11-08T17.21.06.485,259.36,0.213,-0.091,-0.366
1.63638E+12,2021-11-08T17.21.06.525,259.4,0.213,-0.03,-0.335
1.63638E+12,2021-11-08T17.21.06.565,259.44,0.305,-0.152,-0.366
1.63638E+12,2021-11-08T17.21.06.605,259.48,0.274,-0.061,-0.274
1.63638E+12,2021-11-08T17.21.06.645,259.52,0.244,-0.152,-0.335
1.63638E+12,2021-11-08T17.21.06.685,259.56,0.915,-0.488,-0.549
1.63638E+12,2021-11-08T17.21.06.725,259.6,0.732,-0.152,-0.427
1.63638E+12,2021-11-08T17.21.06.765,259.64,0.457,0.03,-0.335
1.63638E+12,2021-11-08T17.21.06.805,259.68,0.335,-0.091,-0.396
1.63638E+12,2021-11-08T17.21.06.845,259.72,0.183,-0.061,-0.427
1.63638E+12,2021-11-08T17.21.06.885,259.76,0.183,0.03,-0.335
1.63638E+12,2021-11-08T17.21.06.925,259.8,-0.061,0.03,-0.213
1.63638E+12,2021-11-08T17.21.06.965,259.84,0.213,-0.03,-0.366
1.63638E+12,2021-11-08T17.21.07.005,259.88,0.244,-0.152,-0.396
1.63638E+12,2021-11-08T17.21.07.045,259.92,0.427,-0.183,-0.274
1.63638E+12,2021-11-08T17.21.07.085,259.96,0.244,-0.061,-0.213
1.63638E+12,2021-11-08T17.21.07.125,260,0.061,0.03,-0.366
1.63638E+12,2021-11-08T17.21.07.165,260.04,0.244,-0.152,-0.335
1.63638E+12,2021-11-08T17.21.07.205,260.08,0.091,0.03,-0.274
1.63638E+12,2021-11-08T17.21.07.245,260.12,0.152,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.07.285,260.16,0.305,-0.152,-0.396
1.63638E+12,2021-11-08T17.21.07.325,260.2,0.305,-0.03,-0.396
1.63638E+12,2021-11-08T17.21.07.365,260.24,0.335,-0.183,-0.335
1.63638E+12,2021-11-08T17.21.07.405,260.28,0.244,0.061,-0.335
1.63638E+12,2021-11-08T17.21.07.445,260.32,0.213,-0.152,-0.305
1.63638E+12,2021-11-08T17.21.07.485,260.36,0.305,-0.152,-0.183
1.63638E+12,2021-11-08T17.21.07.525,260.4,0.305,-0.335,-0.244
1.63638E+12,2021-11-08T17.21.07.565,260.44,0.945,-0.671,-0.549
1.63638E+12,2021-11-08T17.21.07.605,260.48,0.64,-0.274,-0.427
1.63638E+12,2021-11-08T17.21.07.645,260.52,0.396,0.091,-0.366
1.63638E+12,2021-11-08T17.21.07.685,260.56,0.274,0.061,-0.366
1.63638E+12,2021-11-08T17.21.07.725,260.6,0.366,-0.335,-0.366
1.63638E+12,2021-11-08T17.21.07.765,260.64,0.152,0.03,-0.305
1.63638E+12,2021-11-08T17.21.07.805,260.68,-0.03,0.213,-0.244
1.63638E+12,2021-11-08T17.21.07.845,260.72,0.152,-0.274,-0.335
1.63638E+12,2021-11-08T17.21.07.885,260.76,0.396,-0.305,-0.305
1.63638E+12,2021-11-08T17.21.07.925,260.8,0.488,-0.244,-0.274
1.63638E+12,2021-11-08T17.21.07.965,260.84,0.457,-0.305,-0.244
1.63638E+12,2021-11-08T17.21.08.005,260.88,0.305,-0.03,-0.335
1.63638E+12,2021-11-08T17.21.08.045,260.92,0.274,-0.213,-0.366
1.63638E+12,2021-11-08T17.21.08.085,260.96,0.305,-0.396,-0.244
1.63638E+12,2021-11-08T17.21.08.125,261,0.183,-0.335,-0.305
1.63638E+12,2021-11-08T17.21.08.165,261.04,0.335,-0.213,-0.335
1.63638E+12,2021-11-08T17.21.08.205,261.08,0.427,-0.152,-0.305
1.63638E+12,2021-11-08T17.21.08.245,261.12,0.427,-0.274,-0.305
1.63638E+12,2021-11-08T17.21.08.285,261.16,0.518,-0.427,-0.274
1.63638E+12,2021-11-08T17.21.08.325,261.2,0.488,-0.274,-0.274
1.63638E+12,2021-11-08T17.21.08.365,261.24,0.549,-0.244,-0.244
1.63638E+12,2021-11-08T17.21.08.405,261.28,0.366,-0.427,-0.274
1.63638E+12,2021-11-08T17.21.08.445,261.32,0.64,-0.518,-0.366
1.63638E+12,2021-11-08T17.21.08.485,261.36,1.25,-0.671,-0.488
1.63638E+12,2021-11-08T17.21.08.525,261.4,0.61,-0.213,-0.305
1.63638E+12,2021-11-08T17.21.08.565,261.44,0.549,-0.152,-0.244
1.63638E+12,2021-11-08T17.21.08.605,261.48,0.549,-0.213,-0.305
1.63638E+12,2021-11-08T17.21.08.645,261.52,0.457,-0.488,-0.335
1.63638E+12,2021-11-08T17.21.08.685,261.56,0.244,-0.183,-0.213
1.63638E+12,2021-11-08T17.21.08.725,261.6,0.396,-0.122,-0.274
1.63638E+12,2021-11-08T17.21.08.765,261.64,0.335,-0.183,-0.305
1.63638E+12,2021-11-08T17.21.08.805,261.68,0.244,-0.305,-0.244
1.63638E+12,2021-11-08T17.21.08.845,261.72,0.488,-0.335,-0.244
1.63638E+12,2021-11-08T17.21.08.885,261.76,0.152,0,-0.274
1.63638E+12,2021-11-08T17.21.08.925,261.8,0.122,-0.183,-0.335
1.63638E+12,2021-11-08T17.21.08.965,261.84,0.213,-0.061,-0.335
1.63638E+12,2021-11-08T17.21.09.005,261.88,0.091,0,-0.366
1.63638E+12,2021-11-08T17.21.09.045,261.92,0.183,-0.244,-0.335
1.63638E+12,2021-11-08T17.21.09.085,261.96,0.61,-0.427,-0.457
1.63638E+12,2021-11-08T17.21.09.125,262,1.28,-1.128,-0.488
1.63638E+12,2021-11-08T17.21.09.165,262.04,0.64,-0.701,-0.366
1.63638E+12,2021-11-08T17.21.09.205,262.08,0.122,-0.305,-0.335
1.63638E+12,2021-11-08T17.21.09.245,262.12,0.03,-0.03,-0.366
1.63638E+12,2021-11-08T17.21.09.285,262.16,0.518,-0.244,-0.427
1.63638E+12,2021-11-08T17.21.09.325,262.2,0.732,-0.122,-0.488
1.63638E+12,2021-11-08T17.21.09.365,262.24,0.396,0.061,-0.396
1.63638E+12,2021-11-08T17.21.09.405,262.28,0.244,-0.03,-0.457
1.63638E+12,2021-11-08T17.21.09.445,262.32,0.305,-0.305,-0.457
1.63638E+12,2021-11-08T17.21.09.485,262.36,0.122,-0.03,-0.427
1.63638E+12,2021-11-08T17.21.09.525,262.4,0.122,0.061,-0.305
1.63638E+12,2021-11-08T17.21.09.565,262.44,0.061,-0.03,-0.305
1.63638E+12,2021-11-08T17.21.09.605,262.48,0.305,-0.091,-0.396
1.63638E+12,2021-11-08T17.21.09.645,262.52,0.274,-0.091,-0.305
1.63638E+12,2021-11-08T17.21.09.685,262.56,0.244,0.061,-0.274
1.63638E+12,2021-11-08T17.21.09.725,262.6,0.152,-0.213,-0.305
1.63638E+12,2021-11-08T17.21.09.765,262.64,0.244,-0.061,-0.366
1.63638E+12,2021-11-08T17.21.09.805,262.68,0.213,-0.152,-0.366
1.63638E+12,2021-11-08T17.21.09.845,262.72,0.03,-0.03,-0.305
1.63638E+12,2021-11-08T17.21.09.885,262.76,0.152,-0.183,-0.335
1.63638E+12,2021-11-08T17.21.09.925,262.8,0.03,0,-0.366
1.63638E+12,2021-11-08T17.21.09.965,262.84,0.183,-0.03,-0.366
1.63638E+12,2021-11-08T17.21.10.005,262.88,0.274,-0.061,-0.305
1.63638E+12,2021-11-08T17.21.10.045,262.92,0.152,-0.183,-0.244
1.63638E+12,2021-11-08T17.21.10.085,262.96,0.457,-0.335,-0.396
1.63638E+12,2021-11-08T17.21.10.125,263,1.006,-0.427,-0.549
1.63638E+12,2021-11-08T17.21.10.165,263.04,0.518,-0.03,-0.335
1.63638E+12,2021-11-08T17.21.10.205,263.08,0.396,0.122,-0.335
1.63638E+12,2021-11-08T17.21.10.245,263.12,0.305,-0.152,-0.457
1.63638E+12,2021-11-08T17.21.10.285,263.16,0.396,-0.244,-0.457
1.63638E+12,2021-11-08T17.21.10.325,263.2,0.244,-0.091,-0.427
1.63638E+12,2021-11-08T17.21.10.365,263.24,0.122,-0.091,-0.366
1.63638E+12,2021-11-08T17.21.10.405,263.28,0.213,-0.183,-0.396
1.63638E+12,2021-11-08T17.21.10.445,263.32,0.305,-0.213,-0.335
1.63638E+12,2021-11-08T17.21.10.485,263.36,0.305,-0.244,-0.213
1.63638E+12,2021-11-08T17.21.10.525,263.4,0.335,-0.03,-0.244
1.63638E+12,2021-11-08T17.21.10.565,263.44,0.274,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.10.605,263.48,0.274,0,-0.335
1.63638E+12,2021-11-08T17.21.10.645,263.52,0.396,0.03,-0.274
1.63638E+12,2021-11-08T17.21.10.685,263.56,0.427,-0.335,-0.274
1.63638E+12,2021-11-08T17.21.10.725,263.6,0.213,-0.152,-0.366
1.63638E+12,2021-11-08T17.21.10.765,263.64,0.274,-0.061,-0.396
1.63638E+12,2021-11-08T17.21.10.805,263.68,0.274,-0.03,-0.366
1.63638E+12,2021-11-08T17.21.10.845,263.72,0.427,-0.061,-0.366
1.63638E+12,2021-11-08T17.21.10.885,263.76,0.518,-0.183,-0.305
1.63638E+12,2021-11-08T17.21.10.925,263.8,0.488,-0.457,-0.274
1.63638E+12,2021-11-08T17.21.10.965,263.84,0.793,-0.518,-0.488
1.63638E+12,2021-11-08T17.21.11.005,263.88,0.823,-0.335,-0.427
1.63638E+12,2021-11-08T17.21.11.045,263.92,0.427,0.03,-0.305
1.63638E+12,2021-11-08T17.21.11.085,263.96,0.335,-0.122,-0.305
1.63638E+12,2021-11-08T17.21.11.125,264,0.396,-0.152,-0.366
1.63638E+12,2021-11-08T17.21.11.165,264.04,0.274,-0.152,-0.335
1.63638E+12,2021-11-08T17.21.11.205,264.08,0.122,0.03,-0.335
1.63638E+12,2021-11-08T17.21.11.245,264.12,0.061,-0.061,-0.366
1.63638E+12,2021-11-08T17.21.11.285,264.16,0.305,-0.183,-0.396
1.63638E+12,2021-11-08T17.21.11.325,264.2,0.457,-0.152,-0.213
1.63638E+12,2021-11-08T17.21.11.365,264.24,0.244,-0.122,-0.152
1.63638E+12,2021-11-08T17.21.11.405,264.28,0.091,0.152,-0.335
1.63638E+12,2021-11-08T17.21.11.445,264.32,0.244,-0.03,-0.335
1.63638E+12,2021-11-08T17.21.11.485,264.36,0.183,-0.183,-0.305
1.63638E+12,2021-11-08T17.21.11.525,264.4,0.091,-0.183,-0.335
1.63638E+12,2021-11-08T17.21.11.565,264.44,0.335,-0.305,-0.335
1.63638E+12,2021-11-08T17.21.11.605,264.48,0.335,-0.152,-0.396
1.63638E+12,2021-11-08T17.21.11.645,264.52,0.396,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.11.685,264.56,0.274,-0.213,-0.335
1.63638E+12,2021-11-08T17.21.11.725,264.6,0.274,-0.061,-0.305
1.63638E+12,2021-11-08T17.21.11.765,264.64,0.335,-0.122,-0.305
1.63638E+12,2021-11-08T17.21.11.805,264.68,0.335,-0.061,-0.274
1.63638E+12,2021-11-08T17.21.11.845,264.72,0.305,-0.244,-0.366
1.63638E+12,2021-11-08T17.21.11.885,264.76,0.823,-0.61,-0.671
1.63638E+12,2021-11-08T17.21.11.925,264.8,0.64,-0.061,-0.488
1.63638E+12,2021-11-08T17.21.11.965,264.84,0.488,0.061,-0.274
1.63638E+12,2021-11-08T17.21.12.005,264.88,0.427,-0.274,-0.366
1.63638E+12,2021-11-08T17.21.12.045,264.92,0.518,-0.213,-0.457
1.63638E+12,2021-11-08T17.21.12.085,264.96,0.427,-0.366,-0.366
1.63638E+12,2021-11-08T17.21.12.125,265,0.183,-0.122,-0.335
1.63638E+12,2021-11-08T17.21.12.165,265.04,0.305,-0.183,-0.427
1.63638E+12,2021-11-08T17.21.12.205,265.08,0.244,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.12.245,265.12,0.091,0.122,-0.152
1.63638E+12,2021-11-08T17.21.12.285,265.16,0.274,-0.305,-0.183
1.63638E+12,2021-11-08T17.21.12.325,265.2,0.305,-0.366,-0.274
1.63638E+12,2021-11-08T17.21.12.365,265.24,0.335,-0.152,-0.305
1.63638E+12,2021-11-08T17.21.12.405,265.28,0.274,-0.335,-0.305
1.63638E+12,2021-11-08T17.21.12.445,265.32,0.03,0,-0.244
1.63638E+12,2021-11-08T17.21.12.485,265.36,-0.213,0.213,-0.244
1.63638E+12,2021-11-08T17.21.12.525,265.4,-0.305,0.305,-0.244
1.63638E+12,2021-11-08T17.21.12.565,265.44,0.213,0,-0.183
1.63638E+12,2021-11-08T17.21.12.605,265.48,0.305,-0.061,-0.183
1.63638E+12,2021-11-08T17.21.12.645,265.52,0.457,-0.366,-0.244
1.63638E+12,2021-11-08T17.21.12.685,265.56,0.579,-0.457,-0.244
1.63638E+12,2021-11-08T17.21.12.725,265.6,0.64,-0.61,-0.244
1.63638E+12,2021-11-08T17.21.12.765,265.64,0.488,-0.396,-0.396
1.63638E+12,2021-11-08T17.21.12.805,265.68,1.128,-0.732,-0.579
1.63638E+12,2021-11-08T17.21.12.845,265.72,0.671,-0.366,-0.366
1.63638E+12,2021-11-08T17.21.12.885,265.76,0.488,0.183,-0.335
1.63638E+12,2021-11-08T17.21.12.925,265.8,0.244,-0.183,-0.396
1.63638E+12,2021-11-08T17.21.12.965,265.84,0.305,-0.03,-0.427
1.63638E+12,2021-11-08T17.21.13.005,265.88,0.122,-0.122,-0.427
1.63638E+12,2021-11-08T17.21.13.045,265.92,0.091,0.183,-0.396
1.63638E+12,2021-11-08T17.21.13.085,265.96,0.213,-0.03,-0.427
1.63638E+12,2021-11-08T17.21.13.125,266,0.274,-0.305,-0.366
1.63638E+12,2021-11-08T17.21.13.165,266.04,0.366,-0.091,-0.396
1.63638E+12,2021-11-08T17.21.13.205,266.08,0.244,-0.091,-0.305
1.63638E+12,2021-11-08T17.21.13.245,266.12,0.213,-0.152,-0.335
1.63638E+12,2021-11-08T17.21.13.285,266.16,0.244,0.061,-0.427
1.63638E+12,2021-11-08T17.21.13.325,266.2,0.183,-0.03,-0.457
1.63638E+12,2021-11-08T17.21.13.365,266.24,0.274,-0.274,-0.396
1.63638E+12,2021-11-08T17.21.13.405,266.28,0.244,-0.03,-0.396
1.63638E+12,2021-11-08T17.21.13.445,266.32,0.396,-0.152,-0.427
1.63638E+12,2021-11-08T17.21.13.485,266.36,0.305,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.13.525,266.4,0.274,0,-0.366
1.63638E+12,2021-11-08T17.21.13.565,266.44,0.244,-0.183,-0.335
1.63638E+12,2021-11-08T17.21.13.605,266.48,0.793,-0.488,-0.488
1.63638E+12,2021-11-08T17.21.13.645,266.52,1.28,-0.732,-0.61
1.63638E+12,2021-11-08T17.21.13.685,266.56,0.762,-0.427,-0.335
1.63638E+12,2021-11-08T17.21.13.725,266.6,0.61,-0.518,-0.335
1.63638E+12,2021-11-08T17.21.13.765,266.64,0.335,-0.305,-0.274
1.63638E+12,2021-11-08T17.21.13.805,266.68,0.213,-0.091,-0.427
1.63638E+12,2021-11-08T17.21.13.845,266.72,0.061,-0.091,-0.274
1.63638E+12,2021-11-08T17.21.13.885,266.76,0.061,0.183,-0.305
1.63638E+12,2021-11-08T17.21.13.925,266.8,0.305,0,-0.457
1.63638E+12,2021-11-08T17.21.13.965,266.84,0.335,0,-0.335
1.63638E+12,2021-11-08T17.21.14.005,266.88,0.335,-0.091,-0.244
1.63638E+12,2021-11-08T17.21.14.045,266.92,0.274,-0.061,-0.305
1.63638E+12,2021-11-08T17.21.14.085,266.96,0.213,-0.152,-0.366
1.63638E+12,2021-11-08T17.21.14.125,267,0.213,-0.091,-0.396
1.63638E+12,2021-11-08T17.21.14.165,267.04,0.183,-0.091,-0.366
1.63638E+12,2021-11-08T17.21.14.205,267.08,0.244,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.14.245,267.12,0.335,-0.183,-0.427
1.63638E+12,2021-11-08T17.21.14.285,267.16,0.305,0,-0.335
1.63638E+12,2021-11-08T17.21.14.325,267.2,0.305,-0.183,-0.305
1.63638E+12,2021-11-08T17.21.14.365,267.24,0.366,-0.122,-0.274
1.63638E+12,2021-11-08T17.21.14.405,267.28,0.366,-0.061,-0.244
1.63638E+12,2021-11-08T17.21.14.445,267.32,0.549,-0.579,-0.457
1.63638E+12,2021-11-08T17.21.14.485,267.36,1.006,-0.488,-0.579
1.63638E+12,2021-11-08T17.21.14.525,267.4,0.427,-0.152,-0.366
1.63638E+12,2021-11-08T17.21.14.565,267.44,0.274,0.152,-0.305
1.63638E+12,2021-11-08T17.21.14.605,267.48,0.305,-0.274,-0.396
1.63638E+12,2021-11-08T17.21.14.645,267.52,0.274,-0.061,-0.366
1.63638E+12,2021-11-08T17.21.14.685,267.56,0.122,0.03,-0.335
1.63638E+12,2021-11-08T17.21.14.725,267.6,0.091,-0.03,-0.305
1.63638E+12,2021-11-08T17.21.14.765,267.64,0.274,-0.122,-0.366
1.63638E+12,2021-11-08T17.21.14.805,267.68,0.366,-0.244,-0.305
1.63638E+12,2021-11-08T17.21.14.845,267.72,0.305,-0.122,-0.244
1.63638E+12,2021-11-08T17.21.14.885,267.76,0.335,-0.213,-0.335
1.63638E+12,2021-11-08T17.21.14.925,267.8,0.122,-0.03,-0.366
1.63638E+12,2021-11-08T17.21.14.965,267.84,0.213,-0.061,-0.335
1.63638E+12,2021-11-08T17.21.15.005,267.88,0.274,-0.183,-0.274
1.63638E+12,2021-11-08T17.21.15.045,267.92,0.335,-0.183,-0.335
1.63638E+12,2021-11-08T17.21.15.085,267.96,0.366,-0.091,-0.335
1.63638E+12,2021-11-08T17.21.15.125,268,0.274,-0.091,-0.274
1.63638E+12,2021-11-08T17.21.15.165,268.04,0.244,-0.122,-0.335
1.63638E+12,2021-11-08T17.21.15.205,268.08,0.427,-0.091,-0.366
1.63638E+12,2021-11-08T17.21.15.245,268.12,0.396,-0.396,-0.274
1.63638E+12,2021-11-08T17.21.15.285,268.16,0.305,-0.305,-0.335
1.63638E+12,2021-11-08T17.21.15.325,268.2,0.823,-0.61,-0.518
1.63638E+12,2021-11-08T17.21.15.365,268.24,0.915,-0.427,-0.518
1.63638E+12,2021-11-08T17.21.15.405,268.28,0.366,0.03,-0.335
1.63638E+12,2021-11-08T17.21.15.445,268.32,0.396,-0.213,-0.335
1.63638E+12,2021-11-08T17.21.15.485,268.36,0.244,-0.244,-0.335
1.63638E+12,2021-11-08T17.21.15.525,268.4,0.122,-0.091,-0.305
1.63638E+12,2021-11-08T17.21.15.565,268.44,0.305,-0.213,-0.244
1.63638E+12,2021-11-08T17.21.15.605,268.48,0.244,-0.152,-0.335
1.63638E+12,2021-11-08T17.21.15.645,268.52,0.366,-0.274,-0.366
1.63638E+12,2021-11-08T17.21.15.685,268.56,0.457,-0.427,-0.183
1.63638E+12,2021-11-08T17.21.15.725,268.6,0.457,-0.122,-0.122
1.63638E+12,2021-11-08T17.21.15.765,268.64,0.366,-0.244,-0.213
1.63638E+12,2021-11-08T17.21.15.805,268.68,0.396,-0.091,-0.244
1.63638E+12,2021-11-08T17.21.15.845,268.72,0.274,-0.122,-0.305
1.63638E+12,2021-11-08T17.21.15.885,268.76,0.305,-0.244,-0.305
1.63638E+12,2021-11-08T17.21.15.925,268.8,0.274,-0.274,-0.335
1.63638E+12,2021-11-08T17.21.15.965,268.84,0.335,-0.061,-0.335
1.63638E+12,2021-11-08T17.21.16.005,268.88,0.366,-0.091,-0.244
1.63638E+12,2021-11-08T17.21.16.045,268.92,0.427,-0.274,-0.274
1.63638E+12,2021-11-08T17.21.16.085,268.96,0.335,-0.183,-0.274
1.63638E+12,2021-11-08T17.21.16.125,269,0.122,0.03,-0.244
1.63638E+12,2021-11-08T17.21.16.165,269.04,0.213,-0.244,-0.335
1.63638E+12,2021-11-08T17.21.16.205,269.08,0.976,-0.549,-0.518
1.63638E+12,2021-11-08T17.21.16.245,269.12,0.579,-0.091,-0.427
1.63638E+12,2021-11-08T17.21.16.285,269.16,0.244,-0.03,-0.366
1.63638E+12,2021-11-08T17.21.16.325,269.2,0.213,-0.091,-0.427
1.63638E+12,2021-11-08T17.21.16.365,269.24,-0.091,0.061,-0.427
1.63638E+12,2021-11-08T17.21.16.405,269.28,-0.366,0.335,-0.335
1.63638E+12,2021-11-08T17.21.16.445,269.32,-0.366,0.518,-0.366
1.63638E+12,2021-11-08T17.21.16.485,269.36,-0.152,0.274,-0.396
1.63638E+12,2021-11-08T17.21.16.525,269.4,0.061,0.152,-0.366
1.63638E+12,2021-11-08T17.21.16.565,269.44,0.884,-0.244,-0.244
1.63638E+12,2021-11-08T17.21.16.605,269.48,1.311,-0.976,-0.244
1.63638E+12,2021-11-08T17.21.16.645,269.52,0.61,-0.549,-0.396
1.63638E+12,2021-11-08T17.21.16.685,269.56,0.488,-0.518,-0.427
1.63638E+12,2021-11-08T17.21.16.725,269.6,0.274,-0.152,-0.427
1.63638E+12,2021-11-08T17.21.16.765,269.64,0,0.244,-0.366
1.63638E+12,2021-11-08T17.21.16.805,269.68,-0.183,0.152,-0.366
1.63638E+12,2021-11-08T17.21.16.845,269.72,-0.091,0.335,-0.396
1.63638E+12,2021-11-08T17.21.16.885,269.76,0.427,-0.305,-0.305
1.63638E+12,2021-11-08T17.21.16.925,269.8,0.213,0.061,-0.244
1.63638E+12,2021-11-08T17.21.16.965,269.84,0.305,-0.244,-0.396
1.63638E+12,2021-11-08T17.21.17.005,269.88,0.976,-0.579,-0.518
1.63638E+12,2021-11-08T17.21.17.045,269.92,0.488,0,-0.274
1.63638E+12,2021-11-08T17.21.17.085,269.96,0.518,0,-0.244
