epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636378971546,2021-11-08T15.42.51.546,375.634,-0.153,0.214,-0.901
1636378971586,2021-11-08T15.42.51.586,375.674,-0.130,0.229,-0.898
1636378971627,2021-11-08T15.42.51.627,375.715,-0.131,0.224,-0.895
1636378971666,2021-11-08T15.42.51.666,375.754,-0.137,0.210,-0.909
1636378971706,2021-11-08T15.42.51.706,375.794,-0.135,0.188,-0.904
1636378971746,2021-11-08T15.42.51.746,375.834,-0.141,0.188,-0.906
1636378971785,2021-11-08T15.42.51.785,375.873,-0.148,0.198,-0.915
1636378971826,2021-11-08T15.42.51.826,375.914,-0.146,0.200,-0.911
1636378971866,2021-11-08T15.42.51.866,375.954,-0.140,0.207,-0.909
1636378971905,2021-11-08T15.42.51.905,375.993,-0.143,0.217,-0.903
1636378971945,2021-11-08T15.42.51.945,376.033,-0.152,0.220,-0.904
1636378971984,2021-11-08T15.42.51.984,376.072,-0.154,0.208,-0.901
1636378972025,2021-11-08T15.42.52.025,376.113,-0.152,0.203,-0.905
1636378972065,2021-11-08T15.42.52.065,376.153,-0.148,0.195,-0.906
1636378972104,2021-11-08T15.42.52.104,376.192,-0.135,0.188,-0.896
1636378972144,2021-11-08T15.42.52.144,376.232,-0.135,0.199,-0.901
1636378972184,2021-11-08T15.42.52.184,376.272,-0.147,0.217,-0.904
1636378972223,2021-11-08T15.42.52.223,376.311,-0.138,0.228,-0.904
1636378972264,2021-11-08T15.42.52.264,376.352,-0.132,0.227,-0.915
1636378972304,2021-11-08T15.42.52.304,376.392,-0.150,0.213,-0.908
1636378972343,2021-11-08T15.42.52.343,376.431,-0.150,0.216,-0.898
1636378972383,2021-11-08T15.42.52.383,376.471,-0.133,0.225,-0.893
1636378972422,2021-11-08T15.42.52.422,376.510,-0.129,0.221,-0.906
1636378972463,2021-11-08T15.42.52.463,376.551,-0.128,0.200,-0.906
1636378972503,2021-11-08T15.42.52.503,376.591,-0.132,0.205,-0.904
1636378972542,2021-11-08T15.42.52.542,376.630,-0.143,0.214,-0.904
1636378972582,2021-11-08T15.42.52.582,376.670,-0.143,0.224,-0.905
1636378972622,2021-11-08T15.42.52.622,376.710,-0.140,0.215,-0.902
1636378972663,2021-11-08T15.42.52.663,376.751,-0.145,0.201,-0.906
1636378972702,2021-11-08T15.42.52.702,376.790,-0.153,0.204,-0.907
1636378972742,2021-11-08T15.42.52.742,376.830,-0.155,0.214,-0.900
1636378972781,2021-11-08T15.42.52.781,376.869,-0.155,0.218,-0.903
1636378972821,2021-11-08T15.42.52.821,376.909,-0.151,0.211,-0.906
1636378972862,2021-11-08T15.42.52.862,376.950,-0.147,0.204,-0.903
1636378972901,2021-11-08T15.42.52.901,376.989,-0.142,0.206,-0.907
1636378972941,2021-11-08T15.42.52.941,377.029,-0.139,0.211,-0.905
1636378972980,2021-11-08T15.42.52.980,377.068,-0.140,0.212,-0.903
1636378973020,2021-11-08T15.42.53.020,377.108,-0.139,0.209,-0.903
1636378973060,2021-11-08T15.42.53.060,377.148,-0.136,0.207,-0.906
1636378973101,2021-11-08T15.42.53.101,377.189,-0.140,0.206,-0.909
1636378973140,2021-11-08T15.42.53.140,377.228,-0.145,0.206,-0.904
1636378973180,2021-11-08T15.42.53.180,377.268,-0.145,0.208,-0.904
1636378973219,2021-11-08T15.42.53.219,377.307,-0.147,0.213,-0.906
1636378973259,2021-11-08T15.42.53.259,377.347,-0.148,0.211,-0.901
1636378973300,2021-11-08T15.42.53.300,377.388,-0.146,0.206,-0.902
1636378973339,2021-11-08T15.42.53.339,377.427,-0.141,0.207,-0.905
1636378973379,2021-11-08T15.42.53.379,377.467,-0.142,0.207,-0.906
1636378973418,2021-11-08T15.42.53.418,377.506,-0.144,0.208,-0.905
1636378973458,2021-11-08T15.42.53.458,377.546,-0.146,0.209,-0.904
1636378973499,2021-11-08T15.42.53.499,377.587,-0.146,0.209,-0.903
1636378973539,2021-11-08T15.42.53.539,377.627,-0.146,0.210,-0.905
1636378973578,2021-11-08T15.42.53.578,377.666,-0.148,0.208,-0.904
1636378973618,2021-11-08T15.42.53.618,377.706,-0.146,0.208,-0.901
1636378973657,2021-11-08T15.42.53.657,377.745,-0.146,0.207,-0.905
1636378973698,2021-11-08T15.42.53.698,377.786,-0.146,0.209,-0.903
1636378973738,2021-11-08T15.42.53.738,377.826,-0.146,0.211,-0.905
1636378973777,2021-11-08T15.42.53.777,377.865,-0.147,0.209,-0.905
1636378973817,2021-11-08T15.42.53.817,377.905,-0.149,0.209,-0.906
1636378973856,2021-11-08T15.42.53.856,377.944,-0.150,0.208,-0.903
1636378973896,2021-11-08T15.42.53.896,377.984,-0.142,0.206,-0.902
1636378973937,2021-11-08T15.42.53.937,378.025,-0.140,0.208,-0.909
1636378973977,2021-11-08T15.42.53.977,378.065,-0.148,0.209,-0.903
1636378974016,2021-11-08T15.42.54.016,378.104,-0.148,0.214,-0.901
1636378974056,2021-11-08T15.42.54.056,378.144,-0.147,0.217,-0.904
1636378974095,2021-11-08T15.42.54.095,378.183,-0.152,0.211,-0.904
1636378974136,2021-11-08T15.42.54.136,378.224,-0.148,0.206,-0.902
1636378974176,2021-11-08T15.42.54.176,378.264,-0.142,0.208,-0.905
1636378974215,2021-11-08T15.42.54.215,378.303,-0.142,0.211,-0.905
1636378974255,2021-11-08T15.42.54.255,378.343,-0.149,0.208,-0.902
1636378974294,2021-11-08T15.42.54.294,378.382,-0.148,0.207,-0.904
1636378974335,2021-11-08T15.42.54.335,378.423,-0.147,0.208,-0.905
1636378974375,2021-11-08T15.42.54.375,378.463,-0.146,0.212,-0.902
1636378974415,2021-11-08T15.42.54.415,378.503,-0.142,0.214,-0.903
1636378974454,2021-11-08T15.42.54.454,378.542,-0.141,0.210,-0.903
1636378974494,2021-11-08T15.42.54.494,378.582,-0.147,0.205,-0.905
1636378974533,2021-11-08T15.42.54.533,378.621,-0.153,0.205,-0.907
1636378974574,2021-11-08T15.42.54.574,378.662,-0.149,0.209,-0.903
1636378974614,2021-11-08T15.42.54.614,378.702,-0.143,0.212,-0.903
1636378974653,2021-11-08T15.42.54.653,378.741,-0.145,0.211,-0.903
1636378974693,2021-11-08T15.42.54.693,378.781,-0.146,0.210,-0.904
1636378974732,2021-11-08T15.42.54.732,378.820,-0.147,0.210,-0.904
1636378974773,2021-11-08T15.42.54.773,378.861,-0.146,0.210,-0.903
1636378974813,2021-11-08T15.42.54.813,378.901,-0.150,0.208,-0.903
1636378974853,2021-11-08T15.42.54.853,378.941,-0.145,0.204,-0.905
1636378974892,2021-11-08T15.42.54.892,378.980,-0.143,0.206,-0.908
1636378974932,2021-11-08T15.42.54.932,379.020,-0.150,0.206,-0.904
1636378974973,2021-11-08T15.42.54.973,379.061,-0.148,0.212,-0.903
1636378975012,2021-11-08T15.42.55.012,379.100,-0.149,0.214,-0.903
1636378975052,2021-11-08T15.42.55.052,379.140,-0.151,0.212,-0.901
1636378975091,2021-11-08T15.42.55.091,379.179,-0.146,0.209,-0.904
1636378975131,2021-11-08T15.42.55.131,379.219,-0.145,0.206,-0.905
1636378975172,2021-11-08T15.42.55.172,379.260,-0.146,0.206,-0.906
1636378975211,2021-11-08T15.42.55.211,379.299,-0.146,0.209,-0.902
1636378975251,2021-11-08T15.42.55.251,379.339,-0.147,0.209,-0.904
1636378975291,2021-11-08T15.42.55.291,379.379,-0.146,0.211,-0.903
1636378975330,2021-11-08T15.42.55.330,379.418,-0.146,0.211,-0.902
1636378975370,2021-11-08T15.42.55.370,379.458,-0.147,0.208,-0.904
1636378975411,2021-11-08T15.42.55.411,379.499,-0.148,0.207,-0.904
1636378975450,2021-11-08T15.42.55.450,379.538,-0.147,0.208,-0.903
1636378975490,2021-11-08T15.42.55.490,379.578,-0.146,0.209,-0.903
1636378975529,2021-11-08T15.42.55.529,379.617,-0.148,0.211,-0.902
1636378975569,2021-11-08T15.42.55.569,379.657,-0.146,0.210,-0.902
1636378975610,2021-11-08T15.42.55.610,379.698,-0.151,0.208,-0.905
1636378975649,2021-11-08T15.42.55.649,379.737,-0.152,0.209,-0.903
1636378975689,2021-11-08T15.42.55.689,379.777,-0.146,0.213,-0.902
1636378975728,2021-11-08T15.42.55.728,379.816,-0.140,0.210,-0.902
1636378975768,2021-11-08T15.42.55.768,379.856,-0.143,0.205,-0.909
1636378975809,2021-11-08T15.42.55.809,379.897,-0.152,0.204,-0.906
1636378975849,2021-11-08T15.42.55.849,379.937,-0.152,0.212,-0.903
1636378975888,2021-11-08T15.42.55.888,379.976,-0.149,0.216,-0.904
1636378975928,2021-11-08T15.42.55.928,380.016,-0.148,0.210,-0.901
1636378975967,2021-11-08T15.42.55.967,380.055,-0.147,0.206,-0.904
1636378976008,2021-11-08T15.42.56.008,380.096,-0.146,0.207,-0.906
1636378976048,2021-11-08T15.42.56.048,380.136,-0.147,0.209,-0.904
1636378976087,2021-11-08T15.42.56.087,380.175,-0.149,0.209,-0.903
1636378976127,2021-11-08T15.42.56.127,380.215,-0.149,0.211,-0.904
1636378976166,2021-11-08T15.42.56.166,380.254,-0.147,0.210,-0.903
1636378976206,2021-11-08T15.42.56.206,380.294,-0.146,0.210,-0.903
1636378976247,2021-11-08T15.42.56.247,380.335,-0.148,0.208,-0.904
1636378976287,2021-11-08T15.42.56.287,380.375,-0.149,0.207,-0.904
1636378976326,2021-11-08T15.42.56.326,380.414,-0.150,0.207,-0.904
1636378976366,2021-11-08T15.42.56.366,380.454,-0.149,0.211,-0.904
1636378976405,2021-11-08T15.42.56.405,380.493,-0.150,0.210,-0.903
1636378976446,2021-11-08T15.42.56.446,380.534,-0.148,0.210,-0.905
1636378976486,2021-11-08T15.42.56.486,380.574,-0.149,0.212,-0.904
1636378976525,2021-11-08T15.42.56.525,380.613,-0.149,0.208,-0.903
1636378976565,2021-11-08T15.42.56.565,380.653,-0.144,0.205,-0.903
1636378976604,2021-11-08T15.42.56.604,380.692,-0.145,0.204,-0.910
1636378976645,2021-11-08T15.42.56.645,380.733,-0.151,0.207,-0.905
1636378976685,2021-11-08T15.42.56.685,380.773,-0.149,0.212,-0.900
1636378976725,2021-11-08T15.42.56.725,380.813,-0.147,0.212,-0.904
1636378976764,2021-11-08T15.42.56.764,380.852,-0.153,0.208,-0.903
1636378976804,2021-11-08T15.42.56.804,380.892,-0.151,0.204,-0.901
1636378976843,2021-11-08T15.42.56.843,380.931,-0.145,0.207,-0.906
1636378976884,2021-11-08T15.42.56.884,380.972,-0.149,0.205,-0.905
1636378976924,2021-11-08T15.42.56.924,381.012,-0.154,0.205,-0.904
1636378976963,2021-11-08T15.42.56.963,381.051,-0.150,0.209,-0.903
1636378977003,2021-11-08T15.42.57.003,381.091,-0.148,0.211,-0.905
1636378977042,2021-11-08T15.42.57.042,381.130,-0.152,0.207,-0.901
1636378977083,2021-11-08T15.42.57.083,381.171,-0.150,0.208,-0.903
1636378977123,2021-11-08T15.42.57.123,381.211,-0.148,0.209,-0.905
1636378977163,2021-11-08T15.42.57.163,381.251,-0.152,0.208,-0.903
1636378977202,2021-11-08T15.42.57.202,381.290,-0.149,0.208,-0.904
1636378977242,2021-11-08T15.42.57.242,381.330,-0.147,0.209,-0.902
1636378977283,2021-11-08T15.42.57.283,381.371,-0.152,0.208,-0.903
1636378977322,2021-11-08T15.42.57.322,381.410,-0.149,0.208,-0.902
1636378977362,2021-11-08T15.42.57.362,381.450,-0.151,0.209,-0.903
1636378977401,2021-11-08T15.42.57.401,381.489,-0.151,0.210,-0.904
1636378977441,2021-11-08T15.42.57.441,381.529,-0.145,0.208,-0.902
1636378977482,2021-11-08T15.42.57.482,381.570,-0.143,0.204,-0.907
1636378977521,2021-11-08T15.42.57.521,381.609,-0.151,0.205,-0.905
1636378977561,2021-11-08T15.42.57.561,381.649,-0.151,0.212,-0.900
1636378977601,2021-11-08T15.42.57.601,381.689,-0.151,0.215,-0.904
1636378977640,2021-11-08T15.42.57.640,381.728,-0.155,0.212,-0.902
1636378977680,2021-11-08T15.42.57.680,381.768,-0.156,0.203,-0.902
1636378977721,2021-11-08T15.42.57.721,381.809,-0.150,0.205,-0.906
1636378977760,2021-11-08T15.42.57.760,381.848,-0.145,0.210,-0.904
1636378977800,2021-11-08T15.42.57.800,381.888,-0.146,0.213,-0.901
1636378977839,2021-11-08T15.42.57.839,381.927,-0.149,0.212,-0.903
1636378977879,2021-11-08T15.42.57.879,381.967,-0.154,0.209,-0.904
1636378977920,2021-11-08T15.42.57.920,382.008,-0.153,0.209,-0.904
1636378977959,2021-11-08T15.42.57.959,382.047,-0.148,0.208,-0.903
1636378977999,2021-11-08T15.42.57.999,382.087,-0.145,0.207,-0.902
1636378978039,2021-11-08T15.42.58.039,382.127,-0.150,0.208,-0.904
1636378978078,2021-11-08T15.42.58.078,382.166,-0.151,0.212,-0.902
1636378978119,2021-11-08T15.42.58.119,382.207,-0.147,0.214,-0.903
1636378978159,2021-11-08T15.42.58.159,382.247,-0.149,0.210,-0.904
1636378978198,2021-11-08T15.42.58.198,382.286,-0.153,0.208,-0.901
1636378978238,2021-11-08T15.42.58.238,382.326,-0.149,0.207,-0.901
1636378978277,2021-11-08T15.42.58.277,382.365,-0.146,0.208,-0.907
1636378978318,2021-11-08T15.42.58.318,382.406,-0.150,0.208,-0.904
1636378978358,2021-11-08T15.42.58.358,382.446,-0.152,0.213,-0.902
1636378978397,2021-11-08T15.42.58.397,382.485,-0.153,0.215,-0.903
1636378978437,2021-11-08T15.42.58.437,382.525,-0.154,0.212,-0.902
1636378978477,2021-11-08T15.42.58.477,382.565,-0.151,0.208,-0.901
1636378978516,2021-11-08T15.42.58.516,382.604,-0.147,0.207,-0.906
1636378978557,2021-11-08T15.42.58.557,382.645,-0.149,0.208,-0.906
1636378978597,2021-11-08T15.42.58.597,382.685,-0.151,0.210,-0.902
1636378978636,2021-11-08T15.42.58.636,382.724,-0.149,0.212,-0.904
1636378978676,2021-11-08T15.42.58.676,382.764,-0.148,0.212,-0.903
1636378978715,2021-11-08T15.42.58.715,382.803,-0.146,0.211,-0.901
1636378978756,2021-11-08T15.42.58.756,382.844,-0.146,0.210,-0.903
1636378978796,2021-11-08T15.42.58.796,382.884,-0.145,0.210,-0.903
1636378978835,2021-11-08T15.42.58.835,382.923,-0.154,0.209,-0.905
1636378978875,2021-11-08T15.42.58.875,382.963,-0.161,0.209,-0.905
1636378978915,2021-11-08T15.42.58.915,383.003,-0.155,0.209,-0.900
1636378978956,2021-11-08T15.42.58.956,383.044,-0.157,0.207,-0.908
1636378978995,2021-11-08T15.42.58.995,383.083,-0.157,0.201,-0.902
1636378979035,2021-11-08T15.42.59.035,383.123,-0.141,0.202,-0.900
1636378979074,2021-11-08T15.42.59.074,383.162,-0.134,0.207,-0.912
1636378979114,2021-11-08T15.42.59.114,383.202,-0.148,0.206,-0.904
1636378979153,2021-11-08T15.42.59.153,383.241,-0.155,0.210,-0.902
1636378979194,2021-11-08T15.42.59.194,383.282,-0.152,0.216,-0.906
1636378979234,2021-11-08T15.42.59.234,383.322,-0.156,0.210,-0.901
1636378979273,2021-11-08T15.42.59.273,383.361,-0.159,0.203,-0.900
1636378979313,2021-11-08T15.42.59.313,383.401,-0.148,0.203,-0.905
1636378979353,2021-11-08T15.42.59.353,383.441,-0.145,0.203,-0.903
1636378979394,2021-11-08T15.42.59.394,383.482,-0.148,0.204,-0.903
1636378979433,2021-11-08T15.42.59.433,383.521,-0.155,0.210,-0.904
1636378979473,2021-11-08T15.42.59.473,383.561,-0.155,0.213,-0.903
1636378979512,2021-11-08T15.42.59.512,383.600,-0.148,0.210,-0.902
1636378979552,2021-11-08T15.42.59.552,383.640,-0.151,0.202,-0.905
1636378979593,2021-11-08T15.42.59.593,383.681,-0.155,0.199,-0.904
1636378979632,2021-11-08T15.42.59.632,383.720,-0.158,0.200,-0.906
1636378979672,2021-11-08T15.42.59.672,383.760,-0.158,0.206,-0.903
1636378979711,2021-11-08T15.42.59.711,383.799,-0.153,0.210,-0.901
1636378979751,2021-11-08T15.42.59.751,383.839,-0.147,0.205,-0.902
1636378979792,2021-11-08T15.42.59.792,383.880,-0.149,0.198,-0.906
1636378979832,2021-11-08T15.42.59.832,383.920,-0.154,0.201,-0.906
1636378979871,2021-11-08T15.42.59.871,383.959,-0.156,0.211,-0.901
1636378979911,2021-11-08T15.42.59.911,383.999,-0.154,0.214,-0.903
1636378979950,2021-11-08T15.42.59.950,384.038,-0.158,0.208,-0.903
1636378979990,2021-11-08T15.42.59.990,384.078,-0.156,0.204,-0.902
1636378980031,2021-11-08T15.43.00.031,384.119,-0.153,0.206,-0.905
1636378980070,2021-11-08T15.43.00.070,384.158,-0.151,0.207,-0.904
1636378980110,2021-11-08T15.43.00.110,384.198,-0.150,0.208,-0.903
1636378980149,2021-11-08T15.43.00.149,384.237,-0.153,0.206,-0.905
1636378980189,2021-11-08T15.43.00.189,384.277,-0.152,0.207,-0.903
1636378980230,2021-11-08T15.43.00.230,384.318,-0.153,0.208,-0.903
1636378980270,2021-11-08T15.43.00.270,384.358,-0.152,0.206,-0.903
1636378980309,2021-11-08T15.43.00.309,384.397,-0.151,0.207,-0.902
1636378980349,2021-11-08T15.43.00.349,384.437,-0.152,0.206,-0.904
1636378980388,2021-11-08T15.43.00.388,384.476,-0.154,0.207,-0.904
1636378980429,2021-11-08T15.43.00.429,384.517,-0.154,0.211,-0.904
1636378980469,2021-11-08T15.43.00.469,384.557,-0.150,0.208,-0.905
1636378980508,2021-11-08T15.43.00.508,384.596,-0.151,0.203,-0.905
1636378980548,2021-11-08T15.43.00.548,384.636,-0.152,0.203,-0.906
1636378980587,2021-11-08T15.43.00.587,384.675,-0.153,0.207,-0.903
1636378980628,2021-11-08T15.43.00.628,384.716,-0.153,0.210,-0.903
1636378980668,2021-11-08T15.43.00.668,384.756,-0.154,0.210,-0.903
1636378980707,2021-11-08T15.43.00.707,384.795,-0.153,0.208,-0.902
1636378980747,2021-11-08T15.43.00.747,384.835,-0.149,0.207,-0.903
1636378980787,2021-11-08T15.43.00.787,384.875,-0.149,0.205,-0.905
1636378980826,2021-11-08T15.43.00.826,384.914,-0.154,0.203,-0.906
1636378980867,2021-11-08T15.43.00.867,384.955,-0.160,0.204,-0.904
1636378980907,2021-11-08T15.43.00.907,384.995,-0.157,0.208,-0.902
1636378980946,2021-11-08T15.43.00.946,385.034,-0.151,0.214,-0.902
1636378980986,2021-11-08T15.43.00.986,385.074,-0.150,0.213,-0.901
1636378981025,2021-11-08T15.43.01.025,385.113,-0.150,0.208,-0.903
1636378981066,2021-11-08T15.43.01.066,385.154,-0.150,0.204,-0.905
1636378981106,2021-11-08T15.43.01.106,385.194,-0.148,0.208,-0.905
1636378981145,2021-11-08T15.43.01.145,385.233,-0.158,0.207,-0.903
1636378981185,2021-11-08T15.43.01.185,385.273,-0.155,0.212,-0.901
1636378981225,2021-11-08T15.43.01.225,385.313,-0.152,0.211,-0.903
1636378981266,2021-11-08T15.43.01.266,385.354,-0.146,0.203,-0.903
1636378981305,2021-11-08T15.43.01.305,385.393,-0.149,0.202,-0.907
1636378981345,2021-11-08T15.43.01.345,385.433,-0.156,0.206,-0.903
1636378981384,2021-11-08T15.43.01.384,385.472,-0.157,0.212,-0.902
1636378981424,2021-11-08T15.43.01.424,385.512,-0.155,0.215,-0.901
1636378981465,2021-11-08T15.43.01.465,385.553,-0.153,0.210,-0.900
1636378981504,2021-11-08T15.43.01.504,385.592,-0.154,0.207,-0.905
1636378981544,2021-11-08T15.43.01.544,385.632,-0.156,0.204,-0.905
1636378981583,2021-11-08T15.43.01.583,385.671,-0.154,0.207,-0.904
1636378981623,2021-11-08T15.43.01.623,385.711,-0.152,0.209,-0.903
1636378981663,2021-11-08T15.43.01.663,385.751,-0.150,0.209,-0.903
1636378981704,2021-11-08T15.43.01.704,385.792,-0.152,0.208,-0.904
1636378981743,2021-11-08T15.43.01.743,385.831,-0.156,0.207,-0.903
1636378981783,2021-11-08T15.43.01.783,385.871,-0.159,0.205,-0.904
1636378981822,2021-11-08T15.43.01.822,385.910,-0.155,0.206,-0.904
1636378981862,2021-11-08T15.43.01.862,385.950,-0.149,0.210,-0.902
1636378981903,2021-11-08T15.43.01.903,385.991,-0.149,0.211,-0.902
1636378981942,2021-11-08T15.43.01.942,386.030,-0.149,0.206,-0.902
1636378981982,2021-11-08T15.43.01.982,386.070,-0.146,0.203,-0.903
1636378982021,2021-11-08T15.43.02.021,386.109,-0.152,0.203,-0.909
1636378982061,2021-11-08T15.43.02.061,386.149,-0.157,0.207,-0.905
1636378982102,2021-11-08T15.43.02.102,386.190,-0.155,0.212,-0.899
1636378982142,2021-11-08T15.43.02.142,386.230,-0.157,0.212,-0.903
1636378982181,2021-11-08T15.43.02.181,386.269,-0.160,0.209,-0.903
1636378982221,2021-11-08T15.43.02.221,386.309,-0.155,0.208,-0.902
1636378982260,2021-11-08T15.43.02.260,386.348,-0.149,0.208,-0.904
1636378982300,2021-11-08T15.43.02.300,386.388,-0.152,0.209,-0.904
1636378982341,2021-11-08T15.43.02.341,386.429,-0.154,0.214,-0.901
1636378982380,2021-11-08T15.43.02.380,386.468,-0.155,0.216,-0.900
1636378982420,2021-11-08T15.43.02.420,386.508,-0.152,0.214,-0.902
1636378982459,2021-11-08T15.43.02.459,386.547,-0.153,0.209,-0.904
1636378982499,2021-11-08T15.43.02.499,386.587,-0.156,0.209,-0.903
1636378982540,2021-11-08T15.43.02.540,386.628,-0.153,0.211,-0.901
1636378982580,2021-11-08T15.43.02.580,386.668,-0.152,0.215,-0.901
1636378982619,2021-11-08T15.43.02.619,386.707,-0.157,0.214,-0.903
1636378982659,2021-11-08T15.43.02.659,386.747,-0.154,0.211,-0.900
1636378982698,2021-11-08T15.43.02.698,386.786,-0.147,0.207,-0.904
1636378982739,2021-11-08T15.43.02.739,386.827,-0.149,0.205,-0.907
1636378982779,2021-11-08T15.43.02.779,386.867,-0.155,0.208,-0.901
1636378982818,2021-11-08T15.43.02.818,386.906,-0.151,0.217,-0.901
1636378982858,2021-11-08T15.43.02.858,386.946,-0.153,0.218,-0.902
1636378982897,2021-11-08T15.43.02.897,386.985,-0.157,0.211,-0.901
1636378982938,2021-11-08T15.43.02.938,387.026,-0.153,0.208,-0.902
1636378982978,2021-11-08T15.43.02.978,387.066,-0.149,0.210,-0.905
1636378983018,2021-11-08T15.43.03.018,387.106,-0.155,0.210,-0.904
1636378983057,2021-11-08T15.43.03.057,387.145,-0.157,0.210,-0.900
1636378983097,2021-11-08T15.43.03.097,387.185,-0.154,0.212,-0.903
1636378983136,2021-11-08T15.43.03.136,387.224,-0.153,0.213,-0.902
1636378983177,2021-11-08T15.43.03.177,387.265,-0.155,0.214,-0.902
1636378983217,2021-11-08T15.43.03.217,387.305,-0.154,0.213,-0.902
1636378983256,2021-11-08T15.43.03.256,387.344,-0.152,0.210,-0.903
1636378983296,2021-11-08T15.43.03.296,387.384,-0.155,0.213,-0.903
1636378983335,2021-11-08T15.43.03.335,387.423,-0.153,0.213,-0.900
1636378983376,2021-11-08T15.43.03.376,387.464,-0.146,0.208,-0.902
1636378983416,2021-11-08T15.43.03.416,387.504,-0.149,0.204,-0.907
1636378983456,2021-11-08T15.43.03.456,387.544,-0.156,0.209,-0.904
1636378983495,2021-11-08T15.43.03.495,387.583,-0.154,0.216,-0.903
1636378983535,2021-11-08T15.43.03.535,387.623,-0.147,0.223,-0.908
1636378983576,2021-11-08T15.43.03.576,387.664,-0.142,0.207,-0.907
1636378983615,2021-11-08T15.43.03.615,387.703,-0.143,0.187,-0.902
1636378983655,2021-11-08T15.43.03.655,387.743,-0.142,0.179,-0.905
1636378983694,2021-11-08T15.43.03.694,387.782,-0.140,0.200,-0.906
1636378983734,2021-11-08T15.43.03.734,387.822,-0.146,0.220,-0.894
1636378983775,2021-11-08T15.43.03.775,387.863,-0.153,0.233,-0.882
1636378983814,2021-11-08T15.43.03.814,387.902,-0.165,0.290,-0.902
1636378983854,2021-11-08T15.43.03.854,387.942,-0.148,0.308,-0.911
1636378983894,2021-11-08T15.43.03.894,387.982,-0.140,0.228,-0.901
1636378983933,2021-11-08T15.43.03.933,388.021,-0.149,0.142,-0.902
1636378983973,2021-11-08T15.43.03.973,388.061,-0.149,0.117,-0.915
1636378984014,2021-11-08T15.43.04.014,388.102,-0.164,0.149,-0.916
1636378984053,2021-11-08T15.43.04.053,388.141,-0.175,0.186,-0.904
1636378984093,2021-11-08T15.43.04.093,388.181,-0.169,0.208,-0.897
1636378984132,2021-11-08T15.43.04.132,388.220,-0.162,0.211,-0.901
1636378984172,2021-11-08T15.43.04.172,388.260,-0.166,0.204,-0.909
1636378984213,2021-11-08T15.43.04.213,388.301,-0.168,0.200,-0.910
1636378984252,2021-11-08T15.43.04.252,388.340,-0.158,0.187,-0.905
1636378984292,2021-11-08T15.43.04.292,388.380,-0.130,0.182,-0.909
1636378984332,2021-11-08T15.43.04.332,388.420,-0.126,0.152,-0.909
1636378984371,2021-11-08T15.43.04.371,388.459,-0.131,0.138,-0.917
1636378984412,2021-11-08T15.43.04.412,388.500,-0.148,0.147,-0.917
1636378984452,2021-11-08T15.43.04.452,388.540,-0.162,0.177,-0.916
1636378984491,2021-11-08T15.43.04.491,388.579,-0.158,0.213,-0.909
1636378984531,2021-11-08T15.43.04.531,388.619,-0.146,0.230,-0.901
1636378984570,2021-11-08T15.43.04.570,388.658,-0.133,0.218,-0.902
1636378984611,2021-11-08T15.43.04.611,388.699,-0.118,0.184,-0.900
1636378984651,2021-11-08T15.43.04.651,388.739,-0.120,0.152,-0.914
1636378984690,2021-11-08T15.43.04.690,388.778,-0.145,0.140,-0.922
1636378984730,2021-11-08T15.43.04.730,388.818,-0.155,0.155,-0.908
1636378984770,2021-11-08T15.43.04.770,388.858,-0.145,0.181,-0.905
1636378984809,2021-11-08T15.43.04.809,388.897,-0.136,0.200,-0.912
1636378984850,2021-11-08T15.43.04.850,388.938,-0.140,0.211,-0.905
1636378984890,2021-11-08T15.43.04.890,388.978,-0.137,0.209,-0.905
1636378984929,2021-11-08T15.43.04.929,389.017,-0.134,0.210,-0.907
1636378984969,2021-11-08T15.43.04.969,389.057,-0.137,0.200,-0.902
1636378985008,2021-11-08T15.43.05.008,389.096,-0.142,0.204,-0.904
1636378985049,2021-11-08T15.43.05.049,389.137,-0.146,0.207,-0.917
1636378985089,2021-11-08T15.43.05.089,389.177,-0.155,0.217,-0.924
1636378985128,2021-11-08T15.43.05.128,389.216,-0.163,0.208,-0.914
1636378985168,2021-11-08T15.43.05.168,389.256,-0.162,0.193,-0.906
1636378985207,2021-11-08T15.43.05.207,389.295,-0.153,0.190,-0.909
1636378985249,2021-11-08T15.43.05.249,389.337,-0.137,0.184,-0.908
1636378985288,2021-11-08T15.43.05.288,389.376,-0.126,0.186,-0.920
1636378985328,2021-11-08T15.43.05.328,389.416,-0.132,0.154,-0.878
1636378985367,2021-11-08T15.43.05.367,389.455,-0.143,0.167,-0.906
1636378985407,2021-11-08T15.43.05.407,389.495,-0.125,0.174,-0.947
1636378985446,2021-11-08T15.43.05.446,389.534,-0.126,0.148,-0.889
1636378985487,2021-11-08T15.43.05.487,389.575,-0.163,0.149,-0.911
1636378985527,2021-11-08T15.43.05.527,389.615,-0.175,0.160,-0.927
1636378985566,2021-11-08T15.43.05.566,389.654,-0.158,0.182,-0.905
1636378985606,2021-11-08T15.43.05.606,389.694,-0.157,0.202,-0.917
1636378985645,2021-11-08T15.43.05.645,389.733,-0.156,0.205,-0.916
1636378985687,2021-11-08T15.43.05.687,389.775,-0.138,0.193,-0.884
1636378985726,2021-11-08T15.43.05.726,389.814,-0.121,0.199,-0.897
