epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636615033299,2021-11-11T09.17.13.299,463.004,-0.050,-0.009,-0.999
1636615033339,2021-11-11T09.17.13.339,463.044,-0.050,-0.008,-0.998
1636615033379,2021-11-11T09.17.13.379,463.084,-0.050,-0.009,-0.997
1636615033418,2021-11-11T09.17.13.418,463.123,-0.051,-0.009,-0.998
1636615033458,2021-11-11T09.17.13.458,463.163,-0.051,-0.010,-1.000
1636615033496,2021-11-11T09.17.13.496,463.201,-0.050,-0.009,-0.998
1636615033535,2021-11-11T09.17.13.535,463.240,-0.050,-0.008,-0.999
1636615033575,2021-11-11T09.17.13.575,463.280,-0.051,-0.009,-0.999
1636615033614,2021-11-11T09.17.13.614,463.319,-0.051,-0.009,-0.998
1636615033654,2021-11-11T09.17.13.654,463.359,-0.051,-0.009,-0.998
1636615033693,2021-11-11T09.17.13.693,463.398,-0.050,-0.008,-1.000
1636615033733,2021-11-11T09.17.13.733,463.438,-0.050,-0.008,-0.999
1636615033773,2021-11-11T09.17.13.773,463.478,-0.050,-0.009,-0.999
1636615033811,2021-11-11T09.17.13.811,463.516,-0.050,-0.008,-0.999
1636615033850,2021-11-11T09.17.13.850,463.555,-0.049,-0.008,-0.999
1636615033890,2021-11-11T09.17.13.890,463.595,-0.052,-0.009,-0.999
1636615033929,2021-11-11T09.17.13.929,463.634,-0.049,-0.008,-1.000
1636615033969,2021-11-11T09.17.13.969,463.674,-0.051,-0.008,-1.000
1636615034008,2021-11-11T09.17.14.008,463.713,-0.050,-0.008,-0.998
1636615034048,2021-11-11T09.17.14.048,463.753,-0.050,-0.008,-0.999
1636615034086,2021-11-11T09.17.14.086,463.791,-0.051,-0.010,-0.999
1636615034126,2021-11-11T09.17.14.126,463.831,-0.050,-0.008,-0.999
1636615034165,2021-11-11T09.17.14.165,463.870,-0.051,-0.010,-0.998
1636615034205,2021-11-11T09.17.14.205,463.910,-0.050,-0.009,-0.999
1636615034244,2021-11-11T09.17.14.244,463.949,-0.051,-0.008,-0.999
1636615034284,2021-11-11T09.17.14.284,463.989,-0.050,-0.008,-0.998
1636615034323,2021-11-11T09.17.14.323,464.028,-0.051,-0.009,-1.000
1636615034363,2021-11-11T09.17.14.363,464.068,-0.051,-0.008,-0.998
1636615034401,2021-11-11T09.17.14.401,464.106,-0.050,-0.009,-0.998
1636615034441,2021-11-11T09.17.14.441,464.146,-0.050,-0.008,-1.000
1636615034480,2021-11-11T09.17.14.480,464.185,-0.049,-0.009,-0.998
1636615034520,2021-11-11T09.17.14.520,464.225,-0.052,-0.008,-0.999
1636615034559,2021-11-11T09.17.14.559,464.264,-0.050,-0.008,-0.998
1636615034599,2021-11-11T09.17.14.599,464.304,-0.050,-0.008,-0.999
1636615034638,2021-11-11T09.17.14.638,464.343,-0.050,-0.009,-0.998
1636615034676,2021-11-11T09.17.14.676,464.381,-0.050,-0.009,-0.999
1636615034716,2021-11-11T09.17.14.716,464.421,-0.049,-0.010,-0.999
1636615034756,2021-11-11T09.17.14.756,464.461,-0.051,-0.009,-0.998
1636615034795,2021-11-11T09.17.14.795,464.500,-0.050,-0.009,-0.998
1636615034835,2021-11-11T09.17.14.835,464.540,-0.049,-0.009,-1.000
1636615034874,2021-11-11T09.17.14.874,464.579,-0.051,-0.009,-0.998
1636615034914,2021-11-11T09.17.14.914,464.619,-0.051,-0.009,-0.997
1636615034953,2021-11-11T09.17.14.953,464.658,-0.051,-0.010,-0.999
1636615034991,2021-11-11T09.17.14.991,464.696,-0.050,-0.009,-0.998
1636615035031,2021-11-11T09.17.15.031,464.736,-0.051,-0.008,-0.998
1636615035070,2021-11-11T09.17.15.070,464.775,-0.050,-0.009,-0.997
1636615035110,2021-11-11T09.17.15.110,464.815,-0.049,-0.009,-0.999
1636615035150,2021-11-11T09.17.15.150,464.855,-0.051,-0.009,-1.000
1636615035189,2021-11-11T09.17.15.189,464.894,-0.049,-0.009,-1.000
1636615035229,2021-11-11T09.17.15.229,464.934,-0.050,-0.009,-0.998
1636615035268,2021-11-11T09.17.15.268,464.973,-0.051,-0.009,-0.998
1636615035306,2021-11-11T09.17.15.306,465.011,-0.051,-0.008,-0.998
1636615035346,2021-11-11T09.17.15.346,465.051,-0.051,-0.008,-0.998
1636615035385,2021-11-11T09.17.15.385,465.090,-0.051,-0.008,-0.999
1636615035425,2021-11-11T09.17.15.425,465.130,-0.049,-0.008,-0.999
1636615035464,2021-11-11T09.17.15.464,465.169,-0.051,-0.009,-0.998
1636615035504,2021-11-11T09.17.15.504,465.209,-0.051,-0.008,-0.998
1636615035544,2021-11-11T09.17.15.544,465.249,-0.052,-0.010,-0.999
1636615035582,2021-11-11T09.17.15.582,465.287,-0.050,-0.009,-0.999
1636615035621,2021-11-11T09.17.15.621,465.326,-0.050,-0.008,-0.998
1636615035661,2021-11-11T09.17.15.661,465.366,-0.051,-0.008,-0.999
1636615035700,2021-11-11T09.17.15.700,465.405,-0.050,-0.009,-0.998
1636615035740,2021-11-11T09.17.15.740,465.445,-0.050,-0.010,-0.999
1636615035779,2021-11-11T09.17.15.779,465.484,-0.050,-0.009,-0.998
1636615035819,2021-11-11T09.17.15.819,465.524,-0.051,-0.009,-0.998
1636615035859,2021-11-11T09.17.15.859,465.564,-0.051,-0.008,-0.998
1636615035897,2021-11-11T09.17.15.897,465.602,-0.050,-0.008,-1.000
1636615035936,2021-11-11T09.17.15.936,465.641,-0.050,-0.008,-0.999
1636615035976,2021-11-11T09.17.15.976,465.681,-0.050,-0.008,-0.999
1636615036015,2021-11-11T09.17.16.015,465.720,-0.051,-0.009,-0.999
1636615036055,2021-11-11T09.17.16.055,465.760,-0.049,-0.009,-1.000
1636615036094,2021-11-11T09.17.16.094,465.799,-0.051,-0.008,-0.999
1636615036134,2021-11-11T09.17.16.134,465.839,-0.050,-0.008,-0.998
1636615036173,2021-11-11T09.17.16.173,465.878,-0.052,-0.008,-0.998
1636615036212,2021-11-11T09.17.16.212,465.917,-0.050,-0.010,-1.000
1636615036251,2021-11-11T09.17.16.251,465.956,-0.051,-0.008,-0.999
1636615036291,2021-11-11T09.17.16.291,465.996,-0.050,-0.009,-0.999
1636615036330,2021-11-11T09.17.16.330,466.035,-0.049,-0.009,-0.999
1636615036370,2021-11-11T09.17.16.370,466.075,-0.050,-0.009,-1.000
1636615036409,2021-11-11T09.17.16.409,466.114,-0.049,-0.008,-0.999
1636615036449,2021-11-11T09.17.16.449,466.154,-0.050,-0.008,-0.998
1636615036487,2021-11-11T09.17.16.487,466.192,-0.050,-0.008,-0.998
1636615036527,2021-11-11T09.17.16.527,466.232,-0.049,-0.008,-1.000
1636615036566,2021-11-11T09.17.16.566,466.271,-0.050,-0.010,-0.997
1636615036606,2021-11-11T09.17.16.606,466.311,-0.049,-0.009,-0.999
1636615036645,2021-11-11T09.17.16.645,466.350,-0.051,-0.008,-0.998
1636615036685,2021-11-11T09.17.16.685,466.390,-0.050,-0.007,-1.000
1636615036724,2021-11-11T09.17.16.724,466.429,-0.050,-0.009,-0.998
1636615036762,2021-11-11T09.17.16.762,466.467,-0.050,-0.007,-0.998
1636615036802,2021-11-11T09.17.16.802,466.507,-0.051,-0.007,-0.999
1636615036841,2021-11-11T09.17.16.841,466.546,-0.051,-0.008,-0.998
1636615036881,2021-11-11T09.17.16.881,466.586,-0.049,-0.009,-0.999
1636615036921,2021-11-11T09.17.16.921,466.626,-0.052,-0.007,-1.000
1636615036960,2021-11-11T09.17.16.960,466.665,-0.049,-0.009,-0.998
1636615037000,2021-11-11T09.17.17.000,466.705,-0.052,-0.008,-0.999
1636615037039,2021-11-11T09.17.17.039,466.744,-0.050,-0.009,-0.998
1636615037077,2021-11-11T09.17.17.077,466.782,-0.052,-0.008,-0.997
1636615037117,2021-11-11T09.17.17.117,466.822,-0.050,-0.009,-0.999
1636615037156,2021-11-11T09.17.17.156,466.861,-0.052,-0.007,-0.998
1636615037196,2021-11-11T09.17.17.196,466.901,-0.050,-0.009,-0.998
1636615037235,2021-11-11T09.17.17.235,466.940,-0.050,-0.009,-0.999
1636615037275,2021-11-11T09.17.17.275,466.980,-0.049,-0.010,-0.998
1636615037315,2021-11-11T09.17.17.315,467.020,-0.052,-0.009,-0.999
1636615037353,2021-11-11T09.17.17.353,467.058,-0.051,-0.009,-0.999
1636615037392,2021-11-11T09.17.17.392,467.097,-0.050,-0.009,-0.999
1636615037432,2021-11-11T09.17.17.432,467.137,-0.050,-0.009,-0.999
1636615037471,2021-11-11T09.17.17.471,467.176,-0.052,-0.008,-0.998
1636615037511,2021-11-11T09.17.17.511,467.216,-0.050,-0.009,-0.999
1636615037550,2021-11-11T09.17.17.550,467.255,-0.051,-0.008,-0.997
1636615037590,2021-11-11T09.17.17.590,467.295,-0.050,-0.009,-0.999
1636615037630,2021-11-11T09.17.17.630,467.335,-0.051,-0.009,-0.999
1636615037668,2021-11-11T09.17.17.668,467.373,-0.050,-0.008,-1.000
1636615037707,2021-11-11T09.17.17.707,467.412,-0.051,-0.008,-0.999
1636615037747,2021-11-11T09.17.17.747,467.452,-0.050,-0.009,-0.999
1636615037786,2021-11-11T09.17.17.786,467.491,-0.051,-0.008,-0.999
1636615037826,2021-11-11T09.17.17.826,467.531,-0.050,-0.008,-1.000
1636615037865,2021-11-11T09.17.17.865,467.570,-0.050,-0.008,-0.998
1636615037905,2021-11-11T09.17.17.905,467.610,-0.050,-0.009,-0.999
1636615037943,2021-11-11T09.17.17.943,467.648,-0.051,-0.008,-0.999
1636615037983,2021-11-11T09.17.17.983,467.688,-0.050,-0.008,-0.998
1636615038022,2021-11-11T09.17.18.022,467.727,-0.051,-0.008,-0.998
1636615038062,2021-11-11T09.17.18.062,467.767,-0.052,-0.009,-0.998
1636615038101,2021-11-11T09.17.18.101,467.806,-0.050,-0.009,-1.000
1636615038141,2021-11-11T09.17.18.141,467.846,-0.051,-0.009,-0.999
1636615038180,2021-11-11T09.17.18.180,467.885,-0.050,-0.008,-0.999
1636615038218,2021-11-11T09.17.18.218,467.923,-0.051,-0.009,-0.998
1636615038258,2021-11-11T09.17.18.258,467.963,-0.050,-0.008,-0.999
1636615038297,2021-11-11T09.17.18.297,468.002,-0.051,-0.008,-0.999
1636615038337,2021-11-11T09.17.18.337,468.042,-0.050,-0.009,-0.998
1636615038377,2021-11-11T09.17.18.377,468.082,-0.051,-0.009,-0.998
1636615038416,2021-11-11T09.17.18.416,468.121,-0.051,-0.009,-0.999
1636615038456,2021-11-11T09.17.18.456,468.161,-0.051,-0.009,-0.999
1636615038495,2021-11-11T09.17.18.495,468.200,-0.050,-0.008,-0.999
1636615038533,2021-11-11T09.17.18.533,468.238,-0.051,-0.009,-0.998
1636615038573,2021-11-11T09.17.18.573,468.278,-0.050,-0.009,-0.998
1636615038612,2021-11-11T09.17.18.612,468.317,-0.051,-0.008,-0.999
1636615038652,2021-11-11T09.17.18.652,468.357,-0.050,-0.008,-0.999
1636615038692,2021-11-11T09.17.18.692,468.397,-0.051,-0.009,-0.999
1636615038731,2021-11-11T09.17.18.731,468.436,-0.051,-0.009,-0.999
1636615038771,2021-11-11T09.17.18.771,468.476,-0.051,-0.009,-1.000
1636615038809,2021-11-11T09.17.18.809,468.514,-0.051,-0.008,-0.998
1636615038848,2021-11-11T09.17.18.848,468.553,-0.050,-0.008,-0.998
1636615038888,2021-11-11T09.17.18.888,468.593,-0.052,-0.008,-1.000
1636615038927,2021-11-11T09.17.18.927,468.632,-0.050,-0.008,-0.999
1636615038967,2021-11-11T09.17.18.967,468.672,-0.051,-0.008,-0.999
1636615039006,2021-11-11T09.17.19.006,468.711,-0.050,-0.009,-1.000
1636615039046,2021-11-11T09.17.19.046,468.751,-0.051,-0.008,-0.999
1636615039086,2021-11-11T09.17.19.086,468.791,-0.050,-0.010,-0.999
1636615039124,2021-11-11T09.17.19.124,468.829,-0.050,-0.008,-1.000
1636615039163,2021-11-11T09.17.19.163,468.868,-0.050,-0.009,-0.999
1636615039203,2021-11-11T09.17.19.203,468.908,-0.050,-0.008,-0.999
1636615039242,2021-11-11T09.17.19.242,468.947,-0.050,-0.010,-1.000
1636615039282,2021-11-11T09.17.19.282,468.987,-0.050,-0.008,-1.000
1636615039321,2021-11-11T09.17.19.321,469.026,-0.052,-0.009,-0.997
1636615039361,2021-11-11T09.17.19.361,469.066,-0.051,-0.008,-0.999
1636615039399,2021-11-11T09.17.19.399,469.104,-0.051,-0.009,-0.999
1636615039439,2021-11-11T09.17.19.439,469.144,-0.051,-0.008,-0.998
1636615039478,2021-11-11T09.17.19.478,469.183,-0.049,-0.008,-0.999
1636615039518,2021-11-11T09.17.19.518,469.223,-0.051,-0.009,-1.000
1636615039557,2021-11-11T09.17.19.557,469.262,-0.049,-0.008,-0.998
1636615039597,2021-11-11T09.17.19.597,469.302,-0.052,-0.009,-0.999
1636615039636,2021-11-11T09.17.19.636,469.341,-0.048,-0.009,-1.000
1636615039676,2021-11-11T09.17.19.676,469.381,-0.052,-0.007,-0.999
1636615039714,2021-11-11T09.17.19.714,469.419,-0.047,-0.009,-0.998
1636615039754,2021-11-11T09.17.19.754,469.459,-0.051,-0.008,-0.998
1636615039793,2021-11-11T09.17.19.793,469.498,-0.050,-0.011,-0.999
1636615039833,2021-11-11T09.17.19.833,469.538,-0.052,-0.007,-0.998
1636615039872,2021-11-11T09.17.19.872,469.577,-0.050,-0.010,-0.999
1636615039912,2021-11-11T09.17.19.912,469.617,-0.052,-0.008,-0.999
1636615039951,2021-11-11T09.17.19.951,469.656,-0.050,-0.010,-0.999
1636615039989,2021-11-11T09.17.19.989,469.694,-0.051,-0.009,-0.998
1636615040029,2021-11-11T09.17.20.029,469.734,-0.050,-0.008,-0.998
1636615040068,2021-11-11T09.17.20.068,469.773,-0.051,-0.008,-0.999
1636615040108,2021-11-11T09.17.20.108,469.813,-0.049,-0.008,-1.000
1636615040148,2021-11-11T09.17.20.148,469.853,-0.052,-0.009,-0.999
1636615040187,2021-11-11T09.17.20.187,469.892,-0.049,-0.008,-0.998
1636615040227,2021-11-11T09.17.20.227,469.932,-0.051,-0.008,-0.999
1636615040266,2021-11-11T09.17.20.266,469.971,-0.049,-0.009,-0.998
1636615040304,2021-11-11T09.17.20.304,470.009,-0.052,-0.008,-0.999
1636615040344,2021-11-11T09.17.20.344,470.049,-0.049,-0.009,-0.998
1636615040383,2021-11-11T09.17.20.383,470.088,-0.052,-0.008,-0.998
1636615040423,2021-11-11T09.17.20.423,470.128,-0.050,-0.009,-0.999
1636615040463,2021-11-11T09.17.20.463,470.168,-0.051,-0.007,-0.999
1636615040502,2021-11-11T09.17.20.502,470.207,-0.050,-0.009,-0.998
1636615040542,2021-11-11T09.17.20.542,470.247,-0.050,-0.008,-1.000
1636615040580,2021-11-11T09.17.20.580,470.285,-0.050,-0.009,-0.999
1636615040619,2021-11-11T09.17.20.619,470.324,-0.050,-0.009,-0.999
1636615040659,2021-11-11T09.17.20.659,470.364,-0.051,-0.008,-0.999
1636615040698,2021-11-11T09.17.20.698,470.403,-0.051,-0.007,-0.998
1636615040738,2021-11-11T09.17.20.738,470.443,-0.050,-0.007,-1.000
1636615040777,2021-11-11T09.17.20.777,470.482,-0.050,-0.009,-0.999
1636615040817,2021-11-11T09.17.20.817,470.522,-0.051,-0.008,-0.998
1636615040857,2021-11-11T09.17.20.857,470.562,-0.051,-0.009,-0.998
1636615040895,2021-11-11T09.17.20.895,470.600,-0.051,-0.009,-0.999
1636615040934,2021-11-11T09.17.20.934,470.639,-0.050,-0.010,-1.000
1636615040974,2021-11-11T09.17.20.974,470.679,-0.051,-0.009,-0.999
1636615041013,2021-11-11T09.17.21.013,470.718,-0.050,-0.010,-0.999
1636615041053,2021-11-11T09.17.21.053,470.758,-0.051,-0.009,-0.999
1636615041092,2021-11-11T09.17.21.092,470.797,-0.050,-0.008,-0.999
1636615041132,2021-11-11T09.17.21.132,470.837,-0.051,-0.008,-0.998
1636615041170,2021-11-11T09.17.21.170,470.875,-0.050,-0.009,-0.998
1636615041210,2021-11-11T09.17.21.210,470.915,-0.051,-0.008,-0.999
1636615041249,2021-11-11T09.17.21.249,470.954,-0.051,-0.010,-0.999
1636615041289,2021-11-11T09.17.21.289,470.994,-0.050,-0.009,-0.998
1636615041328,2021-11-11T09.17.21.328,471.033,-0.051,-0.008,-0.998
1636615041368,2021-11-11T09.17.21.368,471.073,-0.050,-0.008,-0.999
1636615041407,2021-11-11T09.17.21.407,471.112,-0.051,-0.009,-0.998
1636615041445,2021-11-11T09.17.21.445,471.150,-0.050,-0.008,-1.000
1636615041485,2021-11-11T09.17.21.485,471.190,-0.051,-0.008,-0.999
1636615041525,2021-11-11T09.17.21.525,471.230,-0.050,-0.009,-0.999
1636615041564,2021-11-11T09.17.21.564,471.269,-0.050,-0.009,-0.998
1636615041604,2021-11-11T09.17.21.604,471.309,-0.050,-0.008,-0.998
1636615041643,2021-11-11T09.17.21.643,471.348,-0.051,-0.008,-0.997
1636615041683,2021-11-11T09.17.21.683,471.388,-0.050,-0.009,-1.000
1636615041722,2021-11-11T09.17.21.722,471.427,-0.051,-0.009,-0.998
1636615041760,2021-11-11T09.17.21.760,471.465,-0.051,-0.008,-0.997
1636615041800,2021-11-11T09.17.21.800,471.505,-0.050,-0.009,-0.999
1636615041839,2021-11-11T09.17.21.839,471.544,-0.050,-0.008,-0.997
1636615041879,2021-11-11T09.17.21.879,471.584,-0.050,-0.009,-0.998
1636615041919,2021-11-11T09.17.21.919,471.624,-0.050,-0.008,-0.999
1636615041958,2021-11-11T09.17.21.958,471.663,-0.051,-0.008,-1.000
1636615041998,2021-11-11T09.17.21.998,471.703,-0.052,-0.009,-0.998
1636615042036,2021-11-11T09.17.22.036,471.741,-0.050,-0.009,-1.000
1636615042075,2021-11-11T09.17.22.075,471.780,-0.051,-0.008,-0.998
1636615042115,2021-11-11T09.17.22.115,471.820,-0.051,-0.009,-0.999
1636615042154,2021-11-11T09.17.22.154,471.859,-0.051,-0.009,-0.998
1636615042194,2021-11-11T09.17.22.194,471.899,-0.049,-0.008,-0.999
1636615042234,2021-11-11T09.17.22.234,471.939,-0.051,-0.009,-0.998
1636615042273,2021-11-11T09.17.22.273,471.978,-0.050,-0.008,-1.000
1636615042313,2021-11-11T09.17.22.313,472.018,-0.051,-0.009,-0.999
1636615042351,2021-11-11T09.17.22.351,472.056,-0.050,-0.009,-0.998
1636615042390,2021-11-11T09.17.22.390,472.095,-0.050,-0.008,-0.999
1636615042430,2021-11-11T09.17.22.430,472.135,-0.051,-0.009,-1.000
1636615042469,2021-11-11T09.17.22.469,472.174,-0.051,-0.009,-1.000
1636615042509,2021-11-11T09.17.22.509,472.214,-0.051,-0.009,-0.999
1636615042548,2021-11-11T09.17.22.548,472.253,-0.049,-0.008,-1.001
1636615042588,2021-11-11T09.17.22.588,472.293,-0.051,-0.008,-1.000
1636615042626,2021-11-11T09.17.22.626,472.331,-0.050,-0.008,-0.998
1636615042666,2021-11-11T09.17.22.666,472.371,-0.050,-0.008,-1.000
1636615042705,2021-11-11T09.17.22.705,472.410,-0.051,-0.008,-0.998
1636615042745,2021-11-11T09.17.22.745,472.450,-0.049,-0.009,-1.000
1636615042784,2021-11-11T09.17.22.784,472.489,-0.051,-0.008,-1.000
1636615042824,2021-11-11T09.17.22.824,472.529,-0.051,-0.009,-0.997
1636615042863,2021-11-11T09.17.22.863,472.568,-0.052,-0.008,-1.000
1636615042903,2021-11-11T09.17.22.903,472.608,-0.050,-0.009,-1.000
1636615042941,2021-11-11T09.17.22.941,472.646,-0.051,-0.007,-0.999
1636615042981,2021-11-11T09.17.22.981,472.686,-0.049,-0.009,-0.999
1636615043020,2021-11-11T09.17.23.020,472.725,-0.051,-0.009,-0.999
1636615043060,2021-11-11T09.17.23.060,472.765,-0.051,-0.009,-0.998
1636615043099,2021-11-11T09.17.23.099,472.804,-0.051,-0.009,-0.999
1636615043139,2021-11-11T09.17.23.139,472.844,-0.050,-0.008,-0.998
1636615043178,2021-11-11T09.17.23.178,472.883,-0.052,-0.008,-0.997
1636615043216,2021-11-11T09.17.23.216,472.921,-0.050,-0.009,-1.000
1636615043256,2021-11-11T09.17.23.256,472.961,-0.051,-0.009,-1.000
1636615043296,2021-11-11T09.17.23.296,473.001,-0.050,-0.009,-0.999
1636615043335,2021-11-11T09.17.23.335,473.040,-0.050,-0.008,-0.999
1636615043375,2021-11-11T09.17.23.375,473.080,-0.050,-0.008,-0.999
1636615043414,2021-11-11T09.17.23.414,473.119,-0.051,-0.008,-0.999
1636615043454,2021-11-11T09.17.23.454,473.159,-0.049,-0.009,-1.000
1636615043493,2021-11-11T09.17.23.493,473.198,-0.052,-0.009,-0.999
1636615043531,2021-11-11T09.17.23.531,473.236,-0.049,-0.008,-0.999
1636615043571,2021-11-11T09.17.23.571,473.276,-0.051,-0.008,-0.998
1636615043610,2021-11-11T09.17.23.610,473.315,-0.049,-0.008,-0.998
1636615043650,2021-11-11T09.17.23.650,473.355,-0.052,-0.009,-0.999
1636615043690,2021-11-11T09.17.23.690,473.395,-0.051,-0.009,-0.998
1636615043729,2021-11-11T09.17.23.729,473.434,-0.051,-0.008,-0.999
1636615043769,2021-11-11T09.17.23.769,473.474,-0.050,-0.009,-0.999
1636615043807,2021-11-11T09.17.23.807,473.512,-0.051,-0.008,-0.998
1636615043846,2021-11-11T09.17.23.846,473.551,-0.049,-0.009,-1.000
1636615043886,2021-11-11T09.17.23.886,473.591,-0.050,-0.008,-0.999
1636615043925,2021-11-11T09.17.23.925,473.630,-0.051,-0.009,-0.999
1636615043965,2021-11-11T09.17.23.965,473.670,-0.050,-0.008,-0.999
1636615044005,2021-11-11T09.17.24.005,473.710,-0.050,-0.009,-0.998
1636615044044,2021-11-11T09.17.24.044,473.749,-0.052,-0.009,-0.999
1636615044084,2021-11-11T09.17.24.084,473.789,-0.050,-0.008,-0.999
1636615044122,2021-11-11T09.17.24.122,473.827,-0.050,-0.010,-0.998
1636615044161,2021-11-11T09.17.24.161,473.866,-0.050,-0.008,-0.999
1636615044201,2021-11-11T09.17.24.201,473.906,-0.051,-0.008,-0.997
1636615044240,2021-11-11T09.17.24.240,473.945,-0.050,-0.008,-0.999
1636615044280,2021-11-11T09.17.24.280,473.985,-0.051,-0.008,-0.999
1636615044319,2021-11-11T09.17.24.319,474.024,-0.050,-0.009,-0.998
1636615044359,2021-11-11T09.17.24.359,474.064,-0.050,-0.009,-0.999
1636615044397,2021-11-11T09.17.24.397,474.102,-0.051,-0.010,-0.999
1636615044437,2021-11-11T09.17.24.437,474.142,-0.049,-0.008,-0.999
1636615044476,2021-11-11T09.17.24.476,474.181,-0.051,-0.008,-0.999
1636615044516,2021-11-11T09.17.24.516,474.221,-0.050,-0.008,-0.999
1636615044555,2021-11-11T09.17.24.555,474.260,-0.051,-0.008,-0.999
1636615044595,2021-11-11T09.17.24.595,474.300,-0.050,-0.009,-0.999
1636615044634,2021-11-11T09.17.24.634,474.339,-0.052,-0.008,-0.998
1636615044672,2021-11-11T09.17.24.672,474.377,-0.051,-0.009,-1.000
1636615044712,2021-11-11T09.17.24.712,474.417,-0.050,-0.008,-0.998
1636615044752,2021-11-11T09.17.24.752,474.457,-0.051,-0.009,-0.999
1636615044791,2021-11-11T09.17.24.791,474.496,-0.050,-0.009,-0.998
1636615044831,2021-11-11T09.17.24.831,474.536,-0.051,-0.009,-0.999
1636615044870,2021-11-11T09.17.24.870,474.575,-0.050,-0.009,-0.999
1636615044910,2021-11-11T09.17.24.910,474.615,-0.050,-0.008,-0.998
1636615044948,2021-11-11T09.17.24.948,474.653,-0.050,-0.009,-0.999
1636615044987,2021-11-11T09.17.24.987,474.692,-0.050,-0.008,-1.000
1636615045027,2021-11-11T09.17.25.027,474.732,-0.051,-0.009,-0.998
1636615045067,2021-11-11T09.17.25.067,474.772,-0.050,-0.008,-0.998
1636615045106,2021-11-11T09.17.25.106,474.811,-0.051,-0.009,-0.997
1636615045146,2021-11-11T09.17.25.146,474.851,-0.051,-0.009,-0.999
1636615045185,2021-11-11T09.17.25.185,474.890,-0.049,-0.008,-0.999
1636615045223,2021-11-11T09.17.25.223,474.928,-0.051,-0.007,-0.998
1636615045263,2021-11-11T09.17.25.263,474.968,-0.050,-0.009,-0.999
1636615045302,2021-11-11T09.17.25.302,475.007,-0.052,-0.008,-0.999
1636615045342,2021-11-11T09.17.25.342,475.047,-0.050,-0.008,-0.999
1636615045381,2021-11-11T09.17.25.381,475.086,-0.050,-0.008,-0.999
1636615045421,2021-11-11T09.17.25.421,475.126,-0.050,-0.008,-0.999
1636615045461,2021-11-11T09.17.25.461,475.166,-0.051,-0.008,-1.000
1636615045500,2021-11-11T09.17.25.500,475.205,-0.051,-0.009,-0.998
1636615045538,2021-11-11T09.17.25.538,475.243,-0.050,-0.008,-0.998
1636615045578,2021-11-11T09.17.25.578,475.283,-0.051,-0.009,-0.999
1636615045617,2021-11-11T09.17.25.617,475.322,-0.051,-0.008,-0.999
1636615045657,2021-11-11T09.17.25.657,475.362,-0.050,-0.009,-0.998
1636615045696,2021-11-11T09.17.25.696,475.401,-0.050,-0.008,-1.000
1636615045736,2021-11-11T09.17.25.736,475.441,-0.051,-0.009,-0.999
1636615045776,2021-11-11T09.17.25.776,475.481,-0.051,-0.008,-0.998
1636615045814,2021-11-11T09.17.25.814,475.519,-0.050,-0.008,-0.998
1636615045853,2021-11-11T09.17.25.853,475.558,-0.051,-0.009,-0.998
1636615045893,2021-11-11T09.17.25.893,475.598,-0.051,-0.008,-0.999
1636615045932,2021-11-11T09.17.25.932,475.637,-0.052,-0.009,-0.999
1636615045972,2021-11-11T09.17.25.972,475.677,-0.051,-0.009,-0.998
1636615046011,2021-11-11T09.17.26.011,475.716,-0.050,-0.009,-1.000
1636615046051,2021-11-11T09.17.26.051,475.756,-0.051,-0.009,-1.000
1636615046089,2021-11-11T09.17.26.089,475.794,-0.050,-0.008,-0.998
1636615046129,2021-11-11T09.17.26.129,475.834,-0.051,-0.009,-0.999
1636615046168,2021-11-11T09.17.26.168,475.873,-0.049,-0.009,-0.999
1636615046208,2021-11-11T09.17.26.208,475.913,-0.050,-0.009,-0.999
1636615046247,2021-11-11T09.17.26.247,475.952,-0.050,-0.009,-0.999
1636615046287,2021-11-11T09.17.26.287,475.992,-0.051,-0.009,-0.999
1636615046326,2021-11-11T09.17.26.326,476.031,-0.050,-0.008,-0.999
1636615046364,2021-11-11T09.17.26.364,476.069,-0.051,-0.009,-0.999
1636615046404,2021-11-11T09.17.26.404,476.109,-0.051,-0.008,-0.998
1636615046443,2021-11-11T09.17.26.443,476.148,-0.050,-0.009,-0.998
1636615046483,2021-11-11T09.17.26.483,476.188,-0.051,-0.008,-0.999
1636615046523,2021-11-11T09.17.26.523,476.228,-0.051,-0.009,-1.000
1636615046562,2021-11-11T09.17.26.562,476.267,-0.051,-0.009,-0.998
1636615046602,2021-11-11T09.17.26.602,476.307,-0.049,-0.009,-0.998
1636615046640,2021-11-11T09.17.26.640,476.345,-0.051,-0.009,-0.999
1636615046679,2021-11-11T09.17.26.679,476.384,-0.050,-0.009,-0.999
1636615046719,2021-11-11T09.17.26.719,476.424,-0.050,-0.008,-1.000
1636615046758,2021-11-11T09.17.26.758,476.463,-0.050,-0.009,-1.000
1636615046798,2021-11-11T09.17.26.798,476.503,-0.052,-0.010,-0.997
1636615046838,2021-11-11T09.17.26.838,476.543,-0.050,-0.009,-0.999
1636615046876,2021-11-11T09.17.26.876,476.581,-0.050,-0.008,-1.000
1636615046915,2021-11-11T09.17.26.915,476.620,-0.051,-0.008,-1.000
1636615046955,2021-11-11T09.17.26.955,476.660,-0.051,-0.007,-0.998
