epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636557799506,2021-11-10T17.23.19.506,518.457,-0.640,0.610,-0.244
1636557799545,2021-11-10T17.23.19.545,518.496,0.122,1.098,-0.366
1636557799585,2021-11-10T17.23.19.585,518.536,1.524,0.396,0.518
1636557799624,2021-11-10T17.23.19.624,518.575,1.280,-0.183,0.244
1636557799664,2021-11-10T17.23.19.664,518.615,-0.274,0.030,-0.396
1636557799705,2021-11-10T17.23.19.705,518.656,0.335,0.427,-0.427
1636557799744,2021-11-10T17.23.19.744,518.695,1.250,0.305,-0.183
1636557799784,2021-11-10T17.23.19.784,518.735,0.549,0.152,-0.793
1636557799824,2021-11-10T17.23.19.824,518.775,0.854,0.061,-0.945
1636557799863,2021-11-10T17.23.19.863,518.814,0.701,-0.091,-0.518
1636557799904,2021-11-10T17.23.19.904,518.855,1.189,0.061,-0.732
1636557799944,2021-11-10T17.23.19.944,518.895,0.152,0.579,-0.274
1636557799983,2021-11-10T17.23.19.983,518.934,-0.061,0.244,-0.640
1636557800023,2021-11-10T17.23.20.023,518.974,1.250,-0.701,-0.183
1636557800062,2021-11-10T17.23.20.062,519.013,0.000,0.244,0.030
1636557800102,2021-11-10T17.23.20.102,519.053,0.152,1.189,-0.518
1636557800143,2021-11-10T17.23.20.143,519.094,0.549,-0.030,-0.244
1636557800182,2021-11-10T17.23.20.182,519.133,1.189,-0.152,-0.732
1636557800222,2021-11-10T17.23.20.222,519.173,-0.183,0.640,-0.335
1636557800262,2021-11-10T17.23.20.262,519.213,0.366,0.488,-0.396
1636557800301,2021-11-10T17.23.20.301,519.252,0.518,-0.091,-0.091
1636557800342,2021-11-10T17.23.20.342,519.293,-0.274,0.183,-0.518
1636557800382,2021-11-10T17.23.20.382,519.333,0.671,0.549,-0.396
1636557800421,2021-11-10T17.23.20.421,519.372,0.579,0.091,-0.152
1636557800461,2021-11-10T17.23.20.461,519.412,1.037,0.061,-0.884
1636557800500,2021-11-10T17.23.20.500,519.451,0.915,0.030,-0.427
1636557800541,2021-11-10T17.23.20.541,519.492,1.189,0.000,-0.244
1636557800581,2021-11-10T17.23.20.581,519.532,-0.213,0.427,-0.152
1636557800620,2021-11-10T17.23.20.620,519.571,-0.335,0.884,-0.274
1636557800660,2021-11-10T17.23.20.660,519.611,0.030,0.091,0.030
1636557800700,2021-11-10T17.23.20.700,519.651,1.189,-0.976,-0.061
1636557800741,2021-11-10T17.23.20.741,519.692,0.183,0.366,0.274
1636557800780,2021-11-10T17.23.20.780,519.731,0.030,1.677,-0.183
1636557800820,2021-11-10T17.23.20.820,519.771,0.671,0.488,-0.091
1636557800859,2021-11-10T17.23.20.859,519.810,0.457,-0.091,-0.457
1636557800899,2021-11-10T17.23.20.899,519.850,1.372,0.183,-0.579
1636557800938,2021-11-10T17.23.20.938,519.889,0.640,-0.091,-0.122
1636557800979,2021-11-10T17.23.20.979,519.930,-0.122,-0.213,-0.640
1636557801019,2021-11-10T17.23.21.019,519.970,-0.152,0.213,-0.579
1636557801058,2021-11-10T17.23.21.058,520.009,0.518,0.579,-0.213
1636557801098,2021-11-10T17.23.21.098,520.049,1.311,0.335,-0.457
1636557801138,2021-11-10T17.23.21.138,520.089,0.549,0.335,-0.335
1636557801179,2021-11-10T17.23.21.179,520.130,-0.061,0.396,-0.274
1636557801218,2021-11-10T17.23.21.218,520.169,0.488,0.610,-0.183
1636557801258,2021-11-10T17.23.21.258,520.209,0.274,0.793,0.030
1636557801297,2021-11-10T17.23.21.297,520.248,-0.305,0.000,-0.610
1636557801337,2021-11-10T17.23.21.337,520.288,1.555,-1.098,-0.579
1636557801378,2021-11-10T17.23.21.378,520.329,0.884,-0.366,0.152
1636557801417,2021-11-10T17.23.21.417,520.368,0.762,0.610,-1.159
1636557801457,2021-11-10T17.23.21.457,520.408,2.683,0.030,-0.976
1636557801496,2021-11-10T17.23.21.496,520.447,3.232,0.030,-0.488
1636557801536,2021-11-10T17.23.21.536,520.487,4.604,-1.098,-1.646
1636557801576,2021-11-10T17.23.21.576,520.527,4.390,-2.317,-0.457
1636557801617,2021-11-10T17.23.21.617,520.568,0.183,-0.610,0.457
1636557801656,2021-11-10T17.23.21.656,520.607,-2.957,1.860,-0.488
1636557801696,2021-11-10T17.23.21.696,520.647,-2.835,0.701,-0.061
1636557801735,2021-11-10T17.23.21.735,520.686,0.061,-0.366,0.122
1636557801775,2021-11-10T17.23.21.775,520.726,0.427,0.427,-0.091
1636557801816,2021-11-10T17.23.21.816,520.767,-0.366,0.701,-0.366
1636557801855,2021-11-10T17.23.21.855,520.806,-0.396,1.006,-0.518
1636557801895,2021-11-10T17.23.21.895,520.846,-0.122,0.701,-0.457
1636557801934,2021-11-10T17.23.21.934,520.885,1.128,-0.061,-0.549
1636557801974,2021-11-10T17.23.21.974,520.925,0.091,-0.335,0.061
1636557802015,2021-11-10T17.23.22.015,520.966,-0.945,-0.152,-0.640
1636557802055,2021-11-10T17.23.22.055,521.006,0.671,0.732,-0.640
1636557802094,2021-11-10T17.23.22.094,521.045,0.000,0.701,0.579
1636557802134,2021-11-10T17.23.22.134,521.085,0.030,0.396,-0.823
1636557802173,2021-11-10T17.23.22.173,521.124,0.152,0.213,-0.610
1636557802214,2021-11-10T17.23.22.214,521.165,-0.366,0.396,-0.122
1636557802254,2021-11-10T17.23.22.254,521.205,-0.305,-0.152,-0.701
1636557802293,2021-11-10T17.23.22.293,521.244,0.122,-0.183,-0.305
1636557802333,2021-11-10T17.23.22.333,521.284,0.823,0.671,0.274
1636557802372,2021-11-10T17.23.22.372,521.323,0.396,0.488,-0.366
1636557802412,2021-11-10T17.23.22.412,521.363,2.165,-0.061,-0.915
1636557802453,2021-11-10T17.23.22.453,521.404,2.073,-0.640,-0.274
1636557802493,2021-11-10T17.23.22.493,521.444,0.640,0.427,-0.762
1636557802532,2021-11-10T17.23.22.532,521.483,-0.854,0.823,-0.915
1636557802572,2021-11-10T17.23.22.572,521.523,0.335,-0.091,-0.854
1636557802611,2021-11-10T17.23.22.611,521.562,0.793,-0.183,0.091
1636557802652,2021-11-10T17.23.22.652,521.603,-0.335,0.183,0.030
1636557802692,2021-11-10T17.23.22.692,521.643,-0.213,0.518,-0.854
1636557802731,2021-11-10T17.23.22.731,521.682,0.549,0.183,-0.183
1636557802771,2021-11-10T17.23.22.771,521.722,0.610,0.244,-0.152
1636557802810,2021-11-10T17.23.22.810,521.761,-0.244,0.549,-0.671
1636557802851,2021-11-10T17.23.22.851,521.802,0.061,0.488,-0.427
1636557802891,2021-11-10T17.23.22.891,521.842,0.701,0.122,0.122
1636557802931,2021-11-10T17.23.22.931,521.882,-0.030,-0.213,-0.183
1636557802970,2021-11-10T17.23.22.970,521.921,0.366,0.152,-0.335
1636557803010,2021-11-10T17.23.23.010,521.961,0.366,0.366,-0.030
1636557803049,2021-11-10T17.23.23.049,522.000,0.793,0.213,-0.671
1636557803090,2021-11-10T17.23.23.090,522.041,0.274,0.061,-0.518
1636557803130,2021-11-10T17.23.23.130,522.081,1.555,-0.335,-0.823
1636557803169,2021-11-10T17.23.23.169,522.120,1.890,-0.427,-0.366
1636557803209,2021-11-10T17.23.23.209,522.160,0.396,0.274,-0.152
1636557803248,2021-11-10T17.23.23.248,522.199,-0.183,0.518,-0.427
1636557803289,2021-11-10T17.23.23.289,522.240,0.213,-0.122,-0.335
1636557803329,2021-11-10T17.23.23.329,522.280,0.030,-0.244,-0.366
1636557803369,2021-11-10T17.23.23.369,522.320,-1.128,0.183,-1.494
1636557803408,2021-11-10T17.23.23.408,522.359,0.000,-1.311,-2.713
1636557803448,2021-11-10T17.23.23.448,522.399,3.476,-1.890,-2.348
1636557803489,2021-11-10T17.23.23.489,522.440,-2.134,3.506,-0.976
1636557803528,2021-11-10T17.23.23.528,522.479,-7.073,6.311,-1.220
1636557803568,2021-11-10T17.23.23.568,522.519,0.061,0.549,0.091
1636557803607,2021-11-10T17.23.23.607,522.558,3.933,-3.780,2.500
1636557803647,2021-11-10T17.23.23.647,522.598,-0.366,-0.976,2.348
1636557803686,2021-11-10T17.23.23.686,522.637,-5.305,0.091,1.951
1636557803727,2021-11-10T17.23.23.727,522.678,-6.982,-7.043,-0.305
1636557803767,2021-11-10T17.23.23.767,522.718,-1.646,-11.707,-2.866
1636557803807,2021-11-10T17.23.23.807,522.758,-2.073,-5.854,0.518
1636557803846,2021-11-10T17.23.23.846,522.797,-5.976,1.799,2.409
1636557803886,2021-11-10T17.23.23.886,522.837,-2.195,2.409,-1.280
1636557803927,2021-11-10T17.23.23.927,522.878,5.305,-0.640,-2.073
1636557803966,2021-11-10T17.23.23.966,522.917,0.579,-0.396,-0.030
1636557804006,2021-11-10T17.23.24.006,522.957,-1.677,2.073,-2.287
1636557804045,2021-11-10T17.23.24.045,522.996,0.091,3.506,-1.921
1636557804085,2021-11-10T17.23.24.085,523.036,0.976,2.043,0.457
1636557804126,2021-11-10T17.23.24.126,523.077,1.829,1.311,-0.305
1636557804165,2021-11-10T17.23.24.165,523.116,1.585,0.976,-0.488
1636557804205,2021-11-10T17.23.24.205,523.156,3.293,-0.061,0.671
1636557804244,2021-11-10T17.23.24.244,523.195,1.951,-0.396,1.585
1636557804284,2021-11-10T17.23.24.284,523.235,0.396,0.396,0.152
1636557804325,2021-11-10T17.23.24.325,523.276,2.043,0.610,-0.091
1636557804365,2021-11-10T17.23.24.365,523.316,2.073,0.549,0.427
1636557804404,2021-11-10T17.23.24.404,523.355,1.372,0.701,-0.457
1636557804444,2021-11-10T17.23.24.444,523.395,1.402,0.091,-0.762
1636557804483,2021-11-10T17.23.24.483,523.434,1.494,-0.091,-0.366
1636557804523,2021-11-10T17.23.24.523,523.474,1.128,0.427,-0.427
1636557804564,2021-11-10T17.23.24.564,523.515,0.122,0.305,-0.488
1636557804603,2021-11-10T17.23.24.603,523.554,0.732,-0.640,-0.213
1636557804643,2021-11-10T17.23.24.643,523.594,0.427,-0.244,-0.152
1636557804682,2021-11-10T17.23.24.682,523.633,1.067,0.335,0.152
1636557804722,2021-11-10T17.23.24.722,523.673,0.183,0.427,0.640
1636557804763,2021-11-10T17.23.24.763,523.714,-0.305,0.915,-0.579
1636557804803,2021-11-10T17.23.24.803,523.754,-0.427,0.945,-0.976
1636557804842,2021-11-10T17.23.24.842,523.793,-1.677,0.793,-0.396
1636557804882,2021-11-10T17.23.24.882,523.833,-7.348,1.372,-0.427
1636557804921,2021-11-10T17.23.24.921,523.872,-6.067,2.104,-2.104
1636557804962,2021-11-10T17.23.24.962,523.913,0.396,0.793,-1.524
1636557805002,2021-11-10T17.23.25.002,523.953,2.530,-0.854,-0.183
1636557805041,2021-11-10T17.23.25.041,523.992,-0.030,0.213,-1.220
1636557805081,2021-11-10T17.23.25.081,524.032,-0.091,0.244,-0.976
1636557805120,2021-11-10T17.23.25.120,524.071,2.104,-0.671,0.427
1636557805160,2021-11-10T17.23.25.160,524.111,1.646,0.244,0.183
1636557805201,2021-11-10T17.23.25.201,524.152,1.341,1.006,-0.061
1636557805241,2021-11-10T17.23.25.241,524.192,1.006,0.152,0.305
1636557805280,2021-11-10T17.23.25.280,524.231,1.250,0.091,-0.579
1636557805320,2021-11-10T17.23.25.320,524.271,1.829,0.366,-0.244
1636557805359,2021-11-10T17.23.25.359,524.310,0.244,0.732,0.244
1636557805400,2021-11-10T17.23.25.400,524.351,-0.610,0.701,-0.335
1636557805440,2021-11-10T17.23.25.440,524.391,0.518,-0.183,-0.366
1636557805479,2021-11-10T17.23.25.479,524.430,0.671,-0.518,0.061
1636557805519,2021-11-10T17.23.25.519,524.470,-0.671,-0.091,-0.457
1636557805558,2021-11-10T17.23.25.558,524.509,0.000,0.366,-0.793
1636557805599,2021-11-10T17.23.25.599,524.550,0.945,0.884,-0.030
1636557805639,2021-11-10T17.23.25.639,524.590,0.701,1.037,-0.030
1636557805679,2021-11-10T17.23.25.679,524.630,0.457,0.976,0.122
1636557805718,2021-11-10T17.23.25.718,524.669,0.000,0.915,0.579
1636557805758,2021-11-10T17.23.25.758,524.709,0.396,0.884,0.366
1636557805797,2021-11-10T17.23.25.797,524.748,0.488,-0.061,0.579
1636557805838,2021-11-10T17.23.25.838,524.789,0.366,-1.250,0.213
1636557805878,2021-11-10T17.23.25.878,524.829,-0.122,-1.372,-1.067
1636557805917,2021-11-10T17.23.25.917,524.868,0.915,-0.640,-1.250
1636557805957,2021-11-10T17.23.25.957,524.908,0.671,0.976,-1.341
1636557805996,2021-11-10T17.23.25.996,524.947,0.671,1.189,-2.043
1636557806037,2021-11-10T17.23.26.037,524.988,0.549,0.701,-1.799
1636557806077,2021-11-10T17.23.26.077,525.028,0.396,1.159,-1.463
1636557806117,2021-11-10T17.23.26.117,525.068,1.189,1.555,-0.640
1636557806156,2021-11-10T17.23.26.156,525.107,-2.073,0.915,-0.061
1636557806196,2021-11-10T17.23.26.196,525.147,-1.616,0.213,-0.976
1636557806237,2021-11-10T17.23.26.237,525.188,1.067,-0.030,0.427
1636557806276,2021-11-10T17.23.26.276,525.227,0.488,-0.030,0.762
1636557806316,2021-11-10T17.23.26.316,525.267,0.183,-0.122,-0.488
1636557806355,2021-11-10T17.23.26.355,525.306,0.183,0.396,0.091
1636557806395,2021-11-10T17.23.26.395,525.346,0.732,0.549,0.030
1636557806436,2021-11-10T17.23.26.436,525.387,0.793,0.549,-0.610
1636557806475,2021-11-10T17.23.26.475,525.426,0.274,0.732,-0.671
1636557806515,2021-11-10T17.23.26.515,525.466,0.671,-0.061,-0.549
1636557806555,2021-11-10T17.23.26.555,525.506,0.091,-0.366,-0.091
1636557806594,2021-11-10T17.23.26.594,525.545,0.579,1.372,-0.244
1636557806634,2021-11-10T17.23.26.634,525.585,2.378,1.128,0.366
1636557806675,2021-11-10T17.23.26.675,525.626,2.988,0.396,-0.061
1636557806714,2021-11-10T17.23.26.714,525.665,3.018,-0.274,-1.037
1636557806754,2021-11-10T17.23.26.754,525.705,3.262,-0.884,-1.616
1636557806793,2021-11-10T17.23.26.793,525.744,2.073,0.579,-2.317
1636557806833,2021-11-10T17.23.26.833,525.784,-0.579,0.793,-2.378
1636557806874,2021-11-10T17.23.26.874,525.825,-0.549,0.915,-1.768
1636557806913,2021-11-10T17.23.26.913,525.864,1.829,0.549,0.732
1636557806953,2021-11-10T17.23.26.953,525.904,4.787,0.549,3.780
1636557806993,2021-11-10T17.23.26.993,525.944,1.311,0.915,5.915
1636557807032,2021-11-10T17.23.27.032,525.983,0.610,-2.073,5.488
1636557807073,2021-11-10T17.23.27.073,526.024,5.671,-3.598,6.433
1636557807113,2021-11-10T17.23.27.113,526.064,5.762,-2.226,9.482
1636557807152,2021-11-10T17.23.27.152,526.103,5.457,0.122,8.963
1636557807192,2021-11-10T17.23.27.192,526.143,3.201,0.549,10.579
1636557807231,2021-11-10T17.23.27.231,526.182,4.970,-0.396,11.372
1636557807272,2021-11-10T17.23.27.272,526.223,8.262,-1.067,10.793
1636557807312,2021-11-10T17.23.27.312,526.263,7.195,-0.701,11.189
1636557807351,2021-11-10T17.23.27.351,526.302,2.927,-0.427,10.030
1636557807391,2021-11-10T17.23.27.391,526.342,4.421,-1.982,7.530
1636557807431,2021-11-10T17.23.27.431,526.382,5.823,-3.049,6.250
1636557807470,2021-11-10T17.23.27.470,526.421,0.732,-0.823,5.183
1636557807511,2021-11-10T17.23.27.511,526.462,-0.762,0.152,2.104
1636557807551,2021-11-10T17.23.27.551,526.502,3.201,0.030,-0.549
1636557807590,2021-11-10T17.23.27.590,526.541,4.543,1.738,-1.006
1636557807630,2021-11-10T17.23.27.630,526.581,-2.256,2.652,-2.439
1636557807669,2021-11-10T17.23.27.669,526.620,-2.622,-1.189,-4.756
1636557807710,2021-11-10T17.23.27.710,526.661,3.140,-1.006,-2.317
1636557807750,2021-11-10T17.23.27.750,526.701,5.823,1.616,0.610
1636557807789,2021-11-10T17.23.27.789,526.740,-2.043,3.140,-0.122
1636557807829,2021-11-10T17.23.27.829,526.780,-5.244,0.488,-3.018
1636557807869,2021-11-10T17.23.27.869,526.820,7.134,-5.579,-0.762
1636557807910,2021-11-10T17.23.27.910,526.861,5.366,-4.695,-0.366
1636557807949,2021-11-10T17.23.27.949,526.900,-4.787,2.622,-1.280
1636557807989,2021-11-10T17.23.27.989,526.940,-5.061,3.201,-1.311
1636557808028,2021-11-10T17.23.28.028,526.979,-1.829,2.866,-0.335
1636557808068,2021-11-10T17.23.28.068,527.019,1.250,0.945,-0.854
1636557808107,2021-11-10T17.23.28.107,527.058,1.829,-1.433,-1.799
1636557808148,2021-11-10T17.23.28.148,527.099,1.159,-0.762,-1.494
1636557808188,2021-11-10T17.23.28.188,527.139,-0.427,-0.671,-0.488
1636557808227,2021-11-10T17.23.28.227,527.178,-1.220,-1.799,-0.762
1636557808267,2021-11-10T17.23.28.267,527.218,0.823,-1.707,-0.976
1636557808307,2021-11-10T17.23.28.307,527.258,1.098,-0.549,-0.213
1636557808348,2021-11-10T17.23.28.348,527.299,0.610,-1.860,-0.305
1636557808387,2021-11-10T17.23.28.387,527.338,-0.427,-0.427,-0.823
1636557808427,2021-11-10T17.23.28.427,527.378,-0.274,1.799,-0.183
1636557808466,2021-11-10T17.23.28.466,527.417,0.457,0.610,-0.335
1636557808506,2021-11-10T17.23.28.506,527.457,0.854,-0.366,-1.128
1636557808547,2021-11-10T17.23.28.547,527.498,0.579,0.762,-0.549
1636557808586,2021-11-10T17.23.28.586,527.537,0.671,0.091,-0.396
1636557808626,2021-11-10T17.23.28.626,527.577,-0.061,-0.579,-0.640
1636557808665,2021-11-10T17.23.28.665,527.616,-0.427,-0.122,-0.579
1636557808705,2021-11-10T17.23.28.705,527.656,0.457,-0.122,-0.579
1636557808744,2021-11-10T17.23.28.744,527.695,0.640,0.000,-0.488
1636557808786,2021-11-10T17.23.28.786,527.737,-0.274,-0.274,-0.366
1636557808825,2021-11-10T17.23.28.825,527.776,-0.396,0.122,-0.793
1636557808865,2021-11-10T17.23.28.865,527.816,-0.091,1.768,-0.427
1636557808904,2021-11-10T17.23.28.904,527.855,0.579,0.671,-0.122
1636557808944,2021-11-10T17.23.28.944,527.895,0.122,-0.152,-1.341
1636557808985,2021-11-10T17.23.28.985,527.936,-0.915,0.945,-0.183
1636557809024,2021-11-10T17.23.29.024,527.975,1.921,-0.549,-0.793
1636557809064,2021-11-10T17.23.29.064,528.015,0.396,0.518,-0.823
1636557809103,2021-11-10T17.23.29.103,528.054,0.183,0.518,-0.366
1636557809143,2021-11-10T17.23.29.143,528.094,0.671,-0.579,-0.518
1636557809184,2021-11-10T17.23.29.184,528.135,0.000,-1.372,-0.549
1636557809224,2021-11-10T17.23.29.224,528.175,0.000,-0.335,-0.823
1636557809263,2021-11-10T17.23.29.263,528.214,0.915,0.945,-0.122
1636557809303,2021-11-10T17.23.29.303,528.254,0.396,0.640,0.305
1636557809342,2021-11-10T17.23.29.342,528.293,1.341,0.030,-0.366
1636557809383,2021-11-10T17.23.29.383,528.334,-0.152,0.305,0.488
1636557809423,2021-11-10T17.23.29.423,528.374,1.799,-0.793,0.183
1636557809462,2021-11-10T17.23.29.462,528.413,-0.183,-0.244,0.122
1636557809502,2021-11-10T17.23.29.502,528.453,-0.427,-0.061,-0.091
1636557809541,2021-11-10T17.23.29.541,528.492,0.793,-0.732,-1.159
1636557809581,2021-11-10T17.23.29.581,528.532,-1.311,0.579,-0.274
1636557809622,2021-11-10T17.23.29.622,528.573,1.616,-0.762,-1.159
1636557809661,2021-11-10T17.23.29.661,528.612,-0.701,2.165,-0.762
1636557809701,2021-11-10T17.23.29.701,528.652,0.701,2.256,-0.427
1636557809741,2021-11-10T17.23.29.741,528.692,2.226,0.610,-0.732
1636557809780,2021-11-10T17.23.29.780,528.731,-0.793,1.707,-0.488
1636557809821,2021-11-10T17.23.29.821,528.772,1.524,-1.220,-0.732
1636557809861,2021-11-10T17.23.29.861,528.812,0.762,-2.226,-0.793
1636557809900,2021-11-10T17.23.29.900,528.851,-0.732,0.366,-0.671
1636557809940,2021-11-10T17.23.29.940,528.891,0.213,0.183,0.030
1636557809979,2021-11-10T17.23.29.979,528.930,0.152,-0.152,-0.701
1636557810020,2021-11-10T17.23.30.020,528.971,0.457,0.457,-0.488
1636557810060,2021-11-10T17.23.30.060,529.011,0.640,0.701,-0.030
1636557810099,2021-11-10T17.23.30.099,529.050,0.732,0.427,-0.427
1636557810139,2021-11-10T17.23.30.139,529.090,0.122,-0.244,-0.640
1636557810179,2021-11-10T17.23.30.179,529.130,0.976,-0.061,-0.701
1636557810218,2021-11-10T17.23.30.218,529.169,-0.183,0.091,-0.396
1636557810259,2021-11-10T17.23.30.259,529.210,-0.396,-0.488,-1.159
1636557810299,2021-11-10T17.23.30.299,529.250,-0.457,-0.549,-1.311
1636557810338,2021-11-10T17.23.30.338,529.289,-0.579,0.213,-0.915
1636557810378,2021-11-10T17.23.30.378,529.329,0.701,0.274,-1.128
1636557810417,2021-11-10T17.23.30.417,529.368,0.549,0.884,-0.915
1636557810458,2021-11-10T17.23.30.458,529.409,-0.030,0.884,-0.549
1636557810498,2021-11-10T17.23.30.498,529.449,1.250,-0.640,-0.488
1636557810537,2021-11-10T17.23.30.537,529.488,1.220,-0.427,-0.396
1636557810577,2021-11-10T17.23.30.577,529.528,0.518,0.884,-0.274
1636557810617,2021-11-10T17.23.30.617,529.568,1.646,-0.091,-0.396
1636557810658,2021-11-10T17.23.30.658,529.609,0.274,-0.152,-0.305
1636557810697,2021-11-10T17.23.30.697,529.648,-0.396,0.000,-1.311
1636557810737,2021-11-10T17.23.30.737,529.688,-0.213,0.091,-1.189
1636557810776,2021-11-10T17.23.30.776,529.727,-0.671,0.091,-0.030
1636557810816,2021-11-10T17.23.30.816,529.767,-0.976,0.579,-1.402
1636557810857,2021-11-10T17.23.30.857,529.808,0.640,0.976,-0.945
1636557810896,2021-11-10T17.23.30.896,529.847,1.829,-0.030,-0.366
1636557810936,2021-11-10T17.23.30.936,529.887,1.768,-0.030,-1.677
1636557810975,2021-11-10T17.23.30.975,529.926,0.030,1.433,-1.372
1636557811015,2021-11-10T17.23.31.015,529.966,2.012,1.006,-1.524
1636557811055,2021-11-10T17.23.31.055,530.006,4.909,-0.488,-1.494
1636557811096,2021-11-10T17.23.31.096,530.047,5.945,0.518,0.305
1636557811135,2021-11-10T17.23.31.135,530.086,1.707,1.890,0.823
1636557811175,2021-11-10T17.23.31.175,530.126,-2.896,1.098,-0.945
1636557811214,2021-11-10T17.23.31.214,530.165,-2.470,0.427,-1.128
1636557811254,2021-11-10T17.23.31.254,530.205,3.018,1.555,0.945
1636557811295,2021-11-10T17.23.31.295,530.246,2.470,0.701,1.585
1636557811334,2021-11-10T17.23.31.334,530.285,-2.805,-0.884,-0.396
1636557811374,2021-11-10T17.23.31.374,530.325,-2.195,0.549,-0.549
1636557811413,2021-11-10T17.23.31.413,530.364,-0.244,1.159,0.854
1636557811453,2021-11-10T17.23.31.453,530.404,0.152,-0.091,-0.183
1636557811494,2021-11-10T17.23.31.494,530.445,0.213,-0.671,-1.646
1636557811534,2021-11-10T17.23.31.534,530.485,0.976,0.549,-0.793
1636557811573,2021-11-10T17.23.31.573,530.524,1.555,0.549,-0.671
1636557811613,2021-11-10T17.23.31.613,530.564,0.213,-0.854,-2.043
1636557811652,2021-11-10T17.23.31.652,530.603,0.030,-0.640,-1.951
1636557811692,2021-11-10T17.23.31.692,530.643,-1.311,0.457,-1.738
1636557811733,2021-11-10T17.23.31.733,530.684,2.226,-3.232,0.884
1636557811772,2021-11-10T17.23.31.772,530.723,-1.829,-0.427,-7.226
1636557811812,2021-11-10T17.23.31.812,530.763,-10.823,6.982,-2.866
1636557811851,2021-11-10T17.23.31.851,530.802,1.738,-5.549,-3.902
1636557811891,2021-11-10T17.23.31.891,530.842,9.085,8.659,-4.848
1636557811932,2021-11-10T17.23.31.932,530.883,-3.445,18.018,1.433
1636557811972,2021-11-10T17.23.31.972,530.923,-8.354,-3.293,-3.110
1636557812011,2021-11-10T17.23.32.011,530.962,-2.988,-13.659,-8.476
1636557812051,2021-11-10T17.23.32.051,531.002,-1.311,-3.293,-3.506
1636557812090,2021-11-10T17.23.32.090,531.041,-5.945,3.750,-0.274
1636557812131,2021-11-10T17.23.32.131,531.082,-4.726,2.287,-4.848
1636557812171,2021-11-10T17.23.32.171,531.122,-1.768,0.732,-3.780
1636557812210,2021-11-10T17.23.32.210,531.161,3.384,1.463,-1.098
1636557812250,2021-11-10T17.23.32.250,531.201,2.805,2.866,-0.884
1636557812289,2021-11-10T17.23.32.289,531.240,-1.463,1.341,-1.280
1636557812329,2021-11-10T17.23.32.329,531.280,-0.244,0.854,-1.311
1636557812370,2021-11-10T17.23.32.370,531.321,2.805,0.610,0.335
1636557812410,2021-11-10T17.23.32.410,531.361,0.335,-1.646,0.427
1636557812449,2021-11-10T17.23.32.449,531.400,-1.494,-2.896,-1.006
1636557812489,2021-11-10T17.23.32.489,531.440,-1.677,-1.494,0.396
1636557812528,2021-11-10T17.23.32.528,531.479,-1.494,-0.579,0.671
1636557812569,2021-11-10T17.23.32.569,531.520,0.793,-0.579,-0.518
1636557812609,2021-11-10T17.23.32.609,531.560,2.713,0.915,-0.457
1636557812648,2021-11-10T17.23.32.648,531.599,1.067,2.652,-0.610
1636557812688,2021-11-10T17.23.32.688,531.639,1.616,1.128,-1.799
1636557812727,2021-11-10T17.23.32.727,531.678,3.811,-0.793,-1.890
1636557812768,2021-11-10T17.23.32.768,531.719,-0.427,1.250,-1.341
1636557812808,2021-11-10T17.23.32.808,531.759,-1.768,0.884,-2.866
1636557812848,2021-11-10T17.23.32.848,531.799,-0.061,-1.159,-2.622
1636557812887,2021-11-10T17.23.32.887,531.838,-1.890,-0.091,-1.463
1636557812927,2021-11-10T17.23.32.927,531.878,-2.530,1.250,-2.409
1636557812968,2021-11-10T17.23.32.968,531.919,-0.701,1.250,-1.799
1636557813007,2021-11-10T17.23.33.007,531.958,1.128,0.396,-0.762
1636557813047,2021-11-10T17.23.33.047,531.998,0.244,0.427,-1.067
1636557813086,2021-11-10T17.23.33.086,532.037,-0.427,1.524,-0.488
1636557813126,2021-11-10T17.23.33.126,532.077,-0.030,2.104,-0.091
1636557813165,2021-11-10T17.23.33.165,532.116,0.945,0.762,-0.488
1636557813206,2021-11-10T17.23.33.206,532.157,2.622,-0.945,-0.244
1636557813246,2021-11-10T17.23.33.246,532.197,0.457,0.152,-0.061
1636557813286,2021-11-10T17.23.33.286,532.237,-1.433,0.823,-0.610
1636557813325,2021-11-10T17.23.33.325,532.276,-1.524,0.244,-0.579
1636557813365,2021-11-10T17.23.33.365,532.316,-1.098,-0.183,-0.427
1636557813406,2021-11-10T17.23.33.406,532.357,-1.128,-0.244,-0.671
1636557813445,2021-11-10T17.23.33.445,532.396,-0.396,0.213,-0.701
1636557813485,2021-11-10T17.23.33.485,532.436,1.220,-0.030,-0.701
1636557813524,2021-11-10T17.23.33.524,532.475,0.518,0.762,-0.518
1636557813564,2021-11-10T17.23.33.564,532.515,-0.884,1.585,-0.701
1636557813605,2021-11-10T17.23.33.605,532.556,-1.524,1.616,-1.128
1636557813644,2021-11-10T17.23.33.644,532.595,-1.280,0.671,-1.006
1636557813684,2021-11-10T17.23.33.684,532.635,1.738,-0.610,-1.220
1636557813724,2021-11-10T17.23.33.724,532.675,-0.061,1.402,-0.884
1636557813763,2021-11-10T17.23.33.763,532.714,-0.457,2.256,-1.494
1636557813804,2021-11-10T17.23.33.804,532.755,1.311,0.274,-1.037
1636557813844,2021-11-10T17.23.33.844,532.795,0.366,0.762,-0.671
1636557813883,2021-11-10T17.23.33.883,532.834,-0.030,0.335,-1.280
