epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636639575037,2021-11-11T16.06.15.037,148.433,0.009,-0.006,-0.994
1636639575076,2021-11-11T16.06.15.076,148.472,0.010,-0.007,-0.995
1636639575114,2021-11-11T16.06.15.114,148.510,0.011,-0.006,-0.994
1636639575154,2021-11-11T16.06.15.154,148.550,0.010,-0.007,-0.993
1636639575194,2021-11-11T16.06.15.194,148.590,0.009,-0.008,-0.993
1636639575233,2021-11-11T16.06.15.233,148.629,0.010,-0.007,-0.995
1636639575273,2021-11-11T16.06.15.273,148.669,0.010,-0.008,-0.995
1636639575312,2021-11-11T16.06.15.312,148.708,0.010,-0.008,-0.993
1636639575352,2021-11-11T16.06.15.352,148.748,0.009,-0.009,-0.994
1636639575390,2021-11-11T16.06.15.390,148.786,0.010,-0.008,-0.995
1636639575429,2021-11-11T16.06.15.429,148.825,0.009,-0.008,-0.995
1636639575469,2021-11-11T16.06.15.469,148.865,0.010,-0.007,-0.993
1636639575508,2021-11-11T16.06.15.508,148.904,0.009,-0.007,-0.995
1636639575548,2021-11-11T16.06.15.548,148.944,0.010,-0.008,-0.993
1636639575588,2021-11-11T16.06.15.588,148.984,0.009,-0.007,-0.994
1636639575627,2021-11-11T16.06.15.627,149.023,0.010,-0.006,-0.994
1636639575665,2021-11-11T16.06.15.665,149.061,0.009,-0.007,-0.995
1636639575705,2021-11-11T16.06.15.705,149.101,0.010,-0.008,-0.994
1636639575744,2021-11-11T16.06.15.744,149.140,0.009,-0.008,-0.994
1636639575784,2021-11-11T16.06.15.784,149.180,0.011,-0.008,-0.995
1636639575823,2021-11-11T16.06.15.823,149.219,0.010,-0.007,-0.995
1636639575863,2021-11-11T16.06.15.863,149.259,0.010,-0.007,-0.994
1636639575903,2021-11-11T16.06.15.903,149.299,0.010,-0.006,-0.995
1636639575941,2021-11-11T16.06.15.941,149.337,0.010,-0.008,-0.995
1636639575980,2021-11-11T16.06.15.980,149.376,0.010,-0.008,-0.995
1636639576020,2021-11-11T16.06.16.020,149.416,0.009,-0.008,-0.994
1636639576059,2021-11-11T16.06.16.059,149.455,0.009,-0.007,-0.995
1636639576099,2021-11-11T16.06.16.099,149.495,0.010,-0.008,-0.994
1636639576138,2021-11-11T16.06.16.138,149.534,0.009,-0.007,-0.995
1636639576178,2021-11-11T16.06.16.178,149.574,0.010,-0.006,-0.994
1636639576216,2021-11-11T16.06.16.216,149.612,0.010,-0.007,-0.994
1636639576256,2021-11-11T16.06.16.256,149.652,0.009,-0.007,-0.995
1636639576295,2021-11-11T16.06.16.295,149.691,0.010,-0.007,-0.994
1636639576335,2021-11-11T16.06.16.335,149.731,0.010,-0.007,-0.994
1636639576374,2021-11-11T16.06.16.374,149.770,0.010,-0.008,-0.995
1636639576414,2021-11-11T16.06.16.414,149.810,0.009,-0.007,-0.995
1636639576453,2021-11-11T16.06.16.453,149.849,0.008,-0.007,-0.994
1636639576491,2021-11-11T16.06.16.491,149.887,0.009,-0.008,-0.994
1636639576531,2021-11-11T16.06.16.531,149.927,0.010,-0.006,-0.995
1636639576570,2021-11-11T16.06.16.570,149.966,0.010,-0.008,-0.993
1636639576610,2021-11-11T16.06.16.610,150.006,0.009,-0.007,-0.994
1636639576650,2021-11-11T16.06.16.650,150.046,0.010,-0.007,-0.994
1636639576689,2021-11-11T16.06.16.689,150.085,0.010,-0.007,-0.994
1636639576729,2021-11-11T16.06.16.729,150.125,0.010,-0.008,-0.996
1636639576767,2021-11-11T16.06.16.767,150.163,0.010,-0.007,-0.995
1636639576806,2021-11-11T16.06.16.806,150.202,0.009,-0.007,-0.996
1636639576846,2021-11-11T16.06.16.846,150.242,0.010,-0.007,-0.994
1636639576885,2021-11-11T16.06.16.885,150.281,0.010,-0.009,-0.995
1636639576925,2021-11-11T16.06.16.925,150.321,0.009,-0.008,-0.995
1636639576965,2021-11-11T16.06.16.965,150.361,0.009,-0.007,-0.995
1636639577004,2021-11-11T16.06.17.004,150.400,0.010,-0.008,-0.995
1636639577042,2021-11-11T16.06.17.042,150.438,0.010,-0.008,-0.995
1636639577082,2021-11-11T16.06.17.082,150.478,0.009,-0.008,-0.995
1636639577121,2021-11-11T16.06.17.121,150.517,0.010,-0.008,-0.994
1636639577161,2021-11-11T16.06.17.161,150.557,0.011,-0.008,-0.995
1636639577200,2021-11-11T16.06.17.200,150.596,0.010,-0.008,-0.995
1636639577240,2021-11-11T16.06.17.240,150.636,0.009,-0.007,-0.995
1636639577279,2021-11-11T16.06.17.279,150.675,0.010,-0.008,-0.995
1636639577318,2021-11-11T16.06.17.318,150.714,0.010,-0.007,-0.995
1636639577357,2021-11-11T16.06.17.357,150.753,0.010,-0.007,-0.994
1636639577397,2021-11-11T16.06.17.397,150.793,0.009,-0.007,-0.994
1636639577436,2021-11-11T16.06.17.436,150.832,0.010,-0.006,-0.993
1636639577476,2021-11-11T16.06.17.476,150.872,0.009,-0.007,-0.995
1636639577515,2021-11-11T16.06.17.515,150.911,0.010,-0.009,-0.993
1636639577555,2021-11-11T16.06.17.555,150.951,0.009,-0.008,-0.994
1636639577594,2021-11-11T16.06.17.594,150.990,0.010,-0.007,-0.994
1636639577632,2021-11-11T16.06.17.632,151.028,0.010,-0.007,-0.995
1636639577672,2021-11-11T16.06.17.672,151.068,0.010,-0.008,-0.994
1636639577712,2021-11-11T16.06.17.712,151.108,0.009,-0.007,-0.995
1636639577751,2021-11-11T16.06.17.751,151.147,0.010,-0.006,-0.994
1636639577791,2021-11-11T16.06.17.791,151.187,0.010,-0.008,-0.994
1636639577830,2021-11-11T16.06.17.830,151.226,0.009,-0.007,-0.993
1636639577870,2021-11-11T16.06.17.870,151.266,0.010,-0.007,-0.994
1636639577908,2021-11-11T16.06.17.908,151.304,0.010,-0.007,-0.995
1636639577947,2021-11-11T16.06.17.947,151.343,0.010,-0.007,-0.995
1636639577987,2021-11-11T16.06.17.987,151.383,0.009,-0.007,-0.994
1636639578027,2021-11-11T16.06.18.027,151.423,0.009,-0.007,-0.994
1636639578066,2021-11-11T16.06.18.066,151.462,0.011,-0.007,-0.995
1636639578106,2021-11-11T16.06.18.106,151.502,0.010,-0.007,-0.995
1636639578145,2021-11-11T16.06.18.145,151.541,0.010,-0.008,-0.995
1636639578183,2021-11-11T16.06.18.183,151.579,0.009,-0.008,-0.994
1636639578223,2021-11-11T16.06.18.223,151.619,0.009,-0.008,-0.995
1636639578262,2021-11-11T16.06.18.262,151.658,0.011,-0.008,-0.995
1636639578302,2021-11-11T16.06.18.302,151.698,0.008,-0.008,-0.994
1636639578341,2021-11-11T16.06.18.341,151.737,0.008,-0.026,-0.990
1636639578381,2021-11-11T16.06.18.381,151.777,-0.001,-0.027,-0.995
1636639578421,2021-11-11T16.06.18.421,151.817,-0.027,-0.050,-1.003
1636639578459,2021-11-11T16.06.18.459,151.855,-0.018,-0.066,-0.985
1636639578498,2021-11-11T16.06.18.498,151.894,-0.024,-0.078,-0.988
1636639578538,2021-11-11T16.06.18.538,151.934,-0.004,-0.093,-1.008
1636639578577,2021-11-11T16.06.18.577,151.973,-0.015,-0.093,-0.973
1636639578617,2021-11-11T16.06.18.617,152.013,-0.018,-0.061,-1.006
1636639578656,2021-11-11T16.06.18.656,152.052,-0.030,-0.108,-0.983
1636639578696,2021-11-11T16.06.18.696,152.092,-0.025,-0.099,-1.005
1636639578734,2021-11-11T16.06.18.734,152.130,-0.013,-0.087,-0.994
1636639578774,2021-11-11T16.06.18.774,152.170,-0.020,-0.146,-0.992
1636639578813,2021-11-11T16.06.18.813,152.209,-0.010,-0.128,-0.986
1636639578853,2021-11-11T16.06.18.853,152.249,-0.007,-0.107,-0.989
1636639578892,2021-11-11T16.06.18.892,152.288,-0.018,-0.109,-1.004
1636639578932,2021-11-11T16.06.18.932,152.328,-0.044,-0.143,-0.999
1636639578971,2021-11-11T16.06.18.971,152.367,-0.038,-0.159,-0.993
1636639579009,2021-11-11T16.06.19.009,152.405,-0.030,-0.111,-0.980
1636639579049,2021-11-11T16.06.19.049,152.445,0.006,-0.067,-1.008
1636639579089,2021-11-11T16.06.19.089,152.485,-0.015,-0.078,-0.990
1636639579128,2021-11-11T16.06.19.128,152.524,-0.018,-0.153,-1.000
1636639579168,2021-11-11T16.06.19.168,152.564,-0.002,-0.145,-0.990
1636639579207,2021-11-11T16.06.19.207,152.603,-0.026,-0.138,-0.998
1636639579247,2021-11-11T16.06.19.247,152.643,-0.010,-0.158,-1.000
1636639579285,2021-11-11T16.06.19.285,152.681,0.002,-0.160,-1.021
1636639579324,2021-11-11T16.06.19.324,152.720,0.071,-0.126,-1.075
1636639579364,2021-11-11T16.06.19.364,152.760,0.153,-0.175,-1.014
1636639579403,2021-11-11T16.06.19.403,152.799,0.163,-0.227,-1.095
1636639579443,2021-11-11T16.06.19.443,152.839,0.177,-0.258,-1.145
1636639579483,2021-11-11T16.06.19.483,152.879,0.146,-0.314,-1.147
1636639579521,2021-11-11T16.06.19.521,152.917,0.142,-0.349,-1.099
1636639579560,2021-11-11T16.06.19.560,152.956,0.194,-0.308,-1.047
1636639579600,2021-11-11T16.06.19.600,152.996,0.212,-0.319,-0.973
1636639579639,2021-11-11T16.06.19.639,153.035,0.250,-0.316,-0.901
1636639579679,2021-11-11T16.06.19.679,153.075,0.321,-0.268,-0.876
1636639579718,2021-11-11T16.06.19.718,153.114,0.349,-0.254,-0.845
1636639579758,2021-11-11T16.06.19.758,153.154,0.386,-0.209,-0.835
1636639579796,2021-11-11T16.06.19.796,153.192,0.470,-0.124,-0.772
1636639579836,2021-11-11T16.06.19.836,153.232,0.521,-0.108,-0.693
1636639579875,2021-11-11T16.06.19.875,153.271,0.581,-0.098,-0.536
1636639579915,2021-11-11T16.06.19.915,153.311,0.651,-0.064,-0.243
1636639579954,2021-11-11T16.06.19.954,153.350,0.751,0.141,-0.067
1636639579994,2021-11-11T16.06.19.994,153.390,0.538,0.188,-0.065
1636639580033,2021-11-11T16.06.20.033,153.429,0.293,-0.112,-0.390
1636639580071,2021-11-11T16.06.20.071,153.467,-0.048,-0.345,-0.589
1636639580111,2021-11-11T16.06.20.111,153.507,-0.405,-0.352,-0.971
1636639580151,2021-11-11T16.06.20.151,153.547,-0.343,-0.359,-1.158
1636639580190,2021-11-11T16.06.20.190,153.586,-0.499,-0.231,-1.169
1636639580230,2021-11-11T16.06.20.230,153.626,-0.484,-0.235,-1.388
1636639580269,2021-11-11T16.06.20.269,153.665,-0.444,-0.212,-1.210
1636639580309,2021-11-11T16.06.20.309,153.705,-0.372,-0.114,-1.072
1636639580347,2021-11-11T16.06.20.347,153.743,-0.248,-0.146,-1.001
1636639580386,2021-11-11T16.06.20.386,153.782,-0.263,-0.210,-1.016
1636639580426,2021-11-11T16.06.20.426,153.822,-0.189,-0.192,-1.018
1636639580465,2021-11-11T16.06.20.465,153.861,-0.147,-0.196,-1.013
1636639580505,2021-11-11T16.06.20.505,153.901,-0.091,-0.225,-0.931
1636639580545,2021-11-11T16.06.20.545,153.941,0.027,-0.168,-0.864
1636639580584,2021-11-11T16.06.20.584,153.980,0.046,-0.226,-0.872
1636639580622,2021-11-11T16.06.20.622,154.018,0.050,-0.287,-0.915
1636639580662,2021-11-11T16.06.20.662,154.058,0.073,-0.297,-0.947
1636639580701,2021-11-11T16.06.20.701,154.097,0.072,-0.276,-0.973
1636639580741,2021-11-11T16.06.20.741,154.137,0.118,-0.271,-0.962
1636639580780,2021-11-11T16.06.20.780,154.176,0.148,-0.263,-0.955
1636639580820,2021-11-11T16.06.20.820,154.216,0.184,-0.236,-0.954
1636639580860,2021-11-11T16.06.20.860,154.256,0.247,-0.197,-0.913
1636639580899,2021-11-11T16.06.20.899,154.295,0.269,-0.177,-0.933
1636639580937,2021-11-11T16.06.20.937,154.333,0.299,-0.178,-0.949
1636639580977,2021-11-11T16.06.20.977,154.373,0.329,-0.147,-0.960
1636639581016,2021-11-11T16.06.21.016,154.412,0.377,-0.113,-0.932
1636639581056,2021-11-11T16.06.21.056,154.452,0.412,-0.097,-0.917
1636639581095,2021-11-11T16.06.21.095,154.491,0.440,-0.129,-0.883
1636639581135,2021-11-11T16.06.21.135,154.531,0.501,-0.057,-0.819
1636639581174,2021-11-11T16.06.21.174,154.570,0.552,-0.016,-0.763
1636639581213,2021-11-11T16.06.21.213,154.609,0.570,-0.035,-0.697
1636639581252,2021-11-11T16.06.21.252,154.648,0.611,0.008,-0.659
1636639581292,2021-11-11T16.06.21.292,154.688,0.656,-0.005,-0.596
1636639581331,2021-11-11T16.06.21.331,154.727,0.687,0.018,-0.509
1636639581371,2021-11-11T16.06.21.371,154.767,0.745,0.224,-0.266
1636639581410,2021-11-11T16.06.21.410,154.806,0.244,0.271,0.102
1636639581450,2021-11-11T16.06.21.450,154.846,-0.415,-0.419,-0.465
1636639581489,2021-11-11T16.06.21.489,154.885,-0.515,-0.629,-1.142
1636639581528,2021-11-11T16.06.21.528,154.924,-0.542,-0.086,-1.253
1636639581567,2021-11-11T16.06.21.567,154.963,-0.476,-0.150,-1.426
1636639581607,2021-11-11T16.06.21.607,155.003,-0.507,-0.271,-1.352
1636639581646,2021-11-11T16.06.21.646,155.042,-0.489,-0.047,-1.028
1636639581686,2021-11-11T16.06.21.686,155.082,-0.431,-0.153,-0.916
1636639581725,2021-11-11T16.06.21.725,155.121,-0.534,-0.252,-1.003
1636639581765,2021-11-11T16.06.21.765,155.161,-0.457,-0.222,-0.968
1636639581803,2021-11-11T16.06.21.803,155.199,-0.412,-0.214,-0.922
1636639581842,2021-11-11T16.06.21.842,155.238,-0.402,-0.207,-0.942
1636639581882,2021-11-11T16.06.21.882,155.278,-0.379,-0.238,-0.940
1636639581922,2021-11-11T16.06.21.922,155.318,-0.353,-0.221,-0.964
1636639581961,2021-11-11T16.06.21.961,155.357,-0.300,-0.234,-0.992
1636639582001,2021-11-11T16.06.22.001,155.397,-0.275,-0.224,-0.983
1636639582040,2021-11-11T16.06.22.040,155.436,-0.249,-0.258,-0.950
1636639582078,2021-11-11T16.06.22.078,155.474,-0.176,-0.263,-0.930
1636639582118,2021-11-11T16.06.22.118,155.514,-0.151,-0.289,-0.929
1636639582157,2021-11-11T16.06.22.157,155.553,-0.113,-0.300,-0.905
1636639582197,2021-11-11T16.06.22.197,155.593,-0.085,-0.321,-0.915
1636639582236,2021-11-11T16.06.22.236,155.632,-0.073,-0.325,-0.935
1636639582276,2021-11-11T16.06.22.276,155.672,-0.030,-0.303,-0.934
1636639582316,2021-11-11T16.06.22.316,155.712,-0.017,-0.306,-0.939
1636639582355,2021-11-11T16.06.22.355,155.751,0.006,-0.286,-0.908
1636639582393,2021-11-11T16.06.22.393,155.789,0.045,-0.289,-0.927
1636639582433,2021-11-11T16.06.22.433,155.829,0.065,-0.262,-0.900
1636639582472,2021-11-11T16.06.22.472,155.868,0.104,-0.248,-0.915
1636639582512,2021-11-11T16.06.22.512,155.908,0.134,-0.263,-0.963
1636639582551,2021-11-11T16.06.22.551,155.947,0.150,-0.214,-0.947
1636639582591,2021-11-11T16.06.22.591,155.987,0.187,-0.152,-0.974
1636639582631,2021-11-11T16.06.22.631,156.027,0.203,-0.196,-0.986
1636639582669,2021-11-11T16.06.22.669,156.065,0.221,-0.175,-0.942
1636639582708,2021-11-11T16.06.22.708,156.104,0.243,-0.102,-0.928
1636639582748,2021-11-11T16.06.22.748,156.144,0.237,-0.178,-0.927
1636639582787,2021-11-11T16.06.22.787,156.183,0.229,-0.194,-0.908
1636639582827,2021-11-11T16.06.22.827,156.223,0.246,-0.132,-0.867
1636639582866,2021-11-11T16.06.22.866,156.262,0.220,-0.120,-0.859
1636639582906,2021-11-11T16.06.22.906,156.302,0.212,-0.157,-0.824
1636639582945,2021-11-11T16.06.22.945,156.341,0.209,-0.180,-0.844
1636639582984,2021-11-11T16.06.22.984,156.380,0.208,-0.134,-0.864
1636639583023,2021-11-11T16.06.23.023,156.419,0.208,-0.118,-0.858
1636639583063,2021-11-11T16.06.23.063,156.459,0.169,-0.134,-0.930
1636639583102,2021-11-11T16.06.23.102,156.498,0.148,-0.140,-0.979
1636639583142,2021-11-11T16.06.23.142,156.538,0.140,-0.135,-1.028
1636639583181,2021-11-11T16.06.23.181,156.577,0.135,-0.134,-1.039
1636639583221,2021-11-11T16.06.23.221,156.617,0.133,-0.129,-1.057
1636639583259,2021-11-11T16.06.23.259,156.655,0.118,-0.144,-1.083
1636639583299,2021-11-11T16.06.23.299,156.695,0.107,-0.163,-1.093
1636639583338,2021-11-11T16.06.23.338,156.734,0.109,-0.148,-1.044
1636639583378,2021-11-11T16.06.23.378,156.774,0.118,-0.143,-1.006
1636639583417,2021-11-11T16.06.23.417,156.813,0.112,-0.151,-0.999
1636639583457,2021-11-11T16.06.23.457,156.853,0.107,-0.164,-0.980
1636639583496,2021-11-11T16.06.23.496,156.892,0.114,-0.152,-0.958
1636639583536,2021-11-11T16.06.23.536,156.932,0.103,-0.123,-0.968
1636639583574,2021-11-11T16.06.23.574,156.970,0.096,-0.132,-0.972
1636639583613,2021-11-11T16.06.23.613,157.009,0.086,-0.131,-0.982
1636639583653,2021-11-11T16.06.23.653,157.049,0.093,-0.118,-0.980
1636639583693,2021-11-11T16.06.23.693,157.089,0.102,-0.120,-0.961
1636639583732,2021-11-11T16.06.23.732,157.128,0.085,-0.116,-0.966
1636639583772,2021-11-11T16.06.23.772,157.168,0.085,-0.111,-0.974
1636639583811,2021-11-11T16.06.23.811,157.207,0.074,-0.125,-0.979
1636639583849,2021-11-11T16.06.23.849,157.245,0.085,-0.121,-1.020
1636639583889,2021-11-11T16.06.23.889,157.285,0.087,-0.110,-1.006
1636639583928,2021-11-11T16.06.23.928,157.324,0.085,-0.093,-1.015
1636639583968,2021-11-11T16.06.23.968,157.364,0.078,-0.161,-1.071
1636639584007,2021-11-11T16.06.24.007,157.403,0.056,-0.183,-0.942
1636639584047,2021-11-11T16.06.24.047,157.443,0.076,-0.155,-0.967
1636639584087,2021-11-11T16.06.24.087,157.483,0.102,-0.069,-0.998
1636639584126,2021-11-11T16.06.24.126,157.522,0.070,-0.100,-0.974
1636639584164,2021-11-11T16.06.24.164,157.560,0.047,-0.178,-0.989
1636639584204,2021-11-11T16.06.24.204,157.600,0.046,-0.182,-0.973
1636639584243,2021-11-11T16.06.24.243,157.639,0.046,-0.172,-0.987
1636639584283,2021-11-11T16.06.24.283,157.679,0.042,-0.138,-0.988
1636639584322,2021-11-11T16.06.24.322,157.718,0.024,-0.138,-0.977
1636639584362,2021-11-11T16.06.24.362,157.758,-0.003,-0.174,-0.999
1636639584402,2021-11-11T16.06.24.402,157.798,-0.006,-0.166,-0.982
1636639584440,2021-11-11T16.06.24.440,157.836,0.004,-0.138,-0.992
1636639584479,2021-11-11T16.06.24.479,157.875,0.015,-0.121,-0.981
1636639584519,2021-11-11T16.06.24.519,157.915,-0.007,-0.157,-0.995
1636639584558,2021-11-11T16.06.24.558,157.954,-0.013,-0.160,-0.984
1636639584598,2021-11-11T16.06.24.598,157.994,-0.001,-0.174,-0.981
1636639584637,2021-11-11T16.06.24.637,158.033,-0.009,-0.155,-0.996
1636639584677,2021-11-11T16.06.24.677,158.073,0.013,-0.145,-0.978
1636639584715,2021-11-11T16.06.24.715,158.111,0.008,-0.153,-0.989
1636639584755,2021-11-11T16.06.24.755,158.151,-0.007,-0.162,-0.987
1636639584794,2021-11-11T16.06.24.794,158.190,-0.005,-0.171,-0.985
1636639584834,2021-11-11T16.06.24.834,158.230,0.001,-0.137,-0.989
1636639584873,2021-11-11T16.06.24.873,158.269,-0.002,-0.150,-0.982
1636639584913,2021-11-11T16.06.24.913,158.309,-0.010,-0.157,-0.989
1636639584952,2021-11-11T16.06.24.952,158.348,-0.000,-0.128,-0.987
1636639584992,2021-11-11T16.06.24.992,158.388,-0.013,-0.147,-0.987
1636639585030,2021-11-11T16.06.25.030,158.426,-0.000,-0.121,-0.993
1636639585069,2021-11-11T16.06.25.069,158.465,-0.007,-0.143,-0.984
1636639585109,2021-11-11T16.06.25.109,158.505,-0.012,-0.144,-0.995
1636639585149,2021-11-11T16.06.25.149,158.545,-0.006,-0.128,-0.987
1636639585188,2021-11-11T16.06.25.188,158.584,-0.004,-0.134,-0.991
1636639585228,2021-11-11T16.06.25.228,158.624,-0.010,-0.128,-0.990
1636639585267,2021-11-11T16.06.25.267,158.663,0.007,-0.123,-0.987
1636639585305,2021-11-11T16.06.25.305,158.701,-0.019,-0.140,-0.991
1636639585345,2021-11-11T16.06.25.345,158.741,0.009,-0.126,-0.984
1636639585384,2021-11-11T16.06.25.384,158.780,-0.032,-0.135,-0.995
1636639585424,2021-11-11T16.06.25.424,158.820,0.011,-0.113,-0.986
1636639585464,2021-11-11T16.06.25.464,158.860,-0.038,-0.142,-0.991
1636639585503,2021-11-11T16.06.25.503,158.899,0.003,-0.116,-0.989
1636639585543,2021-11-11T16.06.25.543,158.939,-0.021,-0.129,-0.992
1636639585582,2021-11-11T16.06.25.582,158.978,-0.016,-0.132,-0.990
1636639585620,2021-11-11T16.06.25.620,159.016,-0.003,-0.114,-0.989
1636639585660,2021-11-11T16.06.25.660,159.056,-0.021,-0.130,-0.993
1636639585699,2021-11-11T16.06.25.699,159.095,-0.005,-0.126,-0.988
1636639585739,2021-11-11T16.06.25.739,159.135,-0.015,-0.116,-0.991
1636639585778,2021-11-11T16.06.25.778,159.174,-0.010,-0.131,-0.989
1636639585818,2021-11-11T16.06.25.818,159.214,-0.014,-0.119,-0.992
1636639585858,2021-11-11T16.06.25.858,159.254,-0.007,-0.121,-0.990
1636639585896,2021-11-11T16.06.25.896,159.292,-0.017,-0.125,-0.991
1636639585935,2021-11-11T16.06.25.935,159.331,-0.009,-0.118,-0.991
1636639585975,2021-11-11T16.06.25.975,159.371,-0.012,-0.122,-0.991
1636639586014,2021-11-11T16.06.26.014,159.410,-0.013,-0.122,-0.992
1636639586054,2021-11-11T16.06.26.054,159.450,-0.008,-0.117,-0.991
1636639586093,2021-11-11T16.06.26.093,159.489,-0.014,-0.121,-0.991
1636639586133,2021-11-11T16.06.26.133,159.529,-0.010,-0.119,-0.990
1636639586171,2021-11-11T16.06.26.171,159.567,-0.011,-0.117,-0.993
1636639586211,2021-11-11T16.06.26.211,159.607,-0.012,-0.121,-0.991
1636639586250,2021-11-11T16.06.26.250,159.646,-0.011,-0.117,-0.992
1636639586290,2021-11-11T16.06.26.290,159.686,-0.011,-0.118,-0.991
1636639586329,2021-11-11T16.06.26.329,159.725,-0.013,-0.118,-0.991
1636639586369,2021-11-11T16.06.26.369,159.765,-0.011,-0.116,-0.991
1636639586408,2021-11-11T16.06.26.408,159.804,-0.011,-0.118,-0.992
1636639586448,2021-11-11T16.06.26.448,159.844,-0.012,-0.117,-0.991
1636639586486,2021-11-11T16.06.26.486,159.882,-0.010,-0.115,-0.991
1636639586526,2021-11-11T16.06.26.526,159.922,-0.012,-0.116,-0.992
1636639586565,2021-11-11T16.06.26.565,159.961,-0.011,-0.116,-0.989
1636639586605,2021-11-11T16.06.26.605,160.001,-0.011,-0.114,-0.989
1636639586644,2021-11-11T16.06.26.644,160.040,-0.012,-0.116,-0.992
1636639586684,2021-11-11T16.06.26.684,160.080,-0.010,-0.115,-0.992
1636639586723,2021-11-11T16.06.26.723,160.119,-0.010,-0.114,-0.990
1636639586761,2021-11-11T16.06.26.761,160.157,-0.011,-0.114,-0.990
1636639586801,2021-11-11T16.06.26.801,160.197,-0.010,-0.114,-0.992
1636639586840,2021-11-11T16.06.26.840,160.236,-0.011,-0.114,-0.992
1636639586880,2021-11-11T16.06.26.880,160.276,-0.010,-0.113,-0.992
1636639586920,2021-11-11T16.06.26.920,160.316,-0.010,-0.111,-0.991
1636639586959,2021-11-11T16.06.26.959,160.355,-0.011,-0.113,-0.990
1636639586999,2021-11-11T16.06.26.999,160.395,-0.010,-0.112,-0.992
1636639587037,2021-11-11T16.06.27.037,160.433,-0.010,-0.113,-0.992
1636639587076,2021-11-11T16.06.27.076,160.472,-0.010,-0.112,-0.991
1636639587116,2021-11-11T16.06.27.116,160.512,-0.009,-0.111,-0.992
1636639587155,2021-11-11T16.06.27.155,160.551,-0.010,-0.111,-0.992
1636639587195,2021-11-11T16.06.27.195,160.591,-0.009,-0.112,-0.993
1636639587235,2021-11-11T16.06.27.235,160.631,-0.008,-0.110,-0.993
1636639587274,2021-11-11T16.06.27.274,160.670,-0.010,-0.110,-0.990
1636639587314,2021-11-11T16.06.27.314,160.710,-0.010,-0.110,-0.991
1636639587352,2021-11-11T16.06.27.352,160.748,-0.009,-0.108,-0.993
1636639587391,2021-11-11T16.06.27.391,160.787,-0.009,-0.108,-0.994
1636639587431,2021-11-11T16.06.27.431,160.827,-0.008,-0.108,-0.991
1636639587470,2021-11-11T16.06.27.470,160.866,-0.009,-0.108,-0.992
1636639587510,2021-11-11T16.06.27.510,160.906,-0.007,-0.107,-0.994
1636639587549,2021-11-11T16.06.27.549,160.945,-0.008,-0.106,-0.992
1636639587589,2021-11-11T16.06.27.589,160.985,-0.008,-0.107,-0.991
1636639587627,2021-11-11T16.06.27.627,161.023,-0.008,-0.106,-0.992
1636639587667,2021-11-11T16.06.27.667,161.063,-0.007,-0.106,-0.992
1636639587706,2021-11-11T16.06.27.706,161.102,-0.008,-0.106,-0.991
1636639587746,2021-11-11T16.06.27.746,161.142,-0.008,-0.105,-0.991
1636639587785,2021-11-11T16.06.27.785,161.181,-0.008,-0.104,-0.993
1636639587825,2021-11-11T16.06.27.825,161.221,-0.008,-0.104,-0.992
1636639587864,2021-11-11T16.06.27.864,161.260,-0.008,-0.104,-0.991
1636639587904,2021-11-11T16.06.27.904,161.300,-0.006,-0.104,-0.993
1636639587942,2021-11-11T16.06.27.942,161.338,-0.008,-0.103,-0.992
1636639587982,2021-11-11T16.06.27.982,161.378,-0.007,-0.104,-0.991
1636639588021,2021-11-11T16.06.28.021,161.417,-0.007,-0.104,-0.992
1636639588061,2021-11-11T16.06.28.061,161.457,-0.008,-0.103,-0.993
1636639588100,2021-11-11T16.06.28.100,161.496,-0.007,-0.102,-0.992
1636639588140,2021-11-11T16.06.28.140,161.536,-0.006,-0.102,-0.992
1636639588179,2021-11-11T16.06.28.179,161.575,-0.007,-0.102,-0.993
1636639588217,2021-11-11T16.06.28.217,161.613,-0.007,-0.102,-0.992
1636639588257,2021-11-11T16.06.28.257,161.653,-0.007,-0.101,-0.992
1636639588297,2021-11-11T16.06.28.297,161.693,-0.006,-0.101,-0.992
1636639588336,2021-11-11T16.06.28.336,161.732,-0.007,-0.101,-0.992
1636639588376,2021-11-11T16.06.28.376,161.772,-0.006,-0.100,-0.992
1636639588415,2021-11-11T16.06.28.415,161.811,-0.007,-0.100,-0.993
1636639588455,2021-11-11T16.06.28.455,161.851,-0.007,-0.101,-0.993
1636639588493,2021-11-11T16.06.28.493,161.889,-0.006,-0.100,-0.992
1636639588532,2021-11-11T16.06.28.532,161.928,-0.006,-0.100,-0.992
1636639588572,2021-11-11T16.06.28.572,161.968,-0.006,-0.099,-0.993
1636639588611,2021-11-11T16.06.28.611,162.007,-0.005,-0.099,-0.992
1636639588651,2021-11-11T16.06.28.651,162.047,-0.006,-0.099,-0.992
1636639588691,2021-11-11T16.06.28.691,162.087,-0.006,-0.098,-0.991
1636639588730,2021-11-11T16.06.28.730,162.126,-0.006,-0.099,-0.993
1636639588768,2021-11-11T16.06.28.768,162.164,-0.006,-0.099,-0.992
1636639588808,2021-11-11T16.06.28.808,162.204,-0.006,-0.098,-0.991
1636639588847,2021-11-11T16.06.28.847,162.243,-0.005,-0.098,-0.992
1636639588887,2021-11-11T16.06.28.887,162.283,-0.005,-0.098,-0.993
