epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636210796955,2021-11-06T16.59.56.955,490.202,-0.732,-0.122,-0.945
1636210796996,2021-11-06T16.59.56.996,490.243,-0.488,-0.366,-0.976
1636210797036,2021-11-06T16.59.57.036,490.283,-0.457,-0.274,-1.067
1636210797075,2021-11-06T16.59.57.075,490.322,-0.549,0.091,-1.189
1636210797115,2021-11-06T16.59.57.115,490.362,-0.366,0.061,-1.128
1636210797155,2021-11-06T16.59.57.155,490.402,-0.183,-0.366,-0.976
1636210797194,2021-11-06T16.59.57.194,490.441,-0.030,-0.152,-1.067
1636210797234,2021-11-06T16.59.57.234,490.481,-0.122,0.000,-1.220
1636210797275,2021-11-06T16.59.57.275,490.522,-0.030,-0.061,-1.250
1636210797314,2021-11-06T16.59.57.314,490.561,0.305,0.000,-1.067
1636210797354,2021-11-06T16.59.57.354,490.601,0.366,-0.152,-0.976
1636210797393,2021-11-06T16.59.57.393,490.640,0.122,0.000,-0.884
1636210797433,2021-11-06T16.59.57.433,490.680,-0.152,0.122,-0.915
1636210797472,2021-11-06T16.59.57.472,490.719,-0.579,0.183,-1.006
1636210797512,2021-11-06T16.59.57.512,490.759,-0.488,0.152,-1.098
1636210797552,2021-11-06T16.59.57.552,490.799,-0.701,0.854,-0.854
1636210797593,2021-11-06T16.59.57.593,490.840,-1.707,2.012,-0.457
1636210797632,2021-11-06T16.59.57.632,490.879,-1.951,1.677,-0.518
1636210797672,2021-11-06T16.59.57.672,490.919,-1.494,1.311,-0.854
1636210797711,2021-11-06T16.59.57.711,490.958,-1.494,1.250,-1.067
1636210797751,2021-11-06T16.59.57.751,490.998,-0.793,0.488,-1.098
1636210797790,2021-11-06T16.59.57.790,491.037,-0.945,0.152,-1.098
1636210797830,2021-11-06T16.59.57.830,491.077,-0.335,-0.183,-1.189
1636210797871,2021-11-06T16.59.57.871,491.118,-0.305,-0.122,-0.640
1636210797910,2021-11-06T16.59.57.910,491.157,-0.152,0.152,0.213
1636210797950,2021-11-06T16.59.57.950,491.197,0.671,0.488,0.213
1636210797990,2021-11-06T16.59.57.990,491.237,0.915,1.250,-0.152
1636210798029,2021-11-06T16.59.58.029,491.276,0.732,1.707,-0.549
1636210798069,2021-11-06T16.59.58.069,491.316,0.915,1.951,-1.646
1636210798108,2021-11-06T16.59.58.108,491.355,0.915,2.409,-2.530
1636210798149,2021-11-06T16.59.58.149,491.396,0.854,2.409,-2.652
1636210798189,2021-11-06T16.59.58.189,491.436,1.372,2.378,-2.439
1636210798228,2021-11-06T16.59.58.228,491.475,1.372,2.195,-1.890
1636210798268,2021-11-06T16.59.58.268,491.515,0.396,1.372,-1.189
1636210798307,2021-11-06T16.59.58.307,491.554,0.457,0.457,-0.671
1636210798347,2021-11-06T16.59.58.347,491.594,0.640,-0.671,-0.366
1636210798386,2021-11-06T16.59.58.386,491.633,-0.335,-1.098,-0.061
1636210798427,2021-11-06T16.59.58.427,491.674,-0.274,-1.128,-0.091
1636210798467,2021-11-06T16.59.58.467,491.714,0.488,-1.006,-0.335
1636210798507,2021-11-06T16.59.58.507,491.754,0.823,-1.128,-0.671
1636210798546,2021-11-06T16.59.58.546,491.793,1.037,-1.189,-1.067
1636210798586,2021-11-06T16.59.58.586,491.833,1.067,-1.098,-1.159
1636210798625,2021-11-06T16.59.58.625,491.872,0.884,-1.220,-0.945
1636210798665,2021-11-06T16.59.58.665,491.912,1.280,-1.585,-0.945
1636210798704,2021-11-06T16.59.58.704,491.951,1.006,-1.311,-1.067
1636210798745,2021-11-06T16.59.58.745,491.992,0.701,-0.488,-0.884
1636210798785,2021-11-06T16.59.58.785,492.032,1.372,-0.335,-1.067
1636210798824,2021-11-06T16.59.58.824,492.071,1.098,-0.488,-1.159
1636210798864,2021-11-06T16.59.58.864,492.111,0.549,-0.457,-0.884
1636210798904,2021-11-06T16.59.58.904,492.151,0.549,-0.152,-1.189
1636210798943,2021-11-06T16.59.58.943,492.190,0.732,0.030,-1.341
1636210798983,2021-11-06T16.59.58.983,492.230,0.152,-0.213,-1.159
1636210799024,2021-11-06T16.59.59.024,492.271,0.122,-0.701,-1.128
1636210799063,2021-11-06T16.59.59.063,492.310,-0.305,-0.274,-0.945
1636210799103,2021-11-06T16.59.59.103,492.350,0.030,-0.274,-1.098
1636210799142,2021-11-06T16.59.59.142,492.389,-0.061,-0.457,-1.189
1636210799182,2021-11-06T16.59.59.182,492.429,-0.579,-0.183,-1.037
1636210799221,2021-11-06T16.59.59.221,492.468,-0.213,-0.396,-1.189
1636210799261,2021-11-06T16.59.59.261,492.508,-0.213,-0.457,-1.250
1636210799302,2021-11-06T16.59.59.302,492.549,-0.518,-0.427,-1.189
1636210799342,2021-11-06T16.59.59.342,492.589,0.000,-0.366,-1.220
1636210799381,2021-11-06T16.59.59.381,492.628,0.000,-0.305,-1.189
1636210799421,2021-11-06T16.59.59.421,492.668,-0.152,-0.427,-1.098
1636210799460,2021-11-06T16.59.59.460,492.707,0.061,-0.183,-1.128
1636210799500,2021-11-06T16.59.59.500,492.747,0.183,0.061,-1.159
1636210799539,2021-11-06T16.59.59.539,492.786,0.427,-0.183,-1.128
1636210799580,2021-11-06T16.59.59.580,492.827,0.427,-0.122,-1.159
1636210799620,2021-11-06T16.59.59.620,492.867,0.366,0.061,-1.189
1636210799659,2021-11-06T16.59.59.659,492.906,0.488,-0.061,-1.189
1636210799699,2021-11-06T16.59.59.699,492.946,0.518,-0.061,-1.220
1636210799739,2021-11-06T16.59.59.739,492.986,0.274,-0.030,-1.280
1636210799778,2021-11-06T16.59.59.778,493.025,0.183,0.000,-1.189
1636210799818,2021-11-06T16.59.59.818,493.065,0.488,0.000,-1.220
1636210799857,2021-11-06T16.59.59.857,493.104,0.427,0.091,-1.250
1636210799898,2021-11-06T16.59.59.898,493.145,0.213,0.091,-1.220
1636210799938,2021-11-06T16.59.59.938,493.185,0.305,-0.030,-1.250
1636210799977,2021-11-06T16.59.59.977,493.224,0.091,-0.030,-1.280
1636210800017,2021-11-06T17.00.00.017,493.264,0.488,-0.122,-1.402
1636210800056,2021-11-06T17.00.00.056,493.303,0.335,-0.183,-1.280
1636210800096,2021-11-06T17.00.00.096,493.343,0.152,-0.183,-1.220
1636210800136,2021-11-06T17.00.00.136,493.383,0.030,-0.305,-1.220
1636210800177,2021-11-06T17.00.00.177,493.424,0.152,-0.427,-1.128
1636210800216,2021-11-06T17.00.00.216,493.463,-0.183,-0.305,-1.159
1636210800256,2021-11-06T17.00.00.256,493.503,-0.549,-0.152,-1.189
1636210800295,2021-11-06T17.00.00.295,493.542,-0.335,-0.274,-1.189
1636210800335,2021-11-06T17.00.00.335,493.582,-0.152,-0.183,-1.159
1636210800374,2021-11-06T17.00.00.374,493.621,-0.030,0.061,-1.220
1636210800414,2021-11-06T17.00.00.414,493.661,-0.244,-0.152,-1.128
1636210800455,2021-11-06T17.00.00.455,493.702,-0.213,-0.274,-1.159
1636210800494,2021-11-06T17.00.00.494,493.741,-0.061,0.030,-1.220
1636210800534,2021-11-06T17.00.00.534,493.781,-0.152,-0.091,-1.159
1636210800573,2021-11-06T17.00.00.573,493.820,-0.030,-0.213,-1.128
1636210800613,2021-11-06T17.00.00.613,493.860,-0.122,0.030,-1.159
1636210800653,2021-11-06T17.00.00.653,493.900,-0.030,0.000,-1.189
1636210800692,2021-11-06T17.00.00.692,493.939,0.152,0.030,-1.159
1636210800733,2021-11-06T17.00.00.733,493.980,0.244,0.091,-1.220
1636210800773,2021-11-06T17.00.00.773,494.020,0.305,0.030,-1.128
1636210800812,2021-11-06T17.00.00.812,494.059,0.152,0.091,-1.037
1636210800852,2021-11-06T17.00.00.852,494.099,0.305,0.091,-1.067
1636210800891,2021-11-06T17.00.00.891,494.138,0.152,-0.183,-0.915
1636210800931,2021-11-06T17.00.00.931,494.178,0.000,-0.152,-1.006
1636210800970,2021-11-06T17.00.00.970,494.217,-0.427,0.000,-1.159
1636210801011,2021-11-06T17.00.01.011,494.258,-0.427,0.183,-1.098
1636210801051,2021-11-06T17.00.01.051,494.298,-0.305,0.152,-0.915
1636210801091,2021-11-06T17.00.01.091,494.338,0.000,0.000,-0.945
1636210801130,2021-11-06T17.00.01.130,494.377,-0.091,-0.030,-1.006
1636210801170,2021-11-06T17.00.01.170,494.417,-0.152,0.000,-0.945
1636210801209,2021-11-06T17.00.01.209,494.456,-0.030,-0.030,-1.037
1636210801249,2021-11-06T17.00.01.249,494.496,0.030,0.152,-1.098
1636210801288,2021-11-06T17.00.01.288,494.535,0.030,-0.122,-0.976
1636210801329,2021-11-06T17.00.01.329,494.576,0.213,-0.091,-1.006
1636210801369,2021-11-06T17.00.01.369,494.616,0.061,0.183,-1.128
1636210801408,2021-11-06T17.00.01.408,494.655,0.305,0.000,-1.098
1636210801448,2021-11-06T17.00.01.448,494.695,0.396,0.030,-1.006
1636210801488,2021-11-06T17.00.01.488,494.735,0.213,0.000,-1.037
1636210801527,2021-11-06T17.00.01.527,494.774,0.152,0.000,-1.159
1636210801567,2021-11-06T17.00.01.567,494.814,0.579,0.183,-1.250
1636210801608,2021-11-06T17.00.01.608,494.855,1.006,0.091,-1.098
1636210801647,2021-11-06T17.00.01.647,494.894,1.311,-0.183,-0.884
1636210801687,2021-11-06T17.00.01.687,494.934,1.006,-0.122,-0.884
1636210801726,2021-11-06T17.00.01.726,494.973,1.006,0.030,-1.067
1636210801766,2021-11-06T17.00.01.766,495.013,1.159,-0.061,-1.220
1636210801805,2021-11-06T17.00.01.805,495.052,0.884,0.091,-1.250
1636210801845,2021-11-06T17.00.01.845,495.092,0.732,0.061,-1.341
1636210801886,2021-11-06T17.00.01.886,495.133,0.457,0.061,-1.341
1636210801926,2021-11-06T17.00.01.926,495.173,0.152,0.061,-1.189
1636210801965,2021-11-06T17.00.01.965,495.212,0.030,-0.030,-1.159
1636210802005,2021-11-06T17.00.02.005,495.252,0.213,-0.061,-1.159
1636210802044,2021-11-06T17.00.02.044,495.291,0.274,0.091,-1.037
1636210802084,2021-11-06T17.00.02.084,495.331,0.305,-0.183,-0.884
1636210802123,2021-11-06T17.00.02.123,495.370,0.000,-0.213,-0.884
1636210802164,2021-11-06T17.00.02.164,495.411,0.122,0.091,-1.098
1636210802204,2021-11-06T17.00.02.204,495.451,0.244,-0.030,-1.189
1636210802243,2021-11-06T17.00.02.243,495.490,0.579,-0.244,-1.250
1636210802283,2021-11-06T17.00.02.283,495.530,0.610,0.091,-1.189
1636210802323,2021-11-06T17.00.02.323,495.570,0.396,0.152,-1.189
1636210802362,2021-11-06T17.00.02.362,495.609,0.518,-0.091,-1.098
1636210802402,2021-11-06T17.00.02.402,495.649,0.366,-0.213,-1.098
1636210802443,2021-11-06T17.00.02.443,495.690,0.122,-0.152,-1.159
1636210802482,2021-11-06T17.00.02.482,495.729,0.000,0.152,-1.159
1636210802522,2021-11-06T17.00.02.522,495.769,0.335,-0.091,-1.128
1636210802561,2021-11-06T17.00.02.561,495.808,0.213,-0.061,-1.098
1636210802601,2021-11-06T17.00.02.601,495.848,0.030,0.061,-1.159
1636210802640,2021-11-06T17.00.02.640,495.887,0.244,-0.518,-1.037
1636210802680,2021-11-06T17.00.02.680,495.927,0.854,-0.671,-0.884
1636210802721,2021-11-06T17.00.02.721,495.968,0.579,-0.396,-0.945
1636210802761,2021-11-06T17.00.02.761,496.008,0.762,-0.579,-0.823
1636210802800,2021-11-06T17.00.02.800,496.047,0.457,0.030,-0.915
1636210802840,2021-11-06T17.00.02.840,496.087,0.854,0.183,-1.037
1636210802879,2021-11-06T17.00.02.879,496.126,1.250,0.122,-0.976
1636210802919,2021-11-06T17.00.02.919,496.166,1.128,0.244,-1.098
1636210802958,2021-11-06T17.00.02.958,496.205,0.915,0.366,-1.128
1636210802998,2021-11-06T17.00.02.998,496.245,0.335,-0.030,-1.128
1636210803039,2021-11-06T17.00.03.039,496.286,-0.061,-0.183,-1.189
1636210803078,2021-11-06T17.00.03.078,496.325,-0.549,0.122,-1.250
1636210803118,2021-11-06T17.00.03.118,496.365,-0.640,0.244,-1.402
1636210803157,2021-11-06T17.00.03.157,496.404,-0.579,0.152,-1.433
1636210803197,2021-11-06T17.00.03.197,496.444,-0.762,0.091,-1.280
1636210803237,2021-11-06T17.00.03.237,496.484,-1.006,-0.061,-1.098
1636210803276,2021-11-06T17.00.03.276,496.523,-1.220,0.183,-1.220
1636210803317,2021-11-06T17.00.03.317,496.564,-1.128,0.183,-1.189
1636210803357,2021-11-06T17.00.03.357,496.604,-1.098,0.274,-1.128
1636210803396,2021-11-06T17.00.03.396,496.643,-0.701,0.152,-1.220
1636210803436,2021-11-06T17.00.03.436,496.683,-0.274,0.061,-1.280
1636210803475,2021-11-06T17.00.03.475,496.722,-0.244,0.183,-1.067
1636210803515,2021-11-06T17.00.03.515,496.762,-0.122,-0.091,-0.976
1636210803554,2021-11-06T17.00.03.554,496.801,-0.122,0.000,-0.976
1636210803595,2021-11-06T17.00.03.595,496.842,0.000,0.091,-1.037
1636210803635,2021-11-06T17.00.03.635,496.882,0.061,-0.152,-1.128
1636210803675,2021-11-06T17.00.03.675,496.922,0.030,0.061,-1.280
1636210803714,2021-11-06T17.00.03.714,496.961,0.244,0.061,-1.311
1636210803754,2021-11-06T17.00.03.754,497.001,0.549,-0.030,-1.189
1636210803793,2021-11-06T17.00.03.793,497.040,0.396,0.000,-0.976
1636210803833,2021-11-06T17.00.03.833,497.080,0.518,0.000,-1.037
1636210803874,2021-11-06T17.00.03.874,497.121,0.366,-0.122,-1.037
1636210803913,2021-11-06T17.00.03.913,497.160,0.244,-0.122,-0.976
1636210803953,2021-11-06T17.00.03.953,497.200,-0.274,-0.061,-1.189
1636210803992,2021-11-06T17.00.03.992,497.239,0.030,0.030,-1.189
1636210804032,2021-11-06T17.00.04.032,497.279,-0.274,0.213,-1.037
1636210804072,2021-11-06T17.00.04.072,497.319,-0.183,0.091,-1.006
1636210804111,2021-11-06T17.00.04.111,497.358,-0.030,0.244,-1.067
1636210804152,2021-11-06T17.00.04.152,497.399,-0.366,0.183,-0.976
1636210804192,2021-11-06T17.00.04.192,497.439,0.000,-0.274,-0.945
1636210804231,2021-11-06T17.00.04.231,497.478,-0.061,0.091,-1.067
1636210804271,2021-11-06T17.00.04.271,497.518,-0.122,0.091,-1.067
1636210804310,2021-11-06T17.00.04.310,497.557,0.244,0.091,-1.006
1636210804350,2021-11-06T17.00.04.350,497.597,0.061,0.335,-1.067
1636210804389,2021-11-06T17.00.04.389,497.636,-0.244,0.213,-1.098
1636210804430,2021-11-06T17.00.04.430,497.677,-0.061,-0.061,-1.067
1636210804470,2021-11-06T17.00.04.470,497.717,-0.061,0.000,-1.067
1636210804510,2021-11-06T17.00.04.510,497.757,0.061,-0.061,-1.006
1636210804549,2021-11-06T17.00.04.549,497.796,0.335,-0.091,-1.037
1636210804589,2021-11-06T17.00.04.589,497.836,0.518,-0.152,-1.067
1636210804628,2021-11-06T17.00.04.628,497.875,0.183,-0.091,-0.945
1636210804668,2021-11-06T17.00.04.668,497.915,0.305,-0.213,-1.037
1636210804707,2021-11-06T17.00.04.707,497.954,0.244,-0.091,-1.159
1636210804748,2021-11-06T17.00.04.748,497.995,-0.030,0.030,-1.159
1636210804788,2021-11-06T17.00.04.788,498.035,0.244,-0.061,-1.037
1636210804827,2021-11-06T17.00.04.827,498.074,0.457,0.091,-0.976
1636210804867,2021-11-06T17.00.04.867,498.114,0.427,0.183,-1.037
1636210804906,2021-11-06T17.00.04.906,498.153,0.366,-0.061,-0.976
1636210804946,2021-11-06T17.00.04.946,498.193,0.122,-0.091,-1.067
1636210804986,2021-11-06T17.00.04.986,498.233,0.152,-0.030,-1.067
1636210805027,2021-11-06T17.00.05.027,498.274,0.183,-0.091,-1.006
1636210805066,2021-11-06T17.00.05.066,498.313,-0.030,-0.122,-0.976
1636210805106,2021-11-06T17.00.05.106,498.353,0.213,-0.122,-1.128
1636210805145,2021-11-06T17.00.05.145,498.392,0.183,-0.122,-1.159
1636210805185,2021-11-06T17.00.05.185,498.432,-0.183,-0.061,-1.128
1636210805224,2021-11-06T17.00.05.224,498.471,-0.122,-0.122,-1.098
1636210805264,2021-11-06T17.00.05.264,498.511,0.030,-0.183,-1.098
1636210805305,2021-11-06T17.00.05.305,498.552,0.122,-0.061,-1.037
1636210805344,2021-11-06T17.00.05.344,498.591,0.244,-0.061,-1.067
1636210805384,2021-11-06T17.00.05.384,498.631,0.122,-0.244,-1.006
1636210805424,2021-11-06T17.00.05.424,498.671,-0.122,-0.122,-1.128
1636210805463,2021-11-06T17.00.05.463,498.710,-0.152,-0.030,-1.220
1636210805503,2021-11-06T17.00.05.503,498.750,-0.061,0.091,-1.189
1636210805542,2021-11-06T17.00.05.542,498.789,-0.335,0.061,-1.159
1636210805583,2021-11-06T17.00.05.583,498.830,-0.427,0.061,-1.098
1636210805623,2021-11-06T17.00.05.623,498.870,-0.488,0.000,-1.128
1636210805662,2021-11-06T17.00.05.662,498.909,-0.183,-0.061,-1.128
1636210805702,2021-11-06T17.00.05.702,498.949,0.000,-0.091,-0.945
1636210805741,2021-11-06T17.00.05.741,498.988,-0.213,-0.152,-0.884
1636210805781,2021-11-06T17.00.05.781,499.028,-0.549,-0.122,-1.067
1636210805821,2021-11-06T17.00.05.821,499.068,-0.732,-0.305,-1.189
1636210805862,2021-11-06T17.00.05.862,499.109,-0.518,-0.488,-1.189
1636210805901,2021-11-06T17.00.05.901,499.148,-0.549,-0.457,-1.128
1636210805941,2021-11-06T17.00.05.941,499.188,-1.006,-0.488,-0.915
1636210805980,2021-11-06T17.00.05.980,499.227,-0.915,-0.854,-1.128
1636210806020,2021-11-06T17.00.06.020,499.267,0.427,-0.671,-1.402
1636210806059,2021-11-06T17.00.06.059,499.306,1.037,-0.030,-1.128
1636210806099,2021-11-06T17.00.06.099,499.346,1.006,0.305,-0.976
1636210806138,2021-11-06T17.00.06.138,499.385,1.677,0.183,-1.128
1636210806179,2021-11-06T17.00.06.179,499.426,1.341,-0.061,-1.189
1636210806219,2021-11-06T17.00.06.219,499.466,0.762,-0.152,-1.433
1636210806259,2021-11-06T17.00.06.259,499.506,0.579,-0.122,-1.463
1636210806298,2021-11-06T17.00.06.298,499.545,0.549,0.152,-1.220
1636210806338,2021-11-06T17.00.06.338,499.585,0.549,-0.091,-0.976
1636210806377,2021-11-06T17.00.06.377,499.624,0.030,-0.091,-0.884
1636210806417,2021-11-06T17.00.06.417,499.664,0.122,0.030,-1.098
1636210806458,2021-11-06T17.00.06.458,499.705,0.427,-0.122,-1.159
1636210806497,2021-11-06T17.00.06.497,499.744,0.274,0.000,-1.037
1636210806537,2021-11-06T17.00.06.537,499.784,0.061,0.000,-0.945
1636210806576,2021-11-06T17.00.06.576,499.823,0.305,-0.061,-1.006
1636210806616,2021-11-06T17.00.06.616,499.863,-0.335,-0.152,-1.037
1636210806656,2021-11-06T17.00.06.656,499.903,-0.183,-0.152,-1.037
1636210806695,2021-11-06T17.00.06.695,499.942,-0.152,0.061,-1.098
1636210806736,2021-11-06T17.00.06.736,499.983,0.030,-0.061,-1.220
1636210806776,2021-11-06T17.00.06.776,500.023,0.213,-0.122,-1.189
1636210806815,2021-11-06T17.00.06.815,500.062,0.152,0.091,-1.128
1636210806855,2021-11-06T17.00.06.855,500.102,0.244,0.000,-1.159
1636210806894,2021-11-06T17.00.06.894,500.141,0.640,-0.183,-1.037
1636210806934,2021-11-06T17.00.06.934,500.181,0.701,0.030,-0.915
1636210806973,2021-11-06T17.00.06.973,500.220,-0.488,0.244,-1.006
1636210807014,2021-11-06T17.00.07.014,500.261,-0.457,-0.152,-1.159
1636210807054,2021-11-06T17.00.07.054,500.301,-0.305,0.030,-1.098
1636210807094,2021-11-06T17.00.07.094,500.341,-0.244,0.000,-0.945
1636210807133,2021-11-06T17.00.07.133,500.380,-0.396,-0.122,-1.037
1636210807173,2021-11-06T17.00.07.173,500.420,-0.610,0.061,-0.915
1636210807212,2021-11-06T17.00.07.212,500.459,0.030,-0.091,-0.945
1636210807252,2021-11-06T17.00.07.252,500.499,-0.427,-0.030,-1.098
1636210807293,2021-11-06T17.00.07.293,500.540,0.396,0.000,-1.250
1636210807332,2021-11-06T17.00.07.332,500.579,0.305,0.213,-1.341
1636210807372,2021-11-06T17.00.07.372,500.619,-0.152,0.091,-0.945
1636210807411,2021-11-06T17.00.07.411,500.658,0.305,0.000,-0.823
1636210807451,2021-11-06T17.00.07.451,500.698,-0.122,-0.061,-1.006
1636210807490,2021-11-06T17.00.07.490,500.737,0.610,-0.122,-1.128
1636210807530,2021-11-06T17.00.07.530,500.777,0.610,-0.061,-1.159
1636210807570,2021-11-06T17.00.07.570,500.817,0.122,-0.122,-1.159
1636210807611,2021-11-06T17.00.07.611,500.858,0.549,-0.213,-1.220
1636210807650,2021-11-06T17.00.07.650,500.897,0.457,-0.122,-1.280
1636210807690,2021-11-06T17.00.07.690,500.937,0.488,0.000,-1.098
1636210807729,2021-11-06T17.00.07.729,500.976,0.915,-0.030,-1.067
1636210807769,2021-11-06T17.00.07.769,501.016,0.976,0.000,-1.067
1636210807808,2021-11-06T17.00.07.808,501.055,0.640,0.305,-1.067
1636210807848,2021-11-06T17.00.07.848,501.095,1.037,0.000,-1.311
1636210807889,2021-11-06T17.00.07.889,501.136,1.463,-0.091,-1.341
1636210807928,2021-11-06T17.00.07.928,501.175,1.372,0.183,-1.037
1636210807968,2021-11-06T17.00.07.968,501.215,1.860,-0.122,-1.098
1636210808008,2021-11-06T17.00.08.008,501.255,1.494,0.030,-1.250
1636210808047,2021-11-06T17.00.08.047,501.294,1.128,0.091,-1.402
1636210808087,2021-11-06T17.00.08.087,501.334,1.159,-0.030,-1.494
1636210808126,2021-11-06T17.00.08.126,501.373,1.159,0.152,-1.341
1636210808167,2021-11-06T17.00.08.167,501.414,1.402,0.061,-1.098
1636210808207,2021-11-06T17.00.08.207,501.454,1.189,-0.213,-1.037
1636210808246,2021-11-06T17.00.08.246,501.493,0.671,0.061,-1.280
1636210808286,2021-11-06T17.00.08.286,501.533,-0.244,-0.305,-1.280
1636210808325,2021-11-06T17.00.08.325,501.572,0.000,-0.488,-1.067
1636210808365,2021-11-06T17.00.08.365,501.612,-0.152,-0.061,-0.854
1636210808405,2021-11-06T17.00.08.405,501.652,0.000,-0.244,-0.793
1636210808446,2021-11-06T17.00.08.446,501.693,0.579,-0.244,-0.976
1636210808485,2021-11-06T17.00.08.485,501.732,0.488,0.152,-1.159
1636210808525,2021-11-06T17.00.08.525,501.772,-0.640,0.152,-1.189
1636210808564,2021-11-06T17.00.08.564,501.811,-0.854,-0.091,-1.280
1636210808604,2021-11-06T17.00.08.604,501.851,-0.274,-0.366,-1.189
1636210808643,2021-11-06T17.00.08.643,501.890,-0.366,-0.122,-0.854
1636210808683,2021-11-06T17.00.08.683,501.930,-0.122,-0.335,-0.701
1636210808724,2021-11-06T17.00.08.724,501.971,-0.213,-0.305,-0.732
1636210808763,2021-11-06T17.00.08.763,502.010,-0.701,0.152,-0.945
1636210808803,2021-11-06T17.00.08.803,502.050,-0.732,-0.091,-1.128
1636210808843,2021-11-06T17.00.08.843,502.090,-0.213,-0.122,-1.159
1636210808882,2021-11-06T17.00.08.882,502.129,-0.030,0.183,-1.189
1636210808922,2021-11-06T17.00.08.922,502.169,0.091,-0.061,-1.037
1636210808961,2021-11-06T17.00.08.961,502.208,0.396,-0.183,-1.037
1636210809001,2021-11-06T17.00.09.001,502.248,0.457,0.183,-1.220
1636210809042,2021-11-06T17.00.09.042,502.289,0.976,-0.152,-1.311
1636210809081,2021-11-06T17.00.09.081,502.328,0.091,-0.244,-1.280
1636210809121,2021-11-06T17.00.09.121,502.368,-0.122,-0.122,-1.159
1636210809160,2021-11-06T17.00.09.160,502.407,-0.030,-0.122,-1.159
1636210809200,2021-11-06T17.00.09.200,502.447,-0.061,-0.030,-1.067
1636210809240,2021-11-06T17.00.09.240,502.487,-0.183,-0.122,-0.854
1636210809279,2021-11-06T17.00.09.279,502.526,-0.244,-0.061,-0.915
1636210809320,2021-11-06T17.00.09.320,502.567,-0.213,0.030,-1.006
1636210809360,2021-11-06T17.00.09.360,502.607,0.000,-0.152,-1.189
1636210809399,2021-11-06T17.00.09.399,502.646,-0.122,-0.244,-1.098
1636210809439,2021-11-06T17.00.09.439,502.686,0.061,-0.091,-0.915
1636210809478,2021-11-06T17.00.09.478,502.725,0.122,-0.091,-0.915
1636210809518,2021-11-06T17.00.09.518,502.765,0.061,-0.335,-0.945
1636210809557,2021-11-06T17.00.09.557,502.804,0.366,-0.213,-0.884
1636210809597,2021-11-06T17.00.09.597,502.844,-0.152,-0.152,-0.915
1636210809638,2021-11-06T17.00.09.638,502.885,-0.183,-0.122,-1.037
1636210809677,2021-11-06T17.00.09.677,502.924,-0.030,-0.244,-1.037
1636210809717,2021-11-06T17.00.09.717,502.964,0.183,-0.274,-1.037
1636210809757,2021-11-06T17.00.09.757,503.004,0.274,-0.183,-1.037
1636210809796,2021-11-06T17.00.09.796,503.043,0.396,-0.152,-1.006
1636210809836,2021-11-06T17.00.09.836,503.083,0.274,-0.244,-1.037
1636210809875,2021-11-06T17.00.09.875,503.122,0.213,-0.274,-0.945
1636210809916,2021-11-06T17.00.09.916,503.163,-0.183,-0.274,-1.098
1636210809956,2021-11-06T17.00.09.956,503.203,-0.518,0.000,-1.311
1636210809995,2021-11-06T17.00.09.995,503.242,-0.213,0.122,-1.341
1636210810035,2021-11-06T17.00.10.035,503.282,0.183,-0.061,-1.159
1636210810074,2021-11-06T17.00.10.074,503.321,0.305,0.091,-1.098
1636210810114,2021-11-06T17.00.10.114,503.361,0.610,0.030,-1.189
1636210810154,2021-11-06T17.00.10.154,503.401,0.488,-0.183,-1.372
1636210810193,2021-11-06T17.00.10.193,503.440,0.213,0.152,-1.463
1636210810234,2021-11-06T17.00.10.234,503.481,0.274,0.122,-1.494
1636210810274,2021-11-06T17.00.10.274,503.521,0.518,0.122,-1.616
1636210810313,2021-11-06T17.00.10.313,503.560,0.091,0.305,-1.402
1636210810353,2021-11-06T17.00.10.353,503.600,0.579,-0.122,-1.067
1636210810392,2021-11-06T17.00.10.392,503.639,0.549,-0.030,-0.884
1636210810432,2021-11-06T17.00.10.432,503.679,0.000,-0.152,-0.854
1636210810471,2021-11-06T17.00.10.471,503.718,0.000,-0.091,-0.976
1636210810512,2021-11-06T17.00.10.512,503.759,-0.030,0.122,-1.067
1636210810552,2021-11-06T17.00.10.552,503.799,0.000,0.000,-1.189
1636210810592,2021-11-06T17.00.10.592,503.839,0.274,-0.091,-1.159
1636210810631,2021-11-06T17.00.10.631,503.878,0.274,0.030,-0.945
1636210810671,2021-11-06T17.00.10.671,503.918,-0.152,-0.091,-0.762
1636210810710,2021-11-06T17.00.10.710,503.957,-0.274,0.000,-0.854
1636210810750,2021-11-06T17.00.10.750,503.997,0.000,0.091,-1.067
1636210810791,2021-11-06T17.00.10.791,504.038,0.152,-0.152,-1.006
1636210810830,2021-11-06T17.00.10.830,504.077,0.091,-0.091,-1.006
1636210810870,2021-11-06T17.00.10.870,504.117,0.213,-0.061,-1.067
1636210810909,2021-11-06T17.00.10.909,504.156,0.305,-0.061,-0.976
1636210810949,2021-11-06T17.00.10.949,504.196,0.427,0.000,-1.067
1636210810989,2021-11-06T17.00.10.989,504.236,0.488,0.030,-1.098
1636210811028,2021-11-06T17.00.11.028,504.275,0.061,-0.030,-0.823
1636210811068,2021-11-06T17.00.11.068,504.315,0.061,-0.152,-0.976
1636210811109,2021-11-06T17.00.11.109,504.356,-0.183,0.122,-1.159
1636210811148,2021-11-06T17.00.11.148,504.395,-0.152,0.030,-1.067
