epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636568295096,2021-11-10T20.18.15.096,484.383,0.610,0.030,-0.213
1636568295136,2021-11-10T20.18.15.136,484.423,0.671,0.091,-0.122
1636568295175,2021-11-10T20.18.15.175,484.462,0.884,-0.274,-0.396
1636568295215,2021-11-10T20.18.15.215,484.502,0.396,0.122,-0.183
1636568295254,2021-11-10T20.18.15.254,484.541,0.183,0.671,-0.335
1636568295294,2021-11-10T20.18.15.294,484.581,0.671,0.213,-0.183
1636568295335,2021-11-10T20.18.15.335,484.622,0.854,-0.091,-0.213
1636568295374,2021-11-10T20.18.15.374,484.661,0.396,0.213,-0.335
1636568295414,2021-11-10T20.18.15.414,484.701,0.000,0.579,-0.518
1636568295453,2021-11-10T20.18.15.453,484.740,0.335,0.122,-0.762
1636568295493,2021-11-10T20.18.15.493,484.780,-0.061,-0.183,-0.701
1636568295534,2021-11-10T20.18.15.534,484.821,-0.518,0.244,-0.640
1636568295574,2021-11-10T20.18.15.574,484.861,-0.030,0.061,-0.549
1636568295613,2021-11-10T20.18.15.613,484.900,0.671,-0.274,-0.732
1636568295653,2021-11-10T20.18.15.653,484.940,0.030,0.152,-0.610
1636568295692,2021-11-10T20.18.15.692,484.979,-0.183,0.366,-0.396
1636568295733,2021-11-10T20.18.15.733,485.020,0.396,0.091,-0.152
1636568295773,2021-11-10T20.18.15.773,485.060,0.793,-0.091,0.122
1636568295812,2021-11-10T20.18.15.812,485.099,0.823,-0.457,0.152
1636568295852,2021-11-10T20.18.15.852,485.139,0.854,-0.427,0.122
1636568295891,2021-11-10T20.18.15.891,485.178,0.518,0.122,0.427
1636568295932,2021-11-10T20.18.15.932,485.219,0.762,0.152,0.244
1636568295972,2021-11-10T20.18.15.972,485.259,0.701,0.488,-0.122
1636568296012,2021-11-10T20.18.16.012,485.299,0.945,0.274,-0.457
1636568296051,2021-11-10T20.18.16.051,485.338,0.823,0.457,-0.732
1636568296091,2021-11-10T20.18.16.091,485.378,0.640,1.098,-0.762
1636568296130,2021-11-10T20.18.16.130,485.417,1.006,1.921,-0.976
1636568296171,2021-11-10T20.18.16.171,485.458,4.390,5.152,1.311
1636568296211,2021-11-10T20.18.16.211,485.498,-3.720,12.713,5.152
1636568296250,2021-11-10T20.18.16.250,485.537,-15.091,13.445,3.354
1636568296290,2021-11-10T20.18.16.290,485.577,-12.287,9.848,-0.640
1636568296329,2021-11-10T20.18.16.329,485.616,-3.567,13.354,3.354
1636568296370,2021-11-10T20.18.16.370,485.657,-0.610,31.707,24.024
1636568296410,2021-11-10T20.18.16.410,485.697,-7.774,63.384,41.829
1636568296450,2021-11-10T20.18.16.450,485.737,-12.774,100.091,54.085
1636568296489,2021-11-10T20.18.16.489,485.776,-15.732,136.159,59.604
1636568296529,2021-11-10T20.18.16.529,485.816,-10.884,155.366,54.421
1636568296570,2021-11-10T20.18.16.570,485.857,8.780,155.732,46.128
1636568296609,2021-11-10T20.18.16.609,485.896,17.988,169.634,46.250
1636568296649,2021-11-10T20.18.16.649,485.936,-3.872,199.024,50.854
1636568296688,2021-11-10T20.18.16.688,485.975,-36.768,221.402,49.299
1636568296728,2021-11-10T20.18.16.728,486.015,-88.994,222.957,40.915
1636568296767,2021-11-10T20.18.16.767,486.054,-141.524,204.787,42.988
1636568296808,2021-11-10T20.18.16.808,486.095,-153.750,188.994,41.159
1636568296848,2021-11-10T20.18.16.848,486.135,-151.951,185.183,35.549
1636568296888,2021-11-10T20.18.16.888,486.175,-146.006,155.732,37.195
1636568296927,2021-11-10T20.18.16.927,486.214,-144.695,132.988,34.360
1636568296967,2021-11-10T20.18.16.967,486.254,-155.518,65.122,32.348
1636568297008,2021-11-10T20.18.17.008,486.295,-121.494,-102.470,45.457
1636568297047,2021-11-10T20.18.17.047,486.334,-100.030,-309.726,63.354
1636568297087,2021-11-10T20.18.17.087,486.374,-242.195,-67.165,-48.750
1636568297126,2021-11-10T20.18.17.126,486.413,76.799,-59.024,39.299
1636568297166,2021-11-10T20.18.17.166,486.453,111.067,-146.921,42.073
1636568297207,2021-11-10T20.18.17.207,486.494,59.848,-64.787,37.134
1636568297246,2021-11-10T20.18.17.246,486.533,43.628,158.598,32.835
1636568297286,2021-11-10T20.18.17.286,486.573,17.226,226.677,10.762
1636568297326,2021-11-10T20.18.17.326,486.613,27.439,159.207,10.000
1636568297365,2021-11-10T20.18.17.365,486.652,7.774,132.561,1.738
1636568297406,2021-11-10T20.18.17.406,486.693,-31.677,10.518,4.390
1636568297446,2021-11-10T20.18.17.446,486.733,-50.152,-196.220,19.299
1636568297485,2021-11-10T20.18.17.485,486.772,-109.085,-276.006,12.378
1636568297525,2021-11-10T20.18.17.525,486.812,27.409,-3.902,-12.622
1636568297564,2021-11-10T20.18.17.564,486.851,65.640,-73.994,12.500
1636568297604,2021-11-10T20.18.17.604,486.891,12.073,-132.287,-1.982
1636568297645,2021-11-10T20.18.17.645,486.932,13.049,-98.110,-25.366
1636568297684,2021-11-10T20.18.17.684,486.971,22.927,-48.018,-21.128
1636568297724,2021-11-10T20.18.17.724,487.011,20.061,-14.634,-42.500
1636568297764,2021-11-10T20.18.17.764,487.051,24.268,12.774,-75.061
1636568297803,2021-11-10T20.18.17.803,487.090,42.165,22.470,-80.396
1636568297844,2021-11-10T20.18.17.844,487.131,84.604,-2.957,-81.311
1636568297884,2021-11-10T20.18.17.884,487.171,155.183,-32.988,-71.646
1636568297923,2021-11-10T20.18.17.923,487.210,171.006,-47.622,-61.189
1636568297963,2021-11-10T20.18.17.963,487.250,81.951,-83.963,-81.829
1636568298002,2021-11-10T20.18.18.002,487.289,46.037,-72.470,-86.280
1636568298043,2021-11-10T20.18.18.043,487.330,86.311,-76.433,-67.591
1636568298083,2021-11-10T20.18.18.083,487.370,87.866,-107.012,-59.878
1636568298122,2021-11-10T20.18.18.122,487.409,72.043,-114.177,-54.055
1636568298162,2021-11-10T20.18.18.162,487.449,54.055,-108.933,-49.360
1636568298202,2021-11-10T20.18.18.202,487.489,34.543,-100.701,-50.122
1636568298241,2021-11-10T20.18.18.241,487.528,50.244,-69.451,-43.872
1636568298282,2021-11-10T20.18.18.282,487.569,27.500,-52.957,-42.530
1636568298322,2021-11-10T20.18.18.322,487.609,-12.500,-45.701,-41.433
1636568298361,2021-11-10T20.18.18.361,487.648,-0.915,-28.811,-40.091
1636568298401,2021-11-10T20.18.18.401,487.688,18.567,-18.780,-37.348
1636568298440,2021-11-10T20.18.18.440,487.727,8.872,-20.000,-31.494
1636568298481,2021-11-10T20.18.18.481,487.768,-6.159,-26.494,-27.043
1636568298521,2021-11-10T20.18.18.521,487.808,2.683,-18.110,-27.713
1636568298560,2021-11-10T20.18.18.560,487.847,14.695,-8.506,-25.061
1636568298600,2021-11-10T20.18.18.600,487.887,7.470,-9.299,-19.909
1636568298640,2021-11-10T20.18.18.640,487.927,5.244,-0.488,-20.244
1636568298681,2021-11-10T20.18.18.681,487.968,23.018,-2.195,-18.750
1636568298720,2021-11-10T20.18.18.720,488.007,40.335,-8.384,-15.213
1636568298760,2021-11-10T20.18.18.760,488.047,40.732,-11.006,-14.573
1636568298799,2021-11-10T20.18.18.799,488.086,16.890,-26.463,-15.671
1636568298839,2021-11-10T20.18.18.839,488.126,-18.689,-37.073,-12.012
1636568298880,2021-11-10T20.18.18.880,488.167,-38.384,-52.165,-5.000
1636568298919,2021-11-10T20.18.18.919,488.206,-31.494,-72.134,-8.171
1636568298959,2021-11-10T20.18.18.959,488.246,0.671,-66.250,3.140
1636568298998,2021-11-10T20.18.18.998,488.285,-11.768,-51.738,-1.372
1636568299038,2021-11-10T20.18.19.038,488.325,-45.976,-48.049,-16.677
1636568299077,2021-11-10T20.18.19.077,488.364,-43.049,-46.311,-16.402
1636568299119,2021-11-10T20.18.19.119,488.406,-18.201,-45.488,-9.146
1636568299158,2021-11-10T20.18.19.158,488.445,-2.439,-47.165,-2.134
1636568299198,2021-11-10T20.18.19.198,488.485,7.896,-43.628,4.085
1636568299237,2021-11-10T20.18.19.237,488.524,16.341,-28.720,5.244
1636568299277,2021-11-10T20.18.19.277,488.564,9.878,-13.140,1.067
1636568299318,2021-11-10T20.18.19.318,488.605,-4.573,-9.207,-4.482
1636568299357,2021-11-10T20.18.19.357,488.644,-3.323,-9.329,-4.909
1636568299397,2021-11-10T20.18.19.397,488.684,4.421,-7.378,0.732
1636568299436,2021-11-10T20.18.19.436,488.723,7.165,-5.000,6.341
1636568299476,2021-11-10T20.18.19.476,488.763,8.750,-8.628,8.445
1636568299517,2021-11-10T20.18.19.517,488.804,7.713,-13.628,5.732
1636568299557,2021-11-10T20.18.19.557,488.844,2.835,-10.000,1.616
1636568299596,2021-11-10T20.18.19.596,488.883,-2.439,-8.018,0.457
1636568299636,2021-11-10T20.18.19.636,488.923,-1.189,-11.951,2.165
1636568299675,2021-11-10T20.18.19.675,488.962,0.274,-15.945,2.774
1636568299715,2021-11-10T20.18.19.715,489.002,-2.866,-10.518,0.305
1636568299756,2021-11-10T20.18.19.756,489.043,-3.018,4.634,-1.921
1636568299795,2021-11-10T20.18.19.795,489.082,-1.128,9.939,-0.945
1636568299835,2021-11-10T20.18.19.835,489.122,-7.652,3.201,0.671
1636568299874,2021-11-10T20.18.19.874,489.161,-20.610,0.915,-1.585
1636568299914,2021-11-10T20.18.19.914,489.201,-14.146,3.323,-4.146
1636568299955,2021-11-10T20.18.19.955,489.242,2.012,0.335,-1.982
1636568299994,2021-11-10T20.18.19.994,489.281,5.244,-3.537,0.610
1636568300034,2021-11-10T20.18.20.034,489.321,4.756,-2.835,0.854
1636568300074,2021-11-10T20.18.20.074,489.361,8.963,-3.262,0.488
1636568300113,2021-11-10T20.18.20.113,489.400,8.902,-4.604,0.549
1636568300154,2021-11-10T20.18.20.154,489.441,3.994,0.488,-0.457
1636568300194,2021-11-10T20.18.20.194,489.481,2.287,5.549,-1.067
1636568300233,2021-11-10T20.18.20.233,489.520,3.171,0.427,-1.768
1636568300273,2021-11-10T20.18.20.273,489.560,4.756,-5.579,-3.994
1636568300312,2021-11-10T20.18.20.312,489.599,8.994,-7.287,-4.665
1636568300353,2021-11-10T20.18.20.353,489.640,13.171,-8.780,-3.628
1636568300393,2021-11-10T20.18.20.393,489.680,13.262,-3.994,-2.866
1636568300432,2021-11-10T20.18.20.432,489.719,11.860,-0.091,-1.829
1636568300472,2021-11-10T20.18.20.472,489.759,10.823,0.427,-2.256
1636568300512,2021-11-10T20.18.20.512,489.799,6.646,0.579,-3.201
1636568300551,2021-11-10T20.18.20.551,489.838,-2.043,2.957,-2.226
1636568300592,2021-11-10T20.18.20.592,489.879,-8.171,-1.768,4.848
1636568300632,2021-11-10T20.18.20.632,489.919,-6.585,-8.384,12.195
1636568300671,2021-11-10T20.18.20.671,489.958,4.543,-5.701,11.189
1636568300711,2021-11-10T20.18.20.711,489.998,7.652,-7.195,9.787
1636568300750,2021-11-10T20.18.20.750,490.037,-0.549,-13.445,7.927
1636568300791,2021-11-10T20.18.20.791,490.078,-6.799,-10.701,1.463
1636568300831,2021-11-10T20.18.20.831,490.118,-5.488,-1.006,-2.835
1636568300870,2021-11-10T20.18.20.870,490.157,0.915,5.335,-0.549
1636568300910,2021-11-10T20.18.20.910,490.197,3.354,7.195,2.988
1636568300950,2021-11-10T20.18.20.950,490.237,1.585,7.256,2.652
1636568300991,2021-11-10T20.18.20.991,490.278,-3.262,5.000,0.305
1636568301030,2021-11-10T20.18.21.030,490.317,-6.738,2.500,-1.707
1636568301070,2021-11-10T20.18.21.070,490.357,-3.841,-0.305,-1.829
1636568301109,2021-11-10T20.18.21.109,490.396,-0.274,-2.805,-1.128
1636568301149,2021-11-10T20.18.21.149,490.436,0.427,-3.963,-0.762
1636568301188,2021-11-10T20.18.21.188,490.475,-0.488,-3.049,-0.610
1636568301229,2021-11-10T20.18.21.229,490.516,0.427,-0.427,-0.457
1636568301269,2021-11-10T20.18.21.269,490.556,2.012,0.610,0.244
1636568301308,2021-11-10T20.18.21.308,490.595,0.854,0.884,-0.122
1636568301348,2021-11-10T20.18.21.348,490.635,0.091,1.585,-0.610
1636568301388,2021-11-10T20.18.21.388,490.675,0.244,1.646,-0.213
1636568301429,2021-11-10T20.18.21.429,490.716,0.091,0.915,-0.061
1636568301468,2021-11-10T20.18.21.468,490.755,0.152,0.091,-0.488
1636568301508,2021-11-10T20.18.21.508,490.795,0.427,-1.341,-0.366
1636568301547,2021-11-10T20.18.21.547,490.834,0.122,-1.921,-0.701
1636568301587,2021-11-10T20.18.21.587,490.874,0.610,-0.854,-1.159
1636568301628,2021-11-10T20.18.21.628,490.915,0.549,0.396,-0.854
1636568301667,2021-11-10T20.18.21.667,490.954,1.006,0.915,0.030
1636568301707,2021-11-10T20.18.21.707,490.994,1.951,0.061,0.427
1636568301746,2021-11-10T20.18.21.746,491.033,1.677,-0.274,-0.122
1636568301786,2021-11-10T20.18.21.786,491.073,2.134,-0.457,0.335
1636568301827,2021-11-10T20.18.21.827,491.114,1.951,-0.701,1.372
1636568301867,2021-11-10T20.18.21.867,491.154,0.274,1.402,0.915
1636568301906,2021-11-10T20.18.21.906,491.193,-0.396,1.341,-0.335
1636568301946,2021-11-10T20.18.21.946,491.233,0.274,-1.738,-0.518
1636568301985,2021-11-10T20.18.21.985,491.272,-0.152,-0.366,-0.396
1636568302025,2021-11-10T20.18.22.025,491.312,0.122,1.860,-0.762
1636568302066,2021-11-10T20.18.22.066,491.353,-0.488,1.616,-1.128
1636568302105,2021-11-10T20.18.22.105,491.392,-1.037,0.427,-1.280
1636568302145,2021-11-10T20.18.22.145,491.432,0.000,0.030,-0.579
1636568302184,2021-11-10T20.18.22.184,491.471,0.091,-0.122,0.366
1636568302224,2021-11-10T20.18.22.224,491.511,0.762,-0.884,0.488
1636568302265,2021-11-10T20.18.22.265,491.552,2.713,-1.341,0.732
1636568302305,2021-11-10T20.18.22.305,491.592,3.262,-1.951,0.915
1636568302344,2021-11-10T20.18.22.344,491.631,2.104,-1.707,-0.152
1636568302384,2021-11-10T20.18.22.384,491.671,0.488,-0.061,-0.823
1636568302423,2021-11-10T20.18.22.423,491.710,-0.335,0.884,-0.915
1636568302464,2021-11-10T20.18.22.464,491.751,0.579,1.067,-0.671
1636568302504,2021-11-10T20.18.22.504,491.791,1.280,0.274,0.366
1636568302543,2021-11-10T20.18.22.543,491.830,1.768,-1.250,0.793
1636568302583,2021-11-10T20.18.22.583,491.870,1.524,-0.701,0.213
1636568302622,2021-11-10T20.18.22.622,491.909,1.220,1.067,0.732
1636568302662,2021-11-10T20.18.22.662,491.949,1.098,-0.396,0.396
1636568302703,2021-11-10T20.18.22.703,491.990,1.646,-0.701,-0.793
1636568302743,2021-11-10T20.18.22.743,492.030,0.183,0.091,-0.915
1636568302782,2021-11-10T20.18.22.782,492.069,-0.762,1.524,-0.945
1636568302822,2021-11-10T20.18.22.822,492.109,-0.427,1.555,-0.976
1636568302861,2021-11-10T20.18.22.861,492.148,0.030,0.366,-0.732
1636568302902,2021-11-10T20.18.22.902,492.189,-0.122,0.000,-0.701
1636568302942,2021-11-10T20.18.22.942,492.229,-0.579,0.640,-0.518
1636568302981,2021-11-10T20.18.22.981,492.268,-0.701,0.549,-0.244
1636568303021,2021-11-10T20.18.23.021,492.308,-0.091,-0.427,-0.244
1636568303060,2021-11-10T20.18.23.060,492.347,0.183,-0.244,0.183
1636568303101,2021-11-10T20.18.23.101,492.388,0.183,0.488,0.244
1636568303141,2021-11-10T20.18.23.141,492.428,0.213,0.640,-0.122
1636568303181,2021-11-10T20.18.23.181,492.468,0.366,0.610,-0.213
1636568303220,2021-11-10T20.18.23.220,492.507,0.610,-0.244,-0.213
1636568303260,2021-11-10T20.18.23.260,492.547,0.945,-0.793,-0.427
1636568303301,2021-11-10T20.18.23.301,492.588,0.610,-0.396,-0.457
1636568303340,2021-11-10T20.18.23.340,492.627,-0.335,0.762,-0.518
1636568303380,2021-11-10T20.18.23.380,492.667,0.122,0.518,-0.640
1636568303419,2021-11-10T20.18.23.419,492.706,0.366,-0.061,-0.732
1636568303459,2021-11-10T20.18.23.459,492.746,-0.701,1.372,-0.915
1636568303500,2021-11-10T20.18.23.500,492.787,-2.744,3.872,-1.616
1636568303539,2021-11-10T20.18.23.539,492.826,-1.677,3.293,-1.738
1636568303579,2021-11-10T20.18.23.579,492.866,-0.610,0.152,-1.006
1636568303619,2021-11-10T20.18.23.619,492.906,0.549,-1.463,-0.213
1636568303658,2021-11-10T20.18.23.658,492.945,1.616,-1.494,0.518
1636568303698,2021-11-10T20.18.23.698,492.985,1.555,-0.549,0.854
1636568303739,2021-11-10T20.18.23.739,493.026,1.921,-0.305,0.244
1636568303778,2021-11-10T20.18.23.778,493.065,2.073,0.457,-0.427
1636568303818,2021-11-10T20.18.23.818,493.105,1.921,-0.274,-1.189
1636568303857,2021-11-10T20.18.23.857,493.144,1.067,-0.671,-1.616
1636568303897,2021-11-10T20.18.23.897,493.184,2.043,-1.280,-1.341
1636568303938,2021-11-10T20.18.23.938,493.225,3.049,-2.500,-0.671
1636568303977,2021-11-10T20.18.23.977,493.264,2.165,-1.037,-1.128
1636568304017,2021-11-10T20.18.24.017,493.304,2.774,0.427,-1.220
1636568304057,2021-11-10T20.18.24.057,493.344,1.220,1.951,-1.098
1636568304096,2021-11-10T20.18.24.096,493.383,-1.677,5.152,-2.500
1636568304137,2021-11-10T20.18.24.137,493.424,-1.372,4.329,-2.226
1636568304177,2021-11-10T20.18.24.177,493.464,-0.671,-0.488,-1.006
1636568304216,2021-11-10T20.18.24.216,493.503,1.646,-3.628,-1.372
1636568304256,2021-11-10T20.18.24.256,493.543,2.378,-3.598,-0.671
1636568304295,2021-11-10T20.18.24.295,493.582,0.793,-2.805,-0.122
1636568304336,2021-11-10T20.18.24.336,493.623,0.976,-1.128,-0.457
1636568304376,2021-11-10T20.18.24.376,493.663,1.555,0.030,0.183
1636568304415,2021-11-10T20.18.24.415,493.702,0.579,1.006,0.549
1636568304455,2021-11-10T20.18.24.455,493.742,0.793,1.128,0.244
1636568304494,2021-11-10T20.18.24.494,493.781,1.220,0.030,0.396
1636568304534,2021-11-10T20.18.24.534,493.821,0.640,0.183,0.305
1636568304575,2021-11-10T20.18.24.575,493.862,-0.213,0.305,-0.335
1636568304615,2021-11-10T20.18.24.615,493.902,0.396,-0.640,-0.427
1636568304654,2021-11-10T20.18.24.654,493.941,0.579,-1.006,-0.152
1636568304694,2021-11-10T20.18.24.694,493.981,0.762,-0.518,-0.305
1636568304733,2021-11-10T20.18.24.733,494.020,1.280,-0.701,-0.152
1636568304774,2021-11-10T20.18.24.774,494.061,0.732,-0.244,-0.030
1636568304814,2021-11-10T20.18.24.814,494.101,0.671,0.335,-0.335
1636568304853,2021-11-10T20.18.24.853,494.140,0.823,-0.061,-0.274
1636568304893,2021-11-10T20.18.24.893,494.180,0.061,0.579,-0.305
1636568304932,2021-11-10T20.18.24.932,494.219,0.305,0.213,-0.427
1636568304973,2021-11-10T20.18.24.973,494.260,0.488,-0.457,-0.244
1636568305013,2021-11-10T20.18.25.013,494.300,0.274,0.122,-0.305
1636568305053,2021-11-10T20.18.25.053,494.340,0.366,0.061,-0.457
1636568305092,2021-11-10T20.18.25.092,494.379,1.250,-0.671,-0.396
1636568305132,2021-11-10T20.18.25.132,494.419,-0.061,0.427,-0.457
1636568305173,2021-11-10T20.18.25.173,494.460,-1.921,2.409,-0.854
1636568305212,2021-11-10T20.18.25.212,494.499,-0.945,1.494,-0.610
1636568305252,2021-11-10T20.18.25.252,494.539,-0.030,-0.244,-0.518
1636568305291,2021-11-10T20.18.25.291,494.578,0.061,-0.549,-0.610
1636568305331,2021-11-10T20.18.25.331,494.618,-0.732,-0.305,-0.030
1636568305370,2021-11-10T20.18.25.370,494.657,-0.976,0.884,-0.122
1636568305411,2021-11-10T20.18.25.411,494.698,-0.274,1.220,0.000
1636568305451,2021-11-10T20.18.25.451,494.738,0.030,0.793,-0.030
1636568305491,2021-11-10T20.18.25.491,494.778,0.762,0.274,-0.274
1636568305530,2021-11-10T20.18.25.530,494.817,0.579,-0.061,-0.061
1636568305570,2021-11-10T20.18.25.570,494.857,0.518,-0.152,-0.152
1636568305611,2021-11-10T20.18.25.611,494.898,0.701,-0.488,-0.457
1636568305650,2021-11-10T20.18.25.650,494.937,1.067,-0.640,-0.396
1636568305690,2021-11-10T20.18.25.690,494.977,0.061,-0.061,-0.305
1636568305729,2021-11-10T20.18.25.729,495.016,-1.341,1.707,-0.640
1636568305769,2021-11-10T20.18.25.769,495.056,-1.037,1.616,-0.488
1636568305810,2021-11-10T20.18.25.810,495.097,0.183,0.732,-0.366
1636568305849,2021-11-10T20.18.25.849,495.136,0.091,0.488,-0.793
1636568305889,2021-11-10T20.18.25.889,495.176,0.305,0.091,-0.305
1636568305929,2021-11-10T20.18.25.929,495.216,0.518,-0.518,0.091
1636568305968,2021-11-10T20.18.25.968,495.255,0.274,-0.396,-0.091
1636568306009,2021-11-10T20.18.26.009,495.296,0.671,-0.640,-0.183
1636568306049,2021-11-10T20.18.26.049,495.336,0.732,-0.213,0.000
1636568306088,2021-11-10T20.18.26.088,495.375,0.274,0.488,-0.244
1636568306128,2021-11-10T20.18.26.128,495.415,0.396,0.518,-0.366
1636568306167,2021-11-10T20.18.26.167,495.454,0.183,0.549,-0.152
1636568306207,2021-11-10T20.18.26.207,495.494,0.091,0.122,-0.640
1636568306248,2021-11-10T20.18.26.248,495.535,0.274,-0.213,-0.945
1636568306287,2021-11-10T20.18.26.287,495.574,0.427,-0.335,-0.518
1636568306327,2021-11-10T20.18.26.327,495.614,0.854,-0.427,-0.701
1636568306367,2021-11-10T20.18.26.367,495.654,0.701,0.366,-0.579
1636568306406,2021-11-10T20.18.26.406,495.693,-0.274,1.037,-0.152
1636568306447,2021-11-10T20.18.26.447,495.734,0.488,0.793,-0.488
1636568306487,2021-11-10T20.18.26.487,495.774,0.366,0.854,-0.213
1636568306526,2021-11-10T20.18.26.526,495.813,-1.067,1.890,-0.152
1636568306566,2021-11-10T20.18.26.566,495.853,-0.427,1.250,-0.457
1636568306605,2021-11-10T20.18.26.605,495.892,0.366,0.305,0.396
1636568306646,2021-11-10T20.18.26.646,495.933,1.341,-1.037,0.152
1636568306686,2021-11-10T20.18.26.686,495.973,2.561,-2.256,-0.183
1636568306725,2021-11-10T20.18.26.725,496.012,2.165,-1.982,0.122
1636568306765,2021-11-10T20.18.26.765,496.052,2.134,-1.494,0.305
1636568306805,2021-11-10T20.18.26.805,496.092,1.677,-1.189,0.274
1636568306846,2021-11-10T20.18.26.846,496.133,1.860,0.091,-0.091
1636568306885,2021-11-10T20.18.26.885,496.172,1.829,0.091,0.122
1636568306925,2021-11-10T20.18.26.925,496.212,0.610,0.000,0.122
1636568306964,2021-11-10T20.18.26.964,496.251,0.671,-0.030,-0.305
1636568307004,2021-11-10T20.18.27.004,496.291,0.762,-0.640,0.091
1636568307043,2021-11-10T20.18.27.043,496.330,0.488,-0.671,0.030
1636568307084,2021-11-10T20.18.27.084,496.371,0.518,-0.488,-0.427
1636568307124,2021-11-10T20.18.27.124,496.411,0.457,0.091,-0.335
1636568307163,2021-11-10T20.18.27.163,496.450,0.732,0.335,-0.518
1636568307203,2021-11-10T20.18.27.203,496.490,0.976,-0.061,-0.701
1636568307243,2021-11-10T20.18.27.243,496.530,1.037,-0.244,-0.488
1636568307284,2021-11-10T20.18.27.284,496.571,0.579,-0.061,-0.183
1636568307323,2021-11-10T20.18.27.323,496.610,0.030,0.762,-0.244
1636568307363,2021-11-10T20.18.27.363,496.650,0.945,0.030,-0.122
1636568307402,2021-11-10T20.18.27.402,496.689,1.494,-0.762,0.061
1636568307442,2021-11-10T20.18.27.442,496.729,0.884,0.000,-0.488
1636568307483,2021-11-10T20.18.27.483,496.770,0.366,0.762,-0.457
1636568307522,2021-11-10T20.18.27.522,496.809,0.305,0.610,-0.396
1636568307562,2021-11-10T20.18.27.562,496.849,1.006,-0.335,-0.335
1636568307601,2021-11-10T20.18.27.601,496.888,0.793,-0.152,-0.396
1636568307641,2021-11-10T20.18.27.641,496.928,0.915,0.335,-0.305
1636568307682,2021-11-10T20.18.27.682,496.969,1.311,-0.152,-0.274
1636568307722,2021-11-10T20.18.27.722,497.009,1.982,-0.610,-0.274
1636568307761,2021-11-10T20.18.27.761,497.048,1.860,-0.335,0.000
1636568307801,2021-11-10T20.18.27.801,497.088,1.402,0.305,-0.091
1636568307840,2021-11-10T20.18.27.840,497.127,0.732,0.427,-0.335
1636568307880,2021-11-10T20.18.27.880,497.167,0.854,-0.091,-0.335
1636568307921,2021-11-10T20.18.27.921,497.208,0.457,-0.122,-0.457
1636568307960,2021-11-10T20.18.27.960,497.247,0.335,-0.030,-0.518
1636568308000,2021-11-10T20.18.28.000,497.287,-0.244,0.091,-0.396
1636568308039,2021-11-10T20.18.28.039,497.326,-1.555,0.579,-0.579
1636568308079,2021-11-10T20.18.28.079,497.366,-1.951,0.518,-0.610
1636568308120,2021-11-10T20.18.28.120,497.407,-3.171,1.067,-0.396
1636568308160,2021-11-10T20.18.28.160,497.447,-4.390,1.220,-0.549
1636568308199,2021-11-10T20.18.28.199,497.486,-3.140,0.488,-0.762
1636568308239,2021-11-10T20.18.28.239,497.526,-1.189,0.122,-0.457
1636568308278,2021-11-10T20.18.28.278,497.565,-1.159,0.945,-0.122
1636568308319,2021-11-10T20.18.28.319,497.606,-0.945,0.732,-0.244
1636568308359,2021-11-10T20.18.28.359,497.646,0.000,-0.396,-0.305
1636568308398,2021-11-10T20.18.28.398,497.685,0.396,-0.183,-0.274
1636568308438,2021-11-10T20.18.28.438,497.725,0.488,0.396,-0.061
1636568308477,2021-11-10T20.18.28.477,497.764,0.915,0.091,-0.091
1636568308518,2021-11-10T20.18.28.518,497.805,1.159,-0.244,-0.396
1636568308558,2021-11-10T20.18.28.558,497.845,1.189,-0.061,-0.183
1636568308598,2021-11-10T20.18.28.598,497.885,0.854,0.213,-0.152
1636568308637,2021-11-10T20.18.28.637,497.924,0.671,0.305,-0.610
1636568308677,2021-11-10T20.18.28.677,497.964,1.006,-0.030,-0.366
1636568308716,2021-11-10T20.18.28.716,498.003,0.915,-0.183,-0.244
1636568308757,2021-11-10T20.18.28.757,498.044,1.250,-0.091,-0.518
1636568308797,2021-11-10T20.18.28.797,498.084,0.854,0.061,-0.213
1636568308836,2021-11-10T20.18.28.836,498.123,1.159,0.000,-0.274
1636568308876,2021-11-10T20.18.28.876,498.163,1.921,-0.427,-0.213
1636568308915,2021-11-10T20.18.28.915,498.202,0.610,0.671,-0.030
1636568308956,2021-11-10T20.18.28.956,498.243,0.152,0.823,-0.366
1636568308996,2021-11-10T20.18.28.996,498.283,1.189,-0.274,-0.366
1636568309036,2021-11-10T20.18.29.036,498.323,1.250,-0.061,-0.274
1636568309075,2021-11-10T20.18.29.075,498.362,0.854,0.640,-0.366
1636568309115,2021-11-10T20.18.29.115,498.402,0.915,0.488,-0.305
1636568309156,2021-11-10T20.18.29.156,498.443,1.372,-0.305,-0.213
1636568309195,2021-11-10T20.18.29.195,498.482,1.220,-0.396,-0.305
1636568309235,2021-11-10T20.18.29.235,498.522,0.274,0.488,-0.122
1636568309274,2021-11-10T20.18.29.274,498.561,-0.366,0.915,0.030
1636568309314,2021-11-10T20.18.29.314,498.601,-0.030,0.457,-0.366
1636568309355,2021-11-10T20.18.29.355,498.642,0.762,-0.366,-0.427
1636568309394,2021-11-10T20.18.29.394,498.681,-0.122,-0.061,-0.518
1636568309434,2021-11-10T20.18.29.434,498.721,-0.762,0.396,-1.006
1636568309473,2021-11-10T20.18.29.473,498.760,0.122,0.000,-0.640
