epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63567E+12,2021-10-31T09.46.24.266,135.936,-0.36,-0.558,-0.744
1.63567E+12,2021-10-31T09.46.24.307,135.977,-0.36,-0.56,-0.742
1.63567E+12,2021-10-31T09.46.24.348,136.018,-0.365,-0.557,-0.747
1.63567E+12,2021-10-31T09.46.24.388,136.058,-0.362,-0.548,-0.75
1.63567E+12,2021-10-31T09.46.24.429,136.099,-0.347,-0.544,-0.753
1.63567E+12,2021-10-31T09.46.24.470,136.14,-0.338,-0.554,-0.746
1.63567E+12,2021-10-31T09.46.24.511,136.181,-0.353,-0.565,-0.743
1.63567E+12,2021-10-31T09.46.24.550,136.22,-0.362,-0.57,-0.739
1.63567E+12,2021-10-31T09.46.24.591,136.261,-0.363,-0.568,-0.739
1.63567E+12,2021-10-31T09.46.24.632,136.302,-0.367,-0.552,-0.746
1.63567E+12,2021-10-31T09.46.24.673,136.343,-0.371,-0.551,-0.743
1.63567E+12,2021-10-31T09.46.24.714,136.384,-0.371,-0.561,-0.737
1.63567E+12,2021-10-31T09.46.24.754,136.424,-0.368,-0.568,-0.737
1.63567E+12,2021-10-31T09.46.24.795,136.465,-0.36,-0.571,-0.737
1.63567E+12,2021-10-31T09.46.24.836,136.506,-0.356,-0.575,-0.734
1.63567E+12,2021-10-31T09.46.24.877,136.547,-0.359,-0.569,-0.736
1.63567E+12,2021-10-31T09.46.24.916,136.586,-0.361,-0.568,-0.738
1.63567E+12,2021-10-31T09.46.24.957,136.627,-0.361,-0.56,-0.739
1.63567E+12,2021-10-31T09.46.24.998,136.668,-0.36,-0.561,-0.74
1.63567E+12,2021-10-31T09.46.25.039,136.709,-0.358,-0.562,-0.742
1.63567E+12,2021-10-31T09.46.25.079,136.749,-0.358,-0.563,-0.742
1.63567E+12,2021-10-31T09.46.25.120,136.79,-0.358,-0.565,-0.738
1.63567E+12,2021-10-31T09.46.25.161,136.831,-0.358,-0.565,-0.74
1.63567E+12,2021-10-31T09.46.25.202,136.872,-0.358,-0.557,-0.745
1.63567E+12,2021-10-31T09.46.25.242,136.912,-0.364,-0.555,-0.746
1.63567E+12,2021-10-31T09.46.25.283,136.953,-0.352,-0.548,-0.75
1.63567E+12,2021-10-31T09.46.25.324,136.994,-0.358,-0.556,-0.757
1.63567E+12,2021-10-31T09.46.25.365,137.035,-0.359,-0.557,-0.748
1.63567E+12,2021-10-31T09.46.25.404,137.074,-0.348,-0.544,-0.76
1.63567E+12,2021-10-31T09.46.25.445,137.115,-0.344,-0.544,-0.766
1.63567E+12,2021-10-31T09.46.25.486,137.156,-0.342,-0.548,-0.76
1.63567E+12,2021-10-31T09.46.25.527,137.197,-0.341,-0.535,-0.768
1.63567E+12,2021-10-31T09.46.25.567,137.237,-0.34,-0.519,-0.78
1.63567E+12,2021-10-31T09.46.25.608,137.278,-0.342,-0.517,-0.783
1.63567E+12,2021-10-31T09.46.25.649,137.319,-0.341,-0.508,-0.789
1.63567E+12,2021-10-31T09.46.25.690,137.36,-0.334,-0.493,-0.8
1.63567E+12,2021-10-31T09.46.25.729,137.399,-0.323,-0.486,-0.807
1.63567E+12,2021-10-31T09.46.25.770,137.44,-0.32,-0.48,-0.815
1.63567E+12,2021-10-31T09.46.25.811,137.481,-0.318,-0.468,-0.822
1.63567E+12,2021-10-31T09.46.25.852,137.522,-0.317,-0.457,-0.824
1.63567E+12,2021-10-31T09.46.25.893,137.563,-0.321,-0.454,-0.827
1.63567E+12,2021-10-31T09.46.25.933,137.603,-0.321,-0.451,-0.828
1.63567E+12,2021-10-31T09.46.25.974,137.644,-0.318,-0.431,-0.829
1.63567E+12,2021-10-31T09.46.26.015,137.685,-0.337,-0.449,-0.825
1.63567E+12,2021-10-31T09.46.26.056,137.726,-0.339,-0.449,-0.839
1.63567E+12,2021-10-31T09.46.26.096,137.766,-0.333,-0.434,-0.855
1.63567E+12,2021-10-31T09.46.26.137,137.807,-0.318,-0.418,-0.856
1.63567E+12,2021-10-31T09.46.26.178,137.848,-0.316,-0.388,-0.854
1.63567E+12,2021-10-31T09.46.26.219,137.889,-0.303,-0.375,-0.85
1.63567E+12,2021-10-31T09.46.26.258,137.928,-0.314,-0.373,-0.874
1.63567E+12,2021-10-31T09.46.26.299,137.969,-0.305,-0.35,-0.88
1.63567E+12,2021-10-31T09.46.26.340,138.01,-0.306,-0.354,-0.877
1.63567E+12,2021-10-31T09.46.26.381,138.051,-0.294,-0.374,-0.876
1.63567E+12,2021-10-31T09.46.26.421,138.091,-0.284,-0.364,-0.885
1.63567E+12,2021-10-31T09.46.26.462,138.132,-0.293,-0.353,-0.887
1.63567E+12,2021-10-31T09.46.26.503,138.173,-0.314,-0.383,-0.871
1.63567E+12,2021-10-31T09.46.26.544,138.214,-0.315,-0.391,-0.861
1.63567E+12,2021-10-31T09.46.26.583,138.253,-0.316,-0.37,-0.869
1.63567E+12,2021-10-31T09.46.26.624,138.294,-0.321,-0.348,-0.882
1.63567E+12,2021-10-31T09.46.26.665,138.335,-0.311,-0.349,-0.875
1.63567E+12,2021-10-31T09.46.26.706,138.376,-0.283,-0.333,-0.878
1.63567E+12,2021-10-31T09.46.26.746,138.416,-0.288,-0.421,-0.851
1.63567E+12,2021-10-31T09.46.26.787,138.457,-0.275,-0.439,-0.852
1.63567E+12,2021-10-31T09.46.26.828,138.498,-0.22,-0.245,-0.941
1.63567E+12,2021-10-31T09.46.26.869,138.539,-0.192,-0.188,-0.989
1.63567E+12,2021-10-31T09.46.26.909,138.579,-0.164,-0.218,-0.995
1.63567E+12,2021-10-31T09.46.26.950,138.62,-0.193,-0.33,-0.904
1.63567E+12,2021-10-31T09.46.26.991,138.661,-0.276,-0.384,-0.876
1.63567E+12,2021-10-31T09.46.27.032,138.702,-0.334,-0.322,-0.898
1.63567E+12,2021-10-31T09.46.27.071,138.741,-0.213,-0.369,-0.892
1.63567E+12,2021-10-31T09.46.27.112,138.782,-0.155,-0.308,-0.927
1.63567E+12,2021-10-31T09.46.27.153,138.823,-0.18,-0.227,-0.928
1.63567E+12,2021-10-31T09.46.27.194,138.864,-0.183,-0.273,-0.939
1.63567E+12,2021-10-31T09.46.27.235,138.905,-0.197,-0.276,-0.934
1.63567E+12,2021-10-31T09.46.27.275,138.945,-0.231,-0.306,-0.914
1.63567E+12,2021-10-31T09.46.27.316,138.986,-0.294,-0.43,-0.868
1.63567E+12,2021-10-31T09.46.27.357,139.027,-0.322,-0.49,-0.83
1.63567E+12,2021-10-31T09.46.27.398,139.068,-0.289,-0.425,-0.833
1.63567E+12,2021-10-31T09.46.27.437,139.107,-0.264,-0.449,-0.849
1.63567E+12,2021-10-31T09.46.27.478,139.148,-0.269,-0.468,-0.851
1.63567E+12,2021-10-31T09.46.27.519,139.189,-0.291,-0.362,-0.859
1.63567E+12,2021-10-31T09.46.27.560,139.23,-0.35,-0.409,-0.861
1.63567E+12,2021-10-31T09.46.27.600,139.27,-0.341,-0.461,-0.845
1.63567E+12,2021-10-31T09.46.27.641,139.311,-0.295,-0.406,-0.839
1.63567E+12,2021-10-31T09.46.27.682,139.352,-0.293,-0.418,-0.865
1.63567E+12,2021-10-31T09.46.27.723,139.393,-0.301,-0.458,-0.838
1.63567E+12,2021-10-31T09.46.27.763,139.433,-0.306,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.27.804,139.474,-0.31,-0.487,-0.811
1.63567E+12,2021-10-31T09.46.27.845,139.515,-0.314,-0.468,-0.826
1.63567E+12,2021-10-31T09.46.27.886,139.556,-0.317,-0.477,-0.814
1.63567E+12,2021-10-31T09.46.27.925,139.595,-0.328,-0.495,-0.8
1.63567E+12,2021-10-31T09.46.27.966,139.636,-0.334,-0.493,-0.802
1.63567E+12,2021-10-31T09.46.28.007,139.677,-0.335,-0.485,-0.807
1.63567E+12,2021-10-31T09.46.28.048,139.718,-0.334,-0.49,-0.804
1.63567E+12,2021-10-31T09.46.28.088,139.758,-0.331,-0.492,-0.801
1.63567E+12,2021-10-31T09.46.28.129,139.799,-0.334,-0.496,-0.797
1.63567E+12,2021-10-31T09.46.28.170,139.84,-0.337,-0.503,-0.792
1.63567E+12,2021-10-31T09.46.28.211,139.881,-0.339,-0.504,-0.793
1.63567E+12,2021-10-31T09.46.28.250,139.92,-0.339,-0.503,-0.792
1.63567E+12,2021-10-31T09.46.28.291,139.961,-0.334,-0.493,-0.797
1.63567E+12,2021-10-31T09.46.28.332,140.002,-0.338,-0.507,-0.797
1.63567E+12,2021-10-31T09.46.28.373,140.043,-0.34,-0.507,-0.791
1.63567E+12,2021-10-31T09.46.28.413,140.083,-0.339,-0.502,-0.792
1.63567E+12,2021-10-31T09.46.28.454,140.124,-0.341,-0.505,-0.791
1.63567E+12,2021-10-31T09.46.28.495,140.165,-0.338,-0.503,-0.791
1.63567E+12,2021-10-31T09.46.28.536,140.206,-0.335,-0.504,-0.793
1.63567E+12,2021-10-31T09.46.28.576,140.246,-0.338,-0.505,-0.792
1.63567E+12,2021-10-31T09.46.28.617,140.287,-0.335,-0.506,-0.79
1.63567E+12,2021-10-31T09.46.28.658,140.328,-0.335,-0.504,-0.791
1.63567E+12,2021-10-31T09.46.28.699,140.369,-0.339,-0.501,-0.793
1.63567E+12,2021-10-31T09.46.28.738,140.408,-0.338,-0.501,-0.794
1.63567E+12,2021-10-31T09.46.28.779,140.449,-0.337,-0.502,-0.796
1.63567E+12,2021-10-31T09.46.28.820,140.49,-0.338,-0.499,-0.795
1.63567E+12,2021-10-31T09.46.28.861,140.531,-0.334,-0.497,-0.796
1.63567E+12,2021-10-31T09.46.28.901,140.571,-0.335,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.28.942,140.612,-0.335,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.28.983,140.653,-0.337,-0.508,-0.793
1.63567E+12,2021-10-31T09.46.29.024,140.694,-0.336,-0.503,-0.794
1.63567E+12,2021-10-31T09.46.29.065,140.735,-0.337,-0.499,-0.796
1.63567E+12,2021-10-31T09.46.29.104,140.774,-0.336,-0.494,-0.797
1.63567E+12,2021-10-31T09.46.29.145,140.815,-0.336,-0.495,-0.797
1.63567E+12,2021-10-31T09.46.29.186,140.856,-0.336,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.29.227,140.897,-0.337,-0.499,-0.797
1.63567E+12,2021-10-31T09.46.29.267,140.937,-0.336,-0.499,-0.795
1.63567E+12,2021-10-31T09.46.29.308,140.978,-0.336,-0.5,-0.797
1.63567E+12,2021-10-31T09.46.29.349,141.019,-0.335,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.29.390,141.06,-0.336,-0.499,-0.796
1.63567E+12,2021-10-31T09.46.29.430,141.1,-0.336,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.29.471,141.141,-0.337,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.29.512,141.182,-0.336,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.29.553,141.223,-0.334,-0.503,-0.795
1.63567E+12,2021-10-31T09.46.29.592,141.262,-0.334,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.29.633,141.303,-0.338,-0.502,-0.794
1.63567E+12,2021-10-31T09.46.29.674,141.344,-0.337,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.29.715,141.385,-0.337,-0.499,-0.796
1.63567E+12,2021-10-31T09.46.29.755,141.425,-0.336,-0.496,-0.796
1.63567E+12,2021-10-31T09.46.29.796,141.466,-0.335,-0.499,-0.796
1.63567E+12,2021-10-31T09.46.29.837,141.507,-0.334,-0.5,-0.796
1.63567E+12,2021-10-31T09.46.29.878,141.548,-0.335,-0.499,-0.796
1.63567E+12,2021-10-31T09.46.29.917,141.587,-0.335,-0.5,-0.797
1.63567E+12,2021-10-31T09.46.29.958,141.628,-0.335,-0.501,-0.796
1.63567E+12,2021-10-31T09.46.29.999,141.669,-0.337,-0.497,-0.795
1.63567E+12,2021-10-31T09.46.30.040,141.71,-0.336,-0.496,-0.796
1.63567E+12,2021-10-31T09.46.30.080,141.75,-0.335,-0.498,-0.796
1.63567E+12,2021-10-31T09.46.30.121,141.791,-0.336,-0.498,-0.796
1.63567E+12,2021-10-31T09.46.30.162,141.832,-0.336,-0.499,-0.797
1.63567E+12,2021-10-31T09.46.30.203,141.873,-0.335,-0.5,-0.796
1.63567E+12,2021-10-31T09.46.30.243,141.913,-0.335,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.30.284,141.954,-0.335,-0.503,-0.795
1.63567E+12,2021-10-31T09.46.30.325,141.995,-0.336,-0.499,-0.797
1.63567E+12,2021-10-31T09.46.30.366,142.036,-0.337,-0.498,-0.799
1.63567E+12,2021-10-31T09.46.30.407,142.077,-0.336,-0.498,-0.796
1.63567E+12,2021-10-31T09.46.30.446,142.116,-0.335,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.30.487,142.157,-0.334,-0.498,-0.799
1.63567E+12,2021-10-31T09.46.30.528,142.198,-0.334,-0.496,-0.799
1.63567E+12,2021-10-31T09.46.30.569,142.239,-0.335,-0.494,-0.797
1.63567E+12,2021-10-31T09.46.30.609,142.279,-0.335,-0.497,-0.796
1.63567E+12,2021-10-31T09.46.30.650,142.32,-0.335,-0.496,-0.798
1.63567E+12,2021-10-31T09.46.30.691,142.361,-0.335,-0.496,-0.797
1.63567E+12,2021-10-31T09.46.30.732,142.402,-0.334,-0.494,-0.799
1.63567E+12,2021-10-31T09.46.30.771,142.441,-0.336,-0.496,-0.799
1.63567E+12,2021-10-31T09.46.30.812,142.482,-0.336,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.30.853,142.523,-0.334,-0.495,-0.8
1.63567E+12,2021-10-31T09.46.30.894,142.564,-0.334,-0.497,-0.8
1.63567E+12,2021-10-31T09.46.30.934,142.604,-0.333,-0.493,-0.801
1.63567E+12,2021-10-31T09.46.30.975,142.645,-0.334,-0.492,-0.802
1.63567E+12,2021-10-31T09.46.31.016,142.686,-0.335,-0.497,-0.799
1.63567E+12,2021-10-31T09.46.31.057,142.727,-0.334,-0.487,-0.803
1.63567E+12,2021-10-31T09.46.31.097,142.767,-0.334,-0.495,-0.797
1.63567E+12,2021-10-31T09.46.31.138,142.808,-0.334,-0.505,-0.794
1.63567E+12,2021-10-31T09.46.31.179,142.849,-0.333,-0.489,-0.802
1.63567E+12,2021-10-31T09.46.31.220,142.89,-0.335,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.31.259,142.929,-0.336,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.31.300,142.97,-0.336,-0.499,-0.798
1.63567E+12,2021-10-31T09.46.31.341,143.011,-0.335,-0.498,-0.795
1.63567E+12,2021-10-31T09.46.31.382,143.052,-0.334,-0.496,-0.798
1.63567E+12,2021-10-31T09.46.31.422,143.092,-0.334,-0.495,-0.798
1.63567E+12,2021-10-31T09.46.31.463,143.133,-0.336,-0.495,-0.798
1.63567E+12,2021-10-31T09.46.31.504,143.174,-0.336,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.31.545,143.215,-0.336,-0.498,-0.799
1.63567E+12,2021-10-31T09.46.31.584,143.254,-0.337,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.31.625,143.295,-0.335,-0.496,-0.8
1.63567E+12,2021-10-31T09.46.31.666,143.336,-0.335,-0.498,-0.796
1.63567E+12,2021-10-31T09.46.31.707,143.377,-0.335,-0.493,-0.799
1.63567E+12,2021-10-31T09.46.31.748,143.418,-0.336,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.31.788,143.458,-0.337,-0.496,-0.796
1.63567E+12,2021-10-31T09.46.31.829,143.499,-0.336,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.31.870,143.54,-0.337,-0.501,-0.797
1.63567E+12,2021-10-31T09.46.31.911,143.581,-0.337,-0.498,-0.799
1.63567E+12,2021-10-31T09.46.31.951,143.621,-0.336,-0.501,-0.796
1.63567E+12,2021-10-31T09.46.31.992,143.662,-0.336,-0.499,-0.794
1.63567E+12,2021-10-31T09.46.32.033,143.703,-0.338,-0.499,-0.794
1.63567E+12,2021-10-31T09.46.32.074,143.744,-0.337,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.32.113,143.783,-0.338,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.32.154,143.824,-0.337,-0.498,-0.795
1.63567E+12,2021-10-31T09.46.32.195,143.865,-0.339,-0.501,-0.795
1.63567E+12,2021-10-31T09.46.32.236,143.906,-0.338,-0.502,-0.793
1.63567E+12,2021-10-31T09.46.32.276,143.946,-0.338,-0.501,-0.794
1.63567E+12,2021-10-31T09.46.32.317,143.987,-0.336,-0.501,-0.795
1.63567E+12,2021-10-31T09.46.32.358,144.028,-0.337,-0.503,-0.794
1.63567E+12,2021-10-31T09.46.32.399,144.069,-0.338,-0.5,-0.792
1.63567E+12,2021-10-31T09.46.32.438,144.108,-0.339,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.32.479,144.149,-0.336,-0.499,-0.795
1.63567E+12,2021-10-31T09.46.32.520,144.19,-0.335,-0.501,-0.797
1.63567E+12,2021-10-31T09.46.32.561,144.231,-0.337,-0.5,-0.796
1.63567E+12,2021-10-31T09.46.32.601,144.271,-0.337,-0.5,-0.796
1.63567E+12,2021-10-31T09.46.32.642,144.312,-0.336,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.32.683,144.353,-0.337,-0.502,-0.795
1.63567E+12,2021-10-31T09.46.32.724,144.394,-0.336,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.32.763,144.433,-0.337,-0.5,-0.794
1.63567E+12,2021-10-31T09.46.32.805,144.475,-0.337,-0.498,-0.796
1.63567E+12,2021-10-31T09.46.32.846,144.516,-0.337,-0.499,-0.798
1.63567E+12,2021-10-31T09.46.32.887,144.557,-0.336,-0.499,-0.797
1.63567E+12,2021-10-31T09.46.32.926,144.596,-0.336,-0.499,-0.795
1.63567E+12,2021-10-31T09.46.32.967,144.637,-0.337,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.33.008,144.678,-0.336,-0.499,-0.796
1.63567E+12,2021-10-31T09.46.33.049,144.719,-0.337,-0.498,-0.796
1.63567E+12,2021-10-31T09.46.33.090,144.76,-0.335,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.33.130,144.8,-0.336,-0.495,-0.797
1.63567E+12,2021-10-31T09.46.33.171,144.841,-0.336,-0.497,-0.796
1.63567E+12,2021-10-31T09.46.33.212,144.882,-0.336,-0.499,-0.796
1.63567E+12,2021-10-31T09.46.33.253,144.923,-0.336,-0.501,-0.795
1.63567E+12,2021-10-31T09.46.33.292,144.962,-0.335,-0.502,-0.794
1.63567E+12,2021-10-31T09.46.33.333,145.003,-0.333,-0.487,-0.803
1.63567E+12,2021-10-31T09.46.33.374,145.044,-0.334,-0.491,-0.802
1.63567E+12,2021-10-31T09.46.33.415,145.085,-0.334,-0.493,-0.799
1.63567E+12,2021-10-31T09.46.33.455,145.125,-0.334,-0.493,-0.799
1.63567E+12,2021-10-31T09.46.33.496,145.166,-0.336,-0.5,-0.795
1.63567E+12,2021-10-31T09.46.33.537,145.207,-0.336,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.33.578,145.248,-0.335,-0.493,-0.801
1.63567E+12,2021-10-31T09.46.33.618,145.288,-0.337,-0.496,-0.799
1.63567E+12,2021-10-31T09.46.33.659,145.329,-0.336,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.33.700,145.37,-0.334,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.33.741,145.411,-0.335,-0.497,-0.796
1.63567E+12,2021-10-31T09.46.33.780,145.45,-0.335,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.33.821,145.491,-0.336,-0.493,-0.801
1.63567E+12,2021-10-31T09.46.33.862,145.532,-0.334,-0.494,-0.797
1.63567E+12,2021-10-31T09.46.33.903,145.573,-0.335,-0.496,-0.798
1.63567E+12,2021-10-31T09.46.33.943,145.613,-0.334,-0.496,-0.799
1.63567E+12,2021-10-31T09.46.33.984,145.654,-0.335,-0.499,-0.797
1.63567E+12,2021-10-31T09.46.34.025,145.695,-0.336,-0.496,-0.797
1.63567E+12,2021-10-31T09.46.34.066,145.736,-0.335,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.34.105,145.775,-0.336,-0.497,-0.796
1.63567E+12,2021-10-31T09.46.34.146,145.816,-0.335,-0.495,-0.799
1.63567E+12,2021-10-31T09.46.34.187,145.857,-0.336,-0.495,-0.799
1.63567E+12,2021-10-31T09.46.34.228,145.898,-0.336,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.34.269,145.939,-0.335,-0.498,-0.799
1.63567E+12,2021-10-31T09.46.34.309,145.979,-0.336,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.34.350,146.02,-0.335,-0.494,-0.799
1.63567E+12,2021-10-31T09.46.34.391,146.061,-0.335,-0.5,-0.797
1.63567E+12,2021-10-31T09.46.34.432,146.102,-0.335,-0.499,-0.797
1.63567E+12,2021-10-31T09.46.34.472,146.142,-0.335,-0.495,-0.8
1.63567E+12,2021-10-31T09.46.34.513,146.183,-0.336,-0.493,-0.798
1.63567E+12,2021-10-31T09.46.34.554,146.224,-0.335,-0.495,-0.799
1.63567E+12,2021-10-31T09.46.34.595,146.265,-0.335,-0.497,-0.799
1.63567E+12,2021-10-31T09.46.34.634,146.304,-0.334,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.34.675,146.345,-0.333,-0.498,-0.798
1.63567E+12,2021-10-31T09.46.34.716,146.386,-0.334,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.34.757,146.427,-0.335,-0.497,-0.797
1.63567E+12,2021-10-31T09.46.34.797,146.467,-0.335,-0.495,-0.797
1.63567E+12,2021-10-31T09.46.34.838,146.508,-0.334,-0.495,-0.797
1.63567E+12,2021-10-31T09.46.34.879,146.549,-0.334,-0.496,-0.797
1.63567E+12,2021-10-31T09.46.34.920,146.59,-0.334,-0.495,-0.799
1.63567E+12,2021-10-31T09.46.34.959,146.629,-0.336,-0.498,-0.798
1.63567E+12,2021-10-31T09.46.35.000,146.67,-0.336,-0.497,-0.798
1.63567E+12,2021-10-31T09.46.35.041,146.711,-0.336,-0.495,-0.798
1.63567E+12,2021-10-31T09.46.35.082,146.752,-0.336,-0.497,-0.799
1.63567E+12,2021-10-31T09.46.35.122,146.792,-0.335,-0.496,-0.797
1.63567E+12,2021-10-31T09.46.35.163,146.833,-0.334,-0.496,-0.801
1.63567E+12,2021-10-31T09.46.35.204,146.874,-0.335,-0.494,-0.8
1.63567E+12,2021-10-31T09.46.35.245,146.915,-0.333,-0.496,-0.797
1.63567E+12,2021-10-31T09.46.35.284,146.954,-0.334,-0.498,-0.797
1.63567E+12,2021-10-31T09.46.35.326,146.996,-0.335,-0.496,-0.799
1.63567E+12,2021-10-31T09.46.35.367,147.037,-0.335,-0.496,-0.797
1.63567E+12,2021-10-31T09.46.35.408,147.078,-0.335,-0.497,-0.799
1.63567E+12,2021-10-31T09.46.35.447,147.117,-0.335,-0.495,-0.797
1.63567E+12,2021-10-31T09.46.35.488,147.158,-0.336,-0.495,-0.798
1.63567E+12,2021-10-31T09.46.35.529,147.199,-0.334,-0.495,-0.798
1.63567E+12,2021-10-31T09.46.35.570,147.24,-0.332,-0.494,-0.799
1.63567E+12,2021-10-31T09.46.35.610,147.28,-0.332,-0.493,-0.8
1.63567E+12,2021-10-31T09.46.35.651,147.321,-0.333,-0.498,-0.798
1.63567E+12,2021-10-31T09.46.35.692,147.362,-0.33,-0.497,-0.8
1.63567E+12,2021-10-31T09.46.35.733,147.403,-0.33,-0.493,-0.806
1.63567E+12,2021-10-31T09.46.35.774,147.444,-0.332,-0.497,-0.8
1.63567E+12,2021-10-31T09.46.35.813,147.483,-0.325,-0.49,-0.794
1.63567E+12,2021-10-31T09.46.35.854,147.524,-0.299,-0.472,-0.802
1.63567E+12,2021-10-31T09.46.35.895,147.565,-0.266,-0.488,-0.813
1.63567E+12,2021-10-31T09.46.35.936,147.606,-0.245,-0.496,-0.798
1.63567E+12,2021-10-31T09.46.35.976,147.646,-0.308,-0.556,-0.774
1.63567E+12,2021-10-31T09.46.36.017,147.687,-0.32,-0.523,-0.796
1.63567E+12,2021-10-31T09.46.36.058,147.728,-0.33,-0.483,-0.824
1.63567E+12,2021-10-31T09.46.36.099,147.769,-0.337,-0.495,-0.809
1.63567E+12,2021-10-31T09.46.36.138,147.808,-0.336,-0.509,-0.799
1.63567E+12,2021-10-31T09.46.36.180,147.85,-0.351,-0.513,-0.793
1.63567E+12,2021-10-31T09.46.36.221,147.891,-0.366,-0.536,-0.766
1.63567E+12,2021-10-31T09.46.36.262,147.932,-0.355,-0.525,-0.772
1.63567E+12,2021-10-31T09.46.36.301,147.971,-0.345,-0.512,-0.776
1.63567E+12,2021-10-31T09.46.36.342,148.012,-0.348,-0.53,-0.771
1.63567E+12,2021-10-31T09.46.36.383,148.053,-0.351,-0.541,-0.765
1.63567E+12,2021-10-31T09.46.36.424,148.094,-0.352,-0.545,-0.757
1.63567E+12,2021-10-31T09.46.36.464,148.134,-0.357,-0.57,-0.739
1.63567E+12,2021-10-31T09.46.36.505,148.175,-0.36,-0.577,-0.731
1.63567E+12,2021-10-31T09.46.36.546,148.216,-0.369,-0.585,-0.729
1.63567E+12,2021-10-31T09.46.36.587,148.257,-0.378,-0.611,-0.708
1.63567E+12,2021-10-31T09.46.36.626,148.296,-0.375,-0.589,-0.712
1.63567E+12,2021-10-31T09.46.36.667,148.337,-0.374,-0.554,-0.735
1.63567E+12,2021-10-31T09.46.36.708,148.378,-0.381,-0.567,-0.726
1.63567E+12,2021-10-31T09.46.36.749,148.419,-0.379,-0.58,-0.715
1.63567E+12,2021-10-31T09.46.36.789,148.459,-0.37,-0.595,-0.708
1.63567E+12,2021-10-31T09.46.36.830,148.5,-0.367,-0.606,-0.702
1.63567E+12,2021-10-31T09.46.36.871,148.541,-0.37,-0.606,-0.704
1.63567E+12,2021-10-31T09.46.36.912,148.582,-0.374,-0.596,-0.71
1.63567E+12,2021-10-31T09.46.36.951,148.621,-0.378,-0.599,-0.71
1.63567E+12,2021-10-31T09.46.36.993,148.663,-0.38,-0.598,-0.709
1.63567E+12,2021-10-31T09.46.37.034,148.704,-0.377,-0.601,-0.705
1.63567E+12,2021-10-31T09.46.37.075,148.745,-0.369,-0.614,-0.693
1.63567E+12,2021-10-31T09.46.37.116,148.786,-0.366,-0.595,-0.711
1.63567E+12,2021-10-31T09.46.37.155,148.825,-0.379,-0.587,-0.717
1.63567E+12,2021-10-31T09.46.37.196,148.866,-0.384,-0.591,-0.699
1.63567E+12,2021-10-31T09.46.37.237,148.907,-0.373,-0.599,-0.708
1.63567E+12,2021-10-31T09.46.37.278,148.948,-0.366,-0.609,-0.706
1.63567E+12,2021-10-31T09.46.37.318,148.988,-0.37,-0.607,-0.702
1.63567E+12,2021-10-31T09.46.37.359,149.029,-0.374,-0.602,-0.704
1.63567E+12,2021-10-31T09.46.37.400,149.07,-0.371,-0.6,-0.698
1.63567E+12,2021-10-31T09.46.37.441,149.111,-0.372,-0.596,-0.704
1.63567E+12,2021-10-31T09.46.37.480,149.15,-0.375,-0.598,-0.706
1.63567E+12,2021-10-31T09.46.37.521,149.191,-0.375,-0.602,-0.702
1.63567E+12,2021-10-31T09.46.37.562,149.232,-0.37,-0.604,-0.708
1.63567E+12,2021-10-31T09.46.37.603,149.273,-0.373,-0.608,-0.71
1.63567E+12,2021-10-31T09.46.37.643,149.313,-0.38,-0.603,-0.698
1.63567E+12,2021-10-31T09.46.37.684,149.354,-0.385,-0.594,-0.697
1.63567E+12,2021-10-31T09.46.37.725,149.395,-0.385,-0.595,-0.701
