epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63628E+12,2021-11-07T13:23:32.001,476.978,-0.243,-0.027,-0.955
1.63628E+12,2021-11-07T13:23:32.042,477.019,-0.242,-0.025,-0.959
1.63628E+12,2021-11-07T13:23:32.083,477.06,-0.243,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:32.122,477.099,-0.242,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:32.163,477.14,-0.243,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:32.203,477.18,-0.244,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:32.244,477.221,-0.242,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:32.284,477.261,-0.241,-0.029,-0.954
1.63628E+12,2021-11-07T13:23:32.325,477.302,-0.243,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:32.366,477.343,-0.243,-0.025,-0.959
1.63628E+12,2021-11-07T13:23:32.405,477.382,-0.243,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:32.446,477.423,-0.242,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:32.486,477.463,-0.242,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:32.527,477.504,-0.244,-0.024,-0.956
1.63628E+12,2021-11-07T13:23:32.566,477.543,-0.243,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:32.607,477.584,-0.243,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:32.648,477.625,-0.242,-0.024,-0.956
1.63628E+12,2021-11-07T13:23:32.688,477.665,-0.242,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:32.729,477.706,-0.243,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:32.768,477.745,-0.243,-0.022,-0.956
1.63628E+12,2021-11-07T13:23:32.809,477.786,-0.244,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:32.849,477.826,-0.244,-0.03,-0.955
1.63628E+12,2021-11-07T13:23:32.890,477.867,-0.244,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:32.931,477.908,-0.245,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:32.971,477.948,-0.243,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:33.012,477.989,-0.244,-0.026,-0.955
1.63628E+12,2021-11-07T13:23:33.051,478.028,-0.244,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:33.092,478.069,-0.243,-0.025,-0.959
1.63628E+12,2021-11-07T13:23:33.133,478.11,-0.243,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:33.173,478.15,-0.243,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:33.214,478.191,-0.245,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:33.253,478.23,-0.244,-0.029,-0.954
1.63628E+12,2021-11-07T13:23:33.294,478.271,-0.243,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:33.334,478.311,-0.244,-0.027,-0.959
1.63628E+12,2021-11-07T13:23:33.375,478.352,-0.244,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:33.416,478.393,-0.243,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:33.455,478.432,-0.243,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:33.496,478.473,-0.243,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:33.536,478.513,-0.244,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:33.577,478.554,-0.243,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:33.617,478.594,-0.242,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:33.658,478.635,-0.245,-0.029,-0.957
1.63628E+12,2021-11-07T13:23:33.699,478.676,-0.245,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:33.738,478.715,-0.243,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:33.779,478.756,-0.243,-0.029,-0.956
1.63628E+12,2021-11-07T13:23:33.819,478.796,-0.243,-0.024,-0.958
1.63628E+12,2021-11-07T13:23:33.860,478.837,-0.244,-0.029,-0.956
1.63628E+12,2021-11-07T13:23:33.899,478.876,-0.244,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:33.940,478.917,-0.244,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:33.981,478.958,-0.244,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:34.021,478.998,-0.243,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:34.062,479.039,-0.244,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:34.101,479.078,-0.243,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:34.142,479.119,-0.244,-0.027,-0.955
1.63628E+12,2021-11-07T13:23:34.182,479.159,-0.244,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:34.223,479.2,-0.243,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:34.264,479.241,-0.243,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:34.304,479.281,-0.244,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:34.345,479.322,-0.244,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:34.384,479.361,-0.243,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:34.425,479.402,-0.244,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:34.465,479.442,-0.244,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:34.506,479.483,-0.244,-0.025,-0.956
1.63628E+12,2021-11-07T13:23:34.547,479.524,-0.243,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:34.586,479.563,-0.246,-0.029,-0.957
1.63628E+12,2021-11-07T13:23:34.627,479.604,-0.244,-0.023,-0.957
1.63628E+12,2021-11-07T13:23:34.667,479.644,-0.244,-0.029,-0.957
1.63628E+12,2021-11-07T13:23:34.708,479.685,-0.243,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:34.749,479.726,-0.244,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:34.788,479.765,-0.244,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:34.829,479.806,-0.243,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:34.869,479.846,-0.244,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:34.910,479.887,-0.244,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:34.950,479.927,-0.244,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:34.991,479.968,-0.243,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:35.032,480.009,-0.244,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:35.071,480.048,-0.243,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:35.112,480.089,-0.243,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:35.152,480.129,-0.244,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:35.193,480.17,-0.244,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:35.232,480.209,-0.243,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:35.273,480.25,-0.243,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:35.314,480.291,-0.243,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:35.354,480.331,-0.245,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:35.395,480.372,-0.244,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:35.434,480.411,-0.243,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:35.475,480.452,-0.243,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:35.516,480.493,-0.246,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:35.556,480.533,-0.244,-0.025,-0.956
1.63628E+12,2021-11-07T13:23:35.597,480.574,-0.244,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:35.637,480.614,-0.244,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:35.678,480.655,-0.243,-0.025,-0.956
1.63628E+12,2021-11-07T13:23:35.717,480.694,-0.243,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:35.758,480.735,-0.243,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:35.799,480.776,-0.243,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:35.839,480.816,-0.244,-0.03,-0.956
1.63628E+12,2021-11-07T13:23:35.880,480.857,-0.243,-0.024,-0.958
1.63628E+12,2021-11-07T13:23:35.919,480.896,-0.244,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:35.960,480.937,-0.243,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:36.000,480.977,-0.243,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:36.041,481.018,-0.244,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:36.082,481.059,-0.244,-0.025,-0.956
1.63628E+12,2021-11-07T13:23:36.121,481.098,-0.244,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:36.162,481.139,-0.243,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:36.202,481.179,-0.244,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:36.243,481.22,-0.243,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:36.283,481.26,-0.244,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:36.324,481.301,-0.246,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:36.365,481.342,-0.244,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:36.404,481.381,-0.243,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:36.445,481.422,-0.243,-0.025,-0.956
1.63628E+12,2021-11-07T13:23:36.485,481.462,-0.247,-0.031,-0.956
1.63628E+12,2021-11-07T13:23:36.526,481.503,-0.243,-0.021,-0.958
1.63628E+12,2021-11-07T13:23:36.567,481.544,-0.244,-0.029,-0.958
1.63628E+12,2021-11-07T13:23:36.606,481.583,-0.242,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:36.647,481.624,-0.244,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:36.687,481.664,-0.244,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:36.728,481.705,-0.244,-0.029,-0.957
1.63628E+12,2021-11-07T13:23:36.767,481.744,-0.244,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:36.808,481.785,-0.245,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:36.850,481.827,-0.243,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:36.889,481.866,-0.244,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:36.930,481.907,-0.245,-0.026,-0.955
1.63628E+12,2021-11-07T13:23:36.970,481.947,-0.244,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:37.011,481.988,-0.243,-0.024,-0.958
1.63628E+12,2021-11-07T13:23:37.052,482.029,-0.242,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:37.091,482.068,-0.244,-0.029,-0.957
1.63628E+12,2021-11-07T13:23:37.132,482.109,-0.245,-0.025,-0.956
1.63628E+12,2021-11-07T13:23:37.172,482.149,-0.245,-0.026,-0.955
1.63628E+12,2021-11-07T13:23:37.213,482.19,-0.243,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:37.252,482.229,-0.243,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:37.293,482.27,-0.242,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:37.334,482.311,-0.244,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:37.374,482.351,-0.246,-0.028,-0.958
1.63628E+12,2021-11-07T13:23:37.415,482.392,-0.244,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:37.454,482.431,-0.244,-0.029,-0.957
1.63628E+12,2021-11-07T13:23:37.496,482.473,-0.244,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:37.535,482.512,-0.243,-0.023,-0.956
1.63628E+12,2021-11-07T13:23:37.576,482.553,-0.244,-0.03,-0.956
1.63628E+12,2021-11-07T13:23:37.617,482.594,-0.244,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:37.657,482.634,-0.244,-0.027,-0.955
1.63628E+12,2021-11-07T13:23:37.698,482.675,-0.245,-0.027,-0.954
1.63628E+12,2021-11-07T13:23:37.737,482.714,-0.244,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:37.778,482.755,-0.243,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:37.818,482.795,-0.245,-0.031,-0.956
1.63628E+12,2021-11-07T13:23:37.859,482.836,-0.245,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:37.900,482.877,-0.244,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:37.939,482.916,-0.244,-0.027,-0.955
1.63628E+12,2021-11-07T13:23:37.980,482.957,-0.243,-0.028,-0.958
1.63628E+12,2021-11-07T13:23:38.020,482.997,-0.244,-0.028,-0.958
1.63628E+12,2021-11-07T13:23:38.061,483.038,-0.246,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:38.102,483.079,-0.245,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:38.141,483.118,-0.243,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:38.183,483.16,-0.244,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:38.222,483.199,-0.243,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:38.263,483.24,-0.248,-0.031,-0.954
1.63628E+12,2021-11-07T13:23:38.303,483.28,-0.246,-0.024,-0.956
1.63628E+12,2021-11-07T13:23:38.344,483.321,-0.247,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:38.385,483.362,-0.244,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:38.424,483.401,-0.244,-0.03,-0.956
1.63628E+12,2021-11-07T13:23:38.465,483.442,-0.243,-0.025,-0.955
1.63628E+12,2021-11-07T13:23:38.505,483.482,-0.245,-0.026,-0.952
1.63628E+12,2021-11-07T13:23:38.546,483.523,-0.241,-0.03,-0.957
1.63628E+12,2021-11-07T13:23:38.585,483.562,-0.245,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:38.626,483.603,-0.244,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:38.667,483.644,-0.238,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:38.707,483.684,-0.239,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:38.748,483.725,-0.24,-0.023,-0.959
1.63628E+12,2021-11-07T13:23:38.787,483.764,-0.24,-0.021,-0.958
1.63628E+12,2021-11-07T13:23:38.829,483.806,-0.235,-0.027,-0.96
1.63628E+12,2021-11-07T13:23:38.870,483.847,-0.238,-0.023,-0.958
1.63628E+12,2021-11-07T13:23:38.909,483.886,-0.239,-0.021,-0.959
1.63628E+12,2021-11-07T13:23:38.950,483.927,-0.238,-0.029,-0.958
1.63628E+12,2021-11-07T13:23:38.990,483.967,-0.236,-0.031,-0.957
1.63628E+12,2021-11-07T13:23:39.031,484.008,-0.24,-0.029,-0.958
1.63628E+12,2021-11-07T13:23:39.070,484.047,-0.245,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:39.111,484.088,-0.238,-0.021,-0.957
1.63628E+12,2021-11-07T13:23:39.152,484.129,-0.24,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:39.192,484.169,-0.239,-0.031,-0.957
1.63628E+12,2021-11-07T13:23:39.233,484.21,-0.242,-0.02,-0.957
1.63628E+12,2021-11-07T13:23:39.272,484.249,-0.245,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:39.313,484.29,-0.24,-0.024,-0.958
1.63628E+12,2021-11-07T13:23:39.353,484.33,-0.239,-0.025,-0.955
1.63628E+12,2021-11-07T13:23:39.394,484.371,-0.246,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:39.435,484.412,-0.246,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:39.475,484.452,-0.245,-0.035,-0.953
1.63628E+12,2021-11-07T13:23:39.516,484.493,-0.242,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:39.555,484.532,-0.243,-0.022,-0.96
1.63628E+12,2021-11-07T13:23:39.596,484.573,-0.243,-0.022,-0.957
1.63628E+12,2021-11-07T13:23:39.637,484.614,-0.242,-0.023,-0.956
1.63628E+12,2021-11-07T13:23:39.677,484.654,-0.241,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:39.718,484.695,-0.244,-0.023,-0.958
1.63628E+12,2021-11-07T13:23:39.757,484.734,-0.246,-0.026,-0.955
1.63628E+12,2021-11-07T13:23:39.798,484.775,-0.243,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:39.838,484.815,-0.244,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:39.879,484.856,-0.244,-0.024,-0.958
1.63628E+12,2021-11-07T13:23:39.920,484.897,-0.242,-0.027,-0.955
1.63628E+12,2021-11-07T13:23:39.959,484.936,-0.243,-0.024,-0.958
1.63628E+12,2021-11-07T13:23:40.000,484.977,-0.244,-0.027,-0.955
1.63628E+12,2021-11-07T13:23:40.040,485.017,-0.244,-0.022,-0.957
1.63628E+12,2021-11-07T13:23:40.081,485.058,-0.245,-0.029,-0.957
1.63628E+12,2021-11-07T13:23:40.121,485.098,-0.241,-0.027,-0.955
1.63628E+12,2021-11-07T13:23:40.162,485.139,-0.243,-0.026,-0.955
1.63628E+12,2021-11-07T13:23:40.203,485.18,-0.245,-0.021,-0.955
1.63628E+12,2021-11-07T13:23:40.242,485.219,-0.236,-0.031,-0.959
1.63628E+12,2021-11-07T13:23:40.283,485.26,-0.24,-0.03,-0.957
1.63628E+12,2021-11-07T13:23:40.323,485.3,-0.245,-0.023,-0.954
1.63628E+12,2021-11-07T13:23:40.364,485.341,-0.249,-0.032,-0.957
1.63628E+12,2021-11-07T13:23:40.403,485.38,-0.244,-0.025,-0.956
1.63628E+12,2021-11-07T13:23:40.444,485.421,-0.24,-0.024,-0.954
1.63628E+12,2021-11-07T13:23:40.485,485.462,-0.237,-0.024,-0.959
1.63628E+12,2021-11-07T13:23:40.525,485.502,-0.24,-0.021,-0.959
1.63628E+12,2021-11-07T13:23:40.566,485.543,-0.244,-0.019,-0.957
1.63628E+12,2021-11-07T13:23:40.605,485.582,-0.244,-0.029,-0.954
1.63628E+12,2021-11-07T13:23:40.646,485.623,-0.234,-0.033,-0.956
1.63628E+12,2021-11-07T13:23:40.687,485.664,-0.24,-0.02,-0.961
1.63628E+12,2021-11-07T13:23:40.727,485.704,-0.244,-0.027,-0.96
1.63628E+12,2021-11-07T13:23:40.768,485.745,-0.248,-0.04,-0.953
1.63628E+12,2021-11-07T13:23:40.808,485.785,-0.238,-0.014,-0.951
1.63628E+12,2021-11-07T13:23:40.849,485.826,-0.233,-0.044,-0.957
1.63628E+12,2021-11-07T13:23:40.888,485.865,-0.234,-0.028,-0.961
1.63628E+12,2021-11-07T13:23:40.929,485.906,-0.241,-0.003,-0.961
1.63628E+12,2021-11-07T13:23:40.970,485.947,-0.238,-0.023,-0.959
1.63628E+12,2021-11-07T13:23:41.010,485.987,-0.235,-0.034,-0.958
1.63628E+12,2021-11-07T13:23:41.051,486.028,-0.238,-0.016,-0.959
1.63628E+12,2021-11-07T13:23:41.090,486.067,-0.238,-0.023,-0.956
1.63628E+12,2021-11-07T13:23:41.131,486.108,-0.236,-0.026,-0.959
1.63628E+12,2021-11-07T13:23:41.171,486.148,-0.24,-0.03,-0.957
1.63628E+12,2021-11-07T13:23:41.212,486.189,-0.239,-0.022,-0.955
1.63628E+12,2021-11-07T13:23:41.253,486.23,-0.239,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:41.292,486.269,-0.237,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:41.333,486.31,-0.238,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:41.373,486.35,-0.238,-0.019,-0.958
1.63628E+12,2021-11-07T13:23:41.414,486.391,-0.24,-0.027,-0.959
1.63628E+12,2021-11-07T13:23:41.455,486.432,-0.241,-0.024,-0.958
1.63628E+12,2021-11-07T13:23:41.495,486.472,-0.241,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:41.536,486.513,-0.239,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:41.575,486.552,-0.236,-0.024,-0.959
1.63628E+12,2021-11-07T13:23:41.616,486.593,-0.241,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:41.656,486.633,-0.241,-0.025,-0.956
1.63628E+12,2021-11-07T13:23:41.697,486.674,-0.24,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:41.738,486.715,-0.24,-0.029,-0.959
1.63628E+12,2021-11-07T13:23:41.777,486.754,-0.239,-0.023,-0.958
1.63628E+12,2021-11-07T13:23:41.818,486.795,-0.24,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:41.858,486.835,-0.241,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:41.899,486.876,-0.241,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:41.938,486.915,-0.243,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:41.979,486.956,-0.241,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:42.020,486.997,-0.241,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:42.060,487.037,-0.242,-0.026,-0.959
1.63628E+12,2021-11-07T13:23:42.101,487.078,-0.241,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:42.141,487.118,-0.241,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:42.182,487.159,-0.241,-0.026,-0.959
1.63628E+12,2021-11-07T13:23:42.223,487.2,-0.241,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:42.262,487.239,-0.241,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:42.303,487.28,-0.24,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:42.343,487.32,-0.242,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:42.384,487.361,-0.241,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:42.423,487.4,-0.24,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:42.464,487.441,-0.24,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:42.505,487.482,-0.242,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:42.545,487.522,-0.24,-0.022,-0.959
1.63628E+12,2021-11-07T13:23:42.586,487.563,-0.241,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:42.625,487.602,-0.24,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:42.666,487.643,-0.241,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:42.706,487.683,-0.241,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:42.747,487.724,-0.241,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:42.788,487.765,-0.24,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:42.828,487.805,-0.24,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:42.869,487.846,-0.241,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:42.908,487.885,-0.242,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:42.949,487.926,-0.24,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:42.989,487.966,-0.239,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:43.030,488.007,-0.24,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:43.071,488.048,-0.24,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:43.110,488.087,-0.242,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:43.151,488.128,-0.241,-0.025,-0.959
1.63628E+12,2021-11-07T13:23:43.191,488.168,-0.24,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:43.232,488.209,-0.24,-0.024,-0.957
1.63628E+12,2021-11-07T13:23:43.271,488.248,-0.24,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:43.312,488.289,-0.24,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:43.353,488.33,-0.241,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:43.393,488.37,-0.241,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:43.434,488.411,-0.241,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:43.474,488.451,-0.241,-0.024,-0.958
1.63628E+12,2021-11-07T13:23:43.515,488.492,-0.24,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:43.556,488.533,-0.24,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:43.595,488.572,-0.241,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:43.636,488.613,-0.24,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:43.676,488.653,-0.241,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:43.717,488.694,-0.241,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:43.756,488.733,-0.241,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:43.797,488.774,-0.24,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:43.838,488.815,-0.24,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:43.878,488.855,-0.24,-0.025,-0.958
1.63628E+12,2021-11-07T13:23:43.919,488.896,-0.242,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:43.958,488.935,-0.24,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:43.999,488.976,-0.239,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:44.039,489.016,-0.24,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:44.080,489.057,-0.241,-0.029,-0.955
1.63628E+12,2021-11-07T13:23:44.121,489.098,-0.24,-0.023,-0.959
1.63628E+12,2021-11-07T13:23:44.161,489.138,-0.24,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:44.202,489.179,-0.24,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:44.241,489.218,-0.243,-0.03,-0.958
1.63628E+12,2021-11-07T13:23:44.282,489.259,-0.242,-0.021,-0.958
1.63628E+12,2021-11-07T13:23:44.322,489.299,-0.24,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:44.363,489.34,-0.241,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:44.404,489.381,-0.242,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:44.443,489.42,-0.24,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:44.484,489.461,-0.241,-0.028,-0.959
1.63628E+12,2021-11-07T13:23:44.524,489.501,-0.241,-0.026,-0.957
1.63628E+12,2021-11-07T13:23:44.565,489.542,-0.242,-0.029,-0.958
1.63628E+12,2021-11-07T13:23:44.604,489.581,-0.242,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:44.645,489.622,-0.243,-0.027,-0.958
1.63628E+12,2021-11-07T13:23:44.686,489.663,-0.242,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:44.726,489.703,-0.242,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:44.767,489.744,-0.241,-0.027,-0.956
1.63628E+12,2021-11-07T13:23:44.807,489.784,-0.242,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:44.848,489.825,-0.243,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:44.887,489.864,-0.242,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:44.928,489.905,-0.242,-0.028,-0.958
1.63628E+12,2021-11-07T13:23:44.969,489.946,-0.243,-0.028,-0.956
1.63628E+12,2021-11-07T13:23:45.009,489.986,-0.242,-0.026,-0.956
1.63628E+12,2021-11-07T13:23:45.050,490.027,-0.243,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:45.089,490.066,-0.242,-0.025,-0.955
1.63628E+12,2021-11-07T13:23:45.130,490.107,-0.241,-0.028,-0.955
1.63628E+12,2021-11-07T13:23:45.171,490.148,-0.243,-0.027,-0.957
1.63628E+12,2021-11-07T13:23:45.211,490.188,-0.243,-0.029,-0.958
1.63628E+12,2021-11-07T13:23:45.252,490.229,-0.241,-0.025,-0.957
1.63628E+12,2021-11-07T13:23:45.291,490.268,-0.241,-0.028,-0.957
1.63628E+12,2021-11-07T13:23:45.332,490.309,-0.24,-0.026,-0.958
1.63628E+12,2021-11-07T13:23:45.372,490.349,-0.243,-0.028,-0.954
