epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636463647136,2021-11-09T15.14.07.136,393.710,0.976,0.701,-0.152
1636463647176,2021-11-09T15.14.07.176,393.750,0.640,1.463,-0.884
1636463647215,2021-11-09T15.14.07.215,393.789,0.976,0.610,-1.311
1636463647255,2021-11-09T15.14.07.255,393.829,1.585,0.366,-0.488
1636463647296,2021-11-09T15.14.07.296,393.870,0.671,-0.488,0.213
1636463647335,2021-11-09T15.14.07.335,393.909,0.457,-1.098,0.274
1636463647375,2021-11-09T15.14.07.375,393.949,0.122,-0.671,0.396
1636463647414,2021-11-09T15.14.07.414,393.988,1.067,-0.701,0.610
1636463647454,2021-11-09T15.14.07.454,394.028,1.524,-1.524,0.396
1636463647495,2021-11-09T15.14.07.495,394.069,0.305,-0.427,-0.640
1636463647535,2021-11-09T15.14.07.535,394.109,-1.433,2.530,-1.738
1636463647574,2021-11-09T15.14.07.574,394.148,-0.213,2.591,-1.677
1636463647614,2021-11-09T15.14.07.614,394.188,0.701,0.183,-0.732
1636463647653,2021-11-09T15.14.07.653,394.227,0.305,-0.335,-0.488
1636463647694,2021-11-09T15.14.07.694,394.268,-1.098,0.549,-1.220
1636463647734,2021-11-09T15.14.07.734,394.308,-0.823,1.738,-1.433
1636463647773,2021-11-09T15.14.07.773,394.347,2.622,1.067,-0.488
1636463647813,2021-11-09T15.14.07.813,394.387,4.299,-1.738,0.945
1636463647852,2021-11-09T15.14.07.852,394.426,1.768,-1.128,0.793
1636463647893,2021-11-09T15.14.07.893,394.467,-0.549,1.006,0.000
1636463647933,2021-11-09T15.14.07.933,394.507,0.427,-0.061,0.915
1636463647973,2021-11-09T15.14.07.973,394.547,2.195,-3.262,2.165
1636463648012,2021-11-09T15.14.08.012,394.586,0.945,-3.689,1.159
1636463648052,2021-11-09T15.14.08.052,394.626,-1.037,0.213,-1.037
1636463648093,2021-11-09T15.14.08.093,394.667,-1.494,4.726,-1.951
1636463648132,2021-11-09T15.14.08.132,394.706,1.006,3.018,-1.372
1636463648172,2021-11-09T15.14.08.172,394.746,0.854,-0.518,-0.579
1636463648211,2021-11-09T15.14.08.211,394.785,0.518,0.244,-0.488
1636463648251,2021-11-09T15.14.08.251,394.825,0.976,1.982,-1.159
1636463648290,2021-11-09T15.14.08.290,394.864,1.799,2.104,-0.884
1636463648331,2021-11-09T15.14.08.331,394.905,2.226,-1.311,0.091
1636463648371,2021-11-09T15.14.08.371,394.945,-0.244,-3.354,0.701
1636463648411,2021-11-09T15.14.08.411,394.985,0.457,-1.067,0.366
1636463648450,2021-11-09T15.14.08.450,395.024,1.890,0.213,0.244
1636463648490,2021-11-09T15.14.08.490,395.064,1.159,-1.250,0.396
1636463648531,2021-11-09T15.14.08.531,395.105,0.244,-1.890,-0.732
1636463648570,2021-11-09T15.14.08.570,395.144,-1.951,2.012,-1.677
1636463648610,2021-11-09T15.14.08.610,395.184,-1.799,4.451,-1.829
1636463648649,2021-11-09T15.14.08.649,395.223,-0.427,1.341,-0.976
1636463648689,2021-11-09T15.14.08.689,395.263,-0.366,-1.128,-0.030
1636463648730,2021-11-09T15.14.08.730,395.304,0.274,-0.183,-0.518
1636463648769,2021-11-09T15.14.08.769,395.343,0.122,1.585,-0.884
1636463648809,2021-11-09T15.14.08.809,395.383,0.823,0.884,-0.610
1636463648849,2021-11-09T15.14.08.849,395.423,1.280,-1.311,0.030
1636463648888,2021-11-09T15.14.08.888,395.462,1.280,-1.890,0.305
1636463648929,2021-11-09T15.14.08.929,395.503,1.250,-0.823,0.305
1636463648969,2021-11-09T15.14.08.969,395.543,0.762,-0.732,0.122
1636463649008,2021-11-09T15.14.09.008,395.582,-0.457,-1.555,-0.152
1636463649048,2021-11-09T15.14.09.048,395.622,-0.915,-0.823,-0.884
1636463649087,2021-11-09T15.14.09.087,395.661,-0.549,2.530,-1.311
1636463649128,2021-11-09T15.14.09.128,395.702,-0.152,2.256,-0.823
1636463649168,2021-11-09T15.14.09.168,395.742,-0.183,0.244,-0.366
1636463649207,2021-11-09T15.14.09.207,395.781,0.091,-0.091,0.152
1636463649247,2021-11-09T15.14.09.247,395.821,-0.213,0.091,0.000
1636463649287,2021-11-09T15.14.09.287,395.861,0.427,0.183,-0.183
1636463649326,2021-11-09T15.14.09.326,395.900,1.372,-0.427,0.122
1636463649367,2021-11-09T15.14.09.367,395.941,1.220,-0.732,0.122
1636463649407,2021-11-09T15.14.09.407,395.981,0.457,-0.488,-0.335
1636463649446,2021-11-09T15.14.09.446,396.020,0.701,-0.457,-0.274
1636463649486,2021-11-09T15.14.09.486,396.060,0.854,-0.549,-0.122
1636463649525,2021-11-09T15.14.09.525,396.099,1.128,-1.037,-0.366
1636463649566,2021-11-09T15.14.09.566,396.140,-0.457,0.213,-0.793
1636463649606,2021-11-09T15.14.09.606,396.180,-0.915,2.348,-1.250
1636463649645,2021-11-09T15.14.09.645,396.219,0.884,1.250,-0.335
1636463649685,2021-11-09T15.14.09.685,396.259,1.006,0.457,0.732
1636463649725,2021-11-09T15.14.09.725,396.299,1.646,0.579,0.274
1636463649766,2021-11-09T15.14.09.766,396.340,0.915,0.122,-0.030
1636463649805,2021-11-09T15.14.09.805,396.379,1.524,0.396,-0.152
1636463649845,2021-11-09T15.14.09.845,396.419,1.463,0.457,-0.335
1636463649884,2021-11-09T15.14.09.884,396.458,0.671,0.091,-0.457
1636463649924,2021-11-09T15.14.09.924,396.498,0.610,-0.701,0.061
1636463649965,2021-11-09T15.14.09.965,396.539,1.220,-1.006,0.488
1636463650004,2021-11-09T15.14.10.004,396.578,2.104,-0.518,0.335
1636463650044,2021-11-09T15.14.10.044,396.618,1.341,-0.457,-0.244
1636463650083,2021-11-09T15.14.10.083,396.657,-1.372,0.518,-1.494
1636463650123,2021-11-09T15.14.10.123,396.697,-1.829,2.988,-1.951
1636463650163,2021-11-09T15.14.10.163,396.737,-0.091,1.951,-1.280
1636463650204,2021-11-09T15.14.10.204,396.778,-0.457,-0.610,-1.006
1636463650243,2021-11-09T15.14.10.243,396.817,-0.793,-0.793,-1.311
1636463650283,2021-11-09T15.14.10.283,396.857,-0.396,1.616,-1.372
1636463650322,2021-11-09T15.14.10.322,396.896,1.738,1.860,-0.610
1636463650362,2021-11-09T15.14.10.362,396.936,2.652,-0.396,0.762
1636463650403,2021-11-09T15.14.10.403,396.977,3.049,-0.732,0.762
1636463650442,2021-11-09T15.14.10.442,397.016,2.561,0.579,0.976
1636463650482,2021-11-09T15.14.10.482,397.056,1.463,0.152,0.854
1636463650521,2021-11-09T15.14.10.521,397.095,0.701,-1.646,-0.030
1636463650561,2021-11-09T15.14.10.561,397.135,-0.335,-1.982,-0.213
1636463650602,2021-11-09T15.14.10.602,397.176,-1.829,0.671,-1.006
1636463650642,2021-11-09T15.14.10.642,397.216,-2.043,2.622,-1.951
1636463650681,2021-11-09T15.14.10.681,397.255,-1.067,1.220,-1.463
1636463650721,2021-11-09T15.14.10.721,397.295,0.213,-0.122,-0.335
1636463650760,2021-11-09T15.14.10.760,397.334,1.433,0.244,-0.488
1636463650801,2021-11-09T15.14.10.801,397.375,0.549,1.585,-0.854
1636463650841,2021-11-09T15.14.10.841,397.415,1.494,1.067,-0.793
1636463650880,2021-11-09T15.14.10.880,397.454,1.829,-0.610,0.030
1636463650920,2021-11-09T15.14.10.920,397.494,0.366,-1.250,0.457
1636463650959,2021-11-09T15.14.10.959,397.533,0.335,-1.037,0.396
1636463651000,2021-11-09T15.14.11.000,397.574,0.823,-1.098,0.244
1636463651040,2021-11-09T15.14.11.040,397.614,0.579,-1.555,0.091
1636463651080,2021-11-09T15.14.11.080,397.654,-1.341,-1.128,-0.854
1636463651119,2021-11-09T15.14.11.119,397.693,-1.128,2.896,-2.226
1636463651159,2021-11-09T15.14.11.159,397.733,0.671,3.567,-1.433
1636463651198,2021-11-09T15.14.11.198,397.772,-0.244,0.457,-0.701
1636463651239,2021-11-09T15.14.11.239,397.813,0.091,-0.366,-0.884
1636463651279,2021-11-09T15.14.11.279,397.853,-0.610,1.250,-0.762
1636463651318,2021-11-09T15.14.11.318,397.892,0.579,1.494,-0.579
1636463651358,2021-11-09T15.14.11.358,397.932,1.067,-1.037,-0.030
1636463651397,2021-11-09T15.14.11.397,397.971,0.732,-1.890,0.213
1636463651438,2021-11-09T15.14.11.438,398.012,0.793,-0.335,0.549
1636463651478,2021-11-09T15.14.11.478,398.052,1.372,-0.579,0.335
1636463651518,2021-11-09T15.14.11.518,398.092,0.884,-1.250,0.030
1636463651557,2021-11-09T15.14.11.557,398.131,0.488,-0.915,-0.427
1636463651597,2021-11-09T15.14.11.597,398.171,-1.067,1.555,-1.402
1636463651638,2021-11-09T15.14.11.638,398.212,-1.006,2.805,-1.616
1636463651677,2021-11-09T15.14.11.677,398.251,-0.457,0.640,-0.793
1636463651717,2021-11-09T15.14.11.717,398.291,0.488,-0.152,-0.152
1636463651756,2021-11-09T15.14.11.756,398.330,0.640,0.549,-0.274
1636463651796,2021-11-09T15.14.11.796,398.370,-0.884,0.976,-0.823
1636463651837,2021-11-09T15.14.11.837,398.411,0.549,0.152,-0.732
1636463651876,2021-11-09T15.14.11.876,398.450,2.073,0.000,0.091
1636463651916,2021-11-09T15.14.11.916,398.490,1.433,-0.549,0.091
1636463651956,2021-11-09T15.14.11.956,398.530,1.006,-1.037,0.183
1636463651995,2021-11-09T15.14.11.995,398.569,1.585,-0.823,-0.030
1636463652035,2021-11-09T15.14.12.035,398.609,1.372,-0.488,-0.183
1636463652076,2021-11-09T15.14.12.076,398.650,-0.396,-0.183,-0.793
1636463652115,2021-11-09T15.14.12.115,398.689,-1.951,1.768,-1.280
1636463652155,2021-11-09T15.14.12.155,398.729,-0.061,1.616,-0.793
1636463652194,2021-11-09T15.14.12.194,398.768,0.396,0.274,0.030
1636463652234,2021-11-09T15.14.12.234,398.808,0.122,0.030,0.000
1636463652275,2021-11-09T15.14.12.275,398.849,-0.122,0.823,-0.518
1636463652314,2021-11-09T15.14.12.314,398.888,1.280,1.067,-0.244
1636463652354,2021-11-09T15.14.12.354,398.928,2.226,-0.152,0.305
1636463652393,2021-11-09T15.14.12.393,398.967,1.189,-0.854,0.061
1636463652433,2021-11-09T15.14.12.433,399.007,0.396,-0.152,-0.152
1636463652474,2021-11-09T15.14.12.474,399.048,1.402,-0.366,0.396
1636463652514,2021-11-09T15.14.12.514,399.088,1.921,-1.372,0.518
1636463652553,2021-11-09T15.14.12.553,399.127,1.159,-1.768,-0.183
1636463652593,2021-11-09T15.14.12.593,399.167,-1.646,0.183,-1.311
1636463652632,2021-11-09T15.14.12.632,399.206,-1.585,2.957,-1.829
1636463652673,2021-11-09T15.14.12.673,399.247,-0.030,1.189,-0.518
1636463652713,2021-11-09T15.14.12.713,399.287,-0.152,0.152,0.091
1636463652752,2021-11-09T15.14.12.752,399.326,0.549,1.067,-0.701
1636463652792,2021-11-09T15.14.12.792,399.366,0.976,1.433,-0.305
1636463652831,2021-11-09T15.14.12.831,399.405,1.982,0.457,-0.122
1636463652871,2021-11-09T15.14.12.871,399.445,1.616,-0.579,-0.122
1636463652912,2021-11-09T15.14.12.912,399.486,0.457,-0.793,0.030
1636463652952,2021-11-09T15.14.12.952,399.526,0.854,-0.945,0.549
1636463652991,2021-11-09T15.14.12.991,399.565,1.128,-1.250,0.366
1636463653031,2021-11-09T15.14.13.031,399.605,1.768,-0.854,-0.030
1636463653070,2021-11-09T15.14.13.070,399.644,-0.030,-0.244,-0.793
1636463653111,2021-11-09T15.14.13.111,399.685,-1.738,2.439,-1.890
1636463653151,2021-11-09T15.14.13.151,399.725,-0.305,2.713,-1.402
1636463653190,2021-11-09T15.14.13.190,399.764,-0.305,0.122,-0.488
1636463653230,2021-11-09T15.14.13.230,399.804,0.152,-0.396,-0.244
1636463653269,2021-11-09T15.14.13.269,399.843,-0.244,0.732,-0.701
1636463653310,2021-11-09T15.14.13.310,399.884,0.823,1.220,-0.671
1636463653350,2021-11-09T15.14.13.350,399.924,1.677,-0.366,0.091
1636463653390,2021-11-09T15.14.13.390,399.964,0.884,-1.860,0.335
1636463653429,2021-11-09T15.14.13.429,400.003,0.610,-1.463,0.488
1636463653469,2021-11-09T15.14.13.469,400.043,1.128,-0.427,0.518
1636463653510,2021-11-09T15.14.13.510,400.084,0.640,-1.037,0.091
1636463653549,2021-11-09T15.14.13.549,400.123,-0.549,-1.585,-0.396
1636463653589,2021-11-09T15.14.13.589,400.163,-0.884,1.494,-1.433
1636463653628,2021-11-09T15.14.13.628,400.202,0.305,3.415,-1.311
1636463653668,2021-11-09T15.14.13.668,400.242,-0.213,1.037,-0.671
1636463653709,2021-11-09T15.14.13.709,400.283,-0.030,-0.488,-0.549
1636463653748,2021-11-09T15.14.13.748,400.322,-0.152,0.244,-0.457
1636463653788,2021-11-09T15.14.13.788,400.362,0.335,1.220,-0.366
1636463653828,2021-11-09T15.14.13.828,400.402,0.640,-0.122,-0.152
1636463653867,2021-11-09T15.14.13.867,400.441,1.402,-1.463,0.152
1636463653907,2021-11-09T15.14.13.907,400.481,1.067,-0.854,0.427
1636463653948,2021-11-09T15.14.13.948,400.522,1.006,-0.457,0.152
1636463653987,2021-11-09T15.14.13.987,400.561,0.305,-0.518,-0.274
1636463654027,2021-11-09T15.14.14.027,400.601,0.793,-0.610,-0.122
1636463654066,2021-11-09T15.14.14.066,400.640,0.427,-0.549,-0.549
1636463654106,2021-11-09T15.14.14.106,400.680,-1.280,1.646,-1.463
1636463654147,2021-11-09T15.14.14.147,400.721,-0.274,2.226,-1.189
1636463654186,2021-11-09T15.14.14.186,400.760,0.030,0.488,-0.396
1636463654226,2021-11-09T15.14.14.226,400.800,-0.122,-0.183,-0.152
1636463654266,2021-11-09T15.14.14.266,400.840,-0.549,0.549,-0.457
1636463654305,2021-11-09T15.14.14.305,400.879,0.457,0.762,-0.244
1636463654346,2021-11-09T15.14.14.346,400.920,1.372,-1.098,0.213
1636463654386,2021-11-09T15.14.14.386,400.960,0.976,-0.152,0.335
1636463654425,2021-11-09T15.14.14.425,400.999,0.884,0.915,-0.122
1636463654465,2021-11-09T15.14.14.465,401.039,1.067,-0.152,0.000
1636463654504,2021-11-09T15.14.14.504,401.078,2.226,-0.701,0.396
1636463654545,2021-11-09T15.14.14.545,401.119,1.646,-0.762,0.305
1636463654585,2021-11-09T15.14.14.585,401.159,-0.762,-0.183,-0.732
1636463654624,2021-11-09T15.14.14.624,401.198,-1.982,1.768,-1.402
1636463654664,2021-11-09T15.14.14.664,401.238,-0.244,1.524,-1.037
1636463654704,2021-11-09T15.14.14.704,401.278,0.701,0.091,-0.366
1636463654743,2021-11-09T15.14.14.743,401.317,0.579,0.152,-0.274
1636463654784,2021-11-09T15.14.14.784,401.358,-0.061,1.189,-0.915
1636463654824,2021-11-09T15.14.14.824,401.398,0.122,1.860,-1.067
1636463654863,2021-11-09T15.14.14.863,401.437,1.646,0.549,-0.122
1636463654903,2021-11-09T15.14.14.903,401.477,2.348,-2.012,0.762
1636463654942,2021-11-09T15.14.14.942,401.516,0.518,-1.494,0.427
1636463654983,2021-11-09T15.14.14.983,401.557,0.640,0.732,0.061
1636463655023,2021-11-09T15.14.15.023,401.597,1.494,0.274,0.518
1636463655062,2021-11-09T15.14.15.062,401.636,1.768,-1.768,0.793
1636463655102,2021-11-09T15.14.15.102,401.676,0.152,-1.860,0.213
1636463655142,2021-11-09T15.14.15.142,401.716,-1.433,0.549,-0.823
1636463655183,2021-11-09T15.14.15.183,401.757,-1.006,3.598,-1.524
1636463655222,2021-11-09T15.14.15.222,401.796,0.640,2.439,-1.280
1636463655262,2021-11-09T15.14.15.262,401.836,0.610,-0.610,-0.640
1636463655301,2021-11-09T15.14.15.301,401.875,0.427,0.366,-0.945
1636463655341,2021-11-09T15.14.15.341,401.915,-0.030,2.256,-1.585
1636463655380,2021-11-09T15.14.15.380,401.954,0.640,1.616,-1.067
1636463655421,2021-11-09T15.14.15.421,401.995,1.585,-1.463,0.274
1636463655461,2021-11-09T15.14.15.461,402.035,1.159,-2.835,0.640
1636463655500,2021-11-09T15.14.15.500,402.074,0.915,-0.579,0.518
1636463655540,2021-11-09T15.14.15.540,402.114,1.189,0.000,0.427
1636463655580,2021-11-09T15.14.15.580,402.154,0.701,-1.341,0.061
1636463655621,2021-11-09T15.14.15.621,402.195,0.366,-1.098,-0.427
1636463655660,2021-11-09T15.14.15.660,402.234,-0.671,1.982,-1.250
1636463655700,2021-11-09T15.14.15.700,402.274,-0.488,3.720,-1.433
1636463655739,2021-11-09T15.14.15.739,402.313,-0.335,1.250,-0.884
1636463655779,2021-11-09T15.14.15.779,402.353,0.030,-0.183,-0.061
1636463655820,2021-11-09T15.14.15.820,402.394,0.183,-0.183,-0.183
1636463655859,2021-11-09T15.14.15.859,402.433,0.488,0.701,-0.549
1636463655899,2021-11-09T15.14.15.899,402.473,1.250,0.122,-0.274
1636463655938,2021-11-09T15.14.15.938,402.512,0.427,-1.098,-0.213
1636463655978,2021-11-09T15.14.15.978,402.552,-0.152,-1.280,-0.488
1636463656019,2021-11-09T15.14.16.019,402.593,1.280,-0.274,-0.366
1636463656059,2021-11-09T15.14.16.059,402.633,3.018,-0.122,-0.732
1636463656098,2021-11-09T15.14.16.098,402.672,3.293,0.640,-0.793
1636463656138,2021-11-09T15.14.16.138,402.712,-2.256,1.311,-2.226
1636463656177,2021-11-09T15.14.16.177,402.751,-4.787,3.750,-4.024
1636463656217,2021-11-09T15.14.16.217,402.791,-2.835,3.323,-2.774
1636463656258,2021-11-09T15.14.16.258,402.832,-2.652,-1.037,-1.341
1636463656297,2021-11-09T15.14.16.297,402.871,0.945,-2.073,-0.488
1636463656337,2021-11-09T15.14.16.337,402.911,0.915,0.488,0.335
1636463656376,2021-11-09T15.14.16.376,402.950,-1.860,1.616,-1.159
1636463656416,2021-11-09T15.14.16.416,402.990,0.335,0.000,-1.555
1636463656457,2021-11-09T15.14.16.457,403.031,2.530,-1.037,0.213
1636463656497,2021-11-09T15.14.16.497,403.071,1.890,-0.854,-0.213
1636463656536,2021-11-09T15.14.16.536,403.110,-0.244,-0.274,-0.884
1636463656576,2021-11-09T15.14.16.576,403.150,-0.732,0.244,-0.427
1636463656615,2021-11-09T15.14.16.615,403.189,1.555,0.335,0.030
1636463656656,2021-11-09T15.14.16.656,403.230,-0.122,0.549,-0.152
1636463656696,2021-11-09T15.14.16.696,403.270,-0.335,1.159,-0.305
1636463656735,2021-11-09T15.14.16.735,403.309,-0.549,0.915,0.213
1636463656775,2021-11-09T15.14.16.775,403.349,-0.244,0.335,0.549
1636463656814,2021-11-09T15.14.16.814,403.388,0.549,0.518,0.732
1636463656855,2021-11-09T15.14.16.855,403.429,1.677,-1.067,0.610
1636463656895,2021-11-09T15.14.16.895,403.469,1.829,-1.646,0.457
1636463656935,2021-11-09T15.14.16.935,403.509,1.890,-0.366,-0.335
1636463656974,2021-11-09T15.14.16.974,403.548,1.921,0.823,-0.671
1636463657014,2021-11-09T15.14.17.014,403.588,0.396,0.579,-0.671
1636463657053,2021-11-09T15.14.17.053,403.627,-0.579,-0.152,-0.701
1636463657094,2021-11-09T15.14.17.094,403.668,-0.183,-0.213,-0.457
1636463657134,2021-11-09T15.14.17.134,403.708,0.579,0.335,0.091
1636463657173,2021-11-09T15.14.17.173,403.747,-0.579,0.122,0.000
1636463657213,2021-11-09T15.14.17.213,403.787,-0.762,-0.457,-0.610
1636463657252,2021-11-09T15.14.17.252,403.826,1.372,-0.152,0.274
1636463657293,2021-11-09T15.14.17.293,403.867,1.128,-0.030,0.305
1636463657333,2021-11-09T15.14.17.333,403.907,1.555,0.427,-0.518
1636463657372,2021-11-09T15.14.17.372,403.946,1.189,1.067,-0.152
1636463657412,2021-11-09T15.14.17.412,403.986,1.463,0.732,-0.061
1636463657452,2021-11-09T15.14.17.452,404.026,0.793,0.030,0.061
1636463657493,2021-11-09T15.14.17.493,404.067,0.122,-0.122,0.122
1636463657532,2021-11-09T15.14.17.532,404.106,1.067,1.189,0.061
1636463657572,2021-11-09T15.14.17.572,404.146,2.043,0.884,0.152
1636463657611,2021-11-09T15.14.17.611,404.185,0.976,0.244,0.091
1636463657651,2021-11-09T15.14.17.651,404.225,0.640,0.244,-1.006
1636463657692,2021-11-09T15.14.17.692,404.266,0.488,0.823,-0.915
1636463657731,2021-11-09T15.14.17.731,404.305,1.098,0.671,-0.549
1636463657771,2021-11-09T15.14.17.771,404.345,1.280,-0.183,-0.335
1636463657810,2021-11-09T15.14.17.810,404.384,0.000,0.152,-0.335
1636463657850,2021-11-09T15.14.17.850,404.424,0.579,0.610,-0.518
1636463657890,2021-11-09T15.14.17.890,404.464,1.098,-0.183,-0.122
1636463657931,2021-11-09T15.14.17.931,404.505,0.976,-0.122,-0.274
1636463657970,2021-11-09T15.14.17.970,404.544,1.159,0.518,-0.793
1636463658010,2021-11-09T15.14.18.010,404.584,-0.610,0.640,-0.884
1636463658049,2021-11-09T15.14.18.049,404.623,0.122,0.366,-0.915
1636463658089,2021-11-09T15.14.18.089,404.663,0.396,-0.305,-0.518
1636463658130,2021-11-09T15.14.18.130,404.704,-0.030,-0.091,-0.671
1636463658169,2021-11-09T15.14.18.169,404.743,0.091,0.152,-0.671
1636463658209,2021-11-09T15.14.18.209,404.783,-1.555,-0.335,-0.549
1636463658248,2021-11-09T15.14.18.248,404.822,-0.030,0.305,-0.549
1636463658288,2021-11-09T15.14.18.288,404.862,1.341,0.793,-0.061
1636463658329,2021-11-09T15.14.18.329,404.903,0.823,0.366,-0.335
1636463658369,2021-11-09T15.14.18.369,404.943,1.921,0.915,-0.366
1636463658408,2021-11-09T15.14.18.408,404.982,0.122,0.366,-0.091
1636463658448,2021-11-09T15.14.18.448,405.022,-0.244,0.183,-0.854
1636463658487,2021-11-09T15.14.18.487,405.061,1.768,-0.061,0.305
1636463658528,2021-11-09T15.14.18.528,405.102,-0.518,-1.067,0.701
1636463658568,2021-11-09T15.14.18.568,405.142,-0.579,-1.189,-0.671
1636463658607,2021-11-09T15.14.18.607,405.181,0.366,-0.152,0.091
1636463658647,2021-11-09T15.14.18.647,405.221,0.579,0.488,0.152
1636463658686,2021-11-09T15.14.18.686,405.260,0.518,0.061,-0.793
1636463658726,2021-11-09T15.14.18.726,405.300,0.305,0.091,0.000
1636463658767,2021-11-09T15.14.18.767,405.341,-0.152,0.274,-0.366
1636463658807,2021-11-09T15.14.18.807,405.381,0.457,0.244,-0.793
1636463658846,2021-11-09T15.14.18.846,405.420,0.091,-0.945,0.305
1636463658886,2021-11-09T15.14.18.886,405.460,-0.610,-1.433,0.061
1636463658925,2021-11-09T15.14.18.925,405.499,0.061,-0.518,-0.579
1636463658966,2021-11-09T15.14.18.966,405.540,0.335,0.213,-0.122
1636463659006,2021-11-09T15.14.19.006,405.580,0.030,0.122,-0.518
1636463659045,2021-11-09T15.14.19.045,405.619,0.579,1.128,-0.854
1636463659085,2021-11-09T15.14.19.085,405.659,1.037,1.159,-0.213
1636463659124,2021-11-09T15.14.19.124,405.698,0.457,-0.335,-0.122
1636463659165,2021-11-09T15.14.19.165,405.739,0.671,-0.671,-0.183
1636463659205,2021-11-09T15.14.19.205,405.779,0.061,0.030,-0.152
1636463659245,2021-11-09T15.14.19.245,405.819,0.274,0.305,-0.457
1636463659284,2021-11-09T15.14.19.284,405.858,-0.579,-0.152,-0.457
1636463659324,2021-11-09T15.14.19.324,405.898,-0.488,-0.152,-0.701
1636463659365,2021-11-09T15.14.19.365,405.939,0.183,0.213,-0.549
1636463659404,2021-11-09T15.14.19.404,405.978,0.732,0.305,-0.274
1636463659444,2021-11-09T15.14.19.444,406.018,0.122,0.305,-0.488
1636463659483,2021-11-09T15.14.19.483,406.057,-0.091,0.152,-0.457
1636463659523,2021-11-09T15.14.19.523,406.097,0.976,0.061,-0.061
1636463659562,2021-11-09T15.14.19.562,406.136,0.823,0.274,-0.122
1636463659603,2021-11-09T15.14.19.603,406.177,0.152,0.579,-0.793
1636463659643,2021-11-09T15.14.19.643,406.217,0.396,0.396,-0.518
1636463659683,2021-11-09T15.14.19.683,406.257,0.854,-0.335,0.152
1636463659722,2021-11-09T15.14.19.722,406.296,0.427,-0.457,-0.122
1636463659762,2021-11-09T15.14.19.762,406.336,1.006,0.366,-0.213
1636463659803,2021-11-09T15.14.19.803,406.377,1.280,1.341,-0.030
1636463659842,2021-11-09T15.14.19.842,406.416,1.280,1.189,-0.366
1636463659882,2021-11-09T15.14.19.882,406.456,1.067,0.396,-0.274
1636463659921,2021-11-09T15.14.19.921,406.495,0.335,-0.152,-0.488
1636463659961,2021-11-09T15.14.19.961,406.535,0.823,0.457,-0.335
1636463660002,2021-11-09T15.14.20.002,406.576,0.884,0.335,-0.061
1636463660041,2021-11-09T15.14.20.041,406.615,0.335,-0.213,-0.335
1636463660081,2021-11-09T15.14.20.081,406.655,0.793,0.244,-0.427
1636463660121,2021-11-09T15.14.20.121,406.695,0.976,0.701,-0.305
1636463660160,2021-11-09T15.14.20.160,406.734,0.945,0.457,-0.488
1636463660200,2021-11-09T15.14.20.200,406.774,0.335,0.183,-0.396
1636463660241,2021-11-09T15.14.20.241,406.815,0.610,0.000,-0.305
1636463660280,2021-11-09T15.14.20.280,406.854,0.732,0.000,-0.274
1636463660320,2021-11-09T15.14.20.320,406.894,0.335,0.274,-0.305
1636463660359,2021-11-09T15.14.20.359,406.933,0.122,0.244,-0.427
1636463660399,2021-11-09T15.14.20.399,406.973,0.366,-0.152,-0.274
1636463660440,2021-11-09T15.14.20.440,407.014,0.945,-0.061,-0.122
1636463660479,2021-11-09T15.14.20.479,407.053,0.518,0.305,-0.274
1636463660519,2021-11-09T15.14.20.519,407.093,0.122,0.335,-0.518
1636463660559,2021-11-09T15.14.20.559,407.133,-0.152,-0.122,-0.244
1636463660598,2021-11-09T15.14.20.598,407.172,0.762,0.427,-0.213
1636463660639,2021-11-09T15.14.20.639,407.213,1.006,0.762,-0.457
1636463660679,2021-11-09T15.14.20.679,407.253,0.915,0.183,-0.366
1636463660718,2021-11-09T15.14.20.718,407.292,1.067,0.213,-0.579
1636463660758,2021-11-09T15.14.20.758,407.332,0.549,0.549,-0.701
1636463660797,2021-11-09T15.14.20.797,407.371,0.701,0.396,-0.518
1636463660838,2021-11-09T15.14.20.838,407.412,-0.061,-0.213,-0.274
1636463660878,2021-11-09T15.14.20.878,407.452,-0.183,-0.640,-0.213
1636463660917,2021-11-09T15.14.20.917,407.491,0.762,-0.030,-0.030
1636463660957,2021-11-09T15.14.20.957,407.531,0.640,0.457,0.091
1636463660997,2021-11-09T15.14.20.997,407.571,0.061,0.152,-0.427
1636463661036,2021-11-09T15.14.21.036,407.610,0.061,0.030,-0.305
1636463661077,2021-11-09T15.14.21.077,407.651,0.488,0.122,-0.122
1636463661117,2021-11-09T15.14.21.117,407.691,0.427,0.061,-0.305
1636463661156,2021-11-09T15.14.21.156,407.730,0.213,-0.091,-0.305
1636463661196,2021-11-09T15.14.21.196,407.770,0.061,-0.335,-0.335
1636463661235,2021-11-09T15.14.21.235,407.809,0.244,-0.213,-0.518
1636463661276,2021-11-09T15.14.21.276,407.850,0.549,0.427,-0.640
1636463661316,2021-11-09T15.14.21.316,407.890,0.396,0.610,-0.518
1636463661355,2021-11-09T15.14.21.355,407.929,0.030,0.091,-0.335
1636463661395,2021-11-09T15.14.21.395,407.969,-0.183,-0.488,-0.213
1636463661435,2021-11-09T15.14.21.435,408.009,0.366,0.000,-0.122
1636463661476,2021-11-09T15.14.21.476,408.050,0.976,1.220,-0.335
1636463661515,2021-11-09T15.14.21.515,408.089,0.488,0.366,-0.518
