epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636568406374,2021-11-10T20.20.06.374,595.580,-0.344,0.074,-0.875
1636568406414,2021-11-10T20.20.06.414,595.620,-0.338,0.071,-0.872
1636568406453,2021-11-10T20.20.06.453,595.659,-0.352,0.060,-0.871
1636568406493,2021-11-10T20.20.06.493,595.699,-0.360,0.070,-0.870
1636568406534,2021-11-10T20.20.06.534,595.740,-0.343,0.069,-0.874
1636568406574,2021-11-10T20.20.06.574,595.780,-0.333,0.066,-0.875
1636568406613,2021-11-10T20.20.06.613,595.819,-0.333,0.064,-0.874
1636568406653,2021-11-10T20.20.06.653,595.859,-0.344,0.066,-0.874
1636568406692,2021-11-10T20.20.06.692,595.898,-0.349,0.078,-0.873
1636568406733,2021-11-10T20.20.06.733,595.939,-0.345,0.068,-0.874
1636568406773,2021-11-10T20.20.06.773,595.979,-0.337,0.068,-0.873
1636568406812,2021-11-10T20.20.06.812,596.018,-0.336,0.076,-0.874
1636568406852,2021-11-10T20.20.06.852,596.058,-0.345,0.068,-0.874
1636568406891,2021-11-10T20.20.06.891,596.097,-0.337,0.067,-0.875
1636568406932,2021-11-10T20.20.06.932,596.138,-0.333,0.074,-0.874
1636568406972,2021-11-10T20.20.06.972,596.178,-0.346,0.070,-0.875
1636568407012,2021-11-10T20.20.07.012,596.218,-0.347,0.059,-0.870
1636568407051,2021-11-10T20.20.07.051,596.257,-0.342,0.061,-0.876
1636568407091,2021-11-10T20.20.07.091,596.297,-0.338,0.065,-0.871
1636568407132,2021-11-10T20.20.07.132,596.338,-0.343,0.066,-0.872
1636568407171,2021-11-10T20.20.07.171,596.377,-0.353,0.064,-0.874
1636568407211,2021-11-10T20.20.07.211,596.417,-0.359,0.074,-0.872
1636568407250,2021-11-10T20.20.07.250,596.456,-0.353,0.067,-0.872
1636568407290,2021-11-10T20.20.07.290,596.496,-0.338,0.061,-0.875
1636568407329,2021-11-10T20.20.07.329,596.535,-0.337,0.063,-0.873
1636568407370,2021-11-10T20.20.07.370,596.576,-0.347,0.064,-0.871
1636568407410,2021-11-10T20.20.07.410,596.616,-0.349,0.060,-0.872
1636568407450,2021-11-10T20.20.07.450,596.656,-0.347,0.055,-0.873
1636568407489,2021-11-10T20.20.07.489,596.695,-0.347,0.063,-0.869
1636568407529,2021-11-10T20.20.07.529,596.735,-0.351,0.061,-0.869
1636568407570,2021-11-10T20.20.07.570,596.776,-0.346,0.064,-0.872
1636568407609,2021-11-10T20.20.07.609,596.815,-0.343,0.069,-0.875
1636568407649,2021-11-10T20.20.07.649,596.855,-0.346,0.066,-0.870
1636568407688,2021-11-10T20.20.07.688,596.894,-0.349,0.059,-0.875
1636568407728,2021-11-10T20.20.07.728,596.934,-0.335,0.063,-0.875
1636568407769,2021-11-10T20.20.07.769,596.975,-0.335,0.075,-0.876
1636568407808,2021-11-10T20.20.07.808,597.014,-0.350,0.070,-0.876
1636568407848,2021-11-10T20.20.07.848,597.054,-0.351,0.065,-0.870
1636568407888,2021-11-10T20.20.07.888,597.094,-0.354,0.049,-0.866
1636568407927,2021-11-10T20.20.07.927,597.133,-0.358,0.054,-0.870
1636568407968,2021-11-10T20.20.07.968,597.174,-0.341,0.071,-0.873
1636568408008,2021-11-10T20.20.08.008,597.214,-0.346,0.063,-0.869
1636568408047,2021-11-10T20.20.08.047,597.253,-0.355,0.057,-0.873
1636568408087,2021-11-10T20.20.08.087,597.293,-0.334,0.072,-0.874
1636568408126,2021-11-10T20.20.08.126,597.332,-0.332,0.072,-0.875
1636568408166,2021-11-10T20.20.08.166,597.372,-0.346,0.062,-0.874
1636568408207,2021-11-10T20.20.08.207,597.413,-0.346,0.074,-0.872
1636568408246,2021-11-10T20.20.08.246,597.452,-0.349,0.070,-0.871
1636568408286,2021-11-10T20.20.08.286,597.492,-0.358,0.064,-0.871
1636568408326,2021-11-10T20.20.08.326,597.532,-0.350,0.061,-0.869
1636568408365,2021-11-10T20.20.08.365,597.571,-0.336,0.064,-0.874
1636568408406,2021-11-10T20.20.08.406,597.612,-0.337,0.068,-0.873
1636568408446,2021-11-10T20.20.08.446,597.652,-0.350,0.059,-0.870
1636568408485,2021-11-10T20.20.08.485,597.691,-0.350,0.061,-0.874
1636568408525,2021-11-10T20.20.08.525,597.731,-0.342,0.073,-0.873
1636568408564,2021-11-10T20.20.08.564,597.770,-0.345,0.069,-0.870
1636568408605,2021-11-10T20.20.08.605,597.811,-0.357,0.061,-0.870
1636568408645,2021-11-10T20.20.08.645,597.851,-0.356,0.067,-0.874
1636568408684,2021-11-10T20.20.08.684,597.890,-0.334,0.079,-0.878
1636568408724,2021-11-10T20.20.08.724,597.930,-0.327,0.065,-0.875
1636568408764,2021-11-10T20.20.08.764,597.970,-0.346,0.052,-0.871
1636568408805,2021-11-10T20.20.08.805,598.011,-0.360,0.064,-0.870
1636568408844,2021-11-10T20.20.08.844,598.050,-0.356,0.074,-0.872
1636568408884,2021-11-10T20.20.08.884,598.090,-0.342,0.066,-0.871
1636568408923,2021-11-10T20.20.08.923,598.129,-0.344,0.053,-0.872
1636568408963,2021-11-10T20.20.08.963,598.169,-0.350,0.066,-0.873
1636568409002,2021-11-10T20.20.09.002,598.208,-0.343,0.071,-0.872
1636568409043,2021-11-10T20.20.09.043,598.249,-0.342,0.057,-0.872
1636568409083,2021-11-10T20.20.09.083,598.289,-0.344,0.062,-0.876
1636568409122,2021-11-10T20.20.09.122,598.328,-0.338,0.077,-0.875
1636568409162,2021-11-10T20.20.09.162,598.368,-0.339,0.068,-0.874
1636568409202,2021-11-10T20.20.09.202,598.408,-0.355,0.053,-0.869
1636568409243,2021-11-10T20.20.09.243,598.449,-0.359,0.068,-0.872
1636568409282,2021-11-10T20.20.09.282,598.488,-0.341,0.079,-0.874
1636568409322,2021-11-10T20.20.09.322,598.528,-0.342,0.062,-0.871
1636568409361,2021-11-10T20.20.09.361,598.567,-0.354,0.050,-0.874
1636568409401,2021-11-10T20.20.09.401,598.607,-0.341,0.073,-0.873
1636568409442,2021-11-10T20.20.09.442,598.648,-0.332,0.077,-0.874
1636568409481,2021-11-10T20.20.09.481,598.687,-0.347,0.053,-0.873
1636568409521,2021-11-10T20.20.09.521,598.727,-0.359,0.058,-0.866
1636568409560,2021-11-10T20.20.09.560,598.766,-0.355,0.074,-0.873
1636568409600,2021-11-10T20.20.09.600,598.806,-0.340,0.073,-0.876
1636568409641,2021-11-10T20.20.09.641,598.847,-0.334,0.056,-0.873
1636568409681,2021-11-10T20.20.09.681,598.887,-0.348,0.053,-0.871
1636568409720,2021-11-10T20.20.09.720,598.926,-0.360,0.069,-0.872
1636568409760,2021-11-10T20.20.09.760,598.966,-0.344,0.073,-0.875
1636568409799,2021-11-10T20.20.09.799,599.005,-0.330,0.061,-0.874
1636568409839,2021-11-10T20.20.09.839,599.045,-0.351,0.057,-0.870
1636568409880,2021-11-10T20.20.09.880,599.086,-0.362,0.068,-0.871
1636568409919,2021-11-10T20.20.09.919,599.125,-0.343,0.071,-0.874
1636568409959,2021-11-10T20.20.09.959,599.165,-0.325,0.067,-0.877
1636568409998,2021-11-10T20.20.09.998,599.204,-0.339,0.059,-0.871
1636568410038,2021-11-10T20.20.10.038,599.244,-0.361,0.063,-0.868
1636568410079,2021-11-10T20.20.10.079,599.285,-0.357,0.075,-0.874
1636568410119,2021-11-10T20.20.10.119,599.325,-0.335,0.075,-0.869
1636568410158,2021-11-10T20.20.10.158,599.364,-0.338,0.068,-0.875
1636568410198,2021-11-10T20.20.10.198,599.404,-0.356,0.062,-0.869
1636568410237,2021-11-10T20.20.10.237,599.443,-0.364,0.070,-0.871
1636568410278,2021-11-10T20.20.10.278,599.484,-0.345,0.062,-0.871
1636568410318,2021-11-10T20.20.10.318,599.524,-0.329,0.064,-0.874
1636568410357,2021-11-10T20.20.10.357,599.563,-0.333,0.064,-0.875
1636568410397,2021-11-10T20.20.10.397,599.603,-0.341,0.068,-0.875
1636568410436,2021-11-10T20.20.10.436,599.642,-0.343,0.062,-0.874
1636568410477,2021-11-10T20.20.10.477,599.683,-0.353,0.063,-0.875
1636568410517,2021-11-10T20.20.10.517,599.723,-0.354,0.076,-0.869
1636568410557,2021-11-10T20.20.10.557,599.763,-0.357,0.077,-0.870
1636568410596,2021-11-10T20.20.10.596,599.802,-0.357,0.060,-0.871
1636568410636,2021-11-10T20.20.10.636,599.842,-0.343,0.060,-0.871
1636568410675,2021-11-10T20.20.10.675,599.881,-0.333,0.065,-0.876
1636568410716,2021-11-10T20.20.10.716,599.922,-0.335,0.066,-0.874
1636568410756,2021-11-10T20.20.10.756,599.962,-0.343,0.064,-0.875
1636568410795,2021-11-10T20.20.10.795,600.001,-0.339,0.062,-0.873
1636568410835,2021-11-10T20.20.10.835,600.041,-0.347,0.070,-0.872
1636568410874,2021-11-10T20.20.10.874,600.080,-0.356,0.072,-0.871
1636568410915,2021-11-10T20.20.10.915,600.121,-0.350,0.070,-0.871
1636568410955,2021-11-10T20.20.10.955,600.161,-0.346,0.069,-0.873
1636568410994,2021-11-10T20.20.10.994,600.200,-0.346,0.069,-0.875
1636568411034,2021-11-10T20.20.11.034,600.240,-0.342,0.063,-0.873
1636568411074,2021-11-10T20.20.11.074,600.280,-0.343,0.063,-0.872
1636568411115,2021-11-10T20.20.11.115,600.321,-0.347,0.067,-0.873
1636568411154,2021-11-10T20.20.11.154,600.360,-0.348,0.065,-0.872
1636568411194,2021-11-10T20.20.11.194,600.400,-0.346,0.061,-0.870
1636568411233,2021-11-10T20.20.11.233,600.439,-0.346,0.070,-0.872
1636568411273,2021-11-10T20.20.11.273,600.479,-0.344,0.073,-0.872
1636568411314,2021-11-10T20.20.11.314,600.520,-0.340,0.064,-0.874
1636568411353,2021-11-10T20.20.11.353,600.559,-0.336,0.061,-0.876
1636568411393,2021-11-10T20.20.11.393,600.599,-0.341,0.073,-0.875
1636568411432,2021-11-10T20.20.11.432,600.638,-0.350,0.072,-0.872
1636568411472,2021-11-10T20.20.11.472,600.678,-0.353,0.063,-0.870
1636568411512,2021-11-10T20.20.11.512,600.718,-0.351,0.060,-0.871
1636568411553,2021-11-10T20.20.11.553,600.759,-0.347,0.069,-0.873
1636568411592,2021-11-10T20.20.11.592,600.798,-0.344,0.069,-0.872
1636568411632,2021-11-10T20.20.11.632,600.838,-0.343,0.059,-0.873
1636568411671,2021-11-10T20.20.11.671,600.877,-0.356,0.055,-0.866
1636568411711,2021-11-10T20.20.11.711,600.917,-0.360,0.068,-0.875
1636568411752,2021-11-10T20.20.11.752,600.958,-0.324,0.076,-0.875
1636568411791,2021-11-10T20.20.11.791,600.997,-0.323,0.070,-0.874
1636568411831,2021-11-10T20.20.11.831,601.037,-0.355,0.052,-0.874
1636568411870,2021-11-10T20.20.11.870,601.076,-0.356,0.071,-0.871
1636568411910,2021-11-10T20.20.11.910,601.116,-0.346,0.075,-0.868
1636568411951,2021-11-10T20.20.11.951,601.157,-0.356,0.064,-0.870
1636568411991,2021-11-10T20.20.11.991,601.197,-0.364,0.051,-0.865
1636568412030,2021-11-10T20.20.12.030,601.236,-0.356,0.065,-0.875
1636568412070,2021-11-10T20.20.12.070,601.276,-0.318,0.082,-0.879
1636568412109,2021-11-10T20.20.12.109,601.315,-0.315,0.072,-0.881
1636568412150,2021-11-10T20.20.12.150,601.356,-0.343,0.051,-0.875
1636568412190,2021-11-10T20.20.12.190,601.396,-0.356,0.070,-0.872
1636568412229,2021-11-10T20.20.12.229,601.435,-0.356,0.072,-0.865
1636568412269,2021-11-10T20.20.12.269,601.475,-0.367,0.058,-0.865
1636568412308,2021-11-10T20.20.12.308,601.514,-0.369,0.048,-0.865
1636568412348,2021-11-10T20.20.12.348,601.554,-0.342,0.075,-0.877
1636568412389,2021-11-10T20.20.12.389,601.595,-0.317,0.079,-0.881
1636568412429,2021-11-10T20.20.12.429,601.635,-0.322,0.062,-0.881
1636568412468,2021-11-10T20.20.12.468,601.674,-0.340,0.055,-0.875
1636568412508,2021-11-10T20.20.12.508,601.714,-0.346,0.070,-0.871
1636568412547,2021-11-10T20.20.12.547,601.753,-0.356,0.067,-0.867
1636568412588,2021-11-10T20.20.12.588,601.794,-0.376,0.059,-0.866
1636568412628,2021-11-10T20.20.12.628,601.834,-0.366,0.057,-0.864
1636568412667,2021-11-10T20.20.12.667,601.873,-0.340,0.077,-0.878
1636568412707,2021-11-10T20.20.12.707,601.913,-0.320,0.076,-0.881
1636568412746,2021-11-10T20.20.12.746,601.952,-0.322,0.066,-0.883
1636568412787,2021-11-10T20.20.12.787,601.993,-0.340,0.057,-0.871
1636568412827,2021-11-10T20.20.12.827,602.033,-0.353,0.065,-0.870
1636568412867,2021-11-10T20.20.12.867,602.073,-0.365,0.060,-0.867
1636568412906,2021-11-10T20.20.12.906,602.112,-0.369,0.061,-0.867
1636568412946,2021-11-10T20.20.12.946,602.152,-0.349,0.066,-0.874
1636568412985,2021-11-10T20.20.12.985,602.191,-0.326,0.074,-0.877
1636568413026,2021-11-10T20.20.13.026,602.232,-0.328,0.065,-0.884
1636568413066,2021-11-10T20.20.13.066,602.272,-0.331,0.067,-0.874
1636568413105,2021-11-10T20.20.13.105,602.311,-0.345,0.069,-0.869
1636568413145,2021-11-10T20.20.13.145,602.351,-0.367,0.053,-0.867
1636568413184,2021-11-10T20.20.13.184,602.390,-0.366,0.069,-0.869
1636568413225,2021-11-10T20.20.13.225,602.431,-0.342,0.062,-0.869
1636568413265,2021-11-10T20.20.13.265,602.471,-0.343,0.050,-0.874
1636568413305,2021-11-10T20.20.13.305,602.511,-0.332,0.069,-0.883
1636568413344,2021-11-10T20.20.13.344,602.550,-0.320,0.090,-0.877
1636568413384,2021-11-10T20.20.13.384,602.590,-0.345,0.060,-0.875
1636568413425,2021-11-10T20.20.13.425,602.631,-0.359,0.045,-0.865
1636568413464,2021-11-10T20.20.13.464,602.670,-0.364,0.066,-0.866
1636568413504,2021-11-10T20.20.13.504,602.710,-0.360,0.072,-0.871
1636568413543,2021-11-10T20.20.13.543,602.749,-0.338,0.073,-0.871
1636568413583,2021-11-10T20.20.13.583,602.789,-0.341,0.048,-0.871
1636568413624,2021-11-10T20.20.13.624,602.830,-0.353,0.054,-0.874
1636568413663,2021-11-10T20.20.13.663,602.869,-0.327,0.086,-0.877
1636568413703,2021-11-10T20.20.13.703,602.909,-0.335,0.073,-0.874
1636568413743,2021-11-10T20.20.13.743,602.949,-0.363,0.043,-0.870
1636568413782,2021-11-10T20.20.13.782,602.988,-0.353,0.062,-0.870
1636568413822,2021-11-10T20.20.13.822,603.028,-0.337,0.081,-0.875
1636568413863,2021-11-10T20.20.13.863,603.069,-0.351,0.067,-0.870
1636568413902,2021-11-10T20.20.13.902,603.108,-0.365,0.048,-0.865
1636568413942,2021-11-10T20.20.13.942,603.148,-0.354,0.057,-0.870
1636568413981,2021-11-10T20.20.13.981,603.187,-0.331,0.081,-0.875
1636568414021,2021-11-10T20.20.14.021,603.227,-0.332,0.068,-0.874
1636568414062,2021-11-10T20.20.14.062,603.268,-0.355,0.047,-0.874
1636568414101,2021-11-10T20.20.14.101,603.307,-0.338,0.067,-0.874
1636568414141,2021-11-10T20.20.14.141,603.347,-0.328,0.081,-0.877
1636568414181,2021-11-10T20.20.14.181,603.387,-0.351,0.063,-0.872
1636568414220,2021-11-10T20.20.14.220,603.426,-0.367,0.055,-0.864
1636568414261,2021-11-10T20.20.14.261,603.467,-0.363,0.062,-0.870
1636568414301,2021-11-10T20.20.14.301,603.507,-0.339,0.083,-0.874
1636568414340,2021-11-10T20.20.14.340,603.546,-0.340,0.062,-0.871
1636568414380,2021-11-10T20.20.14.380,603.586,-0.357,0.039,-0.868
1636568414419,2021-11-10T20.20.14.419,603.625,-0.345,0.072,-0.877
1636568414459,2021-11-10T20.20.14.459,603.665,-0.325,0.087,-0.878
1636568414500,2021-11-10T20.20.14.500,603.706,-0.339,0.056,-0.871
1636568414539,2021-11-10T20.20.14.539,603.745,-0.361,0.045,-0.872
1636568414579,2021-11-10T20.20.14.579,603.785,-0.342,0.082,-0.877
1636568414619,2021-11-10T20.20.14.619,603.825,-0.334,0.086,-0.874
1636568414658,2021-11-10T20.20.14.658,603.864,-0.355,0.050,-0.869
1636568414699,2021-11-10T20.20.14.699,603.905,-0.366,0.048,-0.866
1636568414739,2021-11-10T20.20.14.739,603.945,-0.346,0.078,-0.875
1636568414778,2021-11-10T20.20.14.778,603.984,-0.325,0.083,-0.873
1636568414818,2021-11-10T20.20.14.818,604.024,-0.343,0.052,-0.874
1636568414857,2021-11-10T20.20.14.857,604.063,-0.359,0.039,-0.867
1636568414898,2021-11-10T20.20.14.898,604.104,-0.346,0.079,-0.878
1636568414938,2021-11-10T20.20.14.938,604.144,-0.326,0.085,-0.875
1636568414977,2021-11-10T20.20.14.977,604.183,-0.345,0.064,-0.873
1636568415017,2021-11-10T20.20.15.017,604.223,-0.363,0.040,-0.869
1636568415057,2021-11-10T20.20.15.057,604.263,-0.349,0.074,-0.875
1636568415098,2021-11-10T20.20.15.098,604.304,-0.329,0.090,-0.874
1636568415137,2021-11-10T20.20.15.137,604.343,-0.345,0.065,-0.872
1636568415177,2021-11-10T20.20.15.177,604.383,-0.361,0.036,-0.867
1636568415216,2021-11-10T20.20.15.216,604.422,-0.349,0.066,-0.874
1636568415256,2021-11-10T20.20.15.256,604.462,-0.332,0.085,-0.876
1636568415295,2021-11-10T20.20.15.295,604.501,-0.342,0.064,-0.872
1636568415336,2021-11-10T20.20.15.336,604.542,-0.355,0.038,-0.868
1636568415376,2021-11-10T20.20.15.376,604.582,-0.350,0.066,-0.874
1636568415415,2021-11-10T20.20.15.415,604.621,-0.340,0.085,-0.875
1636568415455,2021-11-10T20.20.15.455,604.661,-0.344,0.068,-0.873
1636568415494,2021-11-10T20.20.15.494,604.700,-0.352,0.043,-0.870
1636568415536,2021-11-10T20.20.15.536,604.742,-0.354,0.058,-0.873
1636568415575,2021-11-10T20.20.15.575,604.781,-0.344,0.079,-0.874
1636568415615,2021-11-10T20.20.15.615,604.821,-0.336,0.072,-0.873
1636568415654,2021-11-10T20.20.15.654,604.860,-0.349,0.049,-0.870
1636568415694,2021-11-10T20.20.15.694,604.900,-0.356,0.052,-0.870
1636568415735,2021-11-10T20.20.15.735,604.941,-0.348,0.071,-0.875
1636568415774,2021-11-10T20.20.15.774,604.980,-0.336,0.074,-0.874
1636568415814,2021-11-10T20.20.15.814,605.020,-0.346,0.053,-0.870
1636568415853,2021-11-10T20.20.15.853,605.059,-0.355,0.051,-0.870
1636568415893,2021-11-10T20.20.15.893,605.099,-0.347,0.072,-0.875
1636568415934,2021-11-10T20.20.15.934,605.140,-0.336,0.076,-0.873
1636568415973,2021-11-10T20.20.15.973,605.179,-0.347,0.061,-0.870
1636568416013,2021-11-10T20.20.16.013,605.219,-0.359,0.047,-0.869
1636568416053,2021-11-10T20.20.16.053,605.259,-0.353,0.069,-0.873
1636568416092,2021-11-10T20.20.16.092,605.298,-0.335,0.083,-0.873
1636568416132,2021-11-10T20.20.16.132,605.338,-0.343,0.067,-0.873
1636568416173,2021-11-10T20.20.16.173,605.379,-0.358,0.045,-0.869
1636568416212,2021-11-10T20.20.16.212,605.418,-0.354,0.065,-0.873
1636568416252,2021-11-10T20.20.16.252,605.458,-0.336,0.086,-0.876
1636568416291,2021-11-10T20.20.16.291,605.497,-0.338,0.070,-0.873
1636568416331,2021-11-10T20.20.16.331,605.537,-0.352,0.042,-0.869
1636568416372,2021-11-10T20.20.16.372,605.578,-0.350,0.062,-0.872
1636568416411,2021-11-10T20.20.16.411,605.617,-0.344,0.084,-0.873
1636568416451,2021-11-10T20.20.16.451,605.657,-0.339,0.074,-0.871
1636568416491,2021-11-10T20.20.16.491,605.697,-0.349,0.049,-0.871
1636568416530,2021-11-10T20.20.16.530,605.736,-0.356,0.059,-0.870
1636568416571,2021-11-10T20.20.16.571,605.777,-0.347,0.079,-0.873
1636568416611,2021-11-10T20.20.16.611,605.817,-0.337,0.074,-0.873
1636568416650,2021-11-10T20.20.16.650,605.856,-0.347,0.054,-0.872
1636568416690,2021-11-10T20.20.16.690,605.896,-0.356,0.057,-0.871
1636568416729,2021-11-10T20.20.16.729,605.935,-0.344,0.073,-0.873
1636568416769,2021-11-10T20.20.16.769,605.975,-0.340,0.074,-0.872
1636568416810,2021-11-10T20.20.16.810,606.016,-0.346,0.064,-0.873
1636568416849,2021-11-10T20.20.16.849,606.055,-0.350,0.062,-0.873
1636568416889,2021-11-10T20.20.16.889,606.095,-0.348,0.071,-0.871
1636568416929,2021-11-10T20.20.16.929,606.135,-0.350,0.068,-0.872
1636568416968,2021-11-10T20.20.16.968,606.174,-0.344,0.064,-0.870
1636568417009,2021-11-10T20.20.17.009,606.215,-0.341,0.066,-0.873
1636568417049,2021-11-10T20.20.17.049,606.255,-0.343,0.069,-0.874
1636568417088,2021-11-10T20.20.17.088,606.294,-0.349,0.066,-0.872
1636568417128,2021-11-10T20.20.17.128,606.334,-0.347,0.063,-0.874
1636568417167,2021-11-10T20.20.17.167,606.373,-0.343,0.066,-0.873
1636568417208,2021-11-10T20.20.17.208,606.414,-0.344,0.073,-0.874
1636568417248,2021-11-10T20.20.17.248,606.454,-0.354,0.065,-0.871
1636568417287,2021-11-10T20.20.17.287,606.493,-0.349,0.061,-0.872
1636568417327,2021-11-10T20.20.17.327,606.533,-0.338,0.071,-0.871
1636568417367,2021-11-10T20.20.17.367,606.573,-0.342,0.070,-0.873
1636568417408,2021-11-10T20.20.17.408,606.614,-0.354,0.051,-0.870
1636568417447,2021-11-10T20.20.17.447,606.653,-0.349,0.058,-0.872
1636568417487,2021-11-10T20.20.17.487,606.693,-0.334,0.077,-0.876
1636568417526,2021-11-10T20.20.17.526,606.732,-0.346,0.070,-0.872
1636568417566,2021-11-10T20.20.17.566,606.772,-0.360,0.049,-0.869
1636568417605,2021-11-10T20.20.17.605,606.811,-0.352,0.059,-0.873
1636568417646,2021-11-10T20.20.17.646,606.852,-0.332,0.084,-0.874
1636568417686,2021-11-10T20.20.17.686,606.892,-0.346,0.073,-0.871
1636568417725,2021-11-10T20.20.17.725,606.931,-0.361,0.041,-0.869
1636568417765,2021-11-10T20.20.17.765,606.971,-0.347,0.062,-0.873
1636568417805,2021-11-10T20.20.17.805,607.011,-0.330,0.085,-0.874
1636568417846,2021-11-10T20.20.17.846,607.052,-0.345,0.064,-0.872
1636568417885,2021-11-10T20.20.17.885,607.091,-0.362,0.039,-0.868
1636568417925,2021-11-10T20.20.17.925,607.131,-0.353,0.064,-0.873
1636568417964,2021-11-10T20.20.17.964,607.170,-0.336,0.085,-0.873
1636568418004,2021-11-10T20.20.18.004,607.210,-0.344,0.063,-0.871
1636568418045,2021-11-10T20.20.18.045,607.251,-0.354,0.041,-0.870
1636568418084,2021-11-10T20.20.18.084,607.290,-0.353,0.066,-0.874
1636568418124,2021-11-10T20.20.18.124,607.330,-0.342,0.081,-0.875
1636568418163,2021-11-10T20.20.18.163,607.369,-0.338,0.063,-0.872
1636568418203,2021-11-10T20.20.18.203,607.409,-0.353,0.046,-0.868
1636568418244,2021-11-10T20.20.18.244,607.450,-0.358,0.065,-0.871
1636568418284,2021-11-10T20.20.18.284,607.490,-0.346,0.080,-0.873
1636568418323,2021-11-10T20.20.18.323,607.529,-0.342,0.067,-0.871
1636568418363,2021-11-10T20.20.18.363,607.569,-0.354,0.043,-0.869
1636568418402,2021-11-10T20.20.18.402,607.608,-0.353,0.062,-0.872
1636568418442,2021-11-10T20.20.18.442,607.648,-0.339,0.082,-0.874
1636568418483,2021-11-10T20.20.18.483,607.689,-0.341,0.066,-0.872
1636568418522,2021-11-10T20.20.18.522,607.728,-0.352,0.052,-0.870
1636568418562,2021-11-10T20.20.18.562,607.768,-0.349,0.064,-0.875
1636568418601,2021-11-10T20.20.18.601,607.807,-0.341,0.082,-0.874
1636568418641,2021-11-10T20.20.18.641,607.847,-0.350,0.070,-0.870
1636568418682,2021-11-10T20.20.18.682,607.888,-0.357,0.051,-0.869
1636568418722,2021-11-10T20.20.18.722,607.928,-0.348,0.063,-0.873
1636568418761,2021-11-10T20.20.18.761,607.967,-0.335,0.081,-0.875
1636568418801,2021-11-10T20.20.18.801,608.007,-0.346,0.067,-0.870
1636568418840,2021-11-10T20.20.18.840,608.046,-0.359,0.047,-0.872
1636568418881,2021-11-10T20.20.18.881,608.087,-0.344,0.066,-0.873
1636568418921,2021-11-10T20.20.18.921,608.127,-0.342,0.077,-0.874
1636568418960,2021-11-10T20.20.18.960,608.166,-0.352,0.060,-0.870
1636568419000,2021-11-10T20.20.19.000,608.206,-0.350,0.056,-0.872
1636568419039,2021-11-10T20.20.19.039,608.245,-0.344,0.068,-0.873
1636568419080,2021-11-10T20.20.19.080,608.286,-0.346,0.072,-0.871
1636568419120,2021-11-10T20.20.19.120,608.326,-0.356,0.054,-0.869
1636568419160,2021-11-10T20.20.19.160,608.366,-0.345,0.057,-0.873
1636568419199,2021-11-10T20.20.19.199,608.405,-0.339,0.069,-0.875
1636568419239,2021-11-10T20.20.19.239,608.445,-0.349,0.063,-0.872
1636568419278,2021-11-10T20.20.19.278,608.484,-0.355,0.052,-0.871
1636568419319,2021-11-10T20.20.19.319,608.525,-0.347,0.062,-0.871
1636568419359,2021-11-10T20.20.19.359,608.565,-0.343,0.067,-0.873
1636568419398,2021-11-10T20.20.19.398,608.604,-0.349,0.061,-0.873
1636568419438,2021-11-10T20.20.19.438,608.644,-0.352,0.058,-0.873
1636568419477,2021-11-10T20.20.19.477,608.683,-0.349,0.062,-0.872
1636568419518,2021-11-10T20.20.19.518,608.724,-0.343,0.066,-0.872
1636568419558,2021-11-10T20.20.19.558,608.764,-0.347,0.060,-0.872
1636568419598,2021-11-10T20.20.19.598,608.804,-0.347,0.059,-0.873
1636568419637,2021-11-10T20.20.19.637,608.843,-0.349,0.062,-0.871
1636568419677,2021-11-10T20.20.19.677,608.883,-0.350,0.063,-0.871
1636568419718,2021-11-10T20.20.19.718,608.924,-0.350,0.058,-0.870
1636568419757,2021-11-10T20.20.19.757,608.963,-0.347,0.058,-0.872
1636568419797,2021-11-10T20.20.19.797,609.003,-0.350,0.061,-0.873
1636568419836,2021-11-10T20.20.19.836,609.042,-0.354,0.058,-0.871
1636568419876,2021-11-10T20.20.19.876,609.082,-0.346,0.060,-0.870
1636568419915,2021-11-10T20.20.19.915,609.121,-0.345,0.061,-0.872
1636568419956,2021-11-10T20.20.19.956,609.162,-0.349,0.060,-0.873
1636568419996,2021-11-10T20.20.19.996,609.202,-0.352,0.054,-0.871
1636568420036,2021-11-10T20.20.20.036,609.242,-0.348,0.056,-0.872
1636568420075,2021-11-10T20.20.20.075,609.281,-0.342,0.060,-0.873
1636568420115,2021-11-10T20.20.20.115,609.321,-0.348,0.055,-0.871
1636568420156,2021-11-10T20.20.20.156,609.362,-0.356,0.053,-0.871
1636568420195,2021-11-10T20.20.20.195,609.401,-0.349,0.058,-0.871
1636568420235,2021-11-10T20.20.20.235,609.441,-0.344,0.059,-0.872
1636568420274,2021-11-10T20.20.20.274,609.480,-0.352,0.057,-0.872
1636568420314,2021-11-10T20.20.20.314,609.520,-0.352,0.057,-0.873
1636568420355,2021-11-10T20.20.20.355,609.561,-0.349,0.055,-0.872
1636568420394,2021-11-10T20.20.20.394,609.600,-0.347,0.057,-0.873
1636568420434,2021-11-10T20.20.20.434,609.640,-0.347,0.058,-0.872
1636568420473,2021-11-10T20.20.20.473,609.679,-0.351,0.060,-0.873
1636568420513,2021-11-10T20.20.20.513,609.719,-0.350,0.059,-0.871
1636568420554,2021-11-10T20.20.20.554,609.760,-0.348,0.057,-0.871
