epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635771602243,2021-11-01T15.00.02.243,454.151,-0.183,0.122,-0.152
1635771602284,2021-11-01T15.00.02.284,454.192,-0.457,0.183,-0.061
1635771602325,2021-11-01T15.00.02.325,454.233,-0.549,0.183,0.030
1635771602365,2021-11-01T15.00.02.365,454.273,-0.610,0.030,0.030
1635771602406,2021-11-01T15.00.02.406,454.314,-0.549,0.030,-0.030
1635771602447,2021-11-01T15.00.02.447,454.355,-0.549,0.122,0.091
1635771602488,2021-11-01T15.00.02.488,454.396,-0.366,0.030,0.000
1635771602528,2021-11-01T15.00.02.528,454.436,-0.671,0.244,-0.122
1635771602569,2021-11-01T15.00.02.569,454.477,-0.640,0.671,-0.152
1635771602610,2021-11-01T15.00.02.610,454.518,-0.488,0.427,-0.091
1635771602649,2021-11-01T15.00.02.649,454.557,-0.488,0.213,0.030
1635771602690,2021-11-01T15.00.02.690,454.598,-0.549,0.152,0.061
1635771602731,2021-11-01T15.00.02.731,454.639,-0.854,0.213,0.122
1635771602771,2021-11-01T15.00.02.771,454.679,-0.640,0.274,0.091
1635771602812,2021-11-01T15.00.02.812,454.720,-0.549,0.488,-0.122
1635771602853,2021-11-01T15.00.02.853,454.761,-0.762,0.274,0.122
1635771602894,2021-11-01T15.00.02.894,454.802,-0.274,0.122,-0.061
1635771602933,2021-11-01T15.00.02.933,454.841,-0.457,0.061,-0.091
1635771602974,2021-11-01T15.00.02.974,454.882,-0.274,-0.030,-0.091
1635771603015,2021-11-01T15.00.03.015,454.923,-0.366,-0.122,-0.030
1635771603055,2021-11-01T15.00.03.055,454.963,-0.427,-0.091,0.000
1635771603096,2021-11-01T15.00.03.096,455.004,-0.305,-0.061,0.091
1635771603137,2021-11-01T15.00.03.137,455.045,-0.122,-0.183,0.122
1635771603177,2021-11-01T15.00.03.177,455.085,-0.091,-0.183,0.000
1635771603218,2021-11-01T15.00.03.218,455.126,0.000,-0.061,-0.061
1635771603259,2021-11-01T15.00.03.259,455.167,-0.061,-0.061,0.030
1635771603298,2021-11-01T15.00.03.298,455.206,-0.061,0.091,0.000
1635771603339,2021-11-01T15.00.03.339,455.247,0.122,-0.091,-0.030
1635771603380,2021-11-01T15.00.03.380,455.288,-0.091,-0.213,0.030
1635771603421,2021-11-01T15.00.03.421,455.329,-0.122,-0.122,0.122
1635771603461,2021-11-01T15.00.03.461,455.369,0.122,0.061,-0.061
1635771603502,2021-11-01T15.00.03.502,455.410,-0.335,0.244,0.274
1635771603543,2021-11-01T15.00.03.543,455.451,0.335,0.091,0.091
1635771603582,2021-11-01T15.00.03.582,455.490,-0.061,-0.091,-0.061
1635771603623,2021-11-01T15.00.03.623,455.531,0.335,0.000,-0.030
1635771603664,2021-11-01T15.00.03.664,455.572,0.183,-0.457,0.030
1635771603704,2021-11-01T15.00.03.704,455.612,0.091,-0.427,0.061
1635771603745,2021-11-01T15.00.03.745,455.653,0.335,-0.152,0.061
1635771603786,2021-11-01T15.00.03.786,455.694,0.396,-0.396,0.091
1635771603827,2021-11-01T15.00.03.827,455.735,0.488,-0.427,0.091
1635771603866,2021-11-01T15.00.03.866,455.774,0.518,-0.335,-0.061
1635771603908,2021-11-01T15.00.03.908,455.816,0.122,-0.183,0.061
1635771603949,2021-11-01T15.00.03.949,455.857,0.427,-0.091,0.030
1635771603988,2021-11-01T15.00.03.988,455.896,0.427,-0.244,0.061
1635771604029,2021-11-01T15.00.04.029,455.937,0.335,-0.396,0.122
1635771604070,2021-11-01T15.00.04.070,455.978,0.244,-0.427,0.122
1635771604110,2021-11-01T15.00.04.110,456.018,0.274,-0.427,0.122
1635771604151,2021-11-01T15.00.04.151,456.059,0.457,0.030,0.091
1635771604192,2021-11-01T15.00.04.192,456.100,0.244,0.030,0.091
1635771604231,2021-11-01T15.00.04.231,456.139,0.518,-0.183,0.000
1635771604272,2021-11-01T15.00.04.272,456.180,0.610,-0.427,-0.061
1635771604313,2021-11-01T15.00.04.313,456.221,0.549,-0.396,0.030
1635771604354,2021-11-01T15.00.04.354,456.262,0.244,-0.183,0.122
1635771604394,2021-11-01T15.00.04.394,456.302,0.366,-0.213,0.061
1635771604435,2021-11-01T15.00.04.435,456.343,0.274,-0.335,0.152
1635771604476,2021-11-01T15.00.04.476,456.384,0.305,-0.366,0.244
1635771604515,2021-11-01T15.00.04.515,456.423,0.457,-0.335,0.030
1635771604556,2021-11-01T15.00.04.556,456.464,0.366,-0.213,-0.091
1635771604597,2021-11-01T15.00.04.597,456.505,0.305,-0.122,0.030
1635771604637,2021-11-01T15.00.04.637,456.545,0.396,-0.152,0.030
1635771604678,2021-11-01T15.00.04.678,456.586,0.366,-0.122,0.000
1635771604719,2021-11-01T15.00.04.719,456.627,0.366,-0.183,0.030
1635771604760,2021-11-01T15.00.04.760,456.668,0.183,-0.366,-0.030
1635771604800,2021-11-01T15.00.04.800,456.708,0.183,-0.152,0.091
1635771604841,2021-11-01T15.00.04.841,456.749,0.335,0.305,0.061
1635771604882,2021-11-01T15.00.04.882,456.790,0.152,0.244,0.122
1635771604921,2021-11-01T15.00.04.921,456.829,0.183,-0.030,0.152
1635771604962,2021-11-01T15.00.04.962,456.870,0.274,0.030,0.122
1635771605003,2021-11-01T15.00.05.003,456.911,0.183,0.213,0.061
1635771605043,2021-11-01T15.00.05.043,456.951,0.305,0.122,-0.061
1635771605084,2021-11-01T15.00.05.084,456.992,0.152,-0.122,0.000
1635771605125,2021-11-01T15.00.05.125,457.033,0.244,-0.122,0.122
1635771605166,2021-11-01T15.00.05.166,457.074,0.122,0.061,0.152
1635771605205,2021-11-01T15.00.05.205,457.113,0.152,0.152,0.061
1635771605246,2021-11-01T15.00.05.246,457.154,0.244,0.000,0.000
1635771605287,2021-11-01T15.00.05.287,457.195,0.152,0.122,0.061
1635771605327,2021-11-01T15.00.05.327,457.235,0.244,0.152,0.000
1635771605368,2021-11-01T15.00.05.368,457.276,0.030,-0.030,0.122
1635771605409,2021-11-01T15.00.05.409,457.317,0.030,0.061,0.122
1635771605449,2021-11-01T15.00.05.449,457.357,0.000,0.030,0.122
1635771605490,2021-11-01T15.00.05.490,457.398,0.000,-0.305,-0.030
1635771605531,2021-11-01T15.00.05.531,457.439,-0.091,-0.305,0.030
1635771605570,2021-11-01T15.00.05.570,457.478,0.183,0.457,0.183
1635771605611,2021-11-01T15.00.05.611,457.519,-0.061,0.457,0.152
1635771605652,2021-11-01T15.00.05.652,457.560,-0.061,0.213,-0.030
1635771605693,2021-11-01T15.00.05.693,457.601,0.061,0.274,0.000
1635771605733,2021-11-01T15.00.05.733,457.641,0.122,0.213,-0.030
1635771605774,2021-11-01T15.00.05.774,457.682,-0.030,0.030,0.030
1635771605815,2021-11-01T15.00.05.815,457.723,-0.152,-0.030,0.061
1635771605854,2021-11-01T15.00.05.854,457.762,-0.152,0.030,0.152
1635771605895,2021-11-01T15.00.05.895,457.803,-0.061,0.000,0.061
1635771605936,2021-11-01T15.00.05.936,457.844,-0.030,-0.152,-0.061
1635771605976,2021-11-01T15.00.05.976,457.884,0.030,-0.091,-0.030
1635771606017,2021-11-01T15.00.06.017,457.925,0.030,0.061,0.000
1635771606058,2021-11-01T15.00.06.058,457.966,-0.061,0.030,0.000
1635771606099,2021-11-01T15.00.06.099,458.007,-0.091,0.091,0.030
1635771606138,2021-11-01T15.00.06.138,458.046,-0.030,0.213,0.030
1635771606179,2021-11-01T15.00.06.179,458.087,-0.122,0.061,0.061
1635771606220,2021-11-01T15.00.06.220,458.128,-0.244,-0.122,0.061
1635771606260,2021-11-01T15.00.06.260,458.168,-0.213,-0.061,0.061
1635771606301,2021-11-01T15.00.06.301,458.209,0.030,0.457,0.000
1635771606342,2021-11-01T15.00.06.342,458.250,-0.244,0.244,-0.030
1635771606382,2021-11-01T15.00.06.382,458.290,-0.122,0.000,0.030
1635771606423,2021-11-01T15.00.06.423,458.331,-0.091,0.122,0.000
1635771606464,2021-11-01T15.00.06.464,458.372,-0.030,0.183,0.000
1635771606505,2021-11-01T15.00.06.505,458.413,-0.305,0.000,0.030
1635771606544,2021-11-01T15.00.06.544,458.452,-0.213,0.061,0.030
1635771606585,2021-11-01T15.00.06.585,458.493,-0.244,0.122,0.091
1635771606626,2021-11-01T15.00.06.626,458.534,-0.244,0.091,0.091
1635771606666,2021-11-01T15.00.06.666,458.574,-0.091,0.030,0.000
1635771606707,2021-11-01T15.00.06.707,458.615,-0.061,0.000,-0.122
1635771606748,2021-11-01T15.00.06.748,458.656,0.000,0.091,-0.030
1635771606787,2021-11-01T15.00.06.787,458.695,0.030,-0.061,0.030
1635771606828,2021-11-01T15.00.06.828,458.736,-0.061,0.000,0.152
1635771606869,2021-11-01T15.00.06.869,458.777,0.030,0.091,0.122
1635771606909,2021-11-01T15.00.06.909,458.817,0.000,-0.152,0.091
1635771606950,2021-11-01T15.00.06.950,458.858,0.000,-0.213,0.030
1635771606991,2021-11-01T15.00.06.991,458.899,0.061,-0.030,0.000
1635771607032,2021-11-01T15.00.07.032,458.940,0.030,0.213,0.061
1635771607072,2021-11-01T15.00.07.072,458.980,-0.061,0.152,0.061
1635771607113,2021-11-01T15.00.07.113,459.021,0.122,0.030,0.000
1635771607154,2021-11-01T15.00.07.154,459.062,0.000,0.000,0.091
1635771607193,2021-11-01T15.00.07.193,459.101,0.030,0.030,0.030
1635771607234,2021-11-01T15.00.07.234,459.142,-0.061,-0.091,0.000
1635771607275,2021-11-01T15.00.07.275,459.183,0.030,-0.122,-0.030
1635771607315,2021-11-01T15.00.07.315,459.223,-0.091,0.030,0.091
1635771607356,2021-11-01T15.00.07.356,459.264,-0.061,0.000,0.030
1635771607397,2021-11-01T15.00.07.397,459.305,0.000,-0.091,-0.030
1635771607438,2021-11-01T15.00.07.438,459.346,0.122,0.030,-0.030
1635771607477,2021-11-01T15.00.07.477,459.385,-0.061,0.000,0.061
1635771607518,2021-11-01T15.00.07.518,459.426,-0.061,-0.061,0.061
1635771607559,2021-11-01T15.00.07.559,459.467,-0.030,0.000,0.122
1635771607599,2021-11-01T15.00.07.599,459.507,-0.152,0.061,0.152
1635771607640,2021-11-01T15.00.07.640,459.548,-0.061,-0.061,0.030
1635771607681,2021-11-01T15.00.07.681,459.589,-0.152,-0.152,-0.030
1635771607720,2021-11-01T15.00.07.720,459.628,-0.213,-0.030,0.030
1635771607762,2021-11-01T15.00.07.762,459.670,0.061,0.427,0.030
1635771607803,2021-11-01T15.00.07.803,459.711,-0.152,0.335,0.152
1635771607844,2021-11-01T15.00.07.844,459.752,0.000,0.000,0.030
1635771607883,2021-11-01T15.00.07.883,459.791,-0.091,0.122,0.061
1635771607924,2021-11-01T15.00.07.924,459.832,-0.061,0.122,0.030
1635771607965,2021-11-01T15.00.07.965,459.873,-0.122,-0.030,0.000
1635771608005,2021-11-01T15.00.08.005,459.913,-0.061,-0.091,0.000
1635771608046,2021-11-01T15.00.08.046,459.954,-0.122,0.030,0.061
1635771608087,2021-11-01T15.00.08.087,459.995,-0.152,0.000,0.061
1635771608126,2021-11-01T15.00.08.126,460.034,-0.061,-0.091,-0.030
1635771608167,2021-11-01T15.00.08.167,460.075,0.030,0.000,-0.061
1635771608208,2021-11-01T15.00.08.208,460.116,-0.091,0.000,0.061
1635771608249,2021-11-01T15.00.08.249,460.157,-0.152,0.030,0.030
1635771608289,2021-11-01T15.00.08.289,460.197,-0.061,0.091,0.061
1635771608330,2021-11-01T15.00.08.330,460.238,-0.183,0.183,0.091
1635771608371,2021-11-01T15.00.08.371,460.279,-0.122,0.183,0.000
1635771608410,2021-11-01T15.00.08.410,460.318,-0.274,0.030,-0.061
1635771608451,2021-11-01T15.00.08.451,460.359,-0.274,0.061,0.061
1635771608492,2021-11-01T15.00.08.492,460.400,-0.030,0.396,0.000
1635771608532,2021-11-01T15.00.08.532,460.440,-0.335,0.396,0.091
1635771608573,2021-11-01T15.00.08.573,460.481,-0.122,0.335,0.122
1635771608614,2021-11-01T15.00.08.614,460.522,0.000,0.183,0.091
1635771608654,2021-11-01T15.00.08.654,460.562,-0.061,0.000,-0.030
1635771608695,2021-11-01T15.00.08.695,460.603,0.000,-0.152,-0.061
1635771608736,2021-11-01T15.00.08.736,460.644,0.000,-0.183,0.030
1635771608777,2021-11-01T15.00.08.777,460.685,-0.030,-0.091,0.183
1635771608816,2021-11-01T15.00.08.816,460.724,0.061,-0.274,0.183
1635771608857,2021-11-01T15.00.08.857,460.765,0.244,-0.549,-0.061
1635771608898,2021-11-01T15.00.08.898,460.806,0.213,-0.396,-0.183
1635771608938,2021-11-01T15.00.08.938,460.846,0.213,-0.366,-0.061
1635771608979,2021-11-01T15.00.08.979,460.887,0.000,-0.061,0.030
1635771609020,2021-11-01T15.00.09.020,460.928,0.244,0.183,0.061
1635771609059,2021-11-01T15.00.09.059,460.967,-0.152,0.335,0.213
1635771609100,2021-11-01T15.00.09.100,461.008,0.305,0.183,0.061
1635771609141,2021-11-01T15.00.09.141,461.049,-0.061,0.061,0.213
1635771609182,2021-11-01T15.00.09.182,461.090,0.030,-0.213,0.335
1635771609222,2021-11-01T15.00.09.222,461.130,-0.610,-0.061,0.091
1635771609263,2021-11-01T15.00.09.263,461.171,-2.073,0.457,-0.183
1635771609304,2021-11-01T15.00.09.304,461.212,-1.555,-0.091,0.061
1635771609344,2021-11-01T15.00.09.344,461.252,-1.494,-1.402,0.427
1635771609385,2021-11-01T15.00.09.385,461.293,-0.640,-1.646,0.213
1635771609426,2021-11-01T15.00.09.426,461.334,-1.311,-0.884,0.457
1635771609465,2021-11-01T15.00.09.465,461.373,-1.463,0.061,0.213
1635771609506,2021-11-01T15.00.09.506,461.414,-1.555,1.311,0.000
1635771609547,2021-11-01T15.00.09.547,461.455,-0.854,0.671,0.244
1635771609588,2021-11-01T15.00.09.588,461.496,-0.549,-0.305,-0.152
1635771609628,2021-11-01T15.00.09.628,461.536,-0.152,-0.701,-0.244
1635771609669,2021-11-01T15.00.09.669,461.577,0.152,-1.128,-0.091
1635771609710,2021-11-01T15.00.09.710,461.618,0.305,-1.311,0.183
1635771609749,2021-11-01T15.00.09.749,461.657,0.488,-0.793,0.610
1635771609790,2021-11-01T15.00.09.790,461.698,0.732,-0.945,0.366
1635771609831,2021-11-01T15.00.09.831,461.739,0.915,-1.128,-0.122
1635771609871,2021-11-01T15.00.09.871,461.779,1.067,-0.793,-0.610
1635771609912,2021-11-01T15.00.09.912,461.820,1.037,-0.274,-0.488
1635771609953,2021-11-01T15.00.09.953,461.861,1.341,-0.091,-0.366
1635771609994,2021-11-01T15.00.09.994,461.902,1.037,-0.610,-0.518
1635771610033,2021-11-01T15.00.10.033,461.941,0.579,-0.701,-0.366
1635771610074,2021-11-01T15.00.10.074,461.982,1.159,-0.091,-0.091
1635771610116,2021-11-01T15.00.10.116,462.024,0.213,0.457,0.579
1635771610155,2021-11-01T15.00.10.155,462.063,-0.335,1.250,0.793
1635771610196,2021-11-01T15.00.10.196,462.104,-0.579,1.799,0.671
1635771610237,2021-11-01T15.00.10.237,462.145,-0.305,1.860,-0.030
1635771610277,2021-11-01T15.00.10.277,462.185,0.152,0.732,-0.732
1635771610318,2021-11-01T15.00.10.318,462.226,0.152,-0.671,-0.976
1635771610359,2021-11-01T15.00.10.359,462.267,0.061,-0.915,-0.762
1635771610398,2021-11-01T15.00.10.398,462.306,-0.183,-0.396,-0.183
1635771610439,2021-11-01T15.00.10.439,462.347,-0.427,-0.274,0.427
1635771610480,2021-11-01T15.00.10.480,462.388,-0.335,-0.396,0.427
1635771610521,2021-11-01T15.00.10.521,462.429,-0.335,-0.152,-0.061
1635771610561,2021-11-01T15.00.10.561,462.469,0.183,0.091,-0.396
1635771610602,2021-11-01T15.00.10.602,462.510,-0.091,0.091,-0.183
1635771610643,2021-11-01T15.00.10.643,462.551,-0.122,0.335,0.030
1635771610682,2021-11-01T15.00.10.682,462.590,-0.183,0.549,0.152
1635771610723,2021-11-01T15.00.10.723,462.631,-0.091,0.427,0.274
1635771610764,2021-11-01T15.00.10.764,462.672,0.091,0.396,0.213
1635771610804,2021-11-01T15.00.10.804,462.712,0.000,0.305,0.274
1635771610845,2021-11-01T15.00.10.845,462.753,0.000,0.061,0.213
1635771610886,2021-11-01T15.00.10.886,462.794,0.030,-0.366,-0.091
1635771610927,2021-11-01T15.00.10.927,462.835,0.091,-0.274,-0.061
1635771610967,2021-11-01T15.00.10.967,462.875,0.244,0.122,-0.152
1635771611008,2021-11-01T15.00.11.008,462.916,0.244,-0.061,-0.244
1635771611049,2021-11-01T15.00.11.049,462.957,0.274,-0.396,-0.152
1635771611088,2021-11-01T15.00.11.088,462.996,-0.183,-0.427,0.305
1635771611129,2021-11-01T15.00.11.129,463.037,0.274,-0.061,0.366
1635771611170,2021-11-01T15.00.11.170,463.078,0.152,-0.274,0.335
1635771611210,2021-11-01T15.00.11.210,463.118,-1.067,-0.396,0.335
1635771611251,2021-11-01T15.00.11.251,463.159,-0.183,-0.091,-0.213
1635771611292,2021-11-01T15.00.11.292,463.200,-0.122,-0.579,-0.213
1635771611333,2021-11-01T15.00.11.333,463.241,-0.335,-0.457,0.244
1635771611372,2021-11-01T15.00.11.372,463.280,0.427,0.396,0.091
1635771611413,2021-11-01T15.00.11.413,463.321,0.061,0.152,0.091
1635771611454,2021-11-01T15.00.11.454,463.362,0.030,0.091,0.030
1635771611494,2021-11-01T15.00.11.494,463.402,0.213,0.183,0.152
1635771611535,2021-11-01T15.00.11.535,463.443,0.122,0.061,0.274
1635771611576,2021-11-01T15.00.11.576,463.484,0.000,-0.091,0.122
1635771611616,2021-11-01T15.00.11.616,463.524,-0.183,-0.030,-0.091
1635771611657,2021-11-01T15.00.11.657,463.565,-0.427,0.030,0.030
1635771611698,2021-11-01T15.00.11.698,463.606,0.091,0.030,-0.091
1635771611739,2021-11-01T15.00.11.739,463.647,0.030,-0.030,-0.152
1635771611778,2021-11-01T15.00.11.778,463.686,0.122,0.122,0.091
1635771611819,2021-11-01T15.00.11.819,463.727,0.183,0.122,0.183
1635771611860,2021-11-01T15.00.11.860,463.768,-0.244,-0.091,0.213
1635771611900,2021-11-01T15.00.11.900,463.808,-0.030,0.061,0.122
1635771611941,2021-11-01T15.00.11.941,463.849,-0.030,0.000,0.152
1635771611982,2021-11-01T15.00.11.982,463.890,0.061,0.183,-0.091
1635771612021,2021-11-01T15.00.12.021,463.929,-0.091,0.091,-0.091
1635771612062,2021-11-01T15.00.12.062,463.970,-0.244,0.183,0.030
1635771612103,2021-11-01T15.00.12.103,464.011,-0.213,0.213,0.122
1635771612143,2021-11-01T15.00.12.143,464.051,-0.061,0.183,0.061
1635771612184,2021-11-01T15.00.12.184,464.092,0.091,0.244,0.061
1635771612225,2021-11-01T15.00.12.225,464.133,-0.061,-0.030,0.061
1635771612266,2021-11-01T15.00.12.266,464.174,-0.701,-0.457,0.030
1635771612305,2021-11-01T15.00.12.305,464.213,-0.579,-0.396,0.030
1635771612346,2021-11-01T15.00.12.346,464.254,-0.457,0.061,0.152
1635771612387,2021-11-01T15.00.12.387,464.295,-0.152,0.213,0.152
1635771612427,2021-11-01T15.00.12.427,464.335,-0.244,-0.030,0.030
1635771612468,2021-11-01T15.00.12.468,464.376,-0.366,-0.152,-0.091
1635771612509,2021-11-01T15.00.12.509,464.417,-0.183,-0.030,-0.061
1635771612549,2021-11-01T15.00.12.549,464.457,0.122,0.427,0.030
1635771612590,2021-11-01T15.00.12.590,464.498,0.244,0.640,0.061
1635771612631,2021-11-01T15.00.12.631,464.539,-0.183,0.244,0.061
1635771612672,2021-11-01T15.00.12.672,464.580,-0.335,-0.213,0.030
1635771612711,2021-11-01T15.00.12.711,464.619,-0.030,-0.030,0.030
1635771612752,2021-11-01T15.00.12.752,464.660,0.335,0.305,0.152
1635771612793,2021-11-01T15.00.12.793,464.701,0.183,0.244,0.091
1635771612833,2021-11-01T15.00.12.833,464.741,-0.213,-0.152,0.030
1635771612874,2021-11-01T15.00.12.874,464.782,0.122,-0.061,-0.030
1635771612915,2021-11-01T15.00.12.915,464.823,0.396,0.152,0.000
1635771612954,2021-11-01T15.00.12.954,464.862,-0.091,-0.030,0.213
1635771612995,2021-11-01T15.00.12.995,464.903,-0.305,-0.335,0.122
1635771613036,2021-11-01T15.00.13.036,464.944,0.091,-0.091,-0.061
1635771613077,2021-11-01T15.00.13.077,464.985,0.030,0.183,-0.061
1635771613117,2021-11-01T15.00.13.117,465.025,0.213,0.213,-0.030
1635771613158,2021-11-01T15.00.13.158,465.066,-0.061,-0.122,0.091
1635771613199,2021-11-01T15.00.13.199,465.107,-0.183,-0.061,0.091
1635771613239,2021-11-01T15.00.13.239,465.147,-0.091,0.091,-0.030
1635771613280,2021-11-01T15.00.13.280,465.188,0.183,0.335,0.030
1635771613321,2021-11-01T15.00.13.321,465.229,0.152,0.366,0.122
1635771613360,2021-11-01T15.00.13.360,465.268,-0.274,-0.091,0.152
1635771613401,2021-11-01T15.00.13.401,465.309,-0.396,-0.335,0.030
1635771613442,2021-11-01T15.00.13.442,465.350,-0.183,-0.122,0.000
1635771613483,2021-11-01T15.00.13.483,465.391,0.213,0.518,0.030
1635771613523,2021-11-01T15.00.13.523,465.431,0.213,0.427,0.091
1635771613564,2021-11-01T15.00.13.564,465.472,-0.152,-0.091,0.091
1635771613605,2021-11-01T15.00.13.605,465.513,-0.305,-0.030,0.183
1635771613644,2021-11-01T15.00.13.644,465.552,0.183,0.030,0.030
1635771613685,2021-11-01T15.00.13.685,465.593,0.152,-0.366,-0.366
1635771613726,2021-11-01T15.00.13.726,465.634,0.152,-0.213,-0.579
1635771613766,2021-11-01T15.00.13.766,465.674,0.152,-0.061,-0.152
1635771613807,2021-11-01T15.00.13.807,465.715,-0.122,-0.091,0.122
1635771613848,2021-11-01T15.00.13.848,465.756,-0.335,-0.061,0.213
1635771613887,2021-11-01T15.00.13.887,465.795,-0.305,0.244,0.213
1635771613928,2021-11-01T15.00.13.928,465.836,0.030,0.366,0.213
1635771613970,2021-11-01T15.00.13.970,465.878,0.061,0.183,0.091
1635771614011,2021-11-01T15.00.14.011,465.919,-0.122,0.335,-0.061
1635771614050,2021-11-01T15.00.14.050,465.958,0.000,0.152,-0.091
1635771614091,2021-11-01T15.00.14.091,465.999,-0.091,-0.396,-0.213
1635771614132,2021-11-01T15.00.14.132,466.040,-0.030,-0.366,0.030
1635771614172,2021-11-01T15.00.14.172,466.080,0.335,-0.091,0.396
1635771614213,2021-11-01T15.00.14.213,466.121,-0.518,-0.213,0.610
1635771614254,2021-11-01T15.00.14.254,466.162,-0.640,-0.152,0.671
1635771614293,2021-11-01T15.00.14.293,466.201,0.305,0.335,0.122
1635771614334,2021-11-01T15.00.14.334,466.242,1.006,0.823,-0.610
1635771614375,2021-11-01T15.00.14.375,466.283,0.213,0.610,-0.671
1635771614416,2021-11-01T15.00.14.416,466.324,-0.274,0.701,-0.396
1635771614456,2021-11-01T15.00.14.456,466.364,-0.488,1.311,0.366
1635771614497,2021-11-01T15.00.14.497,466.405,-0.305,1.738,0.732
1635771614538,2021-11-01T15.00.14.538,466.446,-0.305,1.768,0.488
1635771614577,2021-11-01T15.00.14.577,466.485,-0.793,1.799,0.030
1635771614618,2021-11-01T15.00.14.618,466.526,-0.518,1.768,-0.183
1635771614659,2021-11-01T15.00.14.659,466.567,0.457,0.305,-0.884
1635771614699,2021-11-01T15.00.14.699,466.607,-0.884,1.463,1.006
1635771614740,2021-11-01T15.00.14.740,466.648,1.189,-1.067,-0.427
1635771614781,2021-11-01T15.00.14.781,466.689,0.061,-1.341,-0.457
1635771614822,2021-11-01T15.00.14.822,466.730,0.427,-0.427,0.305
1635771614862,2021-11-01T15.00.14.862,466.770,0.427,-1.250,0.427
1635771614903,2021-11-01T15.00.14.903,466.811,-0.366,-1.768,0.152
1635771614944,2021-11-01T15.00.14.944,466.852,-0.305,-0.823,-0.762
1635771614983,2021-11-01T15.00.14.983,466.891,-1.128,-0.579,-0.732
1635771615024,2021-11-01T15.00.15.024,466.932,-1.067,0.488,-0.244
1635771615065,2021-11-01T15.00.15.065,466.973,-0.122,1.646,0.061
1635771615105,2021-11-01T15.00.15.105,467.013,-0.152,1.006,0.396
1635771615146,2021-11-01T15.00.15.146,467.054,-0.488,0.915,1.006
1635771615187,2021-11-01T15.00.15.187,467.095,0.061,1.220,0.915
1635771615228,2021-11-01T15.00.15.228,467.136,0.366,0.671,0.213
1635771615267,2021-11-01T15.00.15.267,467.175,0.122,0.396,-0.244
1635771615308,2021-11-01T15.00.15.308,467.216,0.152,-0.030,-0.396
1635771615349,2021-11-01T15.00.15.349,467.257,0.030,-0.640,-0.305
1635771615389,2021-11-01T15.00.15.389,467.297,0.213,-0.488,-0.152
1635771615430,2021-11-01T15.00.15.430,467.338,-0.091,-0.244,0.152
1635771615471,2021-11-01T15.00.15.471,467.379,-0.152,-0.427,0.122
1635771615511,2021-11-01T15.00.15.511,467.419,-0.122,-0.488,0.030
1635771615552,2021-11-01T15.00.15.552,467.460,0.244,0.030,0.122
1635771615593,2021-11-01T15.00.15.593,467.501,0.244,0.091,-0.030
1635771615634,2021-11-01T15.00.15.634,467.542,0.091,-0.091,0.061
1635771615673,2021-11-01T15.00.15.673,467.581,0.274,-0.213,-0.152
1635771615714,2021-11-01T15.00.15.714,467.622,0.274,-0.122,-0.122
1635771615755,2021-11-01T15.00.15.755,467.663,-0.274,-0.091,0.122
1635771615795,2021-11-01T15.00.15.795,467.703,-0.244,0.213,0.518
1635771615836,2021-11-01T15.00.15.836,467.744,-0.030,0.457,0.457
1635771615877,2021-11-01T15.00.15.877,467.785,-0.152,-0.213,0.213
1635771615916,2021-11-01T15.00.15.916,467.824,0.122,-0.213,-0.244
1635771615957,2021-11-01T15.00.15.957,467.865,0.396,-0.030,-0.457
1635771615998,2021-11-01T15.00.15.998,467.906,0.213,-0.213,-0.610
1635771616039,2021-11-01T15.00.16.039,467.947,-0.183,-0.122,0.000
1635771616079,2021-11-01T15.00.16.079,467.987,-0.061,0.274,0.335
1635771616120,2021-11-01T15.00.16.120,468.028,-0.457,0.000,0.549
1635771616161,2021-11-01T15.00.16.161,468.069,-0.579,-0.152,0.579
1635771616200,2021-11-01T15.00.16.200,468.108,0.305,-0.183,-0.305
1635771616241,2021-11-01T15.00.16.241,468.149,0.549,-0.213,-0.854
1635771616283,2021-11-01T15.00.16.283,468.191,-0.091,0.122,-0.274
1635771616322,2021-11-01T15.00.16.322,468.230,0.061,0.335,0.122
1635771616363,2021-11-01T15.00.16.363,468.271,-0.518,0.030,0.549
1635771616404,2021-11-01T15.00.16.404,468.312,-0.213,0.183,0.579
1635771616445,2021-11-01T15.00.16.445,468.353,-0.213,0.122,0.244
1635771616485,2021-11-01T15.00.16.485,468.393,0.030,-0.213,-0.427
1635771616526,2021-11-01T15.00.16.526,468.434,0.152,-0.091,-0.579
1635771616567,2021-11-01T15.00.16.567,468.475,0.122,0.091,-0.366
1635771616606,2021-11-01T15.00.16.606,468.514,-0.152,0.030,0.030
1635771616647,2021-11-01T15.00.16.647,468.555,-0.427,0.244,0.274
1635771616688,2021-11-01T15.00.16.688,468.596,-0.183,0.274,0.213
1635771616728,2021-11-01T15.00.16.728,468.636,-0.183,0.091,0.244
1635771616769,2021-11-01T15.00.16.769,468.677,-0.183,0.061,0.091
1635771616810,2021-11-01T15.00.16.810,468.718,-0.061,-0.030,-0.061
1635771616851,2021-11-01T15.00.16.851,468.759,-0.030,-0.061,-0.122
1635771616890,2021-11-01T15.00.16.890,468.798,-0.061,-0.030,-0.061
1635771616931,2021-11-01T15.00.16.931,468.839,0.000,0.366,0.091
1635771616972,2021-11-01T15.00.16.972,468.880,-0.152,0.335,0.244
