epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63596E+12,2021-11-03T20.09.46.326,225.32,0.152,-0.274,0.244
1.63596E+12,2021-11-03T20.09.46.366,225.36,0,-0.366,0.274
1.63596E+12,2021-11-03T20.09.46.406,225.4,0,-0.335,0.335
1.63596E+12,2021-11-03T20.09.46.446,225.44,0.03,-0.274,0.305
1.63596E+12,2021-11-03T20.09.46.486,225.48,-0.152,-0.122,0.183
1.63596E+12,2021-11-03T20.09.46.526,225.52,-0.03,-0.091,0.244
1.63596E+12,2021-11-03T20.09.46.566,225.56,0,-0.03,0.335
1.63596E+12,2021-11-03T20.09.46.606,225.6,-0.122,0.061,0.183
1.63596E+12,2021-11-03T20.09.46.646,225.64,0.03,-0.061,0.122
1.63596E+12,2021-11-03T20.09.46.686,225.68,-0.244,-0.183,0.274
1.63596E+12,2021-11-03T20.09.46.726,225.72,-0.152,-0.274,0.335
1.63596E+12,2021-11-03T20.09.46.766,225.76,-0.122,-0.213,0.427
1.63596E+12,2021-11-03T20.09.46.806,225.8,-0.335,-0.213,0.396
1.63596E+12,2021-11-03T20.09.46.846,225.84,-0.213,-0.244,0.396
1.63596E+12,2021-11-03T20.09.46.886,225.88,-0.274,-0.152,0.274
1.63596E+12,2021-11-03T20.09.46.926,225.92,-0.122,-0.122,0.274
1.63596E+12,2021-11-03T20.09.46.966,225.96,-0.152,-0.091,0.274
1.63596E+12,2021-11-03T20.09.47.006,226,-0.213,-0.03,0.244
1.63596E+12,2021-11-03T20.09.47.046,226.04,-0.061,-0.061,0.244
1.63596E+12,2021-11-03T20.09.47.086,226.08,-0.213,-0.122,0.213
1.63596E+12,2021-11-03T20.09.47.126,226.12,-0.183,-0.122,0.305
1.63596E+12,2021-11-03T20.09.47.166,226.16,-0.152,-0.061,0.305
1.63596E+12,2021-11-03T20.09.47.206,226.2,-0.213,-0.03,0.274
1.63596E+12,2021-11-03T20.09.47.246,226.24,-0.305,-0.061,0.244
1.63596E+12,2021-11-03T20.09.47.286,226.28,-0.305,-0.091,0.244
1.63596E+12,2021-11-03T20.09.47.326,226.32,-0.244,-0.03,0.305
1.63596E+12,2021-11-03T20.09.47.366,226.36,-0.183,-0.091,0.305
1.63596E+12,2021-11-03T20.09.47.406,226.4,-0.274,-0.061,0.244
1.63596E+12,2021-11-03T20.09.47.446,226.44,-0.244,0,0.213
1.63596E+12,2021-11-03T20.09.47.486,226.48,-0.183,-0.03,0.213
1.63596E+12,2021-11-03T20.09.47.526,226.52,-0.244,-0.091,0.244
1.63596E+12,2021-11-03T20.09.47.566,226.56,-0.305,-0.122,0.305
1.63596E+12,2021-11-03T20.09.47.606,226.6,-0.274,-0.091,0.274
1.63596E+12,2021-11-03T20.09.47.646,226.64,-0.244,-0.091,0.305
1.63596E+12,2021-11-03T20.09.47.686,226.68,-0.305,-0.091,0.213
1.63596E+12,2021-11-03T20.09.47.726,226.72,-0.335,-0.091,0.213
1.63596E+12,2021-11-03T20.09.47.766,226.76,-0.061,-0.122,0.274
1.63596E+12,2021-11-03T20.09.47.806,226.8,-0.244,-0.122,0.305
1.63596E+12,2021-11-03T20.09.47.846,226.84,-0.305,-0.091,0.244
1.63596E+12,2021-11-03T20.09.47.886,226.88,-0.335,-0.091,0.244
1.63596E+12,2021-11-03T20.09.47.926,226.92,-0.213,-0.122,0.274
1.63596E+12,2021-11-03T20.09.47.966,226.96,-0.274,-0.091,0.305
1.63596E+12,2021-11-03T20.09.48.006,227,-0.305,-0.091,0.244
1.63596E+12,2021-11-03T20.09.48.046,227.04,-0.366,-0.091,0.183
1.63596E+12,2021-11-03T20.09.48.086,227.08,-0.244,-0.061,0.274
1.63596E+12,2021-11-03T20.09.48.126,227.12,-0.366,-0.091,0.335
1.63596E+12,2021-11-03T20.09.48.166,227.16,-0.427,-0.122,0.244
1.63596E+12,2021-11-03T20.09.48.206,227.2,-0.183,-0.061,0.183
1.63596E+12,2021-11-03T20.09.48.246,227.24,-0.03,0.03,0.213
1.63596E+12,2021-11-03T20.09.48.286,227.28,-0.122,0,0.335
1.63596E+12,2021-11-03T20.09.48.326,227.32,-0.183,-0.03,0.305
1.63596E+12,2021-11-03T20.09.48.366,227.36,-0.274,-0.03,0.244
1.63596E+12,2021-11-03T20.09.48.406,227.4,-0.427,-0.061,0.274
1.63596E+12,2021-11-03T20.09.48.446,227.44,-0.366,-0.091,0.213
1.63596E+12,2021-11-03T20.09.48.486,227.48,-0.335,-0.091,0.213
1.63596E+12,2021-11-03T20.09.48.526,227.52,-0.335,-0.122,0.213
1.63596E+12,2021-11-03T20.09.48.566,227.56,-0.305,-0.152,0.244
1.63596E+12,2021-11-03T20.09.48.606,227.6,-0.274,-0.152,0.244
1.63596E+12,2021-11-03T20.09.48.646,227.64,-0.183,-0.122,0.274
1.63596E+12,2021-11-03T20.09.48.686,227.68,-0.305,-0.091,0.274
1.63596E+12,2021-11-03T20.09.48.726,227.72,-0.396,-0.091,0.213
1.63596E+12,2021-11-03T20.09.48.766,227.76,-0.305,-0.122,0.183
1.63596E+12,2021-11-03T20.09.48.806,227.8,-0.274,-0.091,0.213
1.63596E+12,2021-11-03T20.09.48.846,227.84,-0.183,-0.03,0.274
1.63596E+12,2021-11-03T20.09.48.886,227.88,-0.274,-0.122,0.305
1.63596E+12,2021-11-03T20.09.48.926,227.92,-0.244,-0.091,0.274
1.63596E+12,2021-11-03T20.09.48.966,227.96,-0.274,-0.091,0.244
1.63596E+12,2021-11-03T20.09.49.006,228,-0.213,-0.091,0.244
1.63596E+12,2021-11-03T20.09.49.046,228.04,-0.213,-0.152,0.274
1.63596E+12,2021-11-03T20.09.49.086,228.08,-0.305,-0.091,0.274
1.63596E+12,2021-11-03T20.09.49.126,228.12,-0.274,-0.03,0.183
1.63596E+12,2021-11-03T20.09.49.166,228.16,-0.03,-0.122,0.305
1.63596E+12,2021-11-03T20.09.49.206,228.2,-0.396,-0.122,0.396
1.63596E+12,2021-11-03T20.09.49.246,228.24,-0.335,-0.183,0.274
1.63596E+12,2021-11-03T20.09.49.286,228.28,-0.396,-0.183,0.213
1.63596E+12,2021-11-03T20.09.49.326,228.32,-0.457,-0.152,0.244
1.63596E+12,2021-11-03T20.09.49.366,228.36,-0.335,-0.183,0.274
1.63596E+12,2021-11-03T20.09.49.406,228.4,-0.335,-0.122,0.183
1.63596E+12,2021-11-03T20.09.49.446,228.44,-0.274,-0.091,0.244
1.63596E+12,2021-11-03T20.09.49.486,228.48,-0.274,-0.061,0.244
1.63596E+12,2021-11-03T20.09.49.526,228.52,-0.213,-0.061,0.274
1.63596E+12,2021-11-03T20.09.49.566,228.56,-0.183,-0.091,0.183
1.63596E+12,2021-11-03T20.09.49.606,228.6,-0.396,-0.061,0.244
1.63596E+12,2021-11-03T20.09.49.646,228.64,-0.366,-0.091,0.305
1.63596E+12,2021-11-03T20.09.49.686,228.68,-0.366,-0.122,0.274
1.63596E+12,2021-11-03T20.09.49.726,228.72,-0.427,-0.183,0.274
1.63596E+12,2021-11-03T20.09.49.766,228.76,-0.366,-0.152,0.213
1.63596E+12,2021-11-03T20.09.49.806,228.8,-0.732,-0.152,0.274
1.63596E+12,2021-11-03T20.09.49.846,228.84,-0.305,-0.183,0.244
1.63596E+12,2021-11-03T20.09.49.886,228.88,-0.183,-0.183,0.427
1.63596E+12,2021-11-03T20.09.49.926,228.92,-0.457,-0.091,0.274
1.63596E+12,2021-11-03T20.09.49.966,228.96,-0.244,-0.061,0.152
1.63596E+12,2021-11-03T20.09.50.006,229,-0.03,-0.122,0.244
1.63596E+12,2021-11-03T20.09.50.046,229.04,-0.335,-0.091,0.366
1.63596E+12,2021-11-03T20.09.50.086,229.08,-0.183,-0.122,0.305
1.63596E+12,2021-11-03T20.09.50.126,229.12,-0.274,-0.152,0.183
1.63596E+12,2021-11-03T20.09.50.166,229.16,-0.03,-0.061,0.274
1.63596E+12,2021-11-03T20.09.50.206,229.2,-0.03,-0.03,0.244
1.63596E+12,2021-11-03T20.09.50.246,229.24,-0.061,-0.061,0.213
1.63596E+12,2021-11-03T20.09.50.286,229.28,-0.03,-0.061,0.213
1.63596E+12,2021-11-03T20.09.50.326,229.32,-0.213,-0.061,0.213
1.63596E+12,2021-11-03T20.09.50.366,229.36,-0.061,-0.061,0.274
1.63596E+12,2021-11-03T20.09.50.406,229.4,-0.152,-0.091,0.274
1.63596E+12,2021-11-03T20.09.50.446,229.44,-0.183,-0.152,0.213
1.63596E+12,2021-11-03T20.09.50.486,229.48,-0.427,-0.122,0.244
1.63596E+12,2021-11-03T20.09.50.526,229.52,-0.03,-0.091,0.335
1.63596E+12,2021-11-03T20.09.50.566,229.56,-0.335,-0.03,0.274
1.63596E+12,2021-11-03T20.09.50.606,229.6,-0.274,-0.122,0.183
1.63596E+12,2021-11-03T20.09.50.646,229.64,-0.335,-0.183,0.274
1.63596E+12,2021-11-03T20.09.50.686,229.68,-0.152,-0.122,0.335
1.63596E+12,2021-11-03T20.09.50.726,229.72,-0.366,-0.122,0.213
1.63596E+12,2021-11-03T20.09.50.766,229.76,-0.091,-0.122,0.152
1.63596E+12,2021-11-03T20.09.50.806,229.8,-0.183,-0.152,0.335
1.63596E+12,2021-11-03T20.09.50.846,229.84,-0.396,-0.152,0.335
1.63596E+12,2021-11-03T20.09.50.886,229.88,-0.335,-0.122,0.213
1.63596E+12,2021-11-03T20.09.50.926,229.92,-0.061,-0.152,0.213
1.63596E+12,2021-11-03T20.09.50.966,229.96,-0.305,-0.122,0.274
1.63596E+12,2021-11-03T20.09.51.006,230,-0.305,-0.03,0.274
1.63596E+12,2021-11-03T20.09.51.046,230.04,-0.183,-0.091,0.244
1.63596E+12,2021-11-03T20.09.51.086,230.08,-0.305,-0.091,0.244
1.63596E+12,2021-11-03T20.09.51.126,230.12,-0.366,-0.091,0.244
1.63596E+12,2021-11-03T20.09.51.166,230.16,-0.244,-0.152,0.274
1.63596E+12,2021-11-03T20.09.51.206,230.2,-0.244,-0.183,0.305
1.63596E+12,2021-11-03T20.09.51.246,230.24,-0.213,-0.091,0.305
1.63596E+12,2021-11-03T20.09.51.286,230.28,-0.274,-0.091,0.274
1.63596E+12,2021-11-03T20.09.51.326,230.32,-0.122,-0.152,0.244
1.63596E+12,2021-11-03T20.09.51.366,230.36,-0.366,-0.091,0.335
1.63596E+12,2021-11-03T20.09.51.406,230.4,-0.305,-0.122,0.305
1.63596E+12,2021-11-03T20.09.51.446,230.44,-0.122,-0.061,0.213
1.63596E+12,2021-11-03T20.09.51.486,230.48,-0.213,-0.061,0.244
1.63596E+12,2021-11-03T20.09.51.526,230.52,-0.213,-0.091,0.305
1.63596E+12,2021-11-03T20.09.51.566,230.56,-0.213,-0.122,0.244
1.63596E+12,2021-11-03T20.09.51.606,230.6,-0.213,-0.091,0.213
1.63596E+12,2021-11-03T20.09.51.646,230.64,-0.335,-0.122,0.305
1.63596E+12,2021-11-03T20.09.51.686,230.68,-0.244,-0.122,0.305
1.63596E+12,2021-11-03T20.09.51.726,230.72,-0.305,-0.091,0.244
1.63596E+12,2021-11-03T20.09.51.766,230.76,-0.091,-0.061,0.244
1.63596E+12,2021-11-03T20.09.51.806,230.8,-0.274,-0.091,0.274
1.63596E+12,2021-11-03T20.09.51.846,230.84,-0.274,-0.152,0.244
1.63596E+12,2021-11-03T20.09.51.886,230.88,-0.152,-0.091,0.244
1.63596E+12,2021-11-03T20.09.51.926,230.92,-0.152,-0.03,0.213
1.63596E+12,2021-11-03T20.09.51.966,230.96,-0.213,-0.122,0.274
1.63596E+12,2021-11-03T20.09.52.006,231,-0.183,-0.152,0.274
1.63596E+12,2021-11-03T20.09.52.046,231.04,-0.091,-0.152,0.274
1.63596E+12,2021-11-03T20.09.52.086,231.08,-0.274,-0.061,0.244
1.63596E+12,2021-11-03T20.09.52.126,231.12,-0.305,-0.061,0.274
1.63596E+12,2021-11-03T20.09.52.166,231.16,-0.152,-0.091,0.274
1.63596E+12,2021-11-03T20.09.52.206,231.2,-0.305,-0.122,0.335
1.63596E+12,2021-11-03T20.09.52.246,231.24,-0.183,-0.152,0.305
1.63596E+12,2021-11-03T20.09.52.286,231.28,-0.335,-0.061,0.213
1.63596E+12,2021-11-03T20.09.52.326,231.32,-0.244,-0.061,0.213
1.63596E+12,2021-11-03T20.09.52.366,231.36,-0.213,-0.061,0.274
1.63596E+12,2021-11-03T20.09.52.406,231.4,-0.213,-0.122,0.274
1.63596E+12,2021-11-03T20.09.52.446,231.44,-0.305,-0.152,0.335
1.63596E+12,2021-11-03T20.09.52.486,231.48,-0.305,-0.122,0.305
1.63596E+12,2021-11-03T20.09.52.526,231.52,-0.335,-0.152,0.244
1.63596E+12,2021-11-03T20.09.52.566,231.56,-0.305,-0.183,0.244
1.63596E+12,2021-11-03T20.09.52.606,231.6,-0.457,-0.122,0.274
1.63596E+12,2021-11-03T20.09.52.646,231.64,-0.366,-0.122,0.274
1.63596E+12,2021-11-03T20.09.52.686,231.68,-0.244,-0.152,0.335
1.63596E+12,2021-11-03T20.09.52.726,231.72,-0.244,-0.122,0.274
1.63596E+12,2021-11-03T20.09.52.766,231.76,-0.335,-0.122,0.213
1.63596E+12,2021-11-03T20.09.52.806,231.8,-0.335,-0.122,0.244
1.63596E+12,2021-11-03T20.09.52.846,231.84,-0.396,-0.152,0.305
1.63596E+12,2021-11-03T20.09.52.886,231.88,-0.335,-0.152,0.335
1.63596E+12,2021-11-03T20.09.52.926,231.92,-0.213,-0.091,0.305
1.63596E+12,2021-11-03T20.09.52.966,231.96,-0.366,-0.091,0.274
1.63596E+12,2021-11-03T20.09.53.006,232,-0.366,-0.091,0.305
1.63596E+12,2021-11-03T20.09.53.046,232.04,-0.366,-0.091,0.305
1.63596E+12,2021-11-03T20.09.53.086,232.08,-0.213,-0.152,0.274
1.63596E+12,2021-11-03T20.09.53.126,232.12,-0.244,-0.183,0.244
1.63596E+12,2021-11-03T20.09.53.166,232.16,-0.305,-0.152,0.396
1.63596E+12,2021-11-03T20.09.53.206,232.2,-0.244,-0.122,0.335
1.63596E+12,2021-11-03T20.09.53.246,232.24,-0.213,-0.122,0.213
1.63596E+12,2021-11-03T20.09.53.286,232.28,-0.183,-0.152,0.305
1.63596E+12,2021-11-03T20.09.53.326,232.32,0.183,-0.122,0.335
1.63596E+12,2021-11-03T20.09.53.366,232.36,-0.061,-0.122,0.305
1.63596E+12,2021-11-03T20.09.53.406,232.4,-0.152,-0.091,0.274
1.63596E+12,2021-11-03T20.09.53.446,232.44,0.061,-0.091,0.305
1.63596E+12,2021-11-03T20.09.53.486,232.48,-0.183,0,0.213
1.63596E+12,2021-11-03T20.09.53.526,232.52,-0.152,-0.03,0.305
1.63596E+12,2021-11-03T20.09.53.566,232.56,-0.091,-0.03,0.213
1.63596E+12,2021-11-03T20.09.53.606,232.6,-0.183,-0.061,0.183
1.63596E+12,2021-11-03T20.09.53.646,232.64,-0.03,-0.091,0.244
1.63596E+12,2021-11-03T20.09.53.686,232.68,-0.091,-0.091,0.244
1.63596E+12,2021-11-03T20.09.53.726,232.72,-0.183,-0.091,0.244
1.63596E+12,2021-11-03T20.09.53.766,232.76,-0.061,-0.122,0.274
1.63596E+12,2021-11-03T20.09.53.806,232.8,-0.274,-0.152,0.305
1.63596E+12,2021-11-03T20.09.53.846,232.84,-0.274,-0.061,0.274
1.63596E+12,2021-11-03T20.09.53.886,232.88,-0.122,-0.091,0.244
1.63596E+12,2021-11-03T20.09.53.926,232.92,-0.274,-0.091,0.244
1.63596E+12,2021-11-03T20.09.53.966,232.96,-0.274,-0.091,0.244
1.63596E+12,2021-11-03T20.09.54.006,233,-0.183,-0.061,0.244
1.63596E+12,2021-11-03T20.09.54.046,233.04,-0.213,-0.091,0.244
1.63596E+12,2021-11-03T20.09.54.086,233.08,-0.335,-0.091,0.274
1.63596E+12,2021-11-03T20.09.54.126,233.12,-0.152,-0.122,0.244
1.63596E+12,2021-11-03T20.09.54.166,233.16,-0.244,-0.061,0.244
1.63596E+12,2021-11-03T20.09.54.206,233.2,-0.274,-0.091,0.305
1.63596E+12,2021-11-03T20.09.54.246,233.24,-0.366,-0.091,0.244
1.63596E+12,2021-11-03T20.09.54.286,233.28,-0.122,-0.091,0.213
1.63596E+12,2021-11-03T20.09.54.326,233.32,-0.183,-0.122,0.244
1.63596E+12,2021-11-03T20.09.54.366,233.36,-0.396,-0.061,0.244
1.63596E+12,2021-11-03T20.09.54.406,233.4,-0.061,-0.061,0.305
1.63596E+12,2021-11-03T20.09.54.446,233.44,-0.183,-0.091,0.213
1.63596E+12,2021-11-03T20.09.54.486,233.48,-0.183,-0.091,0.244
1.63596E+12,2021-11-03T20.09.54.526,233.52,-0.122,-0.122,0.366
1.63596E+12,2021-11-03T20.09.54.566,233.56,-0.305,-0.122,0.213
1.63596E+12,2021-11-03T20.09.54.606,233.6,-0.213,-0.061,0.274
1.63596E+12,2021-11-03T20.09.54.646,233.64,-0.091,-0.091,0.274
1.63596E+12,2021-11-03T20.09.54.686,233.68,-0.213,-0.091,0.305
1.63596E+12,2021-11-03T20.09.54.726,233.72,-0.274,-0.091,0.305
1.63596E+12,2021-11-03T20.09.54.766,233.76,-0.366,-0.061,0.213
1.63596E+12,2021-11-03T20.09.54.806,233.8,-0.183,-0.091,0.183
1.63596E+12,2021-11-03T20.09.54.846,233.84,-0.183,-0.091,0.274
1.63596E+12,2021-11-03T20.09.54.886,233.88,-0.274,-0.03,0.335
1.63596E+12,2021-11-03T20.09.54.926,233.92,-0.091,-0.061,0.213
1.63596E+12,2021-11-03T20.09.54.966,233.96,-0.305,-0.091,0.244
1.63596E+12,2021-11-03T20.09.55.006,234,-0.305,-0.091,0.274
1.63596E+12,2021-11-03T20.09.55.046,234.04,-0.244,-0.091,0.305
1.63596E+12,2021-11-03T20.09.55.086,234.08,-0.091,-0.152,0.213
1.63596E+12,2021-11-03T20.09.55.126,234.12,-0.213,-0.122,0.213
1.63596E+12,2021-11-03T20.09.55.166,234.16,-0.244,-0.122,0.305
1.63596E+12,2021-11-03T20.09.55.206,234.2,-0.152,-0.091,0.274
1.63596E+12,2021-11-03T20.09.55.246,234.24,-0.335,-0.061,0.244
1.63596E+12,2021-11-03T20.09.55.286,234.28,-0.183,-0.091,0.244
1.63596E+12,2021-11-03T20.09.55.326,234.32,-0.213,-0.061,0.335
1.63596E+12,2021-11-03T20.09.55.366,234.36,-0.183,-0.061,0.274
1.63596E+12,2021-11-03T20.09.55.406,234.4,-0.244,-0.091,0.244
1.63596E+12,2021-11-03T20.09.55.446,234.44,-0.244,-0.122,0.274
1.63596E+12,2021-11-03T20.09.55.486,234.48,-0.213,-0.091,0.335
1.63596E+12,2021-11-03T20.09.55.526,234.52,-0.305,-0.091,0.335
1.63596E+12,2021-11-03T20.09.55.566,234.56,-0.152,-0.091,0.213
1.63596E+12,2021-11-03T20.09.55.606,234.6,0,-0.122,0.274
1.63596E+12,2021-11-03T20.09.55.646,234.64,-0.366,-0.061,0.335
1.63596E+12,2021-11-03T20.09.55.686,234.68,-0.274,-0.152,0.274
1.63596E+12,2021-11-03T20.09.55.726,234.72,-0.274,-0.122,0.274
1.63596E+12,2021-11-03T20.09.55.766,234.76,-0.335,-0.091,0.213
1.63596E+12,2021-11-03T20.09.55.806,234.8,-0.244,-0.152,0.244
1.63596E+12,2021-11-03T20.09.55.846,234.84,-0.335,-0.091,0.305
1.63596E+12,2021-11-03T20.09.55.886,234.88,-0.305,-0.061,0.274
1.63596E+12,2021-11-03T20.09.55.926,234.92,-0.152,-0.091,0.274
1.63596E+12,2021-11-03T20.09.55.966,234.96,-0.366,-0.122,0.244
1.63596E+12,2021-11-03T20.09.56.006,235,-0.213,-0.122,0.274
1.63596E+12,2021-11-03T20.09.56.046,235.04,-0.335,-0.061,0.274
1.63596E+12,2021-11-03T20.09.56.086,235.08,-0.305,-0.091,0.305
1.63596E+12,2021-11-03T20.09.56.126,235.12,-0.213,-0.183,0.305
1.63596E+12,2021-11-03T20.09.56.166,235.16,-0.396,-0.091,0.305
1.63596E+12,2021-11-03T20.09.56.206,235.2,-0.305,-0.091,0.305
1.63596E+12,2021-11-03T20.09.56.246,235.24,-0.518,-0.091,0.213
1.63596E+12,2021-11-03T20.09.56.286,235.28,-0.366,-0.091,0.335
1.63596E+12,2021-11-03T20.09.56.326,235.32,-0.366,-0.183,0.366
1.63596E+12,2021-11-03T20.09.56.366,235.36,-0.335,-0.122,0.213
1.63596E+12,2021-11-03T20.09.56.406,235.4,-0.366,-0.061,0.183
1.63596E+12,2021-11-03T20.09.56.446,235.44,-0.274,-0.091,0.244
1.63596E+12,2021-11-03T20.09.56.486,235.48,-0.305,-0.061,0.274
1.63596E+12,2021-11-03T20.09.56.526,235.52,-0.274,-0.152,0.305
1.63596E+12,2021-11-03T20.09.56.566,235.56,-0.396,-0.152,0.244
1.63596E+12,2021-11-03T20.09.56.606,235.6,-0.274,-0.122,0.305
1.63596E+12,2021-11-03T20.09.56.646,235.64,-0.244,-0.152,0.305
1.63596E+12,2021-11-03T20.09.56.686,235.68,-0.213,-0.122,0.305
1.63596E+12,2021-11-03T20.09.56.726,235.72,-0.213,-0.091,0.274
1.63596E+12,2021-11-03T20.09.56.766,235.76,-0.213,-0.061,0.244
1.63596E+12,2021-11-03T20.09.56.806,235.8,-0.183,-0.061,0.274
1.63596E+12,2021-11-03T20.09.56.846,235.84,-0.183,-0.091,0.335
1.63596E+12,2021-11-03T20.09.56.886,235.88,-0.244,-0.122,0.244
1.63596E+12,2021-11-03T20.09.56.926,235.92,-0.152,-0.122,0.305
1.63596E+12,2021-11-03T20.09.56.966,235.96,-0.091,-0.091,0.335
1.63596E+12,2021-11-03T20.09.57.006,236,-0.305,-0.122,0.274
1.63596E+12,2021-11-03T20.09.57.046,236.04,-0.091,-0.061,0.274
1.63596E+12,2021-11-03T20.09.57.086,236.08,-0.244,-0.03,0.274
1.63596E+12,2021-11-03T20.09.57.126,236.12,-0.274,-0.061,0.244
1.63596E+12,2021-11-03T20.09.57.166,236.16,-0.061,-0.091,0.244
1.63596E+12,2021-11-03T20.09.57.206,236.2,-0.274,-0.061,0.244
1.63596E+12,2021-11-03T20.09.57.246,236.24,-0.305,-0.061,0.244
1.63596E+12,2021-11-03T20.09.57.286,236.28,-0.152,-0.061,0.244
1.63596E+12,2021-11-03T20.09.57.326,236.32,-0.03,-0.061,0.244
1.63596E+12,2021-11-03T20.09.57.366,236.36,-0.305,-0.061,0.305
1.63596E+12,2021-11-03T20.09.57.406,236.4,-0.152,-0.061,0.274
1.63596E+12,2021-11-03T20.09.57.446,236.44,-0.305,-0.122,0.213
1.63596E+12,2021-11-03T20.09.57.486,236.48,-0.274,-0.122,0.244
1.63596E+12,2021-11-03T20.09.57.526,236.52,-0.183,-0.061,0.305
1.63596E+12,2021-11-03T20.09.57.566,236.56,-0.244,-0.091,0.274
1.63596E+12,2021-11-03T20.09.57.606,236.6,-0.305,-0.091,0.244
1.63596E+12,2021-11-03T20.09.57.646,236.64,-0.213,-0.122,0.213
1.63596E+12,2021-11-03T20.09.57.686,236.68,-0.183,-0.091,0.274
1.63596E+12,2021-11-03T20.09.57.726,236.72,-0.244,-0.122,0.335
1.63596E+12,2021-11-03T20.09.57.766,236.76,-0.152,-0.152,0.244
1.63596E+12,2021-11-03T20.09.57.806,236.8,-0.213,-0.061,0.244
1.63596E+12,2021-11-03T20.09.57.846,236.84,-0.366,-0.061,0.244
1.63596E+12,2021-11-03T20.09.57.886,236.88,-0.152,-0.061,0.305
1.63596E+12,2021-11-03T20.09.57.926,236.92,-0.335,-0.091,0.305
1.63596E+12,2021-11-03T20.09.57.966,236.96,-0.091,-0.122,0.305
1.63596E+12,2021-11-03T20.09.58.006,237,-0.213,-0.091,0.244
1.63596E+12,2021-11-03T20.09.58.046,237.04,-0.183,-0.091,0.244
1.63596E+12,2021-11-03T20.09.58.086,237.08,-0.244,-0.091,0.244
1.63596E+12,2021-11-03T20.09.58.126,237.12,-0.213,-0.122,0.244
1.63596E+12,2021-11-03T20.09.58.166,237.16,-0.335,-0.122,0.305
1.63596E+12,2021-11-03T20.09.58.206,237.2,-0.213,-0.122,0.274
1.63596E+12,2021-11-03T20.09.58.246,237.24,-0.152,-0.091,0.244
1.63596E+12,2021-11-03T20.09.58.286,237.28,-0.305,-0.091,0.274
1.63596E+12,2021-11-03T20.09.58.326,237.32,-0.183,-0.091,0.274
1.63596E+12,2021-11-03T20.09.58.366,237.36,-0.244,-0.091,0.305
1.63596E+12,2021-11-03T20.09.58.406,237.4,-0.213,-0.091,0.183
1.63596E+12,2021-11-03T20.09.58.446,237.44,-0.244,-0.091,0.274
1.63596E+12,2021-11-03T20.09.58.486,237.48,-0.366,-0.122,0.244
1.63596E+12,2021-11-03T20.09.58.526,237.52,-0.122,-0.091,0.244
1.63596E+12,2021-11-03T20.09.58.566,237.56,-0.183,-0.061,0.244
1.63596E+12,2021-11-03T20.09.58.606,237.6,-0.213,-0.091,0.305
1.63596E+12,2021-11-03T20.09.58.646,237.64,-0.213,-0.091,0.244
1.63596E+12,2021-11-03T20.09.58.686,237.68,-0.274,-0.091,0.213
1.63596E+12,2021-11-03T20.09.58.726,237.72,-0.305,-0.122,0.335
1.63596E+12,2021-11-03T20.09.58.766,237.76,-0.183,-0.122,0.305
1.63596E+12,2021-11-03T20.09.58.806,237.8,-0.183,-0.091,0.274
1.63596E+12,2021-11-03T20.09.58.846,237.84,-0.183,-0.091,0.274
1.63596E+12,2021-11-03T20.09.58.886,237.88,-0.244,-0.122,0.244
1.63596E+12,2021-11-03T20.09.58.926,237.92,-0.122,-0.091,0.274
1.63596E+12,2021-11-03T20.09.58.966,237.96,-0.213,-0.152,0.305
1.63596E+12,2021-11-03T20.09.59.006,238,-0.274,-0.152,0.335
1.63596E+12,2021-11-03T20.09.59.046,238.04,-0.213,-0.122,0.244
1.63596E+12,2021-11-03T20.09.59.086,238.08,-0.244,-0.061,0.274
1.63596E+12,2021-11-03T20.09.59.126,238.12,-0.244,-0.091,0.274
1.63596E+12,2021-11-03T20.09.59.166,238.16,-0.213,-0.091,0.274
1.63596E+12,2021-11-03T20.09.59.206,238.2,-0.244,-0.122,0.244
1.63596E+12,2021-11-03T20.09.59.246,238.24,-0.183,-0.152,0.244
1.63596E+12,2021-11-03T20.09.59.286,238.28,-0.335,-0.091,0.274
1.63596E+12,2021-11-03T20.09.59.326,238.32,-0.213,-0.091,0.244
1.63596E+12,2021-11-03T20.09.59.366,238.36,-0.274,-0.122,0.305
1.63596E+12,2021-11-03T20.09.59.406,238.4,-0.335,-0.152,0.274
1.63596E+12,2021-11-03T20.09.59.446,238.44,-0.305,-0.122,0.274
1.63596E+12,2021-11-03T20.09.59.486,238.48,-0.305,-0.122,0.244
1.63596E+12,2021-11-03T20.09.59.526,238.52,-0.305,-0.122,0.274
1.63596E+12,2021-11-03T20.09.59.566,238.56,-0.396,-0.122,0.305
1.63596E+12,2021-11-03T20.09.59.606,238.6,-0.213,-0.091,0.244
1.63596E+12,2021-11-03T20.09.59.646,238.64,-0.457,-0.152,0.335
1.63596E+12,2021-11-03T20.09.59.686,238.68,-0.335,-0.122,0.274
1.63596E+12,2021-11-03T20.09.59.726,238.72,-0.213,-0.122,0.244
1.63596E+12,2021-11-03T20.09.59.766,238.76,-0.244,-0.152,0.305
1.63596E+12,2021-11-03T20.09.59.806,238.8,-0.457,-0.061,0.305
1.63596E+12,2021-11-03T20.09.59.846,238.84,-0.305,-0.122,0.335
1.63596E+12,2021-11-03T20.09.59.886,238.88,-0.274,-0.152,0.274
1.63596E+12,2021-11-03T20.09.59.926,238.92,-0.335,-0.152,0.335
