epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636495775881,2021-11-10T00.09.35.881,496.207,-0.091,0.030,0.091
1636495775920,2021-11-10T00.09.35.920,496.246,-0.183,0.061,0.061
1636495775961,2021-11-10T00.09.35.961,496.287,-0.183,0.061,-0.030
1636495776002,2021-11-10T00.09.36.002,496.328,-0.122,0.030,0.030
1636495776043,2021-11-10T00.09.36.043,496.369,-0.335,0.091,0.061
1636495776083,2021-11-10T00.09.36.083,496.409,-0.061,0.091,0.122
1636495776124,2021-11-10T00.09.36.124,496.450,-0.122,0.061,0.030
1636495776165,2021-11-10T00.09.36.165,496.491,-0.274,0.061,0.061
1636495776204,2021-11-10T00.09.36.204,496.530,-0.030,0.061,0.061
1636495776245,2021-11-10T00.09.36.245,496.571,-0.244,0.091,-0.030
1636495776286,2021-11-10T00.09.36.286,496.612,-0.213,-0.061,0.000
1636495776326,2021-11-10T00.09.36.326,496.652,0.030,-0.061,-0.030
1636495776367,2021-11-10T00.09.36.367,496.693,-0.091,0.091,0.030
1636495776408,2021-11-10T00.09.36.408,496.734,0.305,0.091,0.152
1636495776449,2021-11-10T00.09.36.449,496.775,0.000,0.030,0.061
1636495776489,2021-11-10T00.09.36.489,496.815,-0.122,0.030,0.000
1636495776530,2021-11-10T00.09.36.530,496.856,0.244,0.000,0.091
1636495776571,2021-11-10T00.09.36.571,496.897,-0.152,0.091,0.122
1636495776610,2021-11-10T00.09.36.610,496.936,-0.122,0.061,0.061
1636495776651,2021-11-10T00.09.36.651,496.977,0.061,0.030,0.061
1636495776692,2021-11-10T00.09.36.692,497.018,-0.152,0.091,0.061
1636495776732,2021-11-10T00.09.36.732,497.058,-0.122,0.091,0.091
1636495776773,2021-11-10T00.09.36.773,497.099,-0.152,0.061,0.091
1636495776814,2021-11-10T00.09.36.814,497.140,-0.274,0.152,0.152
1636495776853,2021-11-10T00.09.36.853,497.179,-0.213,0.183,0.091
1636495776894,2021-11-10T00.09.36.894,497.220,-0.274,0.122,0.030
1636495776935,2021-11-10T00.09.36.935,497.261,-0.091,0.061,0.061
1636495776976,2021-11-10T00.09.36.976,497.302,0.305,0.000,0.091
1636495777016,2021-11-10T00.09.37.016,497.342,0.305,0.030,0.091
1636495777057,2021-11-10T00.09.37.057,497.383,0.396,-0.061,0.061
1636495777098,2021-11-10T00.09.37.098,497.424,0.061,-0.061,-0.030
1636495777138,2021-11-10T00.09.37.138,497.464,0.183,0.030,-0.030
1636495777179,2021-11-10T00.09.37.179,497.505,0.793,0.000,0.030
1636495777220,2021-11-10T00.09.37.220,497.546,0.335,0.000,0.000
1636495777259,2021-11-10T00.09.37.259,497.585,-0.274,0.030,-0.030
1636495777300,2021-11-10T00.09.37.300,497.626,-0.579,0.030,-0.030
1636495777341,2021-11-10T00.09.37.341,497.667,-0.640,0.061,0.000
1636495777382,2021-11-10T00.09.37.382,497.708,-0.030,0.030,0.030
1636495777422,2021-11-10T00.09.37.422,497.748,0.457,0.030,0.061
1636495777463,2021-11-10T00.09.37.463,497.789,0.976,-0.061,0.213
1636495777504,2021-11-10T00.09.37.504,497.830,0.854,0.000,0.274
1636495777543,2021-11-10T00.09.37.543,497.869,-0.122,-0.030,0.000
1636495777584,2021-11-10T00.09.37.584,497.910,-0.335,-0.030,0.061
1636495777625,2021-11-10T00.09.37.625,497.951,-0.274,0.061,0.122
1636495777665,2021-11-10T00.09.37.665,497.991,0.030,0.061,0.030
1636495777706,2021-11-10T00.09.37.706,498.032,-0.183,0.030,-0.030
1636495777747,2021-11-10T00.09.37.747,498.073,-0.061,0.091,0.030
1636495777788,2021-11-10T00.09.37.788,498.114,0.183,0.091,0.122
1636495777827,2021-11-10T00.09.37.827,498.153,-0.244,0.061,-0.030
1636495777868,2021-11-10T00.09.37.868,498.194,-0.183,0.030,0.061
1636495777910,2021-11-10T00.09.37.910,498.236,-0.488,0.000,0.000
1636495777949,2021-11-10T00.09.37.949,498.275,-0.152,-0.030,-0.030
1636495777990,2021-11-10T00.09.37.990,498.316,0.427,0.091,0.061
1636495778031,2021-11-10T00.09.38.031,498.357,-0.335,0.030,0.000
1636495778071,2021-11-10T00.09.38.071,498.397,0.091,-0.122,-0.061
1636495778112,2021-11-10T00.09.38.112,498.438,0.122,0.000,0.000
1636495778153,2021-11-10T00.09.38.153,498.479,0.305,0.061,0.152
1636495778192,2021-11-10T00.09.38.192,498.518,-0.030,0.030,0.061
1636495778233,2021-11-10T00.09.38.233,498.559,-0.396,0.030,-0.030
1636495778274,2021-11-10T00.09.38.274,498.600,-0.244,0.030,0.030
1636495778315,2021-11-10T00.09.38.315,498.641,0.091,0.091,0.091
1636495778355,2021-11-10T00.09.38.355,498.681,-0.030,0.000,0.061
1636495778396,2021-11-10T00.09.38.396,498.722,-0.091,0.061,0.091
1636495778437,2021-11-10T00.09.38.437,498.763,-0.305,0.152,0.091
1636495778476,2021-11-10T00.09.38.476,498.802,-0.274,0.091,0.152
1636495778517,2021-11-10T00.09.38.517,498.843,-0.305,0.091,0.091
1636495778558,2021-11-10T00.09.38.558,498.884,-0.213,0.152,0.213
1636495778598,2021-11-10T00.09.38.598,498.924,0.000,0.152,0.183
1636495778639,2021-11-10T00.09.38.639,498.965,-0.213,0.030,-0.061
1636495778680,2021-11-10T00.09.38.680,499.006,0.000,-0.091,-0.152
1636495778721,2021-11-10T00.09.38.721,499.047,0.213,-0.091,-0.030
1636495778761,2021-11-10T00.09.38.761,499.087,0.091,0.061,0.152
1636495778802,2021-11-10T00.09.38.802,499.128,0.335,-0.030,0.122
1636495778843,2021-11-10T00.09.38.843,499.169,0.457,-0.030,0.000
1636495778882,2021-11-10T00.09.38.882,499.208,-0.305,0.000,-0.061
1636495778923,2021-11-10T00.09.38.923,499.249,0.335,-0.152,-0.030
1636495778964,2021-11-10T00.09.38.964,499.290,0.488,-0.091,0.061
1636495779004,2021-11-10T00.09.39.004,499.330,0.152,-0.030,0.000
1636495779045,2021-11-10T00.09.39.045,499.371,0.244,-0.030,0.091
1636495779086,2021-11-10T00.09.39.086,499.412,-0.030,-0.030,0.000
1636495779127,2021-11-10T00.09.39.127,499.453,-0.152,0.122,0.030
1636495779166,2021-11-10T00.09.39.166,499.492,0.000,0.030,0.000
1636495779207,2021-11-10T00.09.39.207,499.533,0.457,-0.091,-0.030
1636495779248,2021-11-10T00.09.39.248,499.574,1.037,-0.030,0.152
1636495779288,2021-11-10T00.09.39.288,499.614,0.366,0.061,0.183
1636495779329,2021-11-10T00.09.39.329,499.655,-0.305,0.061,0.183
1636495779370,2021-11-10T00.09.39.370,499.696,-0.640,0.213,0.061
1636495779410,2021-11-10T00.09.39.410,499.736,-1.372,0.183,-0.213
1636495779451,2021-11-10T00.09.39.451,499.777,-1.220,0.030,-0.152
1636495779492,2021-11-10T00.09.39.492,499.818,-1.159,0.122,-0.183
1636495779533,2021-11-10T00.09.39.533,499.859,-1.280,0.000,-0.335
1636495779572,2021-11-10T00.09.39.572,499.898,-1.555,-0.091,-0.305
1636495779613,2021-11-10T00.09.39.613,499.939,-1.890,0.030,-0.213
1636495779654,2021-11-10T00.09.39.654,499.980,-0.976,0.000,-0.274
1636495779694,2021-11-10T00.09.39.694,500.020,0.457,-0.122,-0.122
1636495779735,2021-11-10T00.09.39.735,500.061,0.061,-0.274,-0.091
1636495779776,2021-11-10T00.09.39.776,500.102,0.061,-0.091,-0.335
1636495779815,2021-11-10T00.09.39.815,500.141,0.244,-0.152,-0.244
1636495779856,2021-11-10T00.09.39.856,500.182,-0.122,-0.366,-0.366
1636495779897,2021-11-10T00.09.39.897,500.223,0.396,-0.274,-0.305
1636495779937,2021-11-10T00.09.39.937,500.263,0.854,-0.244,-0.213
1636495779978,2021-11-10T00.09.39.978,500.304,0.396,-0.061,-0.183
1636495780019,2021-11-10T00.09.40.019,500.345,0.213,0.000,0.091
1636495780060,2021-11-10T00.09.40.060,500.386,0.030,-0.183,0.061
1636495780099,2021-11-10T00.09.40.099,500.425,0.122,-0.152,0.000
1636495780140,2021-11-10T00.09.40.140,500.466,0.335,-0.091,0.030
1636495780181,2021-11-10T00.09.40.181,500.507,0.091,-0.030,0.091
1636495780221,2021-11-10T00.09.40.221,500.547,-0.213,-0.122,-0.061
1636495780262,2021-11-10T00.09.40.262,500.588,0.457,-0.030,-0.030
1636495780303,2021-11-10T00.09.40.303,500.629,0.793,0.183,0.152
1636495780343,2021-11-10T00.09.40.343,500.669,0.213,0.335,0.183
1636495780384,2021-11-10T00.09.40.384,500.710,-0.701,0.244,0.152
1636495780425,2021-11-10T00.09.40.425,500.751,-0.671,0.183,0.091
1636495780466,2021-11-10T00.09.40.466,500.792,0.305,0.122,0.366
1636495780505,2021-11-10T00.09.40.505,500.831,0.152,0.122,0.579
1636495780546,2021-11-10T00.09.40.546,500.872,-0.854,0.122,0.183
1636495780587,2021-11-10T00.09.40.587,500.913,-0.457,-0.061,-0.152
1636495780627,2021-11-10T00.09.40.627,500.953,0.213,0.000,0.000
1636495780668,2021-11-10T00.09.40.668,500.994,0.427,0.183,0.274
1636495780709,2021-11-10T00.09.40.709,501.035,0.061,0.274,0.152
1636495780748,2021-11-10T00.09.40.748,501.074,-0.488,0.030,-0.061
1636495780789,2021-11-10T00.09.40.789,501.115,0.457,-0.091,0.091
1636495780830,2021-11-10T00.09.40.830,501.156,-0.122,0.030,-0.030
1636495780871,2021-11-10T00.09.40.871,501.197,-0.701,0.183,-0.152
1636495780911,2021-11-10T00.09.40.911,501.237,-0.030,0.091,0.000
1636495780952,2021-11-10T00.09.40.952,501.278,-0.701,-0.030,-0.061
1636495780993,2021-11-10T00.09.40.993,501.319,-1.159,0.030,0.091
1636495781033,2021-11-10T00.09.41.033,501.359,-0.244,0.091,0.183
1636495781074,2021-11-10T00.09.41.074,501.400,0.518,0.000,0.183
1636495781115,2021-11-10T00.09.41.115,501.441,1.616,-0.091,0.305
1636495781154,2021-11-10T00.09.41.154,501.480,0.396,0.000,0.122
1636495781195,2021-11-10T00.09.41.195,501.521,-0.396,0.030,-0.061
1636495781236,2021-11-10T00.09.41.236,501.562,-0.030,-0.030,0.061
1636495781276,2021-11-10T00.09.41.276,501.602,-0.549,0.091,0.030
1636495781317,2021-11-10T00.09.41.317,501.643,-0.274,0.183,0.061
1636495781358,2021-11-10T00.09.41.358,501.684,0.213,0.091,0.152
1636495781399,2021-11-10T00.09.41.399,501.725,0.000,0.061,0.000
1636495781438,2021-11-10T00.09.41.438,501.764,0.091,0.091,0.030
1636495781479,2021-11-10T00.09.41.479,501.805,0.091,0.030,0.122
1636495781520,2021-11-10T00.09.41.520,501.846,-0.244,0.000,0.122
1636495781560,2021-11-10T00.09.41.560,501.886,0.030,0.030,0.152
1636495781601,2021-11-10T00.09.41.601,501.927,0.122,0.091,0.030
1636495781642,2021-11-10T00.09.41.642,501.968,-0.091,-0.030,-0.061
1636495781681,2021-11-10T00.09.41.681,502.007,0.030,-0.152,-0.030
1636495781723,2021-11-10T00.09.41.723,502.049,0.091,-0.061,0.000
1636495781764,2021-11-10T00.09.41.764,502.090,-0.213,0.061,-0.030
1636495781805,2021-11-10T00.09.41.805,502.131,0.152,0.000,0.030
1636495781844,2021-11-10T00.09.41.844,502.170,0.122,0.091,0.061
1636495781885,2021-11-10T00.09.41.885,502.211,0.091,0.030,0.061
1636495781926,2021-11-10T00.09.41.926,502.252,-0.030,0.030,0.000
1636495781966,2021-11-10T00.09.41.966,502.292,-0.122,0.091,0.091
1636495782007,2021-11-10T00.09.42.007,502.333,0.061,0.091,0.091
1636495782048,2021-11-10T00.09.42.048,502.374,-0.091,0.091,0.061
1636495782087,2021-11-10T00.09.42.087,502.413,0.061,0.000,0.091
1636495782128,2021-11-10T00.09.42.128,502.454,0.518,-0.030,0.122
1636495782169,2021-11-10T00.09.42.169,502.495,0.793,-0.030,0.213
1636495782210,2021-11-10T00.09.42.210,502.536,0.732,-0.091,0.152
1636495782250,2021-11-10T00.09.42.250,502.576,0.183,-0.061,0.000
1636495782291,2021-11-10T00.09.42.291,502.617,-0.122,0.122,0.030
1636495782332,2021-11-10T00.09.42.332,502.658,-0.335,0.091,-0.030
1636495782371,2021-11-10T00.09.42.371,502.697,-0.945,0.091,-0.030
1636495782412,2021-11-10T00.09.42.412,502.738,-0.762,0.122,0.000
1636495782453,2021-11-10T00.09.42.453,502.779,-0.915,0.152,0.061
1636495782493,2021-11-10T00.09.42.493,502.819,-0.793,0.213,0.061
1636495782534,2021-11-10T00.09.42.534,502.860,0.030,0.244,0.061
1636495782575,2021-11-10T00.09.42.575,502.901,0.183,0.091,0.122
1636495782616,2021-11-10T00.09.42.616,502.942,0.427,-0.091,0.183
1636495782656,2021-11-10T00.09.42.656,502.982,0.091,0.122,0.122
1636495782697,2021-11-10T00.09.42.697,503.023,-0.366,0.122,0.122
1636495782738,2021-11-10T00.09.42.738,503.064,0.122,0.030,0.213
1636495782777,2021-11-10T00.09.42.777,503.103,0.244,0.030,0.152
1636495782818,2021-11-10T00.09.42.818,503.144,-0.183,0.030,0.000
1636495782859,2021-11-10T00.09.42.859,503.185,0.000,-0.030,0.000
1636495782899,2021-11-10T00.09.42.899,503.225,-0.335,0.061,0.122
1636495782940,2021-11-10T00.09.42.940,503.266,0.244,0.091,0.091
1636495782981,2021-11-10T00.09.42.981,503.307,0.335,0.091,-0.030
1636495783020,2021-11-10T00.09.43.020,503.346,-0.061,0.000,0.030
1636495783061,2021-11-10T00.09.43.061,503.387,-0.396,-0.061,0.000
1636495783102,2021-11-10T00.09.43.102,503.428,-0.366,0.000,0.061
1636495783143,2021-11-10T00.09.43.143,503.469,0.213,0.030,0.213
1636495783183,2021-11-10T00.09.43.183,503.509,0.244,0.000,0.091
1636495783224,2021-11-10T00.09.43.224,503.550,-0.152,0.061,-0.030
1636495783265,2021-11-10T00.09.43.265,503.591,0.213,0.091,0.030
1636495783305,2021-11-10T00.09.43.305,503.631,0.305,0.061,0.091
1636495783346,2021-11-10T00.09.43.346,503.672,-0.518,0.000,-0.061
1636495783387,2021-11-10T00.09.43.387,503.713,-0.335,-0.030,0.000
1636495783426,2021-11-10T00.09.43.426,503.752,0.335,0.091,0.061
1636495783467,2021-11-10T00.09.43.467,503.793,-0.183,0.061,0.061
1636495783508,2021-11-10T00.09.43.508,503.834,0.305,-0.030,0.030
1636495783549,2021-11-10T00.09.43.549,503.875,0.000,-0.030,-0.030
1636495783589,2021-11-10T00.09.43.589,503.915,-0.213,-0.030,0.061
1636495783630,2021-11-10T00.09.43.630,503.956,0.610,0.000,0.183
1636495783671,2021-11-10T00.09.43.671,503.997,0.122,0.061,0.061
1636495783710,2021-11-10T00.09.43.710,504.036,-0.213,0.030,0.000
1636495783751,2021-11-10T00.09.43.751,504.077,0.061,0.030,0.061
1636495783792,2021-11-10T00.09.43.792,504.118,0.091,0.030,0.061
1636495783832,2021-11-10T00.09.43.832,504.158,0.213,0.000,0.091
1636495783873,2021-11-10T00.09.43.873,504.199,0.396,0.091,0.061
1636495783914,2021-11-10T00.09.43.914,504.240,0.183,0.061,0.122
1636495783955,2021-11-10T00.09.43.955,504.281,0.000,0.061,0.183
1636495783994,2021-11-10T00.09.43.994,504.320,-0.183,0.091,0.091
1636495784035,2021-11-10T00.09.44.035,504.361,-0.274,0.000,0.030
1636495784077,2021-11-10T00.09.44.077,504.403,0.000,0.000,0.122
1636495784116,2021-11-10T00.09.44.116,504.442,-0.122,0.030,0.091
1636495784157,2021-11-10T00.09.44.157,504.483,-0.091,0.152,0.030
1636495784198,2021-11-10T00.09.44.198,504.524,-0.274,0.152,0.061
1636495784238,2021-11-10T00.09.44.238,504.564,0.152,0.030,0.152
1636495784279,2021-11-10T00.09.44.279,504.605,0.122,0.000,0.122
1636495784320,2021-11-10T00.09.44.320,504.646,0.091,0.061,0.000
1636495784361,2021-11-10T00.09.44.361,504.687,-0.030,-0.061,0.030
1636495784400,2021-11-10T00.09.44.400,504.726,0.976,-0.183,0.061
1636495784441,2021-11-10T00.09.44.441,504.767,1.037,-0.213,0.030
1636495784482,2021-11-10T00.09.44.482,504.808,0.976,-0.305,0.091
1636495784522,2021-11-10T00.09.44.522,504.848,1.524,-0.396,0.152
1636495784563,2021-11-10T00.09.44.563,504.889,1.494,-0.518,0.091
1636495784604,2021-11-10T00.09.44.604,504.930,2.073,-0.610,0.183
1636495784643,2021-11-10T00.09.44.643,504.969,1.860,-0.518,0.213
1636495784684,2021-11-10T00.09.44.684,505.010,0.549,-0.152,0.061
1636495784725,2021-11-10T00.09.44.725,505.051,0.122,0.000,0.030
1636495784765,2021-11-10T00.09.44.765,505.091,-0.640,0.122,-0.030
1636495784806,2021-11-10T00.09.44.806,505.132,-0.488,0.152,0.000
1636495784847,2021-11-10T00.09.44.847,505.173,0.396,0.122,0.152
1636495784888,2021-11-10T00.09.44.888,505.214,0.854,-0.244,0.244
1636495784928,2021-11-10T00.09.44.928,505.254,3.537,-0.793,0.823
1636495784969,2021-11-10T00.09.44.969,505.295,6.037,-1.677,2.012
1636495785010,2021-11-10T00.09.45.010,505.336,5.823,-1.677,2.104
1636495785049,2021-11-10T00.09.45.049,505.375,1.037,-0.579,0.823
1636495785090,2021-11-10T00.09.45.090,505.416,-3.628,0.183,-0.945
1636495785131,2021-11-10T00.09.45.131,505.457,-5.305,0.823,-1.098
1636495785171,2021-11-10T00.09.45.171,505.497,-5.671,-0.091,-0.091
1636495785212,2021-11-10T00.09.45.212,505.538,-0.366,-1.037,0.122
1636495785253,2021-11-10T00.09.45.253,505.579,3.140,-0.457,0.091
1636495785294,2021-11-10T00.09.45.294,505.620,0.610,-0.091,0.366
1636495785333,2021-11-10T00.09.45.333,505.659,0.640,-0.152,0.335
1636495785374,2021-11-10T00.09.45.374,505.700,0.427,0.030,0.183
1636495785415,2021-11-10T00.09.45.415,505.741,-0.274,0.213,-0.061
1636495785455,2021-11-10T00.09.45.455,505.781,-0.762,0.335,-0.152
1636495785496,2021-11-10T00.09.45.496,505.822,-0.823,0.335,-0.183
1636495785537,2021-11-10T00.09.45.537,505.863,-1.341,0.335,-0.244
1636495785577,2021-11-10T00.09.45.577,505.903,-0.976,0.244,-0.274
1636495785618,2021-11-10T00.09.45.618,505.944,0.518,0.091,0.061
1636495785659,2021-11-10T00.09.45.659,505.985,0.000,-0.061,0.091
1636495785700,2021-11-10T00.09.45.700,506.026,-0.884,0.152,0.000
1636495785739,2021-11-10T00.09.45.739,506.065,-0.274,0.152,0.000
1636495785780,2021-11-10T00.09.45.780,506.106,-0.213,0.000,0.061
1636495785821,2021-11-10T00.09.45.821,506.147,-0.366,0.000,0.030
1636495785861,2021-11-10T00.09.45.861,506.187,0.030,0.030,0.061
1636495785902,2021-11-10T00.09.45.902,506.228,-0.457,0.000,0.061
1636495785943,2021-11-10T00.09.45.943,506.269,-0.488,-0.152,-0.091
1636495785982,2021-11-10T00.09.45.982,506.308,-0.183,0.030,-0.061
1636495786023,2021-11-10T00.09.46.023,506.349,-1.006,0.274,-0.183
1636495786064,2021-11-10T00.09.46.064,506.390,-1.433,0.366,-0.213
1636495786105,2021-11-10T00.09.46.105,506.431,-1.037,0.244,-0.061
1636495786145,2021-11-10T00.09.46.145,506.471,-1.037,0.305,-0.091
1636495786186,2021-11-10T00.09.46.186,506.512,-0.579,0.213,-0.030
1636495786227,2021-11-10T00.09.46.227,506.553,-0.823,0.000,-0.122
1636495786266,2021-11-10T00.09.46.266,506.592,-0.122,0.152,-0.061
1636495786307,2021-11-10T00.09.46.307,506.633,0.030,0.091,0.000
1636495786348,2021-11-10T00.09.46.348,506.674,-0.061,0.091,0.000
1636495786388,2021-11-10T00.09.46.388,506.714,-0.335,0.061,0.061
1636495786429,2021-11-10T00.09.46.429,506.755,-0.183,0.030,0.030
1636495786470,2021-11-10T00.09.46.470,506.796,-0.366,0.183,0.091
1636495786510,2021-11-10T00.09.46.510,506.836,-0.457,0.183,-0.030
1636495786551,2021-11-10T00.09.46.551,506.877,-0.518,0.152,0.000
1636495786592,2021-11-10T00.09.46.592,506.918,-0.427,0.122,-0.030
1636495786633,2021-11-10T00.09.46.633,506.959,-0.244,0.152,0.091
1636495786672,2021-11-10T00.09.46.672,506.998,-0.091,0.061,0.122
1636495786713,2021-11-10T00.09.46.713,507.039,0.030,0.091,0.091
1636495786754,2021-11-10T00.09.46.754,507.080,-0.305,0.152,-0.030
1636495786794,2021-11-10T00.09.46.794,507.120,-0.183,0.030,0.030
1636495786835,2021-11-10T00.09.46.835,507.161,0.091,0.122,0.183
1636495786876,2021-11-10T00.09.46.876,507.202,-0.122,0.061,0.091
1636495786915,2021-11-10T00.09.46.915,507.241,-0.061,0.061,0.061
1636495786956,2021-11-10T00.09.46.956,507.282,-0.213,0.030,-0.122
1636495786997,2021-11-10T00.09.46.997,507.323,-0.518,0.091,-0.183
1636495787038,2021-11-10T00.09.47.038,507.364,-0.152,0.091,0.000
1636495787078,2021-11-10T00.09.47.078,507.404,0.122,0.152,0.091
1636495787119,2021-11-10T00.09.47.119,507.445,-0.183,0.183,0.061
1636495787160,2021-11-10T00.09.47.160,507.486,0.396,0.061,0.152
1636495787200,2021-11-10T00.09.47.200,507.526,0.518,-0.061,0.183
1636495787241,2021-11-10T00.09.47.241,507.567,0.183,-0.030,0.000
1636495787282,2021-11-10T00.09.47.282,507.608,0.701,0.030,0.152
1636495787321,2021-11-10T00.09.47.321,507.647,0.945,-0.061,0.366
1636495787362,2021-11-10T00.09.47.362,507.688,-0.274,-0.030,0.183
1636495787403,2021-11-10T00.09.47.403,507.729,-0.549,0.091,-0.030
1636495787444,2021-11-10T00.09.47.444,507.770,-0.762,0.091,-0.152
1636495787484,2021-11-10T00.09.47.484,507.810,-0.427,0.152,0.000
1636495787525,2021-11-10T00.09.47.525,507.851,-0.457,0.183,0.061
1636495787566,2021-11-10T00.09.47.566,507.892,-1.341,0.213,-0.091
1636495787605,2021-11-10T00.09.47.605,507.931,-1.494,0.274,-0.061
1636495787646,2021-11-10T00.09.47.646,507.972,-0.457,0.183,0.122
1636495787687,2021-11-10T00.09.47.687,508.013,0.030,0.030,0.152
1636495787727,2021-11-10T00.09.47.727,508.053,0.061,-0.091,0.061
1636495787768,2021-11-10T00.09.47.768,508.094,0.976,-0.091,0.122
1636495787809,2021-11-10T00.09.47.809,508.135,1.159,-0.030,0.305
1636495787848,2021-11-10T00.09.47.848,508.174,0.366,0.030,0.152
1636495787889,2021-11-10T00.09.47.889,508.215,-0.518,0.183,-0.152
1636495787931,2021-11-10T00.09.47.931,508.257,-0.396,0.061,-0.091
1636495787972,2021-11-10T00.09.47.972,508.298,0.183,0.000,0.091
1636495788011,2021-11-10T00.09.48.011,508.337,-0.183,0.091,0.061
1636495788052,2021-11-10T00.09.48.052,508.378,-0.061,0.152,0.000
1636495788093,2021-11-10T00.09.48.093,508.419,0.000,0.000,0.030
1636495788133,2021-11-10T00.09.48.133,508.459,0.305,-0.091,0.061
1636495788174,2021-11-10T00.09.48.174,508.500,-0.061,0.000,0.000
1636495788215,2021-11-10T00.09.48.215,508.541,0.274,0.030,0.061
1636495788254,2021-11-10T00.09.48.254,508.580,0.427,-0.030,0.091
1636495788295,2021-11-10T00.09.48.295,508.621,0.396,0.030,0.091
1636495788336,2021-11-10T00.09.48.336,508.662,0.335,-0.030,0.122
1636495788377,2021-11-10T00.09.48.377,508.703,-0.366,0.030,-0.030
1636495788417,2021-11-10T00.09.48.417,508.743,-0.396,0.183,0.061
1636495788458,2021-11-10T00.09.48.458,508.784,-0.152,0.122,0.183
1636495788499,2021-11-10T00.09.48.499,508.825,-0.579,0.091,0.030
1636495788538,2021-11-10T00.09.48.538,508.864,-0.030,0.183,0.030
1636495788579,2021-11-10T00.09.48.579,508.905,-0.122,0.122,0.061
1636495788620,2021-11-10T00.09.48.620,508.946,0.030,0.122,0.000
1636495788660,2021-11-10T00.09.48.660,508.986,0.274,0.091,0.061
1636495788701,2021-11-10T00.09.48.701,509.027,0.183,0.061,0.122
1636495788742,2021-11-10T00.09.48.742,509.068,-0.396,0.152,0.122
1636495788783,2021-11-10T00.09.48.783,509.109,-0.732,0.183,0.030
1636495788823,2021-11-10T00.09.48.823,509.149,-0.152,0.122,0.213
1636495788864,2021-11-10T00.09.48.864,509.190,0.091,0.000,0.274
1636495788905,2021-11-10T00.09.48.905,509.231,-0.152,0.213,0.122
1636495788944,2021-11-10T00.09.48.944,509.270,-0.061,0.183,0.061
1636495788985,2021-11-10T00.09.48.985,509.311,-0.244,0.000,0.000
1636495789026,2021-11-10T00.09.49.026,509.352,0.091,0.000,-0.061
1636495789066,2021-11-10T00.09.49.066,509.392,-0.396,0.152,-0.091
1636495789107,2021-11-10T00.09.49.107,509.433,-0.244,0.183,0.091
1636495789148,2021-11-10T00.09.49.148,509.474,-0.640,0.152,-0.030
1636495789187,2021-11-10T00.09.49.187,509.513,-0.244,0.213,-0.122
1636495789228,2021-11-10T00.09.49.228,509.554,1.433,-0.213,-0.244
1636495789269,2021-11-10T00.09.49.269,509.595,0.793,-0.366,-0.488
1636495789310,2021-11-10T00.09.49.310,509.636,-0.762,-0.061,-0.335
1636495789350,2021-11-10T00.09.49.350,509.676,-0.793,-0.091,-0.152
1636495789391,2021-11-10T00.09.49.391,509.717,0.061,-0.030,-0.091
1636495789432,2021-11-10T00.09.49.432,509.758,0.335,0.061,-0.244
1636495789472,2021-11-10T00.09.49.472,509.798,0.610,-0.427,-0.305
1636495789513,2021-11-10T00.09.49.513,509.839,-0.030,-0.274,-0.244
1636495789554,2021-11-10T00.09.49.554,509.880,0.732,0.030,-0.213
1636495789593,2021-11-10T00.09.49.593,509.919,2.652,-0.305,0.213
1636495789634,2021-11-10T00.09.49.634,509.960,-0.091,0.183,-0.183
1636495789675,2021-11-10T00.09.49.675,510.001,-0.579,-0.030,-0.488
1636495789716,2021-11-10T00.09.49.716,510.042,-0.335,-0.122,-0.396
1636495789756,2021-11-10T00.09.49.756,510.082,-0.183,-0.122,-0.427
1636495789797,2021-11-10T00.09.49.797,510.123,-0.152,0.122,-0.396
1636495789838,2021-11-10T00.09.49.838,510.164,-0.061,0.122,-0.305
1636495789877,2021-11-10T00.09.49.877,510.203,1.402,-0.274,0.000
1636495789918,2021-11-10T00.09.49.918,510.244,0.152,-0.030,-0.091
1636495789959,2021-11-10T00.09.49.959,510.285,-0.366,0.183,0.030
1636495789999,2021-11-10T00.09.49.999,510.325,0.701,0.122,0.244
1636495790040,2021-11-10T00.09.50.040,510.366,0.335,-0.061,0.213
1636495790081,2021-11-10T00.09.50.081,510.407,-0.518,0.061,0.152
1636495790122,2021-11-10T00.09.50.122,510.448,-0.823,0.213,0.152
1636495790161,2021-11-10T00.09.50.161,510.487,-0.183,0.122,0.213
1636495790202,2021-11-10T00.09.50.202,510.528,-0.183,0.091,0.213
1636495790243,2021-11-10T00.09.50.243,510.569,0.091,0.122,0.152
1636495790283,2021-11-10T00.09.50.283,510.609,0.091,0.091,0.152
1636495790324,2021-11-10T00.09.50.324,510.650,0.122,0.030,0.061
1636495790365,2021-11-10T00.09.50.365,510.691,-0.030,0.030,0.091
1636495790405,2021-11-10T00.09.50.405,510.731,-0.152,0.091,0.183
1636495790446,2021-11-10T00.09.50.446,510.772,-0.183,0.091,0.122
1636495790487,2021-11-10T00.09.50.487,510.813,-0.457,0.122,0.152
1636495790526,2021-11-10T00.09.50.526,510.852,0.274,0.061,0.030
1636495790567,2021-11-10T00.09.50.567,510.893,0.640,-0.091,0.152
1636495790608,2021-11-10T00.09.50.608,510.934,0.244,-0.305,0.030
1636495790649,2021-11-10T00.09.50.649,510.975,-0.366,-0.152,-0.274
1636495790689,2021-11-10T00.09.50.689,511.015,-0.488,-0.061,-0.122
