epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636617501296,2021-11-11T09.58.21.296,183.886,-0.061,-0.366,0.091
1636617501336,2021-11-11T09.58.21.336,183.926,-0.030,-0.396,0.091
1636617501375,2021-11-11T09.58.21.375,183.965,-0.061,-0.396,0.091
1636617501415,2021-11-11T09.58.21.415,184.005,-0.030,-0.366,0.091
1636617501454,2021-11-11T09.58.21.454,184.044,-0.122,-0.457,0.091
1636617501494,2021-11-11T09.58.21.494,184.084,-0.061,-0.366,0.122
1636617501532,2021-11-11T09.58.21.532,184.122,-0.061,-0.396,0.091
1636617501572,2021-11-11T09.58.21.572,184.162,-0.122,-0.427,0.091
1636617501611,2021-11-11T09.58.21.611,184.201,-0.061,-0.457,0.091
1636617501651,2021-11-11T09.58.21.651,184.241,-0.030,-0.396,0.122
1636617501690,2021-11-11T09.58.21.690,184.280,-0.061,-0.457,0.091
1636617501730,2021-11-11T09.58.21.730,184.320,-0.091,-0.335,0.061
1636617501769,2021-11-11T09.58.21.769,184.359,-0.091,-0.457,0.091
1636617501809,2021-11-11T09.58.21.809,184.399,-0.091,-0.396,0.122
1636617501847,2021-11-11T09.58.21.847,184.437,-0.091,-0.427,0.091
1636617501887,2021-11-11T09.58.21.887,184.477,-0.091,-0.396,0.122
1636617501926,2021-11-11T09.58.21.926,184.516,-0.091,-0.396,0.061
1636617501966,2021-11-11T09.58.21.966,184.556,-0.091,-0.396,0.122
1636617502005,2021-11-11T09.58.22.005,184.595,-0.030,-0.457,0.091
1636617502045,2021-11-11T09.58.22.045,184.635,-0.030,-0.396,0.091
1636617502084,2021-11-11T09.58.22.084,184.674,-0.030,-0.488,0.122
1636617502124,2021-11-11T09.58.22.124,184.714,-0.091,-0.335,0.152
1636617502162,2021-11-11T09.58.22.162,184.752,-0.091,-0.518,0.061
1636617502201,2021-11-11T09.58.22.201,184.791,-0.061,-0.366,0.091
1636617502241,2021-11-11T09.58.22.241,184.831,-0.122,-0.488,0.061
1636617502281,2021-11-11T09.58.22.281,184.871,-0.030,-0.396,0.183
1636617502320,2021-11-11T09.58.22.320,184.910,-0.030,-0.457,0.061
1636617502360,2021-11-11T09.58.22.360,184.950,-0.091,-0.396,0.122
1636617502399,2021-11-11T09.58.22.399,184.989,-0.091,-0.488,0.122
1636617502439,2021-11-11T09.58.22.439,185.029,-0.061,-0.396,0.091
1636617502477,2021-11-11T09.58.22.477,185.067,-0.030,-0.427,0.122
1636617502516,2021-11-11T09.58.22.516,185.106,-0.061,-0.396,0.122
1636617502556,2021-11-11T09.58.22.556,185.146,-0.061,-0.366,0.091
1636617502596,2021-11-11T09.58.22.596,185.186,-0.030,-0.427,0.091
1636617502635,2021-11-11T09.58.22.635,185.225,-0.091,-0.366,0.061
1636617502675,2021-11-11T09.58.22.675,185.265,-0.061,-0.427,0.091
1636617502714,2021-11-11T09.58.22.714,185.304,-0.061,-0.396,0.091
1636617502754,2021-11-11T09.58.22.754,185.344,-0.061,-0.396,0.061
1636617502792,2021-11-11T09.58.22.792,185.382,-0.122,-0.427,0.091
1636617502831,2021-11-11T09.58.22.831,185.421,-0.061,-0.457,0.091
1636617502871,2021-11-11T09.58.22.871,185.461,-0.122,-0.427,0.061
1636617502910,2021-11-11T09.58.22.910,185.500,-0.061,-0.488,0.091
1636617502950,2021-11-11T09.58.22.950,185.540,-0.030,-0.366,0.091
1636617502990,2021-11-11T09.58.22.990,185.580,-0.061,-0.427,0.091
1636617503029,2021-11-11T09.58.23.029,185.619,-0.091,-0.396,0.061
1636617503069,2021-11-11T09.58.23.069,185.659,-0.061,-0.396,0.091
1636617503107,2021-11-11T09.58.23.107,185.697,-0.091,-0.427,0.122
1636617503146,2021-11-11T09.58.23.146,185.736,-0.091,-0.427,0.122
1636617503186,2021-11-11T09.58.23.186,185.776,-0.061,-0.396,0.091
1636617503225,2021-11-11T09.58.23.225,185.815,-0.030,-0.488,0.061
1636617503265,2021-11-11T09.58.23.265,185.855,-0.091,-0.305,0.091
1636617503305,2021-11-11T09.58.23.305,185.895,-0.091,-0.488,0.061
1636617503344,2021-11-11T09.58.23.344,185.934,-0.152,-0.305,0.122
1636617503384,2021-11-11T09.58.23.384,185.974,-0.091,-0.488,0.091
1636617503422,2021-11-11T09.58.23.422,186.012,-0.061,-0.366,0.122
1636617503461,2021-11-11T09.58.23.461,186.051,-0.091,-0.366,0.122
1636617503501,2021-11-11T09.58.23.501,186.091,-0.030,-0.366,0.091
1636617503540,2021-11-11T09.58.23.540,186.130,-0.091,-0.396,0.061
1636617503580,2021-11-11T09.58.23.580,186.170,-0.091,-0.457,0.091
1636617503619,2021-11-11T09.58.23.619,186.209,-0.061,-0.366,0.122
1636617503659,2021-11-11T09.58.23.659,186.249,-0.091,-0.457,0.061
1636617503699,2021-11-11T09.58.23.699,186.289,-0.091,-0.457,0.122
1636617503737,2021-11-11T09.58.23.737,186.327,-0.091,-0.457,0.061
1636617503776,2021-11-11T09.58.23.776,186.366,0.000,-0.396,0.091
1636617503816,2021-11-11T09.58.23.816,186.406,-0.122,-0.457,0.061
1636617503855,2021-11-11T09.58.23.855,186.445,-0.061,-0.396,0.122
1636617503895,2021-11-11T09.58.23.895,186.485,-0.030,-0.396,0.061
1636617503934,2021-11-11T09.58.23.934,186.524,-0.122,-0.457,0.091
1636617503974,2021-11-11T09.58.23.974,186.564,-0.061,-0.427,0.091
1636617504012,2021-11-11T09.58.24.012,186.602,-0.091,-0.457,0.091
1636617504052,2021-11-11T09.58.24.052,186.642,-0.091,-0.305,0.152
1636617504091,2021-11-11T09.58.24.091,186.681,-0.091,-0.457,0.091
1636617504131,2021-11-11T09.58.24.131,186.721,-0.091,-0.457,0.152
1636617504170,2021-11-11T09.58.24.170,186.760,-0.030,-0.457,0.091
1636617504210,2021-11-11T09.58.24.210,186.800,-0.061,-0.335,0.122
1636617504249,2021-11-11T09.58.24.249,186.839,-0.061,-0.457,0.122
1636617504289,2021-11-11T09.58.24.289,186.879,-0.091,-0.427,0.152
1636617504327,2021-11-11T09.58.24.327,186.917,-0.122,-0.366,0.122
1636617504367,2021-11-11T09.58.24.367,186.957,-0.122,-0.488,0.091
1636617504406,2021-11-11T09.58.24.406,186.996,-0.091,-0.366,0.122
1636617504446,2021-11-11T09.58.24.446,187.036,-0.030,-0.488,0.091
1636617504485,2021-11-11T09.58.24.485,187.075,-0.030,-0.366,0.152
1636617504525,2021-11-11T09.58.24.525,187.115,-0.091,-0.488,0.030
1636617504564,2021-11-11T09.58.24.564,187.154,-0.030,-0.427,0.122
1636617504604,2021-11-11T09.58.24.604,187.194,-0.061,-0.427,0.091
1636617504642,2021-11-11T09.58.24.642,187.232,-0.122,-0.366,0.091
1636617504681,2021-11-11T09.58.24.681,187.271,-0.091,-0.427,0.061
1636617504721,2021-11-11T09.58.24.721,187.311,-0.122,-0.457,0.061
1636617504761,2021-11-11T09.58.24.761,187.351,-0.030,-0.366,0.152
1636617504800,2021-11-11T09.58.24.800,187.390,-0.030,-0.488,0.091
1636617504840,2021-11-11T09.58.24.840,187.430,-0.061,-0.396,0.091
1636617504879,2021-11-11T09.58.24.879,187.469,-0.030,-0.427,0.091
1636617504919,2021-11-11T09.58.24.919,187.509,-0.091,-0.396,0.091
1636617504957,2021-11-11T09.58.24.957,187.547,0.000,-0.427,0.091
1636617504996,2021-11-11T09.58.24.996,187.586,-0.061,-0.427,0.122
1636617505036,2021-11-11T09.58.25.036,187.626,-0.122,-0.335,0.122
1636617505075,2021-11-11T09.58.25.075,187.665,-0.061,-0.488,0.091
1636617505115,2021-11-11T09.58.25.115,187.705,-0.091,-0.396,0.091
1636617505155,2021-11-11T09.58.25.155,187.745,-0.122,-0.427,0.061
1636617505194,2021-11-11T09.58.25.194,187.784,-0.061,-0.427,0.091
1636617505234,2021-11-11T09.58.25.234,187.824,-0.122,-0.366,0.061
1636617505272,2021-11-11T09.58.25.272,187.862,-0.091,-0.427,0.122
1636617505311,2021-11-11T09.58.25.311,187.901,-0.030,-0.457,0.122
1636617505351,2021-11-11T09.58.25.351,187.941,-0.061,-0.335,0.091
1636617505390,2021-11-11T09.58.25.390,187.980,-0.030,-0.488,0.152
1636617505430,2021-11-11T09.58.25.430,188.020,-0.122,-0.366,0.122
1636617505470,2021-11-11T09.58.25.470,188.060,-0.030,-0.427,0.061
1636617505509,2021-11-11T09.58.25.509,188.099,-0.030,-0.457,0.152
1636617505549,2021-11-11T09.58.25.549,188.139,-0.122,-0.396,0.091
1636617505587,2021-11-11T09.58.25.587,188.177,-0.091,-0.427,0.091
1636617505626,2021-11-11T09.58.25.626,188.216,-0.091,-0.427,0.091
1636617505666,2021-11-11T09.58.25.666,188.256,-0.061,-0.427,0.061
1636617505705,2021-11-11T09.58.25.705,188.295,0.000,-0.396,0.091
1636617505745,2021-11-11T09.58.25.745,188.335,-0.030,-0.457,0.061
1636617505784,2021-11-11T09.58.25.784,188.374,-0.122,-0.335,0.091
1636617505824,2021-11-11T09.58.25.824,188.414,-0.061,-0.457,0.061
1636617505864,2021-11-11T09.58.25.864,188.454,-0.091,-0.396,0.122
1636617505902,2021-11-11T09.58.25.902,188.492,-0.152,-0.366,0.122
1636617505941,2021-11-11T09.58.25.941,188.531,-0.061,-0.457,0.091
1636617505981,2021-11-11T09.58.25.981,188.571,-0.061,-0.366,0.122
1636617506020,2021-11-11T09.58.26.020,188.610,-0.061,-0.396,0.030
1636617506060,2021-11-11T09.58.26.060,188.650,-0.030,-0.396,0.122
1636617506099,2021-11-11T09.58.26.099,188.689,-0.122,-0.396,0.091
1636617506139,2021-11-11T09.58.26.139,188.729,-0.122,-0.427,0.091
1636617506177,2021-11-11T09.58.26.177,188.767,-0.061,-0.427,0.091
1636617506217,2021-11-11T09.58.26.217,188.807,-0.061,-0.396,0.091
1636617506256,2021-11-11T09.58.26.256,188.846,-0.030,-0.366,0.091
1636617506296,2021-11-11T09.58.26.296,188.886,-0.091,-0.427,0.061
1636617506335,2021-11-11T09.58.26.335,188.925,-0.061,-0.427,0.122
1636617506375,2021-11-11T09.58.26.375,188.965,-0.091,-0.396,0.061
1636617506414,2021-11-11T09.58.26.414,189.004,-0.061,-0.488,0.061
1636617506452,2021-11-11T09.58.26.452,189.042,-0.091,-0.335,0.122
1636617506492,2021-11-11T09.58.26.492,189.082,-0.061,-0.549,0.061
1636617506532,2021-11-11T09.58.26.532,189.122,-0.152,-0.274,0.122
1636617506571,2021-11-11T09.58.26.571,189.161,-0.122,-0.518,0.061
1636617506611,2021-11-11T09.58.26.611,189.201,-0.061,-0.396,0.152
1636617506650,2021-11-11T09.58.26.650,189.240,-0.122,-0.457,0.061
1636617506690,2021-11-11T09.58.26.690,189.280,-0.091,-0.427,0.122
1636617506728,2021-11-11T09.58.26.728,189.318,-0.091,-0.427,0.061
1636617506767,2021-11-11T09.58.26.767,189.357,-0.061,-0.427,0.122
1636617506807,2021-11-11T09.58.26.807,189.397,-0.091,-0.427,0.122
1636617506846,2021-11-11T09.58.26.846,189.436,-0.152,-0.457,0.061
1636617506886,2021-11-11T09.58.26.886,189.476,-0.091,-0.427,0.122
1636617506926,2021-11-11T09.58.26.926,189.516,-0.091,-0.427,0.030
1636617506965,2021-11-11T09.58.26.965,189.555,-0.030,-0.396,0.122
1636617507005,2021-11-11T09.58.27.005,189.595,-0.061,-0.396,0.061
1636617507043,2021-11-11T09.58.27.043,189.633,-0.091,-0.396,0.091
1636617507082,2021-11-11T09.58.27.082,189.672,-0.061,-0.427,0.122
1636617507122,2021-11-11T09.58.27.122,189.712,-0.122,-0.427,0.091
1636617507161,2021-11-11T09.58.27.161,189.751,-0.091,-0.396,0.091
1636617507201,2021-11-11T09.58.27.201,189.791,-0.091,-0.427,0.091
1636617507241,2021-11-11T09.58.27.241,189.831,-0.061,-0.427,0.122
1636617507280,2021-11-11T09.58.27.280,189.870,-0.091,-0.396,0.061
1636617507320,2021-11-11T09.58.27.320,189.910,-0.091,-0.396,0.091
1636617507358,2021-11-11T09.58.27.358,189.948,-0.061,-0.366,0.091
1636617507397,2021-11-11T09.58.27.397,189.987,0.000,-0.427,0.091
1636617507437,2021-11-11T09.58.27.437,190.027,-0.091,-0.366,0.091
1636617507476,2021-11-11T09.58.27.476,190.066,-0.091,-0.457,0.030
1636617507516,2021-11-11T09.58.27.516,190.106,-0.061,-0.427,0.091
1636617507555,2021-11-11T09.58.27.555,190.145,-0.091,-0.457,0.061
1636617507595,2021-11-11T09.58.27.595,190.185,-0.122,-0.366,0.122
1636617507633,2021-11-11T09.58.27.633,190.223,-0.122,-0.457,0.091
1636617507673,2021-11-11T09.58.27.673,190.263,-0.122,-0.457,0.122
1636617507712,2021-11-11T09.58.27.712,190.302,-0.061,-0.427,0.091
1636617507752,2021-11-11T09.58.27.752,190.342,-0.061,-0.427,0.091
1636617507791,2021-11-11T09.58.27.791,190.381,-0.091,-0.427,0.122
1636617507831,2021-11-11T09.58.27.831,190.421,-0.091,-0.366,0.122
1636617507870,2021-11-11T09.58.27.870,190.460,0.000,-0.518,0.091
1636617507909,2021-11-11T09.58.27.909,190.499,-0.061,-0.396,0.122
1636617507948,2021-11-11T09.58.27.948,190.538,-0.030,-0.457,0.091
1636617507988,2021-11-11T09.58.27.988,190.578,-0.061,-0.396,0.152
1636617508027,2021-11-11T09.58.28.027,190.617,-0.122,-0.427,0.091
1636617508067,2021-11-11T09.58.28.067,190.657,-0.061,-0.396,0.122
1636617508106,2021-11-11T09.58.28.106,190.696,-0.030,-0.488,0.061
1636617508146,2021-11-11T09.58.28.146,190.736,-0.091,-0.335,0.091
1636617508184,2021-11-11T09.58.28.184,190.774,-0.061,-0.457,0.061
1636617508223,2021-11-11T09.58.28.223,190.813,-0.122,-0.366,0.152
1636617508263,2021-11-11T09.58.28.263,190.853,-0.091,-0.427,0.091
1636617508303,2021-11-11T09.58.28.303,190.893,-0.091,-0.427,0.091
1636617508342,2021-11-11T09.58.28.342,190.932,-0.061,-0.427,0.122
1636617508382,2021-11-11T09.58.28.382,190.972,-0.061,-0.457,0.061
1636617508421,2021-11-11T09.58.28.421,191.011,0.000,-0.457,0.091
1636617508461,2021-11-11T09.58.28.461,191.051,-0.091,-0.427,0.061
1636617508499,2021-11-11T09.58.28.499,191.089,0.000,-0.457,0.030
1636617508538,2021-11-11T09.58.28.538,191.128,-0.030,-0.396,0.122
1636617508578,2021-11-11T09.58.28.578,191.168,-0.091,-0.457,0.061
1636617508617,2021-11-11T09.58.28.617,191.207,-0.091,-0.427,0.122
1636617508657,2021-11-11T09.58.28.657,191.247,-0.091,-0.427,0.091
1636617508697,2021-11-11T09.58.28.697,191.287,-0.030,-0.396,0.122
1636617508736,2021-11-11T09.58.28.736,191.326,-0.030,-0.457,0.122
1636617508774,2021-11-11T09.58.28.774,191.364,-0.091,-0.366,0.061
1636617508814,2021-11-11T09.58.28.814,191.404,-0.091,-0.518,0.091
1636617508853,2021-11-11T09.58.28.853,191.443,-0.122,-0.335,0.122
1636617508893,2021-11-11T09.58.28.893,191.483,-0.061,-0.488,0.030
1636617508932,2021-11-11T09.58.28.932,191.522,-0.061,-0.274,0.152
1636617508972,2021-11-11T09.58.28.972,191.562,-0.122,-0.518,0.030
1636617509012,2021-11-11T09.58.29.012,191.602,-0.061,-0.274,0.122
1636617509050,2021-11-11T09.58.29.050,191.640,0.000,-0.457,0.061
1636617509089,2021-11-11T09.58.29.089,191.679,-0.122,-0.427,0.091
1636617509129,2021-11-11T09.58.29.129,191.719,-0.122,-0.457,0.091
1636617509168,2021-11-11T09.58.29.168,191.758,-0.091,-0.457,0.122
1636617509208,2021-11-11T09.58.29.208,191.798,-0.122,-0.366,0.091
1636617509247,2021-11-11T09.58.29.247,191.837,-0.061,-0.427,0.091
1636617509287,2021-11-11T09.58.29.287,191.877,-0.061,-0.457,0.091
1636617509326,2021-11-11T09.58.29.326,191.916,-0.122,-0.366,0.061
1636617509365,2021-11-11T09.58.29.365,191.955,0.000,-0.457,0.091
1636617509404,2021-11-11T09.58.29.404,191.994,-0.122,-0.366,0.091
1636617509444,2021-11-11T09.58.29.444,192.034,-0.091,-0.488,0.091
1636617509483,2021-11-11T09.58.29.483,192.073,-0.122,-0.396,0.091
1636617509523,2021-11-11T09.58.29.523,192.113,-0.091,-0.427,0.061
1636617509562,2021-11-11T09.58.29.562,192.152,-0.030,-0.366,0.122
1636617509602,2021-11-11T09.58.29.602,192.192,-0.061,-0.488,0.061
1636617509640,2021-11-11T09.58.29.640,192.230,0.000,-0.335,0.122
1636617509680,2021-11-11T09.58.29.680,192.270,-0.091,-0.396,0.061
1636617509719,2021-11-11T09.58.29.719,192.309,-0.061,-0.427,0.122
1636617509759,2021-11-11T09.58.29.759,192.349,-0.091,-0.305,0.122
1636617509798,2021-11-11T09.58.29.798,192.388,-0.030,-0.518,0.030
1636617509838,2021-11-11T09.58.29.838,192.428,-0.030,-0.335,0.122
1636617509877,2021-11-11T09.58.29.877,192.467,-0.061,-0.518,0.061
1636617509915,2021-11-11T09.58.29.915,192.505,-0.061,-0.335,0.152
1636617509955,2021-11-11T09.58.29.955,192.545,-0.122,-0.427,0.061
1636617509994,2021-11-11T09.58.29.994,192.584,-0.122,-0.427,0.152
1636617510034,2021-11-11T09.58.30.034,192.624,-0.091,-0.335,0.122
1636617510074,2021-11-11T09.58.30.074,192.664,-0.122,-0.488,0.091
1636617510113,2021-11-11T09.58.30.113,192.703,-0.122,-0.396,0.122
1636617510153,2021-11-11T09.58.30.153,192.743,-0.091,-0.488,0.030
1636617510192,2021-11-11T09.58.30.192,192.782,-0.122,-0.396,0.122
1636617510230,2021-11-11T09.58.30.230,192.820,-0.091,-0.488,0.061
1636617510270,2021-11-11T09.58.30.270,192.860,-0.091,-0.335,0.091
1636617510309,2021-11-11T09.58.30.309,192.899,-0.061,-0.427,0.061
1636617510349,2021-11-11T09.58.30.349,192.939,-0.061,-0.366,0.061
1636617510388,2021-11-11T09.58.30.388,192.978,-0.061,-0.518,0.061
1636617510428,2021-11-11T09.58.30.428,193.018,-0.091,-0.366,0.091
1636617510468,2021-11-11T09.58.30.468,193.058,-0.061,-0.396,0.091
1636617510506,2021-11-11T09.58.30.506,193.096,-0.061,-0.457,0.091
1636617510545,2021-11-11T09.58.30.545,193.135,-0.091,-0.427,0.030
1636617510585,2021-11-11T09.58.30.585,193.175,-0.061,-0.427,0.091
1636617510624,2021-11-11T09.58.30.624,193.214,-0.030,-0.457,0.122
1636617510664,2021-11-11T09.58.30.664,193.254,-0.091,-0.396,0.122
1636617510703,2021-11-11T09.58.30.703,193.293,-0.061,-0.427,0.061
1636617510743,2021-11-11T09.58.30.743,193.333,-0.030,-0.427,0.091
1636617510781,2021-11-11T09.58.30.781,193.371,-0.122,-0.396,0.061
1636617510821,2021-11-11T09.58.30.821,193.411,-0.061,-0.427,0.091
1636617510860,2021-11-11T09.58.30.860,193.450,-0.061,-0.488,0.091
1636617510900,2021-11-11T09.58.30.900,193.490,-0.152,-0.366,0.091
1636617510939,2021-11-11T09.58.30.939,193.529,-0.091,-0.427,0.061
1636617510979,2021-11-11T09.58.30.979,193.569,-0.091,-0.427,0.091
1636617511018,2021-11-11T09.58.31.018,193.608,-0.061,-0.457,0.091
1636617511056,2021-11-11T09.58.31.056,193.646,-0.061,-0.427,0.152
1636617511096,2021-11-11T09.58.31.096,193.686,-0.122,-0.427,0.091
1636617511136,2021-11-11T09.58.31.136,193.726,-0.091,-0.396,0.091
1636617511175,2021-11-11T09.58.31.175,193.765,-0.061,-0.457,0.091
1636617511215,2021-11-11T09.58.31.215,193.805,-0.091,-0.274,0.152
1636617511254,2021-11-11T09.58.31.254,193.844,-0.030,-0.457,0.091
1636617511294,2021-11-11T09.58.31.294,193.884,-0.061,-0.396,0.122
1636617511333,2021-11-11T09.58.31.333,193.923,-0.091,-0.396,0.091
1636617511371,2021-11-11T09.58.31.371,193.961,-0.061,-0.457,0.122
1636617511411,2021-11-11T09.58.31.411,194.001,-0.122,-0.427,0.122
1636617511450,2021-11-11T09.58.31.450,194.040,0.000,-0.396,0.122
1636617511490,2021-11-11T09.58.31.490,194.080,-0.030,-0.427,0.122
1636617511530,2021-11-11T09.58.31.530,194.120,-0.061,-0.427,0.091
1636617511569,2021-11-11T09.58.31.569,194.159,-0.091,-0.366,0.122
1636617511609,2021-11-11T09.58.31.609,194.199,-0.061,-0.488,0.061
1636617511647,2021-11-11T09.58.31.647,194.237,-0.091,-0.335,0.122
1636617511686,2021-11-11T09.58.31.686,194.276,-0.091,-0.488,0.061
1636617511726,2021-11-11T09.58.31.726,194.316,-0.061,-0.366,0.152
1636617511765,2021-11-11T09.58.31.765,194.355,-0.122,-0.396,0.061
1636617511805,2021-11-11T09.58.31.805,194.395,-0.061,-0.457,0.091
1636617511845,2021-11-11T09.58.31.845,194.435,-0.061,-0.427,0.122
1636617511884,2021-11-11T09.58.31.884,194.474,-0.091,-0.488,0.091
1636617511922,2021-11-11T09.58.31.922,194.512,-0.061,-0.335,0.152
1636617511962,2021-11-11T09.58.31.962,194.552,-0.061,-0.457,0.122
1636617512001,2021-11-11T09.58.32.001,194.591,-0.091,-0.366,0.091
1636617512041,2021-11-11T09.58.32.041,194.631,-0.091,-0.427,0.091
1636617512080,2021-11-11T09.58.32.080,194.670,-0.061,-0.396,0.122
1636617512120,2021-11-11T09.58.32.120,194.710,-0.091,-0.366,0.091
1636617512159,2021-11-11T09.58.32.159,194.749,-0.030,-0.488,0.061
1636617512198,2021-11-11T09.58.32.198,194.788,0.030,-0.366,0.091
1636617512237,2021-11-11T09.58.32.237,194.827,-0.091,-0.457,0.061
1636617512277,2021-11-11T09.58.32.277,194.867,-0.061,-0.396,0.152
1636617512316,2021-11-11T09.58.32.316,194.906,-0.061,-0.396,0.091
1636617512356,2021-11-11T09.58.32.356,194.946,-0.061,-0.427,0.122
1636617512395,2021-11-11T09.58.32.395,194.985,-0.061,-0.457,0.122
1636617512435,2021-11-11T09.58.32.435,195.025,-0.091,-0.427,0.091
1636617512474,2021-11-11T09.58.32.474,195.064,-0.061,-0.427,0.122
1636617512513,2021-11-11T09.58.32.513,195.103,-0.091,-0.396,0.061
1636617512552,2021-11-11T09.58.32.552,195.142,-0.061,-0.457,0.061
1636617512592,2021-11-11T09.58.32.592,195.182,-0.061,-0.396,0.061
1636617512631,2021-11-11T09.58.32.631,195.221,-0.091,-0.396,0.061
1636617512671,2021-11-11T09.58.32.671,195.261,-0.091,-0.457,0.061
1636617512710,2021-11-11T09.58.32.710,195.300,-0.061,-0.366,0.091
1636617512750,2021-11-11T09.58.32.750,195.340,-0.122,-0.396,0.091
1636617512789,2021-11-11T09.58.32.789,195.379,-0.030,-0.457,0.122
1636617512827,2021-11-11T09.58.32.827,195.417,-0.122,-0.396,0.122
1636617512867,2021-11-11T09.58.32.867,195.457,-0.091,-0.427,0.061
1636617512907,2021-11-11T09.58.32.907,195.497,-0.030,-0.427,0.122
1636617512946,2021-11-11T09.58.32.946,195.536,-0.061,-0.366,0.122
1636617512986,2021-11-11T09.58.32.986,195.576,-0.030,-0.488,0.091
1636617513025,2021-11-11T09.58.33.025,195.615,-0.061,-0.366,0.061
1636617513065,2021-11-11T09.58.33.065,195.655,-0.061,-0.396,0.061
1636617513103,2021-11-11T09.58.33.103,195.693,-0.030,-0.427,0.152
1636617513142,2021-11-11T09.58.33.142,195.732,-0.122,-0.396,0.091
1636617513182,2021-11-11T09.58.33.182,195.772,0.000,-0.488,0.091
1636617513221,2021-11-11T09.58.33.221,195.811,-0.122,-0.274,0.091
1636617513261,2021-11-11T09.58.33.261,195.851,-0.030,-0.488,0.061
1636617513301,2021-11-11T09.58.33.301,195.891,-0.091,-0.335,0.122
1636617513340,2021-11-11T09.58.33.340,195.930,-0.091,-0.488,0.030
1636617513378,2021-11-11T09.58.33.378,195.968,-0.030,-0.335,0.152
1636617513418,2021-11-11T09.58.33.418,196.008,-0.030,-0.549,0.061
1636617513457,2021-11-11T09.58.33.457,196.047,-0.061,-0.335,0.152
1636617513497,2021-11-11T09.58.33.497,196.087,-0.030,-0.518,0.091
1636617513536,2021-11-11T09.58.33.536,196.126,-0.061,-0.274,0.122
1636617513576,2021-11-11T09.58.33.576,196.166,-0.091,-0.549,0.030
1636617513616,2021-11-11T09.58.33.616,196.206,-0.030,-0.366,0.152
1636617513655,2021-11-11T09.58.33.655,196.245,-0.061,-0.488,0.091
1636617513693,2021-11-11T09.58.33.693,196.283,-0.122,-0.305,0.122
1636617513733,2021-11-11T09.58.33.733,196.323,-0.061,-0.488,0.122
1636617513772,2021-11-11T09.58.33.772,196.362,-0.061,-0.274,0.061
1636617513812,2021-11-11T09.58.33.812,196.402,-0.061,-0.518,0.091
1636617513851,2021-11-11T09.58.33.851,196.441,-0.061,-0.305,0.152
1636617513891,2021-11-11T09.58.33.891,196.481,-0.122,-0.457,0.061
1636617513930,2021-11-11T09.58.33.930,196.520,0.030,-0.366,0.152
1636617513969,2021-11-11T09.58.33.969,196.559,-0.122,-0.427,0.061
1636617514008,2021-11-11T09.58.34.008,196.598,-0.061,-0.396,0.152
1636617514048,2021-11-11T09.58.34.048,196.638,-0.030,-0.427,0.122
1636617514087,2021-11-11T09.58.34.087,196.677,-0.030,-0.457,0.091
1636617514127,2021-11-11T09.58.34.127,196.717,0.000,-0.396,0.152
1636617514166,2021-11-11T09.58.34.166,196.756,-0.152,-0.488,0.030
1636617514206,2021-11-11T09.58.34.206,196.796,-0.122,-0.335,0.183
1636617514244,2021-11-11T09.58.34.244,196.834,-0.122,-0.427,0.091
1636617514284,2021-11-11T09.58.34.284,196.874,-0.091,-0.427,0.122
1636617514323,2021-11-11T09.58.34.323,196.913,-0.091,-0.396,0.091
1636617514363,2021-11-11T09.58.34.363,196.953,-0.091,-0.518,0.030
1636617514402,2021-11-11T09.58.34.402,196.992,-0.122,-0.305,0.091
1636617514442,2021-11-11T09.58.34.442,197.032,-0.061,-0.518,0.061
1636617514481,2021-11-11T09.58.34.481,197.071,-0.061,-0.335,0.152
1636617514519,2021-11-11T09.58.34.519,197.109,-0.122,-0.396,0.000
1636617514559,2021-11-11T09.58.34.559,197.149,-0.030,-0.335,0.152
1636617514598,2021-11-11T09.58.34.598,197.188,-0.091,-0.427,0.061
1636617514638,2021-11-11T09.58.34.638,197.228,-0.061,-0.396,0.091
1636617514678,2021-11-11T09.58.34.678,197.268,-0.030,-0.457,0.152
1636617514717,2021-11-11T09.58.34.717,197.307,-0.091,-0.335,0.061
1636617514757,2021-11-11T09.58.34.757,197.347,-0.061,-0.427,0.122
1636617514795,2021-11-11T09.58.34.795,197.385,-0.091,-0.427,0.091
1636617514834,2021-11-11T09.58.34.834,197.424,-0.061,-0.488,0.122
1636617514874,2021-11-11T09.58.34.874,197.464,-0.091,-0.427,0.061
1636617514913,2021-11-11T09.58.34.913,197.503,0.000,-0.457,0.091
1636617514953,2021-11-11T09.58.34.953,197.543,-0.030,-0.366,0.122
1636617514992,2021-11-11T09.58.34.992,197.582,-0.091,-0.427,0.061
1636617515032,2021-11-11T09.58.35.032,197.622,-0.030,-0.427,0.152
1636617515072,2021-11-11T09.58.35.072,197.662,-0.122,-0.396,0.091
1636617515110,2021-11-11T09.58.35.110,197.700,-0.091,-0.427,0.122
1636617515149,2021-11-11T09.58.35.149,197.739,-0.061,-0.457,0.061
1636617515189,2021-11-11T09.58.35.189,197.779,0.000,-0.457,0.091
1636617515228,2021-11-11T09.58.35.228,197.818,-0.091,-0.366,0.091
1636617515268,2021-11-11T09.58.35.268,197.858,-0.122,-0.518,0.030
1636617515307,2021-11-11T09.58.35.307,197.897,-0.061,-0.305,0.122
1636617515347,2021-11-11T09.58.35.347,197.937,-0.091,-0.457,0.061
