epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636277441913,2021-11-07T11.30.41.913,124.280,-0.064,0.167,-0.953
1636277441953,2021-11-07T11.30.41.953,124.320,-0.064,0.168,-0.953
1636277441993,2021-11-07T11.30.41.993,124.360,-0.067,0.174,-0.950
1636277442033,2021-11-07T11.30.42.033,124.400,-0.062,0.168,-0.955
1636277442073,2021-11-07T11.30.42.073,124.440,-0.062,0.171,-0.955
1636277442113,2021-11-07T11.30.42.113,124.480,-0.065,0.167,-0.956
1636277442153,2021-11-07T11.30.42.153,124.520,-0.066,0.170,-0.952
1636277442193,2021-11-07T11.30.42.193,124.560,-0.068,0.168,-0.951
1636277442233,2021-11-07T11.30.42.233,124.600,-0.067,0.164,-0.952
1636277442273,2021-11-07T11.30.42.273,124.640,-0.066,0.171,-0.952
1636277442313,2021-11-07T11.30.42.313,124.680,-0.064,0.164,-0.954
1636277442353,2021-11-07T11.30.42.353,124.720,-0.060,0.171,-0.956
1636277442393,2021-11-07T11.30.42.393,124.760,-0.066,0.166,-0.953
1636277442433,2021-11-07T11.30.42.433,124.800,-0.067,0.162,-0.953
1636277442473,2021-11-07T11.30.42.473,124.840,-0.063,0.175,-0.953
1636277442513,2021-11-07T11.30.42.513,124.880,-0.066,0.165,-0.953
1636277442553,2021-11-07T11.30.42.553,124.920,-0.067,0.165,-0.952
1636277442593,2021-11-07T11.30.42.593,124.960,-0.064,0.170,-0.953
1636277442633,2021-11-07T11.30.42.633,125.000,-0.063,0.170,-0.955
1636277442673,2021-11-07T11.30.42.673,125.040,-0.065,0.171,-0.952
1636277442713,2021-11-07T11.30.42.713,125.080,-0.064,0.170,-0.953
1636277442753,2021-11-07T11.30.42.753,125.120,-0.065,0.167,-0.954
1636277442793,2021-11-07T11.30.42.793,125.160,-0.067,0.170,-0.953
1636277442833,2021-11-07T11.30.42.833,125.200,-0.068,0.177,-0.950
1636277442873,2021-11-07T11.30.42.873,125.240,-0.066,0.169,-0.952
1636277442913,2021-11-07T11.30.42.913,125.280,-0.064,0.167,-0.954
1636277442953,2021-11-07T11.30.42.953,125.320,-0.065,0.175,-0.953
1636277442993,2021-11-07T11.30.42.993,125.360,-0.063,0.174,-0.955
1636277443033,2021-11-07T11.30.43.033,125.400,-0.064,0.165,-0.954
1636277443073,2021-11-07T11.30.43.073,125.440,-0.063,0.173,-0.955
1636277443113,2021-11-07T11.30.43.113,125.480,-0.065,0.177,-0.953
1636277443153,2021-11-07T11.30.43.153,125.520,-0.065,0.168,-0.951
1636277443193,2021-11-07T11.30.43.193,125.560,-0.068,0.170,-0.950
1636277443233,2021-11-07T11.30.43.233,125.600,-0.065,0.171,-0.953
1636277443273,2021-11-07T11.30.43.273,125.640,-0.063,0.177,-0.954
1636277443313,2021-11-07T11.30.43.313,125.680,-0.067,0.171,-0.951
1636277443353,2021-11-07T11.30.43.353,125.720,-0.064,0.172,-0.954
1636277443393,2021-11-07T11.30.43.393,125.760,-0.067,0.177,-0.950
1636277443433,2021-11-07T11.30.43.433,125.800,-0.069,0.171,-0.949
1636277443473,2021-11-07T11.30.43.473,125.840,-0.067,0.176,-0.949
1636277443513,2021-11-07T11.30.43.513,125.880,-0.062,0.173,-0.952
1636277443553,2021-11-07T11.30.43.553,125.920,-0.064,0.180,-0.953
1636277443593,2021-11-07T11.30.43.593,125.960,-0.065,0.177,-0.952
1636277443633,2021-11-07T11.30.43.633,126.000,-0.062,0.168,-0.953
1636277443673,2021-11-07T11.30.43.673,126.040,-0.062,0.175,-0.954
1636277443713,2021-11-07T11.30.43.713,126.080,-0.064,0.178,-0.952
1636277443753,2021-11-07T11.30.43.753,126.120,-0.067,0.172,-0.949
1636277443793,2021-11-07T11.30.43.793,126.160,-0.069,0.177,-0.950
1636277443833,2021-11-07T11.30.43.833,126.200,-0.068,0.177,-0.952
1636277443873,2021-11-07T11.30.43.873,126.240,-0.068,0.175,-0.951
1636277443913,2021-11-07T11.30.43.913,126.280,-0.071,0.178,-0.948
1636277443953,2021-11-07T11.30.43.953,126.320,-0.064,0.178,-0.952
1636277443993,2021-11-07T11.30.43.993,126.360,-0.060,0.181,-0.955
1636277444033,2021-11-07T11.30.44.033,126.400,-0.064,0.176,-0.953
1636277444073,2021-11-07T11.30.44.073,126.440,-0.067,0.176,-0.951
1636277444113,2021-11-07T11.30.44.113,126.480,-0.065,0.179,-0.953
1636277444153,2021-11-07T11.30.44.153,126.520,-0.065,0.182,-0.951
1636277444193,2021-11-07T11.30.44.193,126.560,-0.068,0.177,-0.949
1636277444233,2021-11-07T11.30.44.233,126.600,-0.068,0.176,-0.950
1636277444273,2021-11-07T11.30.44.273,126.640,-0.069,0.179,-0.948
1636277444313,2021-11-07T11.30.44.313,126.680,-0.071,0.176,-0.949
1636277444353,2021-11-07T11.30.44.353,126.720,-0.064,0.181,-0.953
1636277444393,2021-11-07T11.30.44.393,126.760,-0.059,0.190,-0.954
1636277444433,2021-11-07T11.30.44.433,126.800,-0.064,0.181,-0.953
1636277444473,2021-11-07T11.30.44.473,126.840,-0.064,0.177,-0.951
1636277444513,2021-11-07T11.30.44.513,126.880,-0.066,0.186,-0.951
1636277444553,2021-11-07T11.30.44.553,126.920,-0.069,0.179,-0.949
1636277444593,2021-11-07T11.30.44.593,126.960,-0.071,0.185,-0.948
1636277444633,2021-11-07T11.30.44.633,127.000,-0.070,0.189,-0.947
1636277444673,2021-11-07T11.30.44.673,127.040,-0.068,0.181,-0.949
1636277444713,2021-11-07T11.30.44.713,127.080,-0.067,0.181,-0.951
1636277444753,2021-11-07T11.30.44.753,127.120,-0.065,0.180,-0.954
1636277444793,2021-11-07T11.30.44.793,127.160,-0.062,0.180,-0.953
1636277444833,2021-11-07T11.30.44.833,127.200,-0.065,0.185,-0.952
1636277444873,2021-11-07T11.30.44.873,127.240,-0.068,0.178,-0.950
1636277444913,2021-11-07T11.30.44.913,127.280,-0.067,0.177,-0.952
1636277444953,2021-11-07T11.30.44.953,127.320,-0.068,0.189,-0.949
1636277444993,2021-11-07T11.30.44.993,127.360,-0.070,0.176,-0.951
1636277445033,2021-11-07T11.30.45.033,127.400,-0.069,0.180,-0.950
1636277445073,2021-11-07T11.30.45.073,127.440,-0.065,0.180,-0.952
1636277445113,2021-11-07T11.30.45.113,127.480,-0.064,0.178,-0.953
1636277445153,2021-11-07T11.30.45.153,127.520,-0.064,0.183,-0.953
1636277445193,2021-11-07T11.30.45.193,127.560,-0.067,0.178,-0.950
1636277445233,2021-11-07T11.30.45.233,127.600,-0.068,0.181,-0.950
1636277445273,2021-11-07T11.30.45.273,127.640,-0.067,0.183,-0.951
1636277445313,2021-11-07T11.30.45.313,127.680,-0.069,0.181,-0.949
1636277445353,2021-11-07T11.30.45.353,127.720,-0.072,0.181,-0.947
1636277445393,2021-11-07T11.30.45.393,127.760,-0.064,0.179,-0.953
1636277445433,2021-11-07T11.30.45.433,127.800,-0.063,0.183,-0.954
1636277445473,2021-11-07T11.30.45.473,127.840,-0.067,0.178,-0.953
1636277445513,2021-11-07T11.30.45.513,127.880,-0.067,0.183,-0.951
1636277445553,2021-11-07T11.30.45.553,127.920,-0.068,0.181,-0.950
1636277445593,2021-11-07T11.30.45.593,127.960,-0.069,0.180,-0.949
1636277445633,2021-11-07T11.30.45.633,128.000,-0.072,0.189,-0.948
1636277445673,2021-11-07T11.30.45.673,128.040,-0.067,0.181,-0.950
1636277445713,2021-11-07T11.30.45.713,128.080,-0.064,0.187,-0.952
1636277445753,2021-11-07T11.30.45.753,128.120,-0.066,0.186,-0.952
1636277445793,2021-11-07T11.30.45.793,128.160,-0.066,0.186,-0.951
1636277445833,2021-11-07T11.30.45.833,128.200,-0.068,0.181,-0.950
1636277445873,2021-11-07T11.30.45.873,128.240,-0.070,0.181,-0.949
1636277445913,2021-11-07T11.30.45.913,128.280,-0.069,0.188,-0.949
1636277445953,2021-11-07T11.30.45.953,128.320,-0.069,0.181,-0.947
1636277445993,2021-11-07T11.30.45.993,128.360,-0.067,0.183,-0.949
1636277446033,2021-11-07T11.30.46.033,128.400,-0.064,0.180,-0.953
1636277446073,2021-11-07T11.30.46.073,128.440,-0.064,0.181,-0.955
1636277446113,2021-11-07T11.30.46.113,128.480,-0.066,0.185,-0.951
1636277446153,2021-11-07T11.30.46.153,128.520,-0.071,0.179,-0.948
1636277446193,2021-11-07T11.30.46.193,128.560,-0.071,0.181,-0.948
1636277446233,2021-11-07T11.30.46.233,128.600,-0.070,0.189,-0.948
1636277446273,2021-11-07T11.30.46.273,128.640,-0.070,0.176,-0.949
1636277446313,2021-11-07T11.30.46.313,128.680,-0.061,0.179,-0.956
1636277446353,2021-11-07T11.30.46.353,128.720,-0.062,0.195,-0.954
1636277446393,2021-11-07T11.30.46.393,128.760,-0.068,0.184,-0.950
1636277446433,2021-11-07T11.30.46.433,128.800,-0.072,0.183,-0.948
1636277446473,2021-11-07T11.30.46.473,128.840,-0.077,0.180,-0.944
1636277446513,2021-11-07T11.30.46.513,128.880,-0.070,0.170,-0.952
1636277446553,2021-11-07T11.30.46.553,128.920,-0.052,0.203,-0.959
1636277446593,2021-11-07T11.30.46.593,128.960,-0.061,0.193,-0.952
1636277446633,2021-11-07T11.30.46.633,129.000,-0.078,0.183,-0.941
1636277446673,2021-11-07T11.30.46.673,129.040,-0.083,0.167,-0.944
1636277446713,2021-11-07T11.30.46.713,129.080,-0.058,0.179,-0.962
1636277446753,2021-11-07T11.30.46.753,129.120,-0.057,0.215,-0.952
1636277446793,2021-11-07T11.30.46.793,129.160,-0.079,0.165,-0.941
1636277446833,2021-11-07T11.30.46.833,129.200,-0.064,0.191,-0.952
1636277446873,2021-11-07T11.30.46.873,129.240,-0.056,0.216,-0.952
1636277446913,2021-11-07T11.30.46.913,129.280,-0.084,0.167,-0.938
1636277446953,2021-11-07T11.30.46.953,129.320,-0.075,0.184,-0.947
1636277446993,2021-11-07T11.30.46.993,129.360,-0.050,0.217,-0.956
1636277447033,2021-11-07T11.30.47.033,129.400,-0.072,0.182,-0.945
1636277447073,2021-11-07T11.30.47.073,129.440,-0.083,0.166,-0.942
1636277447113,2021-11-07T11.30.47.113,129.480,-0.057,0.179,-0.963
1636277447153,2021-11-07T11.30.47.153,129.520,-0.050,0.205,-0.958
1636277447193,2021-11-07T11.30.47.193,129.560,-0.078,0.175,-0.941
1636277447233,2021-11-07T11.30.47.233,129.600,-0.080,0.172,-0.942
1636277447273,2021-11-07T11.30.47.273,129.640,-0.058,0.192,-0.958
1636277447313,2021-11-07T11.30.47.313,129.680,-0.062,0.185,-0.953
1636277447353,2021-11-07T11.30.47.353,129.720,-0.076,0.177,-0.943
1636277447393,2021-11-07T11.30.47.393,129.760,-0.069,0.183,-0.951
1636277447433,2021-11-07T11.30.47.433,129.800,-0.061,0.184,-0.956
1636277447473,2021-11-07T11.30.47.473,129.840,-0.068,0.181,-0.951
1636277447513,2021-11-07T11.30.47.513,129.880,-0.070,0.175,-0.948
1636277447553,2021-11-07T11.30.47.553,129.920,-0.064,0.188,-0.952
1636277447593,2021-11-07T11.30.47.593,129.960,-0.065,0.184,-0.951
1636277447633,2021-11-07T11.30.47.633,130.000,-0.069,0.177,-0.948
1636277447673,2021-11-07T11.30.47.673,130.040,-0.069,0.185,-0.948
1636277447713,2021-11-07T11.30.47.713,130.080,-0.067,0.186,-0.951
1636277447753,2021-11-07T11.30.47.753,130.120,-0.068,0.180,-0.950
1636277447793,2021-11-07T11.30.47.793,130.160,-0.068,0.186,-0.950
1636277447833,2021-11-07T11.30.47.833,130.200,-0.068,0.186,-0.950
1636277447873,2021-11-07T11.30.47.873,130.240,-0.066,0.184,-0.950
1636277447913,2021-11-07T11.30.47.913,130.280,-0.067,0.190,-0.951
1636277447953,2021-11-07T11.30.47.953,130.320,-0.068,0.181,-0.951
1636277447993,2021-11-07T11.30.47.993,130.360,-0.066,0.189,-0.949
1636277448033,2021-11-07T11.30.48.033,130.400,-0.068,0.191,-0.949
1636277448073,2021-11-07T11.30.48.073,130.440,-0.070,0.181,-0.950
1636277448113,2021-11-07T11.30.48.113,130.480,-0.067,0.192,-0.948
1636277448153,2021-11-07T11.30.48.153,130.520,-0.069,0.183,-0.949
1636277448193,2021-11-07T11.30.48.193,130.560,-0.068,0.188,-0.951
1636277448233,2021-11-07T11.30.48.233,130.600,-0.068,0.189,-0.947
1636277448273,2021-11-07T11.30.48.273,130.640,-0.065,0.183,-0.952
1636277448313,2021-11-07T11.30.48.313,130.680,-0.065,0.190,-0.949
1636277448353,2021-11-07T11.30.48.353,130.720,-0.068,0.189,-0.949
1636277448393,2021-11-07T11.30.48.393,130.760,-0.069,0.186,-0.948
1636277448433,2021-11-07T11.30.48.433,130.800,-0.068,0.185,-0.949
1636277448473,2021-11-07T11.30.48.473,130.840,-0.067,0.192,-0.949
1636277448513,2021-11-07T11.30.48.513,130.880,-0.069,0.187,-0.948
1636277448553,2021-11-07T11.30.48.553,130.920,-0.069,0.189,-0.948
1636277448593,2021-11-07T11.30.48.593,130.960,-0.069,0.187,-0.949
1636277448633,2021-11-07T11.30.48.633,131.000,-0.068,0.188,-0.949
1636277448673,2021-11-07T11.30.48.673,131.040,-0.067,0.186,-0.950
1636277448713,2021-11-07T11.30.48.713,131.080,-0.069,0.190,-0.950
1636277448753,2021-11-07T11.30.48.753,131.120,-0.067,0.188,-0.950
1636277448793,2021-11-07T11.30.48.793,131.160,-0.068,0.185,-0.948
1636277448833,2021-11-07T11.30.48.833,131.200,-0.069,0.190,-0.949
1636277448873,2021-11-07T11.30.48.873,131.240,-0.066,0.188,-0.951
1636277448913,2021-11-07T11.30.48.913,131.280,-0.068,0.186,-0.950
1636277448953,2021-11-07T11.30.48.953,131.320,-0.067,0.188,-0.949
1636277448993,2021-11-07T11.30.48.993,131.360,-0.067,0.187,-0.949
1636277449033,2021-11-07T11.30.49.033,131.400,-0.067,0.189,-0.949
1636277449073,2021-11-07T11.30.49.073,131.440,-0.067,0.197,-0.949
1636277449113,2021-11-07T11.30.49.113,131.480,-0.067,0.190,-0.952
1636277449153,2021-11-07T11.30.49.153,131.520,-0.068,0.197,-0.946
1636277449193,2021-11-07T11.30.49.193,131.560,-0.069,0.189,-0.948
1636277449233,2021-11-07T11.30.49.233,131.600,-0.071,0.189,-0.949
1636277449273,2021-11-07T11.30.49.273,131.640,-0.066,0.197,-0.949
1636277449313,2021-11-07T11.30.49.313,131.680,-0.066,0.189,-0.952
1636277449353,2021-11-07T11.30.49.353,131.720,-0.068,0.189,-0.949
1636277449393,2021-11-07T11.30.49.393,131.760,-0.068,0.186,-0.949
1636277449433,2021-11-07T11.30.49.433,131.800,-0.069,0.192,-0.950
1636277449473,2021-11-07T11.30.49.473,131.840,-0.068,0.194,-0.948
1636277449513,2021-11-07T11.30.49.513,131.880,-0.068,0.185,-0.949
1636277449553,2021-11-07T11.30.49.553,131.920,-0.068,0.191,-0.949
1636277449593,2021-11-07T11.30.49.593,131.960,-0.069,0.190,-0.947
1636277449633,2021-11-07T11.30.49.633,132.000,-0.067,0.189,-0.951
1636277449673,2021-11-07T11.30.49.673,132.040,-0.068,0.191,-0.948
1636277449713,2021-11-07T11.30.49.713,132.080,-0.070,0.187,-0.948
1636277449753,2021-11-07T11.30.49.753,132.120,-0.068,0.194,-0.949
1636277449793,2021-11-07T11.30.49.793,132.160,-0.068,0.190,-0.949
1636277449833,2021-11-07T11.30.49.833,132.200,-0.069,0.189,-0.948
1636277449873,2021-11-07T11.30.49.873,132.240,-0.069,0.189,-0.947
1636277449913,2021-11-07T11.30.49.913,132.280,-0.069,0.187,-0.947
1636277449953,2021-11-07T11.30.49.953,132.320,-0.066,0.195,-0.952
1636277449993,2021-11-07T11.30.49.993,132.360,-0.067,0.191,-0.949
1636277450033,2021-11-07T11.30.50.033,132.400,-0.070,0.189,-0.949
1636277450073,2021-11-07T11.30.50.073,132.440,-0.068,0.187,-0.949
1636277450113,2021-11-07T11.30.50.113,132.480,-0.071,0.193,-0.947
1636277450153,2021-11-07T11.30.50.153,132.520,-0.067,0.192,-0.950
1636277450193,2021-11-07T11.30.50.193,132.560,-0.067,0.196,-0.949
1636277450233,2021-11-07T11.30.50.233,132.600,-0.070,0.195,-0.948
1636277450273,2021-11-07T11.30.50.273,132.640,-0.068,0.193,-0.946
1636277450313,2021-11-07T11.30.50.313,132.680,-0.068,0.193,-0.948
1636277450353,2021-11-07T11.30.50.353,132.720,-0.071,0.196,-0.946
1636277450393,2021-11-07T11.30.50.393,132.760,-0.067,0.191,-0.950
1636277450433,2021-11-07T11.30.50.433,132.800,-0.066,0.195,-0.951
1636277450473,2021-11-07T11.30.50.473,132.840,-0.068,0.199,-0.947
1636277450513,2021-11-07T11.30.50.513,132.880,-0.069,0.189,-0.949
1636277450553,2021-11-07T11.30.50.553,132.920,-0.068,0.194,-0.949
1636277450593,2021-11-07T11.30.50.593,132.960,-0.067,0.194,-0.948
1636277450633,2021-11-07T11.30.50.633,133.000,-0.070,0.189,-0.950
1636277450673,2021-11-07T11.30.50.673,133.040,-0.071,0.193,-0.948
1636277450713,2021-11-07T11.30.50.713,133.080,-0.068,0.196,-0.950
1636277450753,2021-11-07T11.30.50.753,133.120,-0.068,0.193,-0.948
1636277450793,2021-11-07T11.30.50.793,133.160,-0.068,0.195,-0.946
1636277450833,2021-11-07T11.30.50.833,133.200,-0.069,0.198,-0.948
1636277450873,2021-11-07T11.30.50.873,133.240,-0.070,0.191,-0.947
1636277450913,2021-11-07T11.30.50.913,133.280,-0.068,0.200,-0.949
1636277450953,2021-11-07T11.30.50.953,133.320,-0.069,0.201,-0.948
1636277450993,2021-11-07T11.30.50.993,133.360,-0.072,0.196,-0.947
1636277451033,2021-11-07T11.30.51.033,133.400,-0.070,0.195,-0.947
1636277451073,2021-11-07T11.30.51.073,133.440,-0.069,0.198,-0.947
1636277451113,2021-11-07T11.30.51.113,133.480,-0.068,0.193,-0.946
1636277451153,2021-11-07T11.30.51.153,133.520,-0.071,0.209,-0.947
1636277451193,2021-11-07T11.30.51.193,133.560,-0.069,0.235,-0.941
1636277451233,2021-11-07T11.30.51.233,133.600,-0.065,0.191,-0.951
1636277451273,2021-11-07T11.30.51.273,133.640,-0.074,0.197,-0.944
1636277451313,2021-11-07T11.30.51.313,133.680,-0.066,0.198,-0.947
1636277451353,2021-11-07T11.30.51.353,133.720,-0.070,0.191,-0.948
1636277451393,2021-11-07T11.30.51.393,133.760,-0.073,0.207,-0.944
1636277451433,2021-11-07T11.30.51.433,133.800,-0.070,0.218,-0.944
1636277451473,2021-11-07T11.30.51.473,133.840,-0.067,0.205,-0.947
1636277451513,2021-11-07T11.30.51.513,133.880,-0.073,0.197,-0.945
1636277451553,2021-11-07T11.30.51.553,133.920,-0.072,0.197,-0.944
1636277451593,2021-11-07T11.30.51.593,133.960,-0.067,0.200,-0.949
1636277451633,2021-11-07T11.30.51.633,134.000,-0.068,0.201,-0.947
1636277451673,2021-11-07T11.30.51.673,134.040,-0.073,0.203,-0.946
1636277451713,2021-11-07T11.30.51.713,134.080,-0.070,0.193,-0.950
1636277451753,2021-11-07T11.30.51.753,134.120,-0.068,0.205,-0.948
1636277451793,2021-11-07T11.30.51.793,134.160,-0.071,0.200,-0.947
1636277451833,2021-11-07T11.30.51.833,134.200,-0.070,0.198,-0.946
1636277451873,2021-11-07T11.30.51.873,134.240,-0.070,0.201,-0.946
1636277451913,2021-11-07T11.30.51.913,134.280,-0.073,0.199,-0.947
1636277451953,2021-11-07T11.30.51.953,134.320,-0.071,0.201,-0.946
1636277451993,2021-11-07T11.30.51.993,134.360,-0.071,0.205,-0.947
1636277452033,2021-11-07T11.30.52.033,134.400,-0.072,0.205,-0.945
1636277452073,2021-11-07T11.30.52.073,134.440,-0.072,0.212,-0.944
1636277452113,2021-11-07T11.30.52.113,134.480,-0.070,0.201,-0.948
1636277452153,2021-11-07T11.30.52.153,134.520,-0.074,0.206,-0.942
1636277452193,2021-11-07T11.30.52.193,134.560,-0.071,0.208,-0.946
1636277452233,2021-11-07T11.30.52.233,134.600,-0.070,0.208,-0.945
1636277452273,2021-11-07T11.30.52.273,134.640,-0.072,0.208,-0.945
1636277452313,2021-11-07T11.30.52.313,134.680,-0.072,0.204,-0.946
1636277452353,2021-11-07T11.30.52.353,134.720,-0.073,0.204,-0.945
1636277452393,2021-11-07T11.30.52.393,134.760,-0.070,0.202,-0.947
1636277452433,2021-11-07T11.30.52.433,134.800,-0.070,0.207,-0.946
1636277452473,2021-11-07T11.30.52.473,134.840,-0.072,0.198,-0.947
1636277452513,2021-11-07T11.30.52.513,134.880,-0.072,0.199,-0.947
1636277452553,2021-11-07T11.30.52.553,134.920,-0.069,0.206,-0.948
1636277452593,2021-11-07T11.30.52.593,134.960,-0.071,0.200,-0.949
1636277452633,2021-11-07T11.30.52.633,135.000,-0.074,0.203,-0.944
1636277452673,2021-11-07T11.30.52.673,135.040,-0.071,0.192,-0.946
1636277452713,2021-11-07T11.30.52.713,135.080,-0.071,0.199,-0.949
1636277452753,2021-11-07T11.30.52.753,135.120,-0.072,0.202,-0.946
1636277452793,2021-11-07T11.30.52.793,135.160,-0.070,0.195,-0.948
1636277452833,2021-11-07T11.30.52.833,135.200,-0.071,0.201,-0.948
1636277452873,2021-11-07T11.30.52.873,135.240,-0.073,0.203,-0.945
1636277452913,2021-11-07T11.30.52.913,135.280,-0.071,0.195,-0.948
1636277452953,2021-11-07T11.30.52.953,135.320,-0.072,0.201,-0.947
1636277452993,2021-11-07T11.30.52.993,135.360,-0.073,0.202,-0.946
1636277453033,2021-11-07T11.30.53.033,135.400,-0.070,0.199,-0.948
1636277453073,2021-11-07T11.30.53.073,135.440,-0.072,0.204,-0.945
1636277453113,2021-11-07T11.30.53.113,135.480,-0.071,0.199,-0.947
1636277453153,2021-11-07T11.30.53.153,135.520,-0.071,0.198,-0.947
1636277453193,2021-11-07T11.30.53.193,135.560,-0.072,0.209,-0.944
1636277453233,2021-11-07T11.30.53.233,135.600,-0.071,0.197,-0.946
1636277453273,2021-11-07T11.30.53.273,135.640,-0.071,0.204,-0.945
1636277453313,2021-11-07T11.30.53.313,135.680,-0.073,0.210,-0.945
1636277453353,2021-11-07T11.30.53.353,135.720,-0.073,0.198,-0.948
1636277453393,2021-11-07T11.30.53.393,135.760,-0.072,0.206,-0.944
1636277453433,2021-11-07T11.30.53.433,135.800,-0.071,0.212,-0.945
1636277453473,2021-11-07T11.30.53.473,135.840,-0.071,0.204,-0.946
1636277453513,2021-11-07T11.30.53.513,135.880,-0.073,0.203,-0.945
1636277453553,2021-11-07T11.30.53.553,135.920,-0.072,0.210,-0.946
1636277453593,2021-11-07T11.30.53.593,135.960,-0.072,0.206,-0.946
1636277453633,2021-11-07T11.30.53.633,136.000,-0.071,0.207,-0.946
1636277453673,2021-11-07T11.30.53.673,136.040,-0.070,0.214,-0.944
1636277453713,2021-11-07T11.30.53.713,136.080,-0.073,0.201,-0.944
1636277453753,2021-11-07T11.30.53.753,136.120,-0.073,0.209,-0.945
1636277453793,2021-11-07T11.30.53.793,136.160,-0.072,0.211,-0.946
1636277453833,2021-11-07T11.30.53.833,136.200,-0.073,0.201,-0.944
1636277453873,2021-11-07T11.30.53.873,136.240,-0.070,0.206,-0.947
1636277453913,2021-11-07T11.30.53.913,136.280,-0.070,0.209,-0.945
1636277453953,2021-11-07T11.30.53.953,136.320,-0.071,0.203,-0.946
1636277453993,2021-11-07T11.30.53.993,136.360,-0.073,0.202,-0.946
1636277454033,2021-11-07T11.30.54.033,136.400,-0.069,0.209,-0.946
1636277454073,2021-11-07T11.30.54.073,136.440,-0.068,0.207,-0.947
1636277454113,2021-11-07T11.30.54.113,136.480,-0.073,0.204,-0.944
1636277454153,2021-11-07T11.30.54.153,136.520,-0.073,0.206,-0.945
1636277454193,2021-11-07T11.30.54.193,136.560,-0.071,0.207,-0.945
1636277454233,2021-11-07T11.30.54.233,136.600,-0.072,0.206,-0.946
1636277454273,2021-11-07T11.30.54.273,136.640,-0.074,0.204,-0.946
1636277454313,2021-11-07T11.30.54.313,136.680,-0.072,0.207,-0.947
1636277454353,2021-11-07T11.30.54.353,136.720,-0.070,0.206,-0.947
1636277454393,2021-11-07T11.30.54.393,136.760,-0.071,0.210,-0.945
1636277454433,2021-11-07T11.30.54.433,136.800,-0.073,0.205,-0.944
1636277454473,2021-11-07T11.30.54.473,136.840,-0.072,0.209,-0.945
1636277454513,2021-11-07T11.30.54.513,136.880,-0.067,0.213,-0.946
1636277454553,2021-11-07T11.30.54.553,136.920,-0.073,0.203,-0.944
1636277454593,2021-11-07T11.30.54.593,136.960,-0.072,0.209,-0.945
1636277454633,2021-11-07T11.30.54.633,137.000,-0.072,0.215,-0.944
1636277454673,2021-11-07T11.30.54.673,137.040,-0.075,0.202,-0.945
1636277454713,2021-11-07T11.30.54.713,137.080,-0.071,0.215,-0.943
1636277454753,2021-11-07T11.30.54.753,137.120,-0.071,0.211,-0.945
1636277454793,2021-11-07T11.30.54.793,137.160,-0.072,0.210,-0.943
1636277454833,2021-11-07T11.30.54.833,137.200,-0.071,0.212,-0.946
1636277454873,2021-11-07T11.30.54.873,137.240,-0.074,0.215,-0.943
1636277454913,2021-11-07T11.30.54.913,137.280,-0.071,0.210,-0.946
1636277454953,2021-11-07T11.30.54.953,137.320,-0.068,0.214,-0.944
1636277454993,2021-11-07T11.30.54.993,137.360,-0.072,0.219,-0.943
1636277455033,2021-11-07T11.30.55.033,137.400,-0.074,0.204,-0.945
1636277455073,2021-11-07T11.30.55.073,137.440,-0.073,0.217,-0.944
1636277455113,2021-11-07T11.30.55.113,137.480,-0.069,0.213,-0.946
1636277455153,2021-11-07T11.30.55.153,137.520,-0.072,0.199,-0.944
1636277455193,2021-11-07T11.30.55.193,137.560,-0.075,0.207,-0.944
1636277455233,2021-11-07T11.30.55.233,137.600,-0.072,0.208,-0.946
1636277455273,2021-11-07T11.30.55.273,137.640,-0.071,0.204,-0.947
1636277455313,2021-11-07T11.30.55.313,137.680,-0.072,0.211,-0.945
1636277455353,2021-11-07T11.30.55.353,137.720,-0.071,0.205,-0.947
1636277455393,2021-11-07T11.30.55.393,137.760,-0.074,0.209,-0.944
1636277455433,2021-11-07T11.30.55.433,137.800,-0.072,0.208,-0.945
1636277455473,2021-11-07T11.30.55.473,137.840,-0.070,0.200,-0.947
1636277455513,2021-11-07T11.30.55.513,137.880,-0.072,0.205,-0.945
1636277455553,2021-11-07T11.30.55.553,137.920,-0.071,0.206,-0.945
1636277455593,2021-11-07T11.30.55.593,137.960,-0.072,0.206,-0.946
1636277455633,2021-11-07T11.30.55.633,138.000,-0.070,0.210,-0.946
1636277455673,2021-11-07T11.30.55.673,138.040,-0.071,0.210,-0.944
1636277455713,2021-11-07T11.30.55.713,138.080,-0.076,0.203,-0.942
1636277455753,2021-11-07T11.30.55.753,138.120,-0.072,0.206,-0.945
1636277455793,2021-11-07T11.30.55.793,138.160,-0.069,0.215,-0.947
1636277455833,2021-11-07T11.30.55.833,138.200,-0.072,0.203,-0.945
1636277455873,2021-11-07T11.30.55.873,138.240,-0.071,0.207,-0.944
1636277455913,2021-11-07T11.30.55.913,138.280,-0.071,0.210,-0.946
1636277455953,2021-11-07T11.30.55.953,138.320,-0.073,0.205,-0.945
1636277455993,2021-11-07T11.30.55.993,138.360,-0.073,0.210,-0.944
1636277456033,2021-11-07T11.30.56.033,138.400,-0.072,0.206,-0.946
1636277456073,2021-11-07T11.30.56.073,138.440,-0.071,0.209,-0.945
1636277456113,2021-11-07T11.30.56.113,138.480,-0.072,0.203,-0.945
1636277456153,2021-11-07T11.30.56.153,138.520,-0.070,0.212,-0.946
