epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636610738563,2021-11-11T08.05.38.563,1088.526,0.000,-0.427,0.122
1636610738602,2021-11-11T08.05.38.602,1088.565,-0.030,-0.366,0.122
1636610738642,2021-11-11T08.05.38.642,1088.605,0.000,-0.457,0.091
1636610738681,2021-11-11T08.05.38.681,1088.644,-0.061,-0.396,0.091
1636610738721,2021-11-11T08.05.38.721,1088.684,-0.122,-0.427,0.061
1636610738760,2021-11-11T08.05.38.760,1088.723,-0.030,-0.427,0.091
1636610738800,2021-11-11T08.05.38.800,1088.763,0.000,-0.396,0.030
1636610738838,2021-11-11T08.05.38.838,1088.801,-0.030,-0.396,0.091
1636610738877,2021-11-11T08.05.38.877,1088.840,-0.030,-0.427,0.091
1636610738917,2021-11-11T08.05.38.917,1088.880,-0.030,-0.427,0.061
1636610738957,2021-11-11T08.05.38.957,1088.920,-0.061,-0.366,0.152
1636610738996,2021-11-11T08.05.38.996,1088.959,-0.091,-0.396,0.122
1636610739036,2021-11-11T08.05.39.036,1088.999,-0.061,-0.396,0.122
1636610739075,2021-11-11T08.05.39.075,1089.038,-0.030,-0.457,0.122
1636610739113,2021-11-11T08.05.39.113,1089.076,-0.030,-0.366,0.122
1636610739153,2021-11-11T08.05.39.153,1089.116,-0.030,-0.396,0.091
1636610739192,2021-11-11T08.05.39.192,1089.155,-0.030,-0.427,0.152
1636610739232,2021-11-11T08.05.39.232,1089.195,-0.091,-0.366,0.091
1636610739272,2021-11-11T08.05.39.272,1089.235,-0.091,-0.396,0.122
1636610739311,2021-11-11T08.05.39.311,1089.274,-0.030,-0.366,0.122
1636610739351,2021-11-11T08.05.39.351,1089.314,-0.030,-0.366,0.091
1636610739390,2021-11-11T08.05.39.390,1089.353,0.000,-0.427,0.091
1636610739428,2021-11-11T08.05.39.428,1089.391,-0.061,-0.366,0.091
1636610739468,2021-11-11T08.05.39.468,1089.431,-0.061,-0.457,0.061
1636610739507,2021-11-11T08.05.39.507,1089.470,-0.030,-0.427,0.122
1636610739547,2021-11-11T08.05.39.547,1089.510,-0.030,-0.427,0.061
1636610739586,2021-11-11T08.05.39.586,1089.549,-0.030,-0.366,0.091
1636610739626,2021-11-11T08.05.39.626,1089.589,0.000,-0.457,0.091
1636610739666,2021-11-11T08.05.39.666,1089.629,-0.030,-0.427,0.152
1636610739704,2021-11-11T08.05.39.704,1089.667,0.000,-0.488,0.061
1636610739743,2021-11-11T08.05.39.743,1089.706,-0.091,-0.305,0.091
1636610739783,2021-11-11T08.05.39.783,1089.746,-0.061,-0.488,0.061
1636610739822,2021-11-11T08.05.39.822,1089.785,-0.061,-0.396,0.091
1636610739862,2021-11-11T08.05.39.862,1089.825,0.000,-0.396,0.091
1636610739901,2021-11-11T08.05.39.901,1089.864,0.030,-0.396,0.091
1636610739941,2021-11-11T08.05.39.941,1089.904,-0.061,-0.396,0.091
1636610739979,2021-11-11T08.05.39.979,1089.942,-0.030,-0.457,0.091
1636610740019,2021-11-11T08.05.40.019,1089.982,-0.061,-0.427,0.122
1636610740058,2021-11-11T08.05.40.058,1090.021,-0.030,-0.427,0.091
1636610740098,2021-11-11T08.05.40.098,1090.061,-0.030,-0.427,0.091
1636610740137,2021-11-11T08.05.40.137,1090.100,-0.061,-0.396,0.091
1636610740177,2021-11-11T08.05.40.177,1090.140,-0.061,-0.366,0.122
1636610740216,2021-11-11T08.05.40.216,1090.179,-0.030,-0.396,0.122
1636610740254,2021-11-11T08.05.40.254,1090.217,-0.061,-0.396,0.091
1636610740294,2021-11-11T08.05.40.294,1090.257,-0.030,-0.396,0.091
1636610740334,2021-11-11T08.05.40.334,1090.297,-0.030,-0.457,0.091
1636610740373,2021-11-11T08.05.40.373,1090.336,-0.030,-0.396,0.122
1636610740413,2021-11-11T08.05.40.413,1090.376,0.000,-0.396,0.152
1636610740452,2021-11-11T08.05.40.452,1090.415,-0.030,-0.366,0.091
1636610740492,2021-11-11T08.05.40.492,1090.455,-0.061,-0.366,0.091
1636610740530,2021-11-11T08.05.40.530,1090.493,-0.030,-0.427,0.091
1636610740569,2021-11-11T08.05.40.569,1090.532,-0.061,-0.366,0.122
1636610740609,2021-11-11T08.05.40.609,1090.572,0.000,-0.396,0.122
1636610740648,2021-11-11T08.05.40.648,1090.611,-0.030,-0.427,0.091
1636610740688,2021-11-11T08.05.40.688,1090.651,-0.061,-0.305,0.122
1636610740728,2021-11-11T08.05.40.728,1090.691,0.000,-0.427,0.122
1636610740767,2021-11-11T08.05.40.767,1090.730,0.000,-0.366,0.122
1636610740807,2021-11-11T08.05.40.807,1090.770,-0.061,-0.396,0.091
1636610740845,2021-11-11T08.05.40.845,1090.808,0.000,-0.488,0.091
1636610740884,2021-11-11T08.05.40.884,1090.847,-0.030,-0.335,0.030
1636610740924,2021-11-11T08.05.40.924,1090.887,0.000,-0.427,0.091
1636610740963,2021-11-11T08.05.40.963,1090.926,0.000,-0.396,0.122
1636610741003,2021-11-11T08.05.41.003,1090.966,-0.091,-0.366,0.091
1636610741043,2021-11-11T08.05.41.043,1091.006,0.000,-0.488,0.122
1636610741082,2021-11-11T08.05.41.082,1091.045,-0.091,-0.335,0.091
1636610741120,2021-11-11T08.05.41.120,1091.083,-0.030,-0.488,0.091
1636610741160,2021-11-11T08.05.41.160,1091.123,-0.061,-0.396,0.122
1636610741199,2021-11-11T08.05.41.199,1091.162,-0.030,-0.396,0.091
1636610741239,2021-11-11T08.05.41.239,1091.202,0.000,-0.457,0.152
1636610741278,2021-11-11T08.05.41.278,1091.241,-0.030,-0.335,0.122
1636610741318,2021-11-11T08.05.41.318,1091.281,0.000,-0.488,0.122
1636610741357,2021-11-11T08.05.41.357,1091.320,-0.061,-0.366,0.122
1636610741396,2021-11-11T08.05.41.396,1091.359,-0.030,-0.427,0.122
1636610741435,2021-11-11T08.05.41.435,1091.398,-0.030,-0.396,0.152
1636610741475,2021-11-11T08.05.41.475,1091.438,-0.061,-0.396,0.091
1636610741514,2021-11-11T08.05.41.514,1091.477,-0.030,-0.427,0.122
1636610741554,2021-11-11T08.05.41.554,1091.517,-0.061,-0.427,0.091
1636610741593,2021-11-11T08.05.41.593,1091.556,-0.061,-0.396,0.091
1636610741633,2021-11-11T08.05.41.633,1091.596,-0.061,-0.427,0.122
1636610741671,2021-11-11T08.05.41.671,1091.634,0.000,-0.427,0.061
1636610741710,2021-11-11T08.05.41.710,1091.673,0.000,-0.396,0.122
1636610741750,2021-11-11T08.05.41.750,1091.713,-0.061,-0.427,0.091
1636610741790,2021-11-11T08.05.41.790,1091.753,-0.061,-0.396,0.122
1636610741829,2021-11-11T08.05.41.829,1091.792,0.000,-0.457,0.091
1636610741869,2021-11-11T08.05.41.869,1091.832,-0.030,-0.396,0.091
1636610741908,2021-11-11T08.05.41.908,1091.871,-0.091,-0.366,0.030
1636610741946,2021-11-11T08.05.41.946,1091.909,0.000,-0.427,0.091
1636610741986,2021-11-11T08.05.41.986,1091.949,-0.061,-0.366,0.091
1636610742025,2021-11-11T08.05.42.025,1091.988,-0.061,-0.488,0.030
1636610742065,2021-11-11T08.05.42.065,1092.028,0.000,-0.427,0.122
1636610742105,2021-11-11T08.05.42.105,1092.068,-0.061,-0.396,0.061
1636610742144,2021-11-11T08.05.42.144,1092.107,-0.030,-0.457,0.122
1636610742184,2021-11-11T08.05.42.184,1092.147,-0.091,-0.427,0.122
1636610742222,2021-11-11T08.05.42.222,1092.185,-0.030,-0.396,0.122
1636610742261,2021-11-11T08.05.42.261,1092.224,-0.030,-0.457,0.122
1636610742301,2021-11-11T08.05.42.301,1092.264,-0.061,-0.366,0.061
1636610742340,2021-11-11T08.05.42.340,1092.303,0.061,-0.488,0.091
1636610742380,2021-11-11T08.05.42.380,1092.343,-0.061,-0.366,0.122
1636610742419,2021-11-11T08.05.42.419,1092.382,-0.030,-0.457,0.122
1636610742459,2021-11-11T08.05.42.459,1092.422,0.000,-0.427,0.122
1636610742499,2021-11-11T08.05.42.499,1092.462,-0.061,-0.366,0.152
1636610742537,2021-11-11T08.05.42.537,1092.500,-0.030,-0.427,0.122
1636610742576,2021-11-11T08.05.42.576,1092.539,0.000,-0.366,0.122
1636610742616,2021-11-11T08.05.42.616,1092.579,0.000,-0.396,0.061
1636610742655,2021-11-11T08.05.42.655,1092.618,-0.030,-0.427,0.091
1636610742695,2021-11-11T08.05.42.695,1092.658,-0.030,-0.396,0.061
1636610742734,2021-11-11T08.05.42.734,1092.697,0.000,-0.427,0.061
1636610742774,2021-11-11T08.05.42.774,1092.737,-0.030,-0.396,0.091
1636610742812,2021-11-11T08.05.42.812,1092.775,-0.061,-0.396,0.152
1636610742852,2021-11-11T08.05.42.852,1092.815,-0.030,-0.427,0.091
1636610742891,2021-11-11T08.05.42.891,1092.854,0.000,-0.366,0.122
1636610742931,2021-11-11T08.05.42.931,1092.894,-0.030,-0.457,0.122
1636610742970,2021-11-11T08.05.42.970,1092.933,-0.030,-0.366,0.122
1636610743010,2021-11-11T08.05.43.010,1092.973,0.000,-0.427,0.122
1636610743049,2021-11-11T08.05.43.049,1093.012,-0.030,-0.427,0.122
1636610743087,2021-11-11T08.05.43.087,1093.050,0.030,-0.427,0.091
1636610743127,2021-11-11T08.05.43.127,1093.090,0.030,-0.366,0.091
1636610743167,2021-11-11T08.05.43.167,1093.130,-0.061,-0.396,0.030
1636610743206,2021-11-11T08.05.43.206,1093.169,-0.061,-0.396,0.122
1636610743246,2021-11-11T08.05.43.246,1093.209,-0.061,-0.396,0.061
1636610743285,2021-11-11T08.05.43.285,1093.248,0.000,-0.366,0.122
1636610743325,2021-11-11T08.05.43.325,1093.288,-0.061,-0.457,0.091
1636610743363,2021-11-11T08.05.43.363,1093.326,-0.030,-0.366,0.122
1636610743402,2021-11-11T08.05.43.402,1093.365,0.000,-0.427,0.091
1636610743442,2021-11-11T08.05.43.442,1093.405,0.000,-0.427,0.091
1636610743481,2021-11-11T08.05.43.481,1093.444,0.030,-0.366,0.061
1636610743521,2021-11-11T08.05.43.521,1093.484,0.000,-0.457,0.122
1636610743561,2021-11-11T08.05.43.561,1093.524,-0.061,-0.396,0.122
1636610743600,2021-11-11T08.05.43.600,1093.563,0.000,-0.396,0.091
1636610743638,2021-11-11T08.05.43.638,1093.601,-0.030,-0.457,0.152
1636610743678,2021-11-11T08.05.43.678,1093.641,-0.091,-0.305,0.091
1636610743717,2021-11-11T08.05.43.717,1093.680,0.061,-0.488,0.061
1636610743757,2021-11-11T08.05.43.757,1093.720,-0.061,-0.396,0.091
1636610743796,2021-11-11T08.05.43.796,1093.759,-0.091,-0.396,0.091
1636610743836,2021-11-11T08.05.43.836,1093.799,-0.030,-0.457,0.152
1636610743876,2021-11-11T08.05.43.876,1093.839,0.000,-0.335,0.091
1636610743914,2021-11-11T08.05.43.914,1093.877,0.061,-0.427,0.091
1636610743953,2021-11-11T08.05.43.953,1093.916,-0.061,-0.427,0.122
1636610743993,2021-11-11T08.05.43.993,1093.956,-0.030,-0.335,0.122
1636610744032,2021-11-11T08.05.44.032,1093.995,0.061,-0.518,0.122
1636610744072,2021-11-11T08.05.44.072,1094.035,-0.061,-0.335,0.091
1636610744111,2021-11-11T08.05.44.111,1094.074,-0.061,-0.488,0.091
1636610744151,2021-11-11T08.05.44.151,1094.114,0.000,-0.396,0.152
1636610744189,2021-11-11T08.05.44.189,1094.152,-0.091,-0.396,0.061
1636610744229,2021-11-11T08.05.44.229,1094.192,-0.030,-0.427,0.152
1636610744268,2021-11-11T08.05.44.268,1094.231,-0.091,-0.366,0.091
1636610744308,2021-11-11T08.05.44.308,1094.271,-0.091,-0.427,0.122
1636610744347,2021-11-11T08.05.44.347,1094.310,0.000,-0.457,0.091
1636610744387,2021-11-11T08.05.44.387,1094.350,-0.091,-0.366,0.061
1636610744426,2021-11-11T08.05.44.426,1094.389,-0.030,-0.427,0.152
1636610744464,2021-11-11T08.05.44.464,1094.427,-0.061,-0.335,0.122
1636610744504,2021-11-11T08.05.44.504,1094.467,-0.061,-0.427,0.122
1636610744543,2021-11-11T08.05.44.543,1094.506,-0.091,-0.427,0.122
1636610744583,2021-11-11T08.05.44.583,1094.546,-0.091,-0.396,0.061
1636610744623,2021-11-11T08.05.44.623,1094.586,-0.030,-0.427,0.122
1636610744662,2021-11-11T08.05.44.662,1094.625,-0.061,-0.366,0.091
1636610744702,2021-11-11T08.05.44.702,1094.665,-0.030,-0.427,0.091
1636610744741,2021-11-11T08.05.44.741,1094.704,-0.030,-0.427,0.122
1636610744779,2021-11-11T08.05.44.779,1094.742,-0.061,-0.396,0.122
1636610744819,2021-11-11T08.05.44.819,1094.782,-0.061,-0.457,0.122
1636610744858,2021-11-11T08.05.44.858,1094.821,-0.061,-0.427,0.122
1636610744898,2021-11-11T08.05.44.898,1094.861,-0.061,-0.396,0.091
1636610744938,2021-11-11T08.05.44.938,1094.901,-0.061,-0.427,0.091
1636610744977,2021-11-11T08.05.44.977,1094.940,-0.061,-0.396,0.091
1636610745017,2021-11-11T08.05.45.017,1094.980,0.000,-0.396,0.091
1636610745055,2021-11-11T08.05.45.055,1095.018,0.000,-0.396,0.091
1636610745094,2021-11-11T08.05.45.094,1095.057,-0.061,-0.396,0.061
1636610745134,2021-11-11T08.05.45.134,1095.097,-0.030,-0.366,0.091
1636610745173,2021-11-11T08.05.45.173,1095.136,-0.030,-0.427,0.091
1636610745213,2021-11-11T08.05.45.213,1095.176,0.000,-0.457,0.091
1636610745252,2021-11-11T08.05.45.252,1095.215,-0.061,-0.335,0.122
1636610745292,2021-11-11T08.05.45.292,1095.255,0.000,-0.488,0.091
1636610745330,2021-11-11T08.05.45.330,1095.293,-0.061,-0.366,0.091
1636610745370,2021-11-11T08.05.45.370,1095.333,-0.061,-0.427,0.061
1636610745409,2021-11-11T08.05.45.409,1095.372,0.000,-0.457,0.122
1636610745449,2021-11-11T08.05.45.449,1095.412,-0.091,-0.366,0.122
1636610745488,2021-11-11T08.05.45.488,1095.451,-0.061,-0.427,0.122
1636610745528,2021-11-11T08.05.45.528,1095.491,-0.091,-0.335,0.091
1636610745567,2021-11-11T08.05.45.567,1095.530,-0.061,-0.366,0.122
1636610745606,2021-11-11T08.05.45.606,1095.569,-0.030,-0.335,0.122
1636610745645,2021-11-11T08.05.45.645,1095.608,0.000,-0.396,0.091
1636610745685,2021-11-11T08.05.45.685,1095.648,0.000,-0.335,0.122
1636610745724,2021-11-11T08.05.45.724,1095.687,-0.091,-0.396,0.091
1636610745764,2021-11-11T08.05.45.764,1095.727,-0.030,-0.427,0.122
1636610745803,2021-11-11T08.05.45.803,1095.766,-0.061,-0.457,0.091
1636610745843,2021-11-11T08.05.45.843,1095.806,-0.061,-0.335,0.122
1636610745881,2021-11-11T08.05.45.881,1095.844,-0.030,-0.518,0.091
1636610745920,2021-11-11T08.05.45.920,1095.883,-0.030,-0.335,0.122
1636610745960,2021-11-11T08.05.45.960,1095.923,0.030,-0.457,0.091
1636610746000,2021-11-11T08.05.46.000,1095.963,-0.122,-0.366,0.122
1636610746039,2021-11-11T08.05.46.039,1096.002,-0.061,-0.427,0.030
1636610746079,2021-11-11T08.05.46.079,1096.042,0.000,-0.427,0.122
1636610746118,2021-11-11T08.05.46.118,1096.081,0.000,-0.427,0.061
1636610746156,2021-11-11T08.05.46.156,1096.119,-0.030,-0.335,0.091
1636610746196,2021-11-11T08.05.46.196,1096.159,0.000,-0.488,0.061
1636610746235,2021-11-11T08.05.46.235,1096.198,-0.061,-0.335,0.091
1636610746275,2021-11-11T08.05.46.275,1096.238,-0.091,-0.427,0.091
1636610746314,2021-11-11T08.05.46.314,1096.277,-0.122,-0.396,0.091
1636610746354,2021-11-11T08.05.46.354,1096.317,-0.061,-0.396,0.091
1636610746394,2021-11-11T08.05.46.394,1096.357,-0.030,-0.457,0.091
1636610746432,2021-11-11T08.05.46.432,1096.395,-0.122,-0.366,0.091
1636610746471,2021-11-11T08.05.46.471,1096.434,-0.030,-0.427,0.091
1636610746511,2021-11-11T08.05.46.511,1096.474,0.000,-0.457,0.122
1636610746550,2021-11-11T08.05.46.550,1096.513,-0.061,-0.396,0.061
1636610746590,2021-11-11T08.05.46.590,1096.553,0.000,-0.427,0.152
1636610746629,2021-11-11T08.05.46.629,1096.592,-0.030,-0.427,0.122
1636610746668,2021-11-11T08.05.46.668,1096.631,-0.030,-0.335,0.091
1636610746707,2021-11-11T08.05.46.707,1096.670,0.030,-0.457,0.091
1636610746747,2021-11-11T08.05.46.747,1096.710,-0.061,-0.366,0.122
1636610746786,2021-11-11T08.05.46.786,1096.749,-0.091,-0.427,0.091
1636610746826,2021-11-11T08.05.46.826,1096.789,-0.030,-0.396,0.152
1636610746865,2021-11-11T08.05.46.865,1096.828,0.000,-0.396,0.091
1636610746905,2021-11-11T08.05.46.905,1096.868,0.000,-0.396,0.091
1636610746943,2021-11-11T08.05.46.943,1096.906,0.000,-0.427,0.091
1636610746982,2021-11-11T08.05.46.982,1096.945,-0.030,-0.366,0.091
1636610747022,2021-11-11T08.05.47.022,1096.985,-0.061,-0.427,0.091
1636610747062,2021-11-11T08.05.47.062,1097.025,-0.030,-0.427,0.122
1636610747101,2021-11-11T08.05.47.101,1097.064,-0.061,-0.396,0.122
1636610747141,2021-11-11T08.05.47.141,1097.104,-0.030,-0.488,0.091
1636610747180,2021-11-11T08.05.47.180,1097.143,-0.061,-0.366,0.091
1636610747218,2021-11-11T08.05.47.218,1097.181,-0.091,-0.396,0.122
1636610747258,2021-11-11T08.05.47.258,1097.221,0.000,-0.366,0.122
1636610747297,2021-11-11T08.05.47.297,1097.260,-0.030,-0.396,0.061
1636610747337,2021-11-11T08.05.47.337,1097.300,-0.091,-0.396,0.091
1636610747376,2021-11-11T08.05.47.376,1097.339,-0.030,-0.488,0.091
1636610747416,2021-11-11T08.05.47.416,1097.379,-0.061,-0.335,0.122
1636610747454,2021-11-11T08.05.47.454,1097.417,-0.030,-0.427,0.122
1636610747494,2021-11-11T08.05.47.494,1097.457,0.000,-0.396,0.122
1636610747533,2021-11-11T08.05.47.533,1097.496,0.000,-0.396,0.091
1636610747573,2021-11-11T08.05.47.573,1097.536,-0.030,-0.427,0.091
1636610747612,2021-11-11T08.05.47.612,1097.575,-0.091,-0.366,0.091
1636610747652,2021-11-11T08.05.47.652,1097.615,-0.030,-0.396,0.122
1636610747691,2021-11-11T08.05.47.691,1097.654,0.000,-0.396,0.091
1636610747730,2021-11-11T08.05.47.730,1097.693,0.000,-0.396,0.091
1636610747769,2021-11-11T08.05.47.769,1097.732,-0.030,-0.396,0.122
1636610747809,2021-11-11T08.05.47.809,1097.772,-0.061,-0.427,0.122
1636610747848,2021-11-11T08.05.47.848,1097.811,-0.030,-0.366,0.091
1636610747888,2021-11-11T08.05.47.888,1097.851,0.000,-0.427,0.091
1636610747927,2021-11-11T08.05.47.927,1097.890,-0.030,-0.396,0.091
1636610747967,2021-11-11T08.05.47.967,1097.930,0.000,-0.366,0.091
1636610748006,2021-11-11T08.05.48.006,1097.969,-0.030,-0.366,0.122
1636610748044,2021-11-11T08.05.48.044,1098.007,-0.061,-0.396,0.122
1636610748084,2021-11-11T08.05.48.084,1098.047,-0.061,-0.366,0.091
1636610748124,2021-11-11T08.05.48.124,1098.087,0.000,-0.457,0.091
1636610748163,2021-11-11T08.05.48.163,1098.126,-0.061,-0.427,0.091
1636610748203,2021-11-11T08.05.48.203,1098.166,-0.030,-0.396,0.091
1636610748242,2021-11-11T08.05.48.242,1098.205,0.000,-0.427,0.091
1636610748282,2021-11-11T08.05.48.282,1098.245,-0.061,-0.366,0.091
1636610748320,2021-11-11T08.05.48.320,1098.283,0.000,-0.457,0.091
1636610748359,2021-11-11T08.05.48.359,1098.322,-0.091,-0.396,0.091
1636610748399,2021-11-11T08.05.48.399,1098.362,-0.030,-0.488,0.091
1636610748439,2021-11-11T08.05.48.439,1098.402,-0.061,-0.396,0.091
1636610748478,2021-11-11T08.05.48.478,1098.441,-0.091,-0.457,0.091
1636610748518,2021-11-11T08.05.48.518,1098.481,-0.091,-0.396,0.091
1636610748557,2021-11-11T08.05.48.557,1098.520,0.030,-0.457,0.061
1636610748595,2021-11-11T08.05.48.595,1098.558,0.000,-0.366,0.122
1636610748635,2021-11-11T08.05.48.635,1098.598,-0.061,-0.396,0.122
1636610748674,2021-11-11T08.05.48.674,1098.637,0.000,-0.396,0.122
1636610748714,2021-11-11T08.05.48.714,1098.677,-0.030,-0.396,0.091
1636610748753,2021-11-11T08.05.48.753,1098.716,-0.061,-0.396,0.122
1636610748793,2021-11-11T08.05.48.793,1098.756,-0.091,-0.396,0.091
1636610748833,2021-11-11T08.05.48.833,1098.796,-0.030,-0.427,0.122
1636610748872,2021-11-11T08.05.48.872,1098.835,-0.061,-0.396,0.122
1636610748910,2021-11-11T08.05.48.910,1098.873,-0.030,-0.427,0.122
1636610748950,2021-11-11T08.05.48.950,1098.913,0.030,-0.396,0.091
1636610748989,2021-11-11T08.05.48.989,1098.952,0.000,-0.427,0.030
1636610749029,2021-11-11T08.05.49.029,1098.992,-0.030,-0.335,0.122
1636610749068,2021-11-11T08.05.49.068,1099.031,-0.030,-0.427,0.122
1636610749108,2021-11-11T08.05.49.108,1099.071,-0.061,-0.335,0.091
1636610749147,2021-11-11T08.05.49.147,1099.110,-0.030,-0.396,0.061
1636610749186,2021-11-11T08.05.49.186,1099.149,-0.061,-0.366,0.091
1636610749225,2021-11-11T08.05.49.225,1099.188,-0.030,-0.396,0.091
1636610749265,2021-11-11T08.05.49.265,1099.228,-0.030,-0.366,0.152
1636610749304,2021-11-11T08.05.49.304,1099.267,0.000,-0.457,0.091
1636610749344,2021-11-11T08.05.49.344,1099.307,-0.030,-0.335,0.122
1636610749383,2021-11-11T08.05.49.383,1099.346,0.000,-0.518,0.122
1636610749423,2021-11-11T08.05.49.423,1099.386,-0.030,-0.335,0.152
1636610749462,2021-11-11T08.05.49.462,1099.425,-0.030,-0.457,0.061
1636610749501,2021-11-11T08.05.49.501,1099.464,0.030,-0.396,0.152
1636610749540,2021-11-11T08.05.49.540,1099.503,-0.061,-0.396,0.061
1636610749580,2021-11-11T08.05.49.580,1099.543,-0.061,-0.427,0.122
1636610749619,2021-11-11T08.05.49.619,1099.582,-0.091,-0.396,0.091
1636610749659,2021-11-11T08.05.49.659,1099.622,-0.030,-0.396,0.122
1636610749698,2021-11-11T08.05.49.698,1099.661,0.000,-0.518,0.061
1636610749738,2021-11-11T08.05.49.738,1099.701,-0.091,-0.335,0.122
1636610749777,2021-11-11T08.05.49.777,1099.740,-0.030,-0.457,0.091
1636610749815,2021-11-11T08.05.49.815,1099.778,-0.030,-0.396,0.122
1636610749855,2021-11-11T08.05.49.855,1099.818,-0.061,-0.396,0.122
1636610749895,2021-11-11T08.05.49.895,1099.858,0.000,-0.488,0.122
1636610749934,2021-11-11T08.05.49.934,1099.897,-0.091,-0.427,0.122
1636610749974,2021-11-11T08.05.49.974,1099.937,-0.030,-0.457,0.091
1636610750013,2021-11-11T08.05.50.013,1099.976,0.000,-0.457,0.091
1636610750053,2021-11-11T08.05.50.053,1100.016,-0.091,-0.335,0.091
1636610750091,2021-11-11T08.05.50.091,1100.054,-0.030,-0.396,0.122
1636610750130,2021-11-11T08.05.50.130,1100.093,-0.030,-0.427,0.091
1636610750170,2021-11-11T08.05.50.170,1100.133,-0.061,-0.396,0.091
1636610750210,2021-11-11T08.05.50.210,1100.173,-0.061,-0.427,0.061
1636610750249,2021-11-11T08.05.50.249,1100.212,-0.030,-0.396,0.122
1636610750289,2021-11-11T08.05.50.289,1100.252,-0.091,-0.335,0.061
1636610750328,2021-11-11T08.05.50.328,1100.291,-0.030,-0.457,0.091
1636610750366,2021-11-11T08.05.50.366,1100.329,-0.030,-0.366,0.122
1636610750406,2021-11-11T08.05.50.406,1100.369,-0.061,-0.427,0.091
1636610750445,2021-11-11T08.05.50.445,1100.408,0.000,-0.457,0.091
1636610750485,2021-11-11T08.05.50.485,1100.448,-0.122,-0.305,0.061
1636610750524,2021-11-11T08.05.50.524,1100.487,0.061,-0.518,0.091
1636610750564,2021-11-11T08.05.50.564,1100.527,-0.061,-0.335,0.091
1636610750604,2021-11-11T08.05.50.604,1100.567,-0.091,-0.396,0.091
1636610750643,2021-11-11T08.05.50.643,1100.606,-0.030,-0.396,0.152
1636610750681,2021-11-11T08.05.50.681,1100.644,-0.030,-0.427,0.061
1636610750721,2021-11-11T08.05.50.721,1100.684,0.000,-0.427,0.122
1636610750760,2021-11-11T08.05.50.760,1100.723,0.000,-0.427,0.122
1636610750800,2021-11-11T08.05.50.800,1100.763,-0.061,-0.366,0.122
1636610750839,2021-11-11T08.05.50.839,1100.802,-0.030,-0.518,0.091
1636610750879,2021-11-11T08.05.50.879,1100.842,-0.091,-0.335,0.122
1636610750918,2021-11-11T08.05.50.918,1100.881,-0.030,-0.427,0.122
1636610750957,2021-11-11T08.05.50.957,1100.920,-0.061,-0.396,0.091
1636610750996,2021-11-11T08.05.50.996,1100.959,-0.030,-0.427,0.061
1636610751036,2021-11-11T08.05.51.036,1100.999,-0.061,-0.335,0.122
1636610751075,2021-11-11T08.05.51.075,1101.038,-0.061,-0.488,0.061
1636610751115,2021-11-11T08.05.51.115,1101.078,-0.091,-0.335,0.091
1636610751154,2021-11-11T08.05.51.154,1101.117,-0.091,-0.427,0.091
1636610751194,2021-11-11T08.05.51.194,1101.157,0.030,-0.457,0.122
1636610751232,2021-11-11T08.05.51.232,1101.195,-0.030,-0.396,0.122
1636610751272,2021-11-11T08.05.51.272,1101.235,-0.030,-0.427,0.152
1636610751311,2021-11-11T08.05.51.311,1101.274,-0.030,-0.366,0.122
1636610751351,2021-11-11T08.05.51.351,1101.314,-0.030,-0.427,0.122
1636610751390,2021-11-11T08.05.51.390,1101.353,0.000,-0.427,0.122
1636610751430,2021-11-11T08.05.51.430,1101.393,0.000,-0.396,0.091
1636610751469,2021-11-11T08.05.51.469,1101.432,0.000,-0.366,0.183
1636610751509,2021-11-11T08.05.51.509,1101.472,0.030,-0.488,0.091
1636610751547,2021-11-11T08.05.51.547,1101.510,-0.030,-0.335,0.122
1636610751586,2021-11-11T08.05.51.586,1101.549,0.000,-0.488,0.122
1636610751626,2021-11-11T08.05.51.626,1101.589,-0.030,-0.396,0.122
1636610751666,2021-11-11T08.05.51.666,1101.629,0.000,-0.457,0.061
1636610751705,2021-11-11T08.05.51.705,1101.668,-0.030,-0.396,0.122
1636610751745,2021-11-11T08.05.51.745,1101.708,-0.061,-0.396,0.091
1636610751784,2021-11-11T08.05.51.784,1101.747,-0.061,-0.396,0.122
1636610751822,2021-11-11T08.05.51.822,1101.785,-0.030,-0.427,0.122
1636610751862,2021-11-11T08.05.51.862,1101.825,-0.030,-0.396,0.061
1636610751901,2021-11-11T08.05.51.901,1101.864,0.000,-0.396,0.061
1636610751941,2021-11-11T08.05.51.941,1101.904,-0.030,-0.335,0.122
1636610751981,2021-11-11T08.05.51.981,1101.944,-0.030,-0.396,0.122
1636610752020,2021-11-11T08.05.52.020,1101.983,-0.030,-0.366,0.122
1636610752060,2021-11-11T08.05.52.060,1102.023,-0.030,-0.366,0.091
1636610752098,2021-11-11T08.05.52.098,1102.061,-0.061,-0.366,0.091
1636610752137,2021-11-11T08.05.52.137,1102.100,-0.030,-0.396,0.091
1636610752177,2021-11-11T08.05.52.177,1102.140,-0.030,-0.335,0.061
1636610752216,2021-11-11T08.05.52.216,1102.179,0.030,-0.457,0.122
1636610752256,2021-11-11T08.05.52.256,1102.219,-0.030,-0.366,0.122
1636610752295,2021-11-11T08.05.52.295,1102.258,-0.030,-0.396,0.091
1636610752335,2021-11-11T08.05.52.335,1102.298,0.000,-0.366,0.152
