epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633954798610,2021-10-11T15.19.58.610,98.970,-0.884,-1.707,1.098
1633954798620,2021-10-11T15.19.58.620,98.980,-1.768,-1.860,1.067
1633954798630,2021-10-11T15.19.58.630,98.990,-1.037,-1.037,0.976
1633954798640,2021-10-11T15.19.58.640,99.000,0.305,-0.427,0.823
1633954798650,2021-10-11T15.19.58.650,99.010,-0.366,-0.152,0.945
1633954798660,2021-10-11T15.19.58.660,99.020,-1.829,0.244,1.402
1633954798670,2021-10-11T15.19.58.670,99.030,-1.982,0.762,0.701
1633954798680,2021-10-11T15.19.58.680,99.040,0.335,1.189,-0.213
1633954798690,2021-10-11T15.19.58.690,99.050,2.134,1.128,-0.579
1633954798700,2021-10-11T15.19.58.700,99.060,0.427,0.518,-0.061
1633954798710,2021-10-11T15.19.58.710,99.070,-2.317,-0.274,0.671
1633954798720,2021-10-11T15.19.58.720,99.080,-3.232,-1.006,1.220
1633954798730,2021-10-11T15.19.58.730,99.090,-1.494,-1.555,1.433
1633954798740,2021-10-11T15.19.58.740,99.100,-0.152,-2.348,1.372
1633954798750,2021-10-11T15.19.58.750,99.110,0.152,-2.317,0.976
1633954798760,2021-10-11T15.19.58.760,99.120,0.335,-1.280,1.098
1633954798770,2021-10-11T15.19.58.770,99.130,0.610,0.152,0.884
1633954798780,2021-10-11T15.19.58.780,99.140,0.762,1.616,0.213
1633954798790,2021-10-11T15.19.58.790,99.150,0.305,2.195,0.000
1633954798800,2021-10-11T15.19.58.800,99.160,-1.128,1.433,0.061
1633954798810,2021-10-11T15.19.58.810,99.170,-2.622,0.244,0.549
1633954798820,2021-10-11T15.19.58.820,99.180,-2.561,-0.793,0.976
1633954798830,2021-10-11T15.19.58.830,99.190,-1.280,-1.829,1.098
1633954798840,2021-10-11T15.19.58.840,99.200,-0.640,-2.470,1.159
1633954798850,2021-10-11T15.19.58.850,99.210,-0.305,-1.890,1.159
1633954798860,2021-10-11T15.19.58.860,99.220,0.488,-0.549,0.762
1633954798870,2021-10-11T15.19.58.870,99.230,0.976,0.457,0.457
1633954798880,2021-10-11T15.19.58.880,99.240,0.549,0.518,0.274
1633954798890,2021-10-11T15.19.58.890,99.250,0.091,0.274,0.396
1633954798900,2021-10-11T15.19.58.900,99.260,0.366,0.640,0.335
1633954798910,2021-10-11T15.19.58.910,99.270,0.366,0.793,0.183
1633954798920,2021-10-11T15.19.58.920,99.280,0.091,0.854,0.152
1633954798930,2021-10-11T15.19.58.930,99.290,0.030,1.098,0.213
1633954798940,2021-10-11T15.19.58.940,99.300,-0.061,1.250,0.213
1633954798950,2021-10-11T15.19.58.950,99.310,-0.213,0.427,0.091
1633954798960,2021-10-11T15.19.58.960,99.320,0.488,-0.061,-0.122
1633954798970,2021-10-11T15.19.58.970,99.330,1.098,0.640,-0.305
1633954798980,2021-10-11T15.19.58.980,99.340,0.366,1.189,0.091
1633954798990,2021-10-11T15.19.58.990,99.350,-1.006,0.701,0.640
1633954799000,2021-10-11T15.19.59.000,99.360,-1.433,-0.335,1.159
1633954799010,2021-10-11T15.19.59.010,99.370,-1.128,-1.037,1.433
1633954799020,2021-10-11T15.19.59.020,99.380,-0.884,-1.098,1.402
1633954799030,2021-10-11T15.19.59.030,99.390,-0.945,-0.884,1.341
1633954799040,2021-10-11T15.19.59.040,99.400,-1.128,-0.640,1.799
1633954799050,2021-10-11T15.19.59.050,99.410,-1.402,-0.854,1.890
1633954799060,2021-10-11T15.19.59.060,99.420,-0.732,-0.549,0.854
1633954799070,2021-10-11T15.19.59.070,99.430,1.189,0.274,-0.152
1633954799080,2021-10-11T15.19.59.080,99.440,1.860,0.915,-0.732
1633954799090,2021-10-11T15.19.59.090,99.450,0.762,1.311,-0.732
1633954799100,2021-10-11T15.19.59.100,99.460,-0.152,1.402,-0.274
1633954799110,2021-10-11T15.19.59.110,99.470,-0.061,0.640,0.213
1633954799120,2021-10-11T15.19.59.120,99.480,0.213,-0.427,0.579
1633954799130,2021-10-11T15.19.59.130,99.490,0.183,-1.189,0.884
1633954799140,2021-10-11T15.19.59.140,99.500,-0.457,-1.341,1.159
1633954799150,2021-10-11T15.19.59.150,99.510,-0.884,-0.976,1.220
1633954799160,2021-10-11T15.19.59.160,99.520,-0.488,0.030,0.793
1633954799170,2021-10-11T15.19.59.170,99.530,0.244,1.006,0.274
1633954799180,2021-10-11T15.19.59.180,99.540,0.366,1.189,-0.091
1633954799190,2021-10-11T15.19.59.190,99.550,-0.183,0.976,0.213
1633954799200,2021-10-11T15.19.59.200,99.560,-0.671,0.762,0.579
1633954799210,2021-10-11T15.19.59.210,99.570,-0.579,0.366,0.793
1633954799220,2021-10-11T15.19.59.220,99.580,-0.335,-0.366,1.067
1633954799230,2021-10-11T15.19.59.230,99.590,-0.701,-0.671,1.402
1633954799240,2021-10-11T15.19.59.240,99.600,-1.524,-0.671,1.707
1633954799250,2021-10-11T15.19.59.250,99.610,-1.494,-0.213,1.677
1633954799260,2021-10-11T15.19.59.260,99.620,-0.183,0.244,1.250
1633954799270,2021-10-11T15.19.59.270,99.630,0.915,0.732,0.793
1633954799280,2021-10-11T15.19.59.280,99.640,1.250,1.372,0.427
1633954799290,2021-10-11T15.19.59.290,99.650,1.707,2.043,0.213
1633954799300,2021-10-11T15.19.59.300,99.660,1.951,2.439,0.366
1633954799310,2021-10-11T15.19.59.310,99.670,1.037,1.921,0.945
1633954799320,2021-10-11T15.19.59.320,99.680,-0.335,0.976,2.165
1633954799330,2021-10-11T15.19.59.330,99.690,-2.043,-0.152,3.110
1633954799340,2021-10-11T15.19.59.340,99.700,-1.677,-0.579,2.774
1633954799350,2021-10-11T15.19.59.350,99.710,1.067,0.488,2.470
1633954799360,2021-10-11T15.19.59.360,99.720,2.256,1.433,2.409
1633954799370,2021-10-11T15.19.59.370,99.730,1.555,1.738,2.378
1633954799380,2021-10-11T15.19.59.380,99.740,1.250,2.348,2.774
1633954799390,2021-10-11T15.19.59.390,99.750,0.884,2.591,2.896
1633954799400,2021-10-11T15.19.59.400,99.760,0.396,2.287,2.683
1633954799410,2021-10-11T15.19.59.410,99.770,-0.061,1.707,2.805
1633954799420,2021-10-11T15.19.59.420,99.780,-1.463,0.579,2.835
1633954799430,2021-10-11T15.19.59.430,99.790,-3.384,-0.640,2.805
1633954799440,2021-10-11T15.19.59.440,99.800,-3.963,-1.280,2.896
1633954799450,2021-10-11T15.19.59.450,99.810,-2.591,-1.189,2.378
1633954799460,2021-10-11T15.19.59.460,99.820,0.183,0.152,1.250
1633954799470,2021-10-11T15.19.59.470,99.830,2.774,1.829,0.183
1633954799480,2021-10-11T15.19.59.480,99.840,2.561,1.860,-0.518
1633954799490,2021-10-11T15.19.59.490,99.850,0.732,0.823,-0.274
1633954799500,2021-10-11T15.19.59.500,99.860,-0.518,-0.091,0.244
1633954799510,2021-10-11T15.19.59.510,99.870,-1.250,-0.762,0.732
1633954799520,2021-10-11T15.19.59.520,99.880,-2.226,-1.463,1.189
1633954799530,2021-10-11T15.19.59.530,99.890,-3.323,-2.256,1.311
1633954799540,2021-10-11T15.19.59.540,99.900,-3.140,-2.348,1.250
1633954799550,2021-10-11T15.19.59.550,99.910,-1.616,-1.646,0.610
1633954799560,2021-10-11T15.19.59.560,99.920,-0.396,-0.762,-0.183
1633954799570,2021-10-11T15.19.59.570,99.930,0.579,0.000,-0.823
1633954799580,2021-10-11T15.19.59.580,99.940,1.128,0.335,-1.280
1633954799590,2021-10-11T15.19.59.590,99.950,0.732,-0.091,-1.555
1633954799600,2021-10-11T15.19.59.600,99.960,-0.030,-0.915,-1.220
1633954799610,2021-10-11T15.19.59.610,99.970,-0.854,-1.982,-0.701
1633954799620,2021-10-11T15.19.59.620,99.980,-1.646,-2.470,-0.549
1633954799630,2021-10-11T15.19.59.630,99.990,-0.945,-2.195,-0.732
1633954799640,2021-10-11T15.19.59.640,100.000,0.335,-1.372,-1.037
1633954799650,2021-10-11T15.19.59.650,100.010,1.006,-0.671,-1.098
1633954799660,2021-10-11T15.19.59.660,100.020,0.671,-0.640,-1.159
1633954799670,2021-10-11T15.19.59.670,100.030,0.396,-0.945,-1.037
1633954799680,2021-10-11T15.19.59.680,100.040,-0.122,-1.006,-0.823
1633954799690,2021-10-11T15.19.59.690,100.050,-1.189,-1.037,-0.305
1633954799700,2021-10-11T15.19.59.700,100.060,-2.287,-1.311,0.122
1633954799710,2021-10-11T15.19.59.710,100.070,-2.683,-1.616,0.122
1633954799720,2021-10-11T15.19.59.720,100.080,-2.165,-1.524,0.122
1633954799730,2021-10-11T15.19.59.730,100.090,-1.585,-1.311,0.335
1633954799740,2021-10-11T15.19.59.740,100.100,-0.976,-1.067,0.518
1633954799750,2021-10-11T15.19.59.750,100.110,-1.006,-0.976,0.884
1633954799760,2021-10-11T15.19.59.760,100.120,-1.463,-1.280,1.555
1633954799770,2021-10-11T15.19.59.770,100.130,-0.335,-0.976,1.524
1633954799780,2021-10-11T15.19.59.780,100.140,0.335,-0.579,1.555
1633954799790,2021-10-11T15.19.59.790,100.150,-0.732,-0.549,1.738
1633954799800,2021-10-11T15.19.59.800,100.160,-1.951,-0.457,1.890
1633954799810,2021-10-11T15.19.59.810,100.170,-1.707,-0.366,1.646
1633954799820,2021-10-11T15.19.59.820,100.180,-0.213,-0.183,1.341
1633954799830,2021-10-11T15.19.59.830,100.190,0.976,-0.030,1.067
1633954799840,2021-10-11T15.19.59.840,100.200,0.396,-0.610,0.976
1633954799850,2021-10-11T15.19.59.850,100.210,-0.915,-1.524,1.159
1633954799860,2021-10-11T15.19.59.860,100.220,-1.585,-1.921,1.433
1633954799870,2021-10-11T15.19.59.870,100.230,-1.189,-2.104,1.982
1633954799880,2021-10-11T15.19.59.880,100.240,-1.524,-2.866,2.470
1633954799890,2021-10-11T15.19.59.890,100.250,-1.372,-2.805,2.652
1633954799900,2021-10-11T15.19.59.900,100.260,0.823,-1.159,2.073
1633954799910,2021-10-11T15.19.59.910,100.270,2.226,-0.213,1.159
1633954799920,2021-10-11T15.19.59.920,100.280,1.829,0.091,0.396
1633954799930,2021-10-11T15.19.59.930,100.290,0.823,0.213,0.152
1633954799940,2021-10-11T15.19.59.940,100.300,-0.335,0.030,0.305
1633954799950,2021-10-11T15.19.59.950,100.310,-1.098,-0.671,0.579
1633954799960,2021-10-11T15.19.59.960,100.320,-1.677,-1.799,0.884
1633954799970,2021-10-11T15.19.59.970,100.330,-1.738,-2.470,1.098
1633954799980,2021-10-11T15.19.59.980,100.340,-0.701,-2.134,0.762
1633954799990,2021-10-11T15.19.59.990,100.350,1.433,-0.701,-0.030
1633954800000,2021-10-11T15.20.00.000,100.360,2.866,0.732,-0.884
1633954800010,2021-10-11T15.20.00.010,100.370,2.104,0.762,-1.098
1633954800020,2021-10-11T15.20.00.020,100.380,0.183,-0.061,-0.701
1633954800030,2021-10-11T15.20.00.030,100.390,-1.555,-0.884,-0.274
1633954800040,2021-10-11T15.20.00.040,100.400,-1.341,-1.341,-0.366
1633954800050,2021-10-11T15.20.00.050,100.410,-1.189,-1.494,-0.091
1633954800060,2021-10-11T15.20.00.060,100.420,-1.555,-1.220,0.549
1633954800070,2021-10-11T15.20.00.070,100.430,-1.677,-1.067,0.671
1633954800080,2021-10-11T15.20.00.080,100.440,-0.854,-0.823,0.762
1633954800090,2021-10-11T15.20.00.090,100.450,0.457,-0.213,0.366
1633954800100,2021-10-11T15.20.00.100,100.460,1.372,0.213,-0.244
1633954800110,2021-10-11T15.20.00.110,100.470,1.585,0.061,-0.671
1633954800120,2021-10-11T15.20.00.120,100.480,0.549,-0.488,-0.366
1633954800130,2021-10-11T15.20.00.130,100.490,-1.311,-1.067,0.549
1633954800140,2021-10-11T15.20.00.140,100.500,-2.774,-1.555,1.189
1633954800150,2021-10-11T15.20.00.150,100.510,-3.293,-1.799,1.555
1633954800160,2021-10-11T15.20.00.160,100.520,-3.537,-2.378,1.890
1633954800170,2021-10-11T15.20.00.170,100.530,-4.360,-3.323,2.439
1633954800180,2021-10-11T15.20.00.180,100.540,-3.537,-3.262,2.256
1633954800190,2021-10-11T15.20.00.190,100.550,-2.378,-2.348,1.433
1633954800200,2021-10-11T15.20.00.200,100.560,-1.494,-1.677,1.159
1633954800210,2021-10-11T15.20.00.210,100.570,-1.433,-1.555,0.976
1633954800220,2021-10-11T15.20.00.220,100.580,-2.439,-1.982,1.220
1633954800230,2021-10-11T15.20.00.230,100.590,-3.628,-2.348,1.921
1633954800240,2021-10-11T15.20.00.240,100.600,-4.177,-1.951,1.921
1633954800250,2021-10-11T15.20.00.250,100.610,-2.957,1.738,1.159
1633954800260,2021-10-11T15.20.00.260,100.620,-1.829,14.543,1.433
1633954800270,2021-10-11T15.20.00.270,100.630,-5.945,52.043,11.006
1633954800280,2021-10-11T15.20.00.280,100.640,-28.598,123.110,30.091
1633954800290,2021-10-11T15.20.00.290,100.650,-74.970,210.854,42.165
1633954800300,2021-10-11T15.20.00.300,100.660,-119.329,306.890,55.640
1633954800310,2021-10-11T15.20.00.310,100.670,-158.384,408.598,68.720
1633954800320,2021-10-11T15.20.00.320,100.680,-187.043,485.030,60.579
1633954800330,2021-10-11T15.20.00.330,100.690,-191.646,538.933,44.146
1633954800340,2021-10-11T15.20.00.340,100.700,-179.055,595.213,42.287
1633954800350,2021-10-11T15.20.00.350,100.710,-174.665,645.762,48.994
1633954800360,2021-10-11T15.20.00.360,100.720,-184.573,666.982,60.823
1633954800370,2021-10-11T15.20.00.370,100.730,-181.768,626.037,81.555
1633954800380,2021-10-11T15.20.00.380,100.740,-158.354,518.262,96.128
1633954800390,2021-10-11T15.20.00.390,100.750,-121.707,376.860,91.494
1633954800400,2021-10-11T15.20.00.400,100.760,-90.488,254.055,75.976
1633954800410,2021-10-11T15.20.00.410,100.770,-74.512,174.726,60.061
1633954800420,2021-10-11T15.20.00.420,100.780,-66.677,130.701,46.829
1633954800430,2021-10-11T15.20.00.430,100.790,-55.701,100.701,35.518
1633954800440,2021-10-11T15.20.00.440,100.800,-42.744,75.549,29.543
1633954800450,2021-10-11T15.20.00.450,100.810,-31.098,53.171,25.915
1633954800460,2021-10-11T15.20.00.460,100.820,-16.768,31.402,23.201
1633954800470,2021-10-11T15.20.00.470,100.830,-8.963,13.201,22.957
1633954800480,2021-10-11T15.20.00.480,100.840,-4.299,0.274,23.079
1633954800490,2021-10-11T15.20.00.490,100.850,4.543,-11.677,20.274
1633954800500,2021-10-11T15.20.00.500,100.860,10.610,-23.262,15.701
1633954800510,2021-10-11T15.20.00.510,100.870,13.232,-26.707,11.860
1633954800520,2021-10-11T15.20.00.520,100.880,12.012,-21.829,10.671
1633954800530,2021-10-11T15.20.00.530,100.890,5.610,-16.280,11.037
1633954800540,2021-10-11T15.20.00.540,100.900,2.866,-14.543,9.695
1633954800550,2021-10-11T15.20.00.550,100.910,4.970,-14.329,9.268
1633954800560,2021-10-11T15.20.00.560,100.920,5.061,-16.006,7.378
1633954800570,2021-10-11T15.20.00.570,100.930,5.335,-20.274,3.415
1633954800580,2021-10-11T15.20.00.580,100.940,9.085,-25.945,-0.701
1633954800590,2021-10-11T15.20.00.590,100.950,14.055,-35.518,-5.671
1633954800600,2021-10-11T15.20.00.600,100.960,23.079,-54.512,-13.262
1633954800610,2021-10-11T15.20.00.610,100.970,38.079,-86.463,-24.360
1633954800620,2021-10-11T15.20.00.620,100.980,56.067,-133.354,-39.695
1633954800630,2021-10-11T15.20.00.630,100.990,73.445,-192.043,-56.921
1633954800640,2021-10-11T15.20.00.640,101.000,88.445,-255.305,-74.177
1633954800650,2021-10-11T15.20.00.650,101.010,100.915,-319.268,-88.720
1633954800660,2021-10-11T15.20.00.660,101.020,110.427,-383.506,-98.628
1633954800670,2021-10-11T15.20.00.670,101.030,122.317,-446.280,-106.311
1633954800680,2021-10-11T15.20.00.680,101.040,137.317,-505.732,-110.549
1633954800690,2021-10-11T15.20.00.690,101.050,152.043,-560.579,-107.348
1633954800700,2021-10-11T15.20.00.700,101.060,164.939,-601.037,-98.841
1633954800710,2021-10-11T15.20.00.710,101.070,177.165,-619.024,-89.970
1633954800720,2021-10-11T15.20.00.720,101.080,188.780,-610.213,-81.037
1633954800730,2021-10-11T15.20.00.730,101.090,200.061,-573.049,-69.604
1633954800740,2021-10-11T15.20.00.740,101.100,196.921,-511.159,-59.665
1633954800750,2021-10-11T15.20.00.750,101.110,166.738,-421.067,-49.329
1633954800760,2021-10-11T15.20.00.760,101.120,118.872,-310.732,-36.463
1633954800770,2021-10-11T15.20.00.770,101.130,62.805,-200.427,-23.872
1633954800780,2021-10-11T15.20.00.780,101.140,9.939,-103.933,-15.915
1633954800790,2021-10-11T15.20.00.790,101.150,-21.951,-29.543,-10.701
1633954800800,2021-10-11T15.20.00.800,101.160,-29.146,19.268,-10.854
1633954800810,2021-10-11T15.20.00.810,101.170,-21.098,45.183,-13.201
1633954800820,2021-10-11T15.20.00.820,101.180,-8.537,52.927,-13.963
1633954800830,2021-10-11T15.20.00.830,101.190,-2.988,46.890,-13.994
1633954800840,2021-10-11T15.20.00.840,101.200,-6.860,34.695,-12.256
1633954800850,2021-10-11T15.20.00.850,101.210,-13.201,24.390,-5.793
1633954800860,2021-10-11T15.20.00.860,101.220,-18.049,19.390,2.317
1633954800870,2021-10-11T15.20.00.870,101.230,-20.549,20.396,9.726
1633954800880,2021-10-11T15.20.00.880,101.240,-22.287,25.884,14.634
1633954800890,2021-10-11T15.20.00.890,101.250,-23.902,32.561,10.671
1633954800900,2021-10-11T15.20.00.900,101.260,-19.695,37.957,2.348
1633954800910,2021-10-11T15.20.00.910,101.270,-9.360,42.774,-2.866
1633954800920,2021-10-11T15.20.00.920,101.280,-2.165,44.543,-5.976
1633954800930,2021-10-11T15.20.00.930,101.290,-2.591,41.402,-6.220
1633954800940,2021-10-11T15.20.00.940,101.300,-6.494,35.061,-2.500
1633954800950,2021-10-11T15.20.00.950,101.310,-8.506,26.829,3.354
1633954800960,2021-10-11T15.20.00.960,101.320,-7.835,18.567,4.939
1633954800970,2021-10-11T15.20.00.970,101.330,-2.470,11.463,2.683
1633954800980,2021-10-11T15.20.00.980,101.340,6.220,6.799,2.683
1633954800990,2021-10-11T15.20.00.990,101.350,10.884,3.567,3.659
1633954801000,2021-10-11T15.20.01.000,101.360,8.720,-0.213,4.817
1633954801010,2021-10-11T15.20.01.010,101.370,3.780,-2.683,5.518
1633954801020,2021-10-11T15.20.01.020,101.380,1.860,-1.890,4.299
1633954801030,2021-10-11T15.20.01.030,101.390,4.177,1.494,3.567
1633954801040,2021-10-11T15.20.01.040,101.400,5.640,3.780,3.354
1633954801050,2021-10-11T15.20.01.050,101.410,2.012,3.963,3.720
1633954801060,2021-10-11T15.20.01.060,101.420,-4.055,3.415,5.457
1633954801070,2021-10-11T15.20.01.070,101.430,-8.445,3.598,6.982
1633954801080,2021-10-11T15.20.01.080,101.440,-8.780,3.811,5.427
1633954801090,2021-10-11T15.20.01.090,101.450,-4.146,4.268,2.835
1633954801100,2021-10-11T15.20.01.100,101.460,0.488,4.360,1.768
1633954801110,2021-10-11T15.20.01.110,101.470,-0.091,3.445,1.524
1633954801120,2021-10-11T15.20.01.120,101.480,-3.720,2.043,1.646
1633954801130,2021-10-11T15.20.01.130,101.490,-7.165,1.860,2.652
1633954801140,2021-10-11T15.20.01.140,101.500,-9.604,1.951,3.323
1633954801150,2021-10-11T15.20.01.150,101.510,-9.024,3.110,2.622
1633954801160,2021-10-11T15.20.01.160,101.520,-3.537,5.854,0.640
1633954801170,2021-10-11T15.20.01.170,101.530,2.927,7.622,-1.006
1633954801180,2021-10-11T15.20.01.180,101.540,4.787,6.982,-1.372
1633954801190,2021-10-11T15.20.01.190,101.550,1.372,4.360,0.091
1633954801200,2021-10-11T15.20.01.200,101.560,-3.323,2.043,2.927
1633954801210,2021-10-11T15.20.01.210,101.570,-6.524,0.762,4.421
1633954801220,2021-10-11T15.20.01.220,101.580,-7.348,-0.061,2.500
1633954801230,2021-10-11T15.20.01.230,101.590,-1.585,-0.152,0.244
1633954801240,2021-10-11T15.20.01.240,101.600,6.067,0.244,-0.976
1633954801250,2021-10-11T15.20.01.250,101.610,6.463,-0.213,-1.128
1633954801260,2021-10-11T15.20.01.260,101.620,1.555,-0.671,0.671
1633954801270,2021-10-11T15.20.01.270,101.630,-3.110,-0.457,3.140
1633954801280,2021-10-11T15.20.01.280,101.640,-4.726,0.732,5.000
1633954801290,2021-10-11T15.20.01.290,101.650,-3.872,2.317,6.067
1633954801300,2021-10-11T15.20.01.300,101.660,-2.744,3.354,4.573
1633954801310,2021-10-11T15.20.01.310,101.670,1.555,2.927,0.793
1633954801320,2021-10-11T15.20.01.320,101.680,6.707,2.348,-1.433
1633954801330,2021-10-11T15.20.01.330,101.690,6.280,1.829,-1.646
1633954801340,2021-10-11T15.20.01.340,101.700,0.427,0.671,-0.274
1633954801350,2021-10-11T15.20.01.350,101.710,-4.329,-0.152,1.524
1633954801360,2021-10-11T15.20.01.360,101.720,-4.939,-0.396,2.957
1633954801370,2021-10-11T15.20.01.370,101.730,-3.537,-0.457,4.329
1633954801380,2021-10-11T15.20.01.380,101.740,-4.482,-1.433,4.543
1633954801390,2021-10-11T15.20.01.390,101.750,-5.854,-2.561,2.835
1633954801400,2021-10-11T15.20.01.400,101.760,-3.049,-2.256,1.220
1633954801410,2021-10-11T15.20.01.410,101.770,2.622,-1.555,-0.518
1633954801420,2021-10-11T15.20.01.420,101.780,6.006,-1.402,-2.226
1633954801430,2021-10-11T15.20.01.430,101.790,4.207,-1.159,-2.744
1633954801440,2021-10-11T15.20.01.440,101.800,0.213,-1.006,-1.524
1633954801450,2021-10-11T15.20.01.450,101.810,-3.476,-0.671,0.244
1633954801460,2021-10-11T15.20.01.460,101.820,-5.061,-0.976,1.098
1633954801470,2021-10-11T15.20.01.470,101.830,-3.476,-1.494,0.976
1633954801480,2021-10-11T15.20.01.480,101.840,-0.427,-1.768,0.030
1633954801490,2021-10-11T15.20.01.490,101.850,2.195,-1.829,-0.549
1633954801500,2021-10-11T15.20.01.500,101.860,2.835,-1.799,0.244
1633954801510,2021-10-11T15.20.01.510,101.870,0.823,-1.311,1.738
1633954801520,2021-10-11T15.20.01.520,101.880,-2.012,-0.091,3.628
1633954801530,2021-10-11T15.20.01.530,101.890,-4.268,1.738,4.604
1633954801540,2021-10-11T15.20.01.540,101.900,-3.140,3.262,2.622
1633954801550,2021-10-11T15.20.01.550,101.910,2.927,4.177,0.061
1633954801560,2021-10-11T15.20.01.560,101.920,7.104,2.835,-1.829
1633954801570,2021-10-11T15.20.01.570,101.930,5.152,0.457,-1.494
1633954801580,2021-10-11T15.20.01.580,101.940,-0.152,-1.159,0.854
1633954801590,2021-10-11T15.20.01.590,101.950,-4.634,-1.921,2.866
1633954801600,2021-10-11T15.20.01.600,101.960,-4.909,-1.738,3.049
1633954801610,2021-10-11T15.20.01.610,101.970,-0.762,-0.152,1.982
1633954801620,2021-10-11T15.20.01.620,101.980,3.628,2.287,1.189
1633954801630,2021-10-11T15.20.01.630,101.990,4.512,3.689,0.549
1633954801640,2021-10-11T15.20.01.640,102.000,2.195,2.866,0.213
1633954801650,2021-10-11T15.20.01.650,102.010,0.366,0.823,0.640
1633954801660,2021-10-11T15.20.01.660,102.020,-0.061,-0.762,1.402
1633954801670,2021-10-11T15.20.01.670,102.030,-1.372,-2.317,2.378
1633954801680,2021-10-11T15.20.01.680,102.040,-2.957,-3.018,3.476
1633954801690,2021-10-11T15.20.01.690,102.050,-3.537,-2.835,3.232
1633954801700,2021-10-11T15.20.01.700,102.060,-2.439,-1.311,2.378
1633954801710,2021-10-11T15.20.01.710,102.070,-0.457,1.951,1.433
1633954801720,2021-10-11T15.20.01.720,102.080,0.579,4.970,0.335
1633954801730,2021-10-11T15.20.01.730,102.090,0.183,6.555,0.030
1633954801740,2021-10-11T15.20.01.740,102.100,-0.701,6.951,0.823
1633954801750,2021-10-11T15.20.01.750,102.110,-1.098,5.976,2.348
1633954801760,2021-10-11T15.20.01.760,102.120,-1.067,4.238,3.171
1633954801770,2021-10-11T15.20.01.770,102.130,-1.768,2.104,3.689
1633954801780,2021-10-11T15.20.01.780,102.140,-2.287,0.518,4.512
1633954801790,2021-10-11T15.20.01.790,102.150,-2.165,-0.854,3.079
1633954801800,2021-10-11T15.20.01.800,102.160,-0.305,-2.744,-0.244
1633954801810,2021-10-11T15.20.01.810,102.170,4.116,-3.293,-2.287
1633954801820,2021-10-11T15.20.01.820,102.180,6.860,-2.104,-3.171
1633954801830,2021-10-11T15.20.01.830,102.190,5.366,-0.640,-2.866
1633954801840,2021-10-11T15.20.01.840,102.200,1.707,0.061,-1.524
1633954801850,2021-10-11T15.20.01.850,102.210,-1.037,-0.427,-0.305
1633954801860,2021-10-11T15.20.01.860,102.220,-1.921,-1.433,0.213
1633954801870,2021-10-11T15.20.01.870,102.230,-1.280,-2.591,0.427
1633954801880,2021-10-11T15.20.01.880,102.240,-1.463,-3.476,0.945
1633954801890,2021-10-11T15.20.01.890,102.250,-1.555,-4.146,0.976
1633954801900,2021-10-11T15.20.01.900,102.260,-0.549,-4.024,0.640
1633954801910,2021-10-11T15.20.01.910,102.270,0.732,-3.079,0.061
1633954801920,2021-10-11T15.20.01.920,102.280,0.854,-2.073,-0.274
1633954801930,2021-10-11T15.20.01.930,102.290,0.091,-1.402,-0.030
1633954801940,2021-10-11T15.20.01.940,102.300,-1.067,-1.128,-0.152
1633954801950,2021-10-11T15.20.01.950,102.310,-1.128,-0.579,-0.518
1633954801960,2021-10-11T15.20.01.960,102.320,0.122,0.122,-0.457
1633954801970,2021-10-11T15.20.01.970,102.330,0.640,0.122,-0.335
1633954801980,2021-10-11T15.20.01.980,102.340,0.274,-0.427,-0.152
1633954801990,2021-10-11T15.20.01.990,102.350,0.640,-0.457,0.000
1633954802000,2021-10-11T15.20.02.000,102.360,1.098,0.030,0.518
1633954802010,2021-10-11T15.20.02.010,102.370,0.915,0.457,0.610
1633954802020,2021-10-11T15.20.02.020,102.380,0.457,0.884,0.579
1633954802030,2021-10-11T15.20.02.030,102.390,0.427,1.128,0.274
1633954802040,2021-10-11T15.20.02.040,102.400,1.067,1.220,0.244
1633954802050,2021-10-11T15.20.02.050,102.410,0.854,1.250,0.701
1633954802060,2021-10-11T15.20.02.060,102.420,-0.396,0.884,1.220
1633954802070,2021-10-11T15.20.02.070,102.430,-0.915,0.701,1.220
1633954802080,2021-10-11T15.20.02.080,102.440,0.671,0.640,1.159
1633954802090,2021-10-11T15.20.02.090,102.450,2.591,0.366,0.701
1633954802100,2021-10-11T15.20.02.100,102.460,3.201,0.000,0.457
1633954802110,2021-10-11T15.20.02.110,102.470,2.774,-0.244,0.427
1633954802120,2021-10-11T15.20.02.120,102.480,2.104,-0.244,0.274
1633954802130,2021-10-11T15.20.02.130,102.490,1.463,-0.457,0.396
1633954802140,2021-10-11T15.20.02.140,102.500,1.341,-1.037,0.671
1633954802150,2021-10-11T15.20.02.150,102.510,2.348,-1.524,0.396
1633954802160,2021-10-11T15.20.02.160,102.520,3.872,-0.884,-0.305
1633954802170,2021-10-11T15.20.02.170,102.530,4.146,0.274,-0.183
1633954802180,2021-10-11T15.20.02.180,102.540,1.799,0.732,0.945
1633954802190,2021-10-11T15.20.02.190,102.550,-1.799,0.732,2.104
1633954802200,2021-10-11T15.20.02.200,102.560,-4.055,0.518,2.104
1633954802210,2021-10-11T15.20.02.210,102.570,-1.890,0.183,0.671
1633954802220,2021-10-11T15.20.02.220,102.580,2.866,-0.183,-0.457
1633954802230,2021-10-11T15.20.02.230,102.590,4.177,-0.976,-0.793
